Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
American Clean S.L.,624672.0,"Spain, Madrid, Madrid, 20 Avda. Fuentemar, 28823",https://www.linkedin.com/company/american-clean-s.l.,www.american-clean.com,"American Clean, S.L. is a Madrid based facility services company, founded in 1996. The company is a regional cleaning company, starting its services from window cleaning and reaching to full service building maintenance company Ameircan Clean, S.L. offers a variety of auxiliar services, like gardening, pool maintance, carpet cleaning. The building maintance services includes ""concierge"", cleaning personal. provision of higienic material, repairing, etc.",Spain,0.624672,,,
ALABAU Servicios Y Mantenimientos,1041120.0,"Spain, Valencia, Valencia, 86 Jerónimo De Monsoriu, 46022",https://www.linkedin.com/company/alabau-servicios-y-mantenimientos,www.alabau.es,"Empresa de servicios de limpieza, conserjería y mantenimientos de instalaciones, con 20 años de experiencia, parque propio de maquinaria, sólida estructura organizativa y solvencia económica le garantiza un buen servicio a precio competitivo. ALABAU = ""MANTENER SU CONFIANZA ES NUESTRO COMPROMISO"" - Trabajamos para: oficinas y locales comerciales, industrias, centros de ocio, centros de salud, centros educativos, hoteles y restaurantes, ferias de muestras, concesionarios de vehículos, comunidades de propietarios, parkings y garajes...",Spain,1.04112,,,
Avance Servicios,1249344.0,"Spain, Madrid, Madrid, 16 Calle Concejal Francisco José Jiménez Martín, 28047",https://www.linkedin.com/company/avance-servicios,www.avanceservicios.es,"Avance Servicios es una empresa de referencia en Madrid en los servicios de Conserjería y Control de Acceso. Estos servicios son cada vez más necesarios en Comunidades y Centros Empresariales garantiza todas las tareas que habitualmente se desempeñan y adicionalmente aportan mayor seguridad frente a posibles intrusos.  Nuestros operarios cuentan con la experiencia necesaria para cumplir la misión fundamental de dar soporte a la recepción e información en el acceso a oficinas, edificios de viviendas, hoteles, fabricas y edificios industriales.  El trato amable y la atención al cliente en general es el sello que caracteriza a nuestros conserjes. Operativos 24 horas en turnos diurnos y nocturnos, días laborales, fines de semana y festivos. Cada uno de nuestros clientes es exclusivo, por lo cual velamos por sus instalaciones de manera exclusiva. Basando toda nuestra experiencia en la confección de Manuales de Operativa únicos para cada uno de nuestros servicios, de esta forma buscamos el perfecto dominio del control de sus instalaciones. Experiencia y equipo de trabajo, al servicio de nuestros clientes. - Servicios exclusivos de Conserjería - Control de acceso al recinto - Inspección de instalaciones - Supervisión de los sistemas y dispositivos de los edificios - Comunicación de incidencias - Gestión de residuos  Nuestro objetivo: conseguir la excelencia en el control de sus instalaciones Proporcionamos servicios profesionales de control de accesos, conserjería con auxiliares selectos, estrictamente formados y cualificados para brindar siempre el mejor de los servicios. Nuestros supervisores expertos en servicios de control, brindan apoyo constante a nuestros operarios garantizando la correcta presencia y función del personal asignado a cada servicio, controla la puntualidad del ingreso, uniformidad, control de partes de trabajo, control de infraestructuras, generación de incidencias.",Spain,1.249344,,,
Grupo Marprus,3486437.0,"Spain, Madrid, Alcorcón, Calle De Sahagún Local D, 28925",https://www.linkedin.com/company/grupo-marprus,grupomarprus.es,"Dentro de nuestra amplia gama de servicios podrás encontrar todo lo que una comunidad de vecinos necesita para tener un correcto mantenimiento: limpieza, jardinería, cuidados de piscina, fontanería y conserjería",Spain,3.486437,,,
Villa Concierge Property Management,208224.0,"Spain, Balearic Islands, Santa Ponsa, 1 Avda. Rei Jaume, 07180",https://www.linkedin.com/company/villaconciergemanagement,www.villa-concierge.com,"With a total of 9 years of experience in professional property management and VIP Care in Mallorca, Germany, Switzerland and overseas, we love to be your concierge service for your property and you personally. What services do you always take for yourself and your property, we are available 24 hours a day, 7 days a week to assist you.  We speak English, German, Spanish and Italian",Spain,0.208224,,,
SeproAsistencia CEE,624672.0,"Spain, Madrid, Madrid, 4 C/ Gabriel García Márquez, 28232",https://www.linkedin.com/company/seproasistencia,www.seproasistencia.com,"SeproAsistencia Centro Especial de Empleo, es la compañía de Grupo Sepro que trabaja para la integración socio-laboral de personas con discapacidad, ya sean psíquicas, físicas o sensoriales. Promovemos la inclusión de personas con discapacidad al mercado de trabajo, mediante la prestación de servicios administrativos, de recepción, atención al público presencial o por teléfono, conserjería y servicios de limpieza en general. Seremos el nexo entre su empresa y nuestra plantilla, con el fin de que la incorporación se haga con total fluidez y comodidad.  Contamos con una plantilla con una amplia experiencia trabajando con personas con discapacidad, nos enorgullece tener un equipo que cree en la plena inclusión.  Nuestra motivación, romper prejuicios sociales y poner el valor las verdaderas capacidades laborales de nuestro personal.",Spain,0.624672,,,
Grupo TESCO - Facility Management & Services,11691151.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/grupo-tesco,www.grupotesco.com,"En Grupo TESCO - Facility Management & Services, satisfacemos las necesidades de nuestros clientes desde hace más de 40 años. Estamos considerados como gran empresa por volumen de facturación y somos una de las compañías más estables y reputadas del sector.  Contamos con una plantilla compuesta por más de 1.500 profesionales capacitados que trabajan a lo largo de toda la península ibérica (España, Andorra y Portugal), en nuestras distintas  delegaciones. Ya han confiado en nosotros más de 5.000 clientes. Comunidades de propietarios, administraciones públicas, empresas de todo tipo y sector (desde PYMES hasta multinacionales e incluyendo los sectores agroalimentario, sanitario y educativo), delegan en Grupo TESCO la gestión de los servicios de control de plagas (DDD), conserjería, jardinería, seguridad y auxiliares, mantenimiento o limpieza de sus instalaciones. Son numerosas las certificaciones, clasificaciones y registros que avalan nuestros procesos, siendo los más significativos, la ISO 9001:2008 y 14001:2004, la OSHAS 18001:2007, la inscripción en el Registro Oficial de Empresas Clasificadas (grupo U, subgrupo 01, categoría D), la inscripción en el Registro de Empresas Acreditadas para trabajar en el sector de la construcción (Nº inscripción REA: 09000001015) y el Registro Oficial de Establecimientos y Servicios Plaguicidas (Nº de registro 0288CAT – SB) que nos autoriza a llevar a cabo la actividad de control de plagas en el ámbito ambiental y la industria alimentaria.",Spain,11.691151,,,
Grupo Ocean,55093460.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/grupocean,www.grupocean.com,"Creamos entornos seguros y saludables para hacer más fácil la vida de nuestros clientes. Con más de 20 años de trayectoria, en Grupo Ocean ofrecemos soluciones integrales de servicios con cobertura nacional. Nuestro compromiso es claro: mejorar la vida de las personas a través del cuidado, la eficiencia y la excelencia en la gestión de los espacios que habitan, trabajan o disfrutan. 👉 Nuestros principales servicios: 🧼 Limpieza técnica para comunidades, oficinas, industrias y espacios públicos, con especialización en sectores como el agroalimentario, farmacéutico, deportivo, educativo, sanitario y de grandes eventos. 👮 Conserjería y servicios auxiliares, con personal cualificado, trato profesional y enfoque en la seguridad, el control de accesos y la atención al cliente en entornos residenciales y corporativos. 🛠️ Mantenimiento técnico de instalaciones, preventivo y correctivo, adaptado a edificios de oficinas, comunidades, centros comerciales e instalaciones industriales. 🌱 Jardinería y paisajismo, con servicios de mantenimiento, diseño de zonas verdes, obras de jardinería, podas, control de plagas y asesoramiento técnico especializado. 🏊 Mantenimiento integral de piscinas y servicios de socorrismo y salvamento acuático, con personal formado, cumplimiento normativo y respuesta ante incidencias. 📦 Outsourcing logístico e industrial, ofreciendo personal y soluciones operativas para mejorar la productividad y la eficiencia en almacenes, plataformas logísticas e industrias de diferentes sectores. Con más de 2.500 clientes activos y presencia en toda España —operando en la zona norte como Clyma y en Aragón como Salgado Zaragoza— apostamos por la cercanía, la calidad, la sostenibilidad y el empleo estable. Nuestro equipo, formado por más de 2.000 profesionales de más de 30 nacionalidades, es nuestro mayor valor. ✅ Calidad, eficacia y cercanía ✅ Innovación y tecnología ✅ Compromiso con el empleo de calidad y la sostenibilidad",Spain,55.09346,,,
TEAM SERVICE FACILITY,16511263.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/team-service-facility,www.team-service.es,"Team Service Facility is a leading provider of maintenance and cleaning services, dedicated to delivering high-quality, professional, and personalized solutions across various sectors. With extensive experience in the industry, the company has successfully partnered with clients in public administration, education, healthcare, commercial centers, offices, and hotels, adapting to the unique requirements of each sector. Team Service's mission is to ensure total client satisfaction by creating clean and well-maintained environments that promote comfort and well-being. The company utilizes advanced technology for hotel cleaning, ensuring precision and real-time monitoring of service delivery. Committed to excellence, Team Service prides itself on its highly trained staff and a comprehensive service offering that includes cleaning, maintenance, concierge, gardening, and security.",Spain,16.511263,,,
SIRSA - Servicios Industriales Reunidos SA,34613370.0,"Spain, Catalonia, Granollers",https://www.linkedin.com/company/sirsa-servicios-industriales-reunidos-sa,sirsa.com,"SIRSA es una compañía española constituida en 1970. SIRSA es líder en la gestión integral de servicios de limpieza profesional y servicios auxiliares como: Conserjería y recepción, personal de servicios generales, transporte de archivos y mobiliario, gestión de salas, auditorios y bibliotecas, gestión integral de aparcamientos, jardinería interior y exterior. La planificación, el control y la supervisión en todas nuestras actividades configuran el ADN de una empresa comprometida con sus clientes y con una gran capacidad de adaptación multisectorial: industrias, instituciones sanitarias, asistenciales y docentes, centros comerciales, equipamientos de ocio y grandes corporaciones. SIRSA se mantiene a la vanguardia gracias a sus políticas de calidad, avaladas por las Certificaciones ISO 9001:2008, ISO 14001:2004 y OSHAS 18001:2007 y SGE21.",Spain,34.61337,,,
Grupo GP Facility Services,2532182.0,"Spain, Galicia, Vilanova De Arousa, 9 Calle Maestro Albeniz, 28691",https://www.linkedin.com/company/grupo-gp-facility-services,gpmantenimiento.com,"ofrecemos nuestros servicios de limpieza, conserjería, mantenimiento, auxiliares de control, mantenimiento de jardines, piscinas, etc. Trabajamos principalmente para empresas y comunidades de vecinos pero también prestamos servicios a particulares.",Spain,2.532182,,,
INTEGRA FACILITY SERVICES,1044302.0,"Spain, Andalusia, Sevilla",https://www.linkedin.com/company/integra-facility-services,www.grupoifs.com,"Integra Facility Services es una empresa dedicada a la prestación de servicios de mantenimiento, limpieza y conserjería, para los sectores residencial, empresas y organismos en general. Dedicamos nuestros esfuerzos en analizar las necesidades de nuestros clientes considerando sus posibilidades para así poder garantizar la calidad de todos los servicios que prestamos. Nuestro objetivo principal es ayudar a nuestros clientes a lograr mediante una actividad personal, comercial e industrial, la profesionalidad, confianza, seguridad y metas que le son indispensables para cubrir sus necesidades, ofreciéndole unos servicios que seguro le resultarán satisfactorios y rentables.",Spain,1.044302,,,
ALANA CENTRO ESPECIAL DE EMPLEO,573366.0,"Spain, Madrid, Madrid, 46 Calle Donoso Cortés, 28015",https://www.linkedin.com/company/alana-centro-especial-de-empleo,www.alana-cee.com,"ALANA es un Centro Especial de Empleo calificado por la Comunidad de Madrid, posicionado en favor del colectivo de personas con discapacidad. Nuestro objetivo principal es la integración al mundo laboral de estas personas y de su adecuado desarrollo profesional y humano, mediante diferentes procesos de formación y de capacitación. Realizamos servicios de Limpieza, Mantenimiento, Jardinería y Conserjería dentro de lo que se conoce como Servicios Integrales o Facility Services.  Destacamos por tener una gran flexibilidad y adaptación, para poder ofrecer un trato directo y personalizado en función de cada cliente, comprometiéndonos con la sostenibilidad económica, laboral y medioambiental.",Spain,0.573366,,,
Euro Plus Compañia Europea De Servicios Generales S.L.,2528569.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/euro-plus-compañia-europea-de-servicios-generales-s-l-,www.europlusservicios.com,"Euro Plus es una empresa que ofrece servicios generales en la ciudad de Madrid de gran calidad, profesionalidad y con los mejores precios del mercado. Todo lo referente a reformas generales, fontanería, reparaciones eléctricas, albañilería, jardinería, pintura y decoración, carpintería. Además contamos con el servicio a comunidades de Conserjería y limpieza.",Spain,2.528569,,,
Limpiezas Gredos,6127174.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/limpiezas-gredos,limpiezasgredos.es,"Somos LIMPIEZAS GREDOS iniciamos nuestra actividad en 1972, con la prestación de servicios de limpieza, posteriormente extendimos nuestras actividades a otros servicios ligados al mantenimiento y conservación de edificios, y su entorno, así como servicios en general a entidades, tanto públicas como privadas. - Prestación de servicios de limpieza, mantenimiento, abrillantado de suelos, lavado de moquetas, lavado de tapicerías y limpieza de cristales. - Jardinería y mantenimiento. - Servicio de portería. - Conserjería. - Comedores colectivos. - Desinfección, desratización y desinsectación. - Telefonistas. - Camareros/as y ayudantes de cocina. - Lavandería. - Servicio de contenedores higiénicos.",Spain,6.127174,,,
Crespo Mantenimientos,5229655.0,"Spain, Madrid, Madrid, 34 Calle Del General Palanca, 28045",https://www.linkedin.com/company/crespo-mantenimientos-sa,crespomantenimientos.com,"🌟 Limpieza: Garantizamos un entorno limpio y saludable para empresas y organizaciones en todo el país. 🔑 Conserjería y Control de Accesos: Creamos experiencias sin preocupaciones a través de servicios de conserjería personalizados. 🚀 Servicios Auxiliares: Complementamos nuestras soluciones con actividades como azafatas, mozos y mantenimiento. Nuestro compromiso con la innovación, la formación continua y la satisfacción del cliente sigue siendo la base de nuestros valores tradicionales.",Spain,5.229655,,,
GRUPO ALABAU,2528569.0,"Spain, Valencia, Valencia/valència, 5 Calle Francisco Palanca Roca, 46022",https://www.linkedin.com/company/grupoalabausolucionespersonalizadas,grupoalabau.es,"Tras 25 años prestando servicios profesionales de limpieza y de conserjería en comunidades de propietarios, negocios y hogares, en 2020 nace Grupo Alabau, un proyecto empresarial que pretende aumentar considerablemente el valor de servicio entregado al cliente y sin incrementar su coste. La experiencia y conocimientos acumulados, unidos a nuestro modelo de gestión basado en una visión empresarial para la prestación de ""un servicio de 10"", hace muy diferente nuestra propuesta de valor dentro del sector. En Grupo Alabau cuidamos especialmente a nuestras personas y ellas están en el centro de todo. Ellas son las protagonistas de que el usuario del servicio esté satisfecho. Fomentamos un clima muy familiar y de trabajo en equipo con autoexigencia individual. Nuestro marcado espíritu innovador, unido a la permanente escucha activa del cliente, nos lleva a una actualización constante del porfolio de servicios. Nuestra contribución a la sociedad es clara: generar empleo en condiciones dignas y comprometer nuestro conocimiento y buenas prácticas en el desarrollo de nuestra actividad.",Spain,2.528569,,,
SIMASPORT,17490816.0,"Spain, Madrid, Navalcarnero",https://www.linkedin.com/company/simasport,www.simasport.es,"Somos una empresa de servicios y mantenimiento integral con una amplia experiencia en el sector. Centramos nuestra actividad en el mantenimiento de piscinas y jardines, y en	los servicios de conserjería y limpieza de todo tipo de instalaciones. Nuestro principal objetivo es prestar un servicio de elevada calidad, altamente profesionalizado, y con un trato personal y próximo al cliente, ofreciendo soluciones técnicas avanzadas y especializadas en cualquiera de las posibles necesidades de nuestros clientes, teniendo siempre en cuenta la obligación de llevar a cabo nuestros procesos evitando dañar el medio ambiente previniendo de esta forma la contaminación en nuestro entorno. Actualmente contamos con una amplia plantilla de trabajadores especializados en cada uno de los servicios a cubrir, preocupándonos de su formación y adecuación en función de su categoría profesional. La combinación de las últimas tecnologías con la especialización de nuestro personal, redunda en una mayor eficiencia de nuestros servicios que nos permite ofrecer siempre los mejores precios y la mayor calidad, siempre con el asesoramiento técnico más cualificado.",Spain,17.490816,,,
Alzimad,6972874.0,"Spain, Madrid, Torrejón De Ardoz, 72 Calle De La Circunvalación, 28850",https://www.linkedin.com/company/alzimad,www.alzimad.es,"Alzimad es una empresa de servicios que lleva desde el año 2009 ofreciendo a sus clientes las mejores soluciones profesionales en mantenimiento de comunidades, conserjería, jardinería y limpieza.",Spain,6.972874,,,
Trifón Servicios,624672.0,"Spain, Madrid, Pozuelo De Alarcón, 4 Plaza De La Coronación, 28223",https://www.linkedin.com/company/trifon-servicios,trifonservicios.com,"Empresa de conserjería, servicios de limpieza, jardinería, mantenimiento de comunidades y oficinas. Nuestro concepto gira en torno a nuevas técnicas y estrictos sistemas de supervisión, óptima atención al cliente adecuando cada servicio a sus demandas y necesidades, realizando formación continua de todo nuestro personal, lo que nos permite hacer de nuestros servicios los más eficaces y competentes; y lo mas importante, nuestra excelente relación calidad/precio, que no tiene competencia en el mercado. Ofrecemos rápidas actuaciones con un inmejorable nivel de calidad. Así, el completo servicio que ofrecemos junto con el esfuerzo diario por la mejora continua hace que Trifón Servicios disfrute de un reconocido prestigio dentro del sector.",Spain,0.624672,,,
Damiso Projects,440319.0,"Spain, Madrid, Villanueva De La Cañada, 162 Calle De Las Piedras Vivas, 28692",https://www.linkedin.com/company/damiso-projects,damisoprojects.com,"Servicios de limpieza, conserjería, jardinería y mantenimiento en comunidades de propietarios, empresas y casas particulares.",Spain,0.440319,,,
Servi Sent,6972874.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/servi-sent,soldene.es,"SERVISENT fue fundada en 1994 y pertenece a GRUPO SOLDENE desde 2016. Se encuentra en Barcelona y presta servicio de limpieza en toda Cataluña.   Su cartera de clientes está formada por pequeñas empresas de oficinas y comunidades de propietarios, principalmente. Además, SERVISENT presta adicionalmente servicios de conserjería para varios de sus clientes.",Spain,6.972874,,,
Servicia Solutions,2531797.0,"Spain, Málaga Málaga, Benamargosa, C/ Rio, 29651",https://www.linkedin.com/company/servicia-solutions,serviciasolutions.com,"Prestamos servicios de limpieza, jardinería, conserjería y mantenimiento de piscinas proporcionando a nuestros clientes una atención personalizada y detallada para que su entorno esté siempre impecable. Con más de 15 años especializados en el sector de la gestión integral de comunidades, Servicia Solutions es la respuesta a cualquier necesidad que toda empresa y comunidad necesitan.",Spain,2.531797,,,
Avant Facility Services,3123360.0,"Spain, Madrid, Alcobendas, 10 Segura, 28108",https://www.linkedin.com/company/avant-facility-services,www.avantservicios.com,"En Avant, te liberamos de toda la gestión diaria con un servicio 360º personalizado. Llevamos desde 2013 ofreciendo soluciones integrales para la gestión de inmuebles y como parte del Grupo Fiteni, tenemos más de 70 años de experiencia en el sector inmobiliario. Nuestra propuesta incluye servicios de recepción, control de accesos, conserjería, limpieza, jardinería, mantenimiento de piscinas y mantenimiento integral, adaptados a empresas y comunidades de propietarios. Nos respalda desde 1957 una dilatada trayectoria, la innovación constante y una supervisión rigurosa que garantizan la calidad en cada servicio.",Spain,3.12336,,,
U-Time Concierge,228855.0,"Spain, Andalusia, Marbella",https://www.linkedin.com/company/u-time-concierge,utimeconcierge.com,"U- Time Concierge was founded in 2016 and is a leading Scandinavian Concierge Company headquartered in Marbella, Spain. We provide a variety of VIP Services, Customized travel experiences, Events, Cosmetic surgery consultancy, and Local services for those located in Marbella, Spain. As well as our Worldwide U-Time VIP Membership Club, which give you as a member unique privileges.  Our clients are mainly Scandinavians based in or visiting Marbella, but we also provide worldwide services for our international clients in, Oslo – Norway, Haugesund - Norway and Stockholm - Sweden. With U-Time Concierge anything is possible as we aim to serve all our clients needs. Our services are tailored especially to match our client requirements with quality, pride and flexibility.  Time is precious, Time is money, Time is freedom, - as your concierge we aim to help you get the most out of your precious time, remove stress, allowing you to focus on your main priorities in life.",Spain,0.228855,,,
Bespoke23,861695.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/bespoke23,www.bespoke23.com,"En Bespoke23 creamos realidades a partir de las necesidades, ilusiones, deseos y sueños de nuestros clientes. Creamos momentos inolvidables, sofisticados, y sobre todo, auténticos, combinando la personalización del lujo con la discrección propia de Bespoke23.  Nuestro equipo es especialista en servicios de guest experience 360º. Imagina qué podemos hacer por tí, por tu empresa, por tu familia, y lo haremos con nuestro concierge premium, nuestra creadora de experiencias, nuestros fotógrafos exclusivos, junto con un equipo de profesionales de alto nivel que disfrutan de la excelencia del trabajo bien hecho.  Desde grandes eventos internacionales hasta pequeñas experiencias personalizadas, cada proyecto refleja nuestra pasión por la exclusividad y el detalle. Conecta con un estilo de vida diseñado para ti. Con Bespoke23, lo exclusivo se vive, no se sueña.",Spain,0.861695,,,
CYRCA EXPERIENCES,208224.0,"Spain, Madrid, Madrid, 14 Antonio Maura, 28014",https://www.linkedin.com/company/cyrca,www.cyrca.es,"CYRCA es un club privado donde sus socios acceden a un mundo de experiencias únicas en un entorno de comunicaciones seguras. Los socios de CYRCA a través de su App corporativa acceden a un mundo exclusivo de sensaciones y emociones. Una vez le hayan apadrinado y entre a formar parte del Club recibirá el smartphone que haya elegido junto con la Sim CYRCA que garantiza la privacidad en sus comunicaciones y por tanto la no interceptación de sus llamadas telefónicas. Con sus claves de socio se descargará la App CYRCA para adentrarse en el mundo que creamos para usted.  Experiencias totalmente personalizadas y a medida de cada socio que hacen único a cada uno de ellos. Servicio Concierge disponible las 24 horas del día, contactos y eventos exclusivos para miembros del club, un mundo privilegiado accesible únicamente para los socios de CYRCA.  CYRCA  CREANDO TU MUNDO",Spain,0.208224,,,
Tailor Made Concierge,624672.0,"Spain, Andalusia, Marbella, 72 Avenida De Ricardo Soriano, 29601",https://www.linkedin.com/company/tailor-made-concierge,www.conciergetailormade.com,"Tailor Made Concierge is a luxury and lifestyle services company operating in Marbella, Sotogrande and Madrid. We specialize in delivering exclusive, fully personalized luxury services that guarantee unique experiences, seamless one-call problem solving, significant time savings, and 24/7 support for your daily needs. Thanks to our experience and extensive network of suppliers, our Concierge service department meets the highest standards of quality, offering exclusive villa rentals, private transfers during the stay, private chefs and catering services, massages, wellness & spa, bookings at the most exclusive restaurants, VIP tickets & private guides to wine cellars events, museums, etc, organization of private events & experiences, butlers, waiters, and housekeepers. Venturing beyond, our Corporate Events sector crafts unforgettable experiences tailored specifically for businesses seeking distinction and exclusivity. Every event is an intricately designed project, aimed at surpassing client expectations through a relentless pursuit of excellence, customization, and exceptional quality. We transform ordinary corporate gatherings into spectacular showcases of professional prowess and elegance. Travel with Tailor Made transcends ordinary journeys. Each trip is designed as a custom-tailored venture, where personalization and meticulous attention are the hallmarks. Our commitment to redefining what it means to travel in luxury sees every itinerary filled with unique and memorable experiences that resonate on a personal level. As a national leader in luxury lifestyle management, Tailor Made Concierge continuously sets new benchmarks in the industry. Our unmatched commitment and dedication are what set us apart fundamentally. Join us to discover how we can elevate your daily experiences into something truly spectacular.",Spain,0.624672,,,
AISILAN XXI S.L.,2560059.0,"Spain, Basque Country, Amorebieta, 8 Calle San Miguel, 48340",https://www.linkedin.com/company/aisilan,aisilan.com,"En Aisilan nos ocupamos del diseño, producción, implementación, seguimiento y evaluación de los servicios necesarios en instituciones y entidades culturales, así como en empresas privadas, bajo una gestión e interlocución únicas. Ofrecemos soluciones integrales que comprenden la gestión de personas, la planificación de actividades, los procesos, recursos y equipamientos necesarios, administración, gestión documental, etc. para garantizar el cumplimiento óptimo del objeto de cada contrato. La externalización de servicios, posibilita dirigir los esfuerzos internos de cada organización cliente a las actividades que le son propias, generando mayor valor. Nuestro propósito es desarrollar servicios a través de su integración en cualquier fase de la cadena de valor del sector cultural, social, educativo, turismo, etc. El equipo de gestión de cada servicio dispone de una “visión de conjunto” del mismo, lo que garantiza un resultado de calidad, así como una optimización de costes. De los servicios que ofrecemos se encuentran, entre otros, los siguientes:  Conceptualización y diseño de contenidos.  Asistencia técnica y labores de apoyo.  Producción técnica.  Servicios técnicos escénicos.  Gestión de servicios socio-culturales.  Mantenimiento de equipamientos culturales.  Conserjería y recepción.  Servicios de información y atención al público.  Taquilla y venta de entradas.  Carga y descarga.  Servicios de selección para interinidades.  Organización de actividades temáticas.  Eventos.",Spain,2.560059,,,
SHOW PALMA,416448.0,"Spain, Balearic Islands, Palma",https://www.linkedin.com/company/show-palma,www.showpalma.com,"Bienvenido a Show Palma, grupo empresarial multiservicios en Mallorca que te ofrece la posibilidad de una organización de eventos, servicios turísticos o de ocio absolutamente integral y altamente profesional gracias a la experiencia de más de 15 años en marketing y organización de su fundador. Show Palma te ofrece su amplio elenco de profesionales, artistas, vehículos y barcos para unificar en un sólo interlocutor todas tus necesidades en un servicio exclusivo en Mallorca. Bodas, eventos corporativos, eventos privados, concierge service, alquiler de limusinas, coches de lujo y barcos son los principales servicios de nuestro grupo a través de las marcas Show Palma, LimoMallorca y Show Palma Charter. Nuestro mayor éxito es lograr tu mayor satisfacción y un recuerdo inolvidable.",Spain,0.416448,,,
ONELUXE,208224.0,Spain,https://www.linkedin.com/company/oneibiza,oneibiza.com,"One Deluxe Group is a company dedicated to deliver concierge services, providing everything the customer might need to make his stay in Ibiza a unique experience.  Our success is based on exceeding all the expectations of our customers, by offering an honest, efficient and attentive complete service, to the minimal detail. The words ""no"" and ""impossible"" are not part of our vocabulary. Our staff personally takes care of any reservations and management services.",Spain,0.208224,,,
Unium Servicios Auxiliares,35606304.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/unium-servicios-auxiliares,www.unium.es,"Unium lleva desde 2.013 especializándose en la externalización de servicios generales a empresas. Siendo pioneros en la implantación de sistemas de control de masas, garantizando el buen desarrollo de eventos culturales, deportivos, musicales, espectáculos en general, etc... Nuestra cultura se basa en el compromiso humano, con la creación de un entorno de trabajo adecuado y profesional. La selección de cada puesto está formada por un equipo experto, que adecua las competencias individuales a los diferentes cargos, para así garantizar un mejor rendimiento de todo nuestro personal. Servicios que ofrecemos: - Control de Acceso. - Control de Aforo. - Gestión de Colas. - Guías en salas de exposiciones y museos. - Taquilleros. - Acomodadores. - Atención al cliente. - Conserjería. - Acomodación. - Recepcionistas. - Celaduría en obras. - Controladores y cajeros de parking. - Axuliares para grandes eventos y espectáculos deportivos y musicales.",Spain,35.606304,,,
TOMAS GOMEZ EVENTS S.L.U,474166.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/tomas-gomez-events-s-l-u,www.tomasgomezevents.com,"Nos dedicamos a planificar planes de lujo en algunas de las mejores ciudades del mundo (Madrid, Barcelona, Marbella, Ibiza, Valencia, Sevilla, Londres, Milán, Mykonos, Cannes y Dubai). PR & Concierge : - Gestión de reservas con atención personalizada en discotecas, beachclubs, restaurantes y festivales. - Alquileres profesionales de coches de alta gama, VAN, barcos y villas. - Servicios de chofer, seguridad privada, etc. - Organización y seguimiento de fiestas de empresa, graduaciones, fiestas universitarias, despedidas de solter@, cumpleaños y fiestas privadas.",Spain,0.474166,,,
The Treasures Barcelona,832896.0,"Spain, Catalonia, Barcelona, 33 Carrer De Bailen, 08013",https://www.linkedin.com/company/the-treasures-barcelona,thetreasures.es,"The Treasures Barcelona Boutique Travel Agency, organizing events & luxury travel & concierge services. Delivering unique experiences through our specialist, exclusive & creative knowledge, for individuals & companies.",Spain,0.832896,,,
Concierge Services Marbella - Prêt À Porter,474166.0,"Spain, Andalusia, Marbella",https://www.linkedin.com/company/prêt-à-porter-concierge-services,www.pretaporter-events.com,"Empresa dedicada a CONCIERGE SERVICES, LIFESTYLE MANAGEMENT, EVENTOS en MARBELLA y sus alrededores. Damos también ASESORAMIENTO INMOBILIARIO a nuestros clientes. Todos nuestros servicios son personalizados. ""El único límite a nuestros servicios es su propio sueño""",Spain,0.474166,,,
Bdestination.com,208224.0,"Spain, Catalonia, Barcelona, 32 Carrer Tusset, 08006",https://www.linkedin.com/company/bdestination-com,www.bdestination.com,"Bdestination is a Tailor Made incoming travel company based in Barcelona that creates luxury itineraries to exceed the expectations of the most seasoned travellers.  Providing: -Concierge Services; We provide one-call problem solving, time saving, organisational and life management services. From the simple to the extraordinary, as long as the request is legal, ethical, and well-intentioned, we will make it happen, either by performing the service directly, or quickly and efficiently sourcing the best resource for the job. -Corporate Services ; Planning and overseeing every little detail of corporate trips,  from transfers to translators, secretaries, restaurants or hotels. -M.I.C.E. Offering specialist MICE services that create a lasting impression for every meeting, incentive, conference or other event. We’ll apply our experience and creative thinking to help your business host an amazing forum that achieves your desired outcomes. Through our exceptional relationships with airlines, hotels, transport companies and regional authorities, we can provide logistics, travel and entertainment at leading rates. -Tailor Made experiences; We curate experiences to help you make travel memories that will stay with you for a lifetime. Complete customisation, anywhere in Eurpoe and the middle east; is our expertise. We believe in building every vacation plan keeping the guests’ personal interests and likings as the core. No two experiences are ever the same as they are tailor made and underscored with a signature of  luxury.",Spain,0.208224,,,
