Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Sleeping In Kraków,761603.0,"Poland, Lesser Poland Voivodeship, Kraków, 4 Ulica Sławkowska, 31-014",https://www.linkedin.com/company/sleeping-in-kraków,sleepinginkrakow.com,"We take care of wonderful apartments located around the Old Town Kraków - all within 5 minutes walk to the Main Square! Apartments are perfect for those who love independence, privacy and would love to feel like home while visiting Kraków. Differentiation of our places let us to host families, couples or group of friends.  Our team is always to disposal of our guests and do their best to meet expectations of visitors.  If you would like to see our apartments check our website please.",Poland,0.761603,,,
Elbest Hotels,761603.0,"Poland, Łódź Voivodeship, Bełchatów",https://www.linkedin.com/company/elbest-hotels,www.elbesthotels.pl,"Zwiedzaj Polskę z Elbest Hotels! Elbest Hotels to ogólnopolska sieć hotelowa – nasze obiekty znajdują się  zarówno przy piaszczystych bałtyckich plażach, jak i u podnóża malowniczych gór.  Do dyspozycji Gości oddajemy kameralne obiekty z zapleczem rekreacyjnym gwarantujące jednocześnie doskonałą zabawę oraz wypoczynek. Zapewniamy idealne warunki do organizacji konferencji, szkoleń, spotkań biznesowych, a także rodzinnego wypoczynku i organizacji przyjęć okolicznościowych.",Poland,0.761603,,,
Hotel Liberté 33,761603.0,"Poland, Greater Poland, Poznań",https://www.linkedin.com/company/hotel-liberte-33,liberte33hotel.pl,Butikowy hotel w centrum Poznania,Poland,0.761603,,,
Hotel Mazury ***,761603.0,Poland,https://www.linkedin.com/company/hotel-mazury,www.hotelmazury.pl,"HOTEL MAZURY składa się z trzech budynków położonych na ogrodzonej posesji z dużym, monitorowanym parkingiem. W hotelu znajdują się pokoje różnej kategorii : Standard, Economy, Junior Suite, Studia rodzinne. W budynku głównym z windą, usytuowana jest Restauracja Kisajno z regionalnym menu oraz Pizzeria Biała z wyjątkową pizzą przyrządzaną na dojrzewającym cieście. Na samym szczycie budynku głównego, na gości czeka taras z widokiem na Jezioro Kisajno i panoramę Giżycka. Znaczącym punktem w hotelu jest strefa Spa& Wellness czyli gabinet zabiegowy, Sauna Infrared oraz Jacuzzi. Wokół hotelu znajduje się malowniczy, zarybiony staw oraz strefa relaksu z leżakami plażowymi. Są także wiaty grillowe, miejsca na ognisko, plac zabaw dla dzieci oraz duża zielona przestrzeń rekreacyjna, otoczona lasem. Za dodatkową opłatą goście mogą wynająć rowery turystyczne i skorzystać z uroków pobliskich ścieżek rowerowych. Hotel chętnie gości czworonożnych przyjaciół. W pięknych okolicznościach mazurskiej przyrody organizujemy spotkania biznesowe, konferencje i szkolenia. W dobie COVID-19 dbamy o każdych szczegół , aby zapewnić bezpieczeństwo naszym gościom. Współpracujemy z profesjonalnymi firmami eventowymi, które swoją ofertą integracyjną urozmaicają pobyty firmowe. Restauracja Kisajno znajduje się w budynku głównym hotelu. To duża, przestronna restauracja z miejscem dla 100 osób oraz zewnętrznym tarasem dla 20 osób. Restauracja rano serwuje śniadania w formie bogatego bufetu. Po południu oferuje polskie oraz regionalne potrawy. Menu jest zmieniane w zależności od pory roku. Na gości czeka także karta Pizzerii Białej z wyjątkową pizzą na dojrzewającym cieście. Gości spoza hotelu zapraszamy zarówno w porze śniadaniowej jak i po południu.",Poland,0.761603,,,
Promenada Zegrze,761603.0,"Poland, Mazovia, Białobrzegi",https://www.linkedin.com/company/promenada-zegrze,www.promenadazegrze.pl,"Centrum konferencyjno - rekreacyjne posiadające prywatną plażę oraz zlokalizowany na niej Beach Bar, 12 ha polanę a także dwie sale restauracyjne, w tym całorocznie działającą ""Trattoria Americana"".",Poland,0.761603,,,
Polska Izba Hotelarzy,761603.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/polska-izba-hotelarzy,www.polskaizbahotelarzy.pl,Polska Izba Hotelarzy zrzesza Hotele i przedsiębiorców działających w branży hotelowej. Celem działania Izby jest ochrona interesów branży hotelowej.,Poland,0.761603,,,
PZN Ośrodek Rehabilitacji I Szkolenia HOMER,761603.0,"Poland, Kujawsko-pomorskie, Bydgoszcz, 33 Powstańców Wielkopolskich, 85-090",https://www.linkedin.com/company/pzn-ośrodek-rehabilitacji-i-szkolenia-hotel-homer,www.oris.org.pl,"Obiekt Homer Bydgoszcz, usytuowany w miejscowości Bydgoszcz, oferuje ogród oraz bezpłatny prywatny parking. Odległość ważnych miejsc od obiektu: Szpital Uniwersytecki – 1 km. We wszystkich pokojach znajduje się telewizor z płaskim ekranem z dostępem do kanałów kablowych oraz prywatna łazienka. Dla Gości zapewniono takie udogodnienia, jak całodobowa recepcja i obsługa pokoju.",Poland,0.761603,,,
My Story Gdynia Hotel****,761603.0,"Poland, Pomerania, Gdynia, 14 Aleja Zwycięstwa, 81-402",https://www.linkedin.com/company/my-story-gdynia-hotel,mystorygdynia.pl,"Hotel w Gdyni to nowy standard usług, w którym priorytetem doświadczeń Gości jest komfort snu. Państwa samopoczucie wynikające z wyspania się, stało się najważniejszym czynnikiem determinującym cały proces projektowania obiektu. Dlaczego? Dobry sen odpowiada za nasze zdrowie, wpływa na kreatywność, motywację, wydajność oraz buduje odporność. Idealne miejsce na Twój pobyt My Story Gdynia Hotel to 59 pokoi w standardzie 4 gwiazdek. Hotel posiada restaurację, sale konferencyjno-bankietowe, bar, siłownię, sauny, pokój masażu, club lounge z tarasem, business corner oraz parking. Nowoczesne rozwiązania pozycjonują nasz Hotel jako idealne miejsce dla świata biznesu.",Poland,0.761603,,,
Golden Tulip Krakow City Center Hotel,761603.0,"Poland, Lesser Poland Voivodeship, Kraków, 8 Łobzowska, 31-140",https://www.linkedin.com/company/golden-tulip-krakow-city-center-hotel,krakow-city-center.goldentulip.com,"Golden Tulip Krakow City Center Hotel is a premier hospitality establishment located in the heart of Krakow, Poland, catering to both business and leisure travelers. The hotel is dedicated to providing exceptional service and modern amenities, ensuring a comfortable and memorable stay for its guests. With a focus on quality and innovation, Golden Tulip aims to create a welcoming atmosphere that reflects the rich culture of Krakow while meeting the diverse needs of its clientele. The hotel partners with local businesses and organizations to enhance guest experiences and promote the vibrant community. Targeting both corporate clients and tourists, Golden Tulip Krakow City Center Hotel is committed to delivering a unique blend of comfort, convenience, and local charm.",Poland,0.761603,,,
Little Heaven Apartments,761603.0,"Poland, Pomerania, Gdańsk, 19a Za Murami, 80-823",https://www.linkedin.com/company/little-heaven-apartamenty,www.littleheaven.eu,"LittleHeaven.eu jest marką obejmującą swoim działaniem coraz liczniejszą bazę apartamentów w Gdańsku, a od kwietnia 2021 również w Ustce. Podczas przeszło 10 letniej działalności zajmowaliśmy się wynajmem pól kempingowych i namiotowych, domków letniskowych, kempingów, powierzchni biurowych, lokali użytkowych a od 2014 skoncentrowaliśmy się na wynajmie apartamentów. Przez cały ten okres zdobyliśmy bogate doświadczenia dochodząc do wniosku, że w wynajmie, a zwłaszcza w tym krótkoterminowym, najważniejsze są szczegóły i detale.",Poland,0.761603,,,
V Hotel Warsaw ****,761603.0,"Poland, Mazovia, Warsaw, 8 Ulica Kosmatki, 03-982",https://www.linkedin.com/company/best-western-plus-hotel-warsaw,www.bwplushotelwarsaw.pl,"Nowoczesny, otwarty w 2020 roku, hotel położony we wschodniej zielonej części Warszawy tuż obok Mostu Siekierkowskiego, oddalony zaledwie 6 km od centrum miasta. Zadbano w nim o każdy szczegół, aby był idealnym miejscem do pracy i wypoczynku. * Apartamenty i pokoje Podróże biznesowe są często długie, wymagające i pełne wyzwań. Postaraliśmy się zatem aby nasze apartamenty i pokoje stanowiły element relaksu i odpoczynku. Komfortowe, przestronne i ciche, z wygodnym łóżkiem i bogatym wyposażeniem będą idealnym finałem dnia po długich negocjacjach, intensywnym szkoleniu lub zwiedzaniu stolicy. * Sale konferencyjne Oferujemy 8 komfortowych multimedialnych i wielofunkcyjnych sal konferencyjnych zróżnicowanych pod względem wielkości, doskonale przystosowanych na przyjęcia małych, średnich i dużych grup Gości, w pełni wyposażone w sprzęt techniczny i dostęp do Internetu. Każde spotkanie biznesowe, negocjacje, konferencje, prezentacje, warsztaty lub szkolenia ze strony hotelu koordynują specjaliści. Są osobami do kontaktu w sprawie sprzętu technicznego, gastronomii, planu obsługi, zakwaterowania i rozrywki.  * Restauracja i bar Serwowane w hotelowej restauracji specjały Szefa Kuchni, który bazuje wyłącznie na świeżych oraz wysokiej jakości produktach, zaspokoją nawet najbardziej wymagające gusta, a unikalny wystrój wnętrz sprzyja zarówno spotkaniom biznesowym jak i prywatnym przyjęciom w gronie rodziny (chrzciny, komunie, wesela).",Poland,0.761603,,,
Tawerna Kaszubska,761603.0,"Poland, Pomerania, Brodnica, 42 Droga Kaszubska, 83-324",https://www.linkedin.com/company/tawerna-kaszubska,tawernakaszubska.com,"Wyjątkowa przestrzeń otoczona kaszubskimi krajobrazami z imponującym Jeziorem Ostrzyckim na czele. Nasz zespół wkłada serce w tworzenie kulinarnej perełki na mapie regionu, łącząc tradycję z nowoczesnym podejściem do kuchni, a nasze sale z zachwycającym panoramicznym widokiem na jezioro będą piękną oprawą Twojego eventu. Zaplanuj weekend lub wydarzenie w idyllicznej scenerii jezior i lasów Szwajcarii Kaszubskiej.",Poland,0.761603,,,
Kapsuła Hostel,736707.0,"Poland, Mazovia, Warsaw, 4 Ulica Dowcip, 00-051",https://www.linkedin.com/company/kapsulahostel,kapsulahostel.pl,"Kapsuła Hostel to zupełnie nowa jakość noclegu i podróżowania. To unikalne połączenie wygody, perfekcyjnej lokalizacji w samym centrum Warszawy oraz atrakcyjnej ceny.  Kapsuła Hostel powstał na wzór najlepszych obiektów hotelarskich z Japonii. To właśnie tam narodził się pomysł na niedrogie, komfortowe noclegi, maksymalnie wykorzystujące przestrzeń. Specjalnie zaprojektowane kapsuły gwarantują spokojny sen i dużą dozę prywatności, w bardzo przystępnej cenie. Czerpiąc z tych doświadczeń, Kapsuła Hostel oferuje najwyższą jakość usług. W każdej kapsule do dyspozycji gości są: darmowe wi-fi, dwa gniazda zasilające, oświetlenie ogólne i punktowe, materac kieszeniowy i pościel, zamykana roleta antywłamaniowa oraz tapicerowana ściana, zapewniająca wygodne podparcie. Kolejnym atutem hostelu Kapsuła jest jego lokalizacja - umiejscowiony tuż obok ulicy Świętokrzyskiej, gwarantuje łatwy dostęp do największych atrakcji stolicy. Dystans do Pałacu Kultury i Nauki to zaledwie jeden kilometr, a chętnych do odwiedzenia Rynku Starego Miasta czeka około dwukilometrowy spacer. W bliskiej okolicy hostelu znajdują się godne polecenia restauracje, puby, kluby i kawiarnie. Do hostelu łatwo można dostać się metrem, a od Dworca Centralnego dzieli go 15-20 minut pieszej wędrówki, przez ścisłe centrum Warszawy.",Poland,0.736707,,,
Morfeusz - Hotel Textiles,633088.0,"Poland, Kujawsko-pomorskie, Lubanie Woj, 9 Lubanie, 87-732",https://www.linkedin.com/company/morfeusz,www.morfeusz.net.pl,"Your healthy and deep sleep is our mission. Our hallmark: respect, quality, and affectionate professionalism. We want you to feel satisfied and wrapped around by pleasure. So you fall asleep and wake up refreshed, strengthened, and surrounded by beauty. We invite you to the land of Morfeusz!",Poland,0.633088,,,
VIVE Apartments Warsaw,629334.0,"Poland, Mazovia, Warsaw, 40 Ulica Hoza, 00-516",https://www.linkedin.com/company/elite-apartments-warsaw,vive.waw.pl,"Stylish apartments in the heart of Warsaw.  Downtown location of our apartments is ideal for business and entertainment while you visit the capital of Poland. Fully self-contained, stylish apartments meet up the highest demands. Feel like home and have hotel standard services. Visit: http://eliteapartments.waw.pl/",Poland,0.629334,,,
Music Hostel,629334.0,"Poland, Łódź Voivodeship, Łódź, 60 Piotrkowska, 90-105",https://www.linkedin.com/company/music-hostel,music-hostel.pl,"Music Hostel is a music-themed hostel localized in the very centre of Łódź, on the famous Piotrkowska Street. Being located on the central avenue of the city, Music Hostel is always within just a stone throw of numerous open-air events, feasts and other celebrations organised in Łódź! We are open 24/7, 365 days a year! We offer 6 cosy rooms at affordable prices with a total of 30 beds: a double room, a family room and shared dormitories. Combined with a fully equipped kitchen, our living room has everything to deliver you comfort and satisfy all holiday needs: comfy sofa, dining table, flat-screen TV with DVD player, access to foreign press and free Wi-Fi. Two shared bathrooms are located in the corridor. Also, if you want to get to know Lodz, our personnel will be to your own disposition for any information. Contact us: +48 533 533 263; rezerwacje@music-hostel.pl",Poland,0.629334,,,
Club Med Polska,629334.0,"Poland, Mazovia, Warsaw, 16 Ulica Tamka",https://www.linkedin.com/company/clubmed-polska,clubmed.pl,"Przyjaźń, radość życia, bliskość natury, spontaniczność, piękno, świat bez granic - te słowa pół wieku temu stworzyły unikatową formułę wakacyjną Club Med Wykwintna, międzynarodowa kuchnia, open bar z drinkami, bogata oferta sportów dla poczatkujacych i zaawansowanych, zabawa, wieczorne przedstawienia i party. W najpiękniejszych zakątkach świata, przezyjesz wakacje życia! Wyjatkowa, przyjacielska, klubowa atmosfera!   Rodzinne Club Med to przede wszystkim swiat dzieci i mlodziezy. Wszystko urzadzone jest tak, by je zachwycic, nauczyc nowych sportow, umiejetnosci, by poznaly rowiesnikow z calego swiata i wspolnie swietnie się bawily. Gdy dzieci bezpiecznie i szczesliwe, cala rodzina może odpocząć i w pełni skorzystać z wakacji.",Poland,0.629334,,,
Apartamenty Visitkoszalin,629334.0,"Poland, West Pomerania, Koszalin, 12 Jana Z Kolna",https://www.linkedin.com/company/visitkoszalin,visitkoszalin.pl,"Zapewniamy wysokiej klasy wyposażenie w każdym apartamencie Szybki Internet Wi-Fi Wyposażona kuchnia – kuchenka, piekarnik, lodówka, zamrażarka, zmywarka, sztućce, talerze, garnki, szklanki, kieliszki Smart TV Ręczniki Wygodne łóżka hotelowe Gotowe do zamieszkania, w  dogodnej lokalizacji w Koszalinie, czekają na Państwa cztery luksusowo wyposażone apartamenty, Zapraszamy do zapoznania się z prezentacją, zapraszamy do rezerwacji apartamentów telefonicznie, mailowo, przez system rezerwacji.",Poland,0.629334,,,
Warsawrent Apartamenty,629334.0,"Poland, Mazovia, Warsaw, Złota, 00-819",https://www.linkedin.com/company/apartamenty-warsawrent,warsawrent.pl,"Oferujemy komfortowe, bogato wyposażone apartamenty, usytuowane w samym centrum Warszawy.",Poland,0.629334,,,
Helan - Family & Garden Zakopane,629334.0,"Poland, Lesser Poland Voivodeship, Zakopane, 6 Ulica Stara Pardałówka, 34-500",https://www.linkedin.com/company/helan-family-garden-zakopane,www.helan-zakopane.pl,"Stylizowane, drewniane meble i kwiatowe dekoracje przywodzą na myśl klimat górskich polan. Prawdziwy zapach drewna, przytulna atmosfera, malowane maki  puszczające oko do nowych mieszkańców, sprawią, że zakochasz się w naszych wnętrzach. Każdy pokój jest inny, a zarazem wyjątkowy. Ze względu na lokalną architekturę, niektóre pokoje posiadają skosy.  Z każdego balkonu rozpościera się widok na góry: Giewont, Buczynowe Turnie lub Gubałówkę. W wyposażeniu każdego pokoju jest mini lodówka, TV LCD. Obiekt posiada liczne udogodnienia dla mieszkających w nim gości, m.in. windę. Jest on również przystosowany dla osób niepełnosprawnych.",Poland,0.629334,,,
Gaztronaut Poland,629334.0,"Poland, Pomerania, Gdynia",https://www.linkedin.com/company/gaztronaut-poland,gaztronaut.pl,"gaZtronaut to serwis z ofertami pracy, który ma na celu łączenie osób poszukujących pracy w hotelach i restauracjach z pracodawcami. Dzięki nowym technologiom zapewniamy usługi dla wszystkich przedstawicieli branży. W gaZtronaut dbamy również o wiarygodność i solidność profili osób poszukujących pracy.",Poland,0.629334,,,
Emihouse Apartments Rzeszów,629334.0,"Poland, Subcarpathian Voivodeship, Rzeszów",https://www.linkedin.com/company/emihouse,emihouse.pl,"Emihouse Apartments Rzeszów to kompleks nowoczesnych, czystych i przytulnych apartamentów położonych w samym centrum Rzeszowa. U nas intymność, prywatność i spokój to priorytet, a o bezpieczeństwo dba 24h ochrona obiektu. W Emihouse Apartments poczujecie się Państwo komfortowo jak w domu.",Poland,0.629334,,,
ExtraInHotel,629334.0,"Poland, Pomerania, Gdynia, 50a8 Redłowska, 81-450",https://www.linkedin.com/company/trendmed-sp-z-o-o,,ExtraInHotel - mobile application in SaaS technology for hotels and tourist attractions.  It displays promotions and last-minute offers from hotel and neighborhood as well as events and tourist attractions for hotel guests.  Main goal is:  •	Creation of innovative collaboration network in tourism industry •	Hotel Internal offer sale increment  •	External tourist attraction sale increment  •	Guest satisfaction increase  Main features:  •	No personal data requested; just localization •	No need for guest log in/registration   •	Easy in use  •	Simple management  •	No need for connection with booking system  •	Full control over displayed offers - External offers needs to be approved by hotel  •	Immediate offer display (if requested by hotel)  •	Guest safety increased due to facilitate connection not related to current location https://extrainhotel.com/,Poland,0.629334,,,
Hotel Dla Psów Eszi,629334.0,"Poland, Brzeźnio, 14 Wierzbowa, 98-275",https://www.linkedin.com/company/hotel-dla-psow-eszi,www.eszi.pl,Całoroczny hotel dla psów gwarantujący komfortowe i bezpieczne miejsce dla Twojego pupila. Hotel położony jest w spokojnej okolicy. Posiada podgrzewaną podłogę na chłodne dni oraz wydajną wentylację.,Poland,0.629334,,,
E-apartamenty-poznan.pl,629334.0,"Poland, Greater Poland, Poznań",https://www.linkedin.com/company/e-apartamenty-poznan.pl,www.e-apartamenty-poznan.com,"Nasze apartamenty to w pełni wyposażone mieszkania z internetem (WiFi 100mb/s), kablówką z programami HD, świeżą pościelą oraz ręcznikami. Każdy nasz obiekt jest wyposażony tak, aby każdy mógł poczuć się jak w domu. Co nas wyróżnia? Szczególnie – nowoczesność. Naszym atutem jest szybkie zameldowanie i wymeldowanie, które pozwala uniknąć zbędnych formalności. Wszystko odbywa się zdalnie i samodzielnie za pomocą kodów dostępu, które wysyłamy do Państwa przed zameldowaniem. Dlaczego my? Dla wygody gości w każdym apartamencie jest: kawa, herbata, zestaw podstawowych kosmetyków, środki piorące, suszarka do włosów, żelazko i deska do prasowania. Na życzenie wyposażamy apartament w „zestaw dziecięcy” – wanienkę i łóżeczko niemowlęce.",Poland,0.629334,,,
Psoteria,629334.0,"Poland, Kanie, 1 Ul. Kolejowa, 05-805",https://www.linkedin.com/company/psoteria---pet-hotel-and-grooming-salon-hotel-dla-zwierz-t-i-salon-pi-kno-ci,psoteria.pl,info@psoteria.pl || Pet hotel and grooming salon near Warsaw. Taxi for pet guests. Pet psychologist and certified petsitters. Informed and tender care over your small ones. Hotel dla zwierząt i salon piękności pod Warszawą. Taxi dla gości hotelu. Psycholog zwierząt i certyfikowani petsitterzy. Świadoma i czuła opieka nad małymi domownikami.,Poland,0.629334,,,
Hotel *** - Dworek Tryumf,629334.0,"Poland, Podlasie, Księżyno, 1 Klepacka, 16-001",https://www.linkedin.com/company/hotel---dworek-tryumf,www.dworek-tryumf.pl,"Dworek Tryumf - trzygwiazdkowy hotel o wysokim standardzie i bogatej ofercie, zlokalizowany jest zaledwie 10 minut drogi od centrum Białegostoku. Stylowe wnętrza i kilkuhektarowy ogród z drewnianą architekturą i placem zabaw dla dzieci sprawiają, że jest to miejsce wyjątkowe, jedyne tego rodzaju na Podlasiu. Położenie hotelu w połączeniu z wygodą pokoi, sprawną obsługą i wyśmienitą kuchnią to gwarancja doskonałego wypoczynku w otoczeniu lasu i z dala od zgiełku miasta. Hotel Dworek Tryumf to idealne miejsce na wesele, bankiet oraz spotkania w gronie przyjaciół, czy rozmowy o interesach. Dworek Tryumf Hotel - three-star object with high standards and rich offer is located just 10 minutes from Bialystok's centre. Stylish interiors and very large garden with wooden structures and playground are making it special and one of its kind on Podlasie. The location together with comfortable rooms, good service and delectable cuisine guarantees perfect leisure in a place surrounded by forest, far from city noise. Dworek Tryumf Hotel is an ideal place for a wedding reception, a banquet, for a meeting with friends or for a business meeting.",Poland,0.629334,,,
Hotel Pod Świerkiem SPA,629334.0,"Poland, Świętokrzyskie, Busko-zdrój, 38 Waryńskiego, 28-100",https://www.linkedin.com/company/hotel-pod-wierkiem-spa,www.busko-zdroj.com,"Busko-Zdrój, to znany od lat, atrakcyjny polski kurort z unikalnymi w kraju i Europie źródłami mineralnymi. W Hotelu Pod Świerkiem wykonywane są zabiegi lecznicze. Hotel położony jest w bliskim sąsiedztwie romantycznego parku zdrojowego. W Hotelu są również wieloletnie tradycje. Już czwarte pokolenie restauratorów stale pracuje na swe sukcesy.",Poland,0.629334,,,
PragA!partments,629334.0,Poland,https://www.linkedin.com/company/praga-partments,www.pragapartments.pl,"PragA!partments Apartments in Warsaw - very comfortable and inexpensive accommodation in PRAGA & SASKA KĘPA. phone nr: +48 792 217 313 We guarantee affordable accommodation in a very clean, comfortably furnished and fully equipped apartments in Warsaw: OLD PRAGA DISTRICT – the oldest and the fastest growing bohemian district in Warsaw; 10 minutes to the City Center and the Old Town; SASKA KĘPA – next to the National Stadium, just 5 minutes from the City Center and close to the Old Town. Our apartments guarantee:     privacy and comfort     fully equipped kitchen & bathroom     internet connection     short & long term bookings Our professional staff is always ready to help you and advice what is worth to see and how to reach the most interesting places in Poland’s Capital-Warsaw. Take advantage of the well-located and fully equipped PragA!partments ! We invite everyone – you will realize that our apartments is the best choice !",Poland,0.629334,,,
SzkoleniaHoteli.pl,629334.0,"Poland, Mazovia, Warsaw, 33/13 Nowy Świat",https://www.linkedin.com/company/szkoleniahoteli-pl,www.szkoleniahoteli.pl,"SzkoleniaHoteli.pl jest platformą edukacyjno-doradczą, dedykowaną dla hotelarzy, właścicieli obiektów turystycznych, restauracji i studentów hotelarstwa. Naszym zadaniem jest profesjonalne dostarczenie wiedzy poprzez edukację, coaching, porady i szkolenia. Wiedza i profesjonalizm to kluczowe czynniki oddzielające sukces od przeciętności. Hotel prowadzić może każdy. Ale hotel osiągający efekty w jakości obsługi, rentowności i reputacji na rynku, można prowadzić tylko posiadając wiedzę, doświadczenie i odpowiedni zespół. SzkoleniaHoteli.pl pomagają osiągnąć sukces poprzez budowanie profesjonalizmu właścicieli, managerów i pracowników hoteli. Jeśli borykasz sie z problemami, szukasz rozwiązań lub sposobów na zmniejszenie kosztów, zwiększenie przychodów, zwiększenie obłożenia, zdobycie nowych klientów, stworzenie zgranego zespołu, skutecznej akcji promocyjnej, reklamy, to dobrze trafiłeś. Jedynym skutecznym sposobem na pozbycie się problemów jest zdobycie odpowiedniej wiedzy. Dopiero potem można brać pod uwagę inwestycje w narzędzia, technologie, remonty, pracowników. Bez wiedzy, każda inwestycja obarczona jest ryzykiem. Wiedzę dostarczamy poprzez nauke, szkolenia, porady oraz coaching.",Poland,0.629334,,,
Mazurski Raj - Luksusowa Turystyka To Dom 220m2 Z Dwoma Apartamentami 110m2 Na 10 Os. Nad Jeziorem,629334.0,"Poland, Warmia-masuria, Pozezdrze, 15 Kuty, 11-610",https://www.linkedin.com/company/mazurski-raj-luksusowa-turystyka,www.mazurski-raj.pl,"Mazurski Raj - Luksusowa Turystyka to dom z dwoma apartamentami zlokalizowany nad samym jeziorem Czarna Kuta w miejscowości Kuty koło Giżycka (18 km) oraz Węgorzewa (14 km). Każdy apartament dwupoziomowy (pół domu): 1-Maja i 2-Asia ma niezależne wejście i mają  powierzchnie po 110m2; cały dom 220m2. Apartament na piętrze ma trzy sypialnie: 1-z trzema łóżkami pojedyńczymi, 2-z trzema łóżkami pojedyńczymi, 3-z łóżkiem małżeńskim oraz z balkonem z widokiem na posesję,  jezioro i las. Na pietrze jest również mała łazienka z wanną, umywalką oraz WC.  Na parterze jest otwarty salon z pełni wyposażoną kuchnią (lodówka, zmywarka, kuchnia z piekarnikiem, kuchenka mikrofalowa,  czajnik, toster, ekspres do kawy, stół ze stołkami. Są talerze, garnki, sztućce oraz szklanki.  W dużej łazience  przy kuchni jest prysznic, WC, dwie umywalki, suszarka do włosów, żelazko.  W salonie jest tradycyjny kominek na drzewo, narożnik z funkcją spalania dla dwóch osób, ława, fotele, wieża audio c DVD oraz multimedialny telewizor 55"" Full HD. Nasza posesja ma powierzchnię 2500m2 i posiadamy linię brzegową z jeziora na długości 100m. Na naszym terenie jest mała plaża, pomost wędkarski, taras na wodzie, ognisko, grill, plac zabaw, ogród i budynek starej kuźni pełniącej rolę rekreacyjno-sportową. W kuźni jest duża sala z kominkiem, a w niej mini siłownia, pianino, piłkarzyki, rzutki,  stoły biesiadne oraz wieża audio z dużym telewizorem 65"" full HD. Do dyspozycji gości w cenie pobytu jest łódź wiosłowa, kajak i rowerek wodny. Odpłatnie są rowery. Kuty mają świetne położenie: bezpośrednio nad urokliwym jeziorem Czarna Kuta (do 5 km jest jeszcze 5 jezior), z uroczymi lasami na skraju rezerwatu Piłackie Wzgórza i olbrzymiej Puszczy Boreckiej. Dwa kilometry od Kut początki tzw. bunkrów Himmlera (Hochwald-Wysoki Las), dalej Sztynort, Gierłoż-Wilczy Szaniec, piramida w Rapie, żubry w Wolisku. Z miast w pobliżu to Giżycko, Węgorzewo, Kętrzyn, Mikołajki, oraz Gołdap z wyciągami na Pięknej Górze (39km).",Poland,0.629334,,,
Froom,629334.0,"Poland, Greater Poland, Poznań",https://www.linkedin.com/company/froom,froomapp.com,"Pierwsza aplikacja, która umożliwia znalezienie najlepszego noclegu w miejscu, w którym obecnie się znajdujesz, dostępnego od zaraz. First app that lets you find best accomodation, based on your current location and available for rent now.",Poland,0.629334,,,
Hibner Hospitality Sp. Z O.o.,629334.0,Poland,https://www.linkedin.com/company/hibner-hospitality,www.hibnerhospitality.com,"Hibner Hospitality has been established in 2014. It is a consulting company specialized in the mystery shopping, training and consulting services for HoReCa sector, beauty and health centers, sports and recreation clubs, medical clinics, car dealers and more. It is located in Lodz, Poland.    Hibner Hospitality provides consulting and advisory services in the following areas: Human Resources: Recruitment • Direct search • Executive search • Training • Coaching Marketing: Strategic Marketing • Inbound Marketing • e-Marketing • SEO • SEM • Google Analitycs • Web Page Optimization and Usability • Content Management Audits:  • STAR 1000 Mystery Shopping • Hotel Standarization • Hotel / SPA / Medical SPA Certification, Guest / Customer Experience / Customer Journey Website: www.hibnerhospitality.com Industries served: HoReCa, SPA, Wellness, Medical SPA, Leisure, Health, Car, Retail and more",Poland,0.629334,,,
Amos Group 24 - Tekstylia Hotelowe,629334.0,"Poland, Mazovia, Warsaw, 5 Ulica Muszlowa, 01-357",https://www.linkedin.com/company/amos-group-24,www.amosgroup24.pl,"Jesteśmy rekomendowanym dostawcą tekstyliów hotelowych. W naszej ofercie znajdziesz: - Pościel hotelową z najwyższej jakości materiałów, zapewniającą komfortowy sen Twoim gościom. - Ręczniki w różnych gramaturach i rozmiarach, idealnie dopasowane do potrzeb Twojego obiektu. - Szlafroki miękkie i przyjemne w dotyku, które z pewnością spodobają się Twoim gościom. Dodatkowo, oferujemy również: - Projektowanie i szycie narzut na łóżko i poduszek dekoracyjnych na indywidualne zamówienie, zgodnie z Twoimi życzeniami. - Szycie tekstyliów do SPA, takich jak pokrowce na łóżka kosmetyczne, opaski z logo hotelu i wiele innych. Dzięki współpracy z najlepszymi producentami, możemy zagwarantować najwyższą jakość produktów i konkurencyjne ceny. Skontaktuj się z nami, aby uzyskać bezpłatną konsultację i dobrać idealne tekstylia hotelowe do Twojego obiektu.",Poland,0.629334,,,
LetMe Booking,629334.0,"Poland, Greater Poland, Poznań, Święty Marcin, 61809",https://www.linkedin.com/company/letmebooking,letmebooking.com,"travel, vacations, traveler, trip, hotels, sightseeing, booking",Poland,0.629334,,,
