Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Split Hostel Group,672350.0,"Croatia, Split-dalmatia, Split, 8 Narodni Trg, 21000",https://www.linkedin.com/company/split-hostel-group,www.splithostel.com,"The Split Hostel Group is one of the top-rated hospitality businesses situated in Split Croatia. Founded by two Australians, inspired by their own travelling experiences around the world as backpackers. Split hostel grew from what was a strong independent hostel business to one of the only backpacker chains on the Adriatic coast. Made up of 3 core brands, Split Hostel Group owns the business entities of Booze & Snooze Hostel, Fiesta Siesta Hostel and Charlies Bar. Each hostel under the Split Hostel Group is an award-winning brand. Booze and Snooze Hostel- is, centrally located in the Centre of town. It is 1-minute walking distance of the most famous sites and attractions in Split as well as minutes' walk from the bus, ferry, train terminals. Newly renovated, Booze and Snooze has three dorms (six-bed, seven-bed, and split level 11 bed), each with its own bathroom, air conditioning unit and lockers.  It has an outside terrace/kitchenette, 24 reception and security. Fiesta Siesta Hostel is also newly renovated and also centrally located we have everything from (two, four, five, six to eight-bed dorms). have toilets and showers (separate spaces) on every level and air conditioning unit and lockers in every room. Our two buildings are located directly across from each other. Both buildings have also been completely refurbished to give you a good mix of traditional Dalmatia and comforts of home. The Charlies Backpackers Bar is arguably one of the most popular bars in Split, Croatia. Charlies is known for organising daily unique experiences, whilst facilitating the best possible experiences for backpackers and other travellers. Charlies constantly works on building unique promo events, theme nights, group dinners, private parties and offers tailor-made partnerships and brand strengthening collaborations for all groups and travel partners. It also holds strong B2B relationships with major tour operators globally and is always on the lookout for new partnerships",Croatia,0.67235,,,
Apartments Margareta & Ena,672350.0,Croatia,https://www.linkedin.com/company/the-island-of-krk-tourist-board,www.krk.hr,"Our house is just 400m from the center of Malinska, so you need less then 5 minutes of slight walk to get there. City beach is just 350-400 m from center, so in less than 10 minutes of walk from house , you can get there. You are in the center, but not in the rush :) If you book one of our apartments for 7 days starting 25th of August, you will get 15% discount. If you book for 7 days or more in September, you will get even greater discount from standard price. So what are you waiting for?We are family Kauric and we are renting apartments in our family house for a long time - entire floor is one apartment. We always like to help our guest to spend their vacations on the beautiful Krk island in order to know it and to take pleasant and warm memories with themselves back home. Some of them are returning year in, year out and consider our family accommodation as second home - that's the best compliment my husband, daughter and I can get as hosts. We like pets, and we are pet friendly. For any further question or request, please do not hesitate to ask. You are all always welcome :)",Croatia,0.67235,,,
HOW Festival,672350.0,"Croatia, City Of Zagreb, Zagreb, 10000",https://www.linkedin.com/company/how-festival,www.howfestival.com,"Hotel Operations Weekend is the first hotel operations Festival organized in Europe. The main goal is to gather tourism and hotel middle management representatives from the entire region, to present global hotel operations trends and to ensure to participants great entertainment and networking.  Join us as we explore the future of hospitality, connect with industry experts, and elevate your insights and connections Register at: http://www.howfestival.com",Croatia,0.67235,,,
Hotel Prišćapac Resort & Apartments Korčula,672350.0,"Croatia, Korcula, Prizba, 20271",https://www.linkedin.com/company/priscapac-apartment-hotel,www.priscapac.com,"Hotel Prišćapac Resort & Apartments is a delightful, privately owned, independent apartment hotel in a unique location on the beautiful island of Korčula. It is situated directly by the sea on a privately owned peninsula with an own beach. Ideal for families, fans of scuba diving, honeymooners and for everybody who likes crystal clear sea, swimming, sunshine, delicious seafood and fine wines. Our visitors can expect a pleasant and relaxing holiday in the middle of beautiful natural surroundings in a real Mediterranean spirit far away from the noise of the city. Prižba is a place for a relief of body and soul where one can enjoy the untouched nature. Hotel is open from June till September. Description: Our 50 apartments and suites are located directly by the sea on a privately owned peninsula with a pebbly beach. Hotel stands on a terraced site and consists of 9 apartment buildings (4-6 apartments per house). All rooms face to the sea. Our 28 apartments offer one or two bedrooms, bathroom and living room, dining room and a kitchenette. 22 suite apartments offer minibar instead of kitchen.  Hotel facilities: Restaurant, grill terrace, TV in the public areas, buffet breakfast, half board, parking, pebbly beach, paddling pool, children playground, concierge service, internet corner, in-room safe, smoke detectors, diving centre, minigolf, garden chess, table tennis, billiard, boccia (petanque), laundry, currency change, land arrangement, WI-FI.",Croatia,0.67235,,,
Erica Turizam,672350.0,"Croatia, Istria, Novigrad, 1 Ulica Kastanija, 52466",https://www.linkedin.com/company/erica-turizam,ericaturizam.hr,"We run several tourism services in the city of Novigrad, Croatia. Among them are an apartment village, holiday mobile homes, and a villa.",Croatia,0.67235,,,
Ribarska Koliba Resort & Restaurant,672350.0,"Croatia, Istria, Pula, 16 Verudela, 52100",https://www.linkedin.com/company/ribarska-koliba,www.ribarskakoliba.com,"Ribarska Koliba (Pula, Croatia) has been a favourite getaway destination for the inhabitants of Pula since the early twentieth century, which marked the beginning of tourism development in the city. Surrounded by a leafy pine wood in a tranquil and picturesque fishing port right by the Verudela peninsula, the Resort now comprises two completely remodeled annexes, one with rooms & suites including 2 luxurious apartments and one with 6 spacious apartments including an outdoor swimming pool, a modern wellness center and a fine dining restaurant. Top accommodation, top service and amenities are part of the destination through our experience and expertise, making our resort ideal regardless of whether you come to Pula for business, a short break or activity holiday or you simply want to recuperate, indulge yourself at our top Wellness & Spa amenities and treat yourself to our selection of delicacies.",Croatia,0.67235,,,
Jelsa Publicly Listed Company,672350.0,"Croatia, Split-dalmatia, Jelsa, 246 Jelsa, 21465",https://www.linkedin.com/company/jelsaplc,www.jelsaresort.com,"Jelsa Plc. has been one of the pioneers of Croatian and Yugoslav hospitality, committed to high satisfaction of generations of visitors arriving to Hvar Island for more than one century.",Croatia,0.67235,,,
Casa Costabella,672350.0,"Croatia, Split-dalmatia, Split, 1 Obala Kneza Branimira, 21000",https://www.linkedin.com/company/casa-costabella,casacostabella.hr,"Right on the seashores of the Adriatic Sea, lies Split, a beautiful and magnificent age-old town. And right in the heart of it, Casa Costabella came to life. Casa Costabella is a million-dollar view place-to-be, offering luxurious accommodation and unforgettable vacations.",Croatia,0.67235,,,
HOTEL PHOENIX ZAGREB,667288.0,"Croatia, City Of Zagreb, Zagreb, 29 Sesvetska Cesta, 10360",https://www.linkedin.com/company/hotel-phoenix-zagreb,www.hotelphoenix.hr,"The Phoenix Zagreb Hotel is an award-winning four-star hotel located in Zagreb's eastern business zone, on the main city street of Zagreb, within easy reach and just 15 minutes away of all of its leisure attractions and city center, only 5 minutes from the train and bus station and 15 minutes from the airport, excellent access to the major roads and motorways.  When entering this charming hotel, you will immediately sense its special atmosphere as being one of warmth and intimacy, relaxation and charm, an atmosphere that makes you feel like being at home, with each detail passionately chosen, not to mention our personal attention offered to each guest.  We will endulge you with high quality comfort and traditional Croatian hospitality in our 55 comfortable and spacious rooms, with exquisite breakfast buffet with show-cooking, an a la carte restaurant that offers delicious local and international cuisine with a wine tasting in the wine cellar, lobby bar, with well knowen music hits playing in the background. Wi-fi is available throughout the hotel and is free of charge.  In our wellness area with gym, sauna and solarium, convention centre with meeting and banquet rooms, perfect for the widest range of different types of events, you will find everything that you need for your business, pleasure, or what ever, visit to Zagreb.",Croatia,0.667288,,,
Carrara Accommodation,658937.0,"Croatia, Dalmatia, Split",https://www.linkedin.com/company/carrara-accommodation,www.carrara-accommodation.com,"We are providing high quality accommodation in private rooms and apartments in Split, Croatia. All our accommodation units are on ""Carrarina poljana"" the square in the heart of the Diocletian Palace in Split. ""Carrarina poljana"" is a large square situated in the north-east part of Diocletian's palace.  The square is a typical Mediterranean group of houses.  On the ground floor of old houses, there are numerous bars, and at the summer time this square is the venue of Split Festival plays. Nearby is the famous monument of Gregory of Nin.    From the cathedral and the famous peristyle Sv.Dujma distance is 100m. All units are refurbished 2011 god. At your disposal are three units; 1. Room 4 * 2. Room 3 * 3. Apartment 3 *",Croatia,0.658937,,,
Villa Iginia Nerezine,658937.0,"Croatia, Nerezine, 19 Vladimira Gortana, 51554",https://www.linkedin.com/company/nerezine,nerezine.com.hr,"In our facility we are pleased to offer accommodation for 10 people in 5 newly renovated rooms. Ground floor and first floor are available to our guests. The ground floor has two bedrooms with double beds, bathroom with toilet and shower, separate guest toilet, living room and fully equipped kitchen. Renovated bathroom on the ground floor The ground floor has 1 bedroom, bathroom, living room and kitchen are without thresholds and are easily accessible. Upstairs there are 3 rooms, one large with a double bed and space for a cot, one smaller with a double bed and one separate smaller with a sofa bed. The private upstairs bathroom includes a bathtub and washing machine. Next to the bathroom is a spacious covered terrace for drying/hanging out. The whole house has been thoroughly renovated recently. Each room has air conditioning/heating.",Croatia,0.658937,,,
Holiday House Hrstić,658937.0,"Croatia, Omiš, 45 Put Borka, 21310",https://www.linkedin.com/company/holiday-house-hrstić,www.apartmanija.hr,"Villa Holiday Home Hrstic is located in Omiš, 2 kilometers from the center of Omiš, surrounded by the woods.",Croatia,0.658937,,,
Fidel Gastro Jazz And Fine Dining,629334.0,"Croatia, City Of Zagreb, Zagreb, 1 Krste Pavletića, 000",https://www.linkedin.com/company/fidel-gastro-jazz-and-fine-dining,fidelgastro.hr,,Croatia,0.629334,,,
Pag Tours,629334.0,"Croatia, Zadarska, Zadar, 12 Zagrebačka, 23250",https://www.linkedin.com/company/pag-tours,www.pagtours.eu,"PAG Tours is a destination travel agency providing the island of Pag visitors with a pleasant stay and showing them all of the island’s natural beauties. Pag is an island rich in history, tradition and gastronomy.  Pag lace, salt, cheese and lamb are authentic symbols of Pag, and thus should be presented to every visitor. Owing to their significance, they should become trademarks representing Pag all over the world.",Croatia,0.629334,,,
TravelCode,629334.0,"Croatia, Split-dalmatia, Split, 7 Skrape, 21000",https://www.linkedin.com/company/travelcode,www.travelcode.hr,"Digitalna rješenja u turizmu za turističke agencije, hotele i ostale vrste smještajnih objekata.",Croatia,0.629334,,,
Akademis Academia,629334.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik, 2b Marka Marojice, 20000",https://www.linkedin.com/company/akademis-academia,akademis.hr,"First Croatian AKADEMIS, located in Dubrovnik.",Croatia,0.629334,,,
Villa La Vagabonda,629334.0,"Croatia, Orasac, 7 Na Przini, 20234",https://www.linkedin.com/company/villa-la-vagabonda,www.lavagabonda.hr,"Villa La Vagabonda is a newly established vacation rental apartment villa located in the area of Dubrovnik. It accommodates up to 10 to 14 persons, comfortably using the villa's grounds including a carefully designed pool area and sundeck. This quality accommodation was being developed by the Loncar family for nearly a decade, 2016 being its first year of operation.",Croatia,0.629334,,,
Enicon Worldwide Hospitality Consulting,629334.0,"Croatia, City Of Zagreb, Velika Gorica, 164 Zagrebacka Ulica, 10410",https://www.linkedin.com/company/enicon-worldwide-hospitality-consulting,www.enicon.biz,"Enicon is a hospitality consulting agency focused on adding value to clients around the world. We specialize in creating customized bespoke solutions for clients, thus making them more competitive and successful.  Enicon’s founder is Swiss-educated and globally versed Senad Hadziahmetovic, whose vast and varied experience in the hospitality business operations on three continents spans more than a decade. After many years of learning and delivering impressive results in dynamic and challenging endeavors, Mr. Hadziahmetovic and Enicon now offer a unique niche service to clientele around the world.  We are here to support you every step of the way. Contact us now and let us help you reach new heights!",Croatia,0.629334,,,
Dalmatia Holiday Rentals,629334.0,"Croatia, Split-dalmatia, Split, 6 Gospe U Siti",https://www.linkedin.com/company/dalmatia-holiday-rentals,www.dalmatiaholidayrentals.com,Dalmatia Holiday Rentals offer quality self catering apartments throughout the Central Dalmatia region in Croatia. Along with holiday rentals our sister company Anlim Investments has been building new developments throughout the area for the last 10 years. Most of these development are now been offered for rental exclusively by Dalmatia Holiday Rentals so we can guarantee their quality.,Croatia,0.629334,,,
Derulis Hospitality,629334.0,"Croatia, Split-dalmatia, Split, 23 Vinkovačka Ulica, 21000",https://www.linkedin.com/company/derulis-marketing-agency,derulis.com,"Derulis is hospitality company which develops, owns and operates successful hospitality projects in Croatia with long term plans for global expansion. Our niche is in premium hospitality so we are interested in projects like: entertainment restaurants, beach clubs and nightclubs. The company was officially founded in 2018, but our presence in hospitality and events industry has lasted for 15 years.",Croatia,0.629334,,,
TNT Split Conference,629334.0,"Croatia, Split-dalmatia, Split, 19 Put Trstenika, 21000",https://www.linkedin.com/company/tnt-split,www.tnt-split.com,"Tourism and Technology Conference (TNT) is the leading event in Croatia for anyone working in the tourism, marketing and IT industry.  Whether you are working within senior commercial management, IT or marketing, TNT is the place where travel intermediaries and other industry experts meet to get new ideas to help them harness their business potential via technology",Croatia,0.629334,,,
Hotel Marietta GmbH,629334.0,"Croatia, Istria, Poreč",https://www.linkedin.com/company/hotel-marietta-gmbh,www.marietta.at,"Hotel Marietta GmbH is a premier hospitality company that specializes in providing exceptional accommodation and dining experiences across various stunning locations, including the Adriatic coast and the Alps. With a mission to ensure a worry-free travel experience, the company offers flexible booking options, tailored cancellation policies, and a commitment to the best online prices for its guests. The company caters to a diverse clientele, including families, couples, and adventure seekers, and partners with local businesses to enhance the guest experience. Hotel Marietta GmbH aims to create memorable stays by combining comfort, quality service, and unique local experiences, making it a preferred choice for travelers seeking both relaxation and adventure.",Croatia,0.629334,,,
Hotel Slavija Split,629334.0,"Croatia, Split-dalmatia, Split",https://www.linkedin.com/company/hotel-slavija-split,www.hotelslavija.hr,"“Hotel Slavija is a unique mixture of a modern 21st-century design and world heritage monument"". The hotel is positioned in the old city centre, inside the Diocletian's palace, in its south-western part. The hotel is 300m away from the ferry port, railway and bus terminal (including the airport shuttle bus), 60m from the seafront promenade (locally known as Riva) and the nearest parking (public, charges apply). Were only 40m away from the St Domnius (locally known as St. Duje) cathedral (tallest bell tower in the old town) and only 2m away from Jupiter's temple, another monument from the Roman times? The hotel building is under the protection of the Croatian Ministry of culture, and partly under the protection of UNESCO.  ACCOMMODATION Double and triple rooms available as standard or superior. Superior rooms have a refrigerator and private terraces with a table and chairs. Double rooms available with either twin or king-size beds; triple available as a twin or king-size + single; quadruple available as a king-size + 2 singles. Room’s interior and furniture renovated in the winter season 2012/13. Each room has adjustable air conditioning, with operable windows and a private bathroom equipped with a bathtub or a shower, hairdryer, free toiletries, cable TV flat screen with a selection of international and local TV stations, telephone.  SERVICES & FACILITIES Hotel’s restaurant Wi-Fi Internet access Laundry service Faxing, copying, printing and scanning are offered as a service at the reception desk, charges may apply. Boarding passes printing free of charge. Safe available at the reception  HOTEL IN GENERAL  24h Reception  Check-in: from 2 PM  Check-out: till 11 AM  Late check-ins/early checkouts possible.  Pet policy: on request, charges may apply.  The hotel offers 25 rooms in total:  Single room 6  Double room	11  Triple room 6  Quadruple room	2  Rooms are on four floors total,  Elevator Rooftop terrace",Croatia,0.629334,,,
Omnivia Travel Agency,629334.0,"Croatia, Split-dalmatia, Omiš, 2 Poljički Trg, 21310",https://www.linkedin.com/company/omnivia-travel-agency,omnivia.hr,"Relying on the decade-long experience in tourism, Omnivia was founded in 2006 with a clear goal – to present to the world Omiš, Dalmatia and their rich blend of cuisine, natural attractions, cultural heritage and customs.  Our programs are intended for both independent travelers, organized groups and bussines events. They are designed to fit various interests, age and availability of time. By organizing one-day and multi-day programs in beautiful sceneries based on immersion in the local community, we create for our clients extraordinary experiences on one of the most attractive locations in the Mediterranean.  Using our tailor-made programs, clients can fully realize their own vision of their travel, agencies can realize their own complete itineraries and companies can have business events that perfectly match their needs.  OMNIVIA also owns two top-quality restaurants in Omiš, on attractive locations in the River Cetina canyon, offering traditional dishes guests can enjoy and local customs guests can experience and learn.",Croatia,0.629334,,,
Apartmani Alfijo,629334.0,"Croatia, Dubrovačko-neretvanska, Klek, 4 Lungo Mare 4 Lungo Mare, 20356",https://www.linkedin.com/company/apartmani-alfijo,www.apartmani-alfijo.com,Apartments Alfijo is 3 - star family - owned apartments. House with 5 apartments is situated 5 meters from the beach. Every apartment has a beautiful view on the sea. On the ground floor you may find a bakery and next to the apartments caffee bar. On the second and third floor you may find fireplaces where you can make delicious dinner or lunch.,Croatia,0.629334,,,
Hostel Lapidarium Zagreb,629334.0,"Croatia, City Of Zagreb, Zagreb, 71 Cesta, 000",https://www.linkedin.com/company/hostel-lapidarium,www.hostel-lapidarium.com,"Lapidarium Hostel is a newly opened, freshly renovated family hostel, located in the southern part of Zagreb. Within walking distance of the well-known Arena shopping center and sports stadium (the largest mall in Zagreb)--as well as the Zagreb Expo Center and Jarun Lake, a popular outdoor recreation and summer party destination. Hostel also boasts quick access by foot to a hilltop path overlooking the famous Sava river which runs through Zagreb, and is within walking distance also of Bundek Lake, the Hippodrome horse track, and even a golf course, among other attractions. For those who've built up a late-night appetite from a busy day, or those who simply wish to grab a snack or have lunch nearby, there is a McDonald's across the street which is open until midnight, along with a large grocery store which offers sandwiches for takeaway. And speaking of being on the move, excellent public transportation options lie right around the corner! A bus stop is located a mere 50 meters from the hostel, while a tram stop is just 200 meters away. Both stand ready to transport you to the historic center (just 5 kilometers away), to the train or the bus station or to wherever else you wish to go in this small but lively capital!",Croatia,0.629334,,,
Istria Nuova Villas,629334.0,"Croatia, Režanci Svetvincenat, Bb Režanci, 52342",https://www.linkedin.com/company/istrianuova,www.istrianuova.com,"Istria Nuova’s three luxury design Villas are set in 11,000m² of land in the Istrian village of Režanci, a municipality of the medieval town of Svetvinčenat. Secluded in peaceful countryside, discover a palatial hideaway with beautifully  appointed and specially designed interiors, private pools, wildflower-edged  gardens and relaxing terraces boasting views of the forest and vineyards that  surround the property. Whether your retreat is Istria Nuova’s luxury Villa Aqua, Villa Terra or Villa Sole,  you and those close to you will find the time and space to enjoy your experience together.",Croatia,0.629334,,,
Flower Square Apartments Zagreb,629334.0,"Croatia, City Of Zagreb, Zagreb, Trg Petra Preradovica, 10000",https://www.linkedin.com/company/flower-square-apartments,flowersquare-apartments.com,"Flower Square Apartments makes an ideal base for your stay at the Croatian capital. The apartments are located in the centre of Zagreb around Petar Preradović square and provide full confort for business and leisure travelers. Find us on: flowersquare-apartments.com, info@flowersquare-apartments.com",Croatia,0.629334,,,
HOTELIS Advisory & Valuation,629334.0,"Croatia, City Of Zagreb, Zagreb, 80 Radnicka",https://www.linkedin.com/company/hotelis-advisory-valuation,www.hotelis.hr,"We advise hotel investors, developers and owners on how to optimise project investment’s feasibility and enhance asset value. Our range of services caters to clients’ needs in every phase of hotel development: from the initial project assessment and support in defining the highest and best use of the property, finding financing and business model solutions, project feasibility to asset management and property valuation according to RICS standards. Besides hotels, our support is often requested for resorts, campsites, mixed-use developments and other hotel and tourism related facilities. Our key markets of expertise include Croatia, Slovenia and Serbia. Active networking through membership in professional and alumni organizations (the Royal Institute of Chartered Surveyors, the Cornell Hotel Society) and continuous both formal and informal education are the pillars of our success.",Croatia,0.629334,,,
Brokenships Bistro,629334.0,"Croatia, City Of Zagreb, Zagreb, Trg Katarine Zrinske, 10000",https://www.linkedin.com/company/brokenshipsbistro,,"Brokenships Bistro is the culinary affiliate of the world-renowned Museum of Broken Relationships. Much more than a playful take on the universally baffling theme of love, Brokenships con-fusion menu is grounded in the convergence of gastronomic influences from Austria, Hungary, Italy, France and Turkey – all historically present on Croatian soil. A delicious selection of locally sourced ingredients in a seasonally crafted menu, with an unexpected twist to traditional recipes, is a modern-day tribute to the healing power of great comfort food. Most of the dishes are available in half-sized, single portions, allowing you to indulge your taste buds with a multitude of flavors even if there is no significant other around.",Croatia,0.629334,,,
PPK Investment,629334.0,"Croatia, City Of Zagreb, Zagreb, 2a Ivana Lučića, 10000",https://www.linkedin.com/company/stjurajbay,www.stjurajbay.com,"PPK is a Norwegian Investment Company developing a luxury resort (St Juraj Bay) on the Hvar Island, Croatia. The development includes 2 hotels operated by prestigous international brands, 2 marinas, 2 town centers and 500 luxury residential units.",Croatia,0.629334,,,
Luxury Villas Dubrovnik,629334.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik",https://www.linkedin.com/company/luxury-villas-dubrovnik,luxury-villas-dubrovnik.com,Luxury Villas Rental in Dubrovnik is offering most luxury villas in Dubrovnik and Dubrovnik riviera.,Croatia,0.629334,,,
Susak - Sansego House Rental,629334.0,Croatia,https://www.linkedin.com/company/susak---sansego-house-rental-abitura-ltd.,www.susak.si,"Holidays – far from the maddening crowd – sunshine, the blue waters of the Adriatic sea, silky sands, vine and fish….no cars and hotels…this is my dream island. The island of Susak is situated in the Northern Adriatic, some 10 miles southeast from the island of Lošinj. This wonderful natural phenomenon was created by the river Po which kept depositing its sands on the rocky surface of the island for thousand and thousands of years. The sandy cascades are home to its famous reed. The island was appreciated by the Romans already for its excellent wines, hidden sandy bays, pristine clear waters and sands used for medicinal purposes. Tourism flourished during the Austro-Hungarian reign when doctor Hojs organized a health spa in the Bay of Bok. Nowadays this is the island of expatriots. Over 3000 of original inhabitants and their descendents live in the United States. The island is home only to around 150 local people. But it is slowly becoming a European retreat of house owners searching rural pleasures and peaceful artistic existence. Throughout the year the island has a daily connection with the island of Mali Lošinj and the mainland either by ship or catamaran. The island has a an elementary school, a post office, health care center, typical village pubs where you can get famous squids from the Adriatic Sea. The island of Susak was proclaimed a national heritage therefore there are no hotels and no cars on the island .",Croatia,0.629334,,,
Villa Yanko,629334.0,"Croatia, Split-dalmatia County, Tučepi, 6 Šimići, 21325",https://www.linkedin.com/company/villayanko,www.makarskarivieravillayanko.com,"Vila Yanko provides plenty of fun for the summer and winter holidays. The open-air swimming pool surrounded by a beautiful Dalmatian landscape offers a complete pleasure of a summer spell. Villa Yanko also includes a garden that provides relaxing moments for guests.  During their walk, they can pick fruits and literally enjoy the tastes and scents of nature. Guests can enjoy the olive grove, which we are very proud of, and taste the top quality olives as well as the delicious figs, tomatoes, and a wide range of herbs. A view of the pristine nature of the Makarska Riviera and the Biokovo mountain range provides visual pleasure to the observer. The pool is equipped with automated heating so it can be used during the pre and post-season as well and guests can choose the lighting color of the pool which will give a romantic atmosphere by night swimming making it a unique evening experience. Villa Yanko can accommodate up to 10 people. On the ground floor, there is a room with a bathroom, hallway, kitchen equipped with all the necessary smart kitchen appliances, dining room, living room with large smart tv and long dining table which gives a warm and rustic atmosphere. There is a „Rock Corner“ in the living room with a guitar and two microphones intended for fun with favorite songs that give guests the opportunity to test their singing abilities. On the ground floor, there are three rooms with detachable double beds and each room has a TV, a bathroom with a toilet ensuite, two washbasins, and a hydromassage shower. From each bedroom, you can go out to the covered terrace and get to Yanko's gazebo from which guests can watch the stars overnight or the boats that sail into Makarska harbor during the day. The garage includes two parking spaces, and the door is operated automatically. If guests come with more than two cars, we offer 6 parking spaces in the private parking area in front of Villa Yanko.",Croatia,0.629334,,,
International Business Hotel,629334.0,"Croatia, City Of Zagreb, Zagreb, 6h/2 Oreškovićeva Ulica, 10010",https://www.linkedin.com/company/international-business-hotel,www.internationalbusinesshotel.com,"International Business Hotel**** is a luxury business hotel located in Novi Zagreb, near the highway connecting the Franjo Tuđman Airport and Zagreb city centre. The newly built hotel is equipped with „smart hotel rooms“ systems and newest trends and technologies. Elegant, modern, with personalised and impeccable service offering comfortable accommodation and top-quality gastronomy.",Croatia,0.629334,,,
Villa Betty Dubrovnik,629334.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik, 12 Dubravka, 20000",https://www.linkedin.com/company/villa-betty-dubronvik,www.villa-betty.com,"Welcome to a beautiful rural household Villa Betty located in Dubrovnik, Croatia. Forget all your problems, and have a relaxing and peaceful vacation located in a preserved nature near famous city Dubrovnik. Villa Betty offers you everything you need to have a wonderful and memorable vacation. If you are searching for a balance, harmony, privacy and position to enjoy, you are on the wright place. Here you will be close enough to explore Dubrovnik, Cavtat and Konavle region. Set in the idyllic and peaceful Konavle region, in Dubravka, a small village 40km drive from Dubrovnik Old town. This home offers all you require for a rejuvenating vacation on the Southern Dalmatian Coast. A spacious house with a garden in Konavle is ideal for families wishing to escape from everyday life, and have all the necessary comfort. It is equipped with modern furniture and has a beautiful terrace, which is connected to the leisure pool where you will certainly spend most of the time. On the terrace you can find a barbecue and modern garden furniture where you can spend time barbecuing, sipping local wine or reading a favorite book on the lounges. The house is located in untouched nature of this beautiful region, and has wonderful views of the landscape.",Croatia,0.629334,,,
Guestology,510211.0,"Croatia, City Of Zagreb, Zagreb, Zagrebačka Cesta, 10020",https://www.linkedin.com/company/peritus-medium,www.spulab.com,Crafting moments that echo forewer.,Croatia,0.510211,,,
Hotel Silver,479051.0,"Croatia, Osječko-baranjska, Osijek",https://www.linkedin.com/company/hotel-silver,hotel-silver.hr,"Hotel Silver is a luxurious family hotel located near soccer stadium Gradski Vrt, sport hall, indoor pools and shopping centrer. It is only 2.000 meters away from the city center. Whether you are on tourist or business visit, we will make your stay in Osijek pleasant and carefree. Use a unique opportunity to discover the gastronomic specialties of our region in rich and exceptional offer of Silver Restaurant, and enjoy selected wines from Slavonian vineyards. Hotel Silver will be your favourite place for relaxation and spending a pleasant time, business successes and unforgettable moments.",Croatia,0.479051,,,
SKY BEACH Aparthotel | Restaurant | Rooftop Bar,453267.0,"Croatia, Split-dalmatia, Poljica, 137 Obala, 21222",https://www.linkedin.com/company/sky-beach,www.sky-beach.com,"We are a young family owned company which started the business from 02.01.2015. Our vision is to build up during the next year the SKY BEACH APARTHOTEL***** | Restaurant | RooftopBar | Rental which is located directly at the Croatian coastline in Poljica. Our mission is to offer you, your family and your friends the best quality and service on a higher standard during your holiday in Croatia beginning from 2018.",Croatia,0.453267,,,
Bizzon Croatia,385767.0,"Croatia, City Of Zagreb, Zagreb, 48 Radnička Cesta, 10000",https://www.linkedin.com/company/five-by-five-ltd,www.bizzon.com,"Bizzon is the hospitality infrastructure of the future, connecting your guests with both front and back of house. We’ve reimagined the old world of epos, inventory systems and customer apps and replaced them with one connected platform, always by your side to keep your team happy, guests smiling — and your business moving.   Bizzon is a SaaS company that has built a series of market leading capabilities to support merchants in their pursuit of having loyal, happy customers. The Bizzon platform is made up of the following suite of tools to help merchants of all sizes grow their business through one integration:   Sales tools – we support merchants to grow their businesses through ePOS, inventory management, with a consistent experience via our Omnichannel platform   Business Intelligence – inventory tracking via multiple channels, multi location reporting with real time information   Payments – Fully certified payment technology, hosted in the cloud, Omnichannel capabilities.   Interaction – The interaction part of our platform is where we leave our competitor in the dust and the intelligence that lets merchants offer unique payment experiences, push loyalty and reward promotions, engage in a long lasting way and as we say at Bizzon: ‘Never meet again for the first time’.   The team at Bizzon are a group of passionate technologists who have not only imagined what the future will look like, they’ve built it so its available for you.",Croatia,0.385767,,,
Heritage Hotel Armerun,336175.0,"Croatia, Šibensko-kniniska, Šibenik, 6 Obala Palih Omladinaca, 22000",https://www.linkedin.com/company/heritage-hotel-armerun,armerun.com,"Heritage Hotel Armerun located in the heart of Šibenik has been completely renovated within the historical location and turned into a heritage hotel with 17 accommodation units. 14 units are in the main building, while 3 units are in a separate building next to the hotel. Those 3 can be rented as a villa, as well. The rooms are categorized into three categories (standard, superior and deluxe), and additionally differ according to the size, to the view of the sea or the old town of Šibenik. All rooms are fully equipped with LED lighting and a smart energy-saving system while at the same time providing the perfect experience of staying in a heritage hotel. The rooms are equipped with a minibar, smart air conditioning, and underfloor heating and also contain iron, hairdryer, scale, Rituals cosmetics, safe with internal charger. The price of the room includes a parking space to be booked, consumption of a minibar, wi-fi, and buffet breakfast in the beautiful surroundings of our bar Buta or in front of the hotel on a terrace surrounded by flowers overlooking the sea and the old town. The existing hamlet (passage) of Harold Bilinić, which was neglected and devastated for years, has been renovated, effective lighting and new paving have been added, and it has come to life in full splendor to the satisfaction of guests and locals. With the construction of a residential and business complex, and the reconstruction of the existing building in the hotel ""Armerun"", this part of the city got a new beautiful view that is already very recognizable among travelers, locals, and on social networks and media. Beautiful location by the sea a few minutes from UNESCO cultural heritage sites, private parking, great restaurant Bronzin within the facility, cocktails, night reception, and friendly staff make Armerun the only heritage hotel in Šibenik that combines the full service that guests can expect.",Croatia,0.336175,,,
