Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Asten Hotels,17621352.0,"Czech Republic, Praha, Prague",https://www.linkedin.com/company/asten-hotels,www.astenhotels.com,"Asten Hotels is young and dynamic company, which was introduced to the hotel market in April 2012 and it is a modern and dynamic group enhanced in management and representation of independent luxury boutique hotels. The firm was created and is actively managed by company partners Mr. Jiří Gajdošík a Mr. Vladan Hájek. Asten Hotels is creating a portfolio of luxury boutique hotels in the Central European region. The company wants to be reliable partner for individual travellers as well as for business professionals in the upscale hotel business. Simply – Asten Hotels offers one stop shop for luxury boutique hotel in Central European region. In August 2012 the portfolio of Asten Hotels counts in total 7 properties – some in Prague and some in the countryside. Our current partners are Alchymist Hotels in Prague, Chateau Mcely, Augustiniánský Dům in Luhačovice, Grund Resort Golf & Ski in Mlade Buky a Bellevue Hotel in Benešov. Two more properties will be added during the autumn 2012. Excellence and care – we live up to these promises every day for our clients and our partners. Asten Hotels staff undergo a comprehensive training program, thus our main goal is maintained at all times – to ensure the best possible guest experience at our luxury hotels in Czech Republic with world renowned spas, so that our visitors become our regular clients, friends and ambassadors.",Czech Republic,17.621352,,,
The Emblem Hotel,17621352.0,"Czech Republic, Praha, Prague, 19 Platnerska",https://www.linkedin.com/company/the-emblem-hotel,www.emblemprague.com,"The Emblem Hotel is a Luxury Boutique hotel based in Prague, catering to individuals who want to feel a part of Prague's historic city.  Opened in September 2013, the property boasts 59 beautifully designed rooms, a world-class restaurant and bar, a roof-top spa and terrace with amazing views over the city, and a private lounge.  We are located just a stone throw away from Prague's Old Town Square, the ancient astronomical clock and the famous shopping street Parizka. Taking a stroll in the opposite direction will take you to the Charles Bridge offering spectacular views of the Prague Castle within minutes.",Czech Republic,17.621352,,,
Design Hotel Josef Prague,17621352.0,"Czech Republic, Praha, Prague, 20 Rybná",https://www.linkedin.com/company/hotel-josef-prague,www.hoteljosef.com,"Exquisite architecture & remarkable minimalist design by acclaimed Czech architect Eva Jiřičná. Commitment to modern luxury & thoughtful hospitality. Welcome to Hotel Josef.  Located on a quiet side street in Prague’s charming Old Town quarter. Just a stone’s throw away from the main tourist attractions of Prague. Surrounded with twisted cobblestone streets filled with unique restaurants, cafes, native Czech design shops and architectural wonders.  HOTEL ROOMS Soaring glass-and-steel interiors of all 109 rooms blend clean lines and refined textiles. A calming beige and gray backdrop accented by bold reds and oranges creates a truly inviting atmosphere. Bathrooms are another stand-out feature: wall-to-wall glass or refined limestone create a space of ultimate relaxation. MEETING ROOMS Stylish and inspiring event & meeting spaces can conveniently accommodate up to 80 attendees. Most suitable for off-site meetings, multi-day conferences, brainstorming and presentations, our conference rooms come fully furnished & equipped with built-in audio-visual capabilities, complimentary high-speed WiFi, on-site event coordinators and Beverage Service. FINE DINING Eat, drink, unwind: a city-center oasis. Hotel Josef’s restaurant, a bright and airy 130 m2 space furnished with timeless Thonet hand-woven cane chairs, houses an authentic in-house French bakery where breads and pastries are made fresh every morning. A selection of locally sourced meats, cheeses and produce as well as a “healthy corner” with an abundant selection of superfoods and grains and an à la carte menu are served daily each morning.",Czech Republic,17.621352,,,
Chateau Mcely,16992018.0,"Czech Republic, Středočeský Kraj, Mcely, 28936",https://www.linkedin.com/company/chateaumcely,www.chateaumcely.cz,"Chateau eco-chic hotel situated just 40 minutes drive from Prague. It’s an ideal location for romantic getaways, spa breaks, families, weddings and company meetings.",Czech Republic,16.992018,,,
Revo Hospitality Group CZ & SK,16929585.0,"Czech Republic, Praha, Prague, 16000",https://www.linkedin.com/company/hrg-czech-republic,revo-hospitality-group.com,"In the Czech Republic Revo Hospitality Group operetes at Vienna House by Wyndham Diplomat Prague, Vienna House by Wyndham Andel's Prague, Vienna House Easy by Wyndham Pilsen and Amedia Express Prague, Trademark Collection by Wyndham, and Vienna House Easy by Wyndham Bratislava in Slovakia.",Czech Republic,16.929585,,,
OREA Hotels & Resorts,16532643.0,"Czech Republic, Praha, Prague, 24 Bělohorská, 169 00",https://www.linkedin.com/company/orea-hotels,www.orea.cz,"OREA HOTELS - that is almost 6000 available, comfortable beds, 1200 comfortable seats at tables groaning with high-quality foods, dozens of prestigeous international awards, thousands of beautiful experiences of our honourable guests and more than a thousand of professionals who feel happy to take care of you in the largest Czech hotel chain with more than 20 hotels in the most attractive destinations all over the Czech Republic.",Czech Republic,16.532643,,,
STAGES HOTEL Prague A Tribute Portfolio Hotel,16362684.0,"Czech Republic, Praha, Prague, 19a Českomoravská, 19000",https://www.linkedin.com/company/stages-hotel-prague,www.stageshotel.com,Modern Superior first class hotel opposite to O2 arena and O2 universum. 300 rooms incl. 27 suites 6 multifunctional conference rooms Backstage Bar with external terrace (piazzetta) Lifestyle restaurant for 160 guests with access to inner atrium Music hall for stylish events Lobby lounge Fitness Underground parking for 100 cars,Czech Republic,16.362684,,,
Hotel Praha,16252402.0,"Czech Republic, Praha, Prague, 20 Susicka",https://www.linkedin.com/company/hotel-praha,www.htlpraha.cz,"Exclusive 5* hotel in Prague with 136 guest rooms and suites. All guest rooms benefit private terrace and amazing view to the Prague Castle. Usual layout of our guest rooms is from 27 to 150 sq.m.  Guests can use Spa Magnolia fitness, sauna and swimming pool free of charge. Companies are more than welcome to hold their meetings, conferences and social events. Individualy you can enjoy great view from the terrace when dinning in the Lavande Cuisine Restaurant.",Czech Republic,16.252402,,,
Le Palais Art Hotel Prague,15733350.0,"Czech Republic, Vinohrady, 1 U Zvonarky",https://www.linkedin.com/company/le-palais-art-hotel-prague,www.lepalaishotel.eu,"The luxury Le Palais Art Hotel Prague is a striking example of Belle Époque architecture. The historic ornamental stucco and magnificent wall paintings help to create an unforgettable impression. A special atmosphere can be found in the spacious rooms and suites at our luxury hotel in Prague. The intimate size of  Le Palais (72 rooms) guarantees a different approach to our guests, a personal, refined approach in every single detail. This attention to the details, the personal touches and guest oriented assistance distills in a uniquely Italian artistic atmosphere.",Czech Republic,15.73335,,,
Don Giovanni Hotel Prague,15575219.0,"Czech Republic, Praha, Prague, 3 Vinohradska, 13000",https://www.linkedin.com/company/don-giovanni-hotel-prague,hotelgiovanni.cz,"Don Giovanni Hotel Prague is a 4-star hotel located in Prague's popular residential area of ""Vinohrady"" in close proximity to the city centre. It is a modern city hotel built in 1995 and it is named after Mozart's opera Don Giovanni. The Hotel provides 411 spacious, air conditioned guest rooms, the majority of them offer exceptional views of Prague. Don Giovanni has 5 restaurants and bars (Allegretto, Teatro I and Teatro II, Amadeus lobby bar and on 12th floor the Executive Lounge with roof terrace). The Hotel also has one of the biggest conference / meeting capacities in Prague. Conference rooms offer daylight and are connected with the hotel terrace. Leisure time facilities include the ""Spa and Fitness Centre"" on the 12th floor of the Hotel. Other services provided by the Hotel are the beauty salon, gift shop, concierge, secretarial services, internet centre, indoor car parking and porterage.",Czech Republic,15.575219,,,
GASTRO MACH S.r.o.,15104016.0,"Czech Republic, Olomoucký, Olomouc, 449 Za Podjezdem, 790 01",https://www.linkedin.com/company/gastro-mach,gastromach.cz,Zabýváme se projektovou činností v oblasti technologie stravování. Kompletní kuchyni Vám na míru dodáme a zaškolíme. Nabízíme záruční i pozáruční servis. *Projektová činnost gastronomických provozů. *Dodavatelská činnost zařízení pro gastronomii. *Servisování zařízení v oboru gastronomie.,Czech Republic,15.104016,,,
Design Hotel Neruda,14474682.0,Czech Republic,https://www.linkedin.com/company/design-hotel-neruda,www.designhotelneruda.com,"Design Hotel Neruda is located directly below Prague Castle, at the top of Neruda Street, in historic building from the 1348, which combines atmosphere of the original interior with modern elements and materials designed by famous architect and designer Borek Sipek and Barbora Skorpilova.",Czech Republic,14.474682,,,
Maximilian Hotel Prague,14474682.0,"Czech Republic, Praha, Prague, 14 Haštalská, cz-110 00",https://www.linkedin.com/company/maximilian-hotel,www.maximilianhotel.com,"Maximilian Hotel fuses refined design with deluxe comfort and flawless service, welcoming travelers from all over the world. Conveniently situated within walking distance of Prague’s Old Town Square, Charles Bridge, the Astronomical Clock and Wenceslas Square.   HOTEL ROOMS Maximilian Hotel features 71 cozy, newly renovated guest rooms across two historical buildings.  MEETING ROOMS Two spacious meeting facilities, the Garden Room and Library, provide ample natural daylight and large windows to create a working space that is functional yet thoughtfully furnished. The more intimate Library is ideal for smaller board meetings, private dinners and events. BRASSERIE Renowned Viennese restaurateur, Marco Simonis, known for his Urban Appetite franchise, has brought his casual-chic concept to the Czech capital. Combining artful interiors with sustainable local cuisine, Brasserie Maximilian serves classic European cuisine with a modern touch. PLANET ZEN SPA A firm favorite with both locals and hotel guests, our peaceful in-house spa is staffed with well-trained massage therapists highly skilled at immersing body, mind and spirit in all aspects of health and wellness.",Czech Republic,14.474682,,,
