Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Bistrobar Berlin,7601999.0,"Netherlands, Gelderland, Nijmegen, 15 Daalseweg, 6521",https://www.linkedin.com/company/bistrobar-berlin,www.bistrobarberlin.nl,"Wij zijn Berlin.  Klaar om mensen te verbinden. Met elkaar, de omgeving, een smaakvolle dis en gedurfde combinaties. Berlin is graffiti, cult en extra open minded. Pure smaken, mooie gerechten. Ruim denken, brutaal combineren. Dat is onze overtuiging.  De bistrobarkaart daagt culinaire fans, goede eters en ruimdenkende passanten uit om samen te genieten. Niemand minder dan Ron Blaauw heeft dan ook zijn naam als huisadviseur aan Bistrobar Berlin verbonden.   Een snelle hap, of blijven prikken tot de keuken sluit? Je kunt jouw diner naar eigen smaak en aantal gangen invullen. Alle gerechten worden in het formaat van een tussengerecht geserveerd.  Geen kilometervreten over de Duitse Autobahn, vergeet de ticket voor de U-Bahn: Bistrobar Berlin vind je aan de Daalseweg in het hart van Nijmegen-Oost, de meest borrelende, bewegende en eigenwijze wijk van de stad, net buiten het centrum. Een stukje Berlijn aan de Waal.   Bistrobar Berlin ontvangt je graag om een avond vriendschappen te delen in een Berlin ambiance.  Ben jij een Berliner? Bistrobar Berlin Daalseweg 15-17  6521 GE Nijmegen +31 6 (0)24 360 3303 reserveren@bistrobarberlin.nl  www.bistrobarberlin.nl  _Voor (media)vragen: marketing@bistrobarberlin.nl _Werken bij Bistrobar Berlin? Stuur je cv + motivatie naar werken@bistrobarberlin.nl",Netherlands,7.601999,,,
Euromast,62844005.0,"Netherlands, South Holland, Rotterdam",https://www.linkedin.com/company/euromast-rotterdam,www.euromast.nl,"Euromast is an iconic observation tower located in Rotterdam, offering visitors a unique perspective of the city's skyline and rich history. The company is dedicated to providing immersive experiences that celebrate Rotterdam's transformation from a small settlement to a vibrant metropolis, exemplified by its latest attraction, ""The Rise of Rotterdam."" This interactive experience allows guests to engage with the city's past and present through innovative storytelling and panoramic views. Euromast caters to a diverse clientele, including tourists, local residents, and businesses seeking a memorable venue for events, from intimate gatherings to large celebrations. With a mission to create unforgettable experiences, Euromast partners with various attractions in the city to offer combination tickets, enhancing the overall visitor experience in the colorful and multicultural environment of Rotterdam.",Netherlands,62.844005,,,
Het Urker Mannenkoor Hallelujah,1277530.0,"Netherlands, Flevoland, Urk",https://www.linkedin.com/company/het-urker-mannenkoor-'hallelujah',www.urkermannenkoor.nl,"Het Urker Mannenkoor Hallelujah is a renowned male choir based in Urk, dedicated to delivering uplifting musical performances that resonate with audiences across various venues. The choir's mission is to spread joy and inspiration through their music, often collaborating with local churches and organizations for concerts that foster community spirit. With a focus on high-quality performances, they engage with a diverse audience, including families and churchgoers, and offer accessible ticket pricing to encourage attendance. Their partnerships with organizations like Woord & Daad and Hervormd Oldebroek highlight their commitment to community involvement and outreach. The choir also emphasizes convenience in their operations, providing easy online ticket purchasing and secure payment options, ensuring a seamless experience for their patrons.",Netherlands,1.27753,,,
Weeztix,81438453.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/eventixbv,www.weeztix.com,"Weeztix is a comprehensive ticketing platform designed to streamline the event management process for organizers and enhance the ticket purchasing experience for attendees. The company's mission is to simplify ticket sales through innovative tools and integrations, allowing users to create, manage, and promote events seamlessly. Weeztix caters to a diverse clientele, including event organizers, venues, and promoters, providing them with features such as customizable ticket shops, promotional code management, and demographic analysis tools. The platform also supports various integrations with social media and other applications, enabling clients to reach their target audiences effectively. With a focus on user experience, Weeztix aims to empower its users by offering practical guides and responsive support, ensuring that both event creators and attendees have a smooth and enjoyable experience.",Netherlands,81.438453,,,
LMC Event,1367330.0,"Netherlands, South Holland, Rotterdam, 3012ca",https://www.linkedin.com/company/donkeytrip,www.donkeytrip.com,Donkeytrip Flights B.V. focus on providing  booking flight tickets and hotels services and reception services around Europe. We constantly help customers with their special requirements during their trip. We provide one of the best booking services of flying tickets and hotels.,Netherlands,1.36733,,,
Recreatie Vakbeurs,475546.0,"Netherlands, Overijssel, Hardenberg",https://www.linkedin.com/showcase/recreatievakbeurs,www.recreatie-vakbeurs.nl,"RECREATIE VAKBEURS 2025: 11, 12 & 13 NOVEMBER 🌳 Dé vakbeurs in de Benelux voor een toekomstbestendige recreatiebranche - Mega editie!  Hét jaarlijkse must-visit event voor iedereen in de recreatiesector. In Evenementenhal Hardenberg, met 9 hallen, 15 segmenten en 350+ leveranciers, komen ondernemers, leveranciers en experts samen om vooruit te kijken, nieuwe producten te ontdekken en trends te volgen. Laat je inspireren door topcolleges, workshops en inspirerende lezingen in het Recreatie College. Tip: kom niet alleen! Dit event is relevant voor het hele team – van techniek en operations tot marketing en horeca.  Nieuw in 2025: - Chefs Gemak: een uniek concept voor recreatie- en horecaprofessionals, in samenwerking met VHC ActiFood. Ontdek hoe je moeiteloos smaakvolle gerechten serveert en laat je verrassen door de live demo’s. - Indoor Innovation Playground: een bruisende hal vol innovatieve indooroplossingen, van VR en arcadegames tot interactieve concepten. Daarnaast zorgen diverse side-events voor extra verdieping: - 12 november - Deutschland Live: ontdek de kansen in de Duitse recreatiemarkt richting 2030. - 13 november - Dagrecreatie Live: alle trends en ontwikkelingen in dagrecreatie én de bekendmaking van de nominaties voor het Go-Kids Leukste Uitje van Nederland 2026. Recreatie Vakbeurs is dé plek om te netwerken, kennis te delen en inspiratie op te doen. Elke afdeling binnen je organisatie vindt hier relevante inzichten en nieuwe ideeën die direct toepasbaar zijn. Mis deze mega-editie niet! Kom met je collega’s, beleef de beurs samen en laat je inspireren.  Bestel nu je tickets via de website voor jou en je team!",Netherlands,0.475546,,,
Global-Tickets,75673127.0,"Netherlands, Groningen, Groningen",https://www.linkedin.com/company/td-entertainment-c-v-global-tickets-com,jobs.global-tickets.com,"Global-Tickets is a premier ticketing service that specializes in providing unforgettable experiences for motorsport enthusiasts, particularly focusing on Formula 1 races at iconic venues such as Spa-Francorchamps in Belgium. The company is dedicated to ensuring customer satisfaction, boasting a remarkable 100% ticket guarantee and a 99.8% success rate for adjacent seat reservations. With a mission to deliver seamless and memorable event experiences, Global-Tickets has successfully served over 850,000 fans, earning high ratings on platforms like Trustpilot. The company offers a diverse range of ticket options, including general admission, VIP packages, and exclusive travel arrangements, catering to the varied preferences of motorsport fans worldwide. In addition to tickets, Global-Tickets enhances the race experience by providing glamping and camping accommodations, as well as hotel packages tailored to the needs of F1 fans. Their services also include essential offerings such as transportation, ensuring that attendees can fully immerse themselves in the racing atmosphere without any hassle. Global-Tickets partners with over 30 official race circuits globally, allowing them to cater to a diverse clientele that includes passionate motorsport enthusiasts and corporate partners seeking premium experiences. By combining thrilling races with luxurious accommodations and exceptional service, Global-Tickets aims to be the go-to choice for fans looking for the ultimate motorsport adventure. The company’s commitment to enhancing the motorsport experience makes it a leader in the ticketing and hospitality sector for live racing events.",Netherlands,75.673127,,,
Amsterdam Circle Line,951092.0,"Netherlands, North Holland, Amsterdam, 64 Westermarkt, 1016",https://www.linkedin.com/company/amsterdamcircleline,www.amsterdamcircleline.com,"AMSTERDAM CIRCLE LINE  Unique canal Cruise boat cruise. A unique 1,5 hour cruise along all historical sights. Comfortable boats with guided tours, welcoming skipper and  heated seats. 5 Stops on central locations like the Golden Bend, Anne Frank, Flower market, City hall the Stopera, Nemo and Central Station. Single ticket and Hop on and hop off all day long options. Single tickets 1 round € 16,- // 24hrs Hop-on-hop-off € 20,-   Buy your tickets online via www.amsterdamcircleline.nl, on  board or visit our Ticket office.  Kerkstraat 155A, 1017 GG Amsterdam  Call: 0031 20-2374322",Netherlands,0.951092,,,
Tiqets,243467910.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/tiqets,www.tiqets.com,"Tiqets is a leading online ticketing platform that revolutionizes how travelers access cultural experiences and attractions worldwide. With a mission to make culture more accessible, Tiqets connects users with a diverse range of venues, from museums to immersive experiences, allowing them to book tickets seamlessly through a user-friendly digital interface. The company primarily targets the tech-savvy Gen Z demographic, who prioritize unique, authentic experiences and value sustainability in their travel choices. Tiqets collaborates with various partners, including museums and attractions, to enhance visitor engagement and satisfaction, while also recognizing and celebrating excellence in the industry through initiatives like the Remarkable Venue Awards.  With over 50 million experiences served, Tiqets continues to shape the future of travel by catering to the evolving preferences of modern travelers. The platform simplifies the process of booking tickets for cultural attractions, museums, and activities around the world, enhancing the travel experience by providing instant access to a wide range of attractions. Customers can explore iconic sites at their own pace, making it a convenient option for both local and international travelers. Tiqets partners with various cultural institutions and tour operators to offer a diverse selection of experiences in popular destinations such as Rome, Bangkok, and various cities across Italy. Committed to making cultural experiences more accessible and enjoyable for everyone, Tiqets is at the forefront of transforming how people engage with cultural heritage and entertainment.",Netherlands,243.46791,,,
Overtocht.nl,3256727.0,Netherlands,https://www.linkedin.com/company/overtocht.nl,www.overtocht.nl,"Overtocht.nl is de specialist in ferry-overtochten in Europa. Reizen met de auto, motor, bus, camper, auto met caravan, voetganger of als groep. De overzichtelijke prijsvergelijking, het online reserveringssysteem en het betaalgemak maakt het mogelijk om snel over een ticket te beschikken. Overtocht.nl is ook de bedenker van de FerryFinder. Met behulp van deze app kunnen reizigers via hun iPhone elke ferryovertocht in Europa boeken. FerryFinder laat zien waar de dichtstbijzijnde havenplaats is, maakt het mogelijk om de overtocht meteen te boeken en geeft zelfs een routebeschrijving naar de vertrekplaats. FerryFinder is vooralsnog alleen als iPhone-app beschikbaar, maar een Android-versie is zo goed als gereed, net als ferryfinder.mobi: een website die speciaal is ontwikkeld voor mobiele telefoons.",Netherlands,3.256727,,,
