Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Irida Resort Suites,629334.0,Greece,https://www.linkedin.com/company/irida-resort,www.iridaresort.gr,"The Irida Resort Suites is located on one of the most beautiful beaches of Greece, where Sea Turtles Caretta-Caretta choose to build their nests. We are just 12 steps from the sea, inside a green area of seven acres. This family run hotel is open all year round. We are a fully equipped luxurious apartment property offering panoramic sea views. Relax on the verandas where you can enjoy your drink or your coffee or just spend the day on the spectacular beach, under the forest of tree-pines. Our staff will help you plan your excursions in the area in order to visit the unique Neda's River Gorge and Waterfalls, the Ancient Olympia, Temple of Zeus on Mountain, Lykaion, Epicurean Apollo Temple and Nestor's Palace. •	Description The Irida Resort is situated in Kalo Nero, one of the most beautiful beaches of Kyparissia, 6m from the beach, in an area of 7.000 sm. The wide balconies offer magnificent unobstructed views of the Ionian Sea, while the parking has capacity of 20 cars, with unlimited comfort and security, close to beach, Daily Maid Service •	Room Facilities AC, Bath/Shower Tub, Central Heating, Fully Equipped Kitchen, Electric or Microwave Oven, Fridge, Color TV/remote, Satellite TV, Non-smoking rooms available, Coffee maker w/complimentary daily tea or coffee, hairdryers, anatomical mattress, Shaver plug, Room service, Wi-Fi free Internet, Sound proof windows, Safe deposit box, Full-Length Mirror, Iron and Ironing Board, Steam-Free Mirrors, Designer Toiletries, Sewing Kit, Egyptian Cotton Linen, Make Up Mirror. Hotel Facilities Parking, sea view, Garden with fruitful trees and pines, Internet services, 1 Lounge(s), Mosquito meshes, covering,  Panoramic view mountains and Ionian Sea, near train station, Express check in, Express check out, Laundry room with Washing Machine and Dryer, Laundry/Dry cleaning services, Wake-up service, car rental, Fax-photocopying, ticket service, excursions, Wheel chair access, Doctor on call, Computer use available,",Greece,0.629334,,,
Galinos Medical Center,1425221.0,"Greece, Attica, Athens, Υμηττού",https://www.linkedin.com/company/galinos-medical-center,galhnos.gr,"Το διαγνωστικό κέντρο Γαληνός ξεκίνησε τη λειτουργία του το 1994 σε αυτόνομο κτήριο επί της οδού Υμηττού 277-279, στην περιοχή του Παγκρατίου. Αποτελεί ένα υπερσύγχρονο και εξειδικευμένο διαγνωστικό κέντρο, επανδρωμένο με μηχανήματα τελευταίας γενιάς και συνεργαζόμενο με κορυφαίους γιατρούς και έμπειρο προσωπικό.  Το εργαστήριο είναι συμβεβλημένο με τον ΕΟΠΥΥ και τα λοιπά ασφαλιστικά ταμεία (πχ. ΓΕΑ, ΓΕΣ, ΓΕΝ , ΤΥΠΕΤ) και εξυπηρετεί όλες τις μεγάλες ασφαλιστικές εταιρείες.  Τμήματα Γαστρεντερολογικό  Αξονικής Τομογραφίας Αιματολογικό Ακτινολογικό Ανοσολογικό  Υπερήχων Βιοχημικό Μαστογραφίας Μικροβιολογικό Ελέγχου Οστεοπόρωσης Ορμονολογικό Μαγνητικής Τομογραφίας Κυτταρολογικό Καρδιολογικό Δερματολογικό",Greece,1.425221,,,
Anaplasi,9948720.0,"Greece, Attica, Néa Ionía, 15 Λεωφ. Εθνικής Αντιστάσεως",https://www.linkedin.com/company/anaplasi,www.anaplasi-rehab.gr,"Ένα πρότυπο Κέντρο Αποθεραπείας και Αποκατάστασης, κλειστής νοσηλείας, ημερήσιας νοσηλείας και ημερήσιας φροντίδας. Μία μοναδική διεθνώς, ενιαία και ολοκληρωμένη δομή αποκατάστασης με πάνω από 15 χρόνια γνώσης και εμπειρίας, πιστοποιημένη κατά ISO 9001:2008. Συμβάσεις με Ασφαλιστικά Ταμεία. Μονάδα δυσφαγίας., νευροφυσιολογικό εργαστήριο, θεραπεία κατακλίσεων.",Greece,9.94872,,,
NowDoctor.gr,2222503.0,"Greece, Attica, Maroúsi, 197 Λεωφόρος Κηφισίας",https://www.linkedin.com/company/nowdoctorgr,www.nowdoctor.gr,"Το NowDoctor είναι αμιγώς Ελληνική εταιρεία. Συστάθηκε τον Ιούλιο του 2012 από έμπειρα στελέχη του χώρου της υγείας και της επικοινωνίας αλλά και νέα παιδιά που εν μέσω κρίσης προσπαθούν να κάνουν την ζωή μας καλύτερη. Η βασική μας ομάδα αποτελείται από δημοσιογράφους, γραφίστες, προγραμματιστές, φωτογράφους, καμεραμάν, μοντέρ, ιατρικούς επισκέπτες αλλά και project managers. Έχουμε έναν και μοναδικό σκοπό. To ΝowDoctor να γίνει το μεγαλύτερο site εύρεσης γιατρών και επαγγελματιών υγείας στην Ελλάδα με βάση α) την γεωγραφική περιοχή, β) την ειδικότητα και γ) τα συνεργαζόμενα ασφαλιστικά ταμεία. Τέλος στις ατελείωτες ουρές, την ταλαιπωρία και την αναμονή.  Τώρα υπάρχει το ΝowDoctor.gr!  Αναζητήστε γιατρό, διαβάστε πληροφορίες και τα τελευταία νέα του κλάδου τους, δείτε βίντεο και φωτογραφίες με ότι τελευταίο για την επιστήμη τους και κλείστε online ραντεβού 24/7 με ένα μόνο κλικ, από την οθόνη του υπολογιστή σας!",Greece,2.222503,,,
Fithabits,1035104.0,Greece,https://www.linkedin.com/company/fithabits,www.fithabits.gr,"Fithabits is a  fitness platform that lets you workout to the best  fitness studios, gyms and sport centers around Greece! Fithabits also gives its members access to exclusive events with wellness experts, community classes and a range of perks from healthy living partners around Greece. We are a company dedicated to one goal. To inspire everyone to be active and love fitness. Fithabits is your ticket to the fitness world around Greece!",Greece,1.035104,,,
EvosmosSA,5804354.0,"Greece, Crete, Rethymno, 740 55",https://www.linkedin.com/company/evosmossa,www.evosmos-sa.gr,"A significant center of olive oil production from the Minoan era to the present days is the area in which our company, Evosmos SA is located. The unique microclimate of semi-mountainous Episkopi Rethymno, on the north coast of Crete, favors its production and quality. After many years of experience in the field and having begun as producers, we continue to pursue the family tradition with persistence, passion and much love. The vertical production unit in all its stages - olive grove, oil mill, quality control, storage and standardization is the ticket to the exceptional natural olive oil juice that we package.",Greece,5.804354,,,
EXPO HOTEL,1888002.0,Greece,https://www.linkedin.com/company/expohotel,www.expohotel.gr,"EXPOHOTEL is a B2B exhibition addressed exclusively to the profession of tourist accommodation. Its object is to present products and services from enterprises that are active in this field. Its aim is to establish an exclusive exhibition-institution dedicated to the hotel field. EXPOHOTEL will accommodate distinguished visitors-hotel facilities and executives of tourism enterprises for FREE. 2,000 stays at hotels in Attica (close to the exhibition centre) 1,000 air tickets More than 1,000 ferry tickets Chartered public transport means (coaches) to transport visitors from the largest regional cities to the exhibition center EXPOHOTEL will take place from Saturday 19 November until until at the TAE KWON DO exhibition center in Palaio Faliro, but also at the FENCING exhibition center in Elliniko.",Greece,1.888002,,,
Free Spirit,926078.0,"Greece, Attica, Athens, 12 Thessalonikis Street, 15344",https://www.linkedin.com/company/free-spirit-gr,www.free-spirit.gr,"The organization and management of successful events involves strategic planning, know-how, organizational skills, simultaneous use of traditional and modern communication methods, as well as deep knowledge of Public Relations and the Congress market's general principles.  The people of Free Spirit possess both the background and the experience required for the application and coordination of all the above. Event Planning Fully understanding the importance of your event, and acknowledging the fact that every client has different needs and goals which can be achieved by the numerous company services, for us every event is customized and becomes a “personal matter”. Financial Management Free Spirit can undertake all activities concerning the budgeting and financial management of your event. Floorplan Management Outlining of the exhibition hall, Design of architectural floorplan of the exhibition hall to be included in the special “Means of Sponsorship” brochure Technical Support Supply of up-to-date audiovisual equipment, technical support of audiovisual equipment throughout the Congress Travel Services Transportations (tickets, transfers etc), VIP services, Overall management of all hotel services Web Design Finding and copyright of URL, Graphic design of website, Compilation of website contents map Secretarial Support Before the Congress Graphic design and production of printed material (programs, posters, abstract books, badges etc), Overall correspondence management, Registration forms management, Keeping of pre-registrations record During the Congress Delivery of the congress material to the congress center and its overall management.Abstract collection, On site registrations, Exhibitors Help Desk, Participants’ – accompanying members’ Help Desk, Coordination of speakers and VIPs management, Opening Ceremony organization, Participation certificates’ management, Coordination of catering services.  Publicity-Design of an integrated publicity program.",Greece,0.926078,,,
Ticketmaster Hellas,46840934.0,"Greece, Attica, Athens, 115 The Orbit, 11524",https://www.linkedin.com/company/ticketmastergr,business.ticketmaster.gr,"Ticketmaster is the world’s largest ticket marketplace and the global market leader in live event ticketing products and services. Through official partnerships with thousands of venues, artists, sports teams, festivals, performing arts centers, and theaters, Ticketmaster processes 600 million tickets per year across 35+ different countries. Ticketmaster is a part of Live Nation Entertainment (NYSE: LYV). Today, Ticketmaster Hellas proudly serves as the leading ticket provider for the biggest sports events, capturing an impressive 97% of the client portfolio for sports teams throughout the country. Beyond the realm of sports, we continuously diversify our offerings in the cultural sector, overseeing ticketing for major concerts featuring globally acclaimed artists and other cultural events.",Greece,46.840934,,,
Village Roadshow Operations Hellas,37767424.0,"Greece, Attica, Athens, 40th Km Attiki Ave.",https://www.linkedin.com/company/4982035,www.villagecinemas.gr,"Village Cinemas, a distinguished member of the Antenna Group, has been a trailblazer in the Greek cinema industry since 1996, introducing the country’s first multiplex experience to local audiences. Today, we continue to elevate cinematic entertainment by seamlessly blending innovation, premium service, and state-of-the-art technology. With 62 cutting-edge auditoriums located in Athens, Thessaloniki, Larissa, and Volos, we deliver an unparalleled viewing experience. Our portfolio features exceptional formats such as Dolby Atmos auditoriums, the luxurious Gold Class theaters, our unique, family-friendly Vkids rooms, the immersive Vmax auditorium, and the highly acclaimed IMAX® experience, offering unmatched image clarity and sound depth. Our commitment to enhancing the customer journey extends beyond the screen, with conveniences such as online ticketing, snack pre-orders, exclusive premieres, Epic Movie Nights, and several special events and activations. Additionally, our Village Pass and Family Pass loyalty programs, offer members exclusive benefits and personalized offers, reinforcing our position as a leader in the Greek film industry. Village Cinemas also provides valuable advertising opportunities for companies seeking to engage audiences both on-screen and off-screen within our cinemas, offering a dynamic platform to reach a diverse and engaged audience. Stay connected with us for the latest cinema news, career pathways, and B2B opportunities, and discover why Village Cinemas remains Greece’s premier entertainment destination.",Greece,37.767424,,,
Ticket365,1024987.0,Greece,https://www.linkedin.com/company/ticket365,www.ticket365.gr,"Ticket365 was launched in late 2014 with the aim to provide high quality ticketing services by introducing a different approach towards entertainment shows with a strong focus on customer care services, in accordance with European instructions of use. Our motto is ""simply, quickly, anywhere""​. Η Ticket365 ιδρύθηκε στα τέλη 2014 με αντικείμενο την παροχή υπηρεσιών υψηλού επιπέδου στο χώρο του ticketing, με ιδιαίτερη προσέγγιση στα ψυχαγωγικά θεάματα, σύμφωνα με τις ευρωπαϊκές οδηγίες χρήσης και με ιδιαίτερο ενδιαφέρον στο customer care.'​'​ Το σύνθημα μας είναι «εύκολα, γρήγορα, παντού».",Greece,1.024987,,,
Colourday Festival,3328822.0,Greece,https://www.linkedin.com/company/colour-day-festival,www.colourdayfestival.com,"Colourday Festival is a European summer festival with music and coloured powder. It is consider to be the biggest festival in Greece since it gathers thousands of people and is supported by well-known artists, DJs and international brands. In 𝟮𝟬𝟮𝟮, Colourday Festival returns on 𝗝𝘂𝗻𝗲 𝟮𝟱 with a fresh logo. The new design reflects the brand’s general renewal and at the same time visualizes the festival’s core values. The first Colourday Festival was held in Athens on June 20 2015 by Skull Productions, proud member of SiDe Group, and gathered more than 32.000 attendants with 10 Djs and 3 Live Acts on stage.  Colourday Festival 2016 took place in Athens on June 18, breaking its previous record with more than 40.000 attendants, 12 Djs, 6 Live Acts and 10 hours of music.  On June 17 2017, the third Colour Day Festival was held at OAKA, continuing with the colourful success of previous years. Along with the festival in 2017, an innovative project for the company was launched in cooperation with the National Bank of Greece and VISA. Payband was the first to operate in Europe, both as a ticket for the event and as a prepaid card for intact transactions during and after the festival. So, Colourday Festival recorded one more success – it became the first cashless festival in the world! In 2018 Colourday Festival became a two-day event with the 1st day (June 30th) dedicated to colour and 2nd day (July 1st) to coloured water. The festival gathered 52,000 colourdayers breaking down any previous record. In 2019 Colourday Festival took place on June 29 & 30, with the first day being dedicated to colour and the second to coloured foam. From the renewed stage passed huge names of the Greek and world music scene, while the show was enjoyed by more than 46,000 spectators. The unique moments we lived will be engraved forever because Colourday Festival 2019 was filmed and aired on SKAI tv channel.",Greece,3.328822,,,
GO OUT,1180232.0,Greece,https://www.linkedin.com/company/go-out,www.go-out.gr,"Theater, Cinema, Music Events and and many others topics are on line for you to discover the entertainment in Athens. Read aspects from your friends, neighbour and from journalists. Do you like games if yes, this portal is suits you. You can find many free free tickets for you and your friends, just learn how.",Greece,1.180232,,,
SiDe Group GR,5699890.0,"Greece, Attica, Néa Smýrni, Alikarnassou",https://www.linkedin.com/company/sidegroup-gr,www.sidegroup.gr,"SiDe Group was founded in 1996 by Demis Siderakis, to offer an all-inclusive approach to entertainment and event planning. Each field of activity is corresponding, so that with the cooperation between the various companies, an idea can be executed from the beginning to the end. For more than 20 years, SiDe Group offers its services in leading European projects undertaking in total or individually: • the design and production organization (Skull Productions) well known for Colourday Festival, Colourday Run, Betheone, • audiovisual equipment (Dj Booth, Vibration), • special effects (LiveFx), • locating and licensing venues (Location Greece) • technological access solutions (Ticket Pass, Payband) • online advertising (Imperio, Instagif) At the same time, it has expanded into the field of music production with recording studios (Major Studios) and a record company (Zebra Records). Last but not least, are our activities in the field of gastronomy with the creation of high demands bars and restaurants (Ruca Casa Authentica, Soul, Macaw, Cantine de Ruca).",Greece,5.69989,,,
Ruby Dream,1024987.0,"Greece, Attica, Athens, 4 Chalkidos Street, 133 41",https://www.linkedin.com/company/ruby-dream,www.ruby-dream.com,"Theatrical productions for children that meet the highest entertainment standards. For the first time in Greece and Cyprus, Ruby Dream presents some of the most beloved characters ever created by leading children’s entertainment companies, such as IMPS, Planeta Junior, Zorro Inc. etc. Ruby Dream Fun Facts: • Year of establishment: 2018 • Famous heroes: The Smurfs, Maya the Bee, Zorro (additional heroes to be announced soon!). • Experience: 200 successful shows in more than 50 cities in Greece and Cyprus. • Flexibility: multiple access options available, including: _ Ticket purchase; _ Special agreements (for schools, entities etc.); _ Free entrance (upon one-off payment); _ Shows performed as part of a broader range of events (upon one-off payment). ""Responsibility, meticulousness, compliance with the licensors guidelines, and respect towards our audience. A theatrical experience designed to be both light-hearted and fun, and at the same time carry inspiring messages about friendship, team spirit, justice and creativity.""",Greece,1.024987,,,
EClubs,1180232.0,Greece,https://www.linkedin.com/company/eclubs,eclubs.gr,"The only app that enables you to pre-pay, reserve and secure your table at the finest nightclubs with special deals/features. Enjoy the most reliable, secure and easy way for you to reserve your next nightlife experience. - Transparency of price: Now, you can see actual prices and even pre-pay your favourite bottle. - Exclusive upcoming events: Stay informed on every new events and shows around you. - Coupon code: You will be able to add occasional coupon codes and receive up to 50% reduction on your future bookings - Lost item: Did you lose something during your night ? No more headaches trying to contact the club, just go to the section ‘Lost item’ and you will be able to help the club locate your item and return it to you - Exclusive ticket deals: You will be able to gain access to deals that are only available through the app so make sure to check the ticket deals section not to miss special offers.",Greece,1.180232,,,
Cinobo,2643068.0,"Greece, Attica, Athens",https://www.linkedin.com/company/cinobo,cinobo.com,"Το Cinobo είναι η streaming πλατφόρμα και εταιρεία διανομής που δημιουργήθηκε από μία ομάδα παθιασμένη με το σινεμά, στην Αθήνα το 2020. Το Cιnobo φέρνει το μεγάλο σινεμά σε όλες τις οθόνες, συστήνοντας στο κοινό ταινίες που μπορούν να αλλάξουν τον κόσμο. Σινεμά από 88 χώρες του κόσμου και την Ελλάδα με ταινίες όλων των ειδών, από φεστιβαλικά και ανεξάρτητα αμερικάνικα έως Οσκαρικά, θρίλερ και ρομαντικές κομεντί. Με μία νέα ταινία να προστίθεται στη συλλογή του Cinobo κάθε 2 ημέρες η συλλογή του Cinobo εμπλουτίζεται συνεχώς διαλέγοντας την επιμέλεια αντί του αλγορίθμου. Κάθε συνδρομητής συμμετέχει στην κοινότητα ενεργά, βαθμολογώντας τις ταινίες που βλέπει, προσθέτοντας κριτικές, φτιάχνοντας λίστες ταινιών και αφήνοντας σχόλια. Και με τα Cinobo Pass, οι συνδρομητές παίρνουν δωρεάν εισιτήρια για σινεμά κάθε εβδομάδα.",Greece,2.643068,,,
Λόγος Για Γνώση,384636.0,"Greece, Attica, Athens, 47 Νικ. Πλαστήρα, 12242",https://www.linkedin.com/company/λόγος-για-γνώση,www.logosgnosis.gr,"Το διεπιστημονικό κέντρο «Λόγος για Γνώση» δημιουργήθηκε με στόχο την διευκόλυνση της καθημερινότητας των παιδιών και τον γονέων. Για το λόγο αυτό δημιουργήσαμε μια ομάδα ανθρώπων με πολύχρονη εμπειρία και αμέριστη αγάπη για τα παιδιά έχοντας σαν στόχο να παρέχουμε εξειδικευμένες υπηρεσίες στα παιδιά και την οικογένειά τους. Το κέντρο μας αναλαμβάνει την αξιολόγηση και αντιμετώπιση δυσκολιών λόγου, ομιλίας, επικοινωνίας, αδρής και λεπτής κινητικότητας, μαθησιακών δυσκολιών, δυσλεξίας, προβλημάτων συμπεριφοράς, καθώς επίσης και την ψυχολογική στήριξη των παιδιών και της οικογένειας, μέσω εξατομικευμένων προγραμμάτων διδασκαλίας που να ανταποκρίνονται στις ανάγκες του κάθε παιδιού. Τέλος αναλαμβάνουμε την καθημερινή σχολική μελέτη των παιδιών έχοντας σαν στόχο την καλύτερη οργάνωση του διαβάσματος τους. Συνεργαζόμαστε με όλα τα ασφαλιστικά ταμεία και σας καθοδηγούμε πλήρως για την επαφή με τους κατάλληλους δημόσιους φορείς ώστε να καταφέρετε να λαμβάνετε τις οικονομικές εισφορές του ταμείου σας. Διαμορφωμένο σε έναν σύγχρονο, ευχάριστο και φιλόξενο χώρο τόσο για τα παιδιά όσο και για τους ενήλικες σας περιμένουμε να μας γνωρίσετε!",Greece,0.384636,,,
ComeTogether,4789870.0,"Greece, Central Macedonia, Thessaloníki, 54644",https://www.linkedin.com/company/cometogetherrn,cometogether.network,"Re-imagine ticketing for maximum revenue and fan engagement Ticketing is where it all begins with any live event. The first impression of the event to come, the excitement of making the purchase and knowing you’re going to see something amazing. ComeTogether re-imagines ticketing for maximum revenue and fan engagement by providing a complete ticketing solution, with an optimized UX and 3 pillars of innovation/ revenue maximization. These capabilities incorporate secondary market control and monetization tools, viral community and affiliate marketing tools and  (cross-) selling of physical and digital experiences and products.  We provide a complete end-to-end ticketing solution Including a ticket marketplace, wallet, organizer’s dashboard and scanner/validator app. Event organizers, as well as other ticketing companies that want to upgrade their offering, can use white-label options and an API to support their branding. ComeTogether addresses the most important challenges facing live events today. - Increasing revenue through the following capabilities: access secondary market revenue, cross-sell physical and digital experiences and products, offer digital (NFT) collectibles (sell or monetize through sponsorships, while increasing organic marketing), identify and monetize superfans, reduce no-shows, use advanced audience insights for targeted marketing. - Provide a better fan experience by ensuring safe and easy resales and preventing fraud and scalping, provide personalized offers and rewards, digital collectibles for events to live on after attending, communities, bundles of physical and digital experiences and products, 3D seating selection to get a feel for the event before it happens. Launched in 2019 and have supported over 3,000 live events in Greece, Spain, the UK, Australia and Germany along with PoCs in the UAE. Have also provided Music NFTs and fan club memberships for multi-diamond artists",Greece,4.78987,,,
Vortex Software,5802530.0,"Greece, Metamorfosi Attiki, 1 Ivis, 144 52",https://www.linkedin.com/company/vortex-business-software,www.vortexsuite.com,"VORTEX is an innovative and modular enterprise platform designed to streamline operations across service, maintenance, and customer management. VORTEX empowers organizations to succeed in their digital transformation process by enhancing collaboration and productivity.  A comprehensive ecosystem of integrated purpose-specific applications that are bundled with configuration, training and support services to meet specific operation requirements.  VORTEX Suite consists of 6 vertical modules: •	VORTEX FSM (FIELD SERVICE MANAGEMENT)  •	VORTEX CMMS (MAINTENANCE MANAGEMENT)  •	VORTEX CRM (CUSTOMER RELATIONSHIP MANAGEMENT) •	VORTEX CM (INVOICING - PURCHASING - WAREHOUSING) •	VORTEX PM (PROJECT MANAGEMENT) •	VORTEX HT (EMAIL TICKETING & HELPDESK) PHILOSOPHY In the cornerstone of our philosophy lies the principle of providing efficient trustworthy and scalable services that optimize processes, adapt to the ever-growing needs and generate value across the entire work functions of any company size, anywhere, any time. Our philosophy is to consider each company as unique, analyze its needs and implement suitable solutions. Building long-term and transparent business relationships through effective communication and trust, constitute our key advantages. VISION To provide all the necessary software tools and services, so that our clients can efficiently utilize them with ease, in order to stay competitive and thrive within today’s volatile environment. To continuously evolve and expand the extent and breadth of VORTEX Platform applications in order to encapsulate all operations, we form a complete suite of tools that will meet our clients’ needs. MISSION As a customer-centric organization, Vortex Software seeks the highest possible customer satisfaction. We meet our clients’ demands, providing a reliable and secure operational environment where customers can have access to their data easily and effectively.",Greece,5.80253,,,
GuestBot,446348.0,"Greece, Attica, Piraeus, 34 Sachtouri Str, 18537",https://www.linkedin.com/company/guestbot,guestbot.io,"Guestbot is a Facebook Messenger chatbot, especially for hotels.  It instantly responds to messages sent to your Facebook page, acting as a virtual reception desk. It provides front desk services, suggests local places to visit, helps guests book tickets and hotel services and answers their most common questions.  It allows you to give personalized service to your guests without distracting the hotel reception.",Greece,0.446348,,,
Alphadigit,1785393.0,"Greece, Attica, Khalándrion",https://www.linkedin.com/company/alphadigit,www.alphadigit.co,"Since 1999  we develop superior software solutions in order to help companies of all sizes run better and gain high profitability.  We built our reputation on providing leaner, faster and more efficient ticketing solutions for shipping  and transportation  industry. In such a fast pacing environment one of our strengths is that we move fast with it.   Believing in the simple not the complex and putting our customers in the center of everything we do, we work relentlessly for their continuous progress and profit optimization.  Our business success is based on our people. A dedicated team possessing a world view, high expertise and obsession with innovation, who strives for excellent results, even no one else is looking. Because that’s how trust is built over time.",Greece,1.785393,,,
