Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Die Cutlerei GmbH,5252310.0,"Germany, Bavaria, Munich, 103 Berg-am-laim Straße, 81673",https://www.linkedin.com/company/diecutlerei,www.diecutlerei.de,"Die Cutlerei befindet sich im Gelände Die Macherei. Wir Kochen frisch und haben unsere eigenen Ideen die auf der Karte unter ""Cutlerei Style"" ausgewiesen sind. Mit 150 sitz Plätzen innen sowie im Aussenbereich kann auch Ihr Event ein bisschen größer sein.",Germany,5.25231,,,
D2mberlin,3402256.0,Germany,https://www.linkedin.com/company/d2m-berlin,d2mberlin.de,"Wir sind eine dynamische Berliner Veranstaltungsagentur und realisieren seit über zehn Jahren erfolgreiche Live-Events – von Comedy, Kabarett und Musik bis hin zu Lesungen und besonderen Formaten, wie z. B. der Titanic-Ausstellung. Wir bieten: -	Full Service Eventproduktion & Ticketing -	Technische Planung & Abwicklung vor Ort -	Künstler- und Location-Handling -	Ticketvertrieb & Kundenbetreuung -	Regional verankert, flexibel unterwegs -	Schwerpunkt Berlin & neue Bundesländer – mit maßgeschneiderten Lösungen für Theater, Clubs, Hallen und Arenen  Unsere Mission Wir begeistern Künstler:innen, Publikum und Partner:innen gleichermaßen und sorgen für reibungslose Veranstaltungen, die noch lange nachklingen.",Germany,3.402256,,,
Converve,2706912.0,"Germany, N.n., Barmstedt, bahnhofstr.3",https://www.linkedin.com/company/converve-gmbh,www.converve.com,"Converve's goal is to offer the world’s best event networking platform. Converve is used by hundreds of event planners from around the globe. With Converve you can build appealing event websites, sell tickets, offer event communities, go mobile and maximize event experiences by using a user friendly webbased platform. The company has offices in the US and Germany and was founded in 2000 by Mark Kessels. The Converve Platform allows event planners to organize simply and efficiently their event's registration, payment management and networking amongst participants. * Event Setup -  Organize your networking event on a single platform * Actively engage your attendees with a user-friendly premium event web page, customized with corporate colors and logos. Edit and update content, provide attendees with a simple online registration process, and facilitate secure payment methods * Event Marketing - Effectively market your networking event * Create a search engine-friendly website, setup and launch personalized email campaigns and ensure your event gains maximum exposure with the use of social media.  * Event Networking - Create your event community * Use our platform to build your online networking community. Actively support your attendees forging promising business partnerships and future business before, during and after your event with appointment-scheduling and agenda session building. * Event Matchmaking - Connect people, money, and ideas * Facilitate one-on-one meetings between attendees - a proven, effective way to forge strong and reliable business partnerships. Allow your attendees to request, confirm, or reject one-on-one meetings weeks before the event. Attendees also have the ability to follow up on these meetings.",Germany,2.706912,,,
Lux Watch Mania,474166.0,"Germany, North Rhine-westphalia, Köln, 59 Grengeler Mauspfad, 51147",https://www.linkedin.com/company/lux-watch-mania,luxwatchmania.com,"Lux Watch Mania is trusted dealer of MondaniWeb and a team of connoisseurs and enthusiasts with passion for luxury watches. We know that sometimes getting your dream watch can be challenging, so we are here to help.  We are a newly founded company from Germany that offers some of the most competitive prices and odds available on the market. We're putting luxury watch brand within a reach.  We started Lux Watch Mania to take players one step closer to the timepiece of their dreams. For us, it’s all about keeping it simple. Buy a ticket, play the game, enter the draw, and you could win. We only ever release a limited number of tickets for each draw, so you’ve got a serious chance of walking away with a brand-new watch worth €15,000 or more.  How To Play in 4 Easy steps in our competitions: 1.Choose your tickets: -Choose how many tickets you want - up to 50 per person - and you're on the way to winning the luxury timepiece. 2.Play the game online: -Test your watch knowledge in our online game – built to sort the connoisseurs from the pretenders. 3.Buy your tickets: -Pay securely to submit your entry. We use a third party Random Number Generator called Randomdraws to choose the winner. 4.Win your dream watch! And that's it! You could walk away with a new €15,000 watch – for as little as €30. We ship your luxury watch anywhere in the world. Our mission is to source some of the most desirable watches in the world and give you the chance to win them in our competitions.",Germany,0.474166,,,
Frankfurt Convention Bureau,2536924.0,"Germany, Hesse, Frankfurt Am Main",https://www.linkedin.com/company/frankfurtconventionbureau,www.meetfrankfurt.com,"The Frankfurt Convention Bureau is a business unit belonging to the Frankfurt Tourist+Congress Board. Its staff are specialised in offering comprehensive advice and a wide variety of services for planning and realising congresses, conferences, seminars, incentives and other types of special events in Frankfurt and the Rhine-Main region. An experienced team of industry experts is ready to support event organisers from beginning to end, whether the task at hand is promoting a congress, finding a suitable location for an evening event or securing reduced-price public transport tickets for conference and congress participants. One of the Convention Bureau’s key business areas is its free room reservation service, which arranges special room allotments for events of every size and variety. The service basically consists of the Frankfurt Convention Bureau pre-booking guest-rooms at hotels of diverse categories, both in Frankfurt and the surrounding region, which are then booked by congress and conference participants individually.",Germany,2.536924,,,
Tickettoaster GmbH,2560059.0,"Germany, Hesse, Kassel, 39a Wolfhager Str., 34117",https://www.linkedin.com/company/tickettoaster-gmbh,www.tickettoaster.de,"Wir bieten maßgeschneiderte 360°-Lösungen für den Vertrieb von Tickets, Merchandise und Tonträgern. Mit unserer führenden Direct-To-Fan eCommerce Lösung und unserem umfangreichen Dienstleistungsangebot in den Bereichen Fulfillment, Produktion und Logistik bedienen wir Artists, Veranstaltende und Labels aller Größenordnungen.",Germany,2.560059,,,
AirLST GmbH,5622048.0,"Germany, Bavaria, Munich, 23 Seitzstraße, 80538",https://www.linkedin.com/company/airlst-gmbh,www.airlst.com,"The one-stop solution for event organizer and venues: Manage guestlists and the full invitation process. Check your guests in with our mobile apps. Premium service at affordable prices. Are you seeking a modern guest management system? Then look no further than AirLST. AirLST offers simple online functionality. AirLST saves you time and money. Guest management via Excel is a thing of the past. AirLST is an all-in-one online CRM system. From now on, organise and manage your events in a modern way with a maximum of simplicity and efficiency. Every touch point between AirLST and your guests can be set up in your company’s own Corporate Design. Invitations, landing page, log-in windows, confirmation and reminder mails, query boxes, tickets, name badges and much more besides. AirLST offers you all of this from a single source. AirLST will make you the perfect service provider. AirLST delivers any kind of statistics relating to your event – 24/7 and via a single click of the mouse. Get information about acceptance status, guest structure and many other aspects. We will be happy to advise you.",Germany,5.622048,,,
Ticketree,666243.0,"Germany, North Rhine-westphalia, Aachen, 44 Oberforstbacherstraße, 52076",https://www.linkedin.com/company/ticketree,www.ticketree.de,"Wir haben uns vorgenommen, Veranstaltungen nachhaltiger zu organisieren und Ticketing für unsere Kunden angenehmer zu gestalten. Mit unserer persönlichen Betreuung und einer Mission, die alle in der heutigen Zeit beschäftigt, machen wir Veranstaltungen durch individuelle Elemente umweltfreundlicher und für Gäste noch attraktiver.",Germany,0.666243,,,
TicketVerz,1943830.0,"Germany, North Rhine-westphalia, Dortmund",https://www.linkedin.com/company/ticketverse,ticketverz.com,"TicketVerz is a Germany-based event-tech company redefining how events are created, managed, and experienced. Our platform provides a comprehensive, user-friendly solution for event organizers of all sizes — from local community gatherings to large-scale concerts and festivals. We specialize in delivering end-to-end solutions for event ticketing, promotion, and planning. With TicketVerz, organizers can publish events at no upfront cost, manage ticket sales securely, and access tools that enhance visibility, audience reach, and operational efficiency. Our technology-driven approach ensures reliability, scalability, and cost efficiency. By combining innovation with simplicity, we enable event professionals to focus on what matters most — creating exceptional experiences for their audiences. More than a service provider, TicketVerz is a trusted partner dedicated to helping organizers grow their events, strengthen community connections, and achieve lasting success. To learn more, visit www.ticketverz.com",Germany,1.94383,,,
Dein-Ticket.Shop GmbH,235831.0,"Germany, Bavaria, Kempten Und Umgebung",https://www.linkedin.com/company/dein-ticket-shop,about.dein-ticket.shop,Ein moderner Ticket-Shop,Germany,0.235831,,,
EventsMo,800941.0,"Germany, Hesse, Frankfurt Am Main",https://www.linkedin.com/company/eventsmo,eventsmo.com,"EvenstsMo offers the all in one, easy to deploy, missing piece of the successful event puzzle. EventMo's event management platform enhances your event experience, boost engagement, connect attendees and delegate networking. We offer registration/ticketing  & mobile apps for top conferences, exhibitions, trade shows and corporate events.",Germany,0.800941,,,
Rausgegangen,45489581.0,"Germany, North Rhine-westphalia, Köln, 82-86 Ehrenfeldgürtel, 50823",https://www.linkedin.com/company/rausgegangen-de,zentrale.events,"Rausgegangen ist Deutschlands größte Plattform für Event- und Kulturempfehlungen.  Rausgegangen hat es sich zur Aufgabe gemacht, die Welt zu einem besseren Ort zu machen, indem durch Empfehlungen über Website und App Events dem richtigen Publikum präsentiert werden. Mit mehr als 4,7 Millionen Seitenansichten im Monat und mehr als 285.000 registrierten Nutzer:innen auf der Webseite und in der App ist Rausgegangen mittlerweile Deutschlands größte Platform für digitale Event-Empfehlungen.  Sie zeigen ihrer Community täglich die besten Events in Deutschland. Events können kostenlos auf Rausgegangen platziert werden. Die Plattform dient als nationales Netzwerk und wird von diversen und renommierten Veranstaltenden täglich genutzt. Rausgegangen steht für vielfältige, diverse, nachhaltige und kulturfördernde Themen und ist ein lokaler Experte in Sachen Ausgehen.  Mit der ZENTRALE bietet Rausgegangen das All-In-One-Tool für Kultur, Clubs, Venues und Festivals - das digitale Rückgrat der Kulturszene. Dabei setzt die Plattform Fokus auf individuelle Ticketing-Lösungen, Online VVK, Verlosungen, Gästelisten erstellen, eine eigene individualisierbare Scanner-App, Marketing-Features. Rausgegangen glaubt an die magische, emotionale Kraft von echten Erlebnissen, die uns verbinden und glücklich machen. Künstler:innen und kreative Köpfe inspirieren die Marke und machen somit gemeinsam mit Rausgegangen die Welt verständlicher und diverser. _____________________________________________ Rausgegangen is Germany's largest platform for event and cultural recommendations.  Rausgegangen's mission is to make the world a better place by helping you present your events to the right audience. Rausgegangen stands for diverse, sustainable and culture-promoting topics and is a local expert when it comes to going out. With ZENTRALE, Rausgegangen offers the all-in-one tool for event organizers, clubs, venues and festivals. So place your events now for free via the Rausgegangen-ZENTRALE.",Germany,45.489581,,,
Fläminger Kreativsause,666243.0,"Germany, Brandenburg, Bad Belzig, 25 Klein Glien, 14806",https://www.linkedin.com/company/flaeminger-kreativsause,flaeminger.kreativsause.de,"7 Tage analoges und digitales Kreativschaffen rund um Bad Belzig und Wiesenburg Tickets unter https://linktr.ee/kreativsause Unsere Vision Wir vernetzen kreative Köpfe auf dem Land und bieten Raum für eine innovative Community auf Zeit. Die Kreativsause ist ein Raum fürs Träumen und in die Hände spucken. Der perfekte Space, um Inspiration zu finden, Deinen Wissensdurst zu stillen, Dch auszuprobieren und die Freude daran, mit anderen kreativen und neugierigen Köpfen, zu teilen.",Germany,0.666243,,,
Eintrittskarten.io,474166.0,"Germany, Hesse, Wetzlar",https://www.linkedin.com/company/eintrittskarten-io,eintrittskarten.io,"Mit uns verkaufen Schulen, Universitäten, Theatergruppen, Kirchen, Vereine, Musiker und alle anderen Tickets für ihre Veranstaltungen.",Germany,0.474166,,,
StrategySummit,474166.0,"Germany, North Rhine-westphalia, Düsseldorf",https://www.linkedin.com/company/strategysummit,www.strategy-summit.de,Stärken Sie Ihr Strategiewissen für diese herausfordernden Zeiten. Holen Sie sich Impulse von echten Strategiemacher*innen aus der Praxis für Ihr Geschäftsleben. Lernen Sie die neuesten digitalen Tools in der Strategie kennen. Tauschen Sie sich mit anderen Strategen auf Augenhöhe aus. Wir freuen uns auf Sie! Sichern Sie sich Ihr Ticket,Germany,0.474166,,,
Dresden Nightlife,474166.0,"Germany, Saxony, Dresden, 5 Trompeterstraße, 01069",https://www.linkedin.com/company/dresden-nightlife,www.dresden-nightlife.de,"Dresdens Portal für Veranstaltungen, Partys, Tourismus, Urlaub, Konzerte und Clubs - heute und in den nächsten Monaten. Mit Freikarten und Tickets.",Germany,0.474166,,,
Kulturkarawane,666243.0,"Germany, Rheinland-pfalz, Trier",https://www.linkedin.com/company/kulturkarawane-gemeinnützige-ug,www.kuka-trier.de,"Our non-profit organisation ""Kulturkarawane"" strengthens social cohesion through cultural projects and unusual interventions in public spaces. Under the motto ""Culture is a human right"", we bring together various stakeholders and target groups and create unique meeting spaces. A unique selling point in the Greater Region is the combination of high-quality cultural and socio-cultural formats with elements of ""placemaking"" characterised by architecture and design. The Kulturkarawane develops its own projects (financed by entrance fees, subsidies and sponsors) or acts as a service provider for cities and municipalities. A high-class technology pool and tried and tested tools (Pop Up Mobil ""Klein Anders"", Flying Grass Carpet) enable the creation of mobile cultural venues at a high level. In line with our guiding principle ""Gemeinsam buntERleben"" (experiencing culture together in colour), we make culture accessible to everyone and break new ground with our solidarity-based ticket principle and our inclusive approach to target groups.",Germany,0.666243,,,
C2 CONCERTS GmbH,3607750.0,"Germany, Baden-württemberg, Stuttgart, 28 Kölner Str., 70376",https://www.linkedin.com/company/c2-concerts-gmbh,www.c2concerts.de,"we are a stuttgart-based concert & show promoter, full service event-planning agency, artist representative and theatrical producer. we have organised 1,800 events over the past 10 years and have been in pollstar's list of the top 100 promoters. Local Promoter Stuttgart is our home base. So as a local promoter, we focus on Southern Germany as our region of expertise. We enjoy organizing various events of every genre and every magnitude - from club gigs to arena shows, from family entertainment to German schlager, pop or metal. We find suitable venues and we take care of ticketing, a custom made marketing- and communication concept, the organizational preparation and a smooth running. You're a booker, tour promoter, producer or artist und you're looking for an experienced promoter in the region of Baden-Württemberg? Tour Promoter As a tourpromoter, we accompany different artist on their tours within Europe & Germany. We are proud to work with our artists on a friendship-basis and therefore built up longterm relations. We take care of feasible routings, fair deals, well-organized logistics, suitable media cooperations, individual marketing and a custom made overall concepts. We find solutions that work for everyone and offer an all-round carefree package. You are looking for a motivated and widely connected booking agency who supports their artists 100%? Or are you looking for a perfect act for your venue or events program? Theatrical Producer We love to make children smile. It’s our ambition to entertain both young and grown-up audiences. And that's what we - our actors, the creatives, technicians and the whole team of C2 CONCERTS - work for every single day. With various colorful requisites, scenery parts and costumes we fall back on a huge theatre fund.",Germany,3.60775,,,
BCB Family GmbH,666243.0,"Germany, Bavaria, Munich, 77a Bayerstraße, 80335",https://www.linkedin.com/company/bcb-family-gmbh,bcbfamily.com,"BigCityBeats and One Family teamed up for a new company to present BCB FAMILY! With an intimate and dedicated team, the family has over 25 years combined experience in the electronic & dance music industry. Experience in Management, Booking, Event production and Radio - for a brand new Artist & Event Development Agency. The new „BCB Family“ is a boutique company offering a consistent and passionate full service supplying international acts across all various electronic and dance music sub-genres. Whatever request you have in booking artists or event programming and consulting, BCB Family can guarantee quality and transparent work and services for your needs… A full service agency - booking & managing artists, creating events, programming & consulting festivals and concerts. All influence of BigCityBeats & One Family with their huge community as one of the biggest promoters in germany, their radio shows, their big radio & tv partners and of course booking and management history (artists, events and more). Our target is to bring artists to the next level in Germany. Next to our booking service we offer our artists full media support with the massive community, online, radio + tv. Next to our artists, clients can profit from this services as well of course…  Next to festivals, club shows and other events we are also going to work with strong partners for hard ticket solo shows / concerts for which we wanna give also a main focus more and more for the next future.  But pls be aware, that this doesn´t mean we only book and consult events owned by BigCityBeats like World Club Dome ect. As you can see below we also gonna work with/for other promoters which trust in our work for a long time and interested in our full service with all our business parts we can offer.   (who teamed up) Some Facts about BigCityBeats: biggest Radio/Live network since 12 years with own radio stations and partner stations all over germany. Biggest Clubmusic Family-Community: almost 350.000 „Famil",Germany,0.666243,,,
PRINT YOUR TICKET GmbH,416448.0,"Germany, Schaafheim, 23 Müllerweg, 64850",https://www.linkedin.com/company/print-your-ticket-gmbh,www.printyourticket.de,"Ticketing komplett aus einer Hand. Wir bieten mit der online Ticketing-Verwaltungssoftware PYTControl, einem auf Dich gebrandeten und zeitgemäßen Onlineshop, einem umfangreichen Service sowie ein flexibles Customizing das Komplettpaket zum Eigenvertrieb Tickets einfach selber drucken, keine Onlinegebühr, keine Zusatzkosten, keine Zeit verlieren! Keine Lizenzkosten, keine aufwendige Installation und kinderleichtes Handling.  http://www.printyourticket.de/leistung/",Germany,0.416448,,,
Based Global,474166.0,"Germany, Berlin, Berlin, 65 Lohmühlenstraße, 12435",https://www.linkedin.com/company/based-global,www.basedglobal.com,"We are on a mission to facilitate the interaction of people around entertainment experiences, and we do so by disrupting the event industry with an app for both people to browse & join events, and event owners to better manage & promote them. Based app allows people to browse through the best upcoming events in their hometown or when travelling, while offering them the easiest way to access guest list, purchase tickets and reserve other services securely and transparently. Event ticketing is broken. Based is utilizing blockchain smart contracts to bring much needed modernity to this industry. Event organizers are enabled to put any imaginable condition on their ticket through use of this next generation blockchain technology giving them the ability to set things like resale conditions for example.   As a consumer, enjoy a streamlined end to end experience where you no longer need to worry about counterfeit tickets and are able to support the artist and organizers you love, knowing that profits generated by ticket sales go back up the chain to them. With smart tickets full transparency is guaranteed.",Germany,0.474166,,,
Raketinnen,474166.0,"Germany, North Rhine-westphalia, Bonn",https://www.linkedin.com/company/raketinnen,raketinnen.com,"Die Raketinnen-Initiative verbindet Menschen, um das Zuhören, Verstehen und den Perspektivwechsel in unserer Gesellschaft zu fördern. Lerne in unserem Speed Networting Menschen außerhalb deiner gesellschaftlichen Bubble kennen. In einer Atmosphäre von Leichtigkeit, Wertschätzung und Offenheit tauscht Ihr Euch in zufällig zusammengestellten kleinen Gruppen aus. Wie funktioniert das? Das Speed Networking findet virtuell über ZOOM statt und dauert zwei Stunden. In dieser Zeit bieten Euch die Moderatorinnen Alexandra Perl und Carolin Peinecke in vier Runden die Gelegenheit, euch mit fremden Menschen auszutauschen und Euch kennenzulernen. Für jede Runde wird Euch eine Leitfrage angeboten - Ihr seid aber frei, wie Ihr die Zeit nutzen möchtet.  Was braucht Ihr für die Teilnahme? Die Teilnahme ist kostenlos, Ihr benötigt lediglich ein Ticket. Wir begrenzen die Teilnehmerzahl auf 55. Wenn Ihr ein Ticket gebucht habt, erhaltet Ihr drei Tage vor dem Event den Link zur Teilnahme an der Videokonferenz per Email. Ihr müsst keine App herunterladen.  Code of Conduct Unsere Veranstaltungen dienen dem Weiten Eures Blickwinkels auf die Welt. Daher gelten folgende Regeln: Raketinnen-Veranstaltungen sind keine Akquisitions-Plattform.  Raketinnen-Veranstaltungen sind keine Dating-Plattform.  Raketinnen-Veranstaltungen dienen dem gegenseitigen Zuhören und Verstehen. Wir achten darauf, dass jede/r zu Wort kommt und Gehör findet. Alle persönlichen Informationen bleiben im (virtuellen) Raum. Fotos, Mitschriften etc. werden entweder unpersönlich gemacht oder deren Veröffentlichung mit allen Beteiligten im Vorfeld abgestimmt.",Germany,0.474166,,,
Ticketmaster Deutschland,60042056.0,"Germany, Berlin, Berlin, 60 Alt-moabit, 10555",https://www.linkedin.com/company/ticketmaster-deutschland,business.ticketmaster.de,"Ticketmaster, a proud division of Live Nation Entertainment, is the world's leading live event ticketing company selling over 465 million tickets each year and supporting more than 12,500 clients in 22 countries worldwide.  At Ticketmaster, we power the people who create culture through live events, connecting more passionate fans to those experiences than anyone else.  We are innovators that embrace change and work hard to help others succeed.  We believe in open communication and stress accountability, because fans and clients count on us every day.  We strive for ease of use for our clients and fans while seeking out those who have a bias for action versus a desire for directives.      Live Nation Entertainment (NYSE: LYV) is the world’s leading live entertainment company comprised of global market leaders Ticketmaster, Live Nation and House of Blues Concerts, LN Media and Artist Nation Management.",Germany,60.042056,,,
EuroShop The World ́s No. 1 Retail Trade Fair,6663168.0,"Germany, North Rhine-westphalia, Düsseldorf, Messeplatz, 40474",https://www.linkedin.com/company/euroshop-tradefair,www.euroshop.de,"Welcome to EuroShop  EuroShop is the world’s largest and most important trade fair for retail investment requirements. Future-oriented, innovativ and dynamic as the industry itself, the trade fair presents itself in eight fascinating retail dimensions with all the trends and topics that are moving the future. Get your tickets now: https://www.euroshop.de/tickets   The next EuroShop will be held in Düsseldorf from 22 - 26 February 2026 and the next EuroCIS, as an annual event focusing on retail technology themes, will run from 27 - 29 February 2024 again.  All Information about EuroCIS at www.eurocis.com Imprint https://www.euroshop-tradefair.com/en/Imprint",Germany,6.663168,,,
Public Ticket Solution,474166.0,"Germany, Berlin, Berlin, 11 Am Karlsbad, 10785",https://www.linkedin.com/company/publicticketsolution,www.publicticketsolution.de,"Die Public Ticket Solution® ist die Antwort auf die digitalen Anforderungen an Ihr Ticketing und die Erschließung neuer Vertriebswege. Mit unserer Software-Lösung bieten wir Ihnen eine innovative Buchungslösung (vollintegrierte White Label Buchungsstrecke), ein datengesteuertes und barrierefreies Zutrittsmanagement sowie die Anbindung an weltweite Vertriebswege.  Umfangreiche Statistiken zu Buchungsverhalten, Gästedaten und Live-Besucheraufkommen liefern Ihrem Marketing und Vertrieb wertvolle Details zur Erschließung neuer Besuchergruppen sowie zur Optimierung von Marketing- und Vertriebsmaßnahmen. Durch die Anbindung der Public Ticket Solution an Ihr bestehendes Kassen- und/oder Einlasssystem oder die Ausstattung mit eigener Validierungshard- oder Software können Ihre Besucher*Innen direkten Eintritt genießen, ganz ohne Umtausch von Vouchern.  Die Public Ticket Solution wird vertrieben von der Stadt und Land Reisen GmbH als 100%ige Tochter der Berlin Tourismus und Kongress GmbH / visitBerlin.",Germany,0.474166,,,
Dashpoint GmbH,2536924.0,"Germany, Bavaria, Munich",https://www.linkedin.com/company/dashpoint,dashpoint.app,"MAKE A DIFFERENCE Our Dashpoint App not only helps festival organisers to offer their visitors an even better event experience, but also supports you with all aspects of your event. Sell tickets quickly and easily, expand your community and give your visitors a perfect overview of your festival with the help of a timetable, push messages for sponsors and emergencies, chats for lost & found, as well as live locations on the interactive festival map - get your visitors excited about your upcoming events now! THE FUTURE OF FESTIVALS We are ready for the future! Creating new opportunities like NFT ticketing so that the organiser can finally control the secondary market of ticket reselling and earn money from it. Merchandise is not the only thing that can be sold through us, we also allow you to create and sell NFTs of your artists as well as of your festival right on our platform. READY..  SET..  GO! 🚀",Germany,2.536924,,,
ICS NETWORK,6670239.0,"Germany, Schleswig-holstein, Wacken, 17 Schenefelder Straße, 25596",https://www.linkedin.com/company/icsnetwork,www.ics-int.com,"Zu ICS gehören Bereiche wie Bandmanagement, die Stiftung „Wacken Foundation“, Tourbooking, Musikverlag, Metal Travel, Merchandisingvertrieb und Ticketing. Dieses Netzwerk bringt nicht nur das Wacken Open Air hervor, sondern es entstehen Ideen, wie die Full Metal Cruise – Europas erste und einzige Heavy Metal Kreuzfahrt und beim weltweiten W:O:A Metal Battle bekommen Metal-Nachwuchs-Bands aus 40 Ländern die Chance sich zu präsentieren. Hinter allem, was wir tun, steckt vor allem eins: Die Leidenschaft für Musik und die Heavy Metal Family. Sie war der Ursprung von ICS und sie wird immer unser Antrieb sein. Bei allem, was wir erreicht haben, sind wir immer noch Fans. Wir sind ein Teil der besten Community der Welt: loyal, tolerant und vor allem ehrlich. Die Musikbranche wächst stetig und mit ihr die ICS-Welt!",Germany,6.670239,,,
AFFILITIX Services GmbH,1041120.0,"Germany, Berlin, Berlin, 63 Edisonstraße, 12459",https://www.linkedin.com/company/affilitix-services-gmbh,www.affilitix-ticketing.de,"Wir bieten Services von der Konzeption, Kreation, Hosting und Betrieb deiner Sales Plattform über systematischen Ticketverkauf inklusive Kundenservice, Anbindung von Ticketing-Partnern (Online-Vorverkaufsstellen) bis hin zur Einlass-Infrastruktur und Trouble Counter während des Events.",Germany,1.04112,,,
Undercover GmbH Live Entertainment And Artist Partnership,4997376.0,"Germany, Lower Saxony, Schwülper, 5 Waller See, 38179",https://www.linkedin.com/company/undercovergmbh,undercover.de,"Was tun, wenn man als vom Geist des Rock'n'Roll infizierter Teenager seine erste Band gegründet hat, in der Niedersächsischen Provinz lebt – und es in dieser schlicht und ergreifend an Auftrittsgelegenheiten mangelt? Genau! Man gründet seine eigene Veranstaltungsagentur und nimmt die Dinge einfach selbst in die Hand ... so geschehen im Jahr 1991 – dem Geburtsjahr der undercover GmbH! WAS WIR TUN: Tourneeveranstaltungen Wir sorgen für das beste Live-Erlebnis. Am richtigen Ort, in der richtigen Location, vor den richtigen Fans. Überall in Deutschland, Österreich und der Schweiz und gern auch darüber hinaus. Die nachhaltige Entwicklung der Karriere der Künstler ist und bleibt für uns der Kern. Örtliche Veranstaltungen Wir bieten kultureller Eintönigkeit die Stirn und das rund 200 Mal live im Jahr – damit das Leben noch mehr Freude macht! Unser Herz schlägt in Braunschweig. Hier leben und arbeiten wir. Auch den Norden Deutschlands haben wir fest im Blick – let`s talk! Eigenproduktionen Die Veranstaltungen die hier entstehen tragen den Stempel „Selfmade“. Die Ideen werden in unseren vier Wänden geboren – wir begleiten sie beim Wachsen und machen was draus. Und ja – wir lieben es, wenn ein Plan funktioniert! Ticketshop Bei uns gibt es die Tickets direkt vom Veranstalter. Unser eigener Ticketshop ermöglicht eine einfache und sichere Bestellung. Wir sind ansprechbar und da. Event-Dienstleistungen Ob Programmgestaltung, Sicherheitskonzept, Marketingkampagne oder gleich die ganze Veranstaltung … Projekte im Auftrag konzipieren, planen und auf den Punkt bringen. Wir wissen wie das geht.",Germany,4.997376,,,
Starsarena,2536924.0,"Germany, Bavaria, Nürnberg, 335 Fürther Straße, 90429",https://www.linkedin.com/company/starsarena,ticketbank.de,"STARSARENA Konzertagentur GmbH is the largest event management agency in Germany targeting primarily Russian-speaking audiences in Germany and EU. We organize concert tours, theater plays, humor and children shows, as well as corporate and private parties all across Germany, Austria, Spain, Belgium, the Netherlands, Switzerland, Czech Republic, United Kingdom, etc. Our events attract hundreds of thousands of spectators every year. Thanks to our own eCommerce ticketing solution - Ticketbank.de - we are able to sell electronic and paper tickets for any events of any kind and size, providing seamless API integrations for event organizers and resellers.",Germany,2.536924,,,
Kinoliebe.de,474166.0,"Germany, Bavaria, Munich, 23 Auenstraße, 80469",https://www.linkedin.com/company/kinoliebe,www.kinoliebe.de,"Als Anbieter von Open-Air Kino Events sind wir dein kompetenter Partner für Firmenveranstaltungen, temporäre Open-Air Kinos für Kommunen oder Gemeinden und vieles mehr. Ob modernste Technik wie aktuelle DCP Projektoren, Laserprojektoren, aufblasbare Airscreen Leinwände, Filmbuchung beim Verleih (Booking und Billing,) Gastronomie, Ton- und Bühnentechnik oder Ticketing und Marketing - wir bieten alles aus einer Hand!",Germany,0.474166,,,
Push It! Live,474166.0,"Germany, Lower Saxony, Hannover, 50 Karmarschstraße, 30159",https://www.linkedin.com/company/live-pushit,www.live-pushit.de,"Wir planen und organisieren Events – in kleinen Clubs oder vor über 5.000 Menschen. Immer mit einem hohen Anspruch an Musik & Culture. Booking, Ticketing, Design, Gastronomie und Bewerbung – läuft alles inhouse. Dazu zählt auch die Cumberlandsche, die wir seit 2019 als Veranstaltungslocation betreiben.",Germany,0.474166,,,
La Belle Vie Tours Event & Consulting,474166.0,"Germany, Hesse, Taunusstein, Kellerskopfstraße, 65232",https://www.linkedin.com/company/la-belle-vie-tours-event-consulting,www.labellevie.tours,"Full service Event Agency. Organizer for worldwide travels, logistics and ticketing.",Germany,0.474166,,,
Streavent,2536924.0,"Germany, Bavaria, Munich",https://www.linkedin.com/company/streavent,www.streavent.de,"Our event management software helps organizers worldwide create unforgettable experiences. Plan events, create websites, sell tickets, build apps, stream online, manage check-ins, design event badges – all in one platform. Whether it’s on-site, hybrid, or virtual, you can plan and manage all your events in one place. From small gatherings to conferences with 10,000+ attendees, our fully white-labeled platform scales with you. Perfect for agencies, educational institutions, enterprises, and growing teams alike.",Germany,2.536924,,,
Vieplace,208224.0,"Germany, North Rhine-westphalia, Hennef, 25 Löhestraße, 53773",https://www.linkedin.com/company/vieplace,www.vieplace.com,"ViePlace (Wettbewerb-Platz) ist ein Online Marktplatz für Wettbewerbe- und Challenge-Events mit Social Media. Jeder kann als Organisator ein Event wie z.B. ein Beachvolleyball Turnier oder Graffiti Wettbewerb mit Teilnehmergebühren und Gewinnpreise inserieren. Sponsoren können unkompliziert die Tickets subventionieren und mit ihrem Logo Werbung für sich machen. Portal Nutzer können ihre Punkte und Zertifikate optional anzeigen lassen, um Challenge Freunde auf Augenhöhe zu finden. Als Marktplatz mit verschiedene Challenge Themen, erreicht das Portal auch für kleine Events ein große Aufmerksamkeit. Es bietet Wettbewerber, Veranstalter und Sponsoren eine Online-Bühne, wo sie gezielt zu finden sind und auffallen. Vieplace finanziert sich durch 20% Erfolgsprovision der verkauften Tickets und Abo mit Profi Veranstalter.",Germany,0.208224,,,
