Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Hall De Entrada,440319.0,"Portugal, Leiria, Caldas Da Rainha",https://www.linkedin.com/company/hall-de-entrada,www.halldeentrada.pt,"O projeto ""Hall de Entrada"" surgiu da necessidade de se ter uma administração do condomínio, no prédio onde residimos, que garantisse qualidade, rigor e transparência na prestação desse serviço. O objetivo inicial, era o de responder às necessidades do condomínio com rapidez, eficácia, eficiência, qualidade, rigor e transparência, minimizando as preocupações de todos os condóminos com os assuntos relacionados com o condomínio. Posteriormente e verificando que, atualmente, outros condomínios sentem as mesmas necessidades, decidimos avançar com o projeto “Hall de Entrada”, para a prestação de serviços de administração e gestão de condomínios, dando especial prioridade à qualidade, rigor e transparência, na execução desses serviços, considerando essenciais estas prioridades na administração de qualquer condomínio. Com este nosso projeto, pretendemos melhorar a forma como as empresas de administração e gestão de condomínios trabalham nos dias de hoje, modificando algumas rotinas, nomeadamente no que diz respeito à prestação de contas, enviando mensalmente (via e-mail ou em papel) o balanço do condomínio devidamente atualizado, acompanhado de mapas de dívidas a fornecedores, mapas de quotas e extrato bancário, para uma melhor e constante transparência na administração e gestão do condomínio, facilitando assim a apresentação da prestação de contas no final de cada ano. Também toda a documentação relacionada com o condomínio (ex: faturas, atas, relatórios de inspeção, etc), será disponibilizada em formato pdf, a todos os condóminos, sendo disponibilizado a cada um deles, acesso a uma pasta partilhada numa “Cloud” onde poderão consultar toda essa documentação. Relativamente a todos os outros serviços prestados por este projeto, também é seu objetivo primordial, prestá-los com a regularidade necessária e acordada, no mais curto espaço de tempo possível, com um grau de qualidade e rigor elevados, para uma melhor comodidade e bem-estar de todos os condóminos.",Portugal,0.440319,,,
Urbimo - Gestão De Condomínios,104224.0,"Portugal, Porto, Vila Nova De Gaia",https://www.linkedin.com/company/urbimo-condominios,www.urbimo.com,Há três décadas que aprendemos que administrar é mais do que gerir.  A experiência tem-nos ensinado a dar resposta de forma eficaz e eficiente às exigências de cada edifício. A nossa visão é que a entrada de sua casa começa na entrada do seu prédio.,Portugal,0.104224,,,
Next_Bridge,440319.0,Portugal,https://www.linkedin.com/company/next_bridge,www.nextbridge.pt,"A NextBridge tem como objetivo ajudar as empresas no seu processo de expansão para o exterior, fornecendo-lhes o “Know-how” e as ferramentas essenciais à sua instalação e entrada nos novos mercados. No caso de Moçambique, decidir correta e eficazmente, num ambiente empresarial e cultural muito próprio, implica conhecer a realidade local e as suas especificidades. Assim, ter um parceiro em permanência é, na maior parte dos casos, a condição para o sucesso. Criamos parcerias, expandimos o seu mercado, reforçamos o seu posicionamento comercial e competitivo. A NextBridge sabe que o risco de investir internacionalmente é muito reduzido quando acompanhado de conhecimentos e entidades competentes.  É por isso que estamos cá: para ir lá consigo.",Portugal,0.440319,,,
Easyparking,3331584.0,"Portugal, Prior Velho Prior Velho, 8 Rua Francisco Salgado Zenha, 2685-332",https://www.linkedin.com/company/easyparking,www.easyparking.pt,"A easyParking funciona no sistema de Self Parking e de Valet Parking. Disponibilizamos dois serviços que facilitam a sua partida e chegada ao Aeroporto de Lisboa. Não se preocupe mais com o estacionamento do seu carro. Os serviços estão disponíveis 24 Horas por dia, 365 dias por ano. Entregue o seu carro junto á entrada do Aeroporto ou diretamente no nosso Parque. À hora marcada encontrará um ""valet"" (motorista) à sua espera no terminal ou um transfer gratuito que o levará diretamente do nosso Parque ao Aeroporto. No regresso estaremos à sua espera para lhe entregarmos a sua viatura no Terminal ou trazê-lo de volta ao Parque.",Portugal,3.331584,,,
GOiN Events,208224.0,"Portugal, Leiria, Leiria, Largo De Santana 3, 2400-137",https://www.linkedin.com/company/goin,goin.events,"GOiN Events is a multi-platform App helping Events Goers getting easy and quick event discovery and secure ticketing acquisition, while providing professional tools for Event Organisers to create, manage and optimize their events in a unified system.  One of the biggest problems we found and are already resolving is ticketing fraud and cloning, where we developed CodeMatch, a process combining strong encryption with multi-layer validation to help reducing ticketing fraud and cloning.",Portugal,0.208224,,,
TheLastSeat.com,1061902.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/thelastseat,www.thelastseat.com,Vende online os teus bilhetes com poucos cliques. Controla os acessos ao evento de forma simples e segura. Relaciona-te com o teu público com novas ferramentas. Cria o teu evento em 5 minutos. É muito simples!,Portugal,1.061902,,,
LINK Bloggers Meeting,1504820.0,"Portugal, Faro, Faro, 8000-078",https://www.linkedin.com/company/link-bloggers-meeting,linkbloggersmeeting.com,"LINK Bloggers Meeting will be held in Faro on 22 June, bringing together bloggers and influencers from across the country. The object of the event, the first of its kind to be held in Portugal, is to help to connect professionals working in content marketing. LINK sums up the concept of the event, creating links between bloggers or digital influencers, who develop their communities of thousands of followers who trust their opinions and recommendations, and the brands they collaborate with. Popular bloggers joining the event include Sofia Castro Fernandes, who has more than half a million followers on Facebook and Janine Medeira, an Algarvian blogger with more than 250,000 Facebook followers. Tickets available at www.linkbloggersmeeting.com",Portugal,1.50482,,,
Tikitworld,666243.0,"Portugal, Porto, Porto, 455/461 R. Alfredo Allen, 4200-135",https://www.linkedin.com/company/tikitworld,,"Tikitworld is a decentralized first-class ticket distribution and event management platform that puts an end to the current distribution issues while opening the industry to new markets, audiences, solutions and revenue streams.",Portugal,0.666243,,,
MUST - Fermenting Ideas,474166.0,"Portugal, Lisbon, Estoril, Av. Amaral, 2765-192",https://www.linkedin.com/company/mustfermentingideas,www.youtube.com,"The first Wine Summit to bring all industry experts together is back for a third edition in 2019. The all-star lineup of speakers includes Eric Asimov, Gaia Gaja, Isabelle Legeron, Pedro Parra, Rodrigo Sepúlveda Schulz, Felicity Carter and many more to be announced soon. DATE: 26th, 27th and 28th of June 2019 LOCATION: Centro de Congressos do Estoril in Cascais, a coastal town 30 Km (19 miles) west of Lisbon, Portugal Tickets available online at mustfermentingideas.com",Portugal,0.474166,,,
NFC Summit,1651670.0,"Portugal, Lisbon, Lisbon, 16 Av. Sidónio Pais, 1070-051",https://www.linkedin.com/company/nfcsummit,www.nfcsummit.com,"(1) Ticket, (8) Events ! 💥 NFC Summit 2025 is NOT your typical conference - it's the world's first Web3 Pop Culture FESTIVAL. 🌐 📆 June 4-6, 2025 🇵🇹 Lisbon, Portugal One ticket gives you access to (8) diverse events and we've already revealed the first ones:  • Non Fungible Conference : When creative economy meets Web3. Art, Fashion, Gaming, and Music, live performance stage, blending virtual and reality in unprecedented ways. • Memecon: We are ready to rock the crypto space. Together we celebrate the weird and wonderful across meme culture with a unique blend of the community, humor and insights in the heart of Lisbon. • Ordinals Lisbon: This is not your ordinary Bitcoin event, but one specifically aimed at bridging two worlds - the burgeoning Bitcoin Ordinals movement and the Ethereal art community. • AIFA 2025: Together we dive into the future of AI Film under the visionary leadership of Clare Maguire and Leo Crane. • Beach parties: Sharing electronic waves with some of the biggest names alongside the sunny Costa da Caparica, for a day & night 12-hour party by the Atlantic Ocean. In 2024, we welcomed over 5000 attendees, 350 speakers, and 70 sponsors. 👉 Get your ticket for NFC Summit 2025 on: http://www.nfcsummit.com",Portugal,1.65167,,,
Thinking Gold SA,208224.0,"Portugal, Braga, Braga, 9 Rua Quinta Da Goja, 4700",https://www.linkedin.com/company/thinking-gold-sa,www.grupoimperial.pt,"A Thinking Gold, SA prima pelo profissionalismo, qualidade, empenho e experiência. É dotada de uma equipa experiente, motivada e disposta a proporcionar ao vosso evento um momento célebre, quer para V. Ex.as, quer para os vossos convidados.  Propõe um novo conceito de serviço, um serviço diferente, personalizado, original, com requinte e em especial com qualidade tornando o seu evento perfeito, sofisticado, único e inesquecível. É importante referirmos que a Thinking Gold, SA discute cada evento com os intervenientes para que estes se identifiquem com ele. Somos testemunhas que desde a entrada até ao fecho todos os momentos são personalizados, sendo o evento orientado pelos nossos especialistas mas dando sempre prevalência à vontade dos nossos clientes.",Portugal,0.208224,,,
Sou Quarteira,624672.0,"Portugal, Faro, Quarteira, Passeio Das Dunas",https://www.linkedin.com/company/sou-quarteira-festival,www.souquarteira.com,"Sou Quarteira is a Social Impact Platform that brings the city of Quarteira to life every year. Done in collaboration with the local government it focuses on generating positive societal outcomes for the local community. For local people comunities, the only perspective of a sustainable future depends on working for the fishing or tourism industry. This conditioning has a huge negative impact on local youth, limiting their potential of personal development, entrepreneurial mindset, creative expressions and sense of purpose. That’s why, Sou Quarteira is on a mission to establish a strong cultural platform, celebrating the creative DNA of the city, inspiring and professionalising the local youth with tools and mindsets to follow and achieve their dreams. Each year the social program features a flagship Music Festival and set of artistic activities (documentaries, photo exhibitions, social role model campaigns, street arty…) all done in collaboration with local talent and institutions achieving economic, social, and environmental value for the city. In 2019 for its second edition, our Flagship festival staged top-notch national and international acts and sold out tickets, with a turnover of 7000 people … being recognized as a flagship for new urban sounds in Portugal.",Portugal,0.624672,,,
Ethical Assembly,827318.0,"Portugal, Lisbon, Ethical Assembly",https://www.linkedin.com/company/the-ethical-assembly,www.ethicalassembly.com,"The Ethical Assembly is an independent global platform advancing climate leadership and collective action for a just and sustainable future. Our mission is to democratise access to the climate conversation, inspire collaboration across sectors, borders and generations and foster systemic solutions. Since 2019, our climate summits and community events have brought together over 3,500 participants, 300 international speakers and 250 partner organisations from all over the world. We convene policymakers, scientists, financiers, entrepreneurs, researchers, grassroots movements, journalists, activists and civil society to address the interconnected crises of climate, social, racial, gender and class justice.  Through roundtable discussions, keynotes, panels, fireside chats, workshops, tech showcases, art installations, film screenings and live concerts, the Ethical Assembly provides a cross-disciplinary, intersectional space for honest dialogue, learning and action. We challenge extractive systems, amplify underrepresented voices and nurture powerful alliances. Our goal is to break down silos and highlight the interdependencies and shared responsibilities across sectors, from clean energy and regenerative agriculture to ethical fashion, ocean health, green finance and circular economy. Without investors, big sponsors or pay-to-play content, and with a firm commitment to a greenwashing-free agenda, the Ethical Assembly is a trusted platform where integrity, accountability and impact come first. Past speakers include UN Champion of the Earth Leyla Acaroglu, climate activist and Star Wars actress Lily Cole, Plastic Pollution Coalition founder Diana Cohen, big-wave surfer Garreth McNamara, conservationist Robin Moore and Patagonia ambassador Dr. Tony Butt. Join our next climate summit in Lisbon on 29-30 November 2025! Tickets launching soon. 🌍✨ Sign up for our newsletter and become part of this epic adventure!",Portugal,0.827318,,,
Made Of You Group,40277376.0,"Portugal, Porto, Porto, N.º 716 1º Esq Rua D. João Iv, 4000-299",https://www.linkedin.com/company/madeofyougroup,madeofyou.pt,"A Made of You Group é especializada na criação e execução de eventos, oferecendo uma abordagem integrada e soluções personalizadas. Do planeamento à execução, garantimos que cada evento seja único e bem-sucedido. Cuidamos de cada pormenor: gestão de bilheteira, produção, organização de palcos, infraestruturas, bares, audiovisuais ou bookings. A nossa equipa dedicada e experiente assegura uma experiência autêntica e memorável para o público, sempre com atenção à qualidade e ao impacto. Acreditamos que o segredo de um evento de sucesso está na perfeição dos pormenores e na harmonia entre os diferentes elementos. Com inovação, criatividade e um olhar atento às necessidades de cada cliente, somos um parceiro de confiança para transformar qualquer ideia em realidade. Na Made of You, um evento vai além de uma celebração — é uma experiência única, pensada para emocionar e criar memórias duradouras. Estamos aqui para garantir que cada projeto seja executado com o máximo cuidado e atenção aos detalhes., independentemente da sua dimensão. Porque em cada detalhe, deixamos a nossa marca.",Portugal,40.277376,,,
EventGo.io,1030307.0,"Portugal, Leiria, Leiria, 570 Rua Joaquim David, 2400",https://www.linkedin.com/company/eventgo-io,www.eventgo.io,"EventGo is the first Event ticketing and management platform on blockchain that allows the crowdfunding of events and Community building with a gamification reward system: “EGO SYSTEM”. Communities will help FUNDING events, PROMOTE and identify TRENDS.  EventGo empowers Event Lovers – Your event, your community in a dynamic & transparent solution.",Portugal,1.030307,,,
Viva Ronaldo - The Cristiano Ronaldo Social Network,1752062.0,"Portugal, Setúbal, Caparica",https://www.linkedin.com/company/viva-ronaldo,vivaronaldo.com,"Viva Ronaldo is Cristiano Ronaldo’s official community digital platform, creating a full social experience around Ronaldo and his fans, available 24/7 and packed with exclusive content. Viva Ronaldo has been available in beta since May 2013 and has already gathered a growing and vibrant user base. Fans can follow all Cristiano’s live matches, supporting and predicting his in-game actions, and play trivia challenges, to collect points and rewards. On Viva Ronaldo, fans can also interact with Cristiano Ronaldo himself and follow his social activity, among many other features - gaining access to exciting prizes such as match tickets, autographed memorabilia or the chance to meet the player. Viva Ronaldo’s features also include: the ability to share videos and pictures supporting Cristiano; a 24/7 chat service; a gift store where fans can acquire virtual goods and send them to Ronaldo or to their friends; and the News Feed, where fans can follow all the action around Viva Ronaldo and Cristiano Ronaldo’s activity on Twitter and Facebook. The Portuguese superstar is now an active participant on the community, regularly liking and commenting on posts and sharing exclusive content with his fans. The platform will further build on bringing together Cristiano’s 100 million social media fans, providing them with a unique mix of entertainment, gaming and social following experience. Viva Superstars is a Portuguese joint-venture founded by Cristiano Ronaldo, Polaris Sports and bViva, responsible for the development and promotion of Viva Ronaldo – Cristiano Ronaldo’s Social Network. The company has developed a proprietary real-time match following platform – Live Match 4G – that allows fans in different countries and television streams to play and interact during live events. Viva Superstars is focused on creating new interaction platforms for celebrities, top athletes, television shows and major events.",Portugal,1.752062,,,
Salão Do Automóvel Híbrido E Elétrico,1888002.0,"Portugal, Porto, Porto",https://www.linkedin.com/company/salão-do-automóvel-híbrido-e-elétrico,salaoautomovelelectrico.pt,"O maior Salão de Mobilidade Elétrica de Portugal regressa à Alfândega do Porto de 11 a 13 de outubro de 2024 com exposição, apresentações e lançamentos, conferências e test-drives.  Bilhetes disponíveis em breve",Portugal,1.888002,,,
Blueticket S.A.,10462012.0,"Portugal, Lisbon, Lisbon, Lote 2.13.01 A Rossio Dos Olivais, 1990-231",https://www.linkedin.com/company/blueticket,www.meoblueticket.pt,"MEO Blueticket is one of the largest ticketing operators in the market. We sell over 6 million tickets for around 500 events of all types. With over 5 million annual visits to our site, MEO Blueticket has agreements established with all the big distribution brands, ensuring our presence at over 3,500 outlets across the country. Some examples are FNAC, Worten, El Corte Inglés, Turismo de Lisboa e Cascais, Lojas MEO, WOOK, Rede Pagaqui, ACP, among others. MEO Blueticket specialises in supplying integrated ticketing solutions, encompassing all the key aspects of this business area, such as venue event configuration, ticket sales, access control system, as well as financial and management monitoring. Blueticket, S.A., thus provides clients, promoters, and temporary or permanent organizers of events and locations with a complete process from A to Z, from ticket sales to access control at any venue, using real-time management indicators.",Portugal,10.462012,,,
UshowMe,1030307.0,Portugal,https://www.linkedin.com/company/vejoemcasa,ushowme.tv,"UshowMe is an interactive Live Stream and Video-On-Demand solution, that helps Artists, Labels and Show Creators to amplify live shows beyond venues. They can now reach global audiences, make money out of tickets, merchandising, paid interactions and get sponsors onboard. Fans can show off on video stages, expressing themselves, having fun together, and finding more intimate moments with Meet & Greet's, creating everlasting memories.",Portugal,1.030307,,,
Brain Entertainment Group,1246219.0,"Portugal, Porto, Matosinhos, 1880 Loja 6 Rua Da Lagoa, 4460-350",https://www.linkedin.com/company/brain-entertainment-group,www.brain.com.pt,"BRAIN Entertainment, Unipessoal, Lda surge da evolução da marca Brainmusic, fundada em 1999 – management e agenciamento de artistas e de organização de médios e grandes eventos, comunicação e planos estratégicos de crescimento e divulgação de pessoas e marcas. Do grupo fazem também parte as marcas Loja de Comédia ( a maior agência de humoristas em Portugal; http://centraldeartistas.pt/lojadecomedia/) , Central de Artistas ( plataforma online de divulgação de artistas;  http://centraldeartistas.pt/) e Showtransfer ( app profissional de partilha de trabalho artístico; http://www.showtransfer.com/ ). Além de consultoria e aconselhamento, a BRAIN disponibiliza um conjunto diversificado de serviços, que contam com as melhores práticas e as mais atualizadas soluções de organização. Providencia uma equipa de profissionais altamente qualificados que garantem as melhores soluções de organização, e conta com alianças estratégicas formadas com os líderes da indústria do entretenimento e comunicação em todo o Mundo. É também especialista em recursos de management e agenciamento de artistas, produção e gestão de eventos, convenções e congressos, venda de bilhetes online, licenciamento de músicas, aparições em programas de rádio, TV, consultoria de imagem e media, marcação de espetáculos, design gráfico e criativo, produção vídeo e áudio, ativação de marca, tudo isto com meio materiais e humanos dentro da sua estrutura. Do seu percurso mais recente destaca-se o papel desempenhado na Comic Con Portugal, um evento internacional, que em Portugal cresceu de 23 mil visitantes para 101 mil em apenas 4 anos, tornando-se o evento com a maior e mais abrangente campanha de comunicação no País e uma das maiores do Mundo. A gestão global dos media partners e coordenação de logística e protocolo do atores internacionais está a cargo de Miguel Belo, fundador e diretor geral da BRAIN ENTERTAINMENT, UNIPESSOAL, LDA. Confira o nosso leque de opções de entretenimento aqui:  http://brain.global/wp-content/uploads/2017/01/Catalogo-2017-BRAIN.pdf",Portugal,1.246219,,,
TicketLine - Bilhetes Para Espetáculos,6053887.0,"Portugal, Lisbon, Lisbon, Nº 6 8º Esquerdo Rua Ivone Silva, 1050-124",https://www.linkedin.com/company/ticketlineportugal,www.ticketline.pt,"A Ticketline está, há 20 anos, de mãos dadas com a cultura. Apoiamos produtores de eventos a fazer chegar o melhor da cultura ao seu público. Oferecemos soluções integradas de bilhética, permitindo aos consumidores adquirir ingressos para todo o tipo de espetáculos onde quer que esteja e sem necessidade de registo no nosso site. Em minutos, recebe o bilhete que adquiriu no endereço de e-mail com todas as garantias de segurança, para que a única preocupação seja usufruir do espetáculo que escolheu.  Aos promotores, mais do que oferecer uma plataforma que auxilia e potencia a venda de bilhetes, a Ticketline oferece um apoio personalizado e ferramentas de divulgação dos seus espetáculos on e offline.  P Os grandes acontecimentos passam por aqui. Bons espetáculos!",Portugal,6.053887,,,
Love2Party,2517336.0,"Portugal, Santarém, Benavente, Largo Santo André Nº2, 2130-033",https://www.linkedin.com/company/love2party,www.love2party.pt,"We are an amusement park with 650m2, we propose fun with maximum safety and comfort for children up to 12 years old. We do birthday parties and hourly individual tickets.",Portugal,2.517336,,,
Bowling City Lda,3748207.0,"Portugal, Lisbon, Lisbon, 1500",https://www.linkedin.com/company/bowling-city-lda,www.bowling-city.pt,"A Bowling City nasceu com o objectivo de ser uma mais valia no entretenimento familiar na área da Grande Lisboa. Por isso mesmo localiza-se no Centro Comercial Colombo em Lisboa, com fácil acesso de transportes a todos.  A nova cidade do Bowling está toda ela decorada com elementos do bowling, ocupando uma área total de 2.059 m2, com dois pisos, sendo o primeiro piso o parque da cidade e o segundo piso o centro urbano dessa cidade. Existem no primeiro piso de entrada, jogos de entretenimento familiar, com máquinas que compreendem de um a seis utilizadores, entre crianças e adultos. Estes equipamentos permitem momentos de diversão puramente familiar e entre amigos, para todas as idades. Mas o principal destaque deste piso é o Teatro 5D, com constantes novidades cinematográficas de curtos filmes interactivos de 5 a 10 minutos. O acesso ao salão de bowling é feito através de escadas rolantes ou elevador. Todo o espaço tem uma arquitectura própria, onde o conforto está presente inclusive na zona do Bowling, com sofás, uma zona lounge e snack-bar.",Portugal,3.748207,,,
Run Code School,1101646.0,"Portugal, Lisbon, Rio De Mouro, 50 Rua Retiro Dos Pacatos, 2635",https://www.linkedin.com/company/run-code-school,runcodeschool.com,Curso Avançado de Programação: Aprende a desenvolver de soluções de software de acordo com as melhores práticas e com as ferramentas mais adequadas ao mercado. O objetivo principal do Curso Avançado de Programação é a integração dos seus formandos no mercado de trabalho dotando-os das capacidades de um Junior FullStack Developer. Esta integração poderá ocorrer numa de duas formas: entrada do formando numa equipa de desenvolvimento de software de uma empresa e/ou criação do seu próprio trabalho (empreendedorismo) na área de desenvolvimento de software. No final das 10 semanas de formação deverás ser capaz de: ler e compreender o código do software existente e a sua documentação; desenvolver todos os componentes de uma solução de software; utilizar sistemas de controlo de versões; depurar e corrigir código existente; escrever testes unitários.,Portugal,1.101646,,,
Grãos De Gente,517194.0,"Portugal, Lisbon, Oeiras, Quinta Do Marquês Av. Da República, 2784-505",https://www.linkedin.com/company/graosdegente,www.graosdegente.pt,"A Grãos de Gente – Creche e Jardim-de-Infância é uma Instituição Particular de Solidariedade Social. O nosso lema «a criatividade, a vivência na natureza, a amizade, a vida saudável, o afecto e o conhecimento enquanto dimensões fundamentais» A Grãos de Gente está situada na Freguesia de Oeiras e S. Julião da Barra, Concelho de Oeiras, numa zona que, embora residencial, tem o privilégio de se inserir no Campus do INIAV (antiga Estação Agronómica Nacional), dispondo de uma envolvente de 130 hectares de “campo”. As acessibilidades são boas com proximidade à estação de caminhos de ferro de Oeiras e paragem rodoviária à entrada da Quinta do Marquês. A Escola, com capacidade para 111 crianças, dispõe das valências de Creche e Jardim-de-Infância. A Escola abre às 8 horas e encerra às 18.30h. A Escola é gerida por uma Associação – Grãos de Gente – Creche e Jardim-de-Infância do Campus da Quinta do Marquês, sendo os Corpos Gerentes constituídos por um grupo de 11 sócios eleitos em Assembleia-Geral, por períodos de 3 anos e distribuídos pela Direcção (5 elementos), Assembleia-Geral (3 elementos) e Conselho Fiscal (3 elementos). Para agendamento de visitas podem contactar a Grãos de Gente através do número 914 438 764 e falar com a Educadora Delmira Galrito que vos acompanhará durante a visita ao nosso espaço. Teremos muito gosto em vos apresentar o nosso projecto para os pequenos Grãos. A entrada de novos Grãos pode ser realizada durante todo o ano e podem ser realizadas pré-inscrições para anos seguintes mediante disponibilidade de vagas. Fale connosco e venha conhecer-nos, estamos à sua espera! Direcção: direccao@graosdegente.pt Secretariado: 914 443 567 ou secretariado@graosdegente.pt Creche: 914 438 764 / Jardim-de-Infância: 914 443 567",Portugal,0.517194,,,
D'Aqua By Dermolusa,521531.0,"Portugal, Lisbon, Linda-a-velha",https://www.linkedin.com/company/d'aqua-by-dermolusa,dermolusa.pt,"Dermocosmética 100% portuguesa. Nascemos em 2001 com o firme objectivo de lhe oferecer produtos de dermocosmética de elevada qualidade. Somos também uma empresa 100% portuguesa que aplica no mercado os seus próprios princípios, assentes no desejo de lhe  oferecer o melhor, quando procura soluções de extrema qualidade para a sua pele. Desde o sector especializado da saúde e passando pelo cuidado pessoal que o consumidor mais exigente tem com a sua pele, temos oferecido sempre soluções clínicas de rigor, transparência e profissionalismo. E com as devidas certificações nacionais e internacionais. Somos profissionais qualificados com várias décadas de experiência acumulada na actividade da cosmética dermatológica e farmacêutica. E estamos sempre altamente motivados para lhe servir melhor. Neste contexto, a Dermolusa tem perseguido e prosseguido todos estes anos o seu maior objectivo: bem servir todos aqueles que, por confiança e fiabilidade nos seus produtos, tiveram e têm tido vontade de serem seus clientes. Clientes satisfeitos, com problemas resolvidos e pele saudável…eis o nosso ex-libris. Em 2013, a Dermolusa concretiza finalmente o objetivo de não só diversificar marcas e produtos, como também o de criar a sua própria marca. Assim, apresentamos-lhe a gama D’ AQUA. Uma marca com fórmulas e produtos inteiramente criados e produzidos em Portugal, qualidade e rigor ao nível do que melhor se produz neste sector e nível europeu e mundial. E é com D’AQUA e com outras marcas de elevada qualidade que marcamos a nossa entrada no contacto e venda directa online com os clientes que em nós confiam. Conheça os nossos produtos no nosso website e sinta a nossa qualidade na sua pele. https://dermolusa.pt",Portugal,0.521531,,,
Sem Pecado,390175.0,"Portugal, Lisbon, Cascais, 1289 Plaza, lj-4",https://www.linkedin.com/company/sem-pecado,www.sempecado.com,"Sem Pecado é uma loja erótica (sexshop), sendo uma empresa que se dedica exclusivamente à venda de produtos eróticos/pornográficos. Temos a garantia de nome e experiência de mercado, tendo loja aberta também ao público em geral, estando bem situada e discreta, no Centro Comercial Galerias Parede Plaza loja 4 piso -1 (a entrada fica em frente à Caixa Geral de Depósitos e ao lado da Pastelaria Monte Rei) na avenida principal da Parede, linha de Cascais.",Portugal,0.390175,,,
Identifik Unipessoal Lda,1258668.0,Portugal,https://www.linkedin.com/company/identifik-unipessoal-lda,www.identifik.pt,"IDENTIFIK, Lda. sediada em OVAR, empresa essa que se dedica a produtos AIDC (Automatic Identification and Data Capture).  Comercializamos e prestamos serviços técnicos às marcas mais conceituadas no mercado. Somos oficialmente AVP.’s (Authorized Valued Partners) da Datamax – O’Neil (Licença E50241) e representamos a marca Zebra. Temos Técnicos certificados nas marcas Zebra e Datamax. A Identifik Repara/Vende e Distribuí respectivamente: •	Bilhetes e Etiquetas autocolantes de: (Papel, couché, alumínio, poliéster, poliamida, polipropileno, plástico, Meio brilho, alto brilho, sem brilho, casca de ovo, brancas e a cores, pulseiras Tyvek); •	Etiquetas continuas com marca de fogo, com picotado, com furação; •	Etiquetas especializadas (Por reacção química – metais gordurosos, pneus, superfícies rugosas, etiquetas anti-roubo, etc); •	Impressoras de etiquetas (Zebra, Datamax, Intermec, Sato, Citizen, Toshiba); •	Impressoras de pulseiras (Piscina, Bares, Eventos, Feiras, Visitas, Saúde); •	Impressora de cartões tipo multibanco (Zebra, Fargo, SP Card, Evolis); •	Impressoras de gravação de CD/DVD; •	Fitas térmicas de carbono; •	Fitas térmicas YMCKO; •	Leitores de códigos de barras (Wifi e por fios) Symbol Motorola, Intermec, Datalogic, Metrologic; •	Terminais de recolha de dados;",Portugal,1.258668,,,
IsGreen - ILS Intelligent Lighting System,1888002.0,"Portugal, Lisbon, Sacavém, 2685-039",https://www.linkedin.com/company/isgreen-lda,isgreen.eu,"A IsGreen light é uma tecnologia de gestão inteligente de iluminação com aplicabilidade em edifícios, naves industriais, fábricas, hospitais, hotéis, parques de estacionamento e outros locais onde a iluminação pode e deve ser gerida de forma mais eficiente. A tecnologia IsGreen light é completamente autónoma e automática podendo receber comandos manuais via smartphone ou pc. A tecnologia IsGreen é composta por sensores que analisam em tempo real o espaço onde está instalada, nomeadamente a utilização do espaço, entradas e saídas, o nível de luz natural, entre outros fornecendo a luz artificial adequada apenas e quando necessária. Esta gestão inteligente da utilização do espaço, permite evitar excessos ou faltas de iluminação, favorecendo a poupança de energia e diminuindo a pegada de carbono. A fim de proporcionar segurança e bem-estar as soluções IsGreen utilizam sensores específicos para, com esta análise em tempo real, ligar os aparelhos de iluminação ou outros, exactamente quando são necessários.",Portugal,1.888002,,,
NTP-Tickets,1353858.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/ntp-tickets,www.nftticketpass.com,"NTP is a complete ticketing solution for live events. Our technology was developed for artists, athletes, brands, clubs, arenas, and event organizers who want to explore new revenue streams with transparency and security, while deterring illegal ticket scalping.",Portugal,1.353858,,,
NDrive Navigation Systems SA,2087779.0,"Portugal, Porto, Leça Do Bailio, Rua Da Lionesa Pav. C27, 4465-671",https://www.linkedin.com/company/336545,ndrive.com,"NDrive’s software is based on on-board map data  providing a network-independent user experience. It connects to the cloud for a wide range of Location Based Services, including map updates, real-time traffic information and social networks integration. Because of its mapping and data integration skills, NDrive is able to offer premium services globally based on OpenStreetMap (OSM), maps from Here, TomTom and from local providers around the world as required. The company was founded as a spin-off of a digital map business in 2007, has headquarters in Porto, Portugal, and offices in Shenzhen, China. NDrive is owned and managed by its founding entrepreneurs, leading a talented and dynamic team of 50  people with in-depth knowledge on Navigation and Location software. The company is highly cost and capital efficient. NDrive has developed a customer base of several million active users in more than 50 countries. Is well positioned to capitalize on high-growth markets wherever they may be. Our most recent B2C application, Karta GPS, which uses data from OpenStreetMap, is being exceptionally well received and reviewed in multiple diverse markets worldwide. Since 2007, NDrive has developed navigation solutions for more than 50 partners in more than 40 countries. Through long term partnerships NDrive software is currently installed in more than 20 million devices worldwide.",Portugal,2.087779,,,
Task Samurai,1481432.0,"Portugal, Porto, Porto",https://www.linkedin.com/company/task-samurai,tasksamurai.ai,"Finding code can be a tedious process when you pick up a new task or try to fix a new bug. Searching thousands of files spread across repositories can be slow and require asking colleagues for help. Task Samurai makes code discovery 10x faster by connecting all parts of the developer workflow and helping you get tasks from idea to completion way quicker! With Task Samurai you can connect your IDE, code repository and ticket system so that, when you pick up the next feature request or bug fix, you immediately know which code you need to change. No more spending hours browsing code or having unnecessary meetings! What are you waiting for? Try Task Samurai now!",Portugal,1.481432,,,
