Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Isaacs Hostel,629334.0,"Ireland, Leinster, Dublin, 2-5 Frenchmans Lane",https://www.linkedin.com/company/1850941,www.isaacs.ie,Isaacs and Jacobs Inn Hostels provide Dublin city centre accommodation for up to 700 persons in a mixture of private rooms and dormitories. Both hostels are within walking distance of all main sites of interest in Dublin. Facilities include: Standard and en-suite accommodation with linen included Games rooms Breakfast rooms Self catering kitchens Sauna Reading and study areas Spacious common rooms Luggage rooms Free wifi Internet computers available for free use,Ireland,0.629334,,,
FOLEYS KENMARE,629334.0,Ireland,https://www.linkedin.com/company/foleys-kenmare,www.foleyskenmare.com,HOSPITALITY,Ireland,0.629334,,,
Classic Hotel Furniture - Hotel Bedroom Furniture,629334.0,"Ireland, Connaught, Gaillimh",https://www.linkedin.com/company/classic-hotel-furniture,www.classicfurnituredesignsltd.com,Classic Furniture Designs Ltd. was established at its current base in Tuam Co. Galway in 1990. Since then Classic Furniture has gained valuable experience and has progressed from a modest production facility to an market leader in the production of top quality hotel furniture.  At our works in Tuam Classic Furniture produces top quality bedroom furniture at very competitive prices. All materials used in the production of furniture are of the highest grade. All furniture supplied by Classic Furniture is produced at our factory where it is subject to rigorous production control to ensure our customers get a top quality product. Our Design team are continuously developing new and exciting product ranges to keep up with modern trends in interior design. We at Classic Furniture also believe in involving the customer in the design stage should the wish to. A full range of our products can be seen in our brochure. At Classic Furniture we feel there is no job to big or too small. Whether its maintenance of existing furniture or the complete new fit out for your bedrooms we would be delighted to be of service. May we take this opportunity to thank you for considering Classic Furniture Designs Ltd.,Ireland,0.629334,,,
RobataChefs.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/robatachefs,www.robatachefs.com,Robata Chefs Job Board | Hospitality Recruitment,Ireland,0.629334,,,
Culinary.Team,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/culinaryteam,,Culinary Team Job Board | Hospitality Recruitment,Ireland,0.629334,,,
HeadPastry.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/headpastry,headpastry.com,Head Pastry Job Board | Hospitality Recruitment,Ireland,0.629334,,,
CRS Booking Ltd,629334.0,"Ireland, Munster, Ennis, Quin Road, 1010",https://www.linkedin.com/company/crs-booking-ltd,www.crsbookings.com,"CRS Bookings is one of Europe's only reservation companies which offers complete connectivity to all online revenue streams for the hotel industry. Manage your room inventory and rates in your Hotel Booking Engine, Global Distribution System (600,000 travel agents), and ADS (Pegasus ODD, Expedia.com and Bookings.com) from one web based portal. We are focused on driving distribution through all channels resulting in more heads in beds for you, our customers. CRS Bookings truly understands a hotel's priorities and challenges. Our team includes hoteliers who are aware of the challenges facing its clients. Be it simply GDS connectivity, booking engine, Social Media Interaction, or online marketing, you decide based upon your budget and your individual needs and we do the rest.",Ireland,0.629334,,,
DevelopmentChefs.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/developmentchefs,developmentchefs.com,Development Chef Job Board | Hospitality Recruitment,Ireland,0.629334,,,
Skellig Star Hotel,629334.0,"Ireland, Co. Kerry, Cahersiveen, The Quays",https://www.linkedin.com/company/skelligstar,www.skelligstar.ie,"Ideally situated in this coastal town on the world famous Ring of Kerry, this is Cahersiveen’s newly refurbished 4-star deluxe hotel and spa.  The Skellig Star Hotel offers a highly personalised service under the direction of an expert management team. Great design is the key to the hotel, with a stylish, pleasant and family-friendly environment. Attached to the Skellig Star Hotel and Apartments, the hotel has a beautiful 16-metre pool, state-of-the-art gym and relaxing loungers.",Ireland,0.629334,,,
Pre-Opening.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/pre-opening,pre-opening.com,Pre Opening Job Board | Hospitality Recruitment,Ireland,0.629334,,,
Weeklie,629334.0,"Ireland, County Dublin",https://www.linkedin.com/company/weeklie,www.weekl.ie,"Weeklie makes personal help more available to more people. We pair customers with a hospitality expert, an intuitive assistant who can handle all the recurring weekly chores: groceries, laundry, watering the plants, tidying the house, package delivery and everything in-between.  WEEKLIE Launches: January 2020",Ireland,0.629334,,,
Secret Cellar Limited,629334.0,"Ireland, Co. Kildare, Kildare, Blackmillers Hill",https://www.linkedin.com/company/secret-cellar-limited,www.winecabinetsystems.com,"The Secret of Wine by the Glass Secret Cellar’s systems allows the user to serve wine by the glass easily and effortlessly at the Optimum temperature, minimise waste and maximises the potential profit from each and every bottle. The system gives you flexibility with your wine choice and bottle size, as our system can be altered to accommodate larger bottle formats i.e. Magnums, saving time on bottle changes. The system also allows further opportunity for added value, as well as providing a talking point between your customers and showcasing your wines. As the customers interest in wine grows and continues to change, we have developed a greater respect for production and presentation. We look for quality, good service, variety of Choice and expect value for money. Secret Cellar can help you provide all these things and more – Secret Cellar is The Secret of Wine by the Glass!",Ireland,0.629334,,,
Emerald Custom Tours,629334.0,"Ireland, Leinster, Swords",https://www.linkedin.com/company/emerald-custom-tours,www.emeraldcustomtours.com,"Emerald Custom Tours is a leading incoming high end tour operator for UK, Ireland & Italy. We arrange bespoke private tours of Britain & Ireland for groups, families, companies and individuals.  We work actively with travel agents from Ensemble, Virtuoso, Signature and American Express. We have offices in Dublin and Edinburgh.",Ireland,0.629334,,,
Belvedere Hotel Irish Nights,629334.0,"Ireland, Leinster, Dublin, Great Denmark Street, d01 w1c0",https://www.linkedin.com/company/belvedere-hotel-irish-nights,www.belvedereirishnight.ie,"This high energy show gives a flavour of the different styles of Irish dance performed by 'Damsha'.  From Sean Nos, the 'old style' traditional solo Irish dance to the familiar jigs and reels, the synchronised precision and heart racing rhythms that characterise what Irish Dancing has become today. Our two-hour show also features traditional Irish ballads and live music performed by a group award-winning Irish musicians. You will enjoy a sumptuous three-course menu featuring the best of Irish home cooked food, followed by a two hour show featuring many opportunities for audience participation.   Performed in intimate surroundings with all seats offering a great view of the raised stage. Dinner:  7.00pm Show Starts:  8.00pm Choreography by Jim Murrihy Musical Director Anthony Davis General information Community Guidelines As we are a community, it is important to show respect to each other so please keep the following in mind when posting.  The Conversation should be respectful and contain language that is appropriate for all groups and ages. We encourage you to leave comments, post photos, videos and links but there are some rules that we need to follow and understand. We reserve the right to remove comments that are  •	Obscene, indecent; contain threats or personal attacks of any kind. •	Defamatory, libellous; contain offensive terms directed to ethnic or racial groups. •	Promote or endorse a product or service. •	We encourage all users of our social media sites to act respectfully to other users. We may not reply to every individual question or comment, but we will usually reply to a theme that emerges based on comments received.",Ireland,0.629334,,,
Bē,629334.0,Ireland,https://www.linkedin.com/company/onlywithbe,be.ie,"Welcome to bē, the hospitality solutions company that puts people first. We are on a mission to inspire the people involved in Hospitality to build a more sustainable industry by fostering collaboration, creating a caring environment, and leveraging our knowledge and experience to provide intelligent and unique solutions. Our philosophy is simple - we recognize that hospitality runs on passion, motivation, and dedication. We believe in investing in people and creating lasting partnerships to develop highly trained teams committed to delivering and exceeding guests' expectations. At bē, we focus on creating a better, smarter, and more caring hospitality ecosystem that ignites transformation in the industry with innovation, partnership, and ecosystem-building activities. We anticipate the needs of partner organizations and aspirations of professionals, source a wide variety of talent from entry-level to senior management level, and create blueprints for careers and seamless succession planning for clients. As a hospitality solutions company, bē offers a comprehensive range of innovative Talent Management Services to help hospitality businesses attract, retain, and nurture top talent. With bē Academy, you can unlock the power of empowered learning, ensure your team is delivering exceptional hospitality experiences, and create a culture of excellence that sets your organization apart from the rest. Our Talent Acquisition and Management services help you build stronger and highly trained teams committed to exceeding guests' expectations. Partnering with bē means investing in your people, fostering a collaborative and synergistic fusion of people and organizations, and creating a caring environment that supports and informs every step of the way. We offer intelligent and unique solutions that help you achieve your goals and exceed your guests' expectations. Contact us today to explore how bē can help your organization build a more sustainable and successful future",Ireland,0.629334,,,
ReCov Partners,629334.0,"Ireland, Leinster, Dundalk",https://www.linkedin.com/company/recov-partners,www.recovpartners.ie,"At Recov Partners we believe that our clients must mitigate Covid 19 transmission in all that they do, in their practices and operations – this in turn will build and cement staff and customer confidence in a safe operation. The overall aim of Recov Partners is to uniquely assist small and medium size businesses within the Hospitality Sector to get back to business safely and most importantly in line with the Governments Directive “Return to Work Safely Protocol”. We are unique due to the combined sectoral skills of our partners which offers a complete front door to back door service. Hospitality Businesses will be required to have additional policies and procedures in place to verify their commitment in defending against the spread of Covid 19 and protecting both staff and customers. Primarily we support and assist businesses in both devising and implementing their mandatory Covid Response Plan ensuring it satisfies the criteria of the “Return to Work Protocol” . Recov Partners operate across the Hotel, Restaurant, Pub and Holiday Village Sectors.",Ireland,0.629334,,,
Stay Unplugged,629334.0,"Ireland, Leinster, Dublin, Brewery Road",https://www.linkedin.com/company/13056454,www.stayunplugged.com,Stay Unplugged organizes trips in some of the most unexplored places around the world as well as virtual digital detox from the comfort of your own home.,Ireland,0.629334,,,
Feedics,629334.0,"Ireland, Leinster, Dublin, Sandyford View, d18",https://www.linkedin.com/company/feedics,feedics.com,🚩 We're helping Hotels 🏨 keep their customers smiling 😁 We do that by identifying operational gaps using AI & Customer Feedback,Ireland,0.629334,,,
Student Accommodation Maynooth,629334.0,"Ireland, Leinster, Maynooth, Moyglare Road, 0000",https://www.linkedin.com/company/student-accommodation-maynooth,studentaccommodationmaynooth.ie,"Student Accommodation Maynooth complex facilitates 62 students grouped in 2 Accommodation Halls stretched across large spacious grounds within the heart of Maynooth town.  The complex contains some essential facilities including the very popular SAM Cafe. The SAM Cafe is on site. We serve tasty freshly prepared hot food along with a great deli bar. Our chefs are at the stove from early morning cooking a variety of different dishes Monday - Friday.  Onsite facilities include reception, maintenance team, laundry, games room with vending machine, outdoor football pitch, secure monitored access system and live in resident assistants.",Ireland,0.629334,,,
Garavan's,629334.0,"Ireland, Connaught, Gaillimh, 46 William Street",https://www.linkedin.com/company/garavan's,www.garavans.ie,"Located in the pedestrian zone of Galway City, Garavan's is one of the the oldest traders on William Street, and has been trading there since the 1930’s. The building itself has stood on William Street since the 16th Century. The award winning bar has one of the largest selections of whiskey (and gin) in Galway. The Irish collection includes some of the finest and rarest Pot Still, Malt and Blended whiskies. Winner of Whiskey Bar of the Year Connacht 2014 & 2015. Minature Whiskey Gift Sets are available along with their book 'Days and Nights in Garavans'.",Ireland,0.629334,,,
Staypal,629334.0,"Ireland, Co. Cork, Skibbereen, p81pw64",https://www.linkedin.com/company/staypal,www.staypal.io,"Staypal develop guest engagement tools for Hotels, Hostels and alternative accommodation providers. We make it easy for staff and guests to find and book guest services in your location. Our suite of tools will reduce the time taken to help a guest and increase revenue through an increased range of ancillary services.",Ireland,0.629334,,,
Emboss Events,629334.0,Ireland,https://www.linkedin.com/company/emboss-events,www.emboss.ie,"Emboss was built with events in mind. Each unique, we cater the unit to the specific needs of every event. However one thing remains consistent. We bring the specialty coffee experience of a modern cafe to each event we host. We do high quality speciality coffee beans, organic milk, compostable packaging, fast paced service with a friendly smile to cater for anything from corporate collaborations, brand launches or meeting catering. Headed up by Soph and Kiz. Our experienced team have fun whilst delivering your guests outstanding coffee & treats. We know events can be stressful, that’s why you will have an event coordinator with you from the initial introduction until the end to ensure its all smooth sailing. We will guide you through the menu options and your aesthetic choices and then take the driving seat on the day so you don't need to worry. Whether it’s a corporate collaboration, ensuring your new product launch dazzles or a backyard birthday we will impress your guests with double shot of sophistication.   Let us tailor an event for you today.",Ireland,0.629334,,,
RamenChefs.com,629334.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/ramenchef,ramenchefs.com,Ramen Chefs Niche Job Sites | Hospitality Careers Network,Ireland,0.629334,,,
Hospitality Skills Ireland,629334.0,Ireland,https://www.linkedin.com/company/hospitality-skills-ireland,,"Hospitality Skills Training specialises in training and education in the hospitality sector. Owners, managers and staff of hospitality premises benefit from our specialised training courses which give staff a foundation knowledge to start working in the industry and also supply experienced staff with updated refresher courses. Temporary Staff and student workers interested in seasonal and part-time work in the industry especially benefit from our affordable basic hospitality knowledge programme.    All our training courses offer the most up to date information for participants including latest practices, legislation and advice on the development of policies and procedures. Areas we mainly focus on are customer service, receptionists, house keeping, kitchen staff, chefs, restaurant & bar staff, night porters and secruity personnell as well as event & banqueting staff. We help to build confidence when handling difficult situations and gaining experience and knowledge in your chosen department.    Our dedicated team of trainers deliver in-house and external workshops in real work environments giving you the best practice and work experience to prepare you for your next job in the hospitality industry. Our company director Fiona Dunne has successfully trained 100s of participants over the past couple of years and placed many candidates in some of the largest hotel groups in the country.    We offer a suite of various training courses ranging from basic foundation courses, to food hygiene, manual handling and refresher courses for experience hospitality staff.    Our courses are suitable for anyone who is interested in working in the industry (no experience needed) as well as experienced staff who would like to get a refresher training and up to date information on best practices in the industry.",Ireland,0.629334,,,
Dublin Vistor Centre,629334.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/dublin-vistor-centre1,,"Our mission: Inspiring you to create your own local memories!  The Dublin Visitor Centre has 3 centrally City Centre shops on O’Connell Street and Grafton Street. Our team have travelled the world and is passionate about giving visitors the Inside Scoop on all the things that make a City Break great! Let them be your eyes and ears on the ground and tell you all about Dublin’s and Ireland’s hidden gems that make our capital such a magical place. The team at the Dublin Visitor Centre pride themselves on being the Friendliest Visitor Centre in Dublin. Want to know where to buy a phone charger, where Penney’s is or where the best pint in Dublin is? Our knowledgeable team will have you covered.  They do the leg work so you don’t have to.",Ireland,0.629334,,,
Breakfastchefs.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/breakfastchefs,breakfastchefs.com,Breakfast Chefs Job Board | Hospitality Recruitment,Ireland,0.629334,,,
The Grand Hotel Tramore,629334.0,Ireland,https://www.linkedin.com/company/the-grand-hotel-tramore,www.grand-hotel.ie,"The Grand Hotel, Tramore is a family run 3 star hotel in the seaside resort of Tramore in County Waterford. The Grand Hotel has 82 en suite bedrooms, Duffy's Bar and Music Venue, The Doneraile Bar & Restaurant and over 200 years experience in hospitality excellence. The Grand Hotel hosts many events throughout the year such as poker tournaments, The Seaside Jump Rockabilly Music Festival, Tramore Bluegrass Festival and Tramore Ska Festival. Our Sea View Rooms give panoramic views of Tramore, The Back Strand and Brownstown head. The Grand Hotel can provide for all of you Conference and Banqueting needs with meeting rooms catering for groups of 5 right up to groups of 200. Duffy's Bar serves food 7 days a week until 9pm. The Doneraile Restaurant serves Breakfast daily from 8-11am in high season, and serves dinner from 6-9pm. We also offer our guests discounts with all major activities and services in the Tramore area such as surfing p, horse riding, golf, hair salons, beauty salons, masseurs, swimming pools and leisure centres and many more. All of this combined with our dedicated staff has created an atmosphere loved by both the people of Tramore and our many return guests from all over the land.",Ireland,0.629334,,,
Harrington & Harrington Hospitality Now,629334.0,"Ireland, Munster, Cork",https://www.linkedin.com/company/harrington-&-harrington-hospitality-now,www.hhhospitalitynow.net,"'While it is wise to learn from experience, it is wiser to learn from the experience of others'                                                            Rick Warren. At H&H we facilitate the development of your hospitality business. We at H&H we have over 40 years of industry experience between them. Sandy carving out a career developing teams, operations and sales in mutli site business', Tracy having plated dishes in The Heritage Killinard and Ballymaloe. Both having had successful culinary careers are now imparting our knowledge.  •	Customers served in various operations per annum ranging from 70k to over 5m •	Skilled in sales volumes ranging from 100k to excess of 40m per annum. Increasing LFL% between 4% and 8% year on year.  •	Personnel Management- working with teams from 5 to 140 employees in both small enterprise and large scale corporate environments •	Bottom line Management – decreasing waste margins from 2-3% to under 1% through menu management, supply chain and procurement best practice. •	Labour cost Management – reductions of labour percentages from by between 4-14% through analysis of the operation and optimisation of skills •	Analysis of bottom line product variances and reduction in cost losses of 3k to 25k plus",Ireland,0.629334,,,
SecondChefs.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/souschefs,secondchefs.com,Sous Chefs Job Board | Hospitality Recruitment,Ireland,0.629334,,,
Try Traditional - Cultural Food Experiences,629334.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/try-traditional,www.trytraditional.com,"Try Traditional is a company that specializes in #Corporate and private food experiences. We have two products  The traditional Irish food experence where you will be taken on a food journey back to the 1900s through stories, history and artefacts to explore authentic Irish cuisine.  And  The traditional Chinese food experience where you will be exploring the food that is enjoyed all over China today. Ever wonder what do Chinese people eat in China? let our Irish hosts explain there experiences of living in China and the dishes they discovered on their journey. The closest thing to going to China without leaving the City. Please see our website for more details: www.trytraditional.com",Ireland,0.629334,,,
Nigel Howard Creative,629334.0,"Ireland, Leinster, Dublin, South City Business Park, 24",https://www.linkedin.com/company/nigel-howard-creative,www.nigelhowardcreative.com,"Nigel Howard Creative, a leading expert in hospitality and luxury home Interior Design. For more than 25 years, Nigel Howard Creative has provided Interior Design and Architectural services to some of the most prestigious names in the Hospitality Industry. As such, Nigel Howard Creative, understands that design is more than just aesthetics, it is a multifaceted, organic process that influences every element of business. It is about creating experiences, destinations and sensations – adding value to each segment with meticulous precision.   Synonymous with quality, innovation and unparalleled service, at Nigel Howard Creative, our passion is to creatively expand space, maximise productivity and deliver a finished product that offers immediate impact, setting your business apart from your competitors. In addition to the Hospitality sector, Nigel Howard Creatives’s renowned work also includes the creation and deliverance of innovative designs for commercial and retail business as well as high-end residential properties, both period and modern.  Nigel Howard Creative takes a different approach to design than most design consultants; focusing on the business and designing specifically in order to promote and drive business. Working with some of the best restauranteurs and hoteliers in Ireland and the UK, Nigel Howard Creative boasts a long history of creating world-class, plush surroundings. It also has the vision, skill, innovation and proficiency required to create and design a superior space that will maximise euro value and optimise consumer appeal. Each project is custom-built according to the vision, wants, needs and objectives of the business and it's owner; creating custom, responsive, site-specific solutions. Extensive design experience is fused with the needs of the business, whether it’s a large, multi-location project or an intimate boutique property.",Ireland,0.629334,,,
Thai-Chefs.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/thaichefs,www.thai-chefs.com,Thai Chefs Job Board | Hospitality Recruitment,Ireland,0.629334,,,
BanquetChefs.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/banquetchefs,banquetchefs.com,Banquet Chefs Job Board | Hospitality Recruitment,Ireland,0.629334,,,
Hong Kong Chinese Restaurant Limerick,629334.0,"Ireland, Munster, 44 William Street",https://www.linkedin.com/company/hong-kong-chinese-restaurant-limerick,hongkong.ie,"""The Hong Kong"" - Est. 1963 The first Chinese Restaurant in Limerick City. We serve cantonese cuisine in a family friendly setting. We've been around for over 50 years, serving Chicken Curry and more to Limerick citizens. Bookings (after 3pm by phone) / Take Aways (4:30pm - closing)  Deliveries from 6-10pm daily.  Early Bird and A-La Carte Menus in-store. GIFT VOUCHERs on sale in-store. (Times are subject to change, please contact us for queries).",Ireland,0.629334,,,
Global Hospitality Ratings,629334.0,"Ireland, Guidimaka, Faithlegg Faithlegg, xn22",https://www.linkedin.com/company/ghrofficial,www.g-h-r.com,"From the 1st of January 2021 a new Official Global Hospitality Rating System will finally be introduced to set a new credible standard for hotels, resorts, boutique hotels, villas, and lodges worldwide. Based on a 1 to 6 Star system, hotels worldwide for the first time have the opportunity to secure an official global rating that will be recognised by the hospitality industry and most importantly travellers worldwide. A simple and transparent system that instantly lets you know what to expect from the property you choose to book. All hotels and resorts worldwide are urged to officially register now to avoid missing out on securing your official global rating. 6-Star – Super Luxury, The perfect hotel, resort or villa experience with exceptional levels of service, guest experience, attention to detail and facilities to match. 5-Star – A True Luxury experience with service and facilities that are deemed first class. 4-Star – Properties that offer an excellent level of service, facilities and guest experience. 3-Star – Above average properties that offer a high level of service and facilities. 2-Star – A good standard of accommodation that meets the needs of a budget conscious traveller. 1-Star – Basic accommodation but maintained to a high level with good guest service. Only hotels, resorts, villas, boutique hotels and lodges that meet our high standards receive an official rating.All properties are reviewed on an annual basis in order to maintain their rating status.",Ireland,0.629334,,,
The Benwiskin Centre,629334.0,"Ireland, Co Sligo Sligo",https://www.linkedin.com/company/the-benwiskin-centre,www.benwiskincentre.com,"The Benwiskin Centre, an initiatiive of Ballintrillick Environmental Group, is a self catering Hostel and Community Centre in Ballintrillick, Co. Sligo. close to the Benwiskin Mountain, with the Sligo coastline a short distance away. Self catering accommodation for backpackers, couples, families, small and large groups up to 28/30. All rooms have ensuite facilities.  The Centre is also an ideal venue for groups, workshops, students (with hall available for classroom based activities), parties etc. Discounts available for whole centre bookings for 2 or more nights. Hall available for venue hire for workshops with use of kitchen with or without accommodation. Contact the Centre for further details on 071 9176721. The Centre is set in a rural location rich in history and folklore. Neolithic cairns, dolmans and ring forts testify to the rich heritage of the people who lived here for thousands of years. A ruined abbey and ancient graveyard are to be found in Ballintrillick and nearby you will find mass rocks. At the base of the Gleniff Horseshoe Drive you will find the ruins of the old Barytes Mill Site. Ballintrillick Environmental Group have developed an amenity area and nature trail around the site. Details of the Mill Site are available in the Group's booklet on our website at http://www.benwiskincentre.com/images/bw_mill_booklet.pdf  Within a 10 mile radius of the Centre activities available include beaches, surfing/surf lessons, blow carting, horse riding lessons, carriage tours, golfing, cinema, bowling, amusement arcades, indoor play centre for the children. A little further a field you have W.B. Yeat's Grave in Drumcliffe, Queen Maeve's Grave on Knocknarea, a day trip to Eagles Flying in Ballymote, Ireland's largest sanctuary for birds of prey and owls. There are many beautiful walks and cycle routes from The Benwiskin Centre. Bicycle hire service available for guests at The Centre.  http://www.benwiskincentre.com/images/walking_brochure.pdf",Ireland,0.629334,,,
TemporaryChefs.com,629334.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/temporarychef,temporarychefs.com,Temporary Chef Niche Job Site | Hospitality Careers Network,Ireland,0.629334,,,
Japanese-Chefs.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/japanese-chefs,japanese-chefs.com,Japanese Chefs Job Board I Hospitality Recruitment,Ireland,0.629334,,,
Hospitality Turnkey Solutions,629334.0,"Ireland, Leinster, Blanchardstown, dublin 15",https://www.linkedin.com/company/hospitalityturnkeysolutions,www.hts.irish,"HTS - Hospitality Turnkey Solutions is a Consultancy Management Company, which provides turnkey solutions for the hospitality sector in Ireland.",Ireland,0.629334,,,
Vegan-Chefs.com,629334.0,"Ireland, Leinster, Dublin, 1a Crown Alley The Courtyard, d02",https://www.linkedin.com/company/veganchef,vegan-chefs.com,Vegan Chefs Job Board | Hospitality Recruitment,Ireland,0.629334,,,
WokChefs.com,629334.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/wokchefs,www.wokchefs.com,Wok Chefs Job Board,Ireland,0.629334,,,
Integrated Management Functions Ltd.,561508.0,Ireland,https://www.linkedin.com/company/integrated-management-functions-ltd.,www.imfunctions.com,"Our promise is to provide you with a sustainable strategy and plans to assist your business growing well into the future. The smallest challenge can often take more lateral thinking than the greatest opportunity, let us help you meet all those challenges and realise your opportunities",Ireland,0.561508,,,
Hotel Killarney,561508.0,Ireland,https://www.linkedin.com/company/10932408,www.hotelkillarney.ie,"Experience all the beauty of Ireland’s South West at Hotel Killarney. Located only one mile from Killarney town, Co. Kerry, Hotel Killarney is among the top quality family hotels in Killarney. The superb facilities and extensive range of activities make this the perfect destination for all of the family. With a kid's club and a teen’s club that provide regular live shows each weekend, Hotel Killarney provides entertainment for all the family. Hotel Killarney has activities for all ages, including Crazy Cube Play Centre and Indoor Soccer. At our sports and leisure centre, Club Vitae, you can enjoy a swimming pool, sauna, hot tub, sports hall and a modern gym. You can also relax with luxurious beauty treatments and massages from Club Vitae. Hotel Killarney offers a variety of Killarney accommodation options to suit guests looking for a leisure or activity break in Killarney, Kerry or the South West of Ireland. Our bedrooms are both well-equipped and spacious with a light and uncluttered design. Hotel Killarney's family-friendly suites are spacious and comfortable – perfect for a family of two adults and up to three children sharing. For your dining needs Lannigan’s Restaurant serves fresh local food, char-grilled steaks and homemade burgers. The hotel's Lobby Lounge serves light meals, daily specials and snacks. We pride ourselves on our first-rate children’s menu that features food tailor-made for kids that is both nutritious and delicious. Hotel Killarney is also only 3 kilometres away from the INEC Killarney. Killarney Train Station is a 15-minute walk away and Fitzgerald Stadium is just a 5-minute drive away.",Ireland,0.561508,,,
Explore Killarney,561508.0,"Ireland, Kerry, Killarney, 06466",https://www.linkedin.com/company/explore-killarney,www.explorekillarney.com,,Ireland,0.561508,,,
Trailermade.ie,561508.0,Ireland,https://www.linkedin.com/company/trailermade-ie,www.trailermade.ie,"At Trailer Made we offer unique bespoke trailers 🛠, ranging in size from 2.2 to 5+ metres. Our team will help you choose from our existing stock or discuss a new bespoke trailer tailored to meet your needs. For more information on how we can literally put the wheels in motion for your business click on our website link",Ireland,0.561508,,,
Pillo Hotel,561508.0,"Ireland, Leinster, Ashbourne, a84",https://www.linkedin.com/company/pillo-hotel,,"Located at Headford Point, the Pillo Hotel Galway City is within walking distance of Eyre Square and Shop Street which ensures that you are right at the heart of the action when you come to stay at this Galway City hotel. Check out www.pillohotelgalway.com for more.",Ireland,0.561508,,,
Rent A Chef Recruitment And Consulting,561508.0,Ireland,https://www.linkedin.com/company/933281,rent-chefs.com,"Rent a Chef Recruitment & Consulting – We employ for the Hospitality and Tourism Industry. Employment is an area we know best and we list Job Vacancies and opportunities from Executive Management to Supervisors to Chefs.  We have success making Placements for Career minded Individuals in all styles of Hotels Restaurants, Pubs and Resorts.  Jobseekers should use Rent a Chef Recruitment & Consulting and look no further - forward your resume so we can find your ideal role.  Our team has extensive experience within the Hospitality Industry, including Hospitality Recruitment and understands the challenges and rewards the industry has to offer.  We are dedicated to finding the right job for the right candidate!  Our size and experience allows us to offer you a prompt, personalised and knowledgeable Service, superior to other Hospitality Recruitment Agencies.  Rent a Chef Recruitment & Consulting operates at all levels of the Hospitality Industry from Chefs all grades, Hotel and Restaurant Management Staff to Senior Executive Managers.  We specialise but are not limited to remote, Island and regional Destinations.  Also having many City and Country Clients through Ireland, UK, Scandinavia and whole Europe, Hospitality Recruitment is what we do, come and join us together we can find you the Job you have been looking for.",Ireland,0.561508,,,
TeppanyakiChefs.com,561508.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/teppanyaki-chefs,www.teppanyakichefs.com,Teppanyaki Chefs Job Board I Hospitality Recruitment,Ireland,0.561508,,,
B.T.S. Hospitality Management Ltd.,561508.0,"Ireland, Munster, Cork, 5 Sullivans Quay",https://www.linkedin.com/company/b-t-s-hospitality-management-ltd-,,"BTS Hospitality Management is a specialist provider of back office services offering best practice operations and procedures on behalf of owners and managers We work across the hospitality sector to assist businesses in operating to their full potential, developing and achieving their goals through a wide range of services Our online systems reduce paperwork from site, thus saving you time and increasing efficiency.",Ireland,0.561508,,,
Creative Catering Ltd,463328.0,Ireland,https://www.linkedin.com/company/creative-catering-ltd,www.creativecatering.ie,Creative Catering Ltd is operated by husband and wife team Trish Finegan and Eamon Blake.  Nearly 20 years in business we specialise in creating the best of food and service to give our clients an event they will not forget.  Eamon's background is in event and outdoor catering at executive chef level.  Trish's background is in catering management so together with experience and knowledge in both areas of the business we make a formidable team. The longest established catering company in the South East we are based in Co. Kilkenny and travel as far North as Dublin and West as far as Limerick.  Of course we can cater anywhere in Ireland for the right price!,Ireland,0.463328,,,
Paramount Hotel Temple Bar,463328.0,Ireland,https://www.linkedin.com/company/paramount-hotel-temple-bar,www.paramounthotel.ie,Small Boutique Hotel set in the West End of Dublins Temple Bar.  64 bedrooms offering standard to superior (balcony) rooms.  Social Events catered for in Turks Head Bar (private venue),Ireland,0.463328,,,
33 South Main,347496.0,"Ireland, Leinster, Naas",https://www.linkedin.com/company/33-south-main,www.33southmain.com,"We are a Gastropub & Eatery in Naas, Co Kildare that serve the best of the best in all things food, wine, spirits, coffee & more.",Ireland,0.347496,,,
