Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
AEROTOURS GmbH Verkehrspilotenschule,17621352.0,"Germany, Brandenburg, Strausberg, 12 Flugplatzstr., 15344",https://www.linkedin.com/company/aerotours-gmbh-verkehrspilotenschule,www.aerotours.de,"AEROTOURS GmbH Verkehrspilotenschule is an airlines/aviation company based out of Flugplatzstr. 12, Strausberg, Strausberg, Germany.",Germany,17.621352,,,
Silver Cloud Air GmbH,16992018.0,"Germany, Rheinland-pfalz, Speyer, 2 Joachim-becher-straße, 67346",https://www.linkedin.com/company/silver-cloud-air-gmbh,www.silver-cloud-air.com,"Silver Cloud Air – Charter flights in business and private jets Charter flights for business and private guests with special demands. Rent business and private jets from Silver Cloud Air - your first choice to travel via charter flight for high flexibility, first class comfort and best safety standards. We are there for you 24 hours a day and will bring you to your desired destination within Europe and North Africa. Private Jet hire with Silver Cloud Air is less expensive than you think, so call us to convince yourself!",Germany,16.992018,,,
Xxxyzyxy,16684477.0,Germany,https://www.linkedin.com/company/lufthansa-gts-group-dublin,,none ksajhdsa du idsac sidjc spidjc sidjcn sidjnc saijdncsaikjdc napsdijcnspdoijcnaspdoijncsdjncsadjcnasodin asodcn saod ncs sdonskjdncsdjnc saoidjncasdjcnsajdcnasidjcn sldkj bcsaoj bcsaijcb  sdijc bnsaijdcb  dsib csoidhb cidsahb  dsib idsbc dsaib idsab cdsaib cdsiabc saidbc dsaicb sida bc,Germany,16.684477,,,
CPZ,16362684.0,"Germany, North Rhine-westphalia, Düsseldorf, 42 Schadowstr., 40212",https://www.linkedin.com/company/cpz,www.cpz-duesseldorf.de,,Germany,16.362684,,,
Weingut Eifel-Pfeiffer,14740000.0,"Germany, Trittenheim, 70 Moselweinstr., 54349",https://www.linkedin.com/company/weingut-eifel-pfeiffer,eifel-pfeiffer.de,"Weingut Eifel-Pfeiffer is an airlines/aviation company based out of 70 Moselweinstr., Trittenheim, Germany.",Germany,14.74,,,
Cockpit4u Aviation Service,14474682.0,"Germany, Berlin, Berlin-schoenefeld, 5 Mittelstrasse",https://www.linkedin.com/company/cockpit4u-aviation-service,www.cockpit4u.com,"Cockpit4u is a leading provider of training services to the aviation industry and is set to become the most comprehensive and independent training service organization for airlines and individual pilots. Its services cover the complete spectrum from Type Rating, Recurrent, TRI, MCC training and a wide range of airline related cockpit crew training on Airbus, Boeing and Bombardier aircrafts. Cockpit4u is an approved EASA ATO DE.087",Germany,14.474682,,,
Bagport Group,14117635.0,"Germany, Hamburg, Hamburg, 126 Hasenhöhe",https://www.linkedin.com/company/bagport-group,www.bagport.com,"bagport is your competent service partner for baggage service at airports. bagport offers a range of products effectively and economically in the form of one-stop shopping. For bagport customers, the result is a comprehensive product and service package, custom-made solutions for facilities in world-wide locations for all areas of terminal baggage service management.",Germany,14.117635,,,
WMH GROUP GERMANY,14081337.0,"Germany, North Rhine-westphalia, Essen, 76 Manderscheidtstraße, 45141",https://www.linkedin.com/company/wmh-group-germany,www.wmh-group.com,"QUALITÄT hat Zukunft und Tradition. Unser Unternehmen. Wir liefern zuverlässig Ideen und erstklassige Produkte aus Aluminium für alle Branchen wie etwa den Maschinenbau und die Luft- und Raumfahrtindustrie: Bleche und Platten, Profile, Rohre sowie Stangen aus allen gängigen und vielen speziellen Aluminium-Legierungen sind ständig, außergewöhnliche Materialien schnell und zuverlässig verfügbar. Ob Halbzeuge in hohen Stückzahlen wie Maschinenbauprofile oder individuelle Spezialanfertigungen: dank modernster Fertigungstechnik und kompromisslosem Qualitätsmanagement bieten wir optimale Lösungen für Unternehmen in aller Welt. Just in Time und transparent – dank Rückverfolgbarkeit von Material und Prozessabläufen. QUALITÄT wächst kontinuierlich, weil wir uns das Vertrauen von Industrie und hochspezialisierten Unternehmen jeden Tag hart erarbeiten – und das bereits seit 80 Jahren. Die solide Basis für QUALITÄT: Know-how, Erfahrung, höchste Präzision, absolute Zuverlässigkeit und individuelle Leistung in Beratung und Service. Die internationalen Tochtergesellschaften der WMH GROUP GERMANY in Europa, China und Nordamerika garantieren QUALITÄT ohne Grenzen. Unsere Zertifikate erfüllen die höchsten Anforderungen – unsere Leistungsfähigkeit die höchsten Ansprüche unserer Kunden. Für uns steht QUALITÄT für einzigartige Branchenkenntnisse, erstklassige Produkte und besten Service.  Für Sie bedeutet QUALITÄT ganz einfach: mehr Erfolg. Facebook: WMH GROUP GERMANY Instagram: wmhgroupgermany",Germany,14.081337,,,
Dronivo GmbH,14081337.0,"Germany, Rheinland-pfalz, Ludwigshafen Am Rhein, Guilinistrasse 2 S07, 67065",https://www.linkedin.com/company/dronivo,www.dronivo.com,"Distribution of a unique UAS / counter UAS portfolio. Solutions for enterprise, industry and government users.",Germany,14.081337,,,
TFC Käufer European Airline Services,13577184.0,"Germany, North Rhine-westphalia, Essen, 45 Rehmanns Hof, 45257",https://www.linkedin.com/company/tfc-käufer,tfc-kaeufer.de,Erstklassig seit über 30 Jahren. Wir trainieren Airline-Piloten und bilden Instruktoren aus.  Langjährige Airline Erfahrungen vereint mit Kompetenz und Fortschrittlichkeit garantieren Ihnen eine optimale Ausbildung.,Germany,13.577184,,,
Autoservice.com,13577184.0,"Germany, Schleusingen, 8 Königstraße, 98553",https://www.linkedin.com/company/autoservice.com,autoservice.com,,Germany,13.577184,,,
HWN Titan GmbH,13462349.0,Germany,https://www.linkedin.com/company/hwn-titan-gmbh,www.hwn-titan.de,"Willkommen bei der HWN titan GmbH Die HWN titan GmbH ist ein privat geführtes Unternehmen und blickt auf eine über 13 jährige erfolgreiche Geschäftstätigkeit mit den Wurzeln im chemischen Anlage- und Apparatebau zurück. Durch nachhaltiges internes und externes Wachstum hat sich unser Unternehmen zu einem der führenden Anbieter im Bereich Sonderwerkstoffe und deren Märkten entwickelt. Unser erklärter Anspruch liegt in der qualitativen und individuellen Beratung unserer Kunden und der damit verbundenen, zielgerichteten und optimierten Beschaffung. Unsere tägliche Herausforderung definiert sich, zusammen mit unseren Kunden Nischen zu erkennen, Ideen gemeinsam zu entwickeln, Synergien zu bündeln und Mehrwerte zu schaffen.",Germany,13.462349,,,
MAYKA,13216014.0,Germany,https://www.linkedin.com/company/mayka,www.mayka.de,,Germany,13.216014,,,
Airsiders,13216014.0,"Germany, Bern, Berlin, 8 Diedenhofer Straße, 10405",https://www.linkedin.com/company/airsiders,www.airsiders.com,Airsiders is a Berlin-based travel-tech company that collaborates with airports and airlines to improve their connectivity and the digital passenger experience.,Germany,13.216014,,,
FTT Deutschland GmbH,13077685.0,"Germany, Brandenburg, Wildau, 14 Ludwig-witthöft-straße, 15745",https://www.linkedin.com/company/ftt-deutschland-gmbh,www.fttgmbh.de,FTT Deutschland GmbH was founded in 2011 and is located in Wildau in the 'Zentrum für Zukunftstechnolgie' just south of Berlin. FTT is an international company active in the field of turbomachinery. Please feel invited to browse this website or get in touch with us to learn more!,Germany,13.077685,,,
Royal Aero GmbH,13077685.0,"Germany, Bavaria, Miesbach, 12 Maxlrainer Str., 83714",https://www.linkedin.com/company/royal-aero-services-gmbh,www.royalaero.com,Royal Aero is a privately owned international aviation trading and service provider. One of the largest independent European based suppliers of surplus commercial engine parts and technical consultancy services to the aviation industry; an engine lessor and a lessor of aircraft approaching commercial retirement. Our services provided neatly segment into three main categories: •	Technical Services •	Materials Supply & Management •	Leasing & Trading,Germany,13.077685,,,
Vereinigung Cockpit,13028593.0,"Germany, Hesse, Frankfurt Am Main, 10 Unterschweinstiege, 60549",https://www.linkedin.com/company/vereinigungcockpit,www.vcockpit.de,Vereinigung Cockpit is a democratic and politically independent professional association committed to aviation safety - voluntarily led by pilots.,Germany,13.028593,,,
