Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
SurveyLab,5034672.0,"Poland, Mazovia, Warsaw, 36 / 112b Al. Komisji Edukacji Narodowej, 02-797",https://www.linkedin.com/company/surveylab-com,www.surveylab.com,"SurveyLab is a fast-growing solutions-based company offering innovative and one of the best on the market online survey software. Our web service allows to create professional surveys, collect responses and analyze data in real-time. Selected areas of application : - market research - customer satisfaction surveys (CSAT) - employee satisfaction surveys - Net Promoter Surveys (NPS) - customer experience management - intercept surveys - HR questionnaires - 360-degree feedback  - online forms - online tests Benefits : - multi-language surveys - mobile surveys - heat-map and hot-spot questions - unlimited surveys and tests - email embedded surveys - advanced branding options - multi-user support - Zendesk integration & automatic ticket creation - Slack integration - cross tab reports - Excel, SPSS, PowerPoint, PDF export - API & Integration",Poland,5.034672,,,
Tickerence,457518.0,"Poland, Kujawsko-pomorskie, Toruń, 167 Ul. Włocławska, 87-100",https://www.linkedin.com/company/tickerence,www.tickerence.com,"Tickerence to pierwsza kompleksowa platforma wspierająca sprzedaż biletów na wydarzenia. Nasza aplikacja automatyzuje działania firmy w zakresie organizacji eventów. System wspiera cały proces planowania, a dodatkowo umożliwia darmową rejestrację wszystkich uczestników wydarzenia.  Aplikacja umożliwia dotarcie do większej grupy klientów i jest nastawiona na wsparcie biznesu. Tickerence pojawia się jako partner technologiczny największych konferencji szkoleniowych w Polsce.",Poland,0.457518,,,
IPresso Marketing Automation,18880020.0,"Poland, Silesia, Katowice, 4 Ceglana",https://www.linkedin.com/company/encja-com-s-a-,www.ipresso.pl,"Marketing Automation shouldn't be complicated. We believe it should be a powerful, intuitive partner that helps you build real customer relationships, not just send mass emails. What We Do & For Whom iPresso is an integrated Marketing Automation & Customer Data Platform (CDP) designed for professional marketers in demanding industries like finance, automotive, retail, and B2B. We empower you to go beyond generic campaigns and create personalized, multi-channel experiences that drive growth and foster loyalty. Why Us? Our Unique Approach We are more than just a technology vendor; we are your strategic partner. Our approach is built on three pillars: Deep Industry Insight: We provide industry-specific functionalities and expertise that understand your unique business challenges. Dedicated Support: Our team is oriented to solving your problems, not just closing tickets. We're here to ensure your success. Continuous Development: You get a platform that evolves with your needs, without interruption, ensuring you always have access to cutting-edge tools. Join Our Team Our team is a blend of marketing experts, data scientists, and engineers passionate about creating technology that makes a real impact. If you're looking to solve complex challenges and shape the future of MarTech, you're in the right place. Ready to make your marketing more effective? ➡️ Discover our industry-specific solutions on our website. ➡️ See our platform in action by requesting a personalized demo. ➡️ Join our team and build the future of marketing with us.",Poland,18.88002,,,
Dotinum 2D And 3D Product Configurators And Technical Support For WHMCS,1020422.0,"Poland, Lower Silesia, Wrocław, 1/63 Ul. Stacyjna, 53-613",https://www.linkedin.com/company/dotinum.com,dotinum.com,"💻 At Dotinum, we focus on two areas of activity: product configurators and WHMCS support. 1️⃣ Our 2D and 3D product configurators allow your customers to personalize their purchases, improving their experience and increasing sales.  2️⃣ We also provide comprehensive and personalized support for WHMCS. Whether you are encountering technical issues, need help customizing the system to your needs, or simply have questions about its features, our specialized team is ready to help you with WHMCS. 🥇 Our strength lies in our experienced people. We have been operating for 20 years and most of our team has been with us since the beginning. 💙Customer support team: Maciek, Krzysiek, Marcin, and Bartek - 5 years of experience in customer service; Bartek is our specialist in technical matters and domain migration for our customers. 💾Programming team: Tomek, Kuba, and Piotrek – each of them has over 20 years of experience in programming. Piotrek deals with the frontend, Kuba and Tomek with the backend. Additionally, Tomek deals with 3D configurators. ✒️Marketing and design team: Janek, Agnieszka, and Marcin – 5 years of experience in marketing, almost 10 in design. Marcin is our advertising expert, Janek handles our Polish brands, and Agnieszka handles UI and UX. ⚒CEO and CTO: Michał and Jacek – Michał founded the company, and Jacek joined shortly thereafter. They provide support for the most difficult technological problems. Together, we form a close-knit team that combines experience, creativity, and technical expertise to deliver reliable and innovative digital solutions. We’re proud of our team — a group of people who truly enjoy what they do. Thanks to them, our clients can count on real support, not just a ticket system.",Poland,1.020422,,,
TIX. Smart Mobile Ticketing,97716.0,"Poland, Mazovia, Warsaw, 59 Ul. Złota, 00-120",https://www.linkedin.com/company/tix-smart-mobile-ticketing,tix.city,"TIX is a startup company. We design smart ticketing for public transport. The system automatically detects the location of the stop and public transport on which the user is located and effects payment of the fare after the user has started traffic. After the payment the user receives an electronic ticket and a cheque, which are stored in the system. Tix is an alternative solution for public transport payments. It's a ""one button click"" app for validation and payment. Our Technology automatically detects all the necessary information in order to generate a valid boarding pass soon as the passenger boards, without any other passenger intervention.",Poland,0.097716,,,
MoBiLET/EXEK,917739.0,"Poland, Greater Poland, Poznań, 11 Drużbickiego, 61-693",https://www.linkedin.com/company/mobilet-mobile-traffic-data,www.mobilet.pl,"moBiLET to aplikacja spółki Mobile Traffic Data Sp. z o.o., która pozwala kupować bilety komunikacji miejskiej i kolejowej oraz płacić za faktyczny czas postoju w strefach płatnego parkowania przez telefon komórkowy. Usługa obejmuje ponad 100 miejscowości w całej Polsce. Dzięki dynamicznemu rozwojowi firma Mobile Traffic DATA Sp. z o.o. pozostaje liderem w branży płatności za pomocą telefonów komórkowych. Usługa moBiLET jest dostępna jest we wszystkich regionach Polski, a oferowane rozwiązanie pozwala kupować elektroniczne bilety komunikacji miejskiej, dalekobieżnej oraz płacić za parkowanie w strefach płatnego parkowania i na parkingach prywatnych. Aplikacja moBiLET dostępna jest również na rynku niemieckim. Oprócz aplikacji moBiLET nasza firma rozwija też system EXEK (kompleksowe narzędzie, które służy m.in. kontroli i egzekucji opłat parkingowych, a także portal reklamacji i płatności za opłaty dodatkowe oraz portal płatności za abonamenty parkingowe). Wśród marek Mobile Traffic DATA Sp. z o.o. jest również system zarządzania dostępem pojazdów ParkField. Może on współpracować z różnymi innymi rozwiązaniami w zakresie kontroli dostępu i pobierania opłat. Dedykowana wersja ułatwia także pobieranie i egzekucję opłat na parkingach otwartych bez barier dostępu.",Poland,0.917739,,,
BOX OFFICE LAB,1524379.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/box-office-lab,www.boxofficelab.pl,"We are the world's first company to use a unique combination of AI and machine learning with the knowledge and experience of over 100 film industry experts. The solutions we prepare enable better, faster and more informed decisions on financing, production, promotion, film distribution and cinema line-up optimization. We prepare reports analyzing market trends, and create summaries and forecasts of the Box Office in Poland.",Poland,1.524379,,,
Conpeek,7142954.0,"Poland, Mazovia, Warsaw, 47/10 Domaniewska, 02-672",https://www.linkedin.com/company/conpeek,www.conpeek.com,"Conpeek is an innovative tech company that offers a complete customer communication system, including marketing, sales, and customer service tools. We specialize in providing end-to-end solutions that help companies build stronger customer relationships and enhance operational efficiency. Our technologies include telemarketing, contact center, PABX, cloud solutions, knowledge bases, CRM, ticketing systems, and numerous integrations. The system supports multiple communication channels, including phone calls, sms, email, web chat, online forms and surveys, fax, Facebook, Instagram, WhatsApp, voicemail as well as video chat. We stand out in the market by offering all aforementioned functionalities in a single, consistent system, which allows our clients to optimize processes and improve the customer experience. Our specialists are continually growing the Conpeek application, allowing us to introduce innovative solutions that are widely applicable and can be individually tailored to the requirements of the client and their business. Our partners operate in industries such as automotive, medical, banking, insurance, debt collection, transportation, finance, food, FMCG and many others. We excel at providing comprehensive and integrated solutions that support the growth of your business.",Poland,7.142954,,,
MyDr,12000000.0,"Poland, Mazovia, Warsaw, 465 Puławska, 02-844",https://www.linkedin.com/company/mydredm,pro.mydr.pl,"MyDr to zespół pasjonatów nowych technologii, którzy od podstaw stworzyli i nadal rozwijają zaawansowane programy do prowadzenia Elektronicznej Dokumentacji Medycznej i kompleksowego zarządzania przychodniami. Firma wprowadziła polski system opieki zdrowotnej w XXI wiek i uczyniła go przyjaznym zarówno dla lekarza, jak i pacjenta. Flagowy produkt - MyDr EDM - znalazł zastosowanie w ponad 10 tysiącach przychodniach, prowadzących działalność komercyjną oraz w tych, mających kontrakt z NFZ. Program zupełnie za darmo oferuje pełen pakiet funkcjonalności niezbędnych w codziennej pracy każdej placówki: od zaawansowanego grafiku, poprzez narzędzia potrzebne w czasie przeprowadzania wizyty (moduły do e-recept, e-skierowań i e-zwolnień), po rozwiązania telemedyczne i kończąc na pełnej integracji z rządową Platformą P1. W portfolio MyDr znajduje się również program dr100 - stworzony od podstaw z myślą o placówkach stomatologicznych. Oprócz zestawu narzędzi do EDM i zarządzania czasem pracy, oferuje rozwiązania stricte dedykowane stomatologom, takie jak interaktywny diagram zębowy, karta periodontologiczna, moduły protetyczny czy ortodontyczny. Firma MyDr została założona w 2017 roku i od tego czasu z powodzeniem rozwija się i utrzymuje status lidera w pełni chmurowych rozwiązań EDM rynku oprogramowania medycznego w Polsce.",Poland,12.0,,,
Centreo Sp. Z O.o.,958597.0,"Poland, Mazovia, Warsaw, 21 Ulica Marynarska, 02-674",https://www.linkedin.com/company/centreo-sp-z-o-o,www.centreo.pl,"Centreo Sp. z o. o. deals with trade and services in the field of cashless payment solutions dedicated for customers from Poland and abroad. Centreo's focus is supplying of specialized payment solutions (MTT/PaYG systems, self-service facilities with certified software, mobile apps). The payment solutions offered to our customers are based on the hardware components manufactured by proven and reliable payment terminal vendors, well-known in the payment world since many years.  All solutions are complied with the necessary certifications of payment organizations and acquirers with whom the customer’s company work. As a part of the customized response to the customer’s needs, Centreo analyzes the requirements and prepares dedicated solution. Centreo provides cashless payment applications to the selected hardware platforms, provides certified solutions and then maintenance services. It ensures full support for customer solutions and is open to new challenges in the demanding card payment market. Co-operation with Centreo is appreciated by the self-service receivers and public transport ticketing operators.",Poland,0.958597,,,
Thunder Consulting,510211.0,Poland,https://www.linkedin.com/company/thunderconsulting,thunder.consulting,"We are team of professionals keen on solving problems. We find closing open topics very satisfying. Business as usual tickets, programs and projects, process analysis, organisational changes – it does not matter; we just want to make all dashboards green. We specialise in: Project & incident management software Robotic Process Automatisation (RPA)  Business Analysis Business process management  Project management  Change management  Product development",Poland,0.510211,,,
GoOut Sp. Z O.o,425300.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/goout-pl,goout.pl,"GoOut is your personal culture guide to what’s happening around you. Thanks to personalisation and daily updated content, you’ll never miss an event that might interest you. Apart from events, on GoOut there are also thousands of artist profiles, venue pages with the entire program and also easy to use GoOut ticketing purchase system.",Poland,0.4253,,,
LVL UP,457518.0,"Poland, West Pomerania, Szczecin, 6 Cyfrowa, 71-441",https://www.linkedin.com/company/lvl-up,www.lvlup.pro,"VPS provider specialized in game servers Fulfilled 24 000 orders, 26 000 closed support tickets over 7 years. Live stats available via Grafana dashboard at https://stats.lvlup.pro",Poland,0.457518,,,
GoPay LLC,4117662.0,"Poland, Mazovia, Warsaw, 10 Promienna, 03-672",https://www.linkedin.com/company/gopay-sp-z-o-o,gopay24.eu,We create and deliver Mobile City Applications as well as information and ticket modules for business.,Poland,4.117662,,,
IdealCo,205787.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/idealco,idealco.pl,"Idealco sp. z o.o, KRS: 0000362762, REGON: 142479550, NIP: 7010246605, info@idealco.pl tel: +48  789-140-748 Main activities of our company:  - online-selling of concert tickets - organization of concerts - photo services - website development - cooperation in Europe",Poland,0.205787,,,
POLUKR,1530633.0,"Poland, Lower Silesia, Wrocław, 10/1d 10/1d Władysława Łokietka, 50-243",https://www.linkedin.com/company/polukr,www.polukr.pl,"Firma POLUKR sp. z o.o. zapewnia: - legalizację pobytu i pracy -wstępne badania lekarskie -zakwaterowanie  - na indywidualne wymagania klienta organizujemy dodatkowe formalności -składamy wnioski na Kartę pobytu  -składamy wnioski o zezwolenie na pracę POLUKR обеспечивает: - легализация пребывания и работы - Предварительное медицинское обследование - Размещение - мы организуем дополнительные формальности для индивидуальных требований - мы подаем заявки на ,,Karta Pobytu""",Poland,1.530633,,,
Gemma|One,2773302.0,"Poland, Silesia, Katowice, 40/2a Warszawska, 40-008",https://www.linkedin.com/company/gemmaone,gemmaone.com,"Our services: > Recruitment & Selection > Human Resources Management > Interim Management > Development Programs & Training > Business Consulting > IT Services We specialize in the implementation of demanding recruitment processes (including IT), which we often take over from other employment agencies. We also recruit specialists in very specific areas. Our strength is in the effectiveness of actions and the ability to attract candidates, as part of creative solutions, and our extensive business contacts. We recruit for managerial and specialist positions, as well as for groups of blue-collar workers. Our web and software development teams are highly skilled and knowledgeable in a wide range of programming languages. We have worked with clients in a variety of industries such as entertainment, video content, e-commerce, mobile apps, quality assurance, medical services, organizations, legal, online ticketing, event management, educational platforms, membership sites and video editing. Gemma Invest Sp. z o.o. - an employment agency registered in KRAZ under no. 27681.",Poland,2.773302,,,
HeRoes Conference,1078785.0,"Poland, Mazovia, Warsaw, 65 Aleje Jerozolimskie, 00-697",https://www.linkedin.com/company/heroes-conf,heroesconf.pl,"Pewnie zadajesz sobie pytanie DLACZEGO NAJBARDZIEJ ANGAŻUJĄCA? Dobra konferencja, to coś więcej niż tylko prelekcje. Naszym zdaniem jedynie dając Ci realną możliwość zaangażowania się w konferencję i jej poszczególne elementy jesteśmy w stanie wywołać u Ciebie prawdziwe i niezapomniane doświadczenia. Dlatego już teraz stawiamy Ci kilka obietnic, których zamierzamy dotrzymać: - Po pierwsze zero sprzedażowych prezentacji. Mówimy serio, dbamy o to; - Po drugi, dzięki formatowi Expert box będziesz mieć realną możliwość poznania wszystkich prelegentów i skonsultowania z nimi swoich pomysłów, problemów i case'ów; - Po trzecie, nasi wystawcy nie będą rozdawać ulotek, przy każdym stoisku czeka Cię coś wyjątkowego; - Po czwarte, After Party będzie przepełnione atrakcjami i aktywnościami; To nie wszystko ale więcej będziemy zdradzać w najbliższym czasie, więc KUP BILET i obserwuj nasze media społecznościowe.",Poland,1.078785,,,
Business Tours,2517336.0,"Poland, Silesia, Częstochowa, 17b Borelowskiego, 42-218",https://www.linkedin.com/company/business-tours,www.btours.com.pl,"Business Tours jest firmą typu TMC (Travel Management Company) specjalizującą się w organizacji podróży służbowych firm. Działalność opiera się przede wszystkim na dokonywaniu rezerwacji hoteli na całym świecie, a także usług komplementarnych, takich jak: apartamenty, transfery, wynajem samochodów, bilety lotnicze oraz wiele innych. Dzięki specjalnie wynegocjowanym stawkom z kontrahentami możemy zaoferować naszym Klientom najlepsze ceny rynku.",Poland,2.517336,,,
Better Business Event Sp. Z O.o.,380801.0,"Poland, Pomerania, Gdańsk, 76 Lok. 408 Ul. Partyzantów, 80-254",https://www.linkedin.com/company/better-business-event-sp.-z-o.o.,www.bbevent.pl,"Firma BBEvent dzięki dynamicznemu rozwojowi w ciągu kilku lat stała się wiodącym partnerem na rynku usług biznesowych. W naszym portfelu znajdują się firmy krajowe, zagraniczne, a także instytucje administracji publicznej i międzynarodowej np. Dowództwa Wielonarodowe. Nasze podstawowe produkty to m.in.:  •	bilety lotnicze, •	rezerwacja hoteli w kraju i za granicą •	bilety kolejowe i autokarowe •	pośrednictwo wizowe •	wynajem samochodów •	szkolenia i konferencje, •	imprezy integracyjne  BBEvent jest jedną z najprężniej rozwijających się firm w Polsce z sektora turystyki biznesowej. Naszym głównym celem jest pełne wsparcie naszych Klientów w organizacji podróży służbowych. Nasi Klienci mogą oczekiwać od nas nie tylko profesjonalnego podejścia do realizowanych zleceń, ale również wsparcia w każdym aspekcie związanym z delegacjami poczynając od wsparcia merytorycznego, profesjonalnej obsługi, szybkiej realizacji, kończąc na  pomocy w optymalizacji kosztów delegacji. Przy realizacji usług mamy na uwadze kulturę organizacyjną naszych Klientów, wdrożone polityki podróży, budżetowanie. Nie działamy na utartych standardach lecz wykazujemy się bardzo dużą elastycznością, dzięki czemu nasi Klienci mogą liczyć na całkowicie spersonalizowany serwis i obsługę.  BBEvent umożliwia dostęp do Emergency  Service 24h/7.",Poland,0.380801,,,
Royal Hotel *** - Skotarczak I Wspólnicy Sp.J. [Ltd.],3146670.0,"Poland, Greater Poland, Poznań, 71 Ul. Św. Marcin, 61-808",https://www.linkedin.com/company/hotel-royal-poznan,hotel-royal.com.pl,"Royal Hotel is a cosy boutique hotel located in the heart of Poznan city, nearby Old Town Square, Poznan Central Railway Station and Poznan International Fair. All significant city monuments, finest Poznan restaurants and bars and innumerable attractions are within your reach.  The Hotel guarantees comfortable rooms with charming décor, cosy atmosphere and attractive price. The lobby bar is open around the clock. The 24-hour reception staff can help you book tickets and arrange airport and station transfers. The Hotel has also two air-conditioned and well equipped conference rooms.  The Royal Hotel blends historical charm with modern interior design with high standard furnishing and facilities.",Poland,3.14667,,,
Hotel Mazury ***,761603.0,Poland,https://www.linkedin.com/company/hotel-mazury,www.hotelmazury.pl,"HOTEL MAZURY składa się z trzech budynków położonych na ogrodzonej posesji z dużym, monitorowanym parkingiem. W hotelu znajdują się pokoje różnej kategorii : Standard, Economy, Junior Suite, Studia rodzinne. W budynku głównym z windą, usytuowana jest Restauracja Kisajno z regionalnym menu oraz Pizzeria Biała z wyjątkową pizzą przyrządzaną na dojrzewającym cieście. Na samym szczycie budynku głównego, na gości czeka taras z widokiem na Jezioro Kisajno i panoramę Giżycka. Znaczącym punktem w hotelu jest strefa Spa& Wellness czyli gabinet zabiegowy, Sauna Infrared oraz Jacuzzi. Wokół hotelu znajduje się malowniczy, zarybiony staw oraz strefa relaksu z leżakami plażowymi. Są także wiaty grillowe, miejsca na ognisko, plac zabaw dla dzieci oraz duża zielona przestrzeń rekreacyjna, otoczona lasem. Za dodatkową opłatą goście mogą wynająć rowery turystyczne i skorzystać z uroków pobliskich ścieżek rowerowych. Hotel chętnie gości czworonożnych przyjaciół. W pięknych okolicznościach mazurskiej przyrody organizujemy spotkania biznesowe, konferencje i szkolenia. W dobie COVID-19 dbamy o każdych szczegół , aby zapewnić bezpieczeństwo naszym gościom. Współpracujemy z profesjonalnymi firmami eventowymi, które swoją ofertą integracyjną urozmaicają pobyty firmowe. Restauracja Kisajno znajduje się w budynku głównym hotelu. To duża, przestronna restauracja z miejscem dla 100 osób oraz zewnętrznym tarasem dla 20 osób. Restauracja rano serwuje śniadania w formie bogatego bufetu. Po południu oferuje polskie oraz regionalne potrawy. Menu jest zmieniane w zależności od pory roku. Na gości czeka także karta Pizzerii Białej z wyjątkową pizzą na dojrzewającym cieście. Gości spoza hotelu zapraszamy zarówno w porze śniadaniowej jak i po południu.",Poland,0.761603,,,
Tarnowskie Góry Urząd Miasta,5679790.0,"Poland, Silesia, Tarnowskie Góry",https://www.linkedin.com/company/tarnowskiegory,www.tarnowskiegory.pl,"Tarnowskie Góry Urząd Miasta is a municipal authority dedicated to the sustainable development and well-being of the Tarnowskie Góry community. The organization focuses on environmental remediation, particularly in addressing the legacy of chemical plants in the area, collaborating with experts from the State Geological Institute to ensure safe and effective environmental assessments and improvements. Its mission is to enhance the quality of life for residents by promoting safety, sustainability, and community engagement. The Urząd Miasta works closely with local residents, businesses, and various governmental and non-governmental partners to implement programs that foster cultural, recreational, and economic growth. Through initiatives like the ""Karta Mieszkańca"" program, it aims to encourage active participation in local offerings, thereby strengthening community ties and supporting local enterprises.",Poland,5.67979,,,
Smart Bistro,2536924.0,"Poland, Pomerania, Reda, 22 Spółdzielcza, 84-240",https://www.linkedin.com/company/smart-bistro,smartbistro.pl,"Smaczna, świeża i krótka karta z darmową dostawą do Twojej pracy lub domu! Zamawiaj przez aplikację, stronę lub telefon.",Poland,2.536924,,,
BiznesWdrodze,629334.0,Poland,https://www.linkedin.com/company/bizneswdrodze,www.bizneswdrodze.pl,"Organizator podróży służbowych dla firm.  Bilety lotnicze, hotele, wynajem samochodów.  Zajmujemy się organizacją delegacji i wyjazdów na targi i konferencje. Zajmiemy się każdym aspektem kodróży służbowych w firmie -  Corporate Travel Management.  Dzięki usługom BiznesWdrodze Wasza firma oszczędza czas na organizację delegacji, płatności i płaci mniej za same bilety czy hotele.",Poland,0.629334,,,
Club Sport Travel SpzooSK,2290464.0,"Poland, Mazovia, Warsaw, 02-555",https://www.linkedin.com/company/club-&-travel,www.clubsporttravel.pl,"Sport events , sport - fan services and tickets, MICE, Adrenaline Olympic Games Summer & Winter  Corporate Incentives , Key People , VIP Clients , Events Football, Volleyball, Handball, Tennis, ski jumping  etc  as well as sparring match in/out for teams all around the world Charter flights , Air taxi, land transportation The ONLY Agent in Poland for Olympics  ATR ( Authorized Tickets Reseller)   B-2-B category mostly",Poland,2.290464,,,
Stories Uncorked,235831.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/warsaw-uncorked,www.warsawuncorked.com,"W Warsaw Uncorked łączymy pasję do kultury winiarkiej i gastronomicznej, podróży i języków obcych z biznesowym savoir-vivrem, w efekcie czego stworzyliśmy dwa unikalne produkty. Poprzez kulturę winiarską i języki obce budujemy relacje biznesowe naszych klientów. 1. Winiarskie warsztaty językowe dla osób, które chcą się czuć komfortowo w podróżach zagranicznych zawodowych i prywatnych. Wspólny posiłek jest nieodzownym elementem każdego wyjazdu, a w kulturze europejskiej wino od zawsze towarzyszy spotkaniom przy stole. Dzięki naszym warsztatom karta win stanie się twoim sprzymierzeńcem gdy tego będziesz potrzebować.  2. Kolacja biznesowa bez faux pas. Niezależnie, czy organizujesz kolację dla klienta, czy zostałeś zaproszony, stajesz przed wieloma trudnymi wyzwaniami:  - wybór miejsca na kolację/spotkanie; - etykieta powitania, - usadzanie gości przy stole, - zasady wine-food pairingu, - różnice językowe i międzykulturowe.",Poland,0.235831,,,
EBilet Polska,14153393.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/ebilet-polska,www.ebilet.pl,"eBilet Polska is a leading online ticketing platform in Poland, dedicated to providing access to a diverse array of events, including concerts, festivals, sports competitions, and cultural exhibitions. The company's mission is to enhance the experience of event-goers by offering a seamless and user-friendly ticket purchasing process, ensuring that fans can easily access live performances and activities across the country. With a vision to become the go-to platform for entertainment and event management in the region, eBilet Polska collaborates with a variety of partners, including artists, event organizers, and venues, to curate a comprehensive selection of events that cater to a wide audience. The platform serves a diverse clientele, ranging from individual consumers to large organizations, and targets a broad market that includes music lovers, sports enthusiasts, and families seeking leisure activities. eBilet Polska is committed to innovation and customer satisfaction, continually enhancing the ticket purchasing experience through user-friendly technology and comprehensive event listings. By promoting significant events, such as the FIBA EuroBasket and popular music tours, eBilet ensures that users have access to the latest happenings in the entertainment scene. With its focus on providing memorable experiences and entertainment options, eBilet Polska positions itself as a key player in the Polish entertainment industry, striving to revolutionize the way people access and enjoy live events. Through its dedication to quality service and a wide-ranging event portfolio, eBilet Polska aims to remain at the forefront of the ticketing industry in Poland.",Poland,14.153393,,,
Ticketos,1116760.0,"Poland, West Pomerania, Szczecin, 38/405 Ul. Jana Henryka Dąbrowskiego, 70-100",https://www.linkedin.com/company/ticketos,www.biznes.ticketos.pl,"TicketOS to nowoczesna platforma sprzedaży biletów na wydarzenia muzyczne i sportowe, a także targi, spektakle czy konwenty. Posiadamy narzędzia, które pozwalają również na obsługę festiwali lub stałą sprzedaż wejściówek do parków rozrywki. Nasze ogromne doświadczenie w zakresie organizacji wydarzeń pozwoliło nam stworzyć bileterię, która odpowiada na wszystkie potrzeby event managerów!",Poland,1.11676,,,
ADVENTURE POINT,1874016.0,"Poland, Mazovia, Warsaw, 18/18 Nabielaka, 00-743",https://www.linkedin.com/company/adventure-point,www.adventurepoint.pl,"We organize incentive trips for corporate Clients. We do incoming and outgoing trips. We operate in south and central Europe, Middle East, Africa and Asia mainly but it is possible to organize event in other localization as well. We arrange tickets, hotels, car rentals, insurance.",Poland,1.874016,,,
Juwenalia Śląskie,1249344.0,"Poland, Silesia, Katowice, 40-086",https://www.linkedin.com/company/juwenalia-slaskie,juwenaliaslaskie.pl,"Jak każdego roku w maju, Katowicami zawładną studenci. To właśnie wtedy odbywają się Juwenalia Śląskie – jedna z największych darmowych imprez studenckich w Polsce. Juwenalia Śląskie to czas fantastycznej zabawy w odjazdowej atmosferze przy dźwiękach najlepszej polskiej muzyki. The biggest, best and ticket free student festival in Silesia is back and starts on the 22nd of May! With great bands and a fantastic atmosphere - this is the event not to miss! Kontakt/ Contact: W sprawach booking'u/ Artist Booking Coordinator Wiktoria Zoremba zorembawiktoria@gmail.com W sprawach sponsorskich/ Sponsorship Coordinator: Tomasz Sosna tomek.sosna@gmail.com",Poland,1.249344,,,
Sky Dreams S.C.,1457568.0,"Poland, Greater Poland, Poznań, 4 Śliska, 61-369",https://www.linkedin.com/company/sky-dreams-s.c.,www.skydreams.pl,"incentive house, incoming, travel, team building, diving, kitesurfing, windsurfing, airlines, flight tickets",Poland,1.457568,,,
TiXER,2517336.0,Poland,https://www.linkedin.com/company/tixer,www.tixer.pl,"Tixer.pl is a modern platform for ticket sales. We offer professional support for the sale of concerts, theaters, conferences and sporting events. Our unique system supports the organizers by giving them high quality product that guarantees the sale of their events. With revolutionary technology the ticket purchase takes only a few seconds to ensure the security of transactions on a global level.",Poland,2.517336,,,
Abilet.pl,1665792.0,"Poland, Lubusz, Zielona Góra, 7 4a Ulica Zamkowa, 65-086",https://www.linkedin.com/company/abilet-pl,abilet.pl,"Abilet.pl to idealne rozwiązanie, gdy chcesz się wyróżnić spośród konkurencji - oferujemy nowoczesne rozwiązania sprzedażowe. Zrozumiemy się jeśli zależy Ci na wysokiej sprzedaży i przywiązujesz wagę do rzetelnej współpracy  U nas Twoje wydarzenie - jest naszym wydarzeniem, a każdy sprzedany bilet to zadowolony Klient. Z nami zwiększysz sprzedaż biletów i zyskasz nowoczesne narzędzie do zarządzania widownią. Abilet.pl to gwarancja szybkiego wprowadzenia imprezy do sprzedaży, rzetelna, sprawna obsługa oraz stały kontakt z opiekunem wydarzenia. Dzięki temu oszczędzasz czas a zyskujesz proste i czytelne narzędzie do sprzedaży. Jesteśmy dla tych, którzy cenią pomysłowość – u nas bilet może mieć niestandardowe formy, by wydarzenie, które prezentujemy wyróżniało się. Sprzedajemy emocje – dlatego dostępne są bilety kolekcjonerskie, a na zamówienie organizatora wprowadzamy bilety w formie karty lub opaski w dedykowanym opakowaniu. Nasze bilety są niezapomnianą pamiątką. Jesteśmy do Twojej dyspozycji: wspolpraca@abilet.pl",Poland,1.665792,,,
CONREGO,832896.0,"Poland, Lubusz, Gorzów Wielkopolski, 108a/2 Pl. Jana Pawła Ii, 66-400",https://www.linkedin.com/company/conrego,conrego.com,"CONREGO is a SaaS Event Registration & Management Software loved and designed by Event Managers.  It's highly customizable to satisfy the needs of any event organizer. It includes a responsive website with a built-in registration form, a ticket sales module, and tons of other functions. Sign up for your free trial account at: https://conrego.com/event-registration-software-trial CONREGO came to life in 2010, in order to provide event organisers with a set of solutions that support the implementing of the most time-consuming and costly processes. Since then, we have maintained our position as a leader that provides IT services for the event industry in Poland. The application that forms the foundation of the CONREGO offer is an answer to a whole range of needs, regarding sending of invitations, electronic registration of participants, communication, managing the reception desk (including a mobile check-in app), running a website, and reporting.",Poland,0.832896,,,
