Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Fine Company,1530633.0,"Netherlands, Gelderland, Warnsveld, 174 Rijksstraatweg, 7231",https://www.linkedin.com/company/finecompany,www.finecompany.nl,"Fine Company unburdens car rental and leasing companies by taking over the processing of traffic fines. We are specialized in transfer of liability to the lessee, both for traffic fines and parking tickets from almost all European countries. Because we automated the entire process, we are able to offer this service at substantially lower cost. Fine Company has an international customer base comprising a number of companies with great reputation like Hertz, Europcar and Green Motion.",Netherlands,1.530633,,,
Travel Information Services,1480001.0,Netherlands,https://www.linkedin.com/company/travel-information-services,www.travelplan.com,"Part of the Collinson Group, Travel Information Services (TIS) was located in Eindhoven, The Netherlands. We specialised in travel related web and software applications. TravelPlan was TIS' business traveller's product for Windows and mobile to independently plan their full itineraries, including worldwide airline flight schedules, hotels, car rental and other useful information.",Netherlands,1.480001,,,
Cursustassenmaken.nl By Mrs. Rosehip,1319535.0,"Netherlands, South Holland, The Hague, 52 Kazernestraat, 2514",https://www.linkedin.com/company/cursustassenmaken-nl-by-mrs-rosehip,www.cursustassenmaken.nl,"Always wanted to design and make your own leather handbag? Then cursustassenmaken.nl (In Engish: BagMakingCourse) is really something for you! You will learn to work the leather and make a bag as a professional. Cursusstassenmaken.nl by Mrs. Rosehip is a training institute registered by the CRKBO (Centraal Register Kort Beroepsonderwijs) that offers a short professional vocational training in the form of courses where you learn everything about making leather bags. From the first design on paper and pattern drawing, via working with industrial machines and the processing of various types of leather, to the ultimate bag with contemporary haberdashery. After completing each course you will receive a certificate. If you want a fun afternoon with friends, mothers-daughters, colleagues, going home with a selfmade bag, look at Ladies Specials. Professional teachers The courses are given by professional teachers, who have their own label and/or have first-level teaching qualifications. The teachers are: Pamela Hemmekam (Studio Four Bags), Myrthe Memelink (label: Rubber Soul) and Roos van Put (label: Mrs. Rosehip). Small groups and personal guidance When you have completed all the courses you will have a good overview of the world of making bags and working with leather. Because you work in small groups with professional and personal guidance from well-trained teachers, you can specialize yourself in all the finer points of the profession. What do you learn? From the design to the final product of the leather bag and everything that comes with it, such as insight into different bag constructions, knowledge of pattern and cutting techniques, knowledge of various types of leather, working with various industrial machines and specialist tools, the relevant leather and metalworks suppliers, which fairs are important to the profession and how you can think from 2D into 3D. English/Français We also organize courses in English Interested? Please send an e-mail: roos@cursustassenmaken.nl  Nous organisons aussi des courses en Français  Pour plus d'informations, veuillez envoyer un email à: roos@cursustassenmaken.nl",Netherlands,1.319535,,,
Vintage Espresso Machines,1293284.0,Netherlands,https://www.linkedin.com/company/vintage-espresso-machines,www.vintage-espresso-machines.nl,"Vintage Espresso Machines sells 100% restored Italien esprssomachines and grinders from te 50s, 60s and 70s for commercial and domestic use with warrenty.",Netherlands,1.293284,,,
Autohopper Amsterdam,1283249.0,Netherlands,https://www.linkedin.com/company/autohopper-amsterdam,,"Huur een auto in Amsterdam tegen een ongelooflijk lage prijs. Bij Autohopper Amsterdam ben je aan het goede adres! Bij ons huur je al een luxe, nieuwe auto voor maar € 19,- per dag, inclusief allrisk verzekering, incl. BTW en incl. 100 vrije kilometers per dag! What you see is what you get, geen verassingen achteraf, dat is no-nonsense autoverhuur. Je kunt heel gemakkelijk je auto huren in Amsterdam door hem online te reserveren. Dan zetten wij hem vast voor je klaar en kun je er meteen mee wegrijden. Met Autohopper wordt een auto huren wel erg makelijk en goedkoop! Reserveer direct je gewenste huurauto gemakkelijk en snel online! Bellen mag altijd. Autohopper is...  ...de laagdrempelige, vrolijke, vriendelijke en gemakkelijke formule die gericht is op 't verhuren van auto's aan consumenten en lokale MKB bedrijven. Autohopper biedt vooral echt goede service en kwaliteit voor een uiterst scherpe prijs.",Netherlands,1.283249,,,
RentaRolla Autoverhuur & Autolease,1283249.0,"Netherlands, Limburg, Sittard, 2 Milieuparkweg, 6136",https://www.linkedin.com/company/rentarolla-auto--&-busverhuur,www.rentarolla.nl,"Mobiliteit volgens RentaRolla RentaRolla Autoverhuur heeft een gevarieerd, jong en representatief wagenpark. Personenauto's in vele varianten van klein tot groot, bestelbussen, verhuiswagens met  laadklep of een 9-persoons bussen voor groepsvervoer of vakantiereis.  RentaRolla Autolease biedt mobiliteitsoplossingen voor de lange(re) termijn. Alle merken, geel en grijs kenteken. Zelfs compleet met een bedrijfswageninrichting. De persoonlijke benadering en het maatwerk dat voor iedere klant wordt geleverd zorgen voor een passende oplossing en onbezorgd rijplezier. Met vestigingen in Weert, Roermond, Heerlen, Kerkrade, Maastricht en Sittard zijn wij in Limburg altijd in de buurt.",Netherlands,1.283249,,,
Go-Rent Autoverhuur,1283249.0,"Netherlands, Limburg, Weert, Beekpoort, 6001ha",https://www.linkedin.com/company/go-rent-autoverhuur,www.go-rent-autoverhuur.nl,"Het verhuur van bussen (Volkswagen Transporter T5) voor particulieren, bedrijven en ZZP'ers. Binnen een halfjaar streven we ernaar om autoverhuur toe te voegen aan ons dienstverlening, met het oogpunt op luxe voertuigen.",Netherlands,1.283249,,,
Shareways,1271555.0,"Netherlands, North Holland, Amsterdam, 1102",https://www.linkedin.com/company/sharewaze,www.sharewaze.nl,"Currently 90% of the cars are parked, idle, thus unused. The return on asset is therefore very low and creates environmental and societal problems. Sharewaze is the asset-sharing startup by ING Asset Based Finance. Sharewaze is running a car-sharing platform, initially for business communities like companies, business parks, universities, local government institutes, etc.   The Sharewaze platform aims to help these business communities to connect them on the platform to tackle their mobility challenges. The Sharewaze platform saves money and climate footprint for all members including employees, fleet and facility managers and lease companies. Sharewaze is established and built based upon the ING report ""Car Sharing Unlocked"". Sharewaze is not just like other car sharing platforms. Car sharing is new for a lot of communities. Especially business communities have each their own mobility requirements. it's not the same like car hire or lease. Car sharing needs to be discovered and therefore Sharewaze invest in the communities who joins ithe platform. We always start with a pilot.  Are you interested in car-sharing at your business community. contact us at info@sharewaze.nl.",Netherlands,1.271555,,,
Shortlease Groningen,1258668.0,"Netherlands, Groningen, Groningen, 72-74 Bornholmstraat, 9723",https://www.linkedin.com/company/shortlease-groningen,www.shortleasegroningen.nl,"Shortlease Groningen is een aparte afdeling binnen INQAR- Dallinga autoverhuur en lease. Shortlease is dé manier om uw wagenpark snel en tijdelijk uit te breiden wanneer uw bedrijf dit nodig heeft. Shortlease is uitermate geschikt voor de zakelijke markt vanwege het flexibele karakter. Nu de economie weer aantrekt, nemen de werkzaamheden voor de bedrijven ook toe. Vaak wordt er extra personeel aangenomen en dient het wagenpark uitgebreid te worden. Short- leasen is de manier om zonder te grote (financiële) risico’s uw wagenpark op een snelle en voordelige manier uit te breiden. Of u nou op zoek bent naar een personenauto voor twee maanden of een bedrijfswagen voor twee jaar, Shortlease Groningen biedt het allemaal aan en dat tegen zeer scherpe tarieven. Voor extra informatie, actuele prijzen of offerte aanvraag kijkt u op www.shortleasegroningen.nl of neem direct contact op via 050-8200228",Netherlands,1.258668,,,
Hofstee Autoverhuur & Shortlease BV,1258668.0,"Netherlands, Friesland, Drachten, 2 De Hemmen, 9206",https://www.linkedin.com/company/hofstee-autoverhuur-&-lease,www.autohopperhofstee.nl,"Een auto huren in Drachten doe je voordelig bij Autohopper Hofstee. Bij Autohopper in Drachten huur je tegen een uiterst scherp tarief een nieuwe, luxe auto. Ronde prijzen, heldere voorwaarden, lekker simpel en zonder addertjes onder ’t gras. Dat vinden wij wel zo prettig. Hieronder tref je aan welke huurauto’s wij beschikbaar hebben in Drachten. Een huurauto bij Autohopper in Drachten is altijd luxe uitgevoerd en minimaal voorzien van een radio/Cd-speler en airco. Een Volkswagen Up huur je bij Autohopper in Drachten al voor € 19,- per dag. En dat is incl. BTW en 100 vrije kilometers per dag.",Netherlands,1.258668,,,
Foreign Reads,1242645.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/foreign-reads,foreignreads.com,Part of a new venture! Support our team to make the literature classics FREE & available to all & act as #languagelearning tool! Read for free dual language side by side on desktop and paragraph under paragraph on mobile - login to read for free.  Read your favourite classic literature in novels & short stories 📖- in the original language 🇫🇷🇩🇪🇮🇹🇪🇸 or in English 🇬🇧 --- Lisez gratuitement votre littérature classique préférée dans des romans et des nouvelles 📖 - dans la langue originale 🇫🇷🇩🇪🇮🇹🇪🇸 ou en anglais 🇬🇧 Lesen Sie kostenlos Ihre Lieblingsromane und Kurzgeschichten 📖 - in der Originalsprache 🇫🇷🇩🇪🇮🇹🇪🇸 oder auf Englisch 🇬🇧 Leggi gratuitamente la tua letteratura classica preferita in romanzi e racconti 📖 - in lingua originale 🇫🇷🇩🇪🇮🇹🇪🇸 o in inglese 🇬🇧,Netherlands,1.242645,,,
Blauw Autoverhuur,1210524.0,"Netherlands, Utrecht, Mijdrecht, 29 Genieweg, 3641rh",https://www.linkedin.com/company/blauw-autoverhuur,www.blauwautoverhuur.nl,"Blauw autoverhuur is uw partner als het om mobiliteit gaat.  Indien uw onderneming tijdelijk behoefte heeft aan (extra) vervoer is Blauw autoverhuur voorzien van een uitgebreid wagenpark met onder meer personenauto's, personenbussen en bestelwagen t/m 19 m³.  Blauw autoverhuur is al sinds jaar en dag een begrip in De Ronde Venen. In al die jaren hebben wij een breed netwerk opgebouwd van diverse bedrijven en stichtingen.  Contacteer ons gerust en wij gaan kijken naar de beste oplossing.",Netherlands,1.210524,,,
AZ Autoverhuur | Sneek & Emmeloord,1210280.0,"Netherlands, Friesland, Sneek, 14b Wolkammersstraat, 8601",https://www.linkedin.com/company/az-autoverhuur,,"AZ autoverhuur voor huur van personenauto’s, bedrijfswagens en personenbussen. Een wagenpark van goed onderhouden en representatieve jonge auto’s.  ✅ Altijd een auto beschikbaar ✅ Pechhulp inbegrepen  ✅ De meest zuinige auto's  ✅ Meerdere afleverpunten Voor meer informatie, neem contact op via: T: 0515 – 82 00 04 E: info@azautoverhuur.nl",Netherlands,1.21028,,,
Autoverhuur Sneek,1210280.0,Netherlands,https://www.linkedin.com/company/autoverhuur-sneek,www.autoverhuursneek.nl,"Bij Autoverhuur Sneek kunt u terecht voor het huren van diverse soorten auto's. Van compacte auto tot een 40m³ vrachtauto. U huurt bij ons al een auto vanaf 35 euro per dag!  Onze goedkoopste auto huren doet u al voor € 35,- per dag. Dit is inclusief 100 vrije kilometers, exclusief brandstofkosten. Natuurlijk kunt u meer kilometers maken met de gehuurde auto. Hiervoor betaald u slechts € 0,16 per extra gemaakte kilometer. Huurt u de auto liever een weekend, een week of langer? Hoe langer de huurperiode, hoe meer korting Autoverhuur Sneek u geeft. Kortom, een huurauto van Autoverhuur Sneek is altijd voordelig! Kijk voor de rest van onze scherpe huurprijzen op onze website. Kijk voor meer informatie over de mogelijkheden op onze website.",Netherlands,1.21028,,,
Uniglobe Consult Travel,1172257.0,Netherlands,https://www.linkedin.com/company/uniglobe-consult-travel,www.uniglobeconsulttravel.nl,"Travel Management Company, specialized in Business Travel and Group and Incentive Travel.  We take care of all your business travel.  Airline tickets from and to the Netherlands and all over the world, hotel reservation, car rental, visa documents and other services.  Focused on small and medium sized companies.",Netherlands,1.172257,,,
Crrntl B.V.,1172000.0,"Netherlands, North Brabant, S-hertogenbosch",https://www.linkedin.com/company/busjehuren,www.busjehuren.nl,"Crrntl B.V. is running several dedicated car rental websites, each aiming its marketing efforts for distinguishable target markets. E.g Huureenauto.nl, launched in January 2014, offers a nation wide network of affordable car rental. Another example is Busjehuren.nl. Busjehuren.nl is the first car rental website in Holland with a special focus on selling commercial panel van and passenger van rental reservations. Busjehuren.nl connects local and regional car rental companies to a 24/7 country wide network on internet with a full service website and call centre enabeling them to increase sales to a broader audience.",Netherlands,1.172,,,
CarPro Systems,1115315.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/carpro-systems,www.carprosystems.com,"About us - CarPro Systems - The leading and most sophisticated Management System in the worldwide Car Rental & Leasing Industry, with exclusive and user friendly features. CarPro Systems provides the ideal solutions for leasing, renting, fleet control and garage management functions. CarPro Systems state-of-the-art automation and artificial intelligence maximizes your profits by optimizing fleet utilization and minimizing operational costs. With our car rental software you can maximize your profits. Web based solution with Dash board concept for the Car Rental &Leasing,Chauffeur Drive,Garage Industry. CarPro’s products have been chosen and implemented at leading International car rental and leasing companies such as Hertz, Avis, Alamo, Budget, Europcar, LeasePlan, Sixt, Thrifty and other companies. For more information visit us at www.carprosystems.com or email at sales@carprosystems.com",Netherlands,1.115315,,,
Linkings,1109182.0,Netherlands,https://www.linkedin.com/company/linkings,www.linkings.nl,"Wij bouwen en exploiteren websites. Recente projecten zijn o.a. BlackBerries.nl (hard op weg om dé BlackBerry community van Nederland te worden), AutoHuren.info (de alles-in-een online autoverhuurder in meer dan 100 landen) en Holidayou.nl (nog in ontwikkeling).",Netherlands,1.109182,,,
Autopolar.nl,1057501.0,"Netherlands, North Brabant, Oirschot",https://www.linkedin.com/company/3215696,www.autopolar.nl,"AutoPolar B.V. is een universeel BOVAG autobedrijf met vergaande specialisatie in de merken Volvo en Citroën. Wij bieden u een “one-stop-shopping”-concept en beschikken daarom over alle disciplines van het moderne autobedrijf: ◾Verkoop nieuwe automobielen ◾Verkoop occasions, gespecialiseerd in Volvo en Citroën ◾Onderhoud en reparatie en APK ◾Airconditioning reparatie en service ◾Inbouw accessoires, navigatie en telecommunicatie ◾Schadeherstel ◾Autoglasvervanging en herstel ◾Autoschadeherstel en spuiterij ◾Autoverhuur ◾Autoleasing, financiering en verzekeringen  Onze goed geoutilleerde werkplaats beschikt over alle Volvo en Citroën testapparatuur en speciaalgereedschappen zodat wij uw auto exact volgens fabrieksvoorschrift kunnen onderhouden. Door een nauwe samenwerking met de diverse merkorganisaties bieden wij u originele onderdelen, tenzij u kiest voor een goedkoper alternatief. Al onze reparaties worden uitgevoerd onder volledige BOVAG-garantie. Tijdens een werkplaatsbezoek kunt u gebruikmaken van een voordelige huurauto. Ook voor reparatie/onderhoud aan andere merken en lichte bedrijfswagens bent u aan het juiste adres. Wij heten u van harte welkom!  - Team AutoPolar -",Netherlands,1.057501,,,
INQAR La Blanche B.V. Autoverhuur & Shortlease,1057501.0,"Netherlands, Limburg, Maastricht, 5 Weerhuisweg, 6226nc",https://www.linkedin.com/company/inqar-la-blanche-b.v.-autoverhuur-&-shortlease,,"Autoverhuur en Autorijschool La Blanche al actief sinds 1949. De enige verhuurder die je echt mobiel maakt. Heb je geen rijbewijs dan kun je dit bij ons halen. Erna een auto of busje nodig dan kan dit bij ons gehuurd worden. Autoverhuur La Blanche: Is gespecialiseerd in het verhuren van personenauto's, verhuisbusjes, personenbusjes en vrachtauto's, Shortlease La Blanche: Is er voor een korte periode vervoersbehoefte of werk je op projectbasis dan is shortlease een prima optie. Na een termijn van 30 dagen is de auto opzegbaar en ieder moment in te leveren. Autorijschool La Blanche: Verzorgt de rijopleiding voor de schakelauto, automaat, motor en aanhangwagen. Vanaf 16½ kun je al gaan lessen voor je autorijbewijs. La Blanche is aangesloten bij INQAR voor een landelijke dekking. En bij Sunny Cars voor autoverhuur over de hele wereld. LA BLANCHE DIRECT GOED OP WEG.",Netherlands,1.057501,,,
Thrifty Car Rental Maastricht,1057501.0,Netherlands,https://www.linkedin.com/company/thrifty-car-rental-maastricht,www.thriftymaastricht.nl,"Wereldwijd is Thrifty een begrip in de autoverhuurmarkt. Dagelijks maken meer dan 100.000 mensen gebruik van onze diensten in ruim 70 landen. Vanuit 1500 vestigingen zijn onze mensen dag-in-dag-uit bezig met het bieden van mobiliteit.  Specialist Wij bieden representatieve en passende personen- en bestelwagens aan bedrijven en hun mensen. Mens en bedrijf zijn continue op zoek naar flexibele en complete oplossingen. Bij Thrifty begrijpen wij dit als geen ander. Daarom bieden wij een compleet en betrouwbaar product dat aansluit bij uw persoonlijke wensen. Autoverhuur is ons vak, en daar zijn we trots op.",Netherlands,1.057501,,,
Autoverhuur Beerten,1057501.0,"Netherlands, Gelderland, Borculo, 1 Hesselinks Es, 7271",https://www.linkedin.com/company/bis-autolease-en-verhuur,www.autoschadebeerten.nl,"Wij verhuren en verleasen personenauto's, bedrijfsbussen en aanhangers. In 2010 zijn wij begonnen met autolease. Door in een kleine regio met veel persoonlijk contact, actief de markt te bewerken, zullen zowel de klanten als ook de leverende dealers ""partners"" worden. Dit maakt het uitvoeren van gemaakte afspraken gemakkelijker.  Sinds 2012 merken we dat de vraag naar huur auto's steeds groter wordt. Mede door deze reden zijn wij ons meer gaan concentreren op de verhuurmarkt. Ons totale aanbod van verhuurauto's ligt gemiddeld rond de 25 tot 35 personenwagens, bestelwagens en aanhangers. Er is dus altijd wel een passende oplossing te vinden. Graag verwelkomen wij u bij Autoverhuur Beerten onderdeel van Beertenhuis.",Netherlands,1.057501,,,
Autoverhuur Bollenstreek,1057501.0,"Netherlands, South Holland, Noordwijk-binnen, 50 Keyserswey, 2201 cx",https://www.linkedin.com/company/autoverhuur-bollenstreek,autoverhuurbollenstreek.nl,"Rij zeker met Autoverhuur Bollenstreek! Groot of klein, lange of korte periode. Bij ons kunt u altijd terecht voor het huren van een passende auto.",Netherlands,1.057501,,,
Timag Holding BV,1057501.0,Netherlands,https://www.linkedin.com/company/timag-holding-bv,timag.nl,"Dit is de bedrijfspagina van Timag Holding. Opgericht in 1996 als holdingmaatschappij van diverse automotive activiteiten. Sinds de verkoop van Wander Assen (sinds 1919), Autorent Wander en Lease Quality (sinds 2001) is Timag Holding BV actief in investeringen (Timag Invest) van uiteenlopende aard, beheren en handelen in vastgoed (Timag Beheer) en automotive activiteiten (Timag Automotive).",Netherlands,1.057501,,,
AutoRent Direct / Shortlease Direct / Mobiliteit Direct,1043062.0,Netherlands,https://www.linkedin.com/company/autorent-direct-shortlease-direct,www.mobiliteit-direct.nl,"AutoRent Direct met vestigingen in Assen, Leeuwarden, Meppel en Zwolle is de autoverhuurder van Noord-Nederland. Met een wagenpark van ruim 200 auto's zijn wij u graag van dienst. Of het nu een compacte voordelige personenauto, representatieve zakenauto, stoere SUV of een heerlijke funauto zoals een cabrio moet zijn, wij beschikken over het perfecte vervoermiddel. Hierbij kunnen wij u voorzien van het door u gewenste vervoer van 1 dag tot een langlopend leasecontract. Wij zijn voor alle termijnen trots als wij u als leverancier mogen voorzien en vinden voor elk doel de juiste auto! Kies een categorie en maak gebruik van onze online reserveringsmogelijkheden voor personen- en bestelauto's in binnen- en buitenland.",Netherlands,1.043062,,,
Mulder Autoverhuur & Leasing,1043062.0,"Netherlands, North Holland, Alkmaar, 12 Wognumsebuurt, 1817",https://www.linkedin.com/company/mulder-autoverhuur-&-leasing,mulderautoverhuur.nl,"Mulder autoverhuur & leasing de specialist in bestelbusverhuur voor ZZP en MKB. Voor huren van o.a. auto, personenbus, bestelbus, verhuiswagen en auto ambulance U kunt op deze pagina allerlei nieuws, video's en wetenswaardigheden verwachten van Mulder autoverhuur & leasing. Ons doel is om u op de hoogte te houden van Mulder autoverhuur & leasing.",Netherlands,1.043062,,,
Ocean Automotive - Prestige Car Hire,1043062.0,"Netherlands, North Holland, Hilversum, Zenderstraat",https://www.linkedin.com/company/ocean-automotive---netherlands,www.oceanautomotive.nl,"Offers luxury car rentals for weddings, special occasions and corporate transport. Self drive luxury car hire and chauffeured transportation.",Netherlands,1.043062,,,
Leisure Car Rental St. Maarten,1034272.0,Netherlands,https://www.linkedin.com/company/2810696,www.leisurecarrentalsxm.com,"Established in 2007, Leisure Car Rental is known for providing Fast, Efficient 24hr Service for all of our Clients.  Throughout the years, we have built a reputation as one of the most prestigious Car Rental Companies in SXM, offering the best value in the industry.  We are the only Car Rental Agency in St. Maarten / St. Martin to offer Zero Deductible Insurance!  Reserve your car with us, get our optional ZD Coverage, and never again pay for a scratch, ding, dent, tire, lock, key, stolen, or totaled car etc.  Here on Paradise Island, we believe that Customer Satisfaction should be any company's Number One Priority.  This is why we provide optimum customer satisfaction before, during, and after your car rental experience with us.   So Book Now at www.leisurecarrentalsxm.com",Netherlands,1.034272,,,
TAPIS ROUGE - Frans FilmFestival,967068.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/tapis-rouge-frans-filmfestival,tapisrougefransfilmfestival.nl,"Ontmoet de vele gezichten van de Franse film tijdens het Tapis Rouge Frans Filmfestival, elk najaar in Amsterdam. Tapis Rouge is dé plek om het beste van de hedendaagse Franse en Franstalige cinema te ontdekken. Van klassieke familiedrama's tot baanbrekende protestfilms, bij Tapis Rouge laten we je kennismaken met de meerstemmigheid van de Franse film. Tijdens het festival presenteren we zowel gevestigde makers als opkomende talenten. Kom langs voor prachtige films, interessante gesprekken met speciale gasten, en Frans-Nederlandse gezelligheid. À bientôt! 🇫🇷  Dédié à tous les cinéphiles des Pays-Bas, le festival présente le meilleur du cinéma français récent. TAPIS ROUGE propose un large choix pour tous les publics, des films populaires aux réalisations confidentielles. Le festival propose également plusieurs événements spéciaux : sessions et rencontres avec des cinéastes et acteurs (Olivier Nakache & Eric Toledano, Yann Gozlan, Patrick Bruel, François Desagnat, Lucas Belvaux, Leïla Slimani, Antoine Duléry, Emmanuel Courcol, etc...).",Netherlands,0.967068,,,
Airtrotter,832896.0,"Netherlands, South Holland, Delft, 4 Poortweg, 2612",https://www.linkedin.com/company/airtrotter-com,www.airtrotter.com,"Airtrotter is a Whitelabel Travel Planner. A B2B2C solution. Fully integrated into our Business partners website, plug&play. A travel planner with accommodations, excursions, routes, flight tickets, train tickets, bus tickets, sights, car rental, and much more. All-in-one planner. Plan and book your dream journey fast, reliable and easy with no hassle. No more 17 tabs open, just one for all your travel needs! ✨",Netherlands,0.832896,,,
VIP Service Agency,832896.0,"Netherlands, Flevoland, Almere Stad, 111 Gleditsiastraat, 1326",https://www.linkedin.com/company/high-end-vip-service-agency,,"Our International Team of Creative Professionals Dedicated to Designing The Most Exclusive VIP Experiences The World has to offer. We have proven Expertise in bringing your most Ambitious Dreams to Life and offering The Best Gift of All; Your very own, once in a Life-time VIP Experience, To be Shared and Remembered Forever. We Coordinate with our Worldwide Network to Seamlessly Execute the Unexpected, Customizing each Experience Specifically to Your High End VIP Needs and Passion. International Corporate Companies Customer Service with leading Official Sales agents, so we can offer All inclusive/ Limitless VIP Packages, Club VIP Tickets and VIP Table Booking. Adult Entertainment Limousine - Private jet - Helicopter Charter - Private Luxury Taxi - Chauffeurs ""High Class Escort Service"" Luxury & Sports Car Hire, High-End Hotels - Clubs, Fine Dining Restaurants, Music / Events and Festivals Concerts  Short Stay Accommodation Broker. Luxury Sea view Villas. Consulting and Commercial High-end Real Estate Services, Vacation ""Holiday"" Rentals Business Brokering specializing in Tourism Real Estate Helping buyers and sellers of tourism hospitality & leisure businesses and properties Scouting. Worldwide VIP access, All inclusive VIP Packages deals High End Personal assistance full-service Destination management. Private Elite Society clients, Premium members. Client Travel Management – dedicated travel tailors to manage total travel and logistics annually, monthly or on single tours and trips. Saving time, money and stress and ensuring best value. Destination Management – local knowledge and representatives in Amsterdam, Ibiza, London, Dubai, Abu Dhabi, Riyadh, Qatar, New York, Las Vegas, Los Angeles, Hong Kong, Singapore, Milan, Miami, Malaysia and Monaco and more 24/7 VIP Hospitality Travel Concierge last minute flight, transfer or hotel quotes bookings.",Netherlands,0.832896,,,
TripManager,761862.0,Netherlands,https://www.linkedin.com/company/tripmanager,www.tripmanager.nl,"TripManager is een concept van dezelfde ondernemers die eerder Trip Autoverhuur - een autoverhuurder met een sterke focus op de Randstad - succesvol in de markt zetten. TripManager zet bezitters van een tweede (of misschien wel eerste) auto aan het denken. Waarom zou je jaar na jaar dik betalen voor een auto die je maar zelden gebruikt? Hou je verzekeringspremie, de parkeervergunning, de onderhoudskosten en de rente en aflossing op de financiering lekker in je zak. En heb je een leaseauto, denk dan eens aan de fiscale bijtelling. Lever je leaseauto in en ga over op het TripManager concept, dat bespaart al snel duizenden euro’s per jaar.",Netherlands,0.761862,,,
EC-Rent,629334.0,"Netherlands, South Holland, Leiden, 36 B Hoge Rijndijk, 2313",https://www.linkedin.com/company/ec-rent,www.ec-rent.nl,"EC-Rent is the first Dutch car rental which focuses 100% on offering fully electric powered rental cars. Our rental fleet does not include hybrid-powered cars. We made this choice because we want to specialize in electric car rentals. We believe this will be the future and therefore strive to become THE specialist in the field of electric rental cars. For the time being EC-Rent will only focus at the higher segments of the car rental market, because currently there are not yet any other interesting, controversial, and/or special fully electric powered cars available which match our passionate vision on cars. Our vision: We believe in an electrically driven future. We, as purebred petrolheads, would like to share the exciting, interesting, and fun aspects of this electric future with others. We believe that luxurious, sporty, and/or special electric cars are needed to convince everyone of the power of the electric car. Our mission: It is our mission to offer luxurious and/or sporty electric cars as an affordable alternative for conventionally powered rental cars.",Netherlands,0.629334,,,
Mobility Rental Group,629334.0,"Netherlands, North Holland, Amsterdam, Orlyplein 89, 1043",https://www.linkedin.com/company/mobility-rental-group,www.mobilityrentalgroup.com,"The combination of our intelligent technology and team of vehicle rental experts enables MRG to deliver the best service to our customers around the world. By conducting millions of vehicle searches, we match the customers rental requirements with hundreds of top quality suppliers to find the best fit for their specific needs. Through our leading brands in North America and Europe, we act as advocates for our customers giving them the confidence and trust that keeps them coming back.",Netherlands,0.629334,,,
Better Business Travel B.V.,629334.0,Netherlands,https://www.linkedin.com/company/better-business-travel,www.betterbusinesstravel.nl,"Doing Business Travel Better! Years of experience, a global purchasing network, personal service and competitive fees are what make the Noordoostpolders/Northeast polder’s newest business travel agency unique. Small and mid-sized corporations in the polder and surrounding areas travel frequently but had to look elsewhere for a travel agency specialized in business travel. Not anymore. Better Business Travel is a company IN the polder FOR the polder. Director Lori Duin: “We are located “just around the corner” but we are a member of a worldwide purchasing network. This allows us to offer competitive fares that are often cheaper than the internet. The bottom line still counts and Better Business Travel has realized savings of more than 15% for clients.  And we offer personal service. We take care of your every travel need: tickets, accommodation, car rental, trains, visas, insurance and much more. Plus we are available when other agencies are closed and offer an emergency phone number for travelers en route.” Flexibility and ad hoc decision making are crucial for business travelers. “A very good reason to leave organizing a business trip to the experts. You can concentrate on doing business while we handle the logistics”, according to Lori Duin. “Because at the Better Business Travel, you are never just a number. Personal service is our number one goal.” For more information contact Lori at lori@bbtl.nl and make an obligation-free appointment today.",Netherlands,0.629334,,,
INQAR Nedcars Autoverhuur,629334.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/nedcars-autoverhuur,www.nedcars.nl,"Welcome at Nedcars Carrental Amsterdam / INQAR Nedcars With over 35 years of experience, Nedcars Car Rental is the specialist for all passenger cars and 9 seater passenger vans. Also moving and delivery vans and special types of transport such as refrigerated vans are part of our modern fleet.",Netherlands,0.629334,,,
Avarent Autoverhuur,629334.0,"Netherlands, Utrecht, Otto Hahnweg",https://www.linkedin.com/company/avarent-autoverhuur,www.avarentautoverhuur.nl,"Avarent Autoverhuur is gevestigd te Utrecht en levert voornamelijk diensten in regio Utrecht en omstreken maar is ook al bekend ver daar buiten. Avarent Autoverhuur is gespecialiseerd in het verhuren van bestelauto's, bestelbusjes, vrachtwagens, trekkers en handige verhuisartikelen voor al uw klussen.  Avarent Autoverhuur een zakelijke autoverhuur specialist met al meer dan 30 jaar kennis en ervaring.",Netherlands,0.629334,,,
