Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
WirliebenDruck.de,932289.0,"Germany, Rheinland-pfalz, Wittgert",https://www.linkedin.com/company/wirliebendruck-de,www.wirliebendruck.de,"WirliebenDruck ist Europas schnellster Faltschachtelproduzent und fokussiert auf Amazon-Marken. Wir unterstützen mit höchstem Qualitätsmaß, persönlichem Service und unschlagbar schneller Lieferzeit Amazon Händler mit bedruckten Faltschachteln, Etiketten, Beipackzetteln und Versandkartons. PixPress wurde 2010 in Detmold gegründet und ist heute ein Multi-Dienstleister mit mehreren Onlineshops und Medienplattformen. Die Mission des Unternehmens ist es, hochprofessionelle und effektive Designlösungen sowie frei zugängliche Produktlösungen in den Bereichen Druck mit Fokus auf Händler und Endverbraucher (B2B und B2C) anzubieten. Durch die Gründung von WirliebenDruck wuchs das Unternehmen innerhalb kurzer Zeit zu einem der größten Medienunternehmen Deutschlands und feierte erste Erfolge in Italien, Polen und anderen Teilen Europas. Der Schlüssel zum Erfolg war die Fokussierung auf kleine und mittelständische Unternehmen und Privatpersonen, exzellenter Kundenservice und Flexibilität.  Mit über 6 Marken und mehr als 600 angeschlossenen Mitarbeitern, die Dienstleistungen für eine Vielzahl unterschiedlicher Zielgruppen anbieten, ist PixPress heute einer der Innovationsführer im Bereich Druck- und Designlösungen. Die gesamten Produkte und Marken wurden durch organisches Wachstum und Eigenkapital entwickelt.",Germany,0.932289,,,
Club-50plus,921287.0,Germany,https://www.linkedin.com/company/club-50plus,www.club-50plus.fr,"Le Club-50plus est un site de rencontres et amitiés réservé aux plus de 50 ans et seniors. Il suffit de s'inscrire sur www.club-50plus.fr pour pouvoir entrer en contact avec des personnes partageant les mêmes centres d'intérêt.  La version française du Club-50plus a été lancée en mai 2013. Mais le site existe en Allemagne depuis 2005 et est présent aujourd'hui dans de nombreux autres pays comme en Hongrie ou au Canada. Mentions légales Informations conformes au paragraphe 5 de la loi allemande sur les télémédias (TMG) Éditeur de ce site Web 50plus-Treff GmbH Bodenseestr. 20 81241 Munich, Allemagne Fax : +49 (0)89 - 9901 9895 e-mail : info@club-50plus.fr  Service clientèle : pour joindre notre service clientèle, cliquez ici ».  Directeurs : Sven Exter, Marianna Exter Tribunal d'instance de Munich - Registre du commerce 194188 Nº TVA intracommunautaire : DE279778058 Responsable au sens de la loi allemande sur les téléservices / du traité allemand sur les services médias - Responsable de la protection des données Emöke Berchtenbreiter, joignable à l'adresse ci-dessus",Germany,0.921287,,,
EBookingmoto.com,921287.0,"Germany, Bavaria, Gräfelfing",https://www.linkedin.com/company/ebookingmoto-com,ebookingmoto.com,"We are the largest moto rental booking platform worldwide. We're trying to help travelers enjoy their holidays and support them through our experienced team. eBookingmoto is a network of partner travel agencies across Europe. We designed a similar, non  digital, project in London 19 years ago for Rent-A-car.  We have now switched to the Munich-based eBookingmoto.com digital platform.",Germany,0.921287,,,
Stahlgeröhr GbR,887467.0,"Germany, Hesse, Kronberg, 14 Mauerstraße, 61476",https://www.linkedin.com/company/stahlgeröhr-gbr,stahlgeroehr.de,"• Wir geben ausrangierten Rennmaschinen eine zweite Chance • Klassiker und Sammlerstücke aus Italien, Frankreich, Belgien & Deutschland",Germany,0.887467,,,
Retrobad,887467.0,"Germany, Bavaria, Aschau I. Chiemgau, 2 Frasdorfer Straße, 83229",https://www.linkedin.com/company/retrobad,retrobad-shop.de,"Die Firma RETROBAD ist spezialisiert auf die Gestaltung und Einrichtung von Badezimmern im traditionellen und klassischen Stil. Bei uns finden Sie traditionelle Badeinrichtung zahlreicher renommierten Hersteller aus Deutschland, Italien und England.  Shop & Impressum http://linktr.ee/retrobad",Germany,0.887467,,,
SWT-SPORTS,887467.0,"Germany, Bavaria, Üchtelhausen, 1 Marienstraße, 97532",https://www.linkedin.com/company/swt-sports,www.swt-sports.de,"Die Firma SWT-Sports hat ihren Fokus auf den klassischen BMW Motorrad 2-Ventil-Boxer gesetzt. Neben unseren Rahmenverstärkung an und Fahrwerkskomponenten sind wir aber auch in der Restauration der klassischen BMW Boxer bekannt. Freilich haben wir uns mit unseren Rahmenverstärkung an und den Zentralfederbeinumbauen ein Alleinstellungsmerkmal geschaffen. Wer sich auf der Suche nach mehr Leistung für seine zwei Ventile befindet, auch der ist bei uns an der richtigen Stelle. Wir treiben es auf die Spitze und holen die Pferdestärke aus dem klassischen Boxerantrieb. Hierfür haben wir erleichterte Kurbelwellen, speziell bearbeite Pleul und auf maximale Größe gebrauchte Zylinder im Haus. Mit Fachwissen und viel Idealismus zusammen gebaute zweiventil Boxerblöcke können schon richtig was drücken. Für die denen kein Weg zu weit ist, haben wir einen großen Wüstentank im Programm.  Zusammen mit der Traditionsfirma Acerbis aus Bergamo/Italien konnten wir einen großen Tank für unsere BMW GS Modelle entwickeln und fertigen. Aber auch auf den Enduro Strecken und Cross Strecken findet man uns . Hier testen wir eifrig, was wir uns zu später Stunde für unser Lieblingsbike ausgedacht haben. Ein riesiges Warenlager wartet auf unsere treuen Kunden. Wer also Interesse am klassischen Boxer hat, der ist bei uns stets an richtiger Stelle.  Wir ziehe die Kuh durch den Dreck!!!",Germany,0.887467,,,
VACA VACA,887467.0,"Germany, Rheinland-pfalz, Budenheim, 12 Mainzer Straße, 55257",https://www.linkedin.com/company/vaca-vaca,vacavaca.de,"Lass Dich von mir Einwickeln! Handgewebte Baumwolltücher, Baumwollmützen, Hamamtücher gefertigt in kleinen Familienbetrieben in der Türkei und Italien, die wir persönlich kennen. Wir verkaufen direkt in unserem bunten Onlineshop und B2B in der DACH-Region",Germany,0.887467,,,
Gaumenfreuden,887467.0,"Germany, Baden-württemberg, Esslingen, 28 Wehrneckarstraße, 73728",https://www.linkedin.com/company/gaumenfreuden,www.gaumenfreuden.de,"Erlesene Weine, Spirituosen und Spezialitäten, insbesondere aus Italien. Abgerundet mit Verschiedenem für die Küche und den schön gedeckten Tisch.",Germany,0.887467,,,
Galerie Melbye-Konan,887467.0,"Germany, Hamburg, Hamburg, 169 Mittelweg, 20148",https://www.linkedin.com/company/galerie-melbye-konan,melbye-konan.com,"Galerie Melbye-Konan is a prominent art gallery in Hamburg, Germany, representing both internationally established and emerging artists. Located on the ground floor of the prestigious Apartimentum building, the gallery offers a visionary and innovative exhibition program across a range of media and genres, in its 400 square metre light-filled, architecturally stunning space with five metre high ceilings. The gallery has hosted many notable solo and group exhibitions and is actively participates in art fairs, collaborations with collectors such as Harald Falckenberg (Top 200 Art Collectors Worldwide, Artnet), and partnerships with cultural institutions and museums. The gallery's artists have participated in world-renowned exhibitions at venues such as the Venice Biennale, Arken Museum of Modern Art, Kunsthalle Budapest, Mohammed VI Museum, Institut français, Wuhan Art Museum, Zhejiang Art Museum, Haus Kunst Mitte Berlin, and many more. Stella Melbye-Konan is a leading figure in the art world. Her expertise and keen eye for talent have established the gallery as a major player in the art scene. She is known for her dedication to promoting artists and curating compelling and thought-provoking exhibitions. The Handelsblatt lists Galerie Melbye-Konan as one of the ""new generation of galleries from Germany"" and Artnet includes it in the ""Venice Biennale Power List"". Stella has previously worked in Paris with prestigious institutions such as the Centre Pompidou, the Musée Carnavalet and French star architect Dominique Perrault. She studied art history and communication in her native Hamburg and museum management at the prestigious École du Louvre in Paris",Germany,0.887467,,,
Aerial Yoga,883528.0,"Germany, Berlin, Berlin, 27 Joachim-friedrich Straße, 10711",https://www.linkedin.com/company/aerialyoga,www.aerial-yoga.de,"Jost Blomeyer ist einer der erfahrensten Aerial Yoga Trainer in Europa. Er präsentierte dieses innovative Übungsprogramm aus Yoga, Artistik und Schlingentraining in TV-Sendungen von ARD, ARTE, RTL, NTV, SAT.1 und ZDF sowie in Zeitschriftenartikeln, Online-Magazinen und im Radio. Jost verbindet seine über 30-jährige Erfahrung als professioneller Tänzer, Fitnessexperte und Yogalehrer zu einem fließenden Aerial Yoga Stil. Seine Mittelstufen-Sequenz wurde über 400.000 Mal auf YouTube angesehen. Sein Aerial Yoga Teacher Training (deutsch und englisch) haben bereits über 300 Teilnehmer aus Australien, Belgien, Brasilien, China, Dänemark, England, Frankreich, Italien, Kanada, Kroatien, den Niederlanden, Portugal, Russland, Schweden, Spanien, Ungarn, Deutschland, Österreich und der Schweiz mit Erfolg absolviert. Nach seiner Ausbildung in Schauspiel, Gesang und Tanz u.a. an der Staatlichen Ballettschule Berlin, tanzte er am Metropol-Theater in Musicals von Anatevka bis West Side Story und choreographierte für die Boy Group Strong Together. Während seines Architekturstudiums wandte sich Jost nebenbei dem gesundheitsorientierten Training zu: Er machte Fortbildungen in Fitness und Aerobic und bildete an der TÜV-Akademie Trainer aus. Es folgten über tausend Stunden Yogalehrerausbildung im Sivananda- und Ashtanga Vinyasa-Stil. 2009 begann er als einer der ersten in Europa Aerial Yoga zu unterrichten. In seine Kurse fließen Kenntnisse als zertifizierter Yoga-, Fitness-, Aerobic-, Pilates-, Blackroll- (Faszientraining) und TRX-Sling-Trainer (Schlingentraining) ein. Fortbildungen in Thai Massage, Progressiver Relaxation und Autogenem Training sowie als Coach und Heilpraktiker für Psychotherapie runden Josts Trainerprofil ab.",Germany,0.883528,,,
DIE ASG - AI-driven Predictive Business. Data-based.,870757.0,"Germany, North Rhine-westphalia, Erkrath, 4 Thekhaus, 40699",https://www.linkedin.com/company/die-asg,www.asg-automotive.com,"Ihre Herausforderungen sind unsere: In der CV / OV & Flottenwelt werden jährlich Millionen Euro in überdimensionierten Beständen, falsch kalkulierten Preisen und stillstehenden Fahrzeugen gebunden gepaart mit sinkenden Margen, unklaren Restwerten und Kapitaldruck. Unsere Lösung: 🔹 Modul 1 – Data Reality Check („Wo stehen wir?“) & Data Preparation („Was ist herauszuholen?“)      🔹 Optional: Modul 1b – Profit Leak Finder („Wo verlieren wir Marge?“) 🔹 Modul 2 – Quick-Wins („Was können wir sofort umsetzen?“) 🔹 Modul 3 – Prepared Moduls („Was bewegen wir mittel-/langfristig?“)        Mit vorbereiteten Modulen - 🧰 DIE ASG Toolbox -         geclustert nach den Kernbereichen:        - Profit        - Pricing        - Bestände & Kapazitäten        - Admin Unser Wettbewerbsvorteil: „Ich kenne ihr Business“ Ich verbinde 30+ Jahre internationale Erfahrung in der Fahrzeug-Branche gepaart mit 10+ Jahre im KI- & Daten-gestütztem sowie Digital-Business: Neben meiner Vorstands-Verantwortung für Handel, Werkstatt und Service im Euromed-Raum bei MAN, habe ich auch bereits Geschäftsmodelle rund um die Bereiche Rental, Telematik, CreditConsulting, Online-Fahrradshop, um nur einige zu nennen, in Gänze aufgebaut. 𝐊𝐮𝐧𝐝𝐞𝐧𝐬𝐭𝐢𝐦𝐦𝐞𝐧: „Die ASG, insbesondere Herr A. Ziemons, hat uns zu unserer vollsten Zufriedenheit beraten. Wir haben ihn während unserer Zusammenarbeit als einen äußerst zuverlässigen und engagierten Geschäftspartner kennen gelernt.” - Jens E. Hilgerloh, Präsident des Bundesverband der Autovermieter Deutschlands e.V. & Vorstandsvorsitzender SCES Group AG „Die ASG für die Erfassung und Auswertung unserer Fuhrparkdaten heranzuziehen, war die absolut richtige Entscheidung. Die Beratung ist überaus kompetent und freundlich.“ - Werner Maske / MEGA eG Weitere Kundenstimmen finden Sie auf unserer Webseite unter:   www.ASG-Automotive.com  *Bildquellen: Canvas - ""Slonme"" und ""DALL:E""",Germany,0.870757,,,
Association BerMüPa E.V.,867586.0,"Germany, Bavaria, Munich, 5 Veterinärstraße, 80539",https://www.linkedin.com/company/association-bermüpa-e-v,www.bermupa.org,"Der Verein BerMüPa wurde am 12. März 2002 gegründet und besteht aus ehemaligen und derzeitigen Teilnehmern am gleichnamigen integrierten Studiengang deutsch-französisches Recht.  Wir begleiten die Studenten von der Aufnahme in das Programm des Studiengangs und über den Abschluss 1. juristischen Staatsexamens bzw. maître en droit bin in die Berufswelt hinein. Dabei versuchen wir die Programmteilnehmer:innen bestmöglich zu unterstützen, fördern regelmäßige Zusammentreffen und versuchen über die Aktivitäten des Vereins mit den einzelnen Jahrgängen auch nach dem Ende des Programms miteinander in Kontakt zu bleiben. L'association BerMüPa a été fondée le 12 mars 2002 et se compose d'anciens et d'actuels participants au cursus intégré de droit franco-allemand du même nom.  Nous accompagnons les étudiants depuis leur admission dans le programme de la filière jusqu'à leur entrée dans le monde du travail, en passant par le 1er examen d'Etat de droit ou la maîtrise en droit. Nous essayons de soutenir au mieux les participants au programme, de favoriser des rencontres régulières et de rester en contact avec les différentes promotions, même après la fin du programme, par le biais des activités de l'association.",Germany,0.867586,,,
DialogUrban,866095.0,Germany,https://www.linkedin.com/company/dialogurban,www.dialog-urban.eu,"Dialogurban steht für internationale Stadtforschung und deckt ein breites Spektrum städtischer Forschungsthemen ab. Dialogurban fördert die Vernetzung auf europäischer Ebene und versteht sich dabei als Partner von Forschungsorganisationen, öffentlichen und privaten Institutionen. Dialogurban ist ein junges Team mit langjähriger Forschungspraxis, vor allem in internationalen und interdisziplinären Projekten und verfügt über vielfältige sprachliche und kulturelle Kompetenzen, welche durch Projektarbeit in verschiedenen Ländern wie Polen, Portugal, Deutschland, Frankreich, Großbritannien, Brasilien, Italien, Syrien und Irland gewonnen wurden.   Dialogurban unterstützt Sie bei Ihrem Forschungsvorhaben:   Wir helfen Ihnen, den Projektantrag zu erstellen und führen für Sie Analysen, Studien und Fallstudien durch. Wir erstellen Whitepapers, Tagungsunterlagen und Forschungsberichte.  Wir begleiten Ihr Forschungsprojekt. Wir sind Spezialisten für das Management, Backstopping und Evaluierung von Forschungsprojekten.  Wir moderieren Ihre Fachveranstaltungen und Übersetzen Ihre Forschungsergebnisse ins Polnische, Portugiesische und Deutsche.",Germany,0.866095,,,
Stiftung Centre Culturel Franco-Allemand,861990.0,"Germany, Baden-württemberg, Postgalerie, 16b Karlstraße, 76133",https://www.linkedin.com/company/stiftung-centre-culturel-franco-allemand,www.ccf-ka.de,"Nous contribuons avec un engagement et un enthousiasme hors pair à l’approfondissement des relations franco-allemandes et au rapprochement entre les peuples des deux pays, par le biais de près de 80 manifestations chaque année notamment dans le domaine de la littérature, des beaux-arts, de la musique et du théâtre. Nous proposons également des cours de français pour tous les niveaux : des cours de français précoce aux cours de conversation, en passant par le français pour la profession et les diplômes d’état de langue française. Ainsi, au fil des années, la fondation est devenue un partenaire incontournable au sein du Rhin Supérieur. L’étroite coopération qui nous lie avec bon nombre d’institutions culturelles de cet espace en est la preuve.  /// Die Stiftung Centre Culturel Franco-Allemand ist ein wesentlicher Bestandteil der kulturellen Landschaft in Karlsruhe und spielt durch ihre über sechs Jahrzehnte lange Erfahrung und ihre grenznahe Lage eine Schlüsselrolle in den deutsch-französischen Beziehungen, besonders zwischen dem Elsass und Baden-Württemberg.   Was die grenzüberschreitende Zusammenarbeit am Oberrhein betrifft, hat sich die Stiftung im Laufe der Zeit zu einer bedeutenden Einrichtung entwickelt. Dies zeigt auch die enge Kooperation mit weiteren kulturellen Institutionen dieser Region.",Germany,0.86199,,,
Italicarentals,806700.0,"Germany, Bavaria, Pocking, 14 Schömerweg, 94060",https://www.linkedin.com/company/italicarentals,www.italicarentals.com,"Bei Italica Rentals wissen wir die Liebe und Leidenschaft für Tourismus und Reisen zu schätzen und arbeiten daran, Ihnen bei der Planung Ihrer Urlaubsreise nach Italien zu helfen. Wir arbeiten als ein Team von kooperativen und freundlichen Reiseveranstaltern, die Ihnen helfen können, Ihren Traumurlaub wahr werden zu lassen. Wenn Sie einen Urlaub in den kulturell reichen Weiten Italiens planen möchten, sorgen wir dafür, dass die Unterbringung kein Problem mehr für Sie darstellt. Wir bieten Ihnen eine große Auswahl an Unterkünften, die Ihren Urlaub in Italien unvergesslich und bequem machen. Mit unseren Dienstleistungen können Sie Villen und Ferienhäuser in Italien mieten, um einen angenehmen Aufenthalt zu verbringen.",Germany,0.8067,,,
Nopaloma Produktions- Und Vertriebs Gmbh,780350.0,Germany,https://www.linkedin.com/company/nopaloma-vertriebs-kg,www.nopaloma.net,"Die nopaloma Produktions -und Vertriebs GmbH ist ein  Unternehmen im Bereich Taubenvergrämung. Durch die 10 Jährige Erfahrung ,die das Produkt mit sich bringt und durch das spezielles Know- How  unseres Teams ,wird es die am Markt gängigen Anwendungen der Taubenvergrämung ohne Substanzverlust ersetzen und damit eine führende Positionierung erreichen.  Nopaloma ist ein Deutsches Produkt und hat Ihren Sitz in Deutschland . Nopaloma ist nicht nur auf Deutschen Markt vertreten , sondern auch  in verschiedenen anderen Ländern und Kontinenten wie z.B. die komplette Arabische Emirate , sowie in vielen Europäischen Ländern wie z.b. Niederlande , Kroatien , Slowenien, Tschechien  Österreich, Italien, England usw. Nopaloma plant in den nächsten 3 Jahren ,in folgenden Ländern Schweiz, , Ungarn,  Belgien,  USA, Kanada vertreten zu sein. 2019 wurde die Nopaloma Vertriebs KG gegründet und neu aufgestellt , seit dieser zeit konnte das Unternehmen  neue und grosse Partner gewinnen.   2020 wurde dann die Nopaloma Produktions- und Vertriebs GmbH gegründet . Nopaloma stellt mit Ihrem einzigartigen Produkt die zukunftsorientierte Alternative zu den herkömmlichen Formen der Tauben und Vogelvergrämung dar. Bei der Anwendung von Nopaloma , entsteht bei den Tauben das Gefühl des Unwohlseins , so dass diese die behandelten Flächen sofort und dauerhaft verlassen ohne dass sich die Tiere verletzen.  Mit nopaloma wird der Tier und Artenschutz vollumfänglich gewährleistet.  Resümee: Nopaloma ermöglicht durch die Einzigartigkeit des Produktes und der nachhaltigen Wirkung eine feste Platzierung im Markt mit dem Anspruch auf Marktführung",Germany,0.78035,,,
AlbaTours Reisen GmbH,779725.0,"Germany, Baden-württemberg, Stuttgart, 5 Majoranweg, 70619",https://www.linkedin.com/company/albatours-reisen-gmbh,www.albatours.de,"Wir sind Ihr spezialisierter Anbieter für Klassenfahrten für Schüler, Lehrerreisen, Fachexkursionen für Universitäten oder Gruppenreisen für Volkshochschulen mit über 35 Jahren Erfahrung. Wir bieten Fahrten und Programme in ganz Europa mit Schwerpunkt in Italien an.  In unserer Meeresbiologischen Schulungsstation Unimare in Punta Campanella (Sorrent) bieten wir zudem exklusiv Fachkurse mit Schnorcheln und begleitendem Workshop zum Thema Meeresbiologie und Biodiversität an  Als familiengeführtes Unternehmen bieten wir eine persönliche und vertrauensvolle Betreuung, die nicht an den Öffnungszeiten endet. Ihre individuellen Ansprüche sind unser Ansporn, damit Ihre Reise zu einem einzigartigen Erlebnis wird.",Germany,0.779725,,,
Reisen Macht Spaß Mit Pia Und Dirk,761862.0,"Germany, Hesse, Schlangenbad, 14 Schieferstraße, 65388",https://www.linkedin.com/company/reisen-macht-spaß-mit-pia-und-dirk,www.piaunddirk.de,"„Reisen macht Spaß“ – das ist das Motto von PiaundDirk.de. Wir schicken Reiseverrückte seit  mehr als 20 Jahren in die Berge. Aus über 10.000 Unterkünften in Österreich, Frankreich, der Schweiz und Italien bieten wir für jeden Alpensportler die ideale Reise.  Bei „Reisen macht Spaß mit Pia und Dirk“ krempeln sich die unterschiedlichsten Menschen für ein gemeinsames Ziel die Ärmel hoch: Menschen in den wohlverdienten Urlaub zu schicken, der sie glücklich macht. Willst du uns dabei helfen eine Internetplattform zu gestalten auf der jeder die Reise findet, die zu ihm passt? Wir bieten spannende Herausforderungen in einem abwechslungsreichen Arbeitsumfeld mit einzigartiger Unternehmenskultur, wettbewerbsfähigen Bedingungen und guten Karrierechancen. Bist Du dabei?",Germany,0.761862,,,
Haut Conseil Culturel Franco-allemand,689592.0,"Germany, Saarland, Saarbrücken, 1 Heuduckstraße, 66117",https://www.linkedin.com/company/dfkr,www.dfkr.org,"Der Deutsch-Französische Kulturrat versteht sich einerseits als Ideenlabor und andererseits als kulturpolitisches Beratungsgremium. Die Mitglieder setzen ihre Kompetenz, ihr Fachwissen und ihre Netzwerke ein, um nachhaltige deutsch-französische und europäische Initiativen und Projekte anzuregen und zu unterstützen. Le Haut Conseil culturel franco-allemand est d'une part un laboratoire d'idées, et d'autre part un organisme de conseil en politiques culturelles. Les membres utilisent leurs compétences, leurs connaissances techniques et leurs réseaux pour mettre en oeuvre et soutenir des initiatives franco-allemandes et européennes.",Germany,0.689592,,,
VEKA België/Belgique,680719.0,"Germany, North Rhine-westphalia, Sendenhorst, 8 Dieselstr., d-48324",https://www.linkedin.com/company/veka-belgië-belgique,www.veka.be,"VEKA AG uit Duitsland ontwikkelt en produceert Klasse-A kunststofprofielen voor ramen, deuren en luiken. Ze zijn superstevig, erg stabiel en bieden tal van ontwerpmogelijkheden. Er is keuze uit meer dan vijftig kleuren en afwerkingen om vleugels en ramen te personaliseren, waaronder het innovatieve VEKA SPECTRAL, dat een unieke ultramatte look combineert met een fluweelzachte textuur. ---------------------------- L'entreprise allemande VEKA AG développe et produit des profilés en PVC de classe A pour fenêtres, portes et volets. Ils sont extrêmement solides, très stables et offrent un large éventail de possibilités de conception. Plus de cinquante couleurs et finitions sont disponibles pour personnaliser les vantaux et les fenêtres, dont l’innovante VEKA SPECTRAL, qui allie un aspect ultra-mat unique à une texture veloutée. Colofon / Mentions légales:  Nederlands: https://www.veka.be/afdruk/ Privacybeleid: https://www.veka.be/privacybeleid/ Français: https://www.veka.be/mentions-legales/ Politique de confidentialité: https://www.veka.be/declaration-de-confidentialite/",Germany,0.680719,,,
NTU Nürnberger Transportunternehmen GmbH,676657.0,"Germany, Bavaria, Nürnberg, 182 Sigmundstr., 90431",https://www.linkedin.com/company/ntu-nürnberger-transportunternehmen-gmbh,www.n-tu.de,"Unsere Spedition aus Nürnberg bietet Ihnen flexible und termingerechte Logistiklösungen für den bundesweiten Transport, den Umzugsservice sowie die Autovermietung (LKWs, Transporter, Busse etc.) in Nürnberg. Schwerpunkt sind jedoch Transporte aller Arten, unter anderem: •	Sammelgutverkehr, •	Expressversand •	LKW-Transporte, •	Schwertransporte •	Bahntransporte, •	Seefracht Lieferungen, Besuchen Sie unsere Website unter www.n-tu.de und informieren Sie sich über unser Transportunternehmen in Nürnberg. Wir freuen uns auf Ihre Kontaktaufnahme",Germany,0.676657,,,
Mediationsbüro Christophe Rose,636071.0,"Germany, Baden-württemberg, Stuttgart",https://www.linkedin.com/company/mediationsbuero-christophe-rose,rose-mediation.com,"Ich begleite Sie bei Wirtschaftsmediation, Mediation in Erbangelegenheiten Mediation zwischen Nachbarn, in Politik und Verwaltung. Ich biete Vor-Ort-Mediation, Online-Mediation sowie Telefon-Mediation an. --> Mediation en français également possible (langue natale)",Germany,0.636071,,,
STUDIO SICILY,636071.0,"Germany, Baden-württemberg, Stuttgart",https://www.linkedin.com/company/studiosicily,www.studiosicily.com,"Handgemachte Keramik aus Italien! Eine alte Handwerkskunst neu interpretiert: mediterranes Urlaubsflair in den Farben und dem einzigartigen Spirit Bella Italias für dein Zuhause! Die Philosophie des Labels ist es, die lange italienische Keramiktradition neu zu interpretieren und die Farben, den einzigartigen Spirit und die Seele Bella Italias in dein zu Hause zu bringen – für mediterranes Urlaubsflair auf deinem Tisch. Das markante gesprenkelte Muster ist eine Hommage an Italien, wo Gefäße dieser Art ursprünglich vielseitig zum Einsatz kamen, beispielsweise zur Aufbewahrung von Tomatenmark oder zum Kneten von Nudelteig. Dabei war die gesprenkelte Farbe mehr als eine mit einfachen Mitteln realisierbare Dekoration. Die Farben Grün und Blau galten zusätzlich als insektenabweisend.",Germany,0.636071,,,
ACCT-International,636071.0,"Germany, Saarland, Saarbrücken, 4 Lebacher Straße, 66113",https://www.linkedin.com/company/acct-advising-cross-border-coaching-training,www.acc-training.com,"ACCT a pour vocation de conseiller, coacher et former les entreprises aux plans stratégique, commercial et du management interculturel. ACCT conseille des entreprises françaises à destination du marché allemand et des entreprises allemandes à destination du marché français. Son dirigeant, Gilles Untereiner, dispose d’une expérience de plus de 40 années dans le domaine franco-allemand et, par extension dans l’environnement francophone et germanophone. Comme conseiller stratégique au niveau international, il accompagne des projets de développement et de changements couronnés de succès et assure leur réalisation avec ses partenaires externes.",Germany,0.636071,,,
BS BERLIN SHUTTLE GmbH,629334.0,Germany,https://www.linkedin.com/company/bs-berlin-shuttle-gmbh,www.berlinshuttle.de,"BERLIN SHUTTLE verbindet eine Autovermietung und Mitfahrzentrale unter einem Dach. Über die Homepage www.berlinshuttle.de können sich Kunden zu Fahrgemeinschaften zusammenschließen und gemeinsam von BERLIN SHUTTLE ein Fahrzeug mieten. Zeit, Strecke und Abfahrtsort werden dabei von BERLIN SHUTTLE vorgegeben. Bei der Buchung gibt jeder Kunde an, ob er sich als Fahrer oder Mitfahrer registrieren möchte. Bezahlt wird ein fixer Preis pro Person, mit dem alle Kosten für Fahrzeugmiete, Diesel, Versicherungen etc. bereits inklusive sind. Aktuell bestehen Vermietstationen in Berlin und Hamburg, täglich pendeln bereits mehrere Shuttles zwischen den Stationen hin und her. BERLIN SHUTTLE bietet mit seinem innovativen Konzept eine schnelle und zuverlässige Reisealternative zu Bus und Bahn zum Preis einer Mitfahrgelegenheit.",Germany,0.629334,,,
Quan Digital GmbH,629334.0,"Germany, Berlin, Berlin",https://www.linkedin.com/company/quan-digital-gmbh,www.quandigital.com,"Quan Digital ist eine Full-Service Internet Marketing und SEO-Dienstleistungsagentur, die mit mehr als 30 Mitarbeitern in den Ländern Deutschland, Österreich, Schweiz, Frankreich, Spanien, Italien, UK, Australien, Kanada und USA ergebnisorientierte Leistungen und außergewöhnlichen Kundenservice anbietet. Unsere Dienstleistungen umfassen ganzheitliche Beratung und Schulung im Onlinemarketing. Texterstellung, Social Media, SEO/SEM und Webdesign.",Germany,0.629334,,,
Masons Franchise,629334.0,"Germany, Saarland, Saarbrücken, 18 Futterstraße, 66111",https://www.linkedin.com/company/masons-franchise,masons-restaurant.de,"Masons vereint nicht nur exquisite und alltägliche Gerichte, sondern bietet ein komplett neues Konzept, das bis heute einzigartig ist. Das all-you-caneat-Konzept à la carte macht es möglich, Gerichte aus der ganzen Welt an nur einem Abend zu verkosten.  Möchte man nicht nur asiatisch oder italienisch essen gehen bzw. kann sich nicht entscheiden, worauf man heute Lust hat, so ist man im masons genau richtig! Denn bei uns finden Sie Gerichte aus Italien, Vietnam, Syrien, Russland und vielen anderen Städten, Ländern und Kontinenten. Ein Erlebnis von Amerika bis Australien.",Germany,0.629334,,,
Conrad Transporte International,629334.0,"Germany, Saarland, Homburg, 11 Hauptstraße, 66424",https://www.linkedin.com/company/conrad-transporte-international,conrad-transporte.com,Dienstleistungsunternehmen im Bereich der Nutzfahrzeugvermietung mit Fahrerpersonal,Germany,0.629334,,,
Sprachdirekt GmbH,624672.0,"Germany, Bavaria, Munich, 5 Schwanthalerstr., 80336",https://www.linkedin.com/company/sprachdirekt-gmbh,www.sprachdirekt.de,"Sprachen lernen auf Sprachreisen - Sprachdirekt bietet Erwachsenen wie Schülern jedes Sprachlevels spannende Sprachreisen nach England, Malta, USA, Irland, Frankreich, Spanien Italien, Mexiko, Costa Rica und Südafrika. Aufgrund der engen Zusammenarbeit mit unseren familiären, hand-verlesenen Sprachschulen in aller Welt können wir unseren Sprachschülern hoch-qualitative Englisch-, Spanisch-, Italienisch- und Französischkurse anbieten. Buchungsgebühren entfallen!",Germany,0.624672,,,
