Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
E-Quark SAS,521531.0,"France, Île-de-france, Thiverval-grignon, 17 Allée Des Vignes, 78850",https://www.linkedin.com/company/e-quark-sas,e-quark.fr,"e-Quark est une société innovante de location de véhicules électriques, d'assistance et de conseil pour vous faire découvrir la mobilité de demain, aujourd'hui. Ce service se traduit par la location courte durée de véhicule 100% électrique (auto/moto/scooter) sur une durée allant de l'heure au mois. Le véhicule est livré et repris dans toute la région Ile de France  permettant à l'utilisateur de profiter pleinement de cette mobilité. La réservation est 100% en ligne.  Que vous soyez dirigeant d'une société, gestionnaire de flotte d'entreprise,  collectivité ou particulier, e-Quark vous propose des véhicules électrique innovants pour vos rendez-vous professionnels, road trip, soirée, restaurant, mariage, etc. Si après un très bel essai, vous souhaitez passer le pas et acquérir un véhicule électrique, e-Quark vous proposera donc les meilleures offres de « Package VE », du choix de véhicule à l’installation de borne de recharge à domicile en passant par l’étude de votre mobilité quotidienne pour que votre expérience soit la plus sereine possible. e-Quark offre une expérience unique avec des véhicules dernière génération, 100% écologiques et éco-responsables.",France,0.521531,,,
Disponeo,516541.0,France,https://www.linkedin.com/company/disponeo,www.disponeo.fr,"Enfin une véritable alternative au retrait de permis de conduire Ø Un service innovant et adapté à votre situation La société Disponeo met à votre disposition des chauffeurs, partout en France, conduisant le véhicule personnel d’automobilistes dont le permis de conduire est retiré ou suspendu. L’idéal pour conserver son indépendance lors de trajets quotidiens ! Là ou d’autres services alternatifs tels que la location de voiture sans permis ou les taxis peuvent s’avérer contraignants et très onéreux pour des trajets réguliers, la vocation de DISPONEO est de s’adapter particulièrement à vous en vous fournissant un service personnalisé, innovant, pratique et financièrement accessible. Ø Notre atout essentiel Le service est intégralement déductible de vos impôts au titre des frais réels professionnels justifiés par la facture DISPONEO. DISPONEO, le n°1 de l’alternative au retrait de permis de conduire !",France,0.516541,,,
DBS CONCEPT,516541.0,France,https://www.linkedin.com/company/dbs-concept,www.dbsconcept.com,"A la manière d'un grand hôtel, DBS CONCEPT vous propose un service de conciergerie privée haut de gamme offrant des prestations vous permettant d'alléger votre quotidien. Nous mettons également à votre disposition notre propre service de location de véhicule de luxe avec chauffeur. DBS CONCEPT Conciergerie Privée,  la façon la plus exclusive de vous simplifier la vie...",France,0.516541,,,
Écolo VTC,516541.0,"France, Auvergne-rhône-alpes, Lyon",https://www.linkedin.com/company/écolo-vtc,ecolovtc.fr,Service de chauffeur privé et location de véhicule.,France,0.516541,,,
The Square - Conciergerie,516541.0,"France, Île-de-france, Paris, 6 Rue Henri Desgrange, 75012",https://www.linkedin.com/company/thesquare-conciergerie,conciergeriethesquare.com,"Il y deux ans, j’ai décidé de créer The Square dans la suite logique de ce que j’ai déjà réalisé dans ma vie professionnelle. Prompte par nature à rendre service et à apporter de l’aide à mon prochain, la création de The Square, m’a vite paru évidente, urgente. The Square est une conciergerie de luxe qui réalise du sur-mesure et qui offre une large gamme de prestations premium pour des clients exigeants. Chaque client est unique. Elle répond à ses besoins et lui prodigue les conseils les plus avisés. The Square est à mi-chemin entre la conciergerie privée haut de gamme et l’assistant personnel. Généralement, quand on parle de conciergerie de luxe, on évoque un service haut de gamme dispensé par des hôtels, des résidences de tourisme, des compagnies aériennes et des sociétés spécialisées dans le domaine de la conciergerie pour s'occuper de toute sorte de demandes, telles que la réservation de restaurants, la location de voitures, l'organisation de voyages privés, la gestion des agendas, et bien plus encore. The Square va au-delà de ces exigences. Nous simplifions le quotidien de nos clients (entreprises et particuliers) en étant réactifs 24/24h grâce à notre savoir-faire empreint de discrétion, d’efficacité qui s’appuie sur un solide réseau de partenaires qui nous font confiance et en qui nous faisons confiance.",France,0.516541,,,
Groupe Miniconi,510663.0,"France, Corsica, Ajaccio, 20090",https://www.linkedin.com/company/groupeminiconi,www.groupe-miniconi.com,"A l’origine composé de la concession Citroën / Ajaccio Nord Automobiles, le Groupe Miniconi est une société familiale, fondée en 1982 et qui n’a pas cessé de se développer. Créée à l’origine par Paul Miniconi, elle est aujourd’hui dirigée par Jean-André Miniconi. Elle se compose aujourd’hui de plusieurs sociétés : Noria Ajaccio, où l’on retrouve les marques Mercédès et Smart depuis 2007, Peugeot Ajaccio, qui a rejoint le groupe en 2013, et enfin, la société Enterprise/Citer, qui propose un important service de location de véhicules complète le groupe. En 2015, les deux roues ont fait leur apparition dans le groupe, avec l'ouverture du magasin Passion2Roues, avec des marques telles que Vespa, Piaggio ou encore Moto-Guzzi. En 2016 le groupe Miniconi a encore densifié son offre avec l'acquisition de la marque Chatenet, pilier de l'automobile sans permis. La marque Japonaise Mazda fait également partie du groupe depuis 2017. Nous regroupons toutes les activités propres au secteur de l’automobile avec la vente de véhicules neufs de nos différentes marques, mais également de véhicules d’occasion avec l’un des parcs les plus importants du bassin ajaccien reparti dans l’ensemble de nos concessions. Bien entendu, nous assurons également de nombreux services parallèles, tels que la vente de pièces détachées, l’entretien des véhicules ou même le dépannage à travers nos différents garages. Davantage que des vendeurs d’automobiles, nous avons vocation à être de véritables acteurs du tissu économique ajaccien, et au-delà. Plus de cent personnes sont aujourd’hui salariées du Groupe Miniconi.",France,0.510663,,,
Flybring Consulting,510211.0,"France, Alpes Maritimes, Le, 2 Chemin De Miejou Souoro, 06650",https://www.linkedin.com/company/flybringconsulting,www.flybringtic.com,"Consulting in the Travel and Airline businesses. We have extensive knowledge and experience of the travel industry in general, and the airline and car rental businesses in particular.  Long experience from IT Project Management, Studies, Web Design. Multilingual. Long International and multicultural experience. Long experience from creating, preparing and conducting Special Tours.",France,0.510211,,,
Car4rent,508654.0,"France, Provence-alpes-côte D'azur, Cannes, 10 Rue Hibert, 06400",https://www.linkedin.com/company/car4rent,www.car4rent.fr,"Car4rent Luxury Car Rental Cannes & Luxury Car Rental Monaco is one of the Riviera's leading providers of prestige car hire, luxury car hire and supercar rental. We are proud to offer an extensive fleet of the finest cars, all of which are available to rent.  We are present in Cannes, St Tropez, Monaco and Nice airport. We are keen to offer first class customer service to all our customers, whether it's your first rental with us or if you are one of our many regular customers. We know that our customers have very high expectations. The diversity and the size of our fleet allow you will always have the perfect vehicle according to your requirements, for a weekend or a special occasion. Check out our wide range of luxury cars, Ferrari, Lamborghini, Porsche, Range Rover, Bentley, Rolls Royce, Mercedes AMG and Jaguar. If you need to rent an exclusive car, you can be assured that our experienced and attentive staff will be on hand to ensure that every detail is completed to make your journey an unforgettable one. Our service does not end when the car is delivered. Should you experience any problem during your stay, don't hesitate to reach one of our staff members to assist you immediately.",France,0.508654,,,
FAST CITY RENT,497436.0,"France, Nouvelle-aquitaine, La Rochelle, 15 Avenue Du Général De Gaulle, 17000",https://www.linkedin.com/company/fast-city-rent,fastcityrent.com,"Nouveau sur La Rochelle une agence de location de véhicules léger uniquement pour vos petits trajets, facile et rapide en ville FAST CITY RENT vous propose un moyen efficace pour vos déplacements ponctuels avec une mise a disposition du véhicule ou vous le souhaitez !!! a votre bureau, domicile, gare, aéroport.....",France,0.497436,,,
Autosso,497436.0,"France, Languedoc-roussillon, Mauguio",https://www.linkedin.com/company/autosso,,"Autosso, conciergerie automobile solidaire est spécialisé dans la location de voitures Low Cost bénéficiant sans surcoût un service de livraison en gare, aéroport ou directement à votre domicile, entreprise... Nos concierges automobiles sont considérés par nos clients comme de véritables facilitateur de vie en vous rendant également de nombreux services comme par exemple le passage de votre voiture au contrôle technique.  Il l’emmène en révision, la nettoie en vous faisant gagner un maximum de temps. Bien entendu, il est couvert jusqu'à 60.000 € dès qu'il prend possession de votre voiture pour la chouchouter.  Il vous fait également bénéficier de nombreuses réductions pouvant atteindre 20 % N'hésitez pas à faire appel à ses services, vous ne pourrez plus vous en passer.  Bonne route à toutes et à tous avec Autosso.  Degodenne JJ Fondateur",France,0.497436,,,
ETT France,439845.0,"France, Île-de-france, Paris, 36 Rue Ballu, 75009",https://www.linkedin.com/company/ett-france,www.ettfrance.fr,"ETT France est la branche française de la marque ETT industries, créateur et producteur de deux roues électriques de nouvelle génération. Nous disposons d’une enseigne à Paris depuis Juillet 2018 au 36 rue Ballu dans le 9éme arrondissement. Spécialisé dans la vente et location de véhicules électriques futuristes et innovants nous avons pour but de simplifier le quotidien des gens, tout en leur offrant un mode de déplacement écologique, performant et visuellement unique. Ainsi la gamme ETT se décline actuellement en 3 catégories de véhicules électriques : les vélos, les motos et les scooters, couvrant ainsi trois segments différents qui gardent une image de marque commune fixe.",France,0.439845,,,
ATP SAS,439845.0,"France, Royaucourt Et Chailvet, 11 Rue De La Gare",https://www.linkedin.com/company/atp-sas,www.atpfrance.com,ATP France est un groupe spécialisé dans les métiers de l'automobile: - Entretiens et réparations automobiles toutes marques - Vente et location de véhicules - Remplacement de pare brise (Via l'enseigne RAPID PARE BRISE) - Centre VHU,France,0.439845,,,
Matriochka Conciergerie,439845.0,"France, Provence-alpes-côte D'azur, Nice",https://www.linkedin.com/company/firt-luxury-cars,www.matriochka-concierge.com,"Située à 5 minutes de la célèbre promenade des anglais à Nice la société Matriochka conciergerie propose le même service que dans les hôtels haut de gamme 4 ou 5 étoiles mais destiné aux clients particuliers et professionnels. Nous garantissons aux clients membres un service VIP et des offres privilèges.  A nos partenaires nous garantissons un référencement auprès de nos clients membres toute l’année. Nous proposons également un service de conciergerie de proximité pour faciliter la vie des clients membres habitant sur la Côte d'Azur.  Installés dans le carré d’or à Nice, nous intervenons pour nos clients dans différents domaines d’activités: Service de réservation urgente: place de spectacle, restaurant, hôtel, taxi, chauffeur etc.. Service assistant personnel: traduction, shopping, administratif, location saisonnière ... Service transport: location voiture, bateau, livraison, coursier ... Service à domicile: ménage, repassage, entretien, jardinage, professeur ... Service santé: infirmière, médecin à domicile, pédiatre ... Service juridique: avocat d’affaires, comptable, huissier ... Dans le but de satisfaire au mieux notre clientèle qui compte des personnalités très importantes (issues de Russie, Royaume Uni, d’Arabie Saoudite, la Jet Set, du monde politique etc.). La société Matriochka vise les services d’exception (personnal shopper, privatisation de boutiques haut de gamme, location de voitures de luxe, accueil privilégié dans les hôtels, limousine avec chauffeur, organisation d’évènements etc.) Afin de conseiller et guider les clients de la conciergerie, vous trouverez à l’agence un accueil personnalisé auprès du dirigeant et de son assistante chargée d’affaire trilingue (anglais, russe, français). Ils pourront traiter toutes vos demandes les plus folles de manière professionnelle. L’agence est ouverte de 09 à 12h et de 14h00 à 18h00 du lundi au samedi. Les demandes sont possibles par email 24h/24 et 7 Jr/ 7.",France,0.439845,,,
JOY And GO,428152.0,"France, Provence-alpes-côte D'azur, Marseille",https://www.linkedin.com/company/joy-and-go,joyandgo.com,"Trouver et louer une voiture à Marseille, retrait via Smartphone H24, 7j/7! Parking privé, réservation instantanée ! Tentez l'expérience sans vous ruiner!",France,0.428152,,,
Montpellier Rent,428152.0,"France, Occitanie, Montpellier",https://www.linkedin.com/company/lgs-drivy,montpellier.rent,Montpellier Rent est le spécialiste de la location de voitures et utilitaires en courte et moyenne durée à Montpellier.,France,0.428152,,,
8 MILES,428152.0,"France, Auvergne-rhône-alpes, Lyon, 117 Cours Lafayette",https://www.linkedin.com/company/8miles,www.8miles.fr,"Bienvenue dans l'univers 8 Miles, le 1er centre multi-services dédié à l'automobile. 8 Miles innove avec un concept unique : réunir en un seul et même lieu l'ensemble des formations et des services dédiés à l'automobile. Découvrez nos formations & nos services : Nos formations : permis auto, moto, bateau et stages de récupération de points.  Nos services : location de voitures auto-école, vente de véhicules d'occasion, cartes grises.  8 Miles, Drive & Smile.",France,0.428152,,,
Family Cars Rental,428152.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/family-cars-rental,www.familycars.fr,"Family Cars propose des solutions simples et adaptées à vos besoins en matière de location de véhicules. Parmi ses nombreux atouts ? Un service de confiance, des offres ultra-compétitives et une flotte complète de voitures de prestige.",France,0.428152,,,
SARL CarEnt.Re,418476.0,Réunion,https://www.linkedin.com/company/sarl-carent-re,www.carent.re,"Agence de location de voitures, découvrir l’Ile de la Réunion à bord de nos véhicules neufs sera un plaisir",Réunion,0.418476,,,
FLEXIBLE AUTOS FRANCE,416448.0,"France, Saint Denis, 93216",https://www.linkedin.com/company/flexible-autos-france,www.flexibleautos.fr,"Le broker exclusivement dédié aux agences de voyages qui vous propose une solution en location de voiture simple, complète et un outil de réservation facile d’utilisation. Nous mettons à votre disposition notre expérience, notre savoir-faire et nos meilleurs tarifs.  Présents dans le monde entier - Avec plus de 22.000 destinations dans plus de 120 pays, nous sommes certains de satisfaire les besoins des clients les plus exigeants.  Des loueurs locaux et des marques internationales – Flexible Autos sélectionne avec soin ses fournisseurs avec lesquels il établit une relation de confiance.",France,0.416448,,,
Europcar Nouvelle-Caledonie,416448.0,"New Caledonia, South Province, Nouméa, 128 Route De L'anse Vata",https://www.linkedin.com/company/europcar-nc,www.europcar.nc,Agence de location de véhicules de tourisme et utilitaires pour courte et moyenne durée.,New Caledonia,0.416448,,,
SIMPKI,416448.0,"France, Île-de-france, Paris, 76bis Rue De Rennes, 75006",https://www.linkedin.com/company/simpki,,"Juste une énorme envie de partir, de s'évader, de prendre l'air, un WE, quelques jours, quelques semaines, dans un endroit insolite, n’importe où en Europe!   Mais votre budget n'est pas extensible ? Vous avez peu de peu de temps ou pas d’idée ? Simplifiez-vous la vie et soyez surpris, aller sur SIMPKI.   Un budget, deux dates et SIMPKI vous suggère tout ce que vous pouvez faire en EUROPE, hébergement et transport compris! Louer un appartement, une maison, partir en train, avion ou louer une voiture à un particulier, SIMPKI va chercher les meilleurs offres sur les plus grandes plateformes de location entre particuliers, et combine hébergement et transport pour vous proposer des expériences uniques.  Faites vous du bien, laissez-vous surprendre!  Envie d'en savoir plus, venez nous rejoindre et devenez membre fondateur de SIMPKI en participant à la phase de test sur simpki.co",France,0.416448,,,
CTA Voyages,416448.0,"France, Occitanie, Blagnac, 22 Avenue De Purpan, 31700",https://www.linkedin.com/company/cta-voyages,www.cta-events.com,"L'agence CTA Voyages (n° de licence 031 95 0023) fait partie du réseau Tourcom, qui regroupe 530 agences de voyages réparties sur l’ensemble du territoire national. CTA Voyages, présent dans 70 pays étrangers de par son réseau de réceptifs. La force du réseau permet de négocier les meilleures conditions commerciales avec les tour-opérateurs, les compagnies aériennes, les chaînes et centrales de réservation hôtelière, les loueurs de voiture...",France,0.416448,,,
IZYCARLOC,416448.0,"Martinique, Martinique, Le Lamentin, 97232",https://www.linkedin.com/company/izycarloc-dom,www.izycarloc.com,Location de voitures de tourisme et utilitaires en Martinique. Service carte grise express!,Martinique,0.416448,,,
Altaïs Voyages,416448.0,"France, Occitanie, Montpellier, 866 Avenue Professeur Louis Ravas, 34080",https://www.linkedin.com/company/altaisvoyages,altaisvoyages.fr,"Située à Montpellier, ALTAÏS VOYAGES est une agence indépendante. Née d’un rêve lointain pour les voyages, nous avons créé cette agence pour vous faire découvrir de nouvelles cultures, des paysages à couper le souffle, des endroits insolites et faire des rencontres inattendues. Nous avons donc pour objectif premier de vous présenter une offre touristique (adaptée à vos besoins et attentes) pour des voyages à titre individuel ou en groupe. Agence agréée, nous réalisons tout ou une partie des opérations de vente (réservation des moyens de transport, prestations touristiques et billetterie diverse) en relation avec les producteurs de voyage, les compagnies de transport et les acteurs locaux (hôtels, restaurants, location de véhicules, activités …). Nous sommes à votre disposition pour répondre à toutes vos questions le plus rapidement possible via notre messagerie privée ou directement dans nos locaux. Alors venez faire le plein d’émerveillements et d’émotions pour vous créer des souvenirs inoubliables !",France,0.416448,,,
AUTOPREST Location,390175.0,"France, Île-de-france, Paris, 128 Rue La Boétie, 75008",https://www.linkedin.com/company/autoprest-location,www.autoprest-location.com,"Location de véhicules de tourisme et business aux particuliers, entreprises et aux pros du VTC Négoce de solutions informatiques et téléphonie",France,0.390175,,,
Qar'rent | Location De Voitures,390175.0,"France, Île-de-france, Champigny-sur-marne, 14 Rue Louis Talamoni, 94500",https://www.linkedin.com/company/qar-rent,franchise.qarrent.com,"Qar'rent est un spécialiste de la location de véhicules proposant un large choix de voitures répondant à l'ensemble des besoins en mobilité. Situé aux abords des aéroports, découvrez les agences sur la plateforme de réservation en ligne (www.qarrent.com). Le site de location de voiture vous permet de choisir votre véhicule en quelques clics seulement !  Devenir franchisé de la location de voiture n'a jamais été aussi simple  :  - un modèle économique innovant  - un site dédié à 100% pour les futurs collaborateurs franchisés  Envie de rejoindre Qar'rent ? Rendez-vous sur le site www.franchise.qarrent.com",France,0.390175,,,
Buzzcar,390175.0,France,https://www.linkedin.com/company/buzzcar,www.buzzcar.com,"Buzzcar, c'est comme l'autopartage traditionnel... en mieux !  Comme les services de partage de voitures traditionnels, nous proposons à nos membres de louer des voitures à l'heure ou à la journée et donc de ne payer qu'à l'usage.  Mais là où nous allons plus loin, c'est que nous vous proposons d'ajouter vos voitures. C'est-à-dire :  Pas d’ajout de nouveaux véhicules sur la route, pas d'émission de CO2 à la production, et pas de places de parking supplémentaires. Plus de voitures, plus variées et plus accessibles : louez partout en France, et surtout au plus près de chez vous, de vos parents ou de votre hôtel ! Vous décidez ! Pas besoin d'attendre qu'une entreprise de ce genre s'installe dans votre ville. Si vous voulez avoir une service d'autopartage, vous le créez en deux minutes, sans investissement, en vous inscrivant à Buzzcar et en invitant vos amis !",France,0.390175,,,
Blooweels,390175.0,"France, Île-de-france, Paris, Avenue Des Champs-élysées, 75008",https://www.linkedin.com/company/blooweels,www.blooweels.fr,"Allier plaisir et liberté avec responsabilité écologique, c’est ce qu’offre Blooweels avec la location de véhicules électriques ou hybrides haut de gamme et originaux. Pour les passionnés de voitures et de nouvelles technologies, Blooweels propose une offre différente : -	Des véhicules performants et écologiques, avec une grande autonomie, -	Des tarifs attractifs, -	Location possible pour 12 heures seulement, -	Système de réservation simple 100% en ligne, Alors pour vos besoins personnels, pour un cadeau, une découverte, un week end en amoureux ou une semaine de vacances ; mais également pour les entreprises, pour les vos déplacements professionnels, ou de l’évènementiel (films, clips, salons). Faite l’expérience de la conduite branchée sur www.blooweels.fr Blooweels est présent dans les grandes villes françaises avec des agences à  - Paris centre  - Paris La Defense - Paris Boulogne - Grenoble  - Mulhouse - Lourdes Blooweels propose aux professionnels une licence de marque pour rejoindre son réseau les accompagne dans leur développement.",France,0.390175,,,
Yacht Crew Concierge,349120.0,"France, Provence-alpes-côte D'azur, La Ciotat, 1040 Avenue Emile Bodin, 13600",https://www.linkedin.com/company/yacht-crew-concierge,www.yachtcrewconcierge.com,"Based in La Ciotat, Yacht Crew Concierge provide assistance, support and services to Yachting Industry. Our range of activity is wide and our limit is our client's imagination... Some examples of services we offer :  - Transportation (airports, stations, etc.) with luxury cars and English spoken drivers  - Event organisation (wine tour in Cassis and Bandol, ski week-end, etc.)  - Accomodation for Officers and crew members (flat, villas and crew-house)  - Hotel booking at negociated low rates  - Car Rental at negociated low rates and VIP services (cars delivered to the boat)  - Crew-house available at a walking distance from La Ciotat shipyard (ideal location for crew and day workers)  - medical services  - wellness services  - local day workers network with big yachting experience",France,0.34912,,,
Camp Car Location Savoie,316202.0,"France, Auvergne-rhône-alpes, Albertville, 40 Avenue Jean Moulin, 73200",https://www.linkedin.com/company/camp-car-location,www.campcar-location.com,"🏆Finaliste du Trophées du commerce et du Tourisme 4 saisons en 2021 CCI de Savoie. Camp car location est une entreprise française basée à Albertville en Savoie, qui propose la location de véhicules 4x4 équipés d'une cellule aménagée pour voyager 4 saisons. Une aventure humaine crée par Aurore Ruault et Ulrich Launay en 2021.  Avec comme valeurs le respect des personnes et des lieux, l'authenticité, l'action et la bienveillance.     Adeptes et utilisateurs, nous avons ensemble décidé de faire partager notre passion au travers de notre expérience.  Notre vision est la valorisation des territoires, de ses acteurs pour un tourisme responsable.  Nos voyageurs sont aussi bien des habitants que des visiteurs.   Nous mettons notre expertise à votre service.  👉🚙Comment ? avec des véhicules tout terrain et une vision respectueuse de la Nature.    Albertville et Aix les bains comme point de départ.     ""La van life autrement"" comme une alternative au voyage en van, fourgon ou camping car. Le concept Camp car location est une exclusivité en France",France,0.316202,,,
FUTURENT - Car Rental,316202.0,"France, Midi-pyrénées, Toulouse, 31000",https://www.linkedin.com/company/futurentr,futurent.co,You will never rent a car again in the same way! Our car rental service has been designed to adapt to the flexibility of our customers. You will benefit from a tailor-made service for your company and your employees. Do not hesitate to contact us for more information. We will be happy to share our vision with you!,France,0.316202,,,
To-Travel-Smart,316202.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/ia-teletravail,,"Discover exclusive travel deals and expert tips for your next adventure at ToTravelSmart.com. Your journey starts here! As you dive deeper into the world of ToTravelSmart.com, you'll uncover a treasure trove of resources designed to elevate your travel experience. Our platform is your gateway to a world of possibilities, offering a comprehensive range of services tailored to suit every traveler's needs. Let's start with flights – the cornerstone of any journey. At ToTravelSmart.com, we understand that finding the perfect flight at the best price can make or break your travel plans. That's why we've partnered with leading airlines and booking platforms to bring you a curated selection of flights to destinations near and far. Whether you're jetting off for a weekend getaway or embarking on a round-the-world adventure, our intuitive search engine makes finding flights a breeze. Plus, with our exclusive deals and discounts, you can rest assured that you're getting the best possible price on your ticket. But travel isn't just about getting from point A to point B – it's about the journey itself. That's why we offer a range of additional services to enhance every aspect of your trip. Need somewhere to stay? Explore our handpicked selection of hotels, from budget-friendly options to luxury resorts. With detailed descriptions, photos, and reviews, you can book with confidence, knowing that you'll have a comfortable and enjoyable stay. Once you've sorted out your accommodation, it's time to think about the finer details of your trip. From car rentals to airport transfers, we've got you covered. Our partnerships with leading rental car companies and transportation providers ensure that you can easily book a vehicle or arrange for a hassle-free transfer to your hotel. Say goodbye to long waits and expensive taxi rides – with ToTravelSmart.com, getting around is a breeze. Of course, no trip would be complete without a bit of adventure. That's why we've curated a collection",France,0.316202,,,
JoApp,316202.0,"France, Le Lamentin, 97232",https://www.linkedin.com/company/joapp,joapp.fr,"Jo est une application mobile de location de véhicules en libre-service. Celle-ci vous permet de réserver, déverrouiller et utiliser un véhicule grâce à votre smartphone. Plus de passage au comptoir, plus de file d'attente, plus d'état des lieux papier, plus de clefs, plus de caution au guichet, plus de présentation de permis de conduire... Votre smartphone devient votre agence de location 24h/24 et 7j/7. Pour démarrer, rien de plus simple : téléchargez l'application Jo sur Apple Store ou Play Store en cliquant sur ce lien (http://ur9.fr/h), inscrivez-vous et réservez votre premier véhicule en libre-service.",France,0.316202,,,
Al Location Reunion,316202.0,"France, Centre, Saint-pierre-des-corps, 5 Rue Joseph Hubert Résidence Les Poètes, 97410",https://www.linkedin.com/company/al-location-reunion,al-location.com,"Al-Location, entreprise de location de voiture en service depuis 2009 et établie à la Réunion à pour credo de faire passer ses clients avant tout autre aspect de son développement professionnel. Nos prix sont attractifs et nous proposons des services uniques parmi les sociétés de location auto, comme par exemple la livraison de votre véhicule directement à votre logement à la Réunion ou à votre arrivée à l’aéroport. Tous nos véhicules sont pleinement assurés et bénéficie d’une assurance 24/24. Nos tarifs comprennent un kilométrage illimité, pour laisser un maximum de liberté aux clients lors de leur séjour sur l’île. Les véhicules sont neufs, renouvelés régulièrement, et, pour le confort de nos clients, tous climatisés.",France,0.316202,,,
PALM EVASION,316202.0,"France, Le Gosier, Bas Du Fort, 97190",https://www.linkedin.com/company/palm-evasion,www.palmevasion.com,"PALM EVASION est votre voyagiste spécialiste des séjours à thèmes dans les îles paradisiaques des petites Antilles.  Nous proposons des forfaits incluant, l'hébergement, le transfert ou la location de voiture et le vol pour certaines destinations. Nous assurons votre accueil et nous proposons nos excursions diverses et variées.  Découvrez nos offres de séjours à thèmes tel que le Golf, la plongée, la randonnée, la voile. Mais aussi les combinés d'îles, les lune de miel et nos offres spéciales.  Ne manquez pas nos ventes flash et bénéficiez de tarifs exceptionnels.  Notre équipe vous attend pour vous faire vivre vos meilleurs vacances aux Caraïbes.",France,0.316202,,,
PlanMyTrip,316202.0,France,https://www.linkedin.com/company/planmytrip-fr,www.planmytrip.fr,"Le voyage de vos rêves en quelques clics ! PlanMyTrip propose un service de Travel Planning. Notre objectif : vous accompagner dans l'organisation de leurs prochaines vacances. 1. En moins de 2 minutes, vous faites part de TOUTES vos envies : dates, durée, type de voyage, activités... 2. Notre algorithme propose instantanément la destination qui vous correspond parmi plus de 50 pays et villes partout dans le monde. 3. Vous en voulez plus ? Nous préparons un programme personnalisé que vous recevez par email : billets d'avion, hébergements, activités, location de voiture et conseils. Vous avez alors toutes les cartes en main pour réserver le voyage de vos rêves. Essayez ... C'est gratuit, instantané et sans engagement !",France,0.316202,,,
BSP AUTO,253954.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/voyage-reduc,www.bsp-auto.com,"Créée en 1998, BSP Auto est une agence de voyages française spécialisée dans la location de voitures. Nous négocions avec les plus grands loueurs afin d’apporter à nos clients les tarifs les plus compétitifs et les conditions les plus avantageuses, ceci quelle que soit leur destination.",France,0.253954,,,
Solution Is Born,248718.0,"France, Nouvelle-aquitaine, Bruges, 33520",https://www.linkedin.com/company/solution-is-born,www.solutionisborn.com,"Solution is Born est une conciergerie privée internationale qui a vu le jour grâce à une année de voyage. Un tour du monde qui a développé des partenariats dans plusieurs villes notamment Miami, Los Angeles, Marrakech, Barcelone et bien d’autres. Solution is Born est avant tout la seule conciergerie privée à vous proposer des services adaptés à vos besoins mais surtout à votre budget! Nous proposons les services de base d’une conciergerie mais également des services sur mesure: Gestion de la communication pour entreprise:  -Community manager -Maintenance de site internet et réseaux sociaux -Création de site internet Évènementiel sur mesure -Soirée -Anniversaire -Mariage -Demande en mariage  Organisation de voyages et de séjours: -Réservation -Billet d’avion -Location de voiture -Activités Personal shopper  -Conseil en image -Relooking -Styliste -Livraison de commande Booking  -Night club -Restaurant -Privatisation -Placement préférentiel -Dernière minute -Accueil VIP",France,0.248718,,,
QUADRIGES,248718.0,"France, Occitanie, Narbonne, 11100",https://www.linkedin.com/company/quadriges,www.quadriges.fr,"Société de Location de Voitures avec Chauffeur. / Private Chauffeur service since 2014, in Languedoc - Occitanie Service premium en berline limousine Land Rover Range Rover Autobigraphy Hybride. Van Mercedes Classe V de 2025 jusqu'à 7 passagers, Premium & Business Chauffeur de Direction / Chauffeur d'artistes / chauffeur pour particuliers lors de transferts depuis un Aéroport ou une gare, nous assurons nos prestations sur la région Occitanie - Languedoc Roussillon et procédons sur réservation et devis préalable. Chauffeur trilingue FRANCAIS - ANGLAIS - ALLEMAND",France,0.248718,,,
