Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
LucAffut,1481900.0,Belgium,https://www.linkedin.com/company/lucaffut,www.lucaffut.be,"LucAffut est une société d'affûtage et d'aiguisage pour les professionnels et les particuliers. Grâce à sa camionnette équipée, véritable atelier ambulant, LucAffut vous propose un service de qualité, rapide et à domicile !  Fort d'une expérience de plusieurs années dans l'affûtage, LucAffut redonnera à vos lames l'efficacité du premier jour. Nous vous proposons un service économique (et écologique) pour tous vos outils tranchants du quotidien. Nous aiguisons vos couteaux, ciseaux, têtes de coupe, lames ou encore vos outils de jardinage. Nous comptons parmi notre clientèle de nombreux bouchers, restaurateurs, toiletteurs ou encore couturiers. Mais aussi des particuliers désireux de donner une seconde jeunesse à leurs lames de collection.  Avec une technique d'affûtage professionnelle extrêmement douce, l'affûtage est réalisé sur des machines de précision conçues expressément pour ce service. Des lames bien affûtées participent à l'image de marque positive de votre entreprise.",Belgium,1.4819,,,
Katsavidi.net,1480757.0,Greece,https://www.linkedin.com/company/katsavidi-net,www.katsavidi.net,"Local Renovation Company based in Volos, Greece  Home Improvement, Renovation And Remodeling",Greece,1.480757,,,
Gardetech,1477095.0,"Poland, Lower Silesia, Wrocław, 54 Robotnicza, 53-608",https://www.linkedin.com/company/gardetech,gardetech.com,"Gardetech sp. z o.o. was established in 2002 and since then it has been continuously providing Polish and European users with equipment, accessories and devices to be used in gardens, forests, plantations and fields. The equipment in our offer is characterised by high efficiency, reliability and attractive price, adjusted to the financial capacity of each customer. We cooperate with well-known, global suppliers of components. We watch over the production process of all goods from our offer. The final stage of each of these processes is a rigorous quality control carried out by a specialised agency at the production site, crowned with a detailed report.  As the producer, we guarantee the correct operation of our equipment by providing a two-year warranty on each product sold. Each piece of equipment is provided with a detailed, clear instruction manual. When purchasing one of our devices, the customer is sure to make the right choice of reliable equipment, and in case of doubts or problems with start-up, use or maintenance, he or she can use the professional help of our technical advisors. Gardening equipment, both the one produced and distributed by Gardetech sp. z o.o. can be purchased in the largest commercial networks of 'house and garden' in Poland, such as Castorama, Leroy Merlin, Bricomarche and also in our online shop. We invite you to cooperation and shopping.",Poland,1.477095,,,
Instar Holland B.V.,1463904.0,Netherlands,https://www.linkedin.com/company/instar-holland-b-v-,www.instarholland.nl,"Groothandel in doe het zelf artikelen met assortimenten in verschillende productgroepen. Een jong en dynamisch bedrijf met nog echt persoonlijke aandacht voor onze afnemers en daarnaast een flexibele houding t.a.v. assortiment. Met andere woorden, wij luisteren naar wat onze afnemers wensen en spelen hier snel en accuraat op in.",Netherlands,1.463904,,,
EUROBUILD SPAIN,1328582.0,Spain,https://www.linkedin.com/company/eurobuild-spain,www.eurobuild.es,"Eurobuild Spain is an established construction company based in Bonalba - Mutxamel, Alicante - Spain. Our aim is to build and refurbish luxurious homes to the highest standards by bringing our experience to the Spanish housing market. Logo Eurobuild Costablanca We believe the high quality of our homes speak for themselves, it is the family-like team we have brought together that completes the experience of building your Luxury Dream Home with us. Eurobuild Spain is a project started in 2005, with extensive experience in building, renovating and maintaining luxury properties. We have an established network of local Spanish tradesman enabling us to source products of the highest quality to complement our luxury homes. If you want to build or refurbish your house or business, we handle all phases: design, planning and construction, with full control over the whole process so you don't have to worry about the development of the project. We encourage you to get involved( no, not with a wheelbarrow!) to follow the progress and to change your mind. OK, so we can't change everything, and it may cost you less (or more), but this is your home and your lifestyle. Keeping us in touch with your vision will assist us to ensure you are 100% satisfied with your dream home. Our services include: Home Improvement Home Renovation Property Renovation Kitchen Refurbishment Bathroom Refurbishment Interior Design Ideas Kitchen Fitting Bathroom Fitting Painting and decorating Rendering and Plastering Guttering Plumbing Repairs Electrical Repairs Carpentry Etc. Our technical department is made up of architects, engineers, interior designers, decorators that allways offers the best options according to your preferences and tastes. One of our major goals, is the absolute timeliness of execution of work, the quality of materials used and the professionalism of all our staff, all of which is guaranteed by contract.",Spain,1.328582,,,
TOOLS ONLINE STORE,1326247.0,"Spain, Madrid, Alcobendas",https://www.linkedin.com/company/bricum-tienda-de-herramientas-online,bricum.com,"Bricum is a tools online store with a clear target: equip professionals. We have at your disposal all the tools you need at a competitive price, making your job easier. Our goal is to make shopping a simple and unique experience during all the process, until you receive your purchase at home. We aim to be the leading tools online shop in Europe. Though a difficult endeavour, we rely on our seriousness and professionalism, and for that reason it is worth trying. In Bricum you will find several types of tools for DIY, remodelling and construction projects, being power tools (corded and cordless) our main field of work. We work with the best and most well-known tool manufacturers, which allow us to offer great quality at a reasonable price. LEGAL INFORMATION BRICUM PROFESIONAL S.L is a tools online store that works with the the best manufacturers. C.I.F. B66810045. Registered in the Mercantile Registry of Barcelona. volume 45455. sheet 208. Page 488379. CONTACT: E-mail: orders@bricum.com Phone number: (+34)93 260 05 94 Bricum S.L is a company with the European E-commerce Trust Seal and working with CONFIANZA ONLINE.",Spain,1.326247,,,
AMBC B.V.,1308496.0,"Netherlands, South Holland, Capelle Aan Den Ijssel",https://www.linkedin.com/company/ambc-b-v,www.ambcomposite.nl,"AMBC Your Pultrusion Expert AMBC aims to be an expert in FRP (Fiber Reinforced Plastic) production. The main technique AMBC applies is pultrusion process which has been applied in plenty of fields, such as infrastructure, marine time, civil engineering, sewer treatment, sports, gardening tools, logistics, energy sector and more. The main product AMBC will focus on will be planks used in both bicycle bridges and pedestrain bridges. As a supplier, AMBS aims to provide a variety of high-standard planks to our clients. AMBC owns professional designers and engineers who are well-qualified to offer high-end and customized composite solutions. Our purpose is to produce high quality composite profiles, and serve European clients with fast and convenient service. What do AMBC do AMBC will help our clients to solve the possible demand on their bridge needed projects. Either industrial bulk production or customized request, we have capability to offer a best solution in a short lead time.  Our team   AMBC is an international team including both Dutch and Chinese engineers, sales specialists and logistics specialists to provide our clients with best composite solutions.  Our engineers are professional, creative, and diligent, all of whom have abundant experience in designing for infrastructure industry and construction industry.  We are dedicated to offer you composite planks and other composite profile solutions with one hundred percent of professionality and passion.",Netherlands,1.308496,,,
Hamptons Homes,1308496.0,"Ireland, Leinster, Dublin, Unit 6 Stannaway Drive",https://www.linkedin.com/company/hamptons-homes,www.hamptonshomes.ie,"Hamptons Floor Store is proud to introduce Hamptons Homes; the home renovation arm to our brand!  Hamptons Homes is a Dublin based company providing comprehensive design and building solutions for both domestic and commercial clients. We provide all aspects of home improvement and general building services: bathroom design and installation, kitchen design and fitting, internal or external painting and decorating, plumbing, carpentry, electrical, tiling, partitioning, ceilings, refurbishments, loft conversions, extensions. All our work is fully insured and guaranteed and is carried out by dedicated and highly skilled tradesmen. Get in touch today to turn your House into a Home with Hamptons!",Ireland,1.308496,,,
Tumanitas Networks,1308496.0,"Spain, Catalonia, Barcelona, 68-72 Pujades, 08005",https://www.linkedin.com/company/tumanitas-networks,www.tumanitas.com,"TuManitas brings builders and homeowners together, offering a sophisticated platform that promotes and supports high-quality work. TuManitas is the leading online reverse auction marketplace for construction-related jobs in the Spanish speaking internet.  TuManitas provides homeowners a resource to find the right person to complete home improvement jobs. Tradesmen and service providers can differentiate themselves in terms of price, quality, availability or any other factor that the job poster has specified in order to win the business.",Spain,1.308496,,,
Big Bear Construction Ltd,1283296.0,Ireland,https://www.linkedin.com/company/bigbearconstruction,bigbearconstruction.ie,"Big Bear Construction is a Home Improvement contracting firm that not only delivers impeccable results but prioritizes its clients. We know just how stressful a new project can be. Overseeing a development can take a real toll on somebody, especially if they don’t have the right Home Improvement contracting team by their side. It takes a lot of hard work, long hours and a particular attention to detail in order to accomplish and follow through on a vision.",Ireland,1.283296,,,
Eudomia,1258668.0,"Italy, Latium, Rome",https://www.linkedin.com/company/eudomia,www.eudomia.com,"EUDOMIA, the startup focused on services and platform for living comfort, who joined the Startalia Acceleration Program in September 2013. Eudomia, founded by Giulia Brunori (CTO) and Daniel Righi (CEO), is a cloud-based integrated portal for quality housing and comfortable living. Eudomia offers you information, tools and services to improve the quality and confort of your home. Design the improvements, find products and suppliers, get quotes and compared offerings only a click away from your computer or mobile. Eudomia focuses on three-sided market: manufacturers, operators and people. - EUDOMIA for Manufacturers An exceptional showcase for technology, quality products and solutions. Selected target audiences, advanced profiling functions, space for contests promotions and prizes contests, polls and specific campaigns. The ideal channel to experience a new way of communicating and interacting with an audience increasingly interested in finding on the web the answers to the countless questions about home, living, ecology and environment. - EUDOMIA for Operators The best companies, the best commercial results with minimal cost-contact. An innovative users and operators profiling algorithm allows the matching of higly qualified supply and demand of building products and services. The most advanced and efficient services to facilitate the contact with the customers, to handle the bulding interventions and the property renovations. - EUDOMIA for People From now on, property renovation and home improvements will be really easy and efficient. A new bathroom? New fixtures? A new high-efficiency heating? In a few clicks, thanks to precise information and guided tours, people can find the best suppliers, most qualified companies to commit the works to. Then they will be able to follow day after day the progresses without moving from their mobile.",Italy,1.258668,,,
K-rental,1218209.0,Netherlands,https://www.linkedin.com/company/k-rental,,"K-Rental has more than 1,000 different pieces of equipment ranging from high reach equipment such as boom lifts and scissor lifts, heavy equipment, lawn and garden equipment and hand tools. While our main customers are commercial contractors, we also serve residential contractors and homeowners. We specialize in equipment rental.  K-Rental is the largest independently-owned rental business in Nijmegen and one of the leading equipment rental companies in the South. With more than 30 years in the business, our professional staff can help you choose the equipment that will get your job done right!  Competitive rental rates. Quality Equipment and tools On time delivery and pick-up Daily, weekly and monthly rates Trained professional staff Well maintained rental equipment",Netherlands,1.218209,,,
Chr.Chrysanthou & Son Ltd,1203392.0,Cyprus,https://www.linkedin.com/company/chr-chrysanthou-&-son-ltd,www.chrysanthou.com.cy,"Einhell Distributor with the biggest range of power tools, garden equipment, stationary tools, welders, car equipment, pumps pressure machines. You can order products though our web site www.chrysanthou.com.cy. Please visit our site to see the wide range of our products as well the range of Kraft paints products.",Cyprus,1.203392,,,
Naober Magazine,1185927.0,"Netherlands, Gelderland, Ruurlo, 7 Dorpsstraat, 7261",https://www.linkedin.com/company/naober-magazine,www.naober.nl,"Naober is als een goede buurman, buurvrouw. Eentje bij wie je graag op bezoek gaat, een kopje koffie drinkt door wie je je graag laat bijpraten over het laatste nieuws uit de buurt. Naober vertelt je waar de mooiste plekjes zijn, hoe het gaat met die Bekende Nederlander die zijn of haar roots in het (noord)oosten heeft, wat je allemaal kunt koken met (streek)producten. Naober geeft trends op tuingebied, weet alles over leuke Hebbedingen, laat je binnenkieken in huizen waar je anders alleen maar langs mag lopen én zet je aan het werk met originele puzzels en creatieve doe-het-zelf artikelen. Naober informeert en inspireert. Maar bovenal brengt het verhalen van bijzondere mensen of mensen met een bijzonder verhaal.",Netherlands,1.185927,,,
Toolsale.eu,1184718.0,"Estonia, Saare, Kuressaare, 93814",https://www.linkedin.com/company/toolsale,www.toolsale.eu,"Toolsale.eu is a strategic procurement partner for DIY stores and helping to increase their profit margin by finding better buying prices for power tools, home improvement, and do-it-yourself brands.",Estonia,1.184718,,,
Techno Gan Lacol,1184718.0,Portugal,https://www.linkedin.com/company/techno-gan-lacol,www.technogan.co.il,"Techno Gan Lacol is an Israeli company, founded in 1970. The company imports power tools and gardening tools and distributing its goods throughout the country and the region.",Portugal,1.184718,,,
KML Trading,1184718.0,"Lithuania, Antakalnis, 15 Saulėtekio Alėja, 10224",https://www.linkedin.com/company/kml-trading,www.kml-trading.com,"KML Trading - Official representative in the Baltic states of Greenworks Tools which is the industry leader in battery-powered outdoor power tools for DIY-consumers and landscaping professionals! The company distributes Greenworks branded and private label products, as well as products for an extensive network of Original Equipment Manufacturers. With a robust line of Greenworks branded products including 24-volt, 40-volt, 48 (2X24) - volt, 60-volt battery-powered outdoor power equipment, as well as a full line of corded equipment and power tools, Greenworks offers the right tool for every job. Utilising best-in-class technology, Greenworks tools deliver the power and performance of comparable gas-powered tools without the mess, fumes, aggravating pull cords and noise associated with gas products. For more information, find us on the web at www.greenworksbaltic.com.",Lithuania,1.184718,,,
K. Thorsteinsson & Co. Ehf.,1184718.0,"Iceland, Capital Region, Reykjavík, 10 E Skutuvogur, 104",https://www.linkedin.com/company/k.-thorsteinsson-&-co.-ehf.,www.kth.is,"K. Thorsteinsson & Co. is one of the old companies working in the wholesale sector for hand tools, gardening tools and materials for the construction sector. For several decades has the company be representative for major brands in these fields, such as Stanley, Fiskars®, Norge Redskap, Zync-Lysbro, Estwing, Gretsch-Unitas, BKS, Burg-Wächter, Mul-T-Lock, Irwin, Lyra, Pica-Marker, BESSEY Tool as well as many other. The aim has always been to provide quality products for good price. Quality first.",Iceland,1.184718,,,
CosmeaGardens.com,1170525.0,"Cyprus, Larnaka, Larnaca, 5 Gianni Kranidioti",https://www.linkedin.com/company/cosmea-gardens,www.cosmeagardens.com,"Our family owned business, established since 1980, is continuously working to be one of the best flower shops in Cyprus by serving Larnaca and surrounding communities with an extensive selection of fresh flowers, agricultural products and gardening tools to name a few. We take pride in our commitment.",Cyprus,1.170525,,,
Frarom International Est,1167764.0,"Romania, Iaşi, Iaşi, Nr. 3 Strada Petre Vancea",https://www.linkedin.com/company/frarom-international,www.frarom.com,"Frarom International Est is a privately held company with Romanian capital, founded in 1994 in Iasi. As of 1994, our company has went through different organizational structures, which consolidated its position on the national market. The focal point of our activity has been the distribution of a  wide range of home improvement items and decorating accessories (for bathroom, kitchen, interior and exterior furnishings), as well as products designed for HORECA. Short story 1994-1996 – We started offering specific services to a company that transported freight and goods 1996 – We started national distribution of homeware and HORECA goods (90%) 2005 – Our e-commerce platform was launched to offer our customers around the country the possibility to order our products online. This effort culminated in the opening, on June 1st 2012, of the www.fraromshop.ro online store, which is based on a platform that is modern and adapted to our customers’ needs. 2010 – We started to focus more on the local market. This approach translated into creating the Frarom Shop brand. The first Frarom Shop store was opened in the city of Iasi. 2012 - We created the Diqis brand, transforming the website to diqis.ro, on which you can find a wide range of products for your home, office and gift ideas. 2019 - We celebrated 25 years of existence. Vision The vision of Frarom International Est is to choose for our clients homeware and decoration products that are both beautiful and useful. Values Credibility and stability Selling exclusive international brands that are not otherwise found on the Romanian market Innovative premium products Flexibility and open-mindedness  To accomplish this goal, we offer consulting and we strive to direct our customers towards quality products.",Romania,1.167764,,,
PCH Manufacturing,1120998.0,"Ireland, Munster, Cork",https://www.linkedin.com/company/pch-manufacturing,www.pchmanufacturing.co.uk,"We are a Plymouth-based manufacturer of high quality windows, doors, and many more building and home improvement products made from PVCu and wood, as well as signs and commissioned artwork pieces. By coming direct to us as the manufacturer, customers cut out any middlemen and benefit from competitive prices for quality building products made right here in the South West by our highly skilled and experienced local workforce. Our customers include private home owners, social housing tenants, private landlords and public sector organisations, plus commercial businesses large and small throughout Devon and Cornwall. We can make and supply our products to builders and developers or our highly skilled and experienced staff can also fit them on site for a complete manufacture to installation service. We are a manufacturer with a social heart because any profits we make are invested into our parent company, Plymouth Community Homes, to help people in need of housing in the local community. For a free no obligation estimate please feel free to contact us: T: 0800 111 4328 E: hello@pchmanufacturing.co.uk Plymouth Community Homes Manufacturing Services Ltd trading as PCH Manufacturing Part of Plymouth Community Homes",Ireland,1.120998,,,
Pets Place Boerenbond Retail B.V.,1108100.0,"Netherlands, Gelderland, Ede",https://www.linkedin.com/company/petsplace-boerenbond-retail-bv,www.petsplace.nl,"Pets Place Boerenbond Retail B.V. is a prominent retailer in the pet specialty market, dedicated to offering a wide array of products and services tailored for pet owners and gardening enthusiasts. The company's mission is to enhance the well-being of pets and their owners by providing expert advice and high-quality products, empowering customers to make informed choices for their pets and gardens. With a strong emphasis on the positive health effects of pet ownership, Pets Place collaborates with experts, such as Floris Göbel, to educate families about the numerous benefits of having pets, particularly for children. Operating over 180 stores across the Netherlands, Pets Place is supported by a robust online presence and a distribution center located in Ede, employing approximately 1,600 staff members. The company serves a diverse clientele that includes pet owners, families, and gardening enthusiasts, ensuring that it meets the needs of a broad target market. Pets Place offers a comprehensive product portfolio that encompasses food, toys, grooming supplies, and outdoor equipment for various animals, including dogs, cats, birds, and fish, as well as gardening tools and accessories. In addition to its extensive product offerings, Pets Place partners with reputable brands such as Bayer, Fox, and Gardena, reinforcing its commitment to quality and customer satisfaction. The company is also actively involved in promoting animal welfare and community engagement through various partnerships. By focusing on exceptional customer service and providing a user-friendly shopping experience, Pets Place strives to be the go-to destination for all pet and garden needs, ensuring that every pet receives the best care possible.",Netherlands,1.1081,,,
Rykov Ltd.,1107012.0,"Czech Republic, Hradec Kralové, 14 Libčany, 503 22",https://www.linkedin.com/company/rykov-ltd,www.rykov.cz,Design and manufacturing of small machinery: ATV/UTV equipment and attachments Lawn equipment and attachments Garden equipment and attachments,Czech Republic,1.107012,,,
Stefanplast S.p.a.,1095900.0,"Italy, Vi, Villaganzerla Di Castegnero, 47 Via Piazza, 36020",https://www.linkedin.com/company/stefanplast-s.p.a.,,"Stefanplast S.p.a. is a leading manufacturer specializing in innovative outdoor planters, particularly the Ethica quadra model, which is designed for optimal irrigation and plant health. Committed to sustainability, the company produces its products using 100% recycled and recyclable materials, aligning with contemporary environmental trends. The Ethica quadra features a versatile and modular design, making it suitable for various outdoor settings while providing essential drainage for flowers and plants. Stefanplast's mission is to create high-quality, eco-friendly gardening solutions that enhance outdoor spaces, catering to a diverse clientele that includes garden centers, landscapers, and environmentally conscious consumers. Through strategic partnerships and a focus on design and functionality, Stefanplast aims to lead the market in sustainable gardening products.",Italy,1.0959,,,
Szach-Mat Window Factory Poland,1089830.0,"Poland, Pomerania, Gdańsk, 354aa Ul. Kartuska, 80-125",https://www.linkedin.com/company/szach-mat-window-factory,www.szach-mat.eu,"Szach-Mat Window Factory Poland specializes in the design and manufacturing of high-quality doors, including sliding, folding, and terrace doors. The company is committed to enhancing the functionality and aesthetics of homes, offering products that provide ample natural light and panoramic views while ensuring ease of use and safety. Their mission is to deliver innovative door solutions that seamlessly connect indoor and outdoor spaces, catering to the needs of families, including the elderly and those with mobility challenges. Szach-Mat collaborates with a diverse range of clients, from homeowners to builders and architects, aiming to create customized solutions that align with individual lifestyles and preferences. With a focus on quality and customer satisfaction, the company positions itself as a trusted partner in home improvement projects.",Poland,1.08983,,,
Inat S.r.o.,1053753.0,Czech Republic,https://www.linkedin.com/company/inat-s-r-o-,www.inat.cz,"Dynamic company focused on new interesting and innovative, mostly DIY products. Our speciality is introducing new products on the market, and opening a new markets.",Czech Republic,1.053753,,,
KR Hire,1043062.0,"Ireland, Monaghan, Monaghan, Glen Road",https://www.linkedin.com/company/kr-hire,www.krhire.com,"KR Hire are specialists in Plant, Tool and Access Hire in Monaghan. We offer a full range of tools and plant for hire and for sale. We have a selection of diggers for hire from 1ton to 13ton and dumpers from 1ton to 10ton. KR Hire are Access Hire / Height for Hire specialists with a large selection in stock. KR Hire are sales & service agents for Husqvarna & Dewalt in Monaghan. KR Hire have a Lawn & Garden Equipment Centre on site with a large selection of Lawnmowers and other Garden Equipment in stock for sale and for hire. In stock are Husqvarna, Stihl, Viking, ATCO, Active/Harry, Snapper, Tanaka, DeWalt, McCulloch products.  KR Hire also provide repair and servicing, for Lawnmowers, Chainsaws, Generators, Drills and much more.",Ireland,1.043062,,,
DIYS Soap,1043062.0,"Netherlands, North Holland, Amsterdam, 48 Van Woustraat, 1074",https://www.linkedin.com/company/diy-soap,www.diysoap.nl,"DIYS Soap launched its business with a new concept: natural and organic skin and hair-care products in which you can “do it yourself” (DIY) in the comfort of your home. The advantage of DIY cosmetics is that your products are always fresh and you know exactly what is in them because you made them yourself. All the ingredients are inside and you will find instructions in dutch and english on every product. Key features of our products are: Natural, Fresh & Fun. Next to our DIY products we also sell ready to use natural skin care products and we offer DIY Skin Care workshops. Visit our store in Amsterdam or check out our website.",Netherlands,1.043062,,,
Limire S.r.o.,958253.0,"Czech Republic, Olomoucký, Prostějov, 75 75 Západní, 796 01",https://www.linkedin.com/company/limire-s-r-o,www.limire.cz,"LIMIRE s.r.o. was established in 2002 to build a trading and manufacturing company with a focus on exporting garden technology to Western European countries. At present, our company focuses on the following activities:   Production:   garden equipment (blades, rollers, spreader, flatbed ...)   hop technology (combing lines)   horse breeding technique (boxes, cultivators ... ..)   others - products according to the customer's requirements (steel structures, warehouse systems, transport systems, moldings, workpieces, weldments ...) An indisputable advantage from the very beginning has been its own developmental design, which has allowed products to be continuously upgraded and tailored to the specific needs of customers. This could create other business areas and activities. Another important part of our activity is production according to the requirements of our partners.",Czech Republic,0.958253,,,
BTGreen,945000.0,Czech Republic,https://www.linkedin.com/company/btgreen,www.btgreen.cz,"We are Czech company enterprising in gardening business and it is our desire to offer our customer the widest selection services in the Gardening business. We offer selection of gardening products, greenhouses, watering systems and variaty of supplements.",Czech Republic,0.945,,,
Histoire Naturelle,919123.0,"Belgium, Wallonia, Namur, 7 Rue Du Pont, 5000",https://www.linkedin.com/company/histoire-naturelle,www.histoirenaturelle.be,"Histoire naturelle, magasin de jeux et jouets en bois, vous propose un large choix de jeux et jouets en tissu et en bois, des jeux de société pour petits et grands, des articles de bricolage, des kits de découverte des sciences et de la nature mais aussi des poupées, des figurines, des puzzles, des articles de jonglerie, des déguisements, des jeux d’extérieur ainsi que des articles de décoration",Belgium,0.919123,,,
Olentex,903257.0,"Lithuania, Klaipėda County, Klaipėda, 65 Kretingos Plentas, 96174",https://www.linkedin.com/company/olentex,www.olentex.lt,"UAB Olentex specializes in the retail sales and technical maintenance of industrial, household and garden equipment. We strive to ensure the highest customer satisfaction by providing high quality products and professional services.",Lithuania,0.903257,,,
Www.Tool-mania.gr,903257.0,Greece,https://www.linkedin.com/company/www-tool-mania-gr,www.tool-mania.gr,"Our company’s name is Tool – mania.gr.   We own an e-shop (www.tool-mania.gr) which is a part of our store in Kavala, Greece. We are trading tools of all kinds and a large amount of products of general use in the Greek market.   Our greatest sectors are:  DIY, PP Equipment, Professional tooling and Home improvement.  The company is currently expanding its sale points with “shop in shop"" concept all over Greece.",Greece,0.903257,,,
Ergo Gardening Tools International,902634.0,"Netherlands, Gelderland, Zaltbommel, 33 Dwarsweg, 5301kb",https://www.linkedin.com/company/ergo-gardening-tools-bv,www.goldengark.nl,"Ergo Gardening Tools BV is a design and manufacturing company of ergonomic (lightweight) gardening tools. The production and logistic facilities are located at: Kraaiendonk 32, 5428NZ Venhorst, The Netherlands.",Netherlands,0.902634,,,
Green Jack Groentechniek,902634.0,"Netherlands, Friesland, Rotsterhaule, 198 Streek, 8463",https://www.linkedin.com/company/greenjack,www.greenjack.nl,"Green Jack Groentechniek. Voor de PRO / #metgreenjack klaar jij de klus / tuin- en parkmachines, onderhoud, service  Green Jack is sinds mensenheugenis gelegen aan de Streek 198 in Rotsterhaule. Tot voorkort bekend als Kerstma-Heida. We verzorgen al meer dan 85 jaar verkoop in land-, tuin- en doe-het-zelf artikelen. Daarbij onderhoud en reparatie van diverse tuin- en parkmachines. In onze zaak is een ruim assortiment tentoongespreid: van zit- en loopmaaiers (en robotmaaiers), kettingzagen en bosmaaiers, handgereedschappen, drinkbakken voor het vee, laarzen en werkschoenen, bouwbenodigdheden, doe-het-zelfartikelen, tot zelfs een verfmengmachine.",Netherlands,0.902634,,,
Nicolini,857670.0,Italy,https://www.linkedin.com/company/ferramenta-nicolini,www.ferramentanicolini.it,"AZIENDA Da piu di 70 anni siamo distributori di ferramenta tecnica. Per vocazione ci siamo concentrati sulla fornitura di materiale per serramentisti in legno, ai quali offriamo una gamma di prodotti di qualità per qualsiasi lavorazione. Annoveriamo anche articoli per serramentisti in alluminio, mobilieri e per imprese edili; disponiamo inoltre di un’area espositiva con porte, maniglie, serramenti, blindati e ferramenta al dettaglio. CONSULENZA In questi anni, per sostenere in maniera determinata la nostra crescita, abbiamo investito in professionalità e competenza. Il nostro personale viene regolarmente formato per poter svolgere il proprio ruolo disponendo di informazioniaggiornate sia per quanto riguarda l’evoluzione della tecnologia, sia in materia di innovazione e di normative. Siamo quindi in grado di offrire un servizio di costante aggiornamento e di consulenza a tutti i clienti che puntano sulla qualità e sulla professionalità. PRODOTTI Abbiamo a scaffale oltre 170.000 prodotti, tutti disponibili : ferramenta per serramenti, porte , blindate, maniglie e utensileria. L’area di commercio al dettaglio offre inoltre accessori da bagno, giardinaggio, articoli fai da te, scale, idropulitricie articoli per la casa. SERVIZI A garanzia di un servizio accurato e rapido, effettuiamo  consegne di materiale preparato dal nostro personale interno. Disponiamo inoltre di un magazzino specifico per porte e blindati, con migliaia di prodotti a stock; tutto ciò ci consente di garantire un servizio di qualità, puntuale e personalizzato secondo le specifiche esigenze di ogni cliente. Effettuiamo la duplicazione di molte chiavi, con l’utilizzo di macchinari di ultima generazione. Garantiamo la posa in opera delle nostre porte e le uscite dei nostri tecnici per accertarci preventivamente delle misure. Il nostro magazzino è inoltre dotate di uno scaffale elettronico che facilita e minimizza il tempo nel servire il cliente. PARTE DEL CONSORZIO DIALFER @consorziodialfer",Italy,0.85767,,,
Kratki.pl Marek Bal,854990.0,"Poland, Mazovia, Wsola Jedlińsk, 4 Gombrowicza, 26-660",https://www.linkedin.com/company/kratkipl,kratki.com,"Kratki.pl Marek Bal specializes in the design and manufacture of high-quality home heating solutions, particularly focusing on innovative fireplace inserts. The company's flagship product, the Smart Steel Fireplace KRATKI NBC 680/280, exemplifies their commitment to energy efficiency and modern design, boasting a nominal power of 7 kW and an impressive thermal efficiency of 83%. Kratki.pl aims to provide environmentally friendly heating options that not only enhance the aesthetic appeal of homes but also promote sustainable energy use. Their target market includes homeowners seeking stylish and efficient heating solutions, as well as partners in the construction and home improvement sectors. With a focus on quality and customer satisfaction, Kratki.pl is dedicated to delivering products that meet rigorous ecological standards while ensuring comfort and warmth in residential spaces.",Poland,0.85499,,,
PLANT AND TOOL HIRE LTD.,835250.0,"Ireland, Watford, 145 St. Albans Road, wd17 1ra",https://www.linkedin.com/company/plant-and-tool-hire-ltd.,www.plantandtoolservicesltd.com,"Plant & Tool Hire are well equipped to meet all of your hire, repair and maintenance demands. Whether you’re a small local building company, a self employed builder, or a DIYer who just wants to do some home improvements, come along to our shop and let us help. based in Watford serving the local area",Ireland,0.83525,,,
Victorian Joinery,809539.0,"Ireland, Dorset, Poole, The Courtyard Thrush Road, bh12 4np",https://www.linkedin.com/company/victorian-joinery-uk,victorianjoinery.co.uk,"At Victorian Joinery, we pride ourselves on being a cut above the rest when it comes to quality kitchen and bedroom installations. With over 15+ years of experience in the trade, our team of skilled craftsmen is second-to-none in attention to detail and customer service. Best of all, we offer free consultations so that you can get to know us and see if we’re the right fit for your home improvement needs.",Ireland,0.809539,,,
TRADESMEN POINT,806700.0,Ireland,https://www.linkedin.com/company/tradesmen-point,www.tradesmen-point.com,"HOME IMPROVEMENT BROKER The main mission of the home improvement broker is :     * To screen and select the local tradesmen in your region.     * To be a dedicated advisor to its customer     * To put in relation the customer with the tradesmen     * To provide a detailed quote as soon as possible The home improvement broker is a dedicated advisor to its customers available to listen to the details of your project, to put you in relations with the appropriate tradesmen",Ireland,0.8067,,,
Dreamzrooms,768571.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/dreamzrooms,dreamz.ie,"Dreamz provides all the products you need for a makeover or interior revamp all in one place. If you’re passionate about interior design and home improvement, our aim is to empower you to redecorate, renovate and make your home more you.",Ireland,0.768571,,,
