Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Aerosolutions BVBA,528730.0,"Belgium, Flanders, Antwerpen, 7 Luchthavenlei",https://www.linkedin.com/company/aerosolutions-bvba,www.aerosolutions.be,,Belgium,0.52873,,,
Air Man Ballooning,528730.0,"Belgium, Belsele, 99 Belseledorp, 9111",https://www.linkedin.com/company/air-man-ballooning,www.air-man.be,Your legal licensed partner to get you high!,Belgium,0.52873,,,
Brussels Aerospace And Defence Group,528730.0,"Belgium, Ukkel Brussels Region, 7 Avenue Circulaire, 1180",https://www.linkedin.com/company/brussels-aerospace-and-defence-group-bag,www.bag.brussels,"BAG aims to federate, promote, and defend the Aeronautical, Space, and Defence sectors for industries, Research Centers, and Schools/Universities in the Brussels Region",Belgium,0.52873,,,
Alpha Charlie 3,528730.0,"Belgium, Flanders, Antwerpen, 1 Luchthavenlei",https://www.linkedin.com/company/alpha-charlie-3,www.alphacharlie3.com,"Who is the broker with the most turnover, number of flights and number of happy clients in Belgium, Holland and Luxembourg: right, The Aviation Factory. Who is the best broker in Germany, no doubt: P-A-S of Birte and her team. On local markets we are the leaders. But we felt we had to be able to propose you more local heroes that work with the same standard. Alpha Charlie3: Air Charter Consultants Circle Founded by The Aviation Factory and P-A-S in November 2014. Multiple other charter consultants want to join. But only few were rewarded. Because we only accept new members when we feel that they have the same DNA as we have. The hearth at the right place. Honest. Powerfull and expert in a field of business that gives AC added value. The brokers we added, are true gems.",Belgium,0.52873,,,
Fly Over Stockholm,525000.0,Sweden,https://www.linkedin.com/company/flyoverstockholm,www.flyoverstockholm.com,It is our passion to be up in the air and enjoy the stunning views for every minute! That feeling and that view is what we would love to share with you.,Sweden,0.525,,,
Eripio Simulatus Instructus,521531.0,"Norway, Rogaland, Stavanger, 19 Vassbotnen, 4033",https://www.linkedin.com/company/eripio-si,,"Eripio Simulatus Instructus (Eripio) is a company specialising in the development and sale of advanced cost-effective systems for simulation, operations and training in real time.  We operate in technologically demanding market segments within Civil and Military Aviation, Energy, Advanced Sensor Technology, Environment Monitoring, Artificial Intelligence, Mixed Reality, Cloud Service Application, Visualizing of Big Data, Digital Twins and Simulation Technology.  The company and its management are located in Stavanger, Norway, while most R&D and technical development is executed through an experienced sister company, located in Bandung, Indonesia.",Norway,0.521531,,,
Fokkerweb,521531.0,Netherlands,https://www.linkedin.com/company/fokkerweb,www.fokkerweb.nl,Ex Fokkermedewerkers,Netherlands,0.521531,,,
Eviation,521531.0,"Netherlands, Limburg, Landgraaf, 10 Mijnlamp, 6372",https://www.linkedin.com/company/eviation,www.eviation.aero,"Since 2015 Eviation has been providing simple solutions for time consuming tasks in any airplane cabin or flight deck. We use simple interfaces and many months of testing before releasing our products to you. Combine this with state of the art security and we have a proven track record with 0 failures and 0 mistakes since 2015. Just like in the airplane, we make use of several redundant systems. This ensures you and us, that all your data is available 24/7, 365 days per year, guaranteed. for more information, please visit www.eviation.eu We do not respond to any inquiries via LinkedInn. Please use our website for all questions.",Netherlands,0.521531,,,
NEARSPACE,521531.0,"Spain, Andalusia, Sevilla, 15 Capitan Vigueras, 41004",https://www.linkedin.com/company/nearspace,www.nearspace.es,"How do you see the World from 100.000 feet (>33.000 m) high? What if I can fly my experiments to the edge of the space? Nearspace is devoted to research and develop technologies at the stratosphere.  We provide a platform where students, researchers and companies can test their experiments at 100.000 feet.",Spain,0.521531,,,
ACH Aviation Consultants & Engineers,521531.0,"Germany, North Rhine-westphalia, Bergisch Gladbach",https://www.linkedin.com/company/husfeld,www.husfeldt.com,,Germany,0.521531,,,
Cerebrem Analytics,521531.0,"Germany, Rheinland-pfalz, Kaiserslautern, Birnstraße, 67655",https://www.linkedin.com/company/cerebrem,cerebrem.com,"Artificial Intelligence powered by IBM psychometric and technical assessment platform for Aircrew and Aviation industry.  Cerebrem significantly decreases human factor encompassing the big number of factors (BIG DATA) to evaluate professional and aptitude qualities.  Our models simulate the real life to assess personality and do not allow candidates to hide and shows their strength and weakness with high confidence. Allows you to find out the strength and weakness of your employees and motivate them accordingly thus increasing loyalty and performance and as a result – better CRM, higher trust, and more satisfied customers. ""The future of your HR. Artificial intellect allows you to hire steady and reliable crew significantly reducing your costs and time. We evaluate your employees using multiple factors which rely on our latest research on humans behavior and big data technologies. It is a completely innovative solution and does not have analogs in the market. We are going to bring you to the next level of up to date decisions .""",Germany,0.521531,,,
HelloJet,521531.0,"Germany, Hamburg, Hamburg, 13 Haempten, 21031",https://www.linkedin.com/company/hellojet,,"HelloJet connects thousands of business aviation charter customers with registered aircraft operators. We are no broker. We do not receive a commission for any flights.  The service of HelloJet is free for aircraft operators. We simply put charter customers in direct contact with operators, so they receive transparent market access and market prices. HelloJet is not in the loop, the operators is accountable for each flight Furthermore, we provide a service which takes minutes instead of hours to plan their itinerary. Having neutral access to the branch is the unique key for the customers and a future benefit for all parties. We hope this will induce market growth. The Operator •	The Service of HelloJet is free •	You do not need to sign any contracts •	Once you register your aircraft your are on board •	No continuously administrative action needs to be done •	No middle man is involved, the customer receives your contact details directly •	All communication and contracts for a flight is done with the charter customer directly without HelloJet The Charter Customer •	Will be contacted by HelloJet •	To have access to HelloJet, an annual fee of 3.00€ have to be payed by the charter customers •	The customer having a flat fee service, no further fees have to be payed to HelloJet •	All communication and contracts for a flight is done with the operator directly without HelloJet How HelloJet receives the real time availability • The operator needs a Flight Management Software from:   LEON (available),  RockwellCollins (available),  Flightware, BizFlight.NET (more to come in near future) • HelloJet receives via an API the availability data of each single aircraft automatically.",Germany,0.521531,,,
Electric Leap Europe,521531.0,Netherlands,https://www.linkedin.com/company/electric-leap-europe,www.electricleap.eu,"Aviation is the final frontier of sustainability. No other industry has more challenges in reaching climate neutral operation. Zero emissions short-distance commercial aviation is possible by 2025, by using battery-electric aeroplanes. However, it will require significant changes in operations and business models. This is the problem we intend to solve. Battery-powered electric flight is one of several alternatives for emissions reduction in aviation. The industry mainly focuses on hydrogen fuel cell technology and Sustainable Aviation Fuels (SAF). Although battery-electric flight is only viable on short distances, it is the most efficient variant of all alternatives and guarantees the best utilisation of scarce zero-emission resources.",Netherlands,0.521531,,,
Beep Analytics,521531.0,"Denmark, Capital Region, Allerød, 4 Allerød Stationsvej, dk-3450",https://www.linkedin.com/company/beepanalytics,www.beepanalytics.com,"This LinkedIn page is dedicated to increase innovation and strengthen exchanges of ideas related to Aviation Predictive Analytics, focused on the Supply Side of the industry. The page is administrated by Beep Analytics, but we invite and encourage anybody who is interested in aviation supply-side predictive analytics to participate, contribute with new discussion topics, and take part in fruitful exchanges which helps our community to maximize the benefits of sophisticated data analysis. Beep Analytics was founded in 2016 for the sole purpose of developing high-end data analytics solutions for aviation OEMs, distributors and other companies active in supplying parts and services to the aviation aftermarket.",Denmark,0.521531,,,
Engineering 21 GmbH,521531.0,"Germany, Bremen, Bremen, 7 Hermann Köhl-straße, 28199",https://www.linkedin.com/company/engineering-21-gmbh,www.engineering21.de,"Die engineering 21 GmbH ist ein expandierendes Engineering Unternehmen mit den Kompetenzbereichen Luft- und Raumfahrt, Schiffbau, Automotive sowie Maschinenbau/Sondermaschinenbau. Anendungsgebiete (u.a.): 􀂃 Luft- und Raum 􀂃 Schiffbau 􀂃 Automobilbau 􀂃 Maschinenbau 􀂃 Sondermaschinenbau 􀂃 Windkraftanlagen",Germany,0.521531,,,
Herreos,521531.0,"Germany, Bremen, Bremerhaven, 1 Erich-koch-weser-platz, 27568",https://www.linkedin.com/company/herreos.eu,www.herreos.eu,"30 Jahre Erfahrung in der Luftfahrt. Als Unternehmer und Pilot. Der Handel mit exklusiven Helikoptern ist unsere Berufung. Wir agieren ver­lässlich, kompetent und mit dem Anspruch, für unsere Kunden das optimale Ergebnis zu realisieren. Durch die Entwicklung individueller Lösungen und der hersteller­unabhängigen Beratung verstehen wir uns als Part­ner des gemeinsamen Erfolgs.",Germany,0.521531,,,
SpaceUp,521531.0,"Spain, Malaga, Campanillas, 35 Calle Maria Curie, 29590",https://www.linkedin.com/company/spaceupeu,www.space-academy.eu,"Assisting European Space Start-ups in Scaling Up by - Contributing at a European level to the safeguarding and further development of a competitive and entrepreneurial space industry - Easing the transition for European space start-ups to becoming mature companies The SpaceUp project consortium will transfer their expertise to new entrepreneurs and find solutions to their needs through customized coaching services, one-to-one dedicated solutions modules, and through networking and matchmaking events. The project will network new space tech entrepreneurs with potential partners in Finance, Business, Space Clusters and Science Parks plunging Start-ups in a genuinely European Space ecosystem. SpaceUp will allow direct matchmaking with business angels, crowdfunders, investors, managers and CEOs from corporates, during the six European Space Academies which are the core of the project and consist in two day events that will gather all relevant stakeholders around the Space Tech needs.",Spain,0.521531,,,
NextMove,521531.0,"Norway, Oslo, Oslo, 16 Dronning Eufemias Gate, 0191",https://www.linkedin.com/company/flynextmove,www.nextmove.no,"Vi bygger et nytt norsk flyselskap som fokuserer på skape mest mulig verdi for kunden med minst mulig innsats fra oss. Ikke det at vi ikke ønsker å jobbe hardt for deg som vår kunde, men vi ønsker å gjøre det mer effektivt å drive selskapet. Det vil frigjøre tid til å jobbe for en stadig bedre og rimeligere opplevelse for deg - med lave kostnader for oss. NextMove tenker innovativt og utfordrer mange etablerte sannheter i bransjen. Til det benytter vi nye arbeidsmetoder og ledende teknologi. Ved å sette deg som kunde i fokus, skal du oppleve at vi hjelper deg på reisen – hjemmefra og helt til endepunktet.",Norway,0.521531,,,
FiiHaa Engineering,521531.0,"Slovakia, Bratislavský, Bratislava, Turcianska, 821 09",https://www.linkedin.com/company/fiihaa-engineering,www.fiihaa.com,"Our products deliver complex and effective solutions for our customers. We push the limits within UAV R&D and UAV deployment. We bring innovative and out of the box thinking to the industrial UAV segment. We believe that a young company like ours is able to deliver remarkable products in a fast and effective way. We are able the react to our customers and market needs in a fast and flexible way, what we proved with our product, BDC-X8. BDC-X8 is a one of a kind UAV solution on the market, which confirms the path that the company is headed, but most of all its ability to solve complex multidisciplinary problems in the field of UAS.",Slovakia,0.521531,,,
FLT Consult,521531.0,"Netherlands, South Holland, Rotterdam, 37 Beursplein, 3011",https://www.linkedin.com/company/flt-consult,www.fltconsult.com,"FLT consult is a consultaning firm that offers services for airlines, airports and stakeholders in the aviation industry. FLT is specialised in Strategic Business Planning, Network Planning and Stake Holder Management. Our approach includes analytics and modelling. FLTconsult +31 (0)6  2912 9429 Info@FLTconsult.com",Netherlands,0.521531,,,
Reissner Stiftung,521531.0,"Germany, Baden-württemberg, Stuttgart, 31 Pfaffenwaldring, 70569",https://www.linkedin.com/company/reissner-stiftung,reissnerstiftung.de,Reissner Stiftung provides support for students of the University of Stuttgart who want to do an exchange year. It also seeks to stay in contact with alumni with a yearly event and interesting presentations. We invite you to check out our website and read what the students have been saying.,Germany,0.521531,,,
Airmes.io,521531.0,"Belgium, Wallonia, Nivelles, 1400",https://www.linkedin.com/company/airmes-io,airmes.io,,Belgium,0.521531,,,
Thelsys,521531.0,"Germany, Hamburg, Hamburg, 20 Hastedtstraße, 21073",https://www.linkedin.com/company/thelsys,www.thelsys.com,"Thelsys offers you individual solutions for your challenges in research, technology development and innovation. Our company stands for pragmatic action, based on our experience and a fundamental understanding of technology. We support our partners in finding creative solutions to RTD challenges on time & budget. Our main areas of activity: - Innovation for SMEs Support for small and medium-sized enterprises – from the fundamental requirements for successful innovation to the prototype. - Technical collaboration in RTD Efficient team work in interdisciplinary, heterogeneous and distributed research and innovation activities. - Open Science & Open Innovation More than just buzz words: how to exploit the advantages of the new digital openness without jeopardising your market position. - Policy and technology consulting Analyses and studies on current status and trends in aviation research and technology development. For organisations, research institutions and policy makers. - Seminars, trainings and coaching Our know-how at your finger tips – face to face or in a team setting: creativity, communication, cooperation, conflict management, resilience and more.",Germany,0.521531,,,
OZONO SPACE,521531.0,"Spain, Valencia, Alicante",https://www.linkedin.com/company/ozono-space,www.ozono.space,"OZONO SPACE integrates experience in #space #engineering and new technologies, such as #ai. Our objective is to protect our world from threats, such as #climatechange, and create a #sustainable future.",Spain,0.521531,,,
Flightbuddy Ltd,521531.0,"Ireland, Leinster, Dublin, 48 Taylors Lane, d08 xy99",https://www.linkedin.com/company/flightbuddy,www.flightbuddy.eu,"Flightbuddy is a customer services communications platform that automatically alerts passengers of flight delays, cancellations or diversions in multiple languages via SMS and email. Cloud based, it uses real-time flight data easily integrating with the booking system. Flightbuddy is secure reliable and scaled for mass disruptions. Using global SMS and email separately or in tandem to meet EU 261 regulations and give passengers meaningful, accurate and timely information.  Flightbuddy allows Airlines to; Reduce Staff Costs Reduce EU261 Risk Be Proactive Inform Handlers Features Include: Dashboards, Hybrid SMS/email, Multi-Lingual, Flight Status, Reports and Station Alerts",Ireland,0.521531,,,
145 Services GmbH,521531.0,"Germany, Hesse, Rüsselsheim, 2 Kobaltstraße, 65428",https://www.linkedin.com/company/145-services-gmbh,www.145services.com,MRO for aviation products,Germany,0.521531,,,
ASCenSIon,521531.0,"Germany, Saxony, Dresden, 32 Marschnerstraße, 01307",https://www.linkedin.com/company/ascensionitn,ascension-itn.eu,"The purpose of the ASCenSIon project is to develop a programme that focuses on several specific areas of cutting edge space access research, particularly on launcher systems that are (partially) reusable and capable of injecting multiple payloads into multiple orbits. More than providing design concepts, the network aims to identify and advance critical technologies to prove a feasibility of these concepts.   The acronym “ASCenSIon” stands for “Advancing Space Access Capabilities –Reusability and Multiple Satellite Injection”. It comprises our vision to contribute to the establishment of a both ecologically and economically sustainable space access for Europe (i.e. by reusable systems / components), which is oriented towards user needs (i.e. launch of several primary payloads to different dedicated orbits in one mission for a reasonable price).  The acronym vividly describes the core objective of promoting a new class of space scientists that are not only excellent specialists in their respective field, but who also have a thorough understanding for the complexity, multidisciplinary and internationality of launcher development in order to become leaders in the European effort of utilising space. The project leading to this application has received funding from the European Union’s Horizon 2020 research and innovation programme under the Marie Skłodowska-Curie grant agreement No 860956.",Germany,0.521531,,,
Légtér.hu,521531.0,"Hungary, Budapest, Budapest, 1088",https://www.linkedin.com/company/legter,terkep.legter.hu,"Célunk, hogy szolgáltatásainkkal és képzéseinkkel megkönnyítsük a hazai drónozást. Sokéves szakmai tapasztalattal rendelkező csapatunk hétről hétre azon dolgozik, hogy a pilóta nélküli légijárművek használata szabályos és biztonságos keretek között valósuljon meg.",Hungary,0.521531,,,
Space Intelligence Lab,521531.0,"Poland, Mazovia, Warsaw, 00-950",https://www.linkedin.com/company/spaceintelligencelab,www.spaceintelligencelab.com,"Our mission is to make space data available as valuable information to enable better decisions of enterprises, public administration and citizens. We develop innovative solutions to apply satellite and space data in business. We help Space Industry companies achieve global success by providing business and technology consulting.",Poland,0.521531,,,
Pieper Normteile GmbH,521531.0,"Germany, Kenzingen, 8 Nordhaldestraße, 79341",https://www.linkedin.com/company/pieper-normteile-gmbh,pieper-normteile.de,"Pieper Normteile GmbH - standard parts,  and drawing parts. CNC metal processing, CNC milling, turned parts according to drawings - complete production from a single source.",Germany,0.521531,,,
Syslogics AB,521531.0,"Sweden, Östergötland, Mantorp",https://www.linkedin.com/company/syslogics-ab,www.syslogics.se,"Syslogics AB är ett konsultbolag med inriktning mot projektledning, systemutveckling, integration och test av inbyggda system. Vårt fokusområde är militära tillämpningar av telekrigssystem och våra konsulter har flera års erfarenhet av utveckling av inbyggda system för flygande plattformar (bl a Tornado GE, Gripen C/D samt NH90S). Vårt motto är: * Jobba logiskt och effektivt och ta de långsiktiga lösningarna, det lönar sig! * Sprid glädje och lust bland medarbetarna, då har vi roligt på jobbet! * Kunskap är vår bas, se till att hänga med omvärlden!",Sweden,0.521531,,,
GO Flying Solutions,521531.0,"Slovakia, Nitriansky, Nitra, Generala Klapku Komárno, 945 01",https://www.linkedin.com/company/goflyingsolutions,www.goflyingsolutions.com,"We have acquired a solid knowledge in the field of air traffic control and air traffic management, operating since 2000 together with the biggest realities in this environment. The result is to provide capacity, adaptability and scalability because our priority is customer satisfaction",Slovakia,0.521531,,,
FLY 13,521531.0,"Romania, Braşov, Tarlungeni, 509 Str. Tudor Vladimirescu, 507220",https://www.linkedin.com/company/fly-13,www.fly13.net,The passion of flying the aircraft you built yourself is our mission. Our company manufactures and distributes Aeropup kit airplanes that can be regsitered as ultralights or in accordance with EASA Annex II amateur built aircraft (under the 51% rule).  The airplane is build using TIG welded  4130 CrMo tubing.,Romania,0.521531,,,
FlyTipTop,521531.0,"Netherlands, North Brabant, Breda, 10 Stadionstraat, 4815",https://www.linkedin.com/company/flytiptop,www.flytiptop.com,"Flytiptop is a new air services provider start-up in its formative stages, aims to offer an innovative dedicated flight services to the business travellers that empowers to travel quickly, simply, and comfortably, anywhere in Europe. Easy booking solution and convenient regional and private airports, where you can arrive just 15 minutes before your flight and take off in the comfort of our executive aircraft. We believe quality is a core value and we are commitment to providing the highest level of customer service. Our added value lies both in the quality of the services as well as flexibility to adapt to your needs. We are promised to provide flexible and personalized services for our customer. If you want to travel with  👍🏻 Comfort 👍🏻 Quality 👍🏻 Safety We invite you to explore our team, services. Contact us to find out how we can help to make your journey more efficient and pleasant. Flytiptop ✈, fly where you desire.",Netherlands,0.521531,,,
Channel-z Marketing&sales,521531.0,"Germany, Bavaria, Munich",https://www.linkedin.com/company/channel-z-marketing&sales,www.channel-z.com.br,"channel-z provides market development, marketing and sales services for mid-sized aviation companies in Latin America",Germany,0.521531,,,
ALEXAIR,521531.0,Italy,https://www.linkedin.com/company/alexair,www.alexair.it,"ALEXAIR è distributore ufficiale di aerei DOVA DV-1 Skylark, un ultraleggero avanzato dalle linee moderne, sicuro, veloce e confortevole.  ALEXAIR is an official distributor of DOVA DV-1 Skylark, a light-sport aircraft known for its modern design, its speed, safety and comfort.",Italy,0.521531,,,
Velvet Aviation Services GmbH,521531.0,Germany,https://www.linkedin.com/company/velvet-aviation,www.velvetaviation.com,"Delivering Independent Aviation Solutions | Express Airfreight | Velvet Air - Providing global Private Jet & Group charter capacity to individuals, companies, clubs and airlines.",Germany,0.521531,,,
CARGODRONE Technologies,521531.0,"Germany, Hamburg, Hamburg, 20146",https://www.linkedin.com/company/cargodrone-technologies,,"Imagine a world where we do not have billions in infrastructure costs but highly flexible and environmentally friendly airways. Stay tuned, we are the company to make this vision a reality.",Germany,0.521531,,,
KAITE-VTOL,521531.0,"Austria, Vienna, Vienna, 2 Lichtenfelsgasse, 1010",https://www.linkedin.com/company/kaitevtol,kaite-vtol.co,"Our Mission: Safe, eco-friendly and inexpensive air travel and air transport for all. Our Goals: Vertical take off/landing, Flight range 1000 km, Speed 450-510 km/h, Payload weight 450-600 kg, Total weight of the UAV up to 1000 kg The outcome of this project will be three variants of a Cargo UAV. In our opinion these are perfect first steps towards AAV for person transport: • Unmanned cargo routes with a capacity of 250 tons of cargo per day • The world's first non-stop, round-the-world, autonomous flight with automatic refuelling in the air!",Austria,0.521531,,,
Aero Signs,521531.0,Ireland,https://www.linkedin.com/company/aerosigns,www.aerosigns.ie,"Aircraft placards and markings, all aircraft type interior & exterior graphics, temporary registration kits, SELCAL placards & data plates.",Ireland,0.521531,,,
Heliaero Consulting S.r.l.,521531.0,"Italy, Latium, 5 Via Properzio, 00193",https://www.linkedin.com/company/heliaero-consulting-s-r-l,www.heliaero.it,HeliAero Consulting provides consulting and training services in aeronautics to companies and individuals. HeliAero provide companies consulting services related to obtain any type of aeronautical certification or extension of existing certifications.,Italy,0.521531,,,
BATT GmbH,521531.0,"Germany, North Rhine-westphalia, Bielefeld",https://www.linkedin.com/company/batt-gmbh,www.batt-gmbh.com,"BATT is your partner for the next generation in aviation lighting for Heliports, Helidecks, Airports and Obstacles.",Germany,0.521531,,,
Lange Research Aircraft GmbH,521531.0,"Germany, Rheinland-pfalz, Zweibrücken, 30 Brüsseler Strasse, 66482",https://www.linkedin.com/company/lange-research,www.lange-research.com,"The Antares E2 uses a state of the art electric drivetrain consisting of fuel cells and electric motors with multiple redundancy. This yields a combination of high endurance and high reliability which means that expensive sensor-payloads can safely be carried further and longer. Built-in capabilities for rough weather combined with the possibility of flying both manned and unmanned applications gives the aircraft a high degree of mission readiness exibility. The payload carrying capability of the Antares E2 allows the installation of a comprehensive set of sensors and communication systems, making the system well suited for a wide variety of applications. Antares E2 - a game-changer in remote sensing.",Germany,0.521531,,,
Aviation Quality Consulting,521531.0,"Germany, Saarland, Riegelsberg, 52 Am Hesselborn, 66292",https://www.linkedin.com/company/aviation-quality-consulting-aqc-,www.aqc.aero,"Beratung im Bereich Luftfahrt und Erstellung von Gutachten im Bereich flugbetriebliche Belange für die Justiz und Firmen, aber auch für Privatpersonen.",Germany,0.521531,,,
BUILT 4 Space Exploration,521531.0,"Denmark, Capital Region, Kongens Lyngby, 2800",https://www.linkedin.com/company/built-4-space-exploration,www.built4.se,"We offer Space Exploration consulting, mission operations, data science, machine learning & AI algorithms. Development, design, testing and innovation of Upstream Instrumentation Technology for Space Exploration. With deep roots in the universal network of space exploration, we can offer our clients most solutions to their problems in the field of Space Exploration. We are always open for a challenge, so please feel free to contact us with any request, and we will do our best to find a solution for your problems and dreams!",Denmark,0.521531,,,
Adelby Avionics,521531.0,Denmark,https://www.linkedin.com/company/461325,adelbyavionics.com,"Adelby Avionics is a small, independent company driven by the passion for developing innovative avionics solutions.",Denmark,0.521531,,,
BBPlane,521531.0,"Italy, Apulia, Triggiano, 26 Via Ferrari, 70019",https://www.linkedin.com/company/bbplane,www.bbplane.com,"BBPlane è una piattaforma di flight sharing, dove Piloti e Utenti possono incontrarsi per condividere i posti liberi. Inoltre, i passeggeri potranno chiedere un passaggio, proponendo nuove rotte, tour delle principali città dall'alto o spostamenti per lavoro. Tutto questo, condividendo le spese di volo, vivendo un'esperienza unica, che permette di guardare il mondo da una posizione privilegiata.",Italy,0.521531,,,
Integrated UAV,521531.0,"Sweden, Skåne, Dalby, Dalby, 24794",https://www.linkedin.com/company/integrated-uav,integrateduav.com,,Sweden,0.521531,,,
Glider Products,521531.0,"Netherlands, Drenthe, Hoogeveen, Buitenvaart",https://www.linkedin.com/company/glider-products,gliderproducts.com,Developing and producing products for glider pilots.,Netherlands,0.521531,,,
Aviabase,521531.0,"Netherlands, North Holland, Amsterdam, 62 Keizersgracht, 1015",https://www.linkedin.com/company/aviabase,www.aviabase.com,"Aviabase is an independent consultancy firm in business aviation specialized in marketing, sales & business development. Headquartered alongside the historical canals of Amsterdam, Aviabase was founded in March 2017 by Dennis Göppel, an industry expert with years of experience in business aviation and the hospitality industry.  At Aviabase, we believe that creating effective marketing & sales solutions should not be rocket science and that getting ahead is simply by getting started. Aviabase can support you in many aspects whereas you will have the benefit of not having to hire full-time employees and getting a lot more than ""only"" marketing and sales expertise. On top, you will maintain efficiency among your existing staff and lose no time training agencies or consultants from outside the industry. In addition, you will be able to easily scale up your marketing and sales efforts and keep up with the latest trends, without a learning curve. Last but not least, you will be profiting from an outside perspective to provide you with an unbiased advise and tailor made solutions. Are you interested to explore opportunities to grow your business with Aviabase? We speak Dutch, German and English and we would be very delighted to hear from you to learn more about your organization and your future plans. Please also do not hesitate to contact us if you wish to share some thoughts (perhaps over a cup of coffee ☕ in Amsterdam) or if you are simply looking for an independent advise.",Netherlands,0.521531,,,
Rabbits Ballooning,521531.0,"Belgium, Flanders, Olen, 28 Voortkapelseweg, 2250",https://www.linkedin.com/company/rabbits-ballooning,www.rabbitsballooning.be,"Rabbits Ballooning is een familiebedrijf waar de passagiers op de eerste plaats komen. Zowel voor, tijdens als na de ballonvaart zorgen wij voor een professionele, vriendelijke begeleiding. Wij varen met kleine luchtballonnen waardoor aan iedere passagier de nodige aandacht kan worden geschonken.",Belgium,0.521531,,,
Walle Mobility,521531.0,"Italy, Lombardy, Brescia, 7 C Via Malta, 25124",https://www.linkedin.com/company/walle-mobility,www.wallemobility.com,"WAW: We Are Walle, air mobility player for a green, safe and fast overcome of the barriers of distance and time. Go vertical!",Italy,0.521531,,,
FAB CE,521531.0,"Slovenia, Kranj, Kranj, 130n Zgornji Brnik, 4210",https://www.linkedin.com/company/fab-ce,www.fab-ce.eu,"FAB CE is a joint Initiative of 7 States and ANSPs from Central Europe. The Participating States are : Austria, Bosnia & Herzegovina, Croatia, Czech Republic, Hungary, Slovakia and Slovenia. The respective participating ANSPs are: Austro Control, BHANSA, Croatia Control, ANS CR, HungaroControl, LPS SR, Slovenia Control. To meet the future needs of a growing air travel and transport industry, European Air Traffic Management (ATM) needs to become more flexible, harmonised and seamless. The European Commission’s Single European Sky (SES) initiative aims for the unification of European airspace. The creation of Functional Airspace Blocks such as FAB CE independent of national boundaries will optimise airspace usage and capacity, making the flow of air traffic over Europe more efficient.",Slovenia,0.521531,,,
Delta-Utec Space,521531.0,"Netherlands, South Holland, Leiden, Edelkarper, 2318nj",https://www.linkedin.com/company/delta-utec-space,www.delta-utec.com,"Delta-Utec is a Dutch space technology R&D company specialized in satellite (systems) design, systems engineering, simulations and space education. Delta-Utec provides consultancy via an expert network and provides Integrated Applications services (IAS), e.g. proposal writing support for the ESA IAP program (with near 100% success rate). Integrated Applications refers to the integration of the use of satellite (data) in your (terrestrial) application : e.g. in the field of sustainability, safe living, transport. We have developed and operated two small orbital missions (YES, 200 kg, in 1997; YES2, 32 kg, in 2007), helped initiate and design several others (TEAM by ESA in 1997, T-REX by JAXA in 2010) and developed numerous technologies and software tools: - space tether deployment technology (DU holds the world record for longest structure deployed in space at 32 km) - re-entry vehicle technology (heat shields, inflatables, parachute system, instrumentation, Fotino capsule) - mechanisms (ejection system, friction brake, release systems) - electronics (stepper driver, power distribution and on-board computing, sensors and data loggers) - star sensor algorithms and test environment - mission analysis and simulation tools - system engineering and PDM support tools - flight data analysis - mission feasibility studies - consultancy Since 1996 DU has worked with 115 interns and about 30 universities and 400 students worldwide. DU operate through a European network of small companies and universities.",Netherlands,0.521531,,,
Spaceport Sweden AB,521531.0,"Sweden, Stockholm, Mission Control",https://www.linkedin.com/company/spaceport-sweden-ab,www.spaceportsweden.com,"Spaceport Sweden is a pioneering initiative to establish commercial human spaceflight for space tourism, research, education and development in Sweden and become a world leading spaceport and hub for commercial human spaceflights and cross-industry innovation.  Spaceport Sweden offers unique world class experiences through the northern lights and under the midnight sun, further supplying launch infrastructure, R&D facilities and high-tech expertise to commercial space operators.  Spaceport Sweden - Europe´s gateway to space.",Sweden,0.521531,,,
Flying Forward 2020,521531.0,"Netherlands, North Brabant, Eindhoven, 159h Achtseweg Zuid",https://www.linkedin.com/company/flying-forward-2020,www.ff2020.eu,"Flying Forward 2020 (FF2020) is a collaborative three-year research and innovation project funded by the European Union under the Horizon 2020 programme under grant agreement number 101006828. Our project is developing an entire state-of-the-art Urban Air Mobility (UAM) infrastructure by incorporating this new form of mobility within the geospatial digital infrastructure of cities. It includes a governance model and framework, a regulatory framework, a geospatial digital infrastructure, a Digital Toolbox, an Identity of Things (IDoT) scheme, and interoperability frameworks. The solutions developed during the project will be tested in five living labs across Europe: Eindhoven, Milan, Zaragoza, Tartu and Oulu – enabling an open dialogue with stakeholders, end-users and citizens to improve processes and results. Ultimately, our goal is to have a positive and lasting impact on the quality of life of European citizens and to create sustainable partnerships and cities. Our consortium partners are: Brainport Development, Digie, EuroUSC Italia, High Tech Campus Eindhoven, INSPIR8ION, Maastricht University, Nalantis, San Raffaele Hospital, Serendipity, Tartu Science Park, University of Oulu, VERSES and Zaragoza City Council. Twitter: @FF2020_EU YouTube: @FlyingForward2020",Netherlands,0.521531,,,
Thrust Lab,521531.0,"Norway, Oslo, Oslo",https://www.linkedin.com/company/thrust-lab,www.thrustlab.no,Thrust Lab is aiming to become the leading rocket engine and launch vehicle supplier for the European smallsat market.,Norway,0.521531,,,
