Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Integrity Trawlers,9712617.0,"Netherlands, North Holland, Hilversum",https://www.linkedin.com/company/integrity-trawlers,www.integritytrawlers.nl,"The company's factory is situated in Guangzhou in China,only two hour sailing by ferry from Hong Kong. The Integrity ships are available in sizes from 30 - 80 feet. There are 12 different models and designs, all built in polyester. There is a choice of the models, Eurotrawlers , Coastal Express  Grand Sedan ,Lobster and Cruising. All ships are spacious and very well finished with seaworthy hulls and an economic fuelconsumption.The Integrity company is a reliable and very experienced company and deliver her ships with CE certificates A or B. Swanta-yachting is the exclusive importer and listen to your special wishes regarding style and specifications to built your own Integrity (Semi custom built). All ships are tested by the international marine certification institute, IMCI and comply to the international standards as written in the recreational craft directive 94/25/EC in conjunction with the essential safetyrules 3.2 for stability and hullsize and 3.3 for buoyancy and flotation. Each ship has its own IMCI report and a declaration of conformity. Also there will be a guarantee given on hullconstruction,equipment and osmosis(5 years). Our slogan; seaworthy,comfort and luxury.",Netherlands,9.712617,,,
PKS TORM,9692069.0,"Poland, Pomerania, Gdańsk",https://www.linkedin.com/company/pks-torm,www.pkstorm.com,"PKS TORM - is an experienced company providing the full range of cargo transport from A to Z. We always meet a due date in:   -- FTL international and national transport (MEGA semi-trailers, standard 13.6m, 15.4m sets, firm outlays, joloda, coilmulde) + LTL (transport up to 1t, transport up to 7t); -- EXTL – express cargo (double crew); transport with temperature control; international Carriage of Dangerous Goods (ADR), waste and SENT shipping + oversized transport; -- railway, maritime and air transport; booking ferries, bridges, tunnels all over Europe; -- logistics services (storage, transshipment, repackaging)",Poland,9.692069,,,
Irish Ferries Freight,9662188.0,"Ireland, Leinster, Dublin, Alexandra Road, d01 w2f5",https://www.linkedin.com/company/irish-ferries-freight1,www.irishferriesfreight.com,"Irish Ferries (www.irishferriesfreight.com) is the market leading ferry operator to and from the Republic of Ireland and is part of Irish Continental Group (ICG) plc (www.icg.ie).  Irish Ferries owns and operates eight vessels across eight strategic RoRo routes between Ireland - Britain, Ireland - France and the UK - France catering for passengers, vehicles and roll-on roll-off freight units. We also operate as a tour operator, selling inclusive package holidays in both the Irish and British markets. As a key contributor to the tourism economies of Ireland, Britain and France, and as a strategic connector in business supply chains, we are committed to delivering reliable, timely and high quality travel experiences for all our passengers. With a committed and passionate team, we will achieve success by anticipating our customers’ needs and matching those with superior services through constant innovation and the rapid application of new proven technology. We measure our success through the quality of our service, as seen by our customers, which should result in delivering sustained and profitable growth for the benefit of our shareholders and staff. •	Key freight positions on short sea routes between the Republic of Ireland and the UK. •	Inclusive package holidays to the Republic of Ireland and the UK. •	Modern fleet of multi-purpose ferries operating between the Republic of Ireland and the UK and France. •	667,800 passengers carried in 2021 on up to 27 daily sailings. •	203,600 cars and 290,000 freight units carried in 2021.",Ireland,9.662188,,,
Porto Di Livorno 2000 S.r.l.,9648177.0,"Italy, Tuscany, Marmi, Piazzale Dei, 57123",https://www.linkedin.com/company/porto-di-livorno-2000-s-r-l-,www.portolivorno2000.it,"Porto di Livorno 2000 s.r.l. is the Cruise & Ferry Port located in Livorno, Tuscany, Italy. Livorno Port for Tuscany- is a destination port but partial turnaround calls are increasing. The Port of Livorno hosted in 2016 403 cruise calls bringing 807.935 passengers of wich 9274 disembarking and embarking (about 18% more than 2015). The Alto Fondale Terminal building was recently subject to an important restoration and now offers wide spaces for the passengers turn-around, luggage handling and Custom clearing. Livorno, despite its vocation as destination port, can propose itself as Home-Port, thanks to the peculiar geographical position at the centre of the Mediterranean, only few kilometres far from the International Airport “G. Galilei” well connected to many European destinations in UK or Germany.  World famous vineyards in Bolgheri, beaches and natural parks and Etruscan ruins represent alternatives to classic Tuscany tours. Porto di Livorno 2000 is also an important ferry terminal, connecting Italy to Corsica and Sardinia Islands. In 2016 were embarked and disembarked about 2.194.000 passengers and 837.000 vehicles, about 19% more than 2015.",Italy,9.648177,,,
Security Label | A Paragon ID company,9440010.0,"Germany, Lower Saxony, Sarstedt, 10 Am Boksberg, 31157",https://www.linkedin.com/company/security-label-gmbh,security-label.de,"Security Label are proud to be part of the Paragon ID family of companies having joined in 2021. For our many customers, those wishing to be successful require reliable and innovative products and customer-tailored service. And Security Label provides precisely this with its tried, tested and proven special print solutions in the fields of  - Air travel,  - Cruiser and ferry travel,  - Accompanying documents,  - Hotel requirements and for  - Applications in the processing industry and logistics.  Our market leading eezeetag baggage tag being a prime example of innovation and working with partners across the aviation market. Due to its specialisation in the market segments baggage and product labelling and identification, personal access documents and accompanying documents, Security Label has become the market leader in baggage tags and boarding passes to the aviation market. Our core competence In the field of air travel, we are currently working with more than 400 airlines and airports in over 150 countries, and are globally accepted as long-standing strategic IATA partners. With over 100 different products – for the air travel sector alone - Security Label is able to consistently fulfil the individual requirements of its customers to their complete satisfaction through specific adaptations in layout, material, innovative technologies and customer-orientated logistics.",Germany,9.44001,,,
Hyke,9305110.0,"Norway, Oslo, Oslo, 130 Drammensveien, 0277",https://www.linkedin.com/company/hyke-mobility,hykeelectricferries.com,"Hyke, is a Norwegian zero-emission waterborne mobility start-up. It aims to help cities solve pollution and congestion problems by deploying networks of zero emission electric, autonomous ferries for mobility and last-mile logistics.  Hyke is a member of the Eker Group, Norway’s leading industrial design and product-development company with over 35 years of experience, including Hydrolift, the recognized leader in professional and pleasure boats. For more information, visit www.hyke.no and www.ekergroup.com",Norway,9.30511,,,
Int. Transportbedrijf H.J. Van Bentum B.V.,9094935.0,"Netherlands, Utrecht, Woudenberg, 80 Parallelweg, 3931",https://www.linkedin.com/company/int-transportbedrijf-h-j-van-bentum-bv,www.bentum.nl,"H.J. van Bentum bv specialises in the transportation of dry bulk products, both powders and granules. Our fleet of silo trailers consists of both food and non-food trailers with a capacity from 61 to 63 m3. Depending on the freight and the location of its loading and unloading, we have what it takes to offer you the most efficient solution, using whatever mode of transport you prefer – road, water or rail. Our vehicles are equipped with an on board computer, which means that we know at any given moment the location of our drivers and your goods. With our fleet of curtainsider trailers and flatbed trailers, we operate a daily service between the United Kingdom and the continent for groupage and full loads. For the crossing to and from the United Kingdom we use various ferry services and the Channel Tunnel. All our curtainsidet trailers are built according to the TUV XL code, which ensures safe transit packaging. The kerb weight of these TUV XL trailers, which are generally heavier than standard trailers, has remained below the target weight thanks to various technical innovations. This makes us into the industry's leader capable of loading 28.4 tonnes in the UK legally. We handle both FTL and LTL freight shipments for the following sectors: • petrochemicals and chemicals (ADR and non-ADR) • soft drinks and foodstuffs  • paper and office supplies • automotive industry • construction materials industry • packing industry",Netherlands,9.094935,,,
Border Trans Service,8980191.0,"Italy, Friuli Venezia Giulia, Udine, 16 Piazzale Dell'agricoltura, 33100",https://www.linkedin.com/company/border-trans-service,www.border.at,"Border Trans Service is a freight forwarding company providing logistic, shipping and added value activities through branches in Italy and Austria. Border Trans Service was established in 1866 in Pontebba, border town between Italy and Austria; since the beginning the core activity was focused on transportation developing through the years a great expertise in custom clearance starting from Austria, reaching Eastern Europe, Baltics, and the Black Sea. In 1920 Border Trans Service opened its own office in Thörl Maglern were today is the Head Office controlling from 1997 the italian branches in Pontebba, Udine, Rovigo, Fernetti and Monza where provides freight forwarding, assistance to VAT and taxes rebate, highway, gas ferry and tunnel discounted payments in many European countries. Since the beginning satisfing our customer needs with top class service is our mission; our multilanguage team is at our customers disposal handling fully the business with efficiency and professionally. Versatility and flexibility are our strenghtnesses; ready to manage and effort international markets and their fast changes being always On the right way.",Italy,8.980191,,,
HADAG Seetouristik Und Fährdienst AG,8873113.0,"Germany, Hamburg, Hamburg, 28 St. Pauli Fischmarkt, 20359",https://www.linkedin.com/company/hadag-seetouristik-und-faehrdienst-ag,hadag.de,"Welcome to Hamburg’s harbour and HADAG, which has been operating a scheduled boat service in and around Hamburg's docks since 1888. Nowadays HADAG is responsible for all ferry traffic in Hamburg’s harbour in co-operation with the HVV Transport Alliance - a great opportunity to obtain a close-up impression of activities in the docks.",Germany,8.873113,,,
Wyker Dampfschiffs-Reederei Föhr-Amrum GmbH,8839877.0,"Germany, Schleswig-holstein, Wyk Auf Foehr, 1 Am Faehranleger, 25938",https://www.linkedin.com/company/wyker-dampfschiffs-reederei-foehr-amrum-gmbh,www.faehre.de,"Since more than 125 years, Wyker Dampfschiffs-Reederei Föhr-Amrum GmbH (The Wyk Steam Ship Company Limited, W.D.R.) constitutes a vital part of daily life on the islands and holms off the coast of Schleswig-Holstein, Germany. Established as a shipping company by local interests back in 1885, W.D.R. operates two year-round commuter ferry services linking Dagebüll with Wyk (Föhr Island) and Wittdün (Amrum Island) as well as Schlüttsiel with Hallig Hooge, Hallig Langeneß and Wittdün. Both ferry services form a vital part of traffic infrastructure in the Nordfriesland Region and have lifeline function for its islands and holms. Moreover, they constitute an essential basis for the region's prospering tourism industry. On an annual basis, W.D.R. records roughly 1.8 million passengers, 275,000 private cars and 36,000 trucks carried on its ferry services. Ferry operations form Wyker Dampfschiffs-Reederei's core business. Apart from that, the company operates one passenger excursion vessel, M/V ""Rüm Hart"", which is trading on day excursions from Wyk during summer.  Last but not least, the company operates public transportation on the islands of Föhr and Amrum: A fleet of 8 modern busses and coaches carry approximately 885,000 passengers annually.",Germany,8.839877,,,
Bunkeroil,8656220.0,"Italy, Tuscany, Livorno, 11 Via Pietro Paleocapa, 57123",https://www.linkedin.com/company/bunkeroil-1,www.bunkeroil.it,"Since 1980 we have been supplying solutions for all needs in the marine field, combining the international dimension with the flexibility of a local partner. Our goal is to provide customers with a real competitive advantage through the best maritime transport services, delivery and sale of petroleum products and the relationship between shipowner and port operators, with a high added value in terms of operational flexibility and financial conditions. OUR SERVICES • Shipping. We specialize in transporting petrochemical products in the Mediterranean, with a fleet managed by an expert team of professionals. • Lubricants. We work with the main international lubricating oil manufacturers to supply high quality products at competitive prices in all the world’s ports. In 2018 we have been appointed as leading Distributors for small vessels by ExxonMobil in the territory of Italy and Malta: thanks to the high quality products and our operational and technical support, we help to improve the performance and efficiency of each type of vessel and to anticipate the future needs within the sector. • Bunkers. We have a consolidated experience in supplying high quality marine fuels for some of the most important shipping companies in the Mediterranean. • Clearing and Shipping Agency. We operate as clearing and shipping agents in the port of Livorno, particularly within the tourism sector for cruise ships and ferries.",Italy,8.65622,,,
Easytrip Transport Services Netherlands,8590413.0,"Netherlands, South Holland, Dordrecht, 120-122 Jacobus Lipsweg, 3316bp",https://www.linkedin.com/company/nebu-transport-services-bv,easytrip-transport-services.com,"Convince yourself! Our services do not only offer you high discounts on fuel, tollroads and tunnels, but also reduce the administrative hassle. This way you can focus on your core business. That is what we do as well. 1 - VAT Refund - We bring back your foreign VAT money! 2 - Excise duty Refund - Irrespective of the recovery of the foreign VAT; it is also possible to request the refund of diesel fuel tax in a few countries. So you can save even more money if you fill up in Belgium, France, Spain and Slovenia! 3 - Fuel Cards - We provide a number of credit cards for European transport businesses. 4 - Toll Devices - Keep on rolling! We provide you with toll devices for Europe 5 - Ferry bookings - Do you need to take a ferry with your truck? We will organize it for you! 6 - Fine Service - You get stuck on the roads with a fine? We will help!",Netherlands,8.590413,,,
Stena Glovis SE,8554456.0,"Germany, Hamburg, Hamburg, 7a Dammtorwall, 20354",https://www.linkedin.com/company/stena-glovis,www.stenaglovis.com,"“Combining the strengths of our parent companies, Hyundai Glovis and Stena – Stena-Glovis’ ambition is to become Europe’s Leading Finished Vehicle Logistics Provider of Short Sea, Ferry and Deep Sea services. With over 100 vessels trading across a Global Deep Sea and European Short Sea & Ferry Network, Stena-Glovis is uniquely placed to build a best in class finished vehicle logistics operation and delivering a unique value proposition to our customer base. Headquartered in Hamburg, Germany, with a sales office in Bremen, Stena-Glovis is currently ramping up for the next phase in our growth.”",Germany,8.554456,,,
Marnavi spa,8459860.0,"Italy, Campania, Naples",https://www.linkedin.com/company/marnavi-spa,www.grimaldi-lines.com,"Marnavi S.p.A. is a distinguished maritime company that specializes in passenger and freight transportation across the Mediterranean Sea, with a strong emphasis on providing high-quality ferry services. The company is dedicated to enhancing the travel experience for its clients by ensuring safety, punctuality, and customer satisfaction. Marnavi's mission is to deliver reliable and efficient transport solutions while its vision focuses on expanding its network and improving service offerings to adapt to the evolving needs of travelers.  Catering to a diverse clientele, Marnavi serves tourists, business travelers, and freight operators, making it a versatile choice for various transportation needs. The company collaborates with numerous partners to bolster its operational capabilities, ensuring seamless connectivity across its routes. Marnavi's target market includes individuals and businesses seeking dependable maritime transport, particularly on routes that connect Italy with other Mediterranean destinations. In addition to its Mediterranean operations, Marnavi S.p.A. also operates Marnavi Spa, a premier maritime service based in Vigo, which offers elegant ferry services to the stunning Cies Islands and other picturesque locations along the Galician coast. Marnavi Spa is committed to providing travelers with unforgettable experiences, combining comfort and convenience to transform every journey into an opportunity to enjoy the breathtaking views and natural beauty of the region. The company caters to both adventurous tourists and locals in search of efficient travel options, while partnering with various transport services to enhance accessibility. With a focus on exceptional customer service, Marnavi's onboard staff is dedicated to meeting every passenger's needs, ensuring that each voyage is memorable and enjoyable.",Italy,8.45986,,,
Port Of Naantali Ltd,8181342.0,"Finland, Finland Proper, Naantali, 13 Satamatie, 21100",https://www.linkedin.com/company/port-of-naantali,www.portofnaantali.fi,"During last 15 years, Naantali has become one of the most important Roro ports in Finland. Due to  the port´s significant investments in ferry traffic, the utilized cargo is increasing rapidly. Naantali is one of the largest Roro/Ropax port in Finland for trucks and trailers. Half of all truck and trailer transportations between Finland and Sweden are carried via Naantali by Ropax vessels.  The quick and fast sea route for cargo between Finland and Sweden. The Port of Naantali is an important link in the logistics chain of the Baltic Sea, which role is emphasized by its inclusion in the TEN-T traffic network, which covers the whole of Europe. The TEN-T core network links the Port of Naantali to both the Nordic Triangle and the Motorway of the Baltic Sea. The Port of Naantali is defined one of those four TEN-T core ports in Finland. Measured in tonnes of cargo, the Port of Naantali is one of the largest port in Finland. In recent years, total annual traffic at the Port of Naantali has averaged more than 7 million tonnes. With annual 1600 vessel calls the Port of Naantali is one of the most busiest ports. TEN-T core port with excellent logistical location on the European route 18 and well known Nordic triangle and Scandinavian-Mediterranean traffic corridor.  Naantali is long time known as a significant centre for dry bulk goods operations, thanks to excellent storage facilities and all-round value-added services.  Naantali is one of the largest ports eg. for grain and cement cargo handling in Finland. The port handles and stores also fertilizers, feed stuff and other other bulk materials as well as different type of recycling materials.  Currently Naantali offers several daily connections to Scandinavia with RoRo/Ropas vessels. There fast and regular connections ensure efficiency required by modern logistics and professional cargo transportation. Easy ice conditions. One of the deepest channels and quays in Finland.",Finland,8.181342,,,
I.S.T. 2007 S.A.,7985339.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/i-s-t-2007-s-a-,www.ist2007.com,"IST, S.A. desde 2007 al servicios del transporte. Agencia de Transporte Nacional e Internacional. Sistemas de pago de carburante y autopistas. Reservas de Ferries, trenes y túneles. Servicios de gestión y asesoramiento de seguros, multas y recuperación IVA UE. Tacógrafos digitales.",Spain,7.985339,,,
North Quay Associates,7552008.0,"Ireland, Leinster, Dublin, Alexandra Road Extension, d01",https://www.linkedin.com/company/north-quay-associates,nqa.ie,"North Quay Associates Ltd is an Irish company focused on providing manpower solutions to the cargo handling, shipping and ferryport management industry. Our focus on providing fully qualified, trained and certified personnel has enabled NQA to secure contracts with other companies operating in Dublin Port. These include, MSC Shipping, Hamilton Shipping, Celtic Link Shipping and Irish Ferries. In 2007, North Quay Associates Ltd secured a contract with Seatruck Ferries to provide all dock personnel for their cargo and vessel handling requirements. North Quay Associates Ltd are also contracted with hamilton shipping to provide certified personnel to assist the cruiseline operations at Dun Laoghaire port. NQA - Your Partner in Manpower",Ireland,7.552008,,,
Pulchra Mare d.o.o.,7552008.0,"Slovenia, Koper-capodistria, Koper, 30 Vojkovo Nabrezje, 6000",https://www.linkedin.com/company/pulchra-mare-d.o.o.,www.pulchramare.com,"A company operating as shipping management and agents incorporated and based in Koper, Slovenia. The company offers Full Commercial, Technical, Crewing & Purchasing management to shipping groups and owners. The management team have operated in the Maritime industry for 20 years covering a wide scope of projects but with specific experience of all European territories (but not restricted to this geography) with niche expertise in RoRo passenger ferry ships and line operations.",Slovenia,7.552008,,,
FRS Helgoline GmbH & Co. KG,7552008.0,"Germany, Schleswig-holstein, Flensburg, 19-20 Norderhofenden, 24937",https://www.linkedin.com/company/helgoline,www.helgoline.de,"FRS Helgoline services the connection with Germany’s only offshore island, Heligoland, since 1984. The HSC “Halunder Jet” is the fastest vessel to Heligoland and the only high-speed catamaran to this destination. The catamaran connects Hamburg, Wedel and Cuxhaven with the island’s port every day between April and October. FRS Helgoline is the market leader in ferry rides to Heligoland with 186,000 passengers annually. The Heligoland route will receive a new catamaran beginning sailing season 2018. The 56.4 m long newbuilding which is an absolute premium product has been especially designed for the Heligoland traffic and can carry up to 692 passengers who can look forward to the generous sundecks. With a speed of 35 knots and a state-of-the-art motion damping system, the journey across the open North Sea will be a fast and comfortable maritime experience even at rough sea. FRS Caribbean is one of the ventures of the FRS Förde Reederei Seetouristik, an internationally business group base in Northern Germany with a portfolio that comprises twenty-one subsidiaries located in Europe, North Africa and North America. In addition to numerous international ferry and catamaran lines, a ship-management company and the operation of a port complete the product range.",Germany,7.552008,,,
JH Logistik Group,6699165.0,"Germany, Lower Saxony, Delmenhorst, 1 Willy-brandt Allee, 27753",https://www.linkedin.com/company/jh-logistik-group,www.jhlg.de,"THE RIGHT SPECIALIST FOR EVERY TRANSPORT.  || JH Logistik GmbH  -  JH Heavy Logistik GmbH  -  JH Ferry GmbH || We are a group of companies, dedicated to our passion for logistics, driven by challenges, delivering solutions.  Using our expertise from all three companies, we craft an individual concept for your unique transport.  No matter how big or small - it is important to you, which makes it important to us. You have our undivided attention.  We care. We share. We deliver.  FROM ROAD TO SEA.  With our eyes set on sustainability, we are looking for transport solutions on water. Barge, ferry, coaster or ocean vessel - we find out for you if your transport can be optimized by including waterways. WE ARE YOUR LOGISTICS ENGINEERS. You'd be surprised how much time and money you can save with a structured logistics concept from the get-go.  From spare parts to entire wind parks - we deliver it door-door, worldwide. We evaluate all possible alternatives - especially the ones you haven't thought about, yet - and present you with a solid, smooth and reliable transport plan.  We take you from the early stages of planning to the successful completion of your transport project.  STRONG PARTNERSHIPS AROUND THE GLOBE.  We consider our clients, partners, agents and subcontractors as integral members of our team. We all share the same goal: To give you the best transport solution possible. High quality and reliable, lasting partnerships are paramount to our success. Teamwork makes the dream work! OUR SERVICES : Trucking Terminal Handling Ocean Freight Chartering Barge Freight (Germany - Netherlands - Belgium - France - Danube - others) Break Bulk High & Heavy (Trucking - Handling - Ocean Freight) Seaworthy Packaging Storage Stevedoring - Lashing - Securing - Welding Works on Board Container Logistics Customs Clearance  Ferry Bookings (all European Connections) Support with Customs documentation under Brexit conditions",Germany,6.699165,,,
Nordic Ferry Infrastructure,6669771.0,"Norway, Oslo, Oslo, 20 Henrik Ibsens Gate, 0255",https://www.linkedin.com/company/nordic-ferry,www.nordicferryinfrastructure.eu,"Nordic Ferry Infrastructure is the leading private passenger and freight sea transportation company in the Nordic region. We provide critical ferry and express boat infrastructure across a route network of floating bridges, connecting people and regions. This makes NFI an essential part of the domestic transportation system with more than 25 million passengers annually.",Norway,6.669771,,,
Albis Marine Performance,6517621.0,"Germany, Hamburg, Hamburg, 375 Wendenstraße, 20537",https://www.linkedin.com/company/albis-marine-performance,www.albis-mp.com,"Albis Marine Performance offers powerful software and hardware as well as in-depth data analyses for vessel operation optimization. Our products for cargo ships, ferries and workboats in offshore wind farms provide safer and more efficient shipping. This not only saves emissions but also reduces fuel consumption and financial expenses. We build custom solutions by tailoring our software, hardware and service modules to meet our customers' exact needs. Our service relies on a crew of highly experienced marine data analyzing experts, software engineers, service technicians and management experts – all providing valuable ongoing support for the continuous improvement of ship operations and business processes.",Germany,6.517621,,,
Minoan Lines S.A.,6327101.0,"Greece, Crete, Irákleion",https://www.linkedin.com/company/minoan-lines,www.minoan.gr,"Minoan Lines S.A. is a prominent maritime transportation company specializing in ferry services across popular routes in Greece and the Adriatic Sea. The company is dedicated to providing high-quality travel experiences for its clients, which include both leisure and business travelers. Minoan Lines aims to enhance customer satisfaction through various initiatives, such as offering discounts for vehicle owners using alternative fuels and special bonus programs in partnership with Alpha Bank. With routes connecting key destinations like Heraklion, Piraeus, Corfu, and Ancona, Minoan Lines targets a diverse market of travelers seeking reliable and comfortable ferry services. The company's mission reflects a commitment to innovation and customer loyalty, as evidenced by its Bonus Club program that rewards frequent travelers.",Greece,6.327101,,,
Aegean Speed Lines,6293340.0,"Greece, Attica, Glyfáda, Vouliagmenis Ave. 85 Antheon, 16674",https://www.linkedin.com/company/aegeanspeedlines,www.aegeanspeedlines.gr,"Aegean Speed Lines was incorporated in 2005 with the cooperation of the Eugenides Group of Companies and the British Group of Companies “Sea Containers”. Aegean Speed Lines was the first Greek company to employ a European Union flag vessel in the Greek cabotage, SPEEDRUNNER I, in the scope of deregulation of ferry services in our country. In 2006, Aegean Speed Lines changed its shareholders synthesis following the divestment of Sea Containers while the Eugenides Group of Companies maintained its significant share holding. This new scheme resulted from the synergy of well respected investors who consider Greek coastal shipping as a sector of the Greek Economy with high prospects. This new alliance provided Aegean Speed Lines with enhanced dynamics, feature at the needs of the modern passenger and the development of the islands. In the same respect, Aegean Speed Lines covers the transportation needs of the western Cycladic islands, because the company strongly believes that by offering a multitude of transportation solutions is catalytic to the growth and prosperity of all residents of the region. Staff of Aegean Speed Lines think and act as passengers themselves, so as to predict plans and offer on a daily basis, high standard services. Since 2009 till 2011, except the routes of Piraeus-Western Cyclades (Serifos, Sifnos, Milos, Kimolos, Folegandros), the fleet of Aegean Speed Lines served the Piraeus-Syros-Tinos-Mykonos, Piraeus-Thira-Ios - Sikinos and Piraeus-Paros-Naxos routes. In order to serve these schedules Aegean Speed Lines used three ultra-modern high-speed vessels: SPEEDRUNNER II, SPEEDRUNNER III, and SPEEDRUNNER IV which meet leading comfort, quality and safety requirements.  Just 5 years from its inception in December 2009, the company was granted the honours by Lloyds List, characterized as "" The best shipping company of the year "", for its commitment and dedication to providing high quality services. Aegean Speed Lines has limited the schedule since 2015, attending to West Cyclades with SPEEDRUNNER III, which executes schedules to Piraeus - Serifos – Sifnos – Milos - Kimolos - Folegandros - Sikinos.",Greece,6.29334,,,
All About Boats,6289420.0,"Netherlands, North Holland, Weesp, 1382gj",https://www.linkedin.com/company/all-about-boats,www.all-about-boats.nl,"All About Boats is a banking company based out of 5772 Shadburn Ferry Rd, Buford, GA, United States.",Netherlands,6.28942,,,
Žemeda UAB,5932977.0,"Lithuania, Skuodas, 15 M. Valančiaus Str., lt-98128",https://www.linkedin.com/company/žemeda-uab,www.zemeda.lt,"We offer freight transportation on domestic and international routes.  Since 1995 company is a member of Lithuanian National Road Carriers Association Linava. Our route network ranges from Lithuania to Latvia, Sweden, Norway, Denmark, Belarus, Russia. Over 10 years we are working with Scandinavia, mostly Sweden. The company owns 12 vehicles. We use ferry lines of the Baltic Sea operators. We provide delivery of freights on time from door-to-door or to terminals. We put all the efforts to meet customers‘ needs and to ensure the freight is safely delivered.",Lithuania,5.932977,,,
Lantimar Group,5732520.0,"Spain, Balearic Islands, Palma, 8 3º A B Calle De Porto Pi, 07015",https://www.linkedin.com/company/lantimar-group,www.lantimar.com,"The three companies LANTIMAR SHIP AGENT-YACHTING-LOGISTICS&CUSTOMS merge with the aim of continuing to offer the best services in the reference sectors.  From Superaychts to Cruise Liners, Ferries, Tankers, Bulk Carriers, Fishing Boats, Oil Rigs, Scientific Vessels, Tugs,Naval Ships,and as a global supplier of logistic business, we strive for efficient, uncompromised, sincere, tailor-made, caring and exceptional service (as close to perfect as possible).  With more than 20 years experience in the shipping and logistics scene, we are passionate about service and offer you a single point of contact for all your shore-based and shipment requirements.",Spain,5.73252,,,
ESPO,5578028.0,"Belgium, Brussels Capital, Brussels, 6 Treurenberg, 1000",https://www.linkedin.com/company/european-sea-ports-organisation,www.espo.be,"The European Sea Ports Organisation was founded in 1993. It  represents the port authorities, port associations and port administrations of the seaports of the Member States of the European Union and Norway. ESPO has also observer members in several neighbouring countries to the EU. The European Union simply cannot function without its seaports. 90 % of Europe’s cargo trade in goods passes through the more than 1200 seaports existing in the 23 maritime Member States of the EU and more than 400 million passengers pass through Europe’s ports every year using ferry and cruise services. Without seaports, the European Union would not exist as an economic world power. Without seaports, there would be no internal market. ESPO ensures that seaports have a clear voice in the European Union. The organisation promotes the common interests of its members throughout Europe and is also engaged in dialogue with European stakeholders in the Port and Maritime sector. ESPO works through a permanent secretariat in Brussels, a General Assembly, an Executive Committee, and 8 specialised committees.",Belgium,5.578028,,,
Ausmar,5503119.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/ausmar,ausmar.com,"Establecida desde 1968, Ausmar enfoca su actividad hacia la seguridad náutica, contando con la red más amplia de revisionistas de balsas salvavidas en España. Además de ser fabricantes de la prestigiosa marca de balsas Duarry, ofrecemos un amplio porfolio de productos relacionados con la seguridad marítima tales como chalecos salvavidas, radiobalizas, material de seguridad y trajes de supervivencia, entre otros. Nuestra empresa de seguridad marítima cuenta con un equipo de profesionales altamente cualificados que nos permite ofrecer una amplia gama de servicios y productos relacionados con la seguridad náutica para todo tipo de embarcaciones.",Spain,5.503119,,,
RTR Holland B.V.,5502099.0,"Netherlands, South Holland, Barendrecht, 21 Zuideinde, 2991",https://www.linkedin.com/company/rtr-holland-b-v-,www.rtr-trailer.com,"Al meer dan 40 jaar is Refrigerated Trailer Rentals (RTR) gespecialiseerd in de verhuur van geconditioneerde opleggers. Met vestigingen in Barendrecht en Antwerpen bestaat de totale verhuurvloot uit meer dan 700 trailers. De organisatie hiervan is in handen van slechts 14 medewerkers waardoor met recht kan worden gezegd dat RTR groot is door klein te blijven. Binnen het beroepsgoederenvervoer is koel- en vriestransport echt een vak apart. Nog meer dan elders draait het in deze sector om tijd, snelheid en betrouwbaarheid. RTR verhuurt diverse soorten koel- en vriestrailers voor verschillende toepassingen. Het geconditioneerde vervoer in Europa neemt in de toekomst alleen maar verder toe. Dit heeft te maken met het aanbod van verse producten zoals voedingsmiddelen, bloemen en planten. Ook komen er steeds meer producten bij, die volgens de wetgeving of op wens van de klant onder bepaalde condities vervoerd moeten worden. Medicijnen, verfwaren, apparatuur en instrumenten zijn hier mooie voorbeelden van. Onze trailers zijn geschikt voor elk product en iedere vorm van transport. Ook voor onbegeleid ferry transport. Kijk voor meer info op http://www.rtr-trailer.com",Netherlands,5.502099,,,
Candela,5265000.0,"Sweden, Stockholm, Stockholm",https://www.linkedin.com/company/candela-speed-boat,candela.com,"Candela is a pioneering company in the marine industry, known for developing the world's first electric hydrofoil ferry, the Candela P12. This innovative vessel operates a pilot commuter line between Gothenburg and Öckerö, showcasing the potential for faster, more comfortable, and completely emission-free travel in the archipelago. Candela's mission is to revolutionize public transport on water by leveraging advanced electric propulsion and hydrofoil technology, which significantly reduces energy consumption and travel time compared to traditional vessels. The company collaborates with partners such as Västtrafik, Styrsöbolaget, and Öckerö Municipality to explore the benefits of its technology for commuters. Targeting environmentally conscious travelers and public transport systems, Candela aims to enhance the user experience while contributing to sustainable maritime practices. With a focus on innovation and efficiency, Candela is set to transform the future of maritime travel.",Sweden,5.265,,,
Virtu Holdings Limited,5192420.0,"Malta, Ta' Xbiex, Virtu",https://www.linkedin.com/company/virtu-holdings-limited,www.virtu.com.mt,"Virtu Holdings saw its origins as a ship owning company in 1945 operating cargo vessels between the Mediterranean and northern European ports. Currently the company’s core business is that of owners and operators of High Speed Passenger/Car Ferries on various routes, including Malta-Sicily and ports in the Adriatic. Other maritime services include bunkering and ship management. A number of other interests include real estate with a portfolio of commercial, industrial and residential properties in some of the island’s prime sites and a holding in one of Malta’s leading 5 Star Deluxe hotels.",Malta,5.19242,,,
