Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
JeSuisResponsable,1257884.0,"France, Île-de-france, Paris, 19 Rue Vivienne, 75002",https://www.linkedin.com/company/je-suis-responsable-sas,www.jesuisresponsable.fr,"JeSuisResponsable est une FinTech dédiée à la finance éthique et responsable. Des placements financiers éthiques c'est possible ! Le site internet propose des analyses et des notations sur les fonds ISR (Investissements Socialement Responsables) à partir d'une sélection de fonds ISR basée sur notre charte éthique pour le bien commun.  Un abonnement permet d'accéder à une sélection de fonds éthiques, responsables ou environnementaux pour donner plus sens à son épargne. Si vous êtes convaincu par la démarche, abonnez-vous et partagez pour participer à cette belle mission. Rendez-vous sur www.jesuisresponsable.fr pour en savoir plus !",France,1.257884,,,
Hubokee,1258668.0,France,https://www.linkedin.com/company/hubokee,www.hubokee.com,"The German-French FinTech company hubokee is the international online marketplace of #positiveImpact investments in #collaborativeFinance. The start-up simplifies and fosters investing, lending or donating to local, national and international investment opportunities according to investors' preferences, areas of interests, and values. A new customer experience in #TheTomorrowFinance bundled with positive impact investing to boost the development of companies and innovation, the creation of jobs, and sustainable development. In a nutshell: A financial world for the people, by the people. The company introduces its concept of financial inclusion by gathering the financial products of its partnering crowdfunding platforms and offering its marketplace solution to financial intermediaries. The company also directly distributes investment opportunities via its online marketplace to consumers. Investors are onboarding in a new and simpler customer experience from login to payment and management of their investments via a single financial cockpit. The company offers the broadest choice of investment opportunities to boost and diversify financial assets. A complementary alternative to classic financial products by banks. A consumer-centric toolbox, for example to compare and simulate investments, simplifies and harmonizes the access to investment opportunities while putting investors at the center of action. Their areas of interest, preferences, values are at the heart of all services. “We created hubokee for collaborative Finance to go mainstream. It implies to make easier the fact of putting money aside, more transparent, meaningful, inspiring, exciting, understandable and accessible to all. A fundamental change in finance with the approach to combine financial gain and positive impact, to be more impactful, committed, collaborative, social, and in the Zeitgeist of Internet.” Dominique B. Matzutat & François Placet Co-founders hubokee",France,1.258668,,,
VITA MONEY,1804439.0,"France, Île-de-france, Paris, 138 Boulevard Voltaire, 75011",https://www.linkedin.com/company/vita-money,vitamoney.fr,"Fintech spécialisée dans les services financiers solidaires, Vita Money se donne pour mission, de mettre à la disposition de la diaspora des outils technologiques et digitaux innovants, lui permettant d'accroître sa part dans le développement de l'Afrique",France,1.804439,,,
KNS Lease,3773652.0,"France, Île-de-france, Paris, 35 Avenue De Friedland, 75008",https://www.linkedin.com/company/kns-lease,www.knslease.com,"KNS LEASE opère depuis plus de 20 ans dans le  leasing d'actifs technologiques et est devenue aujourd'hui un acteur incontournable au sein de la FINTECH pour les entreprises performantes qui souhaitent financer leurs biens d'équipements sans utiliser ni leur capital ni leur fonds propres. -Au meilleur prix  -Avec une réponse rapide -Sans  caution  -Avec une grande souplesse contractuelle (loyers progressifs, différés de paiement, loyers majorés, leaseback, ...) KNS LEASE vous propose des solutions en équipements et en financement selon vos projets et votre trésorerie :  Pour vous équiper en matériel informatique, télécom, médical et audiovisuel.  Pour financer les équipements et les logiciels.  Depuis 2001, KNS LEASE s’impose comme un acteur de référence en leasing et dans le conseil financier.",France,3.773652,,,
UPWAY,1401023.0,"France, Île-de-france, Paris, 25 Rue De Ponthieu",https://www.linkedin.com/company/upway,www.upway.fr,UPWAY a pour vocation de prendre des participations stratégiques dans les fintechs et d'une façon générale dans des sociétés technologiques du secteur bancaire.,France,1.401023,,,
VeraCash,5888764.0,"France, Nouvelle-aquitaine, Bordeaux, 42 Rue De Tauzia, 33000",https://www.linkedin.com/company/veracash,www.veracash.com,"VeraCash is a subsidiary of AuCOFFRE.com, and is the first non-banking financial company that allows you to save and spend in precious metals! Since 2012, we offer our members gold and silver backed accounts and free prepaid Mastercard, the VeraCash card. Opening an account has never been easier: no minimum deposit or minimum income required, you just need to submit the few documents necessary to have your account verified.  If you’re looking for an alternative to banks and other financial institutions to protect your savings, VeraCash is the best solution: not only precious metals, and particularly gold, are known to be safe haven instruments on the long term, but we also vault them for free in your stead in the free zone of Geneva’s Free Ports. And because we believe that savings solutions should come with freedom and flexibility, it’s also possible on VeraCash to spend with precious metals, via the VeraCash card and peer-to-peer precious metals transfers. VeraCash is a renown fintech company, and has now accumulated many rewards and press publications, such as the « Mentor » and « Legend » awards at the Blue Ocean Awards (in 2017 and 2019), the « Instant Payment » award at the PayFORUM (2017), or continuous presence in the FrenchWeb 500 rating since 2016.",France,5.888764,,,
FIG Partners,3502557.0,"France, Île-de-france, Paris, 23 Rue Royale, 75008",https://www.linkedin.com/company/figpartners,,"FIG Partners is a corporate finance advisory firm dedicated to the financial sector. We provide unbiased advice to mid-market and large FIG corporates, entrepreneurs, managers and financial sponsors in relation with selling, buying and financing businesses in the financial sector:  - independent financial advisory - asset & wealth management - insurance brokerage - payment - retail and commercial banking - specialized financial services - life & non-life insurance - fintech / insurtech 25 transactions closed since inception 4 years ago for an aggregate deal value in excess of €3bn",France,3.502557,,,
Fleetch,4473200.0,"France, Île-de-france, Paris, 6 Bis Rue Jean Macé, 75011",https://www.linkedin.com/company/fleetch-by-heetch,www.heetch.com,"Fleetch is the subsidiary of Heetch and an African-born, global mobility fintech that provides revenue-based vehicle financing and financial services to mobility entrepreneurs across ride-hailing platform. Fleetch has an impact on the African continent by creating jobs for people excluded from the banking system, by exploring green mobility and by contributing to safety and comfort in transport.",France,4.4732,,,
COALESCENT,628942.0,"France, Île-de-france, Bagnolet, 40 Rue Jean Jaurès, 93170",https://www.linkedin.com/company/coalescentfr,coalescent.fr,"Coalescent est une fintech for good qui facilite l’accès au logement et à l’investissement locatif par le biais d’une plateforme d’échange de micro-immobilier sous blockchain. Notre plateforme se compose d’un marché primaire pour financer l’acquisition des biens immobiliers et d’un marché secondaire ou s’échange le micro-immobilier. L’acquisition du bien se fait au bénéfice d’individu ou ménage souhaitant se loger sans discrimination ou voulant réaliser une accession sociale à la propriété. Il se fait également en faveur des organisations de lutte contre le mal- logement souhaitant loger leur bénéficiaire. Le micro-immobilier acheté finance l’acquisition du bien par les micro- propriétaire investisseurs  et occupants. Le micro-immobilier détenu est ensuite échangeable sur notre marché secondaire sous blockchain, enfin un micro-propriétaire gagne grâce à son micro-immobilier un revenu (rendement de 3 % par an sur le capital investi). Avec Coalescent, nous voulons transformer notre rapport au logement et à l’immobilier afin qu’ils soient adaptés aux enjeux sociaux, sociétaux et environnementaux d’aujourd’hui et de demain.",France,0.628942,,,
LaBienveillanceFinancière,11957346.0,"France, Île-de-france, Paris, 75015",https://www.linkedin.com/company/labienveillancefinanciere,www.labienveillancefinanciere.fr,"LaBienveillanceFinanciere est une Fintech basée à Paris qui a développé une plateforme de conseil patrimonial augmenté à destination des conseillers financiers et des conseillers en gestion de patrimoine.  Ses clients sont les réseaux institutionnels (banques, compagnie d'assurance, réseaux de CGP) et les conseillers professionnels indépendants. Sa spécialité est la préparation de la succession.  Grâce à sa plateforme, les conseillers offrent à leurs clients, une expérience phygitale (digitale et humaine) simple, fluide et pédagogique. Ils produisent facilement, et en toute sécurité juridique, des recommandations patrimoniales personnalisées de niveau ingénierie patrimoniale.  LaBienveillanceFinancière démocratise ce type de conseil patrimonial jusqu’ici réservé aux grandes fortunes.",France,11.957346,,,
Stelleor,3773652.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/finance-4-tech,www.finance4tech.com,"Stelleor supports digital entrepreneurs in their strategic and financial operations. Our story started in 2010 when Anaïs and Nicolo managed the financial department of the first French FinTech. They teamed up in 2017, and founded Stelleor, their M&A advisory firm dedicated to tech companies. The two partners quickly surrounded themselves with a talented and committed team, mostly from the corporate world, in order to continue their development. M&A : Stelleor offers you a complete advisory service for the completion of your transactions. We ensure that your operations take place in the best possible conditions, while respecting the culture and values of your company. Thus, during acquisition projects, Stelleor takes time to understand your long-term project in order to build your acquisition strategy with you. Fundraising and Financing : Stelleor carefully selects its fundraising operations by focusing on the quality of the projects and the vision of the entrepreneurs. So, whether you are carrying out your seed or a larger series. Our role is to help you master all aspects of your fundraising: adjust your strategy if necessary, highlight your growth potential and prepare the presentation to your future shareholders. CFO : Stelleor puts at your disposal an expert team that knows your business and provides you with personalized solutions with high added value. An entrepreneur, to create value, must devote himself to the development of his business. Stelleor takes care of all your financial missions.",France,3.773652,,,
IMPACTIN,628942.0,"France, Île-de-france, Paris, 19 Avenue D'italie, 75013",https://www.linkedin.com/company/30115987,impactin.co,"Impactin stands at the crossroad of Fintech, Insurtech, and Sustaintech: we build unique and innovative ESG impact rating and investments analysis solutions to truly evaluate and manage the impact of investment, insurance, territories, or corporate activities",France,0.628942,,,
Trakx,20755086.0,"France, London, 10 Rue De Penthièvre, 75008",https://www.linkedin.com/company/trakx-io,trakx.io,"Trakx is a global fintech company creating new standards for digital asset investments. Through our trading platform, we offer thematic Crypto Tradable Indices (CTIs) and customised solutions, providing sophisticated investors a high degree of compliance, security and liquidity. Trakx products are currently available in the European Union and Switzerland and the company is currently working to expand its offering in other jurisdictions. Trakx is registered with the French regulator (AMF).  Digital assets provide alternative solutions to portfolio investing. Crypto Tradable Indices (CTIs) enhance portfolio diversification and significantly reduce the complexity and fees associated with the setting and reach of positions on many digital and cryptocurrency assets. To date, Trakx offers more than 20 long basket CTIs and continuously includes new smart products to its offerings. For more information, please visit us online at www.trakx.io. For trading, join us at https://app.trakx.io/cti/market Social networks:  Twitter: https://x.com/official_trakx Telegram: https://t.me/TrakxFr Discord: https://discord.gg/jCeJCnFY85 Zealy: https://zealy.io/cw/trakx",France,20.755086,,,
Active Asset Allocation,15723550.0,"France, Provence-alpes-côte D'azur, Nice, 2 Rue Guiglia, 06000",https://www.linkedin.com/company/active-asset-allocation,www.active-asset-allocation.com,"Fondée en 2010, Active Asset Allocation (AAA) est une société d’ingénierie financière digitale reconnue pour ses algorithmes d’investissement. AAA s’est imposée comme une FinTech de premier plan au cours de ces dernières années, notamment grâce à Coanda, la place de marché digitale de l’épargne.  🎯 Notre mission : donner à chaque institution et individu les moyens d’atteindre ses objectifs financiers, quelles que soient sa richesse ou son éducation. 🛠️ Nos moyens : nous concevons des interfaces digitales pour accélérer la transformation digitale des institutions et aider à accroître la performance de leurs investissements à moindre coûts, tout en protégeant leurs clients des risques indésirables. Notre méthodologie brevetée et éprouvée de Maximum Drawdown, automatisée avec des algorithmes basés sur l’Intelligence Artificielle, est l’une de nos expertises uniques à l’origine de notre succès. 📖 Nos services :  ‣ Simulations stochastiques : génération et mise à disposition de jeux de simulation ‣ Allocation dynamique : conception et mise en application de modèles d’allocation dynamiques avec contrôle du drawdown ‣ Allocation stratégique : diagnostic de portefeuille et optimisation de l’allocation d’actifs 💻 Nos produits :  ‣ Coanda PMS : gestion de portefeuilles ‣ Observatoire de la Gestion Pilotée : comparer ses gestions pilotées à des références du marché ‣ Coanda PMS Horizon : calcul et reporting de performance ‣ Coanda Portfolio : l’outil de collaboration central de suivi de portefeuille ‣ Coanda Simulations : le simulateur de projets d’épargne ‣ Coanda Profilage : le profilage de risque en quelques clics 👥 Nos clients incluent des compagnies d'assurance, sociétés de gestion, réseaux de distribution de produits financiers et institutions financières, en France et à l'international.  🤝 Nos investisseurs : Allianz, MAIF Avenir, Région Sud Investissement et quelques investisseurs privés.  💡 Nos valeurs : Engagement, Excellence & Innovation.",France,15.72355,,,
Wari Pay,5888764.0,"France, Île-de-france, La Garenne-colombes, 91 Boulevard National, 92250",https://www.linkedin.com/company/tsi-payment,www.tsi-payment.com,"Wari Pay is one of the very first French FinTechs with more than 14 years of experience and innovation in the field of payments and electronic money offering a full range of payment solutions to respond to clients needs: e-money  (creation, distribution, and consumption), payment services (acceptance, processing, and acquiring), and cross-channel marketplace payments (pay-in, pay-out, commissions online/offline).  The extent of Wari Pay range of services offers the most comprehensive set of solutions, offering a unique single point of contact for merchants.",France,5.888764,,,
Investir Day,208224.0,France,https://www.linkedin.com/company/investir-day,www.investirday.fr,"Investir Day 7e édition : vous avez rendez-vous à Paris avec plus de 150 intervenants, fininfluenceurs, acteurs des cryptomonnaies, de la fintech, du crowdfunding, de l’investissement responsable, du capital investissement, du conseil en gestion de patrimoine, économistes, fiscalistes, banquiers acteurs de l’immobilier et dirigeants de sociétés cotées.",France,0.208224,,,
PaySika,23270854.0,"France, Occitanie, Toulouse, 55 Avenue Louis Breguet, 31400",https://www.linkedin.com/company/paysika,paysika.co,"PaySika is the first neo-bank in Africa to offer banking services on popular messengers such as WhatsApp, Messenger and Telegram appart from mobile/web app Until now, people in Africa (especially in French-speaking countries) have always been confronted with a poor banking experience, with high transaction fees and customer service that hardly meets their expectations. With less than 20% of the population having a bank account, French-speaking African countries rely on mobile money for money transfers between individuals within the same country. PaySika uses this infrastructure to create new affordable, smooth and transparent banking experiences mainly to simplify and facilitate online payments. Our organic user base is a testament to the need for what we are building. Come join us and let's build this very promising financial sector, the numbers speak for themselves!  #fintech, #payments, #Africa, #AI, #QRPayment #virtual_card #visa #mastercad",France,23.270854,,,
October,34546450.0,"France, Île-de-france, Paris, 94 Rue De La Victoire, 75009",https://www.linkedin.com/company/october-fr,www.october.eu,"October is a European FinTech whose mission is to finance businesses better. Our data and technology expertise make it easy and fast to say yes to businesses, thanks to a robust risk analysis. We have already financed thousands of SMEs for EUR 1 billion in France, Spain, Italy, the Netherlands and Germany.  As a lending platform, we are the first users of our technology. With October Connect, our tools also empower leading financial institutions, enabling them to better monitor their portfolio performance and enrich their risk analysis. Bpifrance is one of our early adopters.  October is part of the Next40 Alumni and has among its shareholders Allianz, CNP Assurances, CIR Group, Decaux Frères Investissement, Eurazeo and Partech. Since June 1st 2022, Credit.fr has joined October. The aim is to combine their strengths and technologies to meet the financing needs of SMEs as closely as possible. We are hiring! For more information about October: http://www.october.eu/ For more information about October Connect: http://www.connect.october.eu/",France,34.54645,,,
Transpar'ensemble,1804439.0,"France, Centre, Tours, 3 Impasse Du 58 Rue George, 37000",https://www.linkedin.com/company/transpar-ensemble,www.transparensemble.com,"🚀 Transpar’ensemble est un cabinet d’ingénierie en finance éthique & technologies associatives. Nous développons des solutions numériques qui aident les mosquées et associations à communiquer avec leurs fidèles, gérer leurs ressources en toute transparence et instaurer une relation de confiance durable. Nos solutions : 	•	my e-mam (iOS/Android) : application mobile pour écouter les prêches, recevoir les actualités et réaliser des dons en toute simplicité. 	•	Click & Sadaqa : QR Codes et back-office de suivi pour des dons rapides et traçables. 	•	Oumma’LINK : financement collaboratif de projets associatifs. Un gage de confiance et de conformité : ✔ Inscrite à l’ORIAS en tant qu’Intermédiaire en Financement Participatif (catégorie Dons) ✔ Membre de l’écosystème France FinTech ✔ Partenariats avec des prestataires de paiement agréés (ex. Stripe Connect, solutions KYC certifiées) ✔ Données hébergées en France 🇫🇷, respect du RGPD et des standards européens de sécurité. Notre ambition : faire de la transparence — cultuelle, financière et associative — un standard, lever les préjugés et renforcer le vivre-ensemble.",France,1.804439,,,
Capital Hike,700511.0,"France, Brittany, Rennes",https://www.linkedin.com/company/capital-hike,www.capitahike.co,"Fintech, online banking and FX brokerage consulting.  My comprehensive offering encompasses a diverse range of services drawn from my experience in innovative banking institutions as well as in fintech start-ups (both listed and unlisted) renowned for their avant-gardism. The assignments are adaptable and customisable to your needs:  ■ Digital Transformation: Redefining together your competitive advantage ■ Transition and interim management : navigating people and projects with agility  ■ Omnichannel customers: Improving your acquisition, your conversions, your customer lifetime value and your customers’ satisfaction  ■ Front, Middle and Back Office: Automating your business and your operational workflows ■ Specialised or cross-functional software implementation: Managing known and hidden issues effectively with processes adding optimal value to your teams  ■ Connecting your teams: Bridging the gaps and leading task forces for dedicated work ■ Fraud management and customer support in times of crisis: preparing and training your teams upstream",France,0.700511,,,
Groupe Meilleurtaux,6293340.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/groupe-meilleurtaux,www.groupemeilleurtaux.com,"Le groupe Meilleurtaux est un écosystème de de services financiers en ligne et en agence. Le Groupe propose information, comparaison, conseil et intermédiation en produits et services financiers pour les particuliers et les professionnels. Nous possédons une expertise et une offre élargie : crédits, assurance, placements et banque.",France,6.29334,,,
Lyra,323609368.0,"France, Labège, 109 Rue De L'innovation, 31670",https://www.linkedin.com/company/1150634,www.lyra.com,"Lyra is a leading provider of secure payment solutions, specializing in eCommerce and point-of-sale (POS) transactions. Founded in 2015, the company is dedicated to revolutionizing the payment landscape by offering innovative fintech and paytech solutions that enhance the customer experience. Lyra's mission is to facilitate seamless and secure payment processes for businesses and consumers alike, ensuring a frictionless transaction journey. The company partners with various clients across industries, including hospitality and retail, to implement advanced payment technologies such as mobile wallets and 3D Secure authentication methods. With a focus on optimizing the payment experience, Lyra aims to empower businesses to thrive in an increasingly digital economy while maintaining the highest security standards.",France,323.609368,,,
RedCat Consulting,628942.0,"France, Bassussarry, 459 Chemin D'axeri Mendi, 64200",https://www.linkedin.com/company/redcat-consulting,www.redcat-consulting.fr,"Chez RedCat Consulting, nous vous accompagnons sur 2 axes majeurs : 💡 La transformation numérique par la Blockchain & le Web3 💼 Le développement stratégique de votre entreprise et de vos projets fintech ________________________________________ 🔷 Nos expertises Web3 & Blockchain : 1.	Formation & vulgarisation Blockchain → Ateliers pour particuliers ou entreprises, grand public ou sur-mesure → Compréhension des fondamentaux : Blockchain, Web3, DeFi, NFT, etc. 2.	Création & sécurisation de portefeuilles crypto → Choix des wallets, sécurité, gestion des clés privées 3.	Mise en place de moyens d'acquisition de paiements en cryptomonnaies → Intégration technique, accompagnement réglementaire, outils adaptés 4.	Accompagnement sur-mesure à la gestion des actifs numériques → Conseils pratiques, ateliers concrets, pédagogie appliquée ________________________________________ 🔷 Nos services en stratégie, finance & développement : 1.	Fintech, moyens de paiement et monétique → Conseil, veille réglementaire, transformation digitale 2.	Recherche de partenaires & d’investisseurs en capital → Mise en relation qualifiée, structuration de la démarche 3.	Accompagnement des dirigeants dans leur stratégie de croissance → Structuration, vision, plan d’action 4.	Gestion financière externalisée ou en soutien opérationnel → Pilotage, trésorerie, reporting 5.	Mise en relation avec des experts dédiés → Juridique, fiscal, tech, sécurité, conformité crypto ________________________________________ 🎯 Notre promesse : un accompagnement accessible, expert et humain, pour faire de vos projets une réalité solide et innovante. 📩 Parlons en dès aujourd’hui ! Contactez nous : l.charrut@redcat-consulting.fr",France,0.628942,,,
AXELARIO SAS,364385.0,"France, Provence-alpes-côte D'azur, Sophia-antipolis",https://www.linkedin.com/company/axelario,axelar.io,"AXELARIO specializes in assisting startups in their journey from pre-seed to growth stages, aiding in the creation of efficient teams and technical solutions. With a diverse background spanning fintech, transportation, healthtech, and cybersecurity, we recognize the benefits of integrating cross-domain technical expertise and methodologies.",France,0.364385,,,
Stock CO2 | Certifiée B Corp,4591899.0,"France, Île-de-france, Paris, 5 Rue Eugène Freyssinet, 75013",https://www.linkedin.com/company/stockco2,www.stock-co2.com,"Stock CO2 est une entreprise certifiée B Corp qui a pour mission d'accélérer la transition écologique française en soutenant de projets forestiers et agricoles. Avec plus de 2 millions d'arbres plantés et des centaines d'exploitations agricoles en cours de transition écologique, Stock CO2 favorise le développement de projets locaux certifiés par le Ministère de la Transition Écologique. Créé en 2019, Stock CO2 se distingue comme le premier opérateur de compensation carbone multi-sectoriel en France. Il propose des solutions visant à augmenter les puits de carbone, minimiser les émissions de gaz à effet de serre des exploitations agricoles et valoriser l'économie carbone des initiatives de réemploi de matériaux. L'entreprise accompagne ses partenaires, qu'il s'agisse d'entreprises ou de porteurs de projets, dans toutes les étapes (ministérielle, contractuelle, financière), boostant ainsi la transition écologique locale en favorisant l'apparition de nombreux projets bénéfiques. Stock CO2 se positionne comme une fintech et insurtech engagée. Elle est membre de plusieurs communautés et associations telles que La Ferme Digitale, Coq Vert, Mouvement Impact France, Leaders for Climate Action, ClimatEU, Greentech Alliance, Climate ACT, et l'Association Française des Eaux et Forêts. De plus, Stock CO2 contribue au projet Net Zero Initiative dirigé par Carbone4 et adhère aux 10 principes NZI. En collaboration exclusive avec Groupama, Stock CO2 a mis au point une assurance dédiée aux jeunes plantations. Cette assurance a la particularité de couvrir également contre les risques de sécheresse, un phénomène de plus en plus préjudiciable.  Enfin, Stock CO2 a développé avec la Caisse des Dépôts la première fiducie environnementale pour sécuriser les financements de Contributeurs dans les projets de transition écologique locaux.",France,4.591899,,,
BIBAK,10932199.0,"France, Île-de-france, Paris, 37 Rue Catherine De La Rochefoucauld, 75009",https://www.linkedin.com/company/mygreengo,www.bibak.fr,"Nous, c’est BIBAK. Bring it Back !  Notre nom exprime notre mission : retournez vos contenants et on s’engage à ce qu’ils soient réemployés. Ça paraît simple ? Ça l’est. Et pourtant, ça fait toute la différence. Avec BIBAK, mettons un strike au jetable ! Depuis 2018, nous n’avons qu’une mission : engager un large mouvement pour faire du retour de contenants et du réemploi une action quotidienne.  BIBAK est la solution tech industrielle pour faciliter et maximiser le réemploi de contenants #DATA : une plateforme 360° qui permet de simplifier la vie des restaurateurs ; suivi des stocks, mesure du taux de retour, contrôle des flux de remboursement, quantification de l’impact environnemental, rapports personnalisés en temps réel, etc. #COLLECTE : des bornes de retour adaptées à la réalité terrain, pour faciliter le geste de retour pour les consommateurs via l’accès à de nombreux points de reprise, un remboursement automatisé, un désengorgement du flux retour des contenants, etc. #FINTECH : Une solution de cashback et de gamification intégrées aux systèmes de paiement existants. Des modèles incitatifs basés sur une approche ludique et pratique pour maximiser le retour des contenants et leur rotation. Rejoignez le mouvement Bring it Back ! Plus d'informations : www.bibak.fr",France,10.932199,,,
MyeggO,173660.0,"France, Île-de-france, Bures-sur-yvette",https://www.linkedin.com/company/tooiin3d,www.tooiin.com,"tOOiin is the first fintech plateform that monetizes avatars, human digital twins, personal and biometrics data.We created and market a 3D Identity Generator that automatically generates full-body photorealistic human digital twins (or avatars) that can be animated. With their digital twins, users will be able to simulate physical transformations, change their look, and virtually try on some garments and accessories. Our digital twins will be stored on the blockchain to ensure complete security of your personal data.",France,0.17366,,,
Ze Profile,1258668.0,"France, Île-de-france, Puteaux",https://www.linkedin.com/company/zeprofile,zeprofile.com,"Ze Profile développe une application innovante qui permet à ses utilisateurs de monétiser leurs données. En utilisant des données bancaires, l’application construit un profil anonyme qui sert de monnaie d’échange pour obtenir des offres promotionnelles sur les centres d’intérêts sélectionnés par le consommateur.  Pour la première fois, l’utilisateur a la main sur ses données et sur les offres personnalisées qu’il reçoit. La start-up Ze Profile est incubée au Swave, la plateforme Fintech animée par Paris&Co. Ze Profile develops an innovative application that enables consumers to monetize their data. Using banking data, the app creates an anonymous profile that is traded against promotional offers centered on interests selected by the consumer. For the first time, the individual user controls its data and bespoke promotions received. Ze Profile start-up is incubated at Le Swave, the Fintech platform led by Paris&Co.",France,1.258668,,,
NEOYOT,966198.0,"France, Provence-alpes-côte D'azur, Nice, 3 Place Masséna, 06000",https://www.linkedin.com/company/neoyot,neoyot.com,"NEOYOT par U-Boat Investment La société luxembourgeoise U-Boat Investment fondée en 2016 par Philippe Bacou lance le concept NEOYOT. A l'instar des néo-banques, NEOYOT répond à la nouvelle tendance de mobilité et de consommation des plaisanciers. En juin 2022 a été l'ouverture de la première franchise NEOYOT. Le concept : NEOYOT L’ABONNEMENT À UN YACHT EN UTILISATION PARTAGÉE La meilleure alternative à l’acquisition, qui offre une simplicité d’accès à une industrie très difficile à aborder.   ON VOUS DIT TOUT •  Avec NEOYOT, utilisez votre yacht sans les contraintes d’être propriétaire. L'avantage d’un abonnement est que vous ne supportez aucun risque tel que la perte de valeur, les réparations ou les accidents. Vous ne payez qu'un forfait garanti pour votre utilisation annuelle.  •  Tous les impondérables sont désormais notre préoccupation. Le yacht, son équipage et sa gestion sont sous la responsabilité de NEOYOT. 10 BONNES RAISONS DE VOUS ABONNER :   ➦ TOUT INCLUS :  Capitaine, assurance, entretien, place de port, etc …   ➦ SERVICES SUR-MESURE :  Votre bateau est prêt à partir toute l'année.   ➦ BATEAU NEUF :  Modèle 2023, full option   ➦ LIVRAISON IMMÉDIATE :  Pas de délai d’attente.   ➦ 0 € D’APPORT :  Vous payez uniquement votre mensualité, sans immobilisation de capital.   ➦ UN COÛT FIXE :  Vous ne supportez aucun risque tel que la perte de valeur, les réparations ou les accidents.   ➦ 5 FOIS MOINS CHER : Les avantages de la mutualisation sont bien connus pour réduire les coûts.   ➦ FLEXIBLE :  Changez de bateau facilement tous les ans.   ➦ PARTAGE ÉQUITABLE :  Algorithme Intelligent accessible 24h/24 en illimité via l’application NEOYOT.   ➦ A PORTÉ DE MAIN :  Procédure de réservation en moins de 30 secondes depuis votre smartphone.",France,0.966198,,,
Poly Swan Tech,4117662.0,"France, Île-de-france, Évry, 38 Cours Blaise Pascal, 91000",https://www.linkedin.com/company/poly-swan-tech,polyswantech.com,"Une REGTECH dans l’environnement de la Fintech made in France. Nous apportons aux établissements bancaires, assureurs, entreprises d’investissement ou encore aux Fintechs et établissements des services de paiement, des solutions innovantes pour une meilleure gestion et gouvernance des risques. Nous sommes également une entreprise à missions et notre raison d’être est de « Rendre la finance plus responsable et accessible à tous ». Poly Swan Tech vous propose une solution entièrement adaptée à votre organisation, vos enjeux et vos systèmes d’information afin de gérer vos risques grâce à une série de fonctionnalités intuitives et intégrées.  Obtenez une vue d’ensemble des risques de votre organisation et appréhendez-les afin de mieux les maitriser. Notre outil vous permettra de : •	identifier et piloter les risques inhérents à votre établissement et de prévenir les situations de non-conformité réglementaire.   •	Vous alerter sur la survenance possible des risques majeurs et des risques jugés inacceptables en parfaite adéquation avec votre stratégie d’appétit pour le risque. •	Vous aider à diffuser les meilleures pratiques et la culture de gestion des risques au sein de l’établissement.   •	Vous faciliter l’analyse des situations critiques et de renforcer le déploiement effectif de votre contrôle permanent. N’hésitez pas à nous solliciter pour une démo ou une présentation, nos solutions peuvent s’adapter à votre taille et à votre activité que vous soyez EC, EI, EP, PSI, PSP, PSIC ou PSAN, concentrez vous sur l’essentiel de votre cœur métier on s’occupe de l’identification, la gestion, la mesure et le pilotage des RISQUES.",France,4.117662,,,
Numeral,7293746.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/joinnumeral,www.numeral.io,"Numeral, now Mambu Payments, is a payment technology provider for fintechs and banks. We offer financial institutions a universal gateway to connect to partner banks and access schemes and a modern payments hub to automate payment processing. With Numeral, fintechs and banks can unlock growth by launching new products and expanding geographically faster, eliminating hidden payment complexity and making their payments future-proof and ever-compliant. Launched in 2021 and acquired by Mambu (www.mambu.com) in 2024, Numeral provides the payment infrastructure for the most innovative European banks and fintechs like WorldFirst, Argentex and Alma and partners with Europe’s leading banks, including BNP Paribas, Barclays, BPCE, HSBC and LHV. Since May 2025, Numeral is Mambu Payments: a composable, end-to-end payments offering built directly into Mambu’s core banking platform.  As part of this chapter, we said goodbye to numeral.io and our beloved blue colours on August 26. You can find us at our new home at mambu.com, under Mambu Payments.  The same goes for this LinkedIn account: from now on, you’ll find all Mambu Payments content on Mambu’s LinkedIn page.",France,7.293746,,,
ASTON ITF,9607878.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/aston-ai,www.astonitf.com,"Aston iTF Web : www.astonitf.com Phone :+33 8 90 21 38 39 Mail : contact@astonitf.com THE DIGITAL CREDIT MANAGEMENT PLATFORM Switch to cash culture with Aston iTF to reduce your payment delays, control your customer risk and improve efficiency. Our digital platform offers you a complete SaaS software solution for digital Credit Management. 1) Performance Analysis with business dashboards 2) Customers risk analysis with real-time scoring 3) Cash collection automation 4) Credit risk and factoring management Aston iTF won the 2012 Global Innovation Challenge 2030 in the ""Big Data""​ category, has been elected Fintech of the year in 2015 and was voted European platform of the year in April 2016 in Amsterdam. Aston iTF has also been awarded 2 years in a row in (2016 – 2017) with the Deloitte 500 European rewarding companies for their growth. Aston iTF SAAS Platform. Order to Cash. Collection. Credit Management. Instant payment  Factoring.  Visit our website to know more : https://www.astonitf.com",France,9.607878,,,
