Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Tripula,208224.0,"Spain, Valencia, Valencia/valència, 42 Calle Micer Mascó, 46010",https://www.linkedin.com/company/tripula-experiencias,www.tripulaexperiencias.es,"Agencia de viajes, eventos corporativos, exclusivas experiencias deportivas, gastronómicas, enoturismo y ocio. Y ahora también agencia receptiva para el mercado nacional e internacional. Tripula nace para ofrecer a sus clientes la organización y gestión de sus viajes, adaptados a sus gustos y posibilidades. A través de un asesoramiento personalizado y una plataforma virtual, podemos ofrecer a nuestros consumidores un servicio ininterrumpido 365. Nuestra especialidad son los viajes vacacionales, grupos, experiencias exclusivas, eventos corporativos poco convencionales y viajes de incentivo.  Gracias a nuestro recorrido y preocupación por la satisfacción de nuestros clientes, llegamos a descubrir un nicho que ha hecho que ampliemos nuestras miras: Tripula Experiencias. Un producto singular con un enorme aporte de valor para gente singular que se lanza a probarlo. Ofrecemos planes diferentes y exclusivos, talleres sugerentes, jornadas de trabajo donde olvidarse de la oficina, así como escapadas culturales, gastronómicas, náuticas y de ocio. Y en todo ello nuestra meta es ofrecer al que lo vive una desconexión de todo lo que conoce hasta ahora, y un acercamiento a lugares, productos y cómo no, experiencias que no haya vivido antes. Nuestro afán por ofrecer estas jornadas únicas se traduce en www.tripulaexperiencias.es",Spain,0.208224,,,
Enjoyment Cuba Travel Agency,208224.0,Spain,https://www.linkedin.com/company/enjoyment-cuba-travel-agency,enjoymentcuba.com,"We are a travel agency based in Barcelona, Spain. We have personnel who specialize in tourism at your disposal at all times to make your vacation an unforgettable experience. We offer a wide range of services and offers: from lodging and car rentals to excursions in the many different Cuban destinations.",Spain,0.208224,,,
Viajeenmoto & Yamadventures,208224.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/viajeenmoto-&-yamadventures,www.viajeenmoto.com,"Primera agencia de viajes española especializada exclusivamente en viajes en moto, quads y motos de nieve en todo el mundo. Yam Adventures, is a travel program powered by Yamaha specialised in tours and enduro adventures on Yamaha motorcycles, quads and SSV, for the European market, with destinations in Namibia, Morocco, Crete, Sardinia, Argentina, USA, Thailand, Spain, Portugal. Tours are Yamaha XTZ 660 Tenere, WR 250R...",Spain,0.208224,,,
LOMtour Viajes,208224.0,"Spain, Valencia, Alicante",https://www.linkedin.com/company/lomtour-viajes,www.lomtour.es,"Agencia de Viajes familiar con una larga experiencia profesional en el sector turístico. Especializada en viajes a medida para grupos por todo el territorio español y Europa y con los mejores precios en escapadas. Con sede física en Elche (España) y Oficina de Representación en Cantón (China)  LOMtour Viajes es Agencia oficial DMC (Destination Management Company) del destino ESPAÑA en el mercado chino. Con nuestra línea LUXURY TRAVELS, disponemos en el mercado chino exclusivos tours a medida y servicios V.I.P. para viajar a ESPAÑA, Europa y el Mediterráneo más lujoso. Del mismo modo, LOMtour es Agencia Receptiva oficial del destino China, Hong Kong y Macao en el mercado hispano hablante.",Spain,0.208224,,,
Muve Travel S.L.,208224.0,"Spain, Catalonia, Barcelona, 9 Carrer De Ribes, 08018",https://www.linkedin.com/company/28161607,www.visitarebarcellona.com,"Muve Travel S.L. is a travel and tourism digital company founded in 2011 by Pietro and Valeria. They had moved from Italy to sunny Barcelona a few years before that and their enthusiasm towards their new home brought them to start what was to be their first project: the Visitare Barcellona blog.  In the last 7 years what had started out as a small blog has transformed into a reference website for italian tourists in Barcelona. Visits to the website soared as well as comments left from enthusiast readers and satisfied tourists. New websites were born such as Barcelona Hacks and Visiter Barcelone that target respectively english speaking and francophone countries.  In 2015 Buongiorno World was born, a generalistic sustainable travel website that gave the name to the company that was to be founded one year later by Pietro, Sara, Valeria and Oscar. Since then we have worked on the launch of our own ecommerce website, started a tourist agency, expanded to new cities, hired more people...and on to our next challenge!  In 2019 we decided to put all our vibrancy into a new company name: Muve Travel S.L. Aren't we always MUVING after all?? Today we have 11 ""MUVERS"" in our team and we are planning to expand the family in 2020. Our mission is clear altough not always easy, we work to offer the best, reliable and up to date free content. All tourists who are ready to leave behind traditional travel agencies can start planning their dream trips by themselves, saving money and avoiding bad surprises.  We are the local reference for travellers, we give quick answers to any questions or doubt about holidays planning and we help people enjoy their stay :) Our greatest ambition? Make an impact and change the way tourism is consumed.  What makes us special? We rely on our people and we value their opinion, we believe work is not everything and most importantly...we have fun!",Spain,0.208224,,,
Humboldt Society,208224.0,"Spain, Catalonia, Barcelona, 125 Rambla Catalunya, 08008",https://www.linkedin.com/company/humboldtsociety,www.humboldt-society.com,"Somos una agencia de viajes personalizados pensada para viajeros apasionados. Si eres uno de ellos, nuestro objetivo será guiarte y ayudarte desde que te planteas el destino hasta que vuelvas a tu casa con grandes recuerdos y experiencias.  Ofrecemos una libertad total para poder crear una experiencia propia, personalizada y segura.",Spain,0.208224,,,
Chica Mala,208224.0,"Spain, Aragon, Fraga, 3 C/ Mariano Badía, 22520",https://www.linkedin.com/company/chicamala,www.chicamala.es,"Empresa de viajes para la mujer independiente que viaja sola. Viajes de aventura, a lugares vírgenes, safaris, cruceros alojamientos de ensueño a precios ajustados. Nuestra preferencia eres tú, mujer que rompe moldes y que no va con los estereotipos. Una empresa nueva para una nueva mujer.",Spain,0.208224,,,
Go Basque,208224.0,"Spain, Basque Country, Donostia / San Sebastián, 45 Prim Kalea, 20006",https://www.linkedin.com/company/go-basque,www.gobasque.com,"GO BASQUE is a boutique travel agency based in San Sebastian, Basque Country, Spain that specializes in designing private and bespoke tours throughout the Basque Country and Rioja wine region. Our portfolio of services includes wine and food tours, city breaks, coast and countryside experiences, and a variety of activities that showcase the unique Basque region authentically. Our team is composed of passionate local people committed to creating an exceptional Basque experience every time, and our goal is to share with our visitors the culture, identity, and long-standing traditions of the Basque Country.  We offer: Wine Tours Food Tours Coast & Countryside Tours Active Tours Tours into the Pyrenees Basque Heritage Tours Tailored & Corporate Tours So, what are you waiting for? Check us out and come bask in everything Basque with us!",Spain,0.208224,,,
TRAVELS 525,208224.0,"Spain, Murcia, Los, 62 Calle Del Río Borines, 30710",https://www.linkedin.com/company/travels-525,www.travels525.com,"Travel Agency specialized in Golf ⛳, Personalized Trips ✈️ and Tourist Activities 🧗 We work Private 🙎♂ and Company 👥, advising and Organizing all kinds of Trips and Activities so that our clients can live unique experiences. ✈️ TRAVELS 525 Personalized trips for individuals and companies. 🚢 Cruises ☀️ Sun and Beach 👨💻 Corporate 🏀 Sports 🧑🏻⚕ Health 🏰 Cultural 💁🏻 Volunteers 🏳️🌈 LGBT 🌅 Nature 👥 Groups ⛳ GOLF 525 SPAIN Specialized in Sale of Green Fees, Golf Packages with Accommodation 🏨, Transportation 🚕, Private Classes 🏌️, Club Rental 🏒 and Accessories 🧤 We operate with more than 40 Golf Courses in Spain 🇪🇸 🔸 Albacete 🔸 Alicante 🔸 Almería 🔸 Granada 🔸 Malaga 🔸 Murcia 🔸 Seville 🧗 525 TOURS Tourist Activities within the Region of Murcia. 🚣♂ Aquatic 🪂 Adventure 🍷 Oenological 💆 Relax 🍳 Gastronomic 🚶♂ Excursions",Spain,0.208224,,,
Viajes Tangaroa,208224.0,Spain,https://www.linkedin.com/company/viajes-tangaroa,www.viajestangaroa.es,"Agencia de viajes online con fuerte implementación en redes sociales. El viajero es el protagonista. Disponemos de live support, chat en vivo con el que el viajero, desde cualquier punto del mundo con una conexión a internet disponible, puede interactuar con uno de nuestros agentes de viaje.",Spain,0.208224,,,
Duna Travel,208224.0,"Spain, Catalonia, Barcelona, Avinguda De La Generalitat, 99-101",https://www.linkedin.com/company/duna-travel,www.dunatravel.es,"Agencia de viajes Online, especializada en cruceros y circuitos. Ofrecemos escapadas y entradas para los mejores espectáculos y eventos. Ofrecemos la mejor calidad, organización y seriedad, ya que nuestra experiencia en el sector nos permite estar al lado del viajero para asesorarle en su próximo destino Desde Enero 2015 incorporamos nueva línea de viajes para grupos, empresas y autónomos en transporte (trenes, hoteles, coches de alquiler) y tarifas mejoradas respecto a la media del mercado en reservas hoteleras para viajes profesionales. Así mismo, diseñamos viajes a medida para incentivos de empresa.  Consulta más información sin compromiso para viajes profesionales (Pymes y autonómos) Teléfono: 931710102 (Lunes a Viernes 10-20 horas) info@dunatravel.es http://www.dunatravel.es/info/22/contacto.php",Spain,0.208224,,,
Amundear,208224.0,"Spain, Catalonia, Barcelona, 08012",https://www.linkedin.com/company/amundear,www.amundear.com,"Agencia de Viajes on-line con las mejores ofertas en vuelos, hoteles, vacaciones y ofertas de última hora. Cruceros, grandes viajes, fines de semana, tiquets de espectaculos,  entradas a museos y edificios monumentales. Entra, consulta y reserva tu mismo o pídenos un presupuesto por mail o teléfono.",Spain,0.208224,,,
Ingravid Events S.L.,208224.0,"Spain, Barcelona, Vilassar De Dalt, 22 Calle Narcis Monturiol, 08339",https://www.linkedin.com/company/ingravid-events-s-l-,www.ingravid.biz,"Agencia de viajes especializada en Quad-ATV, BTT. Disponemos de paquetes especiales para todo tipo de eventos relacionados con el motor. Servicios especiales para empresas y paquetes a medida según necesidades del cliente. ""Tú escoges la ruta y nosotros te guiamos por los parajes más bonitos.""",Spain,0.208224,,,
Andalucia Inside,208224.0,"Spain, Andalusia, Sevilla, 41003",https://www.linkedin.com/company/andalucia-inside,www.andaluciainside.com,Andalucia Inside is a boutique travel company that combines exceptional imagination and creativity with years of industry experience to provide today’s discerning traveler with one-of-a-kind journeys into the wild and colorful landscapes of Southern Spain and beyond.,Spain,0.208224,,,
ObservaTUR,208224.0,"Spain, Madrid, Madrid, 20 Calle Del Monasterio De Las Huelgas, 28049",https://www.linkedin.com/company/observatur,www.observatur.es,"ObservaTUR es el primer Observatorio Nacional del Turismo Emisor, promovido por Amadeus, AON, Beroni, Carrefour Viajes, IAG7 Viajes/Grupo Airmet, Iberia, Ilunion Hotels, Iryo, Mundiplan, ReiniziaT, junto con la asociación de Agencias de viaje UNAV. OservaTUR es una herramienta de monitorización sectorial que surge con vocación de ser un referente continuado de tendencias y pretende analizar los cambios que se van produciendo en la industria turística año tras año, desde el punto de vista del viajero español y del profesional del viaje.",Spain,0.208224,,,
James Bird Travel,208224.0,"Spain, Galicia, Vilagarcía De Arousa, 15 Paseo García Caamaño, 36600",https://www.linkedin.com/company/james-bird-travel,www.jamesbirdtravel.com,"James Bird Travel nace de la fusión GP Gestión Hotelera y de Viajes Novás con el fin de crear un Grupo Turístico Internacional, para ello fusionamos las líneas de negocio de ambas empresas dejando trabajando las diferentes líneas de negocio y  a sus ejecutivos en los puestos que anteriormente desempeñaban. Así mismo los dos puestos directivos creados de la fusión pasan a ser desempeñados por Javier Álvarez Pombo como CEO y Beatriz Dos Reis Novás como Directora Financiera.  Con la fusión de ambas empresas nos convertimos en una Mayorista de Viajes que gestiona 9.000 clientes años en destinos internacionales, 3.000 en clientes con especialidad en Viajes en Grupo e Incentivos. En este caso nuestros destinos prioritarios son Cuba, República Dominicana, Brasil y destinos españoles de playa. Hacemos paquetes de Grupos para Rías Baixas y Costa Morte.  En el departamento de explotación hotelera ponemos a disposición propietarios y gestores gran cantidad de servicios que pueden ser vistos en nuestra página web www.jamesbirdtravel.com o poniéndose en contacto con nosotros por cualquier vía.  Así mismo en el departamento de Eventos contamos con variedad de locales para la celebración de sus eventos personales o profesionales que le podemos enviar o mostrar haciéndonos llegar su solicitud de información.  James Bird Travel Somos el explorador de sus viajes.  James Bierd Travel más que una Agencia de Viajes.",Spain,0.208224,,,
TripMenu,208224.0,"Spain, Madrid, Madrid, 31 Area 31 Instituto De Empresa C/ Maria De Molina, 28006",https://www.linkedin.com/company/tripmenu,www.tripmenu.travel,"TripMenu es una app gastronómica para viajeros que facilita el proceso de búsqueda y selección de restaurante cuando se viaja a una nueva ciudad.   A través de su aplicación móvil y su web, TripMenu permite a los clientes localizar los mejores restaurantes a su alrededor, seleccionar el menú que más se ajuste a sus gustos y comprar los bonos para degustar las mejores comidas al mejor precio. Todo ello de una manera segura, cómoda y sencilla.  La selecta red de restaurantes de TripMenu garantiza al viajero una experiencia gastronómica auténtica al mejor precio, simplifica el proceso de decisión, y elimina la barrera de desconocimiento que se tiene al visitar una nueva ciudad.  Para los restaurantes pertenecer a TripMenu supone un aval de calidad y confianza, además de un nuevo canal de ventas rentable que no implica ninguna cuota de afiliación, ni mantenimiento mensual. Al mismo tiempo, TripMenu plantea un valor adicional para agencias de viajes que pueden incluir comidas y cenas TripMenu en sus paquetes turísticos, ofreciendo un valor adicional a sus clientes, diversificando sus fuentes de ingresos y aumentando su rentabilidad. TripMenu funciona actualmente en Madrid, y próximamente se extenderá a otras ciudades europeas. www.tripmenu.travel www.facebook.com/TripMenu twitter.com/TripMenu Android https://play.google.com/store/apps/details?id=com.tripmenu IOS https://itunes.apple.com/us/app/tripmenu/id639573998?l=es&ls=1&mt=8",Spain,0.208224,,,
DeMediterràning.com,208224.0,"Spain, Catalonia, Pineda De Mar, C/ Pintor Fortuny Nº2, 4º1º",https://www.linkedin.com/company/demediterr-ning-com,www.demediterraning.com,"DeMediterràning.com es una agencia de viajes online especializada en los destinos de costa y nieve en Cataluña y Andorra. Aquí encontrarás la mejor selección de hoteles, apartamentos, escapadas, entradas y packs de viaje de estos dos destinos mediterráneos. Además, el equipo de DeMediterràning.com ha preparado una completísima guía de viaje de Catalunya donde encontraréis información, recomendaciones, consejos y curiosidades sobre los destinos que decidáis para pasar vuestras vacaciones.",Spain,0.208224,,,
VIAJES SUAREZ,208224.0,"Spain, Andalusia, Málaga, Camino De, suarez-28-a",https://www.linkedin.com/company/viajessuarez,www.viajesuarez.com,"Agencia de Viajes. Organizacion de viajes de todo tipo, grupos, empresas, individuales.Especialistas en caribe y costas.Hoteles de interior y de congresos. Asesoramos en tu viaje, buscamos las mejores opciones. Ofertas en vuelos, hoteles, coches, caribe, grances viajes, lunas de miel, etc.",Spain,0.208224,,,
Cuba Por Favor Unique Travels,208224.0,"Spain, Galicia, A Coruña, 200 4b Avenida De La Concordia, 15009",https://www.linkedin.com/company/cuba-por-favor,www.cubaporfavor.com,"Cuba Por Favor Unique Travels is a boutique travel company dedicated to providing authentic and immersive experiences in Cuba. With over 20 years of expertise in the travel industry, we specialize in private guided tours that promise the truest experience you can get. Our personalized itineraries are meticulously crafted to showcase the vibrant culture, rich history, and breathtaking landscapes of Cuba, ensuring that every moment is infused with passion, culture, and adventure. From cultural immersion activities to exclusive access to hidden gems, we strive to create unforgettable journeys that resonate with travelers on a profound level. Let us be your gateway to genuine experiences in Cuba, where every trip is a unique and unforgettable adventure.",Spain,0.208224,,,
Viajes Coge La Maleta S.L.,208224.0,"Spain, Madrid, Getafe",https://www.linkedin.com/company/viajes-coge-la-maleta-s.l.,www.cogelamaleta.com,"Agencia de viajes minorista ubicada en Madrid con personal con más de 15 años de experiencia en el sector turismo. Ofrecemos todo tipo de servicios turísticos: Billetes de avión, tren, autobús, alquiler de coches, reserva de hoteles, cruceros, vacacional, circuitos por Europa, Asia, África. Especialistas en servicios a empresas.",Spain,0.208224,,,
Trovalia Jove,208224.0,"Spain, Castellón, Benlloch, Km 2,5 Carretera Cv-13, 12180",https://www.linkedin.com/company/trovalia-jove,www.trovaliajove.com,"Desde nuestra agencia de viajes TROVALIA les ofrecemos un amplio abanico de productos con el fin de satisfacer sus expectativas y enriquecer el proceso de enseñanza – aprendizaje. Trovalia Jove, área especializada en ofrecer viajes nacionales e internacionales, para grupos de estudiantes de todos los ciclos educativos y universitarios. Marcamos la diferencia, preparando los viajes a medida. Para ello contamos con 20 años de experiencia en la organización de actividades dentro del marco educativo y el ocio formativo. Desarrollamos diariamente nuestra tarea en los colegios en distintos niveles del sistema educativo y en diferentes roles, compartimos una misma pasión y nos gusta lo que hacemos. Nos proponemos como principal objetivo que puedan disfrutar de un viaje único e inolvidable y a un excelente precio. Contamos con un programa de calidad basado en la búsqueda de la satisfacción de nuestros clientes y con una amplia experiencia en el área educativa.",Spain,0.208224,,,
PalmHabana Tour & Travel,208224.0,Spain,https://www.linkedin.com/company/palmhabana,palmhabana.com,"We are a travel agency founded in 2013, specialized in tailoring the Cuba experience according to our customers wishes, therefore enhancing exclusivity. We strive to guarantee all services and products offered during our clients stay in Cuba. Our team is composed of young travel agents, which, seriously and with Cubania, ensure the quality of the services we offer, making assistance in Cuba the warmest, and providing security and comfort to our customers. Our main services are: Lodging in hotels and private homes, local guide service, car rental, taxi service. Our most selling service are the Cuban cooking lessons, an enriching experience that no visitor should miss upon visiting Havana. Additionally, we also commercialize programs, tours, salsa and Spanish lessons.",Spain,0.208224,,,
SlowWines,208224.0,"Spain, Castille And León, Salamanca, 7 C. San Vicente Ferrer, 37008",https://www.linkedin.com/company/slow-wines,www.slowwines.net,"SlowWines is an inbound Tour Operator founded by well traveled wine lovers with in depth knowledge of the world of wines and wineries in Spain and Portugal. We are experienced wine and well traveled founders, living in Spain for more than 12 years. Slow Wines offer tailor-made tours, package tours for small groups, individuals and families. Our bespoke wine trips are perfect for private groups and corporate events. Discover exceptional vineyards in slow motion, in an unhurried way. Our tours combine relaxing and learning experience, giving you a real opportunity to discover the landmark wine producing regions in the iberian peninsula.  The Spanish and Portuguese wine regions encompass a significant portion of the international wine market. If you know Napa Valley or Sonoma country, if you have been to the Bordeaux  and Bourgogne wine growing regions in France or Piedmont, Tuscany in Italy, there are only valid reasons to go for a guided tour is Spain or Portugal.  The combination of knowledge and passion for wines and food has given birth to a wine travel company whose objective is to bring travelers to great and unsuspected wineries.  Its about sharing exeptional, sometimes exclusive moments with big name, passionate family- run producers or wineries not open to the general public.  Spain and Portugal represent a vast territory all together, but above all it's of a peninsula surrounded by the Atlantic Ocean and the Mediterranean Sea. Sush geographical configuration means very different climatological influences for the regions with different grape-growing districts (DOs), which have their own appellations.  At the end the each visit in wine estates, a selection of wines is tasted  in cellars where they have been slowly elaborated. Visitors share this moment with the wine-producer or vine-grower who shares his story with us.  Slow Wines is part of Wines & Wild SL",Spain,0.208224,,,
POU TRAVEL VIAJES,208224.0,"Spain, Catalonia, Barcelona, 40 4 2 Ronda General Mitre, 08017",https://www.linkedin.com/company/pou-travel,www.poutravel.com,"Pou Travel se destaca como una agencia de viajes exclusivos y a medida, donde cada detalle se adapta a las necesidades y deseos de nuestros clientes más selectos. Especializados en la planificación de viajes de lujo y experiencias únicas en destinos de ensueño alrededor del mundo, nos enorgullece ofrecer un servicio personalizado y de la más alta calidad. Desde lunas de miel románticas hasta emocionantes safaris privados, pasando por inolvidables viajes en familia y aventuras en grupos reducidos, en Pou Travel nos esforzamos por superar las expectativas de nuestros clientes más exigentes. Nuestra atención se centra en cada detalle, desde la selección de los mejores alojamientos y actividades exclusivas hasta la coordinación de servicios de conserjería VIP para garantizar una experiencia de viaje sin igual. Aunque nuestras oficinas principales se encuentran en la zona de Barcelona y Gerona, nuestro alcance se extiende mucho más allá de las fronteras geográficas. Atendemos a una clientela diversa y cosmopolita, tanto a nivel nacional como internacional, brindando nuestros servicios con profesionalismo y dedicación en cada paso del viaje. En Pou Travel, no solo creamos viajes extraordinarios, sino que también cultivamos relaciones duraderas con nuestros clientes, basadas en la confianza, la transparencia y la excelencia en el servicio.",Spain,0.208224,,,
Viajes Infinity Tours,208224.0,"Spain, Madrid, Leganés",https://www.linkedin.com/company/viajes-infinity-tours,www.infinitytours.es,"Agencia de Viajes online, con presencia física en Leganés, C/Mayorazgo 13, 28915 Leganés, Madrid. Teléfono: 910128651 // 688972707. Visita nuestra página web www.infinitytours.es y confíanos tus viajes, estarán en las mejores manos.  Contamos con más de 15 años de experiencia en el sector y seguimos cumpliendo sueños para que los viajes sean infinitos.",Spain,0.208224,,,
Bedooin Smart Travel,208224.0,"Spain, Catalonia, Barcelona, 187 Cartagena, 08013",https://www.linkedin.com/company/bedooin-tech-ventures-sl,www.bedooin.com,"Bedooin is a joint-venture based in Barcelona born from the Alliance of two long-standing companies: Tourist Forum and Calidae.   Calidae is a technology company operating since 1999. It is noted for a very hight degree of expertise in the development of software projects worldwide, both on- and off-line. Calidae is very well known because its very innovative approach and excellence in the use of open-source software. Tourist Forum is a travel company operating since 1996. It is specialized in highly innovative tour packages, always introducing new destinations and products to the market. Tourist Forum has been commited since its foundation in using technologi as strategic key point both in travel marketing and distribution. Bedooin is a fully-licensed travel agency and Tour Operator, member of the most recognized international travel associations. We are partners with more than 500 airlines, car rental companies, rail, bus, cruise and ferry operators, more than 10.000 hotels and hundreds of private rooms and apartment owners. All your payments are secured by systems verified by major international credit cards and protected insurances following European Travel Agencies Regulations.",Spain,0.208224,,,
Madrid Travel Solutions,208224.0,"Spain, Madrid, Madrid, 17b Calle Valderribas, 28007",https://www.linkedin.com/company/madrid-travel-solutions,madridtravelsolutions.com,"It is no coincidence that agencies from other countries are overwhelmed by the idea of drawing up a travel program for Madrid and Castile. You do not have direct logistics partners, you have to research the location of the hotels and you lose a lot of time to find the right one for the group. Madrid Travel Solutions is your German-speaking contact in Madrid, with insider knowledge, competence, and a personal touch when planning a group trip or incentive trip",Spain,0.208224,,,
BlueTravels,208224.0,"Spain, Madrid, Pozuelo De Alarcón, 6 Camino De Valdenigriales, 28224",https://www.linkedin.com/company/bluetravels,www.bluetravels.es,"Travel Agency focused on personalised customer service and specialized in sports and adventure tourism,",Spain,0.208224,,,
Bdestination.com,208224.0,"Spain, Catalonia, Barcelona, 32 Carrer Tusset, 08006",https://www.linkedin.com/company/bdestination-com,www.bdestination.com,"Bdestination is a Tailor Made incoming travel company based in Barcelona that creates luxury itineraries to exceed the expectations of the most seasoned travellers.  Providing: -Concierge Services; We provide one-call problem solving, time saving, organisational and life management services. From the simple to the extraordinary, as long as the request is legal, ethical, and well-intentioned, we will make it happen, either by performing the service directly, or quickly and efficiently sourcing the best resource for the job. -Corporate Services ; Planning and overseeing every little detail of corporate trips,  from transfers to translators, secretaries, restaurants or hotels. -M.I.C.E. Offering specialist MICE services that create a lasting impression for every meeting, incentive, conference or other event. We’ll apply our experience and creative thinking to help your business host an amazing forum that achieves your desired outcomes. Through our exceptional relationships with airlines, hotels, transport companies and regional authorities, we can provide logistics, travel and entertainment at leading rates. -Tailor Made experiences; We curate experiences to help you make travel memories that will stay with you for a lifetime. Complete customisation, anywhere in Eurpoe and the middle east; is our expertise. We believe in building every vacation plan keeping the guests’ personal interests and likings as the core. No two experiences are ever the same as they are tailor made and underscored with a signature of  luxury.",Spain,0.208224,,,
Malamalama Travels,208224.0,"Spain, Madrid, Alcorcón, 53 Calle Oslo, 28922",https://www.linkedin.com/company/malamalamatravels,www.malamalama.es,Malamalama es una agencia de viajes de mar y montaña. ¿Quieres surfear en Bali o un Trek al Campo Base del Everest? Llámanos!,Spain,0.208224,,,
QueerPlans,208224.0,"Spain, Madrid, Madrid, 6 Calle Gran Vía, 28013",https://www.linkedin.com/company/queerplans,queerplans.com,"QueerPlans is the new way to travel for the LGBTQ+ community. It is an innovative platform to enjoy vacations in the company of international stars, meet people you like and experience lots of adventures as you won’t find in any traditional travel agency. Meeting your idols never got easier. QueerPlans is a Travel Agency run by LGBT people for the LGBT people. Perfectionist to the last detail. Based in Spain, proud member of the International Gay and Lesbian Travel Association and Valencian Association of Travel Agencies. Monthly trips, beginning in March 2018, are aimed at every niche you can think of, with each trip featuring a number of international social media influencers for fans to meet. The action-packed, 7-day vacations will take holiday-makers on a unique experience to Madrid and Barcelona, with options to customise activities and the guys they’ll meet to suit any budget. For those of you who prefer to travel alone, but are worried about meeting others like you, QueerPlans have got you covered, as there’ll be online chat groups for participants to get to know each other and plan activities together before they set off on their travels. There’s also the option to take part in a room match program, where solo travellers can arrange to share a room with someone they like, saving money and making friends in the process. To keep up to date with the latest influencers announced for the vacations and even get the chance to win free trips, make sure you follow QueerPlans on Instagram, Facebook and Twitter at @QueerPlans. QueerPlans brand is registered in the European Union (EUIPO 016806796) and the U.S.A. (USPTO Serial Number: 87490020). QueerPlans designs and commercializes its own brand of sports and summer clothing. It will be available shortly through QueerPlans’ website and selected partners. For more information or to book this once in a lifetime experience, visit queerplans.com",Spain,0.208224,,,
Galicia Destino Golf,208224.0,"Spain, Galicia, Santiago De Compostela, 15701",https://www.linkedin.com/company/galicia-destino-golf,www.galiciadestinogolf.com,"Galicia Destino Golf, es la asociación que agrupa a empresas relacionadas con el túrismo de Golf en Galicia. Campos de 18 y 9 hoyos, hoteles de 4 y 5 estrellas, balnearios, casas de turísmo rural, bodegas, agencias de viaje y empresas de servicios complementarios con un solo objetivo. Proporcionarte un servicio global como amante del golf, dandote a conocer un destino de Golf ""DIFERENTE"" en el cual además de poder practicar tu deporte favoríto, podrás disfrutar de paisajes excepcionales, de una gastronomía increible y una cultura milenaria. Puedes tener diversión y relax, mar, playa y montaña. Galicia es uno de esos pocos lugares del mundo en que lo puedes tener todo.",Spain,0.208224,,,
CLIA Spain,208224.0,"Spain, Madrid, Madrid, 16 2º 11 C/ Manuel Pombo Angulo, 28050",https://www.linkedin.com/company/clia-spain,www.cliaspain.com,"CLIA España forma parte de la Asociación Internacional de Líneas de Cruceros, que actúa como voz de la industria de cruceros mundial. CLIA cuenta con representación en América del Norte y del Sur, Europa, Asia y Australia. Representamos a las principales compañías de cruceros que operan en el país y nació con la misión de fortalecer la industria de los cruceros que es una de las áreas del turismo que mayor crecimiento está experimentando. Desde 2015 las agencias de viaje también pueden apoyarse en su asociación con CLIA gracias al acceso a estudios y asesoramiento dentro del sector. Y, a partir del 2016 también podrán beneficiarse con formación especializada en el área de cruceros para los agentes de viajes. Además  a través de su programa “Executive Partner Program (EPP)”, CLIA representa a toda la industria de cruceros en su sentido más amplio como por ejemplo: las empresas o instituciones con presencia en puertos y destinos, los proveedores especializados, touroperadores, etc. CLIA España da soporte a las necesidades y demandas de estos asociados. Nuestro objetivo es contar con una amplia comunidad de afiliados que estén comprometidos con la industria para contribuir a incrementar su fortaleza. Para más información visite www.cliaspain.com o síguenos en Twitter (@CLIASpain)",Spain,0.208224,,,
Agencia SUUNIA Viajes,208224.0,"Spain, Galicia, A Coruña, 37 Calle Hospital, 15003",https://www.linkedin.com/company/viajes-suunia,www.suunia.com,"Somos una agencia de viajes a medida; organizamos viajes completamente adaptados a los gustos y necesidades de cada uno de nuestros clientes. Viajes personalizados donde, huyendo de los circuitos programados, asesoramos a nuestro cliente y organizamos junto a él todo su viaje: traslados, alojamientos, actividades, tours, gestión de reservas… Creamos viajes personalizados de calidad para personas a las que les gusta viajar en familia, en un grupo o en pareja. Especialistas en Lunas de miel y viajes de novios y en pareja. Nuestros paquetes de viajes están basados en un amplio conocimiento de todos los recursos para los viajeros.  Tenemos una amplia experiencia de trabajo y conocimiento de España y Galicia para turismo receptido en ambas zonas. Disponemos de contacto directo y profesional con hoteles, balnearios, pazos… y todo tipo de proveedores del sector turístico.",Spain,0.208224,,,
