Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
BKCONCEPT,763945.0,"Poland, Greater Poland, Gruszczyn, 63 Katarzyńska, 62-006",https://www.linkedin.com/company/bkconcept-sp-z-o-o,bkconcept.pl,"Firma BKCONCEPT zajmuje się wyposażeniem pomieszczeń biurowych i konferencyjnych.  Dostarczamy kompleksowe rozwiązania, tworząc funkcjonalną, ergonomiczną i komfortową przestrzeń biurową, idealnie dopasowaną do aktualnych potrzeb. W naszej wciąż poszerzającej się ofercie znajdują się meble biurowe znanych i cenionych producentów. Dzięki temu możemy zaproponować szereg nieszablonowych rozwiązań, pozwalających na wybranie wariantu najlepiej spełniającego oczekiwania. Każdy projekt jest przez nas traktowany indywidualnie. Na początku współpracy zawsze określamy potrzeby, preferencje oraz problemy do rozwiązania. To pozwala nam na stworzenie właściwej oferty i zaprojektowanie przestrzeni pasującej do charakteru oraz profilu działalności firmy. bkconcept",Poland,0.763945,,,
Biuro Rzeczoznawcze Pachucki,762905.0,"Poland, Pomerania, Straszyn, 24 Liliowa, 83-010",https://www.linkedin.com/company/biuro-rzeczoznawcze-pachucki,rzeczoznawcapachucki.pl,"Biuro rzeczoznawcze współpracujące z 24 rzeczoznawcami, biegłymi Sądowymi i Skarbowymi. Przeprowadzamy oględziny w Gdańsku, Olsztynie, Warszawie, Elblągu Toruniu i innych miejscowościach. Przygotowujemy wyceny, kosztorysy, opinie techniczne pojazdów samochodowych, maszyn, jachtów, urządzeń i pozostałych ruchomości jak meble, RTV, AGD itd. Posiadamy specjalistyczną wiedzę oraz nowoczesne narzędzia, aby Państwu pomóc. Nasza praca to nasza pasja, a nasi współpracownicy to pasjonaci motoryzacyjni dlatego możecie mieć pewność, że Wasze problemy zostaną rozwiązane z najwyższą starannością oraz dbałością o każdy szczegół w jak najszybszym terminie. Wykonujemy: - kalkulacje kosztów naprawy pojazdów - sporządzanie ocen i opinii na temat stanu technicznego pojazdu, przyczyny awarii, jakości naprawy pojazdu - opiniowanie pojazdów zabytkowych (samochody i motory) - wycenę maszyn, urządzeń i środków technicznych wszelkich branż i typów - wycenę pojazdów specjalistycznych, sprzętu budowlanego, drogowego, suwnic itp. - wycenę środków trwałych i nietrwałych przedsiębiorstw - pomoc w zakupie samochodu (osobowe i ciężarowe) - poradnictwo techniczne - weryfikacje stanu obiektów podwodnych (posiadamy uprawnienia nurkowe KDP/CMAS) - współpraca z biegłymi Sądowymi Zapraszamy do skorzystania z poniższych usług: Rzeczoznawca Samochodowy Warszawa: rzeczoznawcasamochodowywarszawa.pl Rzeczoznawca Zabytków: rzeczoznawcazabytkow.pl Rzeczoznawca Jachtowy Warszawa: rzeczoznawcajachtowywarszawa.pl Rzeczoznawca Pojazdów Zabytkowych: rzeczoznawcasamochodowzabytkowych.pl Rzeczoznawca Jachtowy Gdańsk: rzeczoznawcajachtowygdansk.pl Rzeczoznawca Samochodowy Gdańsk: rzeczoznawcasamochodowygdansk.pl Rzeczoznawca Zabytków Warszawa: rzeczoznawcazabytkowwarszawa.pl Rzeczoznawca Samochodowy Olsztyn: rzeczoznawcasamochodowyolsztyn.pl Wycena maszyn Warszawa: wycenamaszynwarszawa.pl Rzeczoznawca Pojazdów Zabytkowych: rzeczoznawcapojazdowzabytkowych.pl Rzeczoznawca Jachtów: rzeczoznawcajachtow.pl",Poland,0.762905,,,
Gamal Pharmacy,752933.0,"Italy, Sicily, Palermo, 1 Via Torrearsa, 90139",https://www.linkedin.com/company/gamal-pharmacy,www.gamalpharmacy.it,"Ristrutturazione chiavi in mani e arredamento per farmacie. Design e forniture d'arredo, manutenzione e visual merchandising, servizi dedicati alle Farmacie.",Italy,0.752933,,,
Skinnverkstedet AS,741921.0,"Norway, Vestland, 142 Osvegen, 5227",https://www.linkedin.com/company/skinnverkstedet,www.skinnverkstedet.no,"Skinnverkstedet AS tilbyr serviceavtaler for bedrifter som ikke har tid eller muligheter for å gjennomføre det vedlikeholdet som kreves. Midlene man legger i en serviceavtale vil fort vise seg å være en god investering i form av spart tid og ressurser. Vi er lidenskapelig opptatt av møbler så foruten rens og vedlikehold har vi også møbeltapetserere som trekker om møbler, bil og båtinteriør. For at du skal velge riktig type skinn eller stoff til dine møbler gir vi råd og holder kurs som vil gjøre deg i stand til å ta smarte og lønnsomme valg. Vår nye avdeling, Møbel og Teppeservice, har profesjonelle renseteknikkere som kommer  hjem til deg for møbelrens eller tepperens. Nettsider: www.skinnverkestedet.no Nettsider: www.mobelteppeservice.no Facebook: www.facebook.com/Skinnverkstedet Instagram: Skinnverkstedet Slideshare: www.slideshare.net/Skinnverkstedet",Norway,0.741921,,,
Equo Arquitectura Diseño,731386.0,"Spain, Madrid, Madrid, 36 A Calle Bruselas, 28232",https://www.linkedin.com/company/equo-arquitectura-dise-o,www.equoproyectos.com,"EQUO es una empresa fundada en Madrid – España en el año 2008. Somos una empresa de proyección internacional, enfocada a la atención a profesionales de las áreas de arquitectura, interiorismo y decoración. Damos cobertura a los ARQUITECTOS, INTERIORISTAS, DECORADORES, PAISAJISTAS Y PROFESIONALES DEL DISEÑO para que lleven sus proyectos a un buen fin. Tenemos las mejores marcas del mercado del diseño internacional y las ofrecemos a nuestros clientes con unos descuentos súper competitivos para que ellos puedan llevar a cabo con el máximo éxito sus proyectos; también ofrecemos la posibilidad de almacén y posterior montaje en las obras de sus clientes. Nuestro objetivo principal es hacer llegar a nuestros clientes marcas y productos de alta gama que le permitan hacer una selección para lograr ambientes muy especiales. Asumimos como nuestro, el compromiso de desarrollar y asesorar en cada proyecto para llevarlo a cabo con éxito. Trabajamos con una selección de prestigiosas firmas en las categorías de Mobiliario, Iluminación, Decoración y Arte. Estamos en constante evolución de las Marcas que ofrecemos y descubrimiento de otras nuevas por todo el mundo. En el apartado fotos se pueden ver algunas de las Marcas que distribuimos y obras de Arquitectos, Interioristas, Decoradores, Paisajistas y Profesionales del Diseño que son clientes de EQUO. Cualquier pregunta no duden en contactar con nosotros, será un placer poder resolverla.",Spain,0.731386,,,
MAJTODO,727830.0,"Poland, Silesia, Zabrze",https://www.linkedin.com/company/majtodo,majtodo.pl,"Projekty konstrukcji stalowych: -schody, -balustrady, -małe konstrukcje stalowe, -meble, -maszynę, – i wiele innych.",Poland,0.72783,,,
Barnerommet.no Norge AS,727429.0,Norway,https://www.linkedin.com/company/barnerommet.no-norge-as,www.barnerommet.no,"barnerommet.no AS ble startet januar 2004, da kun som internettbutikk uten fysisk butikklokale. Målsettingen var å finne anderledes og unike produkter enn det som til nå fantes i Norge. Når et produkt ble utsolgt var det ikke sikkert at det kom inn igjen. Her skulle du finne unike produkt som du ikke så igjen over alt. De fant fort ut at Norge ikke var klar for internetthandel med møbler og åpnet showroom i Bygdøy Allè 17, Oslo for at kundene skulle få se møblene ""live"". I 2006 ble det åpnet butikk i Engene 17, Drammen I 2007 ble virksomheten i barnerommet.no overdratt til nye eiere i Nannestad. Vi er et ungt par med 3 barn som gleder oss til å føre barnerommet.no videre inn i fremtiden med stor sucsess og stolthet. Vi kommer til å videreføre konseptet til barnerommet.no med deres spennende og ulike barnemøbler.  Showroomet vårt er nå flyttet til Sand på Jessheim der vi har en utstilling på ca 250m2. barnerommet.no Norge AS er en internettbutikk hvor formålet er å presentere spennende og kreative møbler for barn og ungdom, ulikt det andre møbelbutikker selger. Møblene våre er morsomme og skal få deg til å smile! De hentes fra hele verden. Enkelte av produktene er håndlaget og håndmalt, men de fleste av våre møbler er maskinprodusert. Vi vil forsøke å gi deg en opplevelse ved besøk her på vår hjemmeside. Alt i tråd med vår visjon: Møbler for glade barn",Norway,0.727429,,,
Møbelgalleriet Moss,727429.0,"Norway, Østfold, Moss, 114 Ekholtveien, 1526",https://www.linkedin.com/company/mobelgallerietmoss,mobelgallerietmoss.no,"Møbelgalleriet Moss fokuserer i hovedsak på norske og nordiske kvalitetsmøbler til privatpersoner og bedrifter. Kvalitet og holdbarhet er viktigere enn noen gang - både hva angår håndverk, men også at designet overlever midlertidighetens trender. Derfor finner du både gamle og nye ikoniske møbler tegnet av nordens fremste designere - produsert av håndverksfolk ved fabrikkene til våre leverandører. Tidløs design med lang levetid er en god investering, godt å omgi seg med, og ikke minst godt miljøvern. De møblene du finner utstilt i butikkene kan leveres i et utall varianter, og kan skreddersys etter din smak og dine behov. Hos Møbelgalleriet møter du høy kompetanse innen møbel- og interiørfaget, og vi veileder deg gjerne rundt oppgraderingen av deres hjem.  Vi ønsker velkommen til en redelig og hyggelig handel!",Norway,0.727429,,,
Kautto Möbel Och Specialsnickeri,718591.0,"Sweden, Kalmar, Långasjö, 413 Sibbahultsmåla, 36195",https://www.linkedin.com/company/kautto-möbel-och-specialsnickeri,www.designkautto.se,"Mitt i skogen i Småland har Kautto Möbel - och Specialsnickeri sedan 2008 försett sina kunder med moderna, samtida men ändå klassiskt designade möbler. Allt kan skräddarsys för att bli ett perfekt anpassat mästerverk i alla hem, oavsett omgivningarnas och lokalernas beskaffenhet. Med en aldrig sinande strävan att uppnå excellens i sin helhet, men ändå en kärleksfull omsorg för detaljer. Kautto Möbel & Specialsnickeri eftersträvar alltid mot att tillfredsställa sina kunders behov genom kvalité och fantasi som resulterar i uttrycksfulla produkter med skönhet och själ. Vackra möbler är en långsam process . Det måste det vara, varför det är omöjligt att pressa fram skönhet både i skapande och förståelse . Den mest hållbara typ av skönhet är det som inte omedelbart slår oss med förundran, utan snarare den typ av skönhet som sakta sköljer över oss och påverkar oss på ett nästan oupptäckt sätt. Så småningom, efter en lång period av tillväxt och näring i våra hjärtan, blir denna skönhet en del av oss och fyller våra ögon med tårar, och våra själar med längtan. Located in Småland, Kautto Möbel- och Specialsnickeri has since 2008 provided their customers with modern, contemporary yet classical design in furniture. All can be tailored to be the perfect masterpiece of any home, no matter the established setting. With a never-ending aspiration to achieve excellence as a whole, as well with a loving care to details, Kautto Möbel- och Specialsnickeri aims towards being an unmatched affirmation of their customers need of astounding expression of imagination, beauty and soul. Beautiful furniture is a slow process. It must be, because beauty is impossible to rush, both in creation and understanding. The most virtuous kind of beauty is that who doesn’t immediately strike us with wonder, but rather the kind of beauty that gently subverts us, which we let influence ourselves in an almost undetected way, only to be reencountered and merged with us in our dreams.",Sweden,0.718591,,,
Svebell Smide Och Design AB,718591.0,"Sweden, Norrbotten, Gällivare, 98235",https://www.linkedin.com/company/svebell-smide-och-design-ab,www.svebellsmideochdesign.se,"Unika produkter så som inredningsdetaljer, möbler och krokar handgjorda i Gällivare, Lappland.",Sweden,0.718591,,,
Sip & Create,718591.0,"Sweden, Skåne, Malmö",https://www.linkedin.com/company/sipandcreate,sipandcreate.se,"Looking for a company or private event? We’ve got you covered!  Sip & Create offers creative and social events where your team will paint a pre-decided painting together. No experience needed, it doesn't matter if it was yesterday you painted or 20+ years ago. Our artist will guide you throughout the whole creation process, from the beginning to the very end. We provide all the material required and can host customised events either in your office or in our studio. We have experience in working with some of the biggest companies in Sweden such as IKEA, Midsona, and Johnson & Johnson, and are happy to help you with your team building activity.",Sweden,0.718591,,,
OFIGRUP A LES ILLES SL,717120.0,"Spain, Balearic Islands, Ibiza",https://www.linkedin.com/company/ofigrup-a-les-illes-sl,ofi-grup.com,"Comodidad y flexibilidad, ante todo: Queremos hacerte la vida más fácil. ¡Nos adaptamos a tus necesidades! Todos los servicios y un único proveedor para tu oficina o empresa de hostelería. Entregamos en tu domicilio tu material de papelería y maquinaria de oficina. Puedes comprar online y si tu compra es más de 20€ te lo llevamos sin coste adicional, también puedes hacer tu compra online y pasar a recogerlo por la tienda. Y si buscar algo que no tenemos en el catalogo no dudes en consultárnoslo te lo presupuestamos sin compromiso. Imprimimos, encuadernamos y plastificamos, planos y todo tipo de documentos. Desde el proyecto de arquitectura interior hasta el mobiliario y el material de oficina: tenemos todo lo que necesitas para crear tu nueva empresa ó tu espacio de trabajo. Somo el compañero que necesitas para hacer tu vida laboral más sencilla. Take it easy!",Spain,0.71712,,,
More Office,715254.0,"Portugal, Lisbon, Lisbon, 43e Avenida Ressano Garcia, 1070-234",https://www.linkedin.com/company/more-office-lda,www.moreoffice.pt,"A MORE OFFICE, com um profundo conhecimento do mercado em que actua, efectua consultoria funcional de compras nas empresas tendo como objectivo a melhoria nos procedimentos internos e nas relações com o mercado, nomeadamente na racionalização da Função Compras e Análise de Custos.  Do nosso portfólio de serviços destacamos:  GESTÃO DE COMPRAS DE PRODUTOS  Solução chave na mão: economato 100%. Concentre-se no seu negócio e deixe o economato connosco. Para além do serviço básico de entregas, onde e quando quiser, fazemos a gestão do seu stock de economato nas suas próprias instalações. Damos-lhe aconselhamento. Cortamos os seus custos, garantidamente.  Principais Serviços  • Economato – Papel, Consumíveis, Escrita, Apresentação e Conferência, etc.  • Material Gráfico (Estacionário, Impressos, folhetos, etc)  • Corporate Gift – Sabemos como e onde promover a sua marca;  • Pequenos equipamentos e Software;  • Grandes equipamentos - (Multifuncionais, Fotocopiadoras, Grandes Formatos);  • Produtos de higiene e limpeza;  • Produtos de Conveniência (Águas, Cafés e Produtos Alimentares);  • Mobiliário de Escritório;",Portugal,0.715254,,,
Trinta Por Uma Linha,715227.0,Portugal,https://www.linkedin.com/company/trinta-por-uma-linha-design,trintadesign.com,"A Trinta por uma Linha é uma marca de design de mobiliário, nascida em Portugal com o propósito de divulgar a cultura portuguesa nas suas criações. Os produtos da Trinta exploram a cultura tradicional portuguesa aliada ao design contemporâneo, através das matérias primas utilizadas como também com os conceitos que originam os produtos, conceitos esses que têm como base expressões populares portuguesas. A consciência ecológica, sustentável dos produtos da marca são parte integrante do processo criativo, permitindo assim desenvolver peças ecológicas, sustentáveis e com grande durabilidade. A Trinta valoriza Portugal e a excelência do país que a viu nascer e crescer, por isso a produção é feita localmente por produtores creditados que partilham com ela a vontade de levar Portugal além fronteiras. Na Trinta acreditamos na valorização das matérias primas portuguesas, por isso previligiamos a utilização de matérias primas nacionais, ecológicas e sustentáveis nos nosso produtos. Temos muito orgulho em trabalhar apenas com produção portuguesa que tem um elevado factor de qualidade e que combina na perfeição os metodos tradicionais Portugueses de marcenaria e carpintaria com as novas tecnicas tecnologicas, unindo assim o melhr da tradição portuguesa ao design contemporanêo - sendo este o conceito de identidade da marca. O uso de técnicas tradicionais e de matérias primas nacionais dá aos nossos productos a caracteristica diferenciadora de serem unicos, unindo o conhecimento da tradição ao conhecimento do uso das novas tecnologias. Estas técnicas de produção, aliadas ao estudo detalhado de cada produto - de acordo com a etica de design da marca : função, forma, estetica - e os conceitos fundamentais da ergonia de cada peça - fazem os productos da Trinta or uma Linha, nascerem e serem unicos. Design e Tradição, uma marca ecológica que conta Portugal.",Portugal,0.715227,,,
Tinga Tango V/Anette Langholm,715227.0,"Denmark, South Denmark, Nyborg",https://www.linkedin.com/company/tinga-tango-v-anette-langholm,tingatango.dk,"Tinga Tango Designbutik har været en kreativ og unik virksomhed siden 2012, grundlagt af ejer Anette Langholm. Vores styrke ligger i at præsentere skøre idéer og originale kreative løsninger til hjemmet. I vores fysiske butik har vi et imponerende udvalg af over 100 brands, både store og små, der spænder fra børneartikler til møbler og smykker. Vi har omhyggeligt udvalgt hver eneste vare for at skabe en ekstraordinær og unik oplevelse for vores kunder. På vores webshop finder du udelukkende varer fra kunstnere og lovende upcomers, hvilket giver vores kunder en chance for at opdage skjulte juveler og unikke produkter. Vores vision er at afspejle skønheden og enestående karakter af de varer, vi tilbyder, og vi stræber altid efter at skabe enestående oplevelser for vores kunder gennem vores nøje udvalgte sortiment.",Denmark,0.715227,,,
Rodrigues Dos Santos,715227.0,"Portugal, Aveiro, Ovar, 3880-100",https://www.linkedin.com/company/rodrigues-dos-santos,www.rodrigues-dos-santos.com,Serviços de Design de Mobiliário e Design Indústrial,Portugal,0.715227,,,
CHATEAU Home,715227.0,"Czech Republic, Praha, Prague",https://www.linkedin.com/company/chateauhomecz,www.chateauhome.cz,"Online store pro luxusní nábytek, stolování, osvětlení, textil & bytové doplňky. Exkluzivní a oficiální partneři světových značek.",Czech Republic,0.715227,,,
Lesciureonfire,715227.0,"Italy, Lombardy, Milan, 20154",https://www.linkedin.com/company/lesciureonfire,www.lesciureonfire.com,"Modernariato, arredamento vintage, allestimenti e interior design",Italy,0.715227,,,
Bureau Vallée España,712301.0,"Spain, Catalonia, Vilanova I La Geltrú, 51 Ronda Europa, 08800",https://www.linkedin.com/company/bureauvallee-espana,bureau-vallee.es,"La aparición de Bureau Vallée en el mercado español significó una verdadera revolución en su sector aportando técnicas de distribución y comunicación modernas y especializadas, basado en el concepto de ofrecer el mayor surtido al precio más económico. La primera tienda propia abrió en España en 2008, seguido desde 2013 de tiendas en régimen de franquicia. Bureau Vallée es Líder Europeo y primera red francesa de supermercados de papelería, material de oficina, mobiliario, cartuchos de tinta e informática.  Bureau Vallée tiene su origen en Francia en 1990 y actualmente cuenta con 400 establecimientos presentes en la mayor parte de las ciudades francesas, en España, en Bélgica, Malta, Camerún, Italia con una facturación total de 574,5 millones de euros en 2021. El concepto de Bureau Vallée nació de la voluntad de su fundador Bruno Peyroles, experto en la gran distribución, con dilatada experiencia profesional en el campo de la distribución alimentaria en el grupo Alcampo, de explotar y adaptar en Europa en concepto de Superstore, cash & carry de artículos de papelería y material de oficina, que ya se había puesto en práctica en Estados Unidos. Somos Retail con un concepto “Discount” con ¡descuentos de marca! Estamos orgullosos de ofrecer a nuestros clientes profesionales y particulares una relación calidad-precio óptima y de tener en nuestras tiendas los precios más bajos, incluso frente a las grandes superficies.  Una empresa comprometida con el medioambiente. Entre las muchas acciones que llevamos a cabo en nuestras tiendas: Permitimos comprar la cantidad que necesitan gracias a la venta a granel, ofrecemos productos que combinan calidad y precios bajos gracias a productos reacondicionados como smartphones, pc’s, monitores…. Recompramos los cartuchos de tinta vacíos originales y ayudamos al medioambiente.  ¿QUIERES CRECER CON NOSOTROS? ¿Está pensando en emprender? Si quieres ser franquiciado solicita información en:  https://franquicia.bureau-vallee.es/contacto/",Spain,0.712301,,,
Industria Del Mueble CR,703865.0,"Spain, Castille-la Mancha, Santa Cruz, 15 Calle San Sebastián, 13730",https://www.linkedin.com/company/industria-del-mueble-cr,www.inve.es,"INVE es una empresa dinámica, que le hace ser líder mundial en el sector del mobiliario y decoración, con una experiencia de 35 años, fabricando satisfacción para los clientes que han confiado en sus muebles en los cinco continentes. Empresa dotada con los medios técnicos más avanzados que, junto a su departamento de I+D, ha conseguido ser líder mundial en producción de mobiliario de baño, manteniendo su línea de producción en mobiliario de cocina para grandes consumidores. La impronta que marcan sus diseños, marca tendencia. INVE ofrece una amplia gama de muebles de baño, muebles de cocina, armarios y complementos, con unos parámetros de calidad. La versatilidad, innovación y adaptación a las necesidades de continuo cambio, permiten a INVE disponer de una gran oferta actualizada.",Spain,0.703865,,,
Vybavení Škol,702088.0,"Czech Republic, Moravskoslezský, Opava",https://www.linkedin.com/company/vybaven-kol,www.vybaveni-skol.cz,"Naše obchodní a výrobní společnost již 18 let aktivně a spolehlivě spoluvytváří vnitřní a venkovní vybavení českých domácností, škol, mateřských školek a dalších vzdělávacích zařízení, firemních kanceláři, společenských i technických prostor. Široký sortiment kvalitních a osvědčených produktů. Disponujeme velkými sklady a výrobnou. Vyrobíme Vám všem nábytek na míru a posadíme Vás do pohodlných židlí, jsme tu pro každého.",Czech Republic,0.702088,,,
Naibu.,701930.0,"Belgium, Flanders, Lokeren, 30 Heirbrugstraat, 9160",https://www.linkedin.com/company/designedbynaibu,www.naibu.be,"NAIBU. In japanese, the word ""Naibu"" (内部) means ""inside"" or ""interior"". It refers to the inner part or internal aspect of something.  This term is often used in various contexts to describe the inside or interior of objects, spaces, or organizations. PHILOSOPHY. We strongly believe in a holistic approach when it comes to health in the widest sense of the word. Apart from the importance of physical health, impacted by diet and nutrition, movement, sleep, stress management, ... and so on, we just as much value mental health and emotional wellbeing. Your interior space, whether it's your home, office, or any environment, has a profound impact on your peace of mind, your “inner me“. It may seem trivial, but the design, organization, and overall ambiance of your surroundings play a significant role in shaping your mental and emotional well-being.  With Naibu. we want to facilitate this.  THE CONCEPT. Elevate Your Well-Being Through Japandi-Inspired Furniture. At Naibu, we believe that your living space should be more than just four walls. It should be a sanctuary that nurtures your well-being and embodies the principles of balance, tranquility, and mindfulness.  We're not just an online furniture shop, we're a journey towards a healthier, more harmonious lifestyle. ORIGIN. Mindset, Well-Being, and Lifestyle Naibu was born from a profound passion for well-being, a fascination with the Japanese and Scandinavian lifestyles, and a deep understanding of the impact our surroundings have on our mindset.  Our journey began with the realization that our homes can be transformative spaces, influencing our mental and emotional states.  We embarked on a quest to offer furniture that not only enhances your living space but also elevates your overall well-being.",Belgium,0.70193,,,
Cosy Interiors,701930.0,"Belgium, Flanders, Putte, 825 Mechelbaan, 2580",https://www.linkedin.com/company/cosy-interiors,cosy.be,"Cosy In & Out bvba is op 26 november 2006 heropend onder zijn huidige gedaante. Daarvoor was de zaak gekend als ""Salons-Meubelen Peeters"", opgestart door Dhr. Willy Peeters en zijn echtgenote Mevr. Lydia Geens in 1974. Door de jaren zijn zij gegroeid van kleine zetelmakers tot een grote winkel met meubilair voor zowel eetkamer, salon als slaapkamer.   De zaak stond wijd & zijd gekend voor z'n eersteklas kwaliteit en service. Nadat Givan Peeters de zaak heeft overgenomen van zijn ouders is het assortiment geëvolueerd naar collecties met een iets hedendaagsere invloed. Desalniettemin bleef kwaliteit voorop staan.   In augustus 2006 werd de zaak gesloten om een grondige renovatie door te voeren aan de gevel van het gebouw. Tevens werd er gebruik gemaakt van de sluiting om ook de tuin een totaal nieuwe look te geven. Eind november 2006 is de zaak feestelijk heropend. Cosy In & Out was geboren.   Voortaan kan u bij Cosy In & Out niet alleen terecht voor binnen- & buitenmeubilair, maar kunnen wij u met raad & daad bijstaan bij totaalinrichtingen. Zaakvoerder &  interieurstylist Givan Peeters komt aan huis het project met u bespreken op vlak van stijl, kleurgebruik en afwerking van de ruimte.  Zo gaan we nog een stapje verder met de service die altijd al zo belangrijk was.   Kom langs in onze vernieuwde showroom en laat u inspireren door ons ruim aanbod aan indoor en outdoor meubelen.",Belgium,0.70193,,,
KantoorProfi Belgie bv,701930.0,"Belgium, Flanders, Wommelgem, 92 Keerbaan, 2160",https://www.linkedin.com/company/kantoorprofi-belgie-bvba,www.kantoorprofi.be,"Verkoop kantoorartikelen,meubilair, ergonomie, akoestiek en magazijn! “One stop shop “voor kantoor",Belgium,0.70193,,,
Sioen Office & Furniture,701930.0,"Belgium, Bierbeek, 18 Bierbeekstraat, 3360",https://www.linkedin.com/company/sioen-furniture,www.sioenoffice.be,"Sioen Office & Furniture ondersteunt je graag bij het inrichten van jouw ideale thuis en werkplek. We hebben alles wat jouw identiteit echt reflecteert. We voorzien je van het juiste meubilair en materiaal zodat niets jouw succes en geluk nog in de weg staat. Sioen is al 25 jaar je specialist in kantoorbenodigdheden, ergonomisch meubilair, kantoor- en huisinrichting en staat je graag bij om je dag te vergemakkelijken.",Belgium,0.70193,,,
Immagina Luxembourg,701930.0,"Luxembourg, Luxembourg, Luxembourg, 1 Rue De La Toison D'or, l-2265",https://www.linkedin.com/company/immagina-luxembourg,immagina.lu,"Spécialiste en ameublement et aménagement d’intérieur, votre boutique immagina vous propose une gamme de produits et services de haute qualité. *Cuisines* Le groupe LUBE et immagina vous propose des cuisines sur-mesure pour tous les goûts : de la cuisine classique – le chic à l’italienne, à la cuisine moderne – l’avant-garde européen. *Dressing* Nous offrons une palette de produits pour des rangements et dressings intérieurs. Dressings sur-mesure et rangements modulables pour optimiser les grands comme petits espaces *Chambre à Coucher* Votre boutique vous propose une gamme de produits de haute qualité afin de moduler votre chambre à coucher pour le meilleur des conforts. *Electroménager* Service complet et rapide. Enlèvement gratuit de l’appareil défectueux et installation du nouvel équipement. Livraison sous 3 à 4 jours.",Luxembourg,0.70193,,,
Effective Office Solutions EOS Srl,701930.0,"Belgium, Wallonia, Plancenoit",https://www.linkedin.com/company/effective-office-solutions-eos-srl,www.eoshop.be,"Passionné par le design et après 20 années passées dans la vente de mobilier et matériel de bureau, nous nous sommes résolument orientés vers l’aménagement d'espace Office & Home. En Novembre 2016, nous avons donc logiquement ouvert notre showroom de 400m² destiné aussi bien à une clientèle de professionnels que de privés. Notre ambition : proposer et mettre à la disposition de tous, des gammes de mobilier design, ergonomiques, accessibles et créer des espaces agréables et évolutifs. Nous nous appuyons sur la puissance de Calipage Europe, pour mettre à votre disposition l'assortiment le plus étoffé du marché au meilleur rapport qualité/prix. Avec plus de 18.000 articles sur notre boutique en ligne,  EOS est votre fournisseur global en matériel de bureau. Vous trouverez tout ce dont vous avez besoin pour votre bureau sous le même toit. Afin de pouvoir proposer en permanence à nos clients les meilleurs articles et les produits les plus récents, nous travaillons en collaboration avec toutes les marques internationales. Des cadeaux à prix abordables pour chaque occasion et événement. Parmi les milliers d’objets se prêtant parfaitement à un objectif publicitaire, vous trouverez ce qu’il vous faut, quelques soient l’occasion et le budget. La personnalisation des produits avec le nom, le logo ou le message de votre entreprise est très simple. Nous vous proposons un vaste choix de méthodes d’impression pour vous garantir un résultat de qualité. Notre rôle est de vous proposer: - les articles qui répondent le mieux à vos besoins - les objets en phase avec votre Corporate Identity - les vêtements qui collent à votre image - le cadeau qui marquera vos événements",Belgium,0.70193,,,
Parts Of Sweden AB,701303.0,Sweden,https://www.linkedin.com/company/parts-of-sweden-ab,www.partsofsweden.com,"Parts of Sweden has developed a complete new series of furniture accessories with various characteristics and designs which personalize your Ikea furniture just the way you like. With new and exciting accessories, you can lengthen the lifespan of your furniture. Often, you can even change the fundamental functions of pieces of furniture with our clever solutions.  Parts of Sweden’s ambition is to always be able to offer you different and fun options after you’ve been shopping at Ikea.",Sweden,0.701303,,,
AXD SWEDEN AB,701303.0,"Sweden, Kalmar, Nybro, 1 Kärrgatan, 38236",https://www.linkedin.com/company/axd-sweden-ab,www.axdsweden.com,"Vi designar & tillverkar möbler, butiksinredningar, mässmontrar, golvlister och legotillverkning.",Sweden,0.701303,,,
KUMI Sweden,701303.0,Sweden,https://www.linkedin.com/company/kumi-sweden,www.kumi.se,"På Kumi brinner vi för att skapa trivsel och glädje med våra möbler för offentlig miljö. Det spelar ingen roll om du ska inreda kapprummet på förskolan, kontoret eller omklädningsrummet i padelhallen. Hos oss hittar du det mesta! I vårt utbud finns allt från hatt- och skohyllor för entrén, avfallsbehållare som förenklar källsorteringen till omklädningsskåp för idrottshallen. Med snygg, praktisk och hållbar inredning kan du skapa rum att trivas i – både för anställda och besökare. Och du, du kan alltid specialbeställa våra produkter i kundunika färger för att matcha med exempelvis er logotyp.",Sweden,0.701303,,,
Plan B Design AB,701303.0,Sweden,https://www.linkedin.com/company/plan-b-design-ab,www.planbdesign.se,"Vi gör möbler som passar i de flesta miljöer och är användbara i det dagliga livet, såsom bra förvaring, sideboards och stolar med mjuka nystoppade sitsar. Vi tar tillvara kvaliteten i gamla möbler och låter det praktiska möta det estetiska. Utöver detta tar vi även olika typer av renoveringsuppdrag.",Sweden,0.701303,,,
