Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
MADEiN Grand Est,2122178.0,"France, Liffol-le-grand, 2 Rue Du 8 Mai 1945, 88350",https://www.linkedin.com/company/madein-grandest,www.madein-grandest.fr,"MADEiN Grand Est est le représentant et partenaire économique de référence des entreprises de la branche professionnelle ameublement, aménagement et décoration des lieux de vie de la région Grand Est.  Son réseau regroupe 140 entreprises en 2020 et son objectif est d’accompagner les entreprises dans leur développement économique ainsi que de promouvoir leurs savoir-faire. Il est attentif aux attentes de chacune d’elles et leur propose des actions collectives, des expertises externes et des services adéquats. Sa mise en réseau favorise les modes collaboratifs, booste la visibilité des entreprises et permet d’apporter une réponse globale aux demandeurs de solutions. MADEiN Grand Est veut contribuer à la reconnaissance des ressources naturelles et des savoir-faire remarquables spécifiques à la région. Il met en place des actions qui découlent de 3 axes stratégiques : - Vitalité économique (Transition écologique, numérique, commercial France et international, se valoriser sur le marché, monter en compétences) - Attractivité économique (Tourisme/culture, image de l'entreprise) - Animation (Promotion du réseau, partenariats, prospective et innovation)",France,2.122178,,,
ENTRE TERRE & TALENTS,439845.0,"France, Nouvelle-aquitaine, Biarritz, 20 Rue Jean Bart, 64200",https://www.linkedin.com/company/entreterreettalents,www.entre-terre-et-talents.com,"LE CONCEPT « Pour que les savoir-faire perdurent tout en innovant » Les métiers d’art sont à la fois la main et le cœur des territoires, ce qu’on appelle communément le patrimoine. Entre Terre & Talents veut apporter sa contribution au rayonnement des talents du territoire basque auquel la fondatrice est particulièrement attachée. Son goût du beau et son respect des savoir-faire n’ont d’égal que sa connaissance du marché international.  PROJETS SUR - MESURE « Maîtrise du geste, créativité, conseil personnalisé » Entre Terre & Talents sélectionne pour vous des professionnels des métiers d’art passionnés, exigeants et soucieux d’efficacité. En fonction de l’esprit de votre projet, de votre objectif et de votre budget, Entre Terre & Talents vous met en relation avec plusieurs professionnels susceptibles de répondre à vos attentes. LES DOMAINES D’INTERVENTION « Des matières nobles, des techniques rares, des rencontres inspirantes » Entre Terre & Talents sélectionne des professionnels dans les domaines suivants : -	Architecture et jardins (maître verrier, tailleur de pierre, escaliéteur…) -	Ameublement et décoration (ébéniste, caneur-rempailleur, mosaïste, peintre sur mobilier, sculpteur sur métal, tapissier d’ameublement…)  -	Luminaire  -	Métal (ferronnier d’art, coutelier, bronzier, graveur…)  -	Céramique (céramiste, potier raku, peintre sur faïence…) -	Verre et cristal (souffleur de verre, doreur, graveur…) -	Textile (brodeur, tisserand…) -	Restauration du patrimoine bâti (mosaïque, textile, cuirs, meubles, vitraux…)",France,0.439845,,,
Keymob,1350120.0,"France, Beychac Et Caillau, 6 Za Bos Plan, 33750",https://www.linkedin.com/company/macorest-aquitaine,www.keymob.fr,Keymob est une société basée à Terrasson  & Bordeaux proposant de la vente de mobilier dédiée aux professionnels de l'hôtellerie restauration (Mobilier Indoor ou Outdoor).Gerard POUZET en est le directeur,France,1.35012,,,
Global Design Distribution,439845.0,"France, Île-de-france, Sceaux, 11 Avenue Jean Jaurès, 92330",https://www.linkedin.com/company/global-design-distribution,www.architecte-interieur-idf.fr,"Servicex aux particuliers: G.D.D  propose aux particuliers un accompagnement personnalisé pour la réalisation de tous types de projets décoratifs: Services aux professionels: VOUS ÊTES un PROFESSIONNEL (architecte, décorateur…) ou une ENTREPRISE (hôtel, restaurant, profession libérale, boutique, PME ou encore grande entreprise…), NOTRE SERVICE PRO se tient à vos côtés pour vous aider dans la gestion de vos projets d’aménagements professionnels, en vous fournissant : - au meilleur prix - dans les meilleurs délais - le plus large choix de mobilier, luminaire & ameublement design en Europe… DU SIMPLE CONSEIL sur le choix des produits les plus adaptés à la conception d’espaces, NOTRE ÉQUIPE DE SPÉCIALISTES VOUS ACCOMPAGNE quels que soient vos projets.",France,0.439845,,,
RJE Reunion,4697398.0,Réunion,https://www.linkedin.com/company/rje-reunion,www.rje.re,"Acteurs du bâtiment, de l’automobile, de l’industrie ? RJE, grâce à ses différents fournisseurs de qualité, est le partenaire idéal des professionnels. Nous répondons à vos besoins en consommables, outillages, équipements, visseries, boulonneries, couverture, charpente, ameublement, quincailleries divers, roulements, .. “Notre savoir et savoir-faire au service de votre activité“, nous vous accompagnons depuis plus de 20 ans et nous n’avons pas fini de nous développer pour être le plus efficient possible à votre égard. Vous avez un besoin ? Nous avons les Ressources.",Réunion,4.697398,,,
Meubles Oléron,3958605.0,"France, Brittany, Lamballe, La Ville Es Lan Maroue, 22400",https://www.linkedin.com/company/meubles-oleron,www.meublesoleron.fr,"MEUBLES OLÉRON, « LE DESIGN POUR DURER » Spécialistes du mobilier haut de gamme et de la literie, les Meubles Oléron vous accueillent à Lamballe et à Matignon, près de Saint-Brieuc, dans les Côtes d’Armor. Retrouvez votre conseiller décoration pour une expérience sur-mesure. Vous cherchez un magasin de meubles ou un expert en literie ? Nous vous proposons une large gamme de produits pour votre salon, salle à manger, chambre et décoration. De l’authentique au plus design, il y en a pour tous les goûts.",France,3.958605,,,
ESPACE BUREAUTIQUE,6157830.0,"France, Auvergne-rhône-alpes, Cusset, 9 Rue Ampere, 03300",https://www.linkedin.com/company/espace-bureautique03,espace-bureautique.fr,Espace Bureautique est spécialisé dans la vente de mobilier de bureau professionnel et l’aménagement de vos espaces de travail depuis plus de 35 ans.,France,6.15783,,,
LA MAISON DE SOPHIE,5717985.0,"France, Saint Armel, Za Le Clos Salomon, 56450",https://www.linkedin.com/company/la-maison-de-sophie,www.maisondesophie.fr,"LA MAISON DE SOPHIE est un magasin de meubles et décoration indépendant situé à  Z.A Le Clos Salomon,56450 SANT ARMEL, France.",France,5.717985,,,
Cash Bureau,3078915.0,"France, Provence-alpes-côte D'azur, Carros, 1ère Avenue, 06510",https://www.linkedin.com/company/cash-bureau,www.cash-bureau.fr,"Entreprise existante depuis 1986, nous sommes une entreprise experte en conseil de l’aménagement dans l’espace de bureau ainsi que dans la vente de mobilier et d’équipement d’entreprise. Nous mettons à dispositions notre expertise et notre showroom de 200m2 pour répondre à vos attentes.",France,3.078915,,,
Maison Courtieu,2639070.0,"France, Auvergne-rhône-alpes, Lyon, Rue Auguste Comte, 69002",https://www.linkedin.com/company/maison-courtieu,www.maisoncourtieu.com,"Spécialiste de l'univers de la décoration d'intérieur depuis 1854 à Lyon, proposant une large gamme de produits et services haut de gamme :  - Objets de décoration - Ameublement - Literie - Linge de maison - Oreillers - Service de tapissier décorateur Retrouvez toutes nos boutiques, notre showroom mobiliers et notre atelier de confection en plein coeur de Lyon.",France,2.63907,,,
Guitel France,3541031.0,"France, Crisolles, Rue Marcel Poulin, 60400",https://www.linkedin.com/company/guitel-point-m-sas,www.guitel-hervieu.fr,"Fabricant et distributeur en France et à l'international d'une large gamme de roulettes et matériel de manutention pour des capacités de charges de 20 à 5 000 kg, Guitel France propose des solutions assurant le meilleur confort de roulage selon l'environnement d'utilisation et les besoins industriels. A destination d'une clientèle de fabricants et revendeurs en fourniture industrielle, Guitel France propose 3 gammes de produits Roues et roulettes: Manutention, Collectivités, Ameublement, Roues Supports roulants : Chariots, Diables, Plateaux roulants Accessoires de portail : Rails, Galets, Gonds",France,3.541031,,,
Richard Diffusion,4738872.0,"France, Occitanie, Garons, 1350 Avene De La Courbade Zone Mitra, 30128",https://www.linkedin.com/company/richarddiffusion,www.richard-diffusion.fr,"Vente de mobilier pour les professionnels, C.H.R (cafés, hôtels et restaurants) et collectivités. Fauteuils de restaurant, chaises de terrasse, canapés, banquettes sur mesure, tables de restaurant , tabourets de bar, piétements de table… la société Richard Diffusion experte en mobilier destiné aux professionnels des CHR, rayonne sur l’Hexagone avec un savoir-faire établi sur une expérience de plus 25 ans.",France,4.738872,,,
TIGA-ONE,2961795.0,"France, Occitanie, Nîmes, 3214 Route De Montpellier, 30900",https://www.linkedin.com/company/tiga-one,tigaone.fr,"La société TIGA ONE est spécialisée dans la vente de mobilier de CHR (café-hôtel-restaurant), ayant vu le jour en août 2017. L'aventure se résume par un subtil mélange entre l'audace, la passion et le goût d'entreprendre des deux fondateurs. Cette passion, c'est la même que celle qui anime votre établissement, que vous construisez, portez et entretenez pendant parfois toute une vie. C'est pourquoi nous avons à cœur de participer à vos projets, car de votre passion nous y mêlons la nôtre. Notre qualité de service et notre réactivité nous ont permis de devenir une des entreprises incontournables dans le secteur de la vente de mobilier CHR. TIGA ONE s'est très vite imposée comme une référence dans ce domaine. Nous souhaitons proposer des produits de qualité, à des prix accessibles pour cibler un large public. Au gré des saisons et au fil des années, nous adaptons notre gamme pour proposer des nouveautés qui suivent les tendances, tout en conservant des produits indémodables; Nous traversons parfois le monde pour pouvoir vous proposer une gamme variée et de qualité, afin que vous puissiez trouver le style qui vous ressemble. C'est sur un cahier des charges très rigoureux que nous sélectionnons du mobilier fiable, robuste et adapté à une utilisation intensive. La confiance que vous nous avez accordée pour perfectionner l'accueil de vos établissements, nous a permis de nous développer rapidement. Ces lieux aménagés par nos soins sont devenus vos lieux de partages, de restauration, de convivialité et de plaisir. Nos clients représentent principalement des professionnels. Nous comptons aujourd'hui plus de 4000 clients satisfaits, car votre satisfaction est au centre de nos préoccupations ! Nous mettons alors notre expertise et notre savoir faire à vos services.",France,2.961795,,,
Nlc Déco,2306758.0,"France, Normandy, Saint Saens, 2a Rue Des Forges, 76680",https://www.linkedin.com/company/nlc-deco,nlcdeco.fr,"Spécialiste, depuis 2005, dans l'import et la vente de statue en résine, nous avons plus de 5000 références dans notre catalogue. De plus dans notre entrepôt et notre show-room de 400 m2, Nous disposons de 3000 références en stock. Enfin nos produits, de haute qualité, sont en résine polyester et résistantes au gel et à la pluie...  Aussi bien pour l'intérieur que l’extérieur ! Finalement vous trouverez sur notre site :  Décorations de noël, personnages, animaux, végétaux, aliments, ameublements, décorations, ...",France,2.306758,,,
OPJET PARIS,5944315.0,"France, Île-de-france, Mitry-mory, 31 Rue Gay-lussac, 77290",https://www.linkedin.com/company/opjet-paris,www.opjet.com,"Grossiste en décoration.  Opjet paris propose une jolie gamme de produits déco , de bougies , de l'art de la table, du luminaire et du petit ameublement avec pour tonalité le naturel , les matières bruts et des couleurs clairs.  Opjet paris est une entreprise familiale Française .",France,5.944315,,,
BUREAU VALLEE Courtaboeuf,19547847.0,"France, Île-de-france, Les Ulis, Avenue Du Cap Horn, 91940",https://www.linkedin.com/company/784105,www.bv-direct.fr,"Bureau Vallée Courtaboeuf est une enseigne de distribution en libre-service de papeterie et fournitures de bureau et mobilier de bureau à prix discount  •Promotions et prix discount toute l'année en fournitures scolaires, rentrée des classes (cartables, fournitures de bureau, classeurs et chemises pour vos classements de documents, enveloppes et pochettes pour l'envoie de votre courrier...)  •Distribution en libre-service de:  Papeterie, fournitures de bureau, cartouche d'encre à Les Ulis mobilier de bureau, ameublement bureau à Les Ulis •Photocopies, cartes de visites, faire-part, papier en-tête, tampons, reliures, envois et réceptions de télécopies fax •Reprise et rachat de vos cartouches d'encre vides pour recyclage.",France,19.547847,,,
ALTA CUIR,1199254.0,"France, Nouvelle-aquitaine, Agen",https://www.linkedin.com/company/alta-cuir,www.alta-cuir.com,"Nous sommes une société familiale qui fabrique et commercialise des produits pour le cuir. Depuis plus de 10 ans, nous mettons toute notre énergie et notre amour du cuir à la recherche et l’élaboration de nos produits pour l’entretien et la teinture du cuir.  C’est pourquoi plusieurs enseignes du luxe, ou de l’ameublement haut de gamme, ont choisi de travailler avec nos produits, de nombreuses marques automobiles nous ont également rejoints, nous les remercions pour leur fidélité. Nous suivons les évolutions des traitements du cuir, et adaptons nos gammes de produits à ces évolutions.  Tous les jours, nos techniciens sont en contact avec le cuir sous toutes ses formes : automobile, ameublement, maroquinerie, moto, vêtements, antiquités...",France,1.199254,,,
ECS FRANCE MAGNET ENGINEERING,4738872.0,"France, Auxonne, Les Granges Hautes, 21130",https://www.linkedin.com/company/ecs-france-magnet-engineering,ecs-global.fr,"Implantée au cœur de l’Europe, ECS France Magnet est une entreprise spécialisée dans les solutions magnétiques depuis 50 ans.  Elle met son expérience à votre disposition pour l’intégration de la fonction magnétique dans plusieurs secteurs d’activités :  - Packaging parfumerie-cosmétique  - Mode maroquinerie  - Communication signalétique  - Ameublement - Domotique  -Industrie - Automobile -       Médical  Based in the heart of Europe, ECS France Magnet has been specializing in magnetic solutions for 50 years. The company leverages its extensive experience to integrate magnetic functions across various sectors: - Packaging for perfumery and cosmetics - Fashion and leather goods - Communication and signage - Furniture and home automation - Industry and automotive - Medical",France,4.738872,,,
