Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Eurobusnext,629334.0,Italy,https://www.linkedin.com/company/eurobusnext,www.eurobusnext.com,"The new way of connecting whomever needs a private bus service directly with the bus company.EurobusNext is the first existing marketplace of B2B transportation services.The place where everyone can buy and sell transportation services in Europe, by dealing directly with the clients or the bus providers. With EurobusNext you won't need to go through agencies/tour operators anymore.",Italy,0.629334,,,
Travelle - Wellness Travel & Events,629334.0,"Romania, Ilfov, Voluntari, Str. Emil Racovita Pipera, 077190",https://www.linkedin.com/company/travelle-wellness-travel-events,www.travelle.ro,"Wellness Travel & Events Romania We specialize in wellness tourism and events. We are a Tour Operator “Hub” Agency that operates wellness trips (in Romania, as well as abroad). We wish to offer not only the Travelle’s wellness programmes that can include wellness & cultural tours, “Spaventura” Wellness Retreats etc., but also different types of services from our partners - spa centres, detox procedures, consults with specialists in yoga, tai chi, Pilates, Ayurveda, Chinese medicine, healthy-cooking schools, and also mountain guides, guides specialized in adventure-tourism, equestrian tourism, etc. Through our tours, our wellness retreats and our Travelle events, we offer an all-inclusive charge-up for the mind, body and soul. We do not intent to overwhelm your mind with teachings of the ancient Zen manual, instead we have managed to introduce in our Travelle programmes different types of tips & tricks which you can apply every single day, even if your lifestyle maybe be quite hectic, and your agenda always full. Who are our customers? Whoever is interested in a healthy lifestyle and in the way that such a lifestyle can be integrated into their daily routine.  Our trips and events are suited for different types of clients that vary from families with children, couples or elderly people, to groups and teams of people working together in various companies or corporations, or people that are on a journey of self-discovering. Starting from each person`s needs or the group`s specifics, a customized programme is being created that takes into consideration important aspects such as: time frame, location, activities, etc. What are the benefits following a Travelle wellness programme? First of all, a recharged body, a refreshed mind and a calmer spirit! You will learn and then be able to perform, daily, different types of relaxation exercises, that can become healthy habits in your life. What you will learn in our programmes, will endure throughout your entire lifetime.",Romania,0.629334,,,
MyRatesMagic By RJB SYSTEMS LIMITED,629334.0,"Cyprus, Limassol, Limassol, 4000",https://www.linkedin.com/company/rjb-systems-limited,,"RJB Systems LTD offers world class application development services, if you can imagine it, we can build it! We also provide revenue management/marketing/media consultancy services for hotels.  As well as training services. RJB Systems LTD is the creators of the amazing MyRatesMagic platform for hotels and travel agencies.",Cyprus,0.629334,,,
Stica Travel,629334.0,Denmark,https://www.linkedin.com/company/stica-travel,sticatravel.com,Stica Virtual Travel Agency is the first company in the world that provides unforgettable virtual tours around the world combined with original travel products. We are an agency employing local tour guides from all over the world. We create an ecological way of travelling with respect to cultural diversity and national heritage.     We initiated the STICA World Care Program which is based on the UNESCO  17 Goals to Transform Our World.     Read more :  https://sticaguid.top/about/,Denmark,0.629334,,,
Crystal Wings Holidays,629334.0,Netherlands,https://www.linkedin.com/company/crystal-wings-holidays,www.crystalwings.nl,"Crystal Wings Holidays is a Tour Operator based in The Netherlands that is specialized in Luxurious Holidays for the Dutch market to the Middle-East. Our destnation at this time are Oman, Qatar and The United Arab Emirates. In the futher we will extend our destinations. Our goal is to do our upmost best to provide the best service and hospitality towards our clients.",Netherlands,0.629334,,,
Passeggiate Italiane,629334.0,"Italy, Veneto, Venice",https://www.linkedin.com/company/passeggiate-italiane,,"Passeggiate Italiane is a travel agency in the historic center of Venice. We offer a wide array of top-notch services, not only of Venice but also in several other italian locations on a demand basis. You will be able to preview some offerings on our web site www.secretvenice.it. In Venice we are organizing  guided visits that offer the most visited sites of interest like: piazza San Marco and the Rialto bridge; gondola rides Guided visits that are more strictly cultural and unique  - Authentic Venice tour  - the Jewish Ghetto tour  - the secret gardens of Venice  - the secret palaces and gardens of Venice  - the squeri – local boat yards and forcola work  - Alberto Toso Fei ghost tours  - photographic tours  - wine and local delicacies tour All tours are held by professional guides with valid permits and members of the provincial register, all highly qualified and with a readiness to help comprehend their knowledge of this city in various languages. Apart from the tours we offer the possibility for: personal transfers to and from the airport finding proper sleeping accommodations (hotel, bed & breakfast, apartments) professional personal shoppers We are also available to create all-inclusive travel packages, specifically realized for your clients, including tours of Veneto (Palladian villas, Prosecco and wine route, Padova, Vicenza, Verona, Italian UNESCO World Heritage tours) and other italian cities.",Italy,0.629334,,,
CRUISEXPERTS HELLAS S.A,629334.0,Greece,https://www.linkedin.com/company/cruisexperts-hellas-s.a,www.cruisexperts.gr,"CRUISEXPERTS HELLAS S.A. was established in February 2009, we are licensed and bonded with the Greek National Tourism Organization, E.O.T.  and members of HATTA, the Hellenic Association of Travel & Tourist Agencies.    We specialize in Cruise Tour Operating, Holiday Planning and Land Services of cruise lines and we offer high quality services to our clients, which we plan, design and organize according to their needs. From our headquarters in the very centre of Athens, we also carry out direct retail sales for FITS and groups and the co-ordination of the land services we offer to all Greek destinations.    In February 2009, CRUISEXPERTS HELLAS S.A. was appointed as Preferred Sales Agent for Costa Cruises, followed a few months later by our appointment as Preferred Sales Agent for Holland America Line. We also work directly with several other cruise lines.    Although we are a new brand, our management team, executives and staff have long-standing experience in the cruise market. Our executives have previously held various top positions in sales and operations for local and international cruise lines and tour operators, such as Royal Olympic Cruises, Louis Cruises, Festival Cruises and Easy Cruise, Travel Plan and Cruise Plan and accordingly all member of our team have experience and knowledge of the industry and have developed an extensive sales and operations network.    CRUISEXPERTS HELLAS S.A. maintains excellent relations with the local market and we co-operate with all the leading local tour operators and travel agents on various projects.",Greece,0.629334,,,
Manatees & Friends KG,629334.0,"Germany, Saxony, Annaberg-buchholz, 6 Wolkensteiner Str., 09456",https://www.linkedin.com/company/manatees-&-friends-kg,www.hebestreit.net,"Germany: tourism, full service travel agency, outgoing agency; private, corporate travel services, main business with USA USA: tourism, incoming agency, tourism development, destination development and services, destination marketing --> Florida´s Nature Coast",Germany,0.629334,,,
Wedoncruises,629334.0,"Spain, Casteldefels, 6 Passeig Del Timó, 08860",https://www.linkedin.com/company/wedoncruises,www.yourweddingonacruise.com,"Celebramos  el día más  bonito de tu vida   de forma privada a bordo de un crucero de lujo  en cualquier lugar del mundo; Nuestro equipo ( brokers de cruceros, wedding planners, agencia de viajes ) pone a disposición de los clientes un abanico enorme de servicios y opciones para que el gran día sea perfecto, pudiendo coordinar  una boda perfecta y una experiencia de viaje inolvidable.",Spain,0.629334,,,
I VOSTRI VIAGGI Di Sivet S.r.l.,629334.0,"Italy, Sicily, Palermo",https://www.linkedin.com/company/i-vostri-viaggi-di-sivet-s-r-l-,www.ivostriviaggi.it,"I Vostri Viaggi di Sivet s.r.l., Tour Operator in Sicilia da oltre 35 anni. Specializzati in Outgoing, pacchetti organizzati per individuali e tour di gruppo, su corto e medio raggio, ossia EUROPA e MEDITERRANEO fino al Medio Oriente. In questo periodo la nostra azienda ha avuto modo di crescere in esperienza e professionalità, aggiornandosi naturalmente anche al nuovo panorama commerciale e tecnologico del mondo turistico; conta oggi fino a 30 dipendenti in periodi di alta stagione (con i dipendenti stagionali e gli assistenti all'estero), che operano sinergicamente in una struttura orientata per DESTINAZIONE, allo scopo di favorire nel proprio staff una costante crescita professionale e personale, per rispondere sempre con puntualità ed affidabilità ad ogni esigenza dei propri clienti. I VOSTRI VIAGGI tour operator è membro ASTOI (Associazione Italiana Tour Operator) e collabora oggi con i principali operatori nazionali e con le migliori compagnie aeree sul mercato. Le destinazioni su cui operiamo sono oltre trenta, tutte nel corto-medio raggio, in pratica tutta l'Europa e il bacino del Mediterraneo. I nostri pacchetti turistici sono frutto di accurate ricerche di mercato, quindi orientati a soddisfare tutte le possibili richieste e tendenze del settore, ma sono anche esito di attente valutazioni sulla affidabilità dei corrispondenti in loco, sulla qualità dei servizi e delle strutture proposte e costante monitoraggio per garantire nel tempo standard di qualità sempre elevati. Da sempre uno dei nostri ""must"" è stata l'ASSISTENZA costante al cliente. Potrete contattarci attraverso le vostre AGENZIE VIAGGI di fiducia, direttamente ai nostri recapiti, o attraverso il nostro sito ed i social network.",Italy,0.629334,,,
Farvegur Travel Investments,628942.0,Iceland,https://www.linkedin.com/company/farvegur-travel-investments,www.farvegur.is,"Farvegur ehf. invests and advices in the tourism, real estate and health care sector in Iceland and the Arctic region. We lead and advice tourism start-ups with strategic development of products, sales & marketing procedures and workflow. We provide seed funding for good ideas in tourism, specifically in activities and transport. We advice CEOs and company boards of activities, transport and travel agencies on product development, on and offline marketing, international sales, joint ventures etc. Our current investments are: Whale Safari Mr. Puffin Whale Watching Akureyri Reykjavik Sightseeing Airport Direct Intuens Health",Iceland,0.628942,,,
Villas2rent Mallorca,626883.0,Spain,https://www.linkedin.com/company/villas2rent-mallorca,villas2rentmallorca.com,"Your own Luxury Villa by the Golden Bay of Mallorca.  If you measure success in the number of properties for rental, we hasn’t achieved all that much. We have never focused on being the biggest. We prefer to think small. Intimate. Involving. It’s not that we are better than big rental companies because we are small. We are different, that’s all.  We own the properties, we know every room, we care.  We offer a lifestyle experience, without limitations.  Our properties are situated on the South-East Coast of Mallorca nearby white sandy Beaches, Marina, Golf, Shops and Restaurants. At Villas2rent Mallorca we have discovered there is an alternate path, it is possible to build environmentally friendly and aesthetically pleasing properties. That small is good for business as well as guests. That less is more.  “I would like to express my admiration for and heartfelt thanks to our Team - our cleaners, cooks, drivers, gardeners, maids and our technical service department. In the end, performing their invaluable small roles, pleasing you, they are the true Villas2rent"", says Danish Founder and Manager Lone Soerensen.  "" I personally assist the guests through-out their Holidays in our properties. Guests can mostly communicate with me in their own language: Danish, English, German, Norwegian, Spanish and Swedish.  It's easy : simply browse, select, book and enjoy. When needed our friendly, experienced and multilingual Team in Mallorca are looking forward to assist you. Birthday. Wedding. 24/7 ... no matter what."" With 25 years experience in European incoming tourism in Spain - more than 20 years in Mallorca, Lone has enabled to offer excellent service in a unique selection of beautiful, quality Villas. Our family company Roig.com founded in Cala d'Or in 1958 do offer : Bus Transport, Excursions, Limousine Service, Petrol Station, Rent a Car, Security Company, Taxi, Travel Agency, and now :  Villas2rent Mallorca Come stay with us ...",Spain,0.626883,,,
SOTOGRANDE REAL ESTATE S.L,626883.0,"Spain, Andalusia, Jimena De La Frontera, Calle Ronda Del Secanillo, 11340",https://www.linkedin.com/company/sotogrande-real-estate,www.sotogranderealestate.es,"SOTOGRANDE REAL ESTATE nace en 2016 como una empresa inmobiliaria que trabaja cinco actividades: Servicios Inmobiliarios, Seguros Generales, Administración de Fincas,  Servicios Financieros, Agencia de Viajes  y Servicios de Limpieza. Enfocada a expandirse a nivel nacional e internacional hasta crear una red de colaboración entre agencias mundial. Nos hemos consolidado como empresa destacada del sector por nuestro trabajo serio y por ser profesionales en las actividades que desarrollamos. Trabajamos en diversos proyectos de desarrollo, sin olvidar a nuestros agentes para que tengan su propio negocio con la mayor rentabilidad posible. Gracias a una formación constante y a nuestra experiencia como empresarios y emprendedores, le damos a nuestros clientes una visión completa de todos los servicios que desarrollamos.",Spain,0.626883,,,
TOUR OPERATOR SERENDIPITY - EVENTYR LTD,624672.0,"Bulgaria, Varna, Varna",https://www.linkedin.com/company/tour-operator-serendipity---eventyr-ltd,www.serendipity-bg.com,"WELCOME TO MAGICAL BULGARIA !  Eventyr LTD is is a fast growing company  in Bulgaria, working  for popularize different destinations both in Bulgaria and around the world. The brand name of the tour operator is Serendipity - means to find something different, but more value for you. Nature is the most important resource for every destination.We give to our clients and patners the oportunity to meet each other and to experience unforgettable moments, getting to know national folklore, culture, traditions and valuables.   Our team wishes to help in the preservation of Bulgarian traditions and values. To support the development of crafts and smaller settlements. It is time to turn ourselves into the nature and our eternal valuables, which help us to protect ourselves and develop successfully! Our team is working not only for the popularizing of its own products, but for popularizes Bulgaria as a tourist destination. To promote successfuly a tourist destination is necessary efforts by both – the government and the industry that actually communicates with customers.  Our goal is to satisfy the both sites – to present to our clients a unique product, making unforgettable memories -  in this way we give the oppurunty to smaller comunities to develop successfuly and derive economic benefits. We do not make compromise with the quality! The most important to us is making people rich in a spirit, to protect the nature and traditions. High quality and unique experience , provided to our clients is our  main goal! Preservation and improvement of the smaller settlements is a source of sustainable development. We appreciate nature and wish  to give our solves this beauty , without  depriving future generations of the oppurtunity to enjoy it.",Bulgaria,0.624672,,,
Philippinen Tours,624672.0,"Germany, Bavaria, Ried, 19 Osterholzstr., 86510",https://www.linkedin.com/company/philippinen-tours,www.philippinen-tours.de,"Philippinen Tours ist ein Spezialreiseveranstalter, der individuelle Rundreisen auf den Philippinen anbietet. Dabei liegen die Anfänge der Reiseagentur in 2009, als die Website www.philippinen-tours.de ins Leben gerufen wurde und zunächst als Blog über Land und Leute informiert hat. Im weiteren Verlauf sind abenteuerliche Rundreisen entstanden, die im Austausch mit hunderten Lesern entworfen wurden. Mittlerweile zählt Philippinen Tours über ein Dutzend Mitarbeiter, welche in Deutschland, den USA und vor Ort auf den Philippinen arbeiten. Das Team hat  seit den frühen 1980er Jahren zusammen über 40 Reisen auf den Inseln unternommen und baut seit Jahren ein Netzwerk aus zuverlässigen Dienstleistern, Fahrern, Bootsleuten, Hotel- und Resortbetreibern auf, wovon die Gäste maßgeblich profitieren. Die Mission von Philippinen Tours ist es, den nachhaltigen Tourismus zu fördern, für kulturellen Austausch zu sorgen und besonders philippinischen Jugendlichen eine Perspektive im Öko-Tourismus zu geben. Ein eigenes Bildungsprojekt hilft lokalen mittellosen Studenten, ihr Studium zu finanzieren.",Germany,0.624672,,,
Questlog,624672.0,"Germany, Baden-württemberg, Lörrach, Schwarzwaldstraße, 79539",https://www.linkedin.com/company/questlog,www.questlog.eu,"Questlog sind der Aufbewahrungsort für Reiseandenken. Mit Questlogs bleiben schöne Urlaubsmomente im Alltag präsent. Sie sind das perfekte Kundengeschenk: Egal ob für Hotels, Reiseveranstalter oder Reisebüros, mit Questlogs erreicht man eine tiefe Kundenbindung im Tourismus.",Germany,0.624672,,,
MallorcaAuthentic,624672.0,"Spain, Balearic Islands, Palma, 15 Carrer De Marbella, 07610",https://www.linkedin.com/company/mallorcaauthentic,www.mallorcaauthentic.com,"mallorcaAuthentic est une agence de voyage réceptive en ligne, située à Majorque sur les Îles Baléares et travaillant initialement avec le marché francophone. Elle est spécialisée dans la vente de voyages sur mesure, avec des séjours à la carte et des séjours thématiques entièrement personnalisables. En offrant proximité, flexibilité et qualité, elle œuvre au service des voyageurs groupes et individuels, qu’il s’agisse d’un voyage en famille, en couple, entre amis, entre membres d’une association, d’un comité, d’une colonie de vacances, etc. Elle propose des produits différents, originaux et qui sortent des sentiers battus. Elle n’écarte cependant pas tous ceux qui souhaitent un séjour plus classique, « sol y playa ».  Son objectif est de conseiller les clients et les aider à organiser, de A à Z, leurs vacances à Majorque, en tenant compte de toutes leurs exigences, leur personnalité, leurs envies et leur budget. Les clients pourront décider eux-mêmes de toutes les composantes de leur séjour (transport, logement et activités), tout en pouvant choisir les dates et la durée de leur voyage.",Spain,0.624672,,,
Felices Vacaciones,624672.0,"Spain, Madrid, Madrid, 17 C/ramírez De Arellano, 28043",https://www.linkedin.com/company/felices-vacaciones,www.felicesvacaciones.es,Felicesvacaciones.es es un agencia de viajes online con su sede central en Madrid.  Está compuesta por un equipo altamente cualificado que le asistirá en la organización de sus vacaciones. Felices Vacaciones es una agencia de viajes registrada en la Dirección General de Turismo de la Comunidad de Madrid con CICMA 2345.,Spain,0.624672,,,
SCAY GROUP Snc,624672.0,"Italy, Lombardy, Bergamo",https://www.linkedin.com/company/scay,www.aeroportoassistenzascay.it,"SCAYGROUP : ACCOGLIENZA E SERVIZI TURISTICI PER IL VIAGGIATORE CON LE SCAY'S ANGELS VIAGGI DA VIP! In aeroporto, ci chiamano così, perchè cordialità, professionalità e un sorriso accogliente contraddistinguono il nostro operato.  Siamo specializzate nel proporre servizi dedicati al viaggiatore sia in partenza che in arrivo, velocizzando le procedure di viaggio, facendo risparmiare tempo e inutili ansie ai passeggeri. come? Possiamo effettuare il check-in per voi, stampare le carte d'imbarco, effettuare prenotazioni e preassegnazioni di posti aerei, prenotare le lounge, portarvi al gate o sottobordo con servizi personalizzati. Volete pranzare in aeroporto o fare una sorpresa accattivante all'amica che festeggia gli anni? o semplicemente partire senza il pensiero delle valigie, che abbiamo provveduto a spedirvi a casa o ancora recapitarvi a casa gli acquisti effettuati in aeroporto. Accogliervi all'arrivo ottimizzando le attese o aiutandovi a risolvere eventuali disguidi con i bagagli. Scay è una realtà tutta al femminile, nata nel 2001 dall'intrapredenza delle due titolari Cristina e Silvia, dapprima come punto di riferimento per grandi Tour Operator italiani e poi sempre più specializzate nell'accoglienza a tutto tondo, dai grandi gruppi a viaggi incentive, passando per famiglie e gita scolastiche ogni tipo di viaggiatore si è affidato a Scay.  Accoglienza che per noi è la nostra parola d'ordine, si è ramificata fino ad arrivare ad essere punto di riferimento per eventi a Bergamo e dintorni.",Italy,0.624672,,,
Bulgarian VIP Travel,624672.0,"Bulgaria, Sofia, Wtc - Interpred",https://www.linkedin.com/company/bulgarian-vip-travel,www.bgviptravel.com,"BRIEF OVERVIEW Bulgarian VIP Travel is a leading Travel Management Company (TMC), based in Bulgaria, established in 1992.  The company provides high quality comprehensive travel management services to corporate and individual travelers and leisure tailor made travel products; Bulgarian VIP Travel Ltd is member in RADIUS® - The Global Travel Company (www.radiustravel.com) since 2004 and is currently providing travel management services to more than 100 corporate clients. BUSINESS AFFILIATIONS IATA accredited agent since 1994 Member and Shareholder of RADIUS® - The Global Travel Company Member of the American Society of Travel Agents (ASTA) Member of the American Chamber of Commerce in Bulgaria (Amcham) Co-founder of the Association of Bulgarian Tour Operators and Travel Agents (ABTTA)   SPECIALITIES Corporate Travel management, Travel Incentive Programs, Leisure Тravel Мanagement, Airplane Tickets, Hotel Bookings and Car Rentals, Transfers, Holiday Packages, M.I.C.E. Services, Cargo Services, Charters                            PRODUCTS:  www.tzone.bg  is a leisure travel portal which offers: Package Holidays, Citybreaks, Escorted Group Tours, Exotic Holidays, Cruise Offers. Departure country: Bulgaria",Bulgaria,0.624672,,,
Samos Travel Services,624672.0,"Greece, Samos Island, 5 Themistokli Sofouli Str., 83100",https://www.linkedin.com/company/samos-travel-services,www.samostravelservices.gr,"Samos Travel Services is a local travel agency with multiannual experience, which has as a top priority to ensure a memorable holiday for you on Samos Island! Your ticket and accommodation bookings, as well as your island tours and transfers (from the airport to your hotel etc.), are strictly our agency's mission! Samos Travel Services co-operates with a variety of hotels suitable for every individual need, offers transportation services and arranges island tours, as well as custom-made services according to the customer’s needs (transfers according to your schedule, private tours etc.). In addition, it takes care of your airline and ferry bookings, at the lowest fares available! In the corporate field, it handles large scale events and/or activities such as: incentive tours, conferences, workshops, as well as handling agents for tour operators. Samos Travel Services was established by Mr. Manolis Kypreos in July 2012, after a 25-year experience, which comes along with the vision to expand and improve the agency’s services.",Greece,0.624672,,,
OnWayTransfers.com,624672.0,Spain,https://www.linkedin.com/company/onwaytransfers-com,www.onwaytransfers.com,"We offer airport transfer services in more than 3000 airports worldwide. Choose from a wide range of quality vehicles, from low cost shuttle bus to luxury vehicles. Our most popular vehicles are private cars, mini-vans and mini-buses.  We collaborate with more than 500 clients. Among our satisfied clients are wholesalers, consolidators, tour operators, airlines and travel agencies.",Spain,0.624672,,,
EXPAIRTOURS,624672.0,"Belgium, Brussels Capital, Bruxelles/brussel, 58-60 Rue De La Montagne/bergstraat, 1000",https://www.linkedin.com/company/expairtours,www.expairtours.be,"Expair Tours : le voyage autrement! Le but de voyage n’est pas seulement la destination mais aussi le chemin qui y mène. Expair Tours est un tour opérateur spécialiste actif sur le marché belge depuis le 1er juillet 2003, date de sa création. Expair Tours compte une équipe de 10 collaborateurs principalement composée des spécialistes attitrés sur onze destinations : la Croatie, la Slovénie, le Monténégro, la Grèce, le Portugal, l’Italie, l’Espagne, la Russie, Malte, la Tunisie, le Maroc et les croisières Expair. Les produits sont choisis suivant des critères de sélection stricts dictés par une solide connaissance des destinations. C’est pour ces raisons que les spécialistes d’Expair Tours s’efforceront de faire du voyage de chacun de ses clients, un authentique voyage sur mesure répondant parfaitement à leurs attentes, allant des séjours balnéaires aux itinéraires élaborés sur mesure.",Belgium,0.624672,,,
Colors World Srl,624672.0,Italy,https://www.linkedin.com/company/colors-world-srl,,"Creata da Renato Scaffidi nel 1991, opera nel settore tour operating sino all'anno 1999 quando viene assorbita nel gruppo Teorema Tour.   Inizia la propria trasformazione da tour operator a rete di agenzie viaggio con una forte propensione al Franchise Network.  L’affliazione a Colors Word consente di instaurare una relazione con un marchio in forte espansione, che possiede un know how aziendale affermato e motivato in sede e può contare su una rete di 60 agenzie di proprietà presenti e ben radicate nel territorio.  L’ esperienza maturata, ha insegnato a Colors World che solo attraverso un alto livello professionale è possibile essere vincenti. La partnership con i più importanti Tour Operators a livello nazionale garantisce un’ampia offerta del prodotto turistico ed una ottimizzazione dei margini aziendali. L'azienda raggiunge le 70 unità nel 2006, l'anno seguente viene ceduta da Teorema Spa a Bluinvest (la società cui fanno capo Investitori associati Sgr, Bluvacanze e Cisalpina Tours); l’insegna è sparita da tutte o quasi le agenzie, e sostituita da quelle di Bluvacanze o Vivere & Viaggiare by Cisalpina Tours.",Italy,0.624672,,,
Effeweg.nl,624672.0,"Netherlands, Overijssel, Nieuwleusen, 134 Den Hulst, 7711",https://www.linkedin.com/company/effeweg-nl,www.effeweg.nl,"Effeweg.nl is a specialist in touring car holidays throughout whole Europe. Established in 2002, we are now the leading tour operator in our core markets.  Effeweg.nl is a direct seller to a broad focus group. As we conduct and arrange everything in-house, from buying, selling to marketing and accounting, we can battle with low prices. A competitive price-quality ratio is what our company is known for and has given a solid position in the Dutch Travel industry.",Netherlands,0.624672,,,
Go InStyle Travel,624672.0,"Sweden, Västra Götaland, Göteborg, 2 Hotellplatsen, 41106",https://www.linkedin.com/company/goinstyletravel,www.goinstyle.se,"Välkommen till en ny spännande researrangör! Vi som startat Go InStyle har ”alltid” jobbat med resor  och har tillsammans en enorm kunskap och erfarenhet. Vi har förmågan att förstå dig som kund och hitta det där lilla extra som du söker för dina resor. Genom ypperlig personlig service och all vår erfarenhet och våra kontakter, ska vi erbjuda dig de bästa resmålen, det bästa boendet och de unika reseupplevelserna. Vad betyder då ”Go InStyle”?   Det betyder förstås hög kvalitet, ofta lyx, men inte bara lyx, utan även unika, mindre hotell som du inte hittar så lätt och som erbjuder något utöver det vanliga. Vi har valt att fokusera på TOP 5 på varje resmål, vi vill ge dig ett litet vasst urval där vi vet att du kan hitta det du söker. Även spännande kombinationer, t ex fler öar i Karibien, kryssning och öar och helt skräddarsydda varianter precis som du vill ha dom. Vi kommer från början att fokusera på öar, huvudsakligen i Västindien och Indiska Oceanen, samt kryssningar med fokus på ett mer exklusivt och smalare urval. Utbudet kommer efterhand att växa och omfatta fler destinationer, storstäder samt aktiviteter, t. ex. Ski InStyle och Golf InStyle. Förutom boende kan du givetvis boka flyg, service, transfers, hyrbil, upplevelser, utflykter etc. hos oss.",Sweden,0.624672,,,
Douro Criativo,624672.0,"Portugal, Vila Real, Vila Real, Rua De Santo António Entrada D Sala 4bs, 5000-607",https://www.linkedin.com/company/douro-criativo,www.dourocriativo.pt,"A Douro Criativo é uma agência de viagens licenciada pelo Turismo de Portugal com o RNAVT 7667. Somos uma empresa Jovem e Dinâmica que além de comercializar online pacotes turísticos do Douro, também cria e promove conteúdos digitais/multimédia de forma a chegarmos a todo o mundo. A Douro Criativo conta com uma equipa de profissionais com larga experiência na organização de viagens que, aliada a uma rigorosa seleção dos seus parceiros, garante qualidade na prestação dos vários serviços. OS NOSSOS CLIENTES SÃO A NOSSA DEDICAÇÃO! - Atendemos cada cliente de forma exclusiva - Identificamos as necessidades e desejos do cliente - Garantimos a sua satisfação",Portugal,0.624672,,,
RTS Media Reisen GmbH,624672.0,"Germany, North Rhine-westphalia, Dortmund, 2 Dudenstraße, 44137",https://www.linkedin.com/company/rts-media-reisen-gmbh,www.rts.de,"Gemeinsam mit unseren Partnerbüros, dem City Reisebüro Dortmund und dem Globus Reisebüro Schwerte, bringen die Reiseexperten der RTS Media Reisen GmbH (RTS) dich zu den schönsten Stränden, den aufregendsten Metropolen und faszinierendsten Landschaften dieser Welt. Das Besondere an uns: RTS vereint den stationären Vertrieb über das gleichnamige Reiseportal mit der persönlichen Reiseberatung in unserem Reisebüro in der Dortmunder Innenstadt.",Germany,0.624672,,,
Navigator Travel Agency,624672.0,"Romania, Bucureşti, Bucharest, 23c Calea Vitan, 031281",https://www.linkedin.com/company/navigator-travel-agency,www.navigator.ro,"Navigator is a Romanian Travel Agency, founded in 2011, with the goal to differentiate through great customer experience. The core values that stand at the very foundation of Navigator are the ones that form the main component of every partnership that we conclude: customer focus, transparency, flexibility, proactivity, vision and reliability.  Through complete transparency, Navigator can impact a company's total travel investment, maximizing its return while reducing the overall administrative costs. After concluding a partnership, we begin by identifying and evaluating our client's business priorities so that we can further develop a complete strategy for optimizing the business travel budget.  In just a few words, we help our clients travel smart and achieve more.  We understand the needs of business travelers because we are business travelers ourselves. From planning  the trip, to checking in for the flight or for upgrading the hotel room, Navigator's travel consultants are there every step of the way to make our clients trips successful.",Romania,0.624672,,,
Balea Travel,624672.0,"Spain, Andalusia, Granada, 9 Calle Cruz, 18002",https://www.linkedin.com/company/balea-travel,baleatravel.com,"Trabajamos para brindarte una experiencia. Conoce un lugar, disfrútalo, vívelo.  Desde 2013 buscamos ofrecer una vivencia turística completa donde puedas llevarte ese lugar de vuelta a casa. Balea es una agencia de viajes que aúna el trato personal y cercano, ofreciendo servicios de calidad enfocados a experiencias en Granada capital y provincia. Y trabajamos para que esas experiencias sean de todo tipo: turísticas, culturales, gastronómicas o vivencias excepcionales que uno solo puede descubrir cuando viaja. Nuestros valores son sencillos: diversión pasión, compromiso, curiosidad, colaboración, cercanía y confianza.",Spain,0.624672,,,
Alltours Reisecenter Essen,624672.0,"Germany, North Rhine-westphalia, Essen, 83 Berliner Straße, 45145",https://www.linkedin.com/company/alltours-reisecenter-stefan-bings,www.arc-essen.de,"Bereits seit Dezember 2005 sind wir in unserem Reisebüro in Essen Frohnhausen Ihr Ansprechpartner für einen unvergesslichen Urlaub - von der klassischen Badereise über individuelle Rundreisen bis hin zum Städtetrip bieten wir Ihnen die komplette Palette des Reisens. Dabei vertrauen wir ausschließlich renommierten Reiseveranstaltern, wie alltours, DER Touristik, Schauinsland-Reisen und vielen mehr! Mit viel Leidenschaft, Engagement und bestem Service helfen wir Ihnen bei der Erfüllung Ihrer ganz persönlichen Urlaubsträume.",Germany,0.624672,,,
US Flights24,624672.0,"Germany, Berlin, Berlin, 17 Flottwellstraße, 10785",https://www.linkedin.com/company/us-flights24,www.usflights24.com,"We are travel agency specialized in flight business from Germany to the United States of America and vice versa.  Our portfolio also includes cruises and packages deals for all over. The most important thing is, that our customers are 100% satisfied with our service. We like it to keep it as simple as possible!",Germany,0.624672,,,
GDSM Global Distribution Sales & Marketing -HERTZ GSA En España,624672.0,"Spain, Madrid, Madrid, 87 Avenida De La Victoria, 28023",https://www.linkedin.com/company/gdsm-global-distribution-sales-marketing-slr,www.hertz-gsa.es,"Fundada por Manlio Olivero, Presidente y CEO, Global distribución Sales & Marketing (GDSM) es el representante B2B exclusivo de Hertz en Italia y España para los sectores vacacional y business travel; en este último caso cubre las necesidades del alquiler de vehículo con las PYMES, siempre a través de una Agencia de viajes. Los socios de Global Distribution son los organizadores y distribuidores de paquetes turísticos, que encuentran en Hertz el líder de Alquiler de vehículos en el mundo, fortalecido con la adquisición de Dollar y Thrifty. A finales de 2014, Global ha puesto en marcha Vacanzeincamper.com, el bróker de alquiler de Auto Caravanas en el mundo. La empresa también representa Air Madagascar y Air Calin. GDSM es también miembro de la asociación Visit Usa Italy y Visit Usa Spain y asociados a FTO – Federviaggio (Confcommercio).",Spain,0.624672,,,
