Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
CAPA Aviation Services Limited,1183647.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/capa-aviation-services-limited,www.cas-eu.com,"Aviation Service company, specialists in ACMI, Air Charter and Aviation Consultancy",Spain,1.183647,,,
B2FLY,1183647.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/b2fly,www.b2fly.eu,"B2FLY is an enterprise managing aircrafts based on fractional ownership. Located in Europe, we provide the best solutions of personal air transportation within the old continent and North Africa, offering the fastest, most comfortable and most economically efficient way of travel.",Spain,1.183647,,,
Asesoría Aeronáutica Al Vol,1183647.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/asesoría-aeronáutica-al-vol,www.asesoriaalvol.com,"En Asesoría aeronáutica al Vol somos especialistas en asesorar a pequeñas y medianas empresas. Contamos con más de 8 años de experiencia trabajando en el sector aeronáutico y de UAS. SERVICIO DE CONSULTORÍA AERONÁUTICA Resolvemos cualquier duda, tramite o gestión en las actividades con tu dron. TRAMITACIÓN DE PERMISOS: Realizamos estudios aeronáuticos de seguridad en base SORA y declaraciones operacionales para todo tipo de entornos operativos de UAS. COORDINACIONES OPERACIONALES Asesoría especializada, incluye todas las gestiones y tramitaciones con las diferentes entidades aeroportuarias  para poder volar legalmente. SERVICIO DE ASESORÍA JURÍDICA: Recurso de multas y sanciones por vía contencioso-administrativa. Recurrimos sanciones y multas por vía judicial.",Spain,1.183647,,,
Aerodynamics Jets,1183647.0,"Spain, Andalusia, Málaga, 29011",https://www.linkedin.com/company/aerodynamicsjets,aerodynamicsjets.es,"Descubre la nueva forma de volar diseñada a medida para cada pasajero por el equipo de Aerodynamics Jets, con un trato único y exclusivo, que pondrá a tu disposición la mayor flota de jets privados en cualquier parte del mundo con el mayor nivel de flexibilidad, excelencia y comodidad.",Spain,1.183647,,,
SERVEIS MARITIMS PROMAR SL,1183647.0,"Spain, Cadaques, 2 B C/ Rierassa",https://www.linkedin.com/company/serveis-maritims-promar-sl,clubnauticcadaques.com,,Spain,1.183647,,,
Euro Space Mining Co.,1183647.0,Spain,https://www.linkedin.com/company/euro-space-mining-co.,,"ESMC aims to explore space. -We work to fly over the limits - We advocate for space, create our own projects, missions,and lead the adventurers to new frontiers",Spain,1.183647,,,
MarcsAero,1183647.0,"Spain, Catalonia, Barcelona, 287 C/ Aragon, 08009",https://www.linkedin.com/company/marcsaero,www.marcsaero.com,Consultora aeronáutica especializada en la compraventa de aeronaves usadas.,Spain,1.183647,,,
Volo Veritas,1183647.0,"Spain, Catalonia, Sant Quirze Del Vallès, 1 Local B Plaza Anselm Clavé, 08192",https://www.linkedin.com/company/volo-veritas,voloveritas.com,"Why Volo Veritas? Value-added expertise for credibility and success A quality expert investigation is often the key to winning a case. There are no stronger arguments than truth and reason when presented with clarity and knowledge. At Volo Veritas we offer a specialized professional service that is clearly distinct from others on the market: Our ideals are illustrated through the quality of our work and the added-value we provide to a case. We anchor the truth to a case, and thereby achieve high rates of success.",Spain,1.183647,,,
INATAIR,1183647.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/inatair,www.inatair.es,"It can be said that market demands create in 2012, INATAIR Consulting. A company made of engineers and independent agents specializing in each working procedure of air transport, coordinated for the same purpose, to provide an adequate service to the final customer. Air transport sector as a major driver of business creation, is no exception. We also offer in-Company training and online training with excellent teachers renowned in the industry sector.",Spain,1.183647,,,
Extracrew,1183647.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/extracrew,www.extracrew.com,"Extracrew is the web in Spanish for aircrew. We build bridges between air crew of any company, we allow the connection between crew members and we create community.   We are the meeting point for crews.",Spain,1.183647,,,
Ariadna Consultores S.L.,1183647.0,Spain,https://www.linkedin.com/company/ariadna-consultores-s.l.,www.ariadnaconsultores.es,Ariadna Consultores has been created to provide specialised and tailored consultancy services to the air transport industry. Ariadna has extensive experience in the Spanish and Hispanic markets and offers its services as a gateway to these markets.,Spain,1.183647,,,
OVERSEAS LOGISTIC MADRID SL,1183647.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/overseas-logistic-madrid-sl,overseasmadrid.com,,Spain,1.183647,,,
A MAS RIGGING MALLORCA SL,1183647.0,"Spain, Balearic Islands, Palma",https://www.linkedin.com/company/a-mas-rigging-mallorca-sl,aplusriggingmallorca.com,,Spain,1.183647,,,
FlyTechnic,1183647.0,"Spain, Valencia, La Cañada",https://www.linkedin.com/company/flytechnic,,En Flytechnic OPS creamos aeronaves y sistemas RPAS a nivel profesional. Disponemos de los equipos necesarios para realizar los trabajos aéreos de las RPA. Contacta con nosotros para solicitar presupuesto e información.,Spain,1.183647,,,
Escuela Aeronáutica De Granollers,1165110.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/escuela-aeronáutica-de-granollers,www.aeronauticagranollers.es,"Obtendrás la titulación oficial emitida por la Agencia Estatal de Seguridad Aérea (AESA) para acceder al mundo laboral de las diferentes compañías aéreas, como auxiliar de vuelo (TCP) cumpliendo con la normativa europea.",Spain,1.16511,,,
Select Aviation | GSA Spain & Portugal,1085241.0,"Spain, Madrid, Calle Princesa",https://www.linkedin.com/company/select-aviation,www.selectaviation.es,"Select Aviation es un General Sales Agent (GSA) con más de 27 años de experiencia en la representación de aerolíneas internacionales en España y Portugal. Desde nuestras oficinas en Madrid y Barcelona, junto con nuestros espacios de trabajo en Lisboa y Oporto, ofrecemos soluciones comerciales, operativas y de marketing a aerolíneas y DMCs que buscan crecer en el mercado ibérico. Qué hacemos:  🔹 Representación comercial de aerolíneas en España y Portugal. 🔹 Desarrollo de planes de ventas y gestión de grupos. 🔹 Servicios de ticketing, reservas y soporte en GDS & NDC. 🔹 Estrategias de marketing y comunicación, eventos y webinars.  🔹 Consultoría integral para maximizar presencia y ventas.  Nuestro valor diferencial:  🔹 +35 aerolíneas representadas a lo largo de nuestra trayectoria.  🔹 Red de +50.000 agencias de viajes, OTAs y TMCs. 🔹 Distribución global a través de Eurodistribution en más de 60 BSPs.  🔹 Experiencia consolidada y atención personalizada. Aerolíneas que representamos actualmente: España: Air Transat | Thai Airways | Smartwings | Copa Airlines | Euroairlines | Aer Lingus (Dept. Grupos)  Portugal: Copa Airlines | Smartwings | Aer Lingus (Dept. Grupos) 🌍 En Select Aviation nos adaptamos a las necesidades de cada aerolínea para garantizar mayor visibilidad, más ventas y una representación eficaz en el mercado ibérico.",Spain,1.085241,,,
CORBLAN Mecanizados Y Moldes,1077449.0,"Spain, La Rioja, Logroño, 62 Calle Las Cañas, 26009",https://www.linkedin.com/company/talleres-corblan-s-a-,www.corblan.es,"Corblan fue fundada en 1963 y ha prestado sus servicios en diversos sectores como son la AUTOMOCIÓN, AERONÁUTICA, CALZADO, ENVASES DE PLÁSTICO TERMOCONFORMADO..., adaptandose en cada momento a las necesidades transmitidas por nuestros clientes. Somos una empresa de segunda generación joven y dinámica, que utiliza las últimas técnicas para obtener los mejores resultados aplicados al mecanizado mediante arranque de viruta.",Spain,1.077449,,,
B,1038036.0,"Spain, Valencia, Alicante, 03008",https://www.linkedin.com/company/tactiq-gr-fica-web,tactiq.es,.,Spain,1.038036,,,
SwissCubanCigars.com. All,961596.0,Spain,https://www.linkedin.com/company/swisscubancigars.com.-all,swisscubancigars.com,,Spain,0.961596,,,
VARADERO PORT BARA SL,884182.0,"Spain, Castille-la Mancha, La Roda, S/n Oficinas Varadero Paseo Maritimo",https://www.linkedin.com/company/varadero-port-bara-sl,varaderoportbara.com,,Spain,0.884182,,,
AVIATION INTERNATIONAL RECYCLING SL,843928.0,"Spain, Aragon, Zaragoza",https://www.linkedin.com/company/aviation-international-recycling-sl,www.aviationinternacionalrecycling.com,"AVIATION INTERNATIONAL RECYCLING SL is a management consulting company based out of CARRETERA CASTELLÓN, 58, ZARAGOZA, Zaragoza, Spain.",Spain,0.843928,,,
FIRECUT BCN,629334.0,"Spain, Barcelona, Sant Fruitós De Bages, Barcelona/bages S/n Oaci Lems, 08242",https://www.linkedin.com/company/firecut-bcn,www.firecutbcn.com,"We are an aerial firefighting company with the aim of protecting the natural heritage and saving lives by fighting wildfires around the world. FIRECUT offers the best aerial tool for fire extinguishing, combined with the best team endowed with long experience and skills.",Spain,0.629334,,,
MRO-Net.it,629334.0,"Spain, Madrid, Latina",https://www.linkedin.com/company/mro-net-it,www.mronet.it,"On 20 November 2012 fifteen Italian companies and an international consortium of eight companies, created a network focused on MRO for civil and military applications, named MRO-net.it. The network aims to : - develop innovative products, services and techniques of LEAN MRO for aeronautical applications (UAV, ULM, General Aviation, Commercial Aviation, cargo operators, Air forces, governative air forces), - transfer the best MRO practices from the aeronautical market to the nautics, railways and military sectors; - propose a unique interface with the customers to reduce management costs for customers and providers themselves; - rise the capabilities and abilities of MRO providers utilizing common desing and management organization, reducing the costs of the products and services offered to the market.",Spain,0.629334,,,
Hamsternauta,629334.0,"Spain, Galicia, A Coruña, Nº 1 Calle Real, 15003",https://www.linkedin.com/company/hamsternauta,www.hamsternauta.com,,Spain,0.629334,,,
Nautica & Properties,629334.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/nautica-properties,www.nauticaproperties.com,,Spain,0.629334,,,
MARINE SPIRIT BOATS SL,629334.0,"Spain, Valencia, Alicante",https://www.linkedin.com/company/marine-spirit-boats-sl,plisplay.es,,Spain,0.629334,,,
BePilot,629334.0,"Spain, Catalonia, Tarragona",https://www.linkedin.com/company/bepilot,www.bepilot.es,"Always wanted to become an airline pilot? If you have a University degree you can apply for the BePilot program. If you are selected, you will be trained in 24 months and you will be hired by one of our associated airlines (Vueling so far) at the end of the training.",Spain,0.629334,,,
Náutica Vázquez De Prada,629334.0,"Spain, Madrid, Madrid, Ctra. M-506, 28925",https://www.linkedin.com/company/nautica-vazquez-de-prada,nauticavazquezdeprada.com,,Spain,0.629334,,,
DemoAviation,629334.0,"Spain, Madrid, Madrid, 28863",https://www.linkedin.com/company/demoaviation,www.demoaviation.com,"Since last 2014, we are a team of people in charge and deeply involved,  in the Safety, Fatigue and Compliance Management System of several organisations, from small airlines with one or two aircraft to others with an amount of 50 aircraft like is Air Nostrum. We have also being involved in the design and management of change of several specific projects inside airlines, like new AOC establishment, EFB implementation, training outsource design, etc ...",Spain,0.629334,,,
Lattitude Hub,629334.0,"Spain, Canary Islands, Santa Cruz De Tenerife",https://www.linkedin.com/company/lattitudehub,lattitudehub.com,"Tras la pandemia hemos cambiado nuestra forma de hacer las cosas y nos hemos renovado con socios potentes, complementarios y competitivos en un mercado amplio y diversificado, afectado por la situación actual pero también con grandes posibilidades. Nacemos como una alianza de 14 empresarios turísticos de las Islas Canarias tras más de seis años de desarrollo conjunto del proyecto. Por fin LATIMOS. Entendíamos que la dependencia del sector turístico canario de la conectividad hacía necesario dar un paso adelante y esta ha sido nuestra ACTITUD. No podíamos quedarnos sin hacer nada y lo hemos hecho. Nuestro diferencial tiene un claro objetivo:  Buscar soluciones diferentes a problemas distintos para recuperar y afianzar el flujo turístico de Tenerife y de Canarias. “nuestra LATITUD” La marca LATTITUDE HUB se compone por tanto de ambas palabras “LATIENDO JUNTAS”: LATITUD + ATTITUDE. Pretendemos integrar e influir en la cadena de valor desde que el turista decide viajar hasta que vuelve a casa. Acercamos turistas y hoteles en un solo vuelo, sin necesidad de cambios ni de incomodidades asociadas, sino que volar se convierte en una experiencia diferenciada, empezando a disfrutar cómodamente del destino desde el primer paso dentro de nuestra aeronave, un Airbus A319 con capacidad para 144 pasajeros frente a los 160 tradicionales del resto de compañías. Venimos en definitiva a sumar, a complementar de forma progresiva la oferta existente con un producto diferenciado. ¡Despegamos!",Spain,0.629334,,,
AERONORT UAV SERVICES,629334.0,"Spain, Aragon, Huesca, Carretera De Zaragoza Km 67 Huesca, 22197",https://www.linkedin.com/company/aeronort-uav-services,www.aeronort.com,"Empresa explotadora de vehículos aéreos no tripulados destinados a la monitorización y captación de imágenes aéreas de carácter técnico en los sectores de la agricultura, medioambiente y topografía. Ganadores del premio Generando Futuro 2014",Spain,0.629334,,,
The Flying Parts,629334.0,"Spain, Madrid, Madrid, 24 Avenida Sur Del Aeropuerto De Barajas, 28042",https://www.linkedin.com/company/the-flying-parts,theflyingparts.com,"The Flying Parts is a software tool that coordinates and optimizes spare parts purchasing departments in the aeronautical sector. It allows to distribute purchasing needs among your teams, automatically locate suppliers, establish a negotiation protocol, and finally, make the best decision based on your own criteria: price, supplier, arrival time, etc. Thanks to Artificial Intelligence, Machine Learning and the algorithms provided, any parts buyer will be able to reduce its costs, improve its procedures and optimize this section of its income statement.",Spain,0.629334,,,
ESwellPro,629334.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/eswellpro,eswellpro.com,"eSwellPro,  pioneros del dron impermeable, distribuidor exclusivo de SwellPro en España  y Servicio Técnico Oficial de SwellPro.",Spain,0.629334,,,
Arnz NET,629334.0,Spain,https://www.linkedin.com/company/5368568,www.arnz.net,"We like doing more than talking. We have the passion and experience to successfully apply to all the tasks we have set ourselves. We are always ready to learn new processing methods, study new technologies, learn new theories. We like the new and we love the ancient.",Spain,0.629334,,,
GRUP AIR MED SA,629334.0,Spain,https://www.linkedin.com/company/grup-air-med-sa,grupairmed.net,,Spain,0.629334,,,
FlyNAYOX,629334.0,"Spain, Catalonia, Barcelona, 38 Av. Josep Tarradellas, 08029",https://www.linkedin.com/company/flynayox,www.flynayox.com,"FlyNAYOX is an air charter brokerage firm that provides both executive and commercial services, and we are prepared to revolutionise the international market. We are a modern, dynamic and flexible company, clearly focused on market trends and with a deep understanding of our clients’ needs. In FlyNAYOX we establish procedures to investigate airline companies and we examine all the necessary documentation because we believe that safety comes first in everything we do. Our aim is to ensure that our flights fulfil and even exceed the expectations of the clients who reserve them and the passengers who are flying.",Spain,0.629334,,,
GIEAN NOUVEL SIGLO XXI SL,629334.0,"Spain, Canary Islands, Las Palmas De Gran Canaria",https://www.linkedin.com/company/giean-nouvel-siglo-xxi-sl,giean-nouvel.com,,Spain,0.629334,,,
LOCREUM Project,629334.0,"Spain, Andalusia, Puerto Real, 11519",https://www.linkedin.com/company/locreum-project,www.leemcadiz.es,Locreum Project is an internal LEEM Cádiz team whose main aim is to participate in the Air Cargo Challenge 2019. LCP has the support of some professors of the University of Cádiz and some other institutions. Check our website to stay tuned!,Spain,0.629334,,,
Fan Technics S.L.,629334.0,Spain,https://www.linkedin.com/company/fan-technics-s-l,www.fantechnicssl.com,info@fantechnicssl.com +34 624 65 97 06,Spain,0.629334,,,
Sistimata,629334.0,"Spain, Madrid, Madrid, 4 Fuerteventura, 28703",https://www.linkedin.com/company/sistimata,www.sistimata.es,"Sistímata provides products, solutions and services for the defence training and simulation industry. Sistímata has almost 20 years of experience in simulation and has undertaken important projects for lead companies in the area.",Spain,0.629334,,,
Mecanizados Coafime S.L,629334.0,"Spain, Castille-la Mancha, El Viso De San Juan",https://www.linkedin.com/company/mecanizados-coafime-s-l,www.coafime.es,"Nos dedicamos a la Fabricación de Mecanizados Industriales desde 1994, realizamos trabajos en todo tipo de materiales, tenemos 20 años de experiencia en fabricación de piezas Aeronáuticas y además contamos con amplios conocimientos de fabricación en diversos sectores como: Alimentación, Ferroviario, Transporte, Agricultura...",Spain,0.629334,,,
Talleres Arania,629334.0,"Spain, Navarra, Alsasua, 31800",https://www.linkedin.com/company/talleres-arania,www.talleresarania.com,"Talleres Arania S.L es una empresa de mecanizados fundada en 1998. Los casi 20 anos de experiencia que avalan nuestros servicios, nos hace estar completamente seguros de cumplir con  las expectativas y requisitos de todos nuestros clientes. Otra de nuestras especialidades es el Mecanizado de Series ya que disponemos de un centro horizontal de mecanizado paletizado. Ademas de los mecanizados convencionales estamos especializados en mecanizados de piezas medianas y compleja, de fundicion, de acero, acero inoxidable, etc. Nuestro proceso de mecanizado de precisión comprende un conjunto de operaciones de conformación de piezas según plano específico y según nuestros medios productivos mediante arranque de viruta. Producimos piezas metálicas y no metálicas en aleaciones ligeras con gran precisión tales como: aluminio de alta resistencia, laton, nylon,aceros inoxidables, titanio y aleaciones, níquel y aleaciones, Invar o Nivarox, etc..",Spain,0.629334,,,
Starcraft Aviation Ltd.,629334.0,"Spain, Madrid, Madrid, 28033",https://www.linkedin.com/company/starcraft-aviation-ltd,www.starcraftaviation.com,"An aviation brokerage company specialized in commercial and corporate aircraft sales and lease (ACMI, wet, dry) & charter flights.",Spain,0.629334,,,
Spain Wingwalking,629334.0,"Spain, Toledo, Robledillo De Mohernando, 45300",https://www.linkedin.com/company/spain-wingwalking,www.spainwingwalking.com,Spain Wingwalking es la primera compañia en la historia de la aeronáutica española en ofrecer exclusivos y  elegantes espectáculos aéreos de wingwalking. Spain Wingwalking is the fist company in Spain offering exclusive and elegant wingwalk displays.,Spain,0.629334,,,
PARTAKE Project,629334.0,"Spain, Catalonia, Rubí, 1-21 2º 1ª Avda. Electricitat, 08191",https://www.linkedin.com/company/partake-project,www.partake-aero.eu,The project was created with the idea of a consortium of improving the air traffic dynamic demand capacity balance. This consortium is an association of three universities and a company expert in aeronautics:      - Universitat Autònoma de Barcelona      - Cranfield University      - École Nationale de l'Aviation Civile      - Aslogic This project enhances airspace user’s trajectory preferences relying on robust Trajectory Based Operation (TBO) mechanism by relaxing tight interdependencies between trajectories. The underlying philosophy is to capitalize present freedom degrees between layered Air Traffic Management (ATM) planning tools when sequencing departures at airports by considering the benefits of small departures time changes by Air Traffic Controllers (ATCos) at tactical phase.,Spain,0.629334,,,
Civil UAVs Initiative - Xunta De Galicia,629334.0,"Spain, Lugo, Castro, Rozas, 27271",https://www.linkedin.com/company/civil-uavs-initiative,www.civiluavsinitiative.com,"La Civil UAVs Initiative, creada en 2016, es la iniciativa de desarrollo de vehículos no tripulados civiles (UAVs) más innovadora de Europa con la que la Xunta de Galicia quiere convertir el Polo Aeroespacial de Galicia en un actor clave en el desarrollo de tecnología y un referente en el sector en el continente con el objetivo de mejorar la prestación de los servicios públicos. Esta iniciativa estratégica de la Xunta de Galicia persigue atraer inversiones para el sector de vehículos no tripulados y mejorar la prestación de servicios públicos en el ámbito civil (lucha contra incendios, control de masa forestal, gestión de emergencias, salvamento...). Gigantes multinacionales líderes en desarrollo aeroespacial como Indra, Babcock y Boeing son los socios tecnológicos de la Xunta de Galicia en una iniciativa que hoy aglutina a más de 50 agentes entre pymes, centros tecnológicos y universidades y que suma una inversión de 164 millones de euros.",Spain,0.629334,,,
Libertfly,629334.0,"Spain, La Coruña, Brion, 17 Calle Tarrío, 15865",https://www.linkedin.com/company/libertfly,www.libertfly.es,"Ubicada en (España) Libertfly es una empresa de intermediación especializada en la gestión y reservas de chárters aéreos.   A través de nuestra web, facilitamos la solicitud de reservas para vuelos chárters privados o compartidos y la gestión de servicios adicionales en hospedajes y alquiler de vehículos privado con conductor. Nuestra Misión.  Proporcionar la mejor experiencia con el servicio prestado, en calidad, fiabilidad y eficiencia. Conseguir la máxima satisfacción de los clientes (operadores y líneas aéreas) a través de una variedad de servicios ofrecidos con la máxima flexibilidad y un compromiso continuo con el medio ambiente, en materia de eficiencia en ocupación compartida de nuestros servicios.",Spain,0.629334,,,
INNOVAERO,629334.0,"Spain, Basque Country, Bilbao, 19-21 Gran Vía Don Diego Lopez De Haro, 48001",https://www.linkedin.com/company/innovaero,www.innovaero.com,"Somos la plataforma digital para la Innovación Tecnológica del Sector Aeronáutico. Promovemos y permitimos la interacción y gestión entre los diferentes perfiles que confluyen en el ecosistema de innovación.  Nacimos ante la necesidad detectada en las empresas a la hora de innovar, la contrastación del éxito de nuevas metodologías en el ámbito de la Innovación Abierta y la transformación de nuevos modelos de negocio en la era de las economías digitales.  VENTAJAS: ¿Por qué INNOVAERO?  Promovemos sinergias entre empresas a todos los niveles. No sólo para que las PYMES puedan encontrar complementariedad entre sus servicios/productos para ser proveedores de las Empresas, sino que también, sin importar el tamaño, puedan formarse consorcios para optar a concursos internacionales, proyectos multilaterales o proyectos europeos de excelencia como pueden ser los presentes en H2020.   Tenemos la confianza de los actores de la innovación como: Clústeres, Empresas, Asociaciones de Investigadores, Centros Tecnológicos, Universidades, Agencias de Innovación, Aceleradoras Tecnológicas, entre otros.   Localizamos los perfiles más cualificados y con experiencia en el sector, en un contexto internacional, tanto profesionales en activo como investigadores que se encuentran en las Universidades prestigiosas.  Poseemos catalizadores tecnológicos de innovación. Disminuyendo así, las brechas entre la investigación aplicada y el mercado, acercando a las Universidades con las Empresas.   Tenemos un potente sistema de Seguridad Intelectual. Este sistema permite la protección de la propiedad intelectual, secreto empresarial, transferencia tecnológica, patentes, metodologías propias, explotación de resultados de todos los participantes, entre otros.  Tenemos unos excelentes procesos de gestión y seguridad, minimizando la competencia desleal y espionaje industrial.",Spain,0.629334,,,
Aviation DataWorks,629334.0,"Spain, Catalonia, Barcelona, 08016",https://www.linkedin.com/company/aviation-dataworks,www.aviationdataworks.com,"Aviation DataWorks carries out independent air transport research for governments, airlines, airports and other aviation companies. Our scientific thinking will provide you with the solutions, value generating strategies, risk management and sustainable growth that your business needs in an uncertain and constantly changing world.",Spain,0.629334,,,
Ungravity Vision Airworks,629334.0,"Spain, Madrid, Madrid, 28034",https://www.linkedin.com/company/ungravity-vision-airworks,www.ungravityvision.com,Empresa dedicada a la obtención de imágenes aéreas y estabilizadas con fines audiovisuales y técnicos.,Spain,0.629334,,,
YACHT SALES & FINANCING GROUP SL,629334.0,"Spain, Catalonia, Tarragona",https://www.linkedin.com/company/yacht-sales-&-financing-group-sl,yacht-bank.com,,Spain,0.629334,,,
Wacaf Air,629334.0,"Spain, Canary Islands, Telde",https://www.linkedin.com/company/wacafair,wacafair.com,"Our H800XPi fleet Quick-Change configuration allow us to serve in no time all kind of customers base on their particular requested operations from Canary Islands.  24/7 ready for take off we offer high quality service and highly experienced crew no matter if you request executive operations or air ambulance service, we will deliver",Spain,0.629334,,,
CENTRO DE INSTRUCCION DE ALTO RENDIMIENTO AERONAUTICO,629334.0,Spain,https://www.linkedin.com/company/centro-de-instruccion-de-alto-rendimiento-aeronautico,satraining.es,"Combinamos métodos de entrenamiento de máximo rendimiento utilizados con éxito en el campo de la neurociencia durante más de treinta años, con los últimos avances informáticos. Esta combinación de técnicas nos permite ofrecer un entrenamiento dirigido a profesionales aéreos que deseen mejorar sus niveles de concentración, reducir su fatiga (FRMS) o desarrollar su liderazgo (OLBT). En definitiva, nuestro método está concebido para que los profesionales aéreos, o a aquellos que quieran serlo en un futuro, incrementen su rendimiento y alcancen la máxima eficiencia. Si eso es lo que buscas, ponte en contacto con nosotros. Podemos ayudarte a conseguirlo.",Spain,0.629334,,,
Oknens,629334.0,Spain,https://www.linkedin.com/company/oknens,www.oknens.com,ok,Spain,0.629334,,,
Tecnidron,629334.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/tecnidron,tecnidron.com,"Actividades de investigación y desarrollo Tratamientos aéreos, fitosanitarios y otros que supongan esparcir sustancias en el suelo o la atmósfera, incluyendo actividades de lanzamiento de productos para extinción de incendios Fotografía, filmaciones y levantamientos aéreos (levantamientos topográficos, fotogrametría) Investigación y reconocimiento instrumental: calibración de equipos, exploración meteorológica, marítima, geológica, petrolífera o arqueológica, enlace y transmisiones, emisoras, receptor, repetidor de radio o televisión Observación y vigilancia aérea incluyendo filmación y actividades de vigilancia de incendios forestales Publicidad aérea Operaciones de emergencia, búsqueda y salvamento",Spain,0.629334,,,
BA Flights,629334.0,"Spain, Valencia, Altea, Calle Benidorm, 03590",https://www.linkedin.com/company/ba-flights,www.baflights.net,"BAflights.net is dedicated to compiling the best Brisith Airways flights and destinations for your business journeys or holidays. You can find detailed information about all promoted flights, timetables, baggage allowance, places to visit in the chosen destination, info about public transport, car rental and much more.",Spain,0.629334,,,
Federació Aèria Catalana,629334.0,"Spain, Catalonia, Barcelona, 08018",https://www.linkedin.com/company/federacioaeria,federacioaeria.cat,Federació dels esports aeris a Catalunya,Spain,0.629334,,,
ASTILLERO Y VARADERO EL RODEO ISLA VERDE SL,629334.0,"Spain, Andalusia, Algeciras",https://www.linkedin.com/company/astillero-y-varadero-el-rodeo-isla-verde-sl,,,Spain,0.629334,,,
Suravia S.A Fotografía Aérea Comercial,629334.0,"Spain, Madrid, Madrid, 43 Avda De Madrid, 28750",https://www.linkedin.com/company/suravia-s.a-fotograf-a-a-rea-comercial,www.suravia.com,"Empresa de trabajos aéreos y Escuela de Vuelo autorizada por AESA (Agencia Estatal de Seguridad Aerea) con más de dos decadas de experiencia en el sector.  Escuela de Pilotos-Cursos de Piloto Privado (PPL), Cursos de Iniciación al Vuelo Fotografía aérea digital de alta resolución. Cobertura Nacional. Líderes en la ejecución de seguimientos aéreos sobre obra civil.",Spain,0.629334,,,
AirHint,629334.0,"Spain, Catalonia, Barcelona, Avinguda Diagonal",https://www.linkedin.com/company/airhint,www.airhint.com,Flight price predictor for travelers and API for businesses to deliver the cheapest deals alerts and other services around air travel based on machine learning.,Spain,0.629334,,,
S.L.,591312.0,"Spain, Castille And León, Salamanca, 37185",https://www.linkedin.com/company/arbórea-intellbird-s-l-,www.aracnocoptero.com,presta servicios,Spain,0.591312,,,
REEL AEI,575484.0,"Spain, Andalusia, Málaga",https://www.linkedin.com/company/reel-aei,www.reel-aei.com,"REEL International, con más de 2.500 empleados y presente en cuatro continentes, es un grupo industrial mundial especializado en sistemas complejos de elevación y manipulación y soluciones de sistemas integrados para las industrias nuclear, aeronáutica y defensa entre otras. En Málaga (España), REEL International opera a través de la filial REEL AEI, una empresa especializada en el diseño y fabricación de máquinas de taladrado y utillaje para el sector aeronáutico, que incluye diseño y servicio de entrega y asistencia técnica en las instalaciones del cliente.",Spain,0.575484,,,
Operadron,575484.0,Spain,https://www.linkedin.com/company/operadron,operadron.es,es claro: queremos ofrecer el mejor servicio al precio más adecuado. Para ello mantenemos unos estándares de calidad en nuestros proyectos y conseguimos día a día la mejor valoración de nuestros clientes.,Spain,0.575484,,,
AirEvolution Jets S.L.,575484.0,"Spain, Madrid, Madrid, Avenida De La Hispanidad, 28042",https://www.linkedin.com/company/airevolutionbroker,www.airevolutionjets.com,Prívate Jets & Concierge  🛫Alquiler de aviones privados.  🧳Analizamos tus necesidades y diseñamos tu vuelo a medida . 📧 info@airevolutionjets.com,Spain,0.575484,,,
Rpas,575484.0,Spain,https://www.linkedin.com/showcase/rpas,www.bcasociados.es,"Sistemas y servicios de vehículos voladores por control remoto, control de obras, sistemas eléctricos, eólicos, videoproducción.",Spain,0.575484,,,
Simulador737,575484.0,"Spain, Madrid, Colmenar De Oreja, 20 C/ La Encina, 28380",https://www.linkedin.com/company/simulador737,www.simulador737.com,,Spain,0.575484,,,
Vuelos.Flights,575484.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/vuelos-sostenibles,vuelos.flights,https://Vuelos.Flights cubre todo sobre la aviación sostenible y vuelos sostenibles,Spain,0.575484,,,
TRIPULANTES AEREOS TA,575484.0,"Spain, Canary Islands",https://www.linkedin.com/company/tripulantes-aereos-ta,www.tripulantesaereosta.es,El rincón de la aviación,Spain,0.575484,,,
Aeroperfils,575484.0,Spain,https://www.linkedin.com/company/aeroperfils,aeroperfils.com,,Spain,0.575484,,,
GONProject,575484.0,Spain,https://www.linkedin.com/company/gonproject,gonproject.com,,Spain,0.575484,,,
Customer Centered Aviation,575484.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/customer-centered-aviation,www.ccaviationhub.com,"Welcome to the place where people are at the center of all organizational strategy and culture, we want to show you the benefits of a true 100% people-centered strategy (customers and employees), and you can see how it is possible to achieve it.",Spain,0.575484,,,
