Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
NFHL Nationale Federatie Historische Luchtvaart,629334.0,"Netherlands, South Holland, The Hague, 143 Waalsdorperweg, 2597",https://www.linkedin.com/company/dutchaviationheritage,www.nfhl.nl,"De Nationale Federatie Historische Luchtvaart NFHL is een samenwerkingsverband van organisaties die zich bezighouden met het restaureren, onderhouden en demonstreren van Nederland's vliegend erfgoed. NFHL: the Netherlands Historic Aviation Federation, supporting the interests of people and organisations who help to restore, preserve and demonstrate Dutch aviation heritage.",Netherlands,0.629334,,,
Stichting Vrienden Van De Catalina PH-PBY,629334.0,"Netherlands, Flevoland, Lelystad",https://www.linkedin.com/company/stichting-vrienden-van-de-catalina-ph-pby,catalina-pby.nl,,Netherlands,0.629334,,,
Thomasvloog,629334.0,"Netherlands, North Holland, Schiphol, 104 Evert Van De Beekstraat, 1118",https://www.linkedin.com/company/the-cabin-crew-academy,www.cabincrew.training,"With the startup of the cabin crew academy the landscape of Dutch aviation secondary vocational education will change permanently. First step is to contribute to educating flight attendants to be according to the vision of the cabin crew academy which is: 'skilled, licensed and enthusiastic' (bekwaam, bevoegd en bevlogen). the cabin crew academy welcomes partners who adopted the responsibility to deliver highly qualified new recruits to the Dutch cabin crew market.",Netherlands,0.629334,,,
Rad Van Vakanties,629334.0,"Netherlands, North Holland, Amsterdam, 1107",https://www.linkedin.com/company/rad-van-vakanties,radvanvakanties.com,,Netherlands,0.629334,,,
AirlineTrends,629334.0,"Netherlands, North Holland, Haarlem, 1 Figeeweg, 2031",https://www.linkedin.com/company/airlinetrends,www.airlinetrends.com,"AirlineTrends is an independent industry and consumer trends research agency that monitors the global aviation industry for passenger experience innovations launched by airlines in response to cultural, technological and economic trends. AirlineTrends helps airlines understand and respond to changing customer preferences and unlock greater loyalty and higher yield through clearer, more meaningful differentiation.",Netherlands,0.629334,,,
FastTrack Company,629334.0,"Netherlands, South Holland, The Hague",https://www.linkedin.com/company/fasttrack-company,www.fasttrackcompany.com,"FastTrack Company markets a game changing and patented product for tracking luggage. By turning suitcases into connected devices, we make sure travellers never have to worry about their check-in luggage again. Witch our patented auto-flight mode we make sure the device gets switched off during the flight, compliant with the most stringent aviation regulations. This switch was developed in close cooperation with a major European Airline.  For more info check out our website: www.fasttrackcompany.com",Netherlands,0.629334,,,
R. Van Henten & Zn. B.V.,629334.0,"Netherlands, North Holland, Loosdrecht",https://www.linkedin.com/company/r-van-henten-&-zn-b-v-,andyssupervoordieren.nl,,Netherlands,0.629334,,,
OTB Group B.V.,629334.0,"Netherlands, North Brabant, Eindhoven",https://www.linkedin.com/company/otb-group-b-v-,www.otb-group.nl,,Netherlands,0.629334,,,
Digital Airline Operations,629334.0,"Netherlands, North Holland, Schiphol, 1117",https://www.linkedin.com/company/digitalairlineoperations,airlineoperations.ai,"Every day, every airline’s Operations Control Center makes tradeoffs that affect flights, passengers, crew, ground staff, on-time performance, and profitability. How do management in frontline staff in airline operations know they are making the best choices? How do they predict, in real time, the impact of each decision on the rest of the system? Today’s answer is, they don’t. Thanks to such constraints as deficient data, organizational silos, lack of transparency, and sheer complexity, they are flying at least partially blind. Until now.",Netherlands,0.629334,,,
Kindunos,629334.0,"Netherlands, South Holland, Gorinchem",https://www.linkedin.com/company/kindunos,www.kindunos.nl,"KINDUNOS Veiligheidskundig Adviesbureau is gespecialiseerd in ongevallenanalyse, projectbegeleiding en veiligheidsgeïntegreerd ontwerpen. Het bureau is in 1990 opgericht en is gevestigd in Gorinchem. De naam is ontleend aan het Griekse woord voor GEVAAR.",Netherlands,0.629334,,,
JFlight.nl,629334.0,"Netherlands, North Holland, Amsterdam, 1113 Prinsengracht, 1017",https://www.linkedin.com/company/jflight-aero,www.jflight.nl,Digital solutions for Airlines to improve efficiency and reduce carbon footprint,Netherlands,0.629334,,,
Special Balloon Services,629334.0,"Netherlands, Utrecht, Leusden, 24 Bohemen, 3831",https://www.linkedin.com/company/special-balloon-services,www.specialballoon.nl,"Ballonvaren met Special Balloon Services: ""Kwaliteit in de oudste vorm van Luchtvaart"" Wij verzorgen exclusieve ballonvaarten voor zowel bedrijven als particulieren. Daarnaast beheren wij bedrijfsballonnen, een vorm van reclame en relatiemanagement met als ingrediënten: avontuur, spanning en ontspanning. De Special Balloon Beleving “Het indrukwekkende gevoel van rust en vrijheid tijdens een onvergetelijke ballonvaart voor bedrijven en particulieren. Dat is de beleving waar wij voor zorgen.” De Special Balloon Beleving in vogelvlucht: - kwaliteit en veiligheid - een ochtend- of avondvullend programma - verzekering  - vervoer vanaf het verzamelpunt naar de opstijglocatie en vanaf de locatie waar geland is terug naar het    verzamelpunt. - een kleine, knusse en sfeervolle mand met ""ballonbar"" - niet meer dan zes passagiers - een onvergetelijke ballonvaart van 1 à 1,5 uur - champagnedoop na de landing “Netwerken met relaties op hoog niveau! Een ballonvaart als bonus voor uw personeel! Een ballonvaart als relatiegeschenk voor uw meest gewaardeerde klanten! Neem contact met ons op om alle mogelijkheden te bespreken. Wij maken graag een passend voorstel.”",Netherlands,0.629334,,,
Door2Door B.V.,629334.0,"Netherlands, North Holland, Amsterdam, 26 Kribbestraat",https://www.linkedin.com/company/door2door-bv,fromdoortodoor.nl,"Ticket prices are distorted to stay competitive. As a result, ticket prices become less transparent, and the consumer is misled into buying the “cheapest” ticket. Additional costs, such as service costs, administration fees or fees for luggage and seat assignment are often not displayed when looking for a plane ticket. Even if all these costs were considered the consumer still has an incomplete view of their trip ahead. Low-Cost Carriers (LCCs) often fly from B-location airports to B-location airports, making the first and last mile of the trip more time consuming and more expensive. As of today, no good option to compare transportation from door-to-door exists. Our mission is to make travel easier with a door-to-door travel solution that calculates the optimal journey based on price, both for the flight and all other transportation to and from airports, and travel time. We do so by offering a platform where the traveler can leverage user profiles, group travel options, a real-time itinerary, offline travel guides, and a one-stop-shop to book all transportation and additional services in one place. We want to make life easier, take away the hassle and make people happy. Travelling should be fun and relaxing, people should not fight over their itinerary, argue whether the bus is faster, or why they have been walking for ten blocks and still have not found their destination. By taking away the hassle to figure out how to cover the first and last mile when flying continental, and provide our costumer with a door- to-door solution requiring only one purchase, we can make travel a lot more comfortable.",Netherlands,0.629334,,,
Zweefvliegclub Teuge,629334.0,"Netherlands, Gelderland, Teuge Airport",https://www.linkedin.com/company/vliegclubteuge,www.zweven.nl,Vliegclub Teuge heeft twee afdelingen. De afdeling motorvliegen en de afdeling zweefvliegen. Over het zweefvliegen en het lidmaatschap kunt u alles vinden op http://www.zweven.nl/www/mogelijkheden/proeflidmaatschap,Netherlands,0.629334,,,
MarQonform,629334.0,"Netherlands, North Holland, Amsterdam, 2811rb",https://www.linkedin.com/company/marqonform,www.marqonform.nl,Quality Management,Netherlands,0.629334,,,
Helitov,629334.0,"Netherlands, South Holland, Leiden, 2321hg",https://www.linkedin.com/company/meneer-raket,www.meneerraket.nl,"Where creativity and cooperation continue down the chain. As a result, we strengthen each other both horizontally and vertically. Waar creativiteit en samenwerking doorwerken in de keten. Hierdoor versterken we elkaar zowel horizontaal als verticaal. de wereld van boven in foto, video & more",Netherlands,0.629334,,,
Prevalis,629334.0,"Netherlands, South Holland, Rotterdam",https://www.linkedin.com/company/prevalis-bv,www.prevalis.nl,Prevalis develops new and innovative products to make air travel more accessible for the disabled traveller.,Netherlands,0.629334,,,
AOPA PlaneOwner,629334.0,"Netherlands, Utrecht, Utrecht, 25 Kerkstraat, 3581ra",https://www.linkedin.com/company/aopa-pilots-&-planes-netherlands-,www.planeowner.nl,"Montly editorial, read by 2500+ pilots and plane owners in the Netherlands and Flanders.  Glossy, ultra large, colorful magazine focused at the joy of flying and everything around it.",Netherlands,0.629334,,,
BCI Airwork,629334.0,"Netherlands, Utrecht, Bilthoven, 9 Leeuweriklaan, 3722ct",https://www.linkedin.com/company/bci-airwork,www.bciairwork.nl,BCI Airwork verzorgt vlieglessen voor de FAA Private Pilot License (PPL) en de Instrument Rating (IR). Daarnaast kunnen Flight Reviews en Instrument Proficiency Checks worden afgenomen. Voor verdere informatie verzoek ik je de website te bezoeken.,Netherlands,0.629334,,,
OPSontap,542320.0,Netherlands,https://www.linkedin.com/company/opsontap,www.opsontap.eu,"Founded in 2010 as an Aviation Support company specializing in - Outsourced Operations Control including Crew Control & Scheduling - Training courses for new & experienced staff in all Ground Operations functions - Consultancy to offer advice and to assist in all Operational areas - Short term last minute Operations & Crew Scheduling Staff Supply Our clients use us because we offer fixed hourly, daily or monthly fees for professionals in the field of Airline Operations, Flight Dispatch, Crew Scheduling, Traffic Planning plus a lot more. Do check us out and let us know how we can be of service to you.",Netherlands,0.54232,,,
Simcenter Mike,542320.0,"Netherlands, South Holland, Moordrecht, 274 Westbaan, 2841mc",https://www.linkedin.com/company/simcentermike,simcentermike.com,"Full motion Redbird AATD Cessna 172 ,Piper PA28  Alsim AL250 SEP MEP SE-IR ME-IR",Netherlands,0.54232,,,
EDUGAST,542320.0,Netherlands,https://www.linkedin.com/company/edugast,www.edugast.nl,"All the information of the courses about gasturbines, provided by EDUGAST. There is also a information sheet you can send to EDUGAST",Netherlands,0.54232,,,
12FlyCheap,542320.0,"Netherlands, North Holland, Alkmaar, 20 Rubenslaan, 1816",https://www.linkedin.com/company/12flycheap,www.12flycheap.nl,"Specialist op het gebied van (IATA) vliegtickets. Ruime ervaring en creativiteit garanderen scherpe prijzen, maar bovenal meer waar voor minder geld. Wij maken gebruik van uw reispatroon, waardoor uw reisbudget niet onnodig wordt belast. Gratis retour binnen Europa bij een intercontinentale vlucht, met maximale flexibiliteit. Simpele retourtickets binnen Europa, absoluut goedkoper dan wat u op internet kunt vinden. Extra faciliteiten zoals bagage of voorkeur stoelen tegen kostprijs van de maatschappij en niet -zoals bij veel internetaanbieders- met 75% opslag. Wij maken gebruik van ons reserveringssysteem in combinatie met internet.  Zeer interessante besparingsmogelijkheden bij business class tickets, tot soms wel 25%! Meest belangrijke aspect: wij bieden service en kwaliteit en wilt u wijzigen, dan staat u niet onnodig lang in de wacht of betaalt u extra veel kosten. Hier heeft u te maken met een ervaren specialist. Uw reis = onze uitdaging!",Netherlands,0.54232,,,
AerialMedia.nl,542320.0,"Netherlands, Gelderland, Teuge, 55 De Zanden, 7395",https://www.linkedin.com/company/aerialmedianl,www.aerialmedia.nl,,Netherlands,0.54232,,,
Knowledge & Development Centre Mainport Schiphol,542320.0,"Netherlands, Schiphol 1117zn",https://www.linkedin.com/company/kdc-mainport,kdc-mainport.nl,KDC: Finding valuable and innovative solutions for the sustainable development of Mainport Schiphol,Netherlands,0.54232,,,
FlyDedicated,542320.0,"Netherlands, South Holland, Rotterdam",https://www.linkedin.com/company/flydedicated,www.flydedicated.aero,We depart at your time,Netherlands,0.54232,,,
FlyingAxe,542320.0,"Netherlands, North Holland, Haarlem",https://www.linkedin.com/company/flyingaxe,www.flyingaxe.net,,Netherlands,0.54232,,,
Giel.io,542320.0,"Netherlands, Utrecht, Utrecht",https://www.linkedin.com/company/giel-io,giel.io,Creating the digitization of aviation,Netherlands,0.54232,,,
Heering Unmanned Aerial Services,542320.0,Netherlands,https://www.linkedin.com/company/heering-unmanned-aerial-services,www.heeringuas.nl,Heering UAS is developing geodetic services using an Unmanned Aerial Vehicle. Heering UAS was founded in january 2009 and aims to start offering commercial services by the second half of 2010.,Netherlands,0.54232,,,
Luchtvaart Inside,542320.0,Netherlands,https://www.linkedin.com/company/luchtvaart-inside,www.luchtvaartinside.nl,"With 10 years of professional experience, Luchtvaart Inside gives boys and girls, ladies and gentlemen who want to start a career as a steward(ess) a flying start with tips, tricks and insights from the world of cabin crew. We weekly publish interesting and valuable articles that give an insight on daily tasks and other related topics of the profession. This way we hope to give future candidates a well prepared start!",Netherlands,0.54232,,,
VVAS,542320.0,Netherlands,https://www.linkedin.com/company/vvas,www.vvas.eu,"Software Development for small Airports, Vlieg Veld Administratie Systeem VVAS",Netherlands,0.54232,,,
Kunst En Vliegwerk - Luchtfotografie,542320.0,"Netherlands, South Holland, Rotterdam, 62 Vlaardingweg, 3044",https://www.linkedin.com/company/gerhard-van-roon,kunst-en-vliegwerk.com,"Luchtfoto’s hebben meerwaarde, zeker bij bouwwerken of infrastructurele projecten. Vaak maken ze in één keer duidelijk wat je op de grond niet ziet, en wat je alleen omslachtig kunt uitleggen.  Recent vloog ik in opdracht van: Heijmans N.V., Provincie Zuid-Holland, VINCI Energies, Rijkswaterstaat, KLM inflightmagazine Holland Herald, De Nederlandse Bank, Havenbedrijf Rotterdam, het Hoogheemraadschap van Delfland, TNO, het Rijksvastgoedbedrijf en FlyOverHolland.com",Netherlands,0.54232,,,
SpaceNed,542320.0,"Netherlands, South Holland, Noordwijk-binnen, 34 Huygensstraat",https://www.linkedin.com/company/spacened,www.spacened.nl,SpaceNed is the industry organisation of the Dutch Space sector. SpaceNed aims to strengthen the position of the Dutch Space sector and contribute to a dynamic and competitive sector. The core activities of SpaceNed can be divided into the following categories:  - Strengthening the national network;  - International Trade Promotion;  - Public Affairs.,Netherlands,0.54232,,,
AviaConsult Int.,542320.0,Netherlands,https://www.linkedin.com/company/aviaconsult-int.,www.aviaconsult.nl,Project management of aircraft deliveries and returns for leasing companies and operators. Extensive experience with operators and airworthiness authorities all over the world. Close cooperation with licensed aircraft engineers on various type of aircraft. Also offering documentation scanning services.,Netherlands,0.54232,,,
Aerothur Aviation,542320.0,Netherlands,https://www.linkedin.com/company/aerothur-aviation,www.aerothur.com,"Aerothur Aviation ""Intermediary Agency"" is a newly, in 2013 started, company which mediates in cooperation with various aviation companies. In this way we arrange all kinds of flights! Professional Flight Crew Provisioning & Flight Instruction Aerothur Aviation is able to provide professional flight crew to the airline and aircharter branche. Our pilot database exists of licensed pilots for the following airplane classes:   Single Engine Piston, Multi Engine Piston, Single Engine Turbine   All pilots are licensed with at least a valid Commercial Pilot License CPL(A) with SEP, SE-IR, and RT VFR-IFR endorsements plus a valid medical class 1 certificate.  Optional ratings and endorsements are MEP, ME-IR, SET and Multi Crew Certificate.",Netherlands,0.54232,,,
VNV,542320.0,"Netherlands, Badhoevedorp, 61 Dellaertlaan",https://www.linkedin.com/company/vnv,www.vnv-dalpa.nl,Vereniging van Nederlandse Verkeersvliegers Dutch Air Line Pilots Association Founding member of IFALPA,Netherlands,0.54232,,,
Certifying Staff.com B.V.,542320.0,"Netherlands, North Holland, Schiphol-rijk",https://www.linkedin.com/company/certifying-staff-com-b-v-,certifyingstaff.com,Company resolved,Netherlands,0.54232,,,
Nederlands Lucht- En Ruimtevaartfonds,542320.0,Netherlands,https://www.linkedin.com/company/nederlands-lucht--en-ruimtevaartfonds,www.luchtvaartfonds.nl,"Het Nederlands Lucht en Ruimtevaart Fonds is ontstaan uit een samenvoeging van het Generaal Snijders Fonds (1932) en het Nationaal Luchtvaart Fonds (1934), later het Fokker – Van den Berch van Heemstede Lucht¬vaart Fonds geheten, en heeft als doel de bevordering van de Nederlandse (betrokkenheid bij) lucht- en ruimtevaart. De stichting heeft ten doel het bevorderen en opwekken van de belangstelling voor en de betrokkenheid bij de Nederlandse lucht- en ruimtevaart in de breedste zin, alsmede het nemen van maatregelen die, ter beoordeling van het bestuur van de stichting, aan de bloei van de Nederlandse lucht- en ruimtevaart ten goede kunnen komen.",Netherlands,0.54232,,,
Flevo Air,374398.0,Netherlands,https://www.linkedin.com/company/flevo-air,www.flevo-air.nl,,Netherlands,0.374398,,,
Vidamore,355828.0,"Netherlands, South Holland, The Hague, 14 Van Lumeystraat, 2581",https://www.linkedin.com/company/vidamore,,"Vidamore supports innovation for airlines and aiports! Our mission is to increase profitability, security and sustainability in the aviation industry and to increase travel comfort for passengers.  Vidamore provides services like: - project management (e.g. complex implementations) - interim management (reoganising IT, a.i. CIO) - consulting (operational excellence, online channel improvement, enterprise IT)  - product and business incubation services (ideas that need execution) - business development services (expanding the market for your product or technology) - other (contact us!)",Netherlands,0.355828,,,
OpsSupport B.V.,278298.0,Netherlands,https://www.linkedin.com/company/opssupport-b.v.,www.opssupport.nl,"Aviation - Engineering - Relief OpsSupport's aim is to assist with available expertise in the areas of Aviation, Engineering & Relief. To mention some actual activities: Flighttraining & flight-assessments, technical inspections of water (sewage) pumps & waterlocks, aidprojects in Africa.",Netherlands,0.278298,,,
Rentapilot,278298.0,Netherlands,https://www.linkedin.com/company/rentapilot,www.rentapilot.nl,"Rent-a-pilot Aeronautics can be hired to fly CPL/PPL flight instruction, photo flights or to act as (IFR) safety pilot. On the ground for ATPL groundschool and exam preparation. ========================================= =========================================",Netherlands,0.278298,,,
InvestAir BV,278298.0,Netherlands,https://www.linkedin.com/company/investair-bv,www.investair.nl,Training and support in Aviation [safety],Netherlands,0.278298,,,
HollandAtlas,278298.0,Netherlands,https://www.linkedin.com/company/hollandatlas,hollandatlas.nl,"HollandAtlas ontwikkelt, bouwt en exploiteert RPAS, Remotely Piloted Aircraft Systems.  Het eerste prototype van een 2kW hexacopter is ontwikkeld en gebouwd in de periode november 2012 - juni 2013.  Het model, de HollandAtlas-1, wordt momenteel uitgebreid getest om na te gaan of aan de ontwerpspecificaties voldaan wordt.",Netherlands,0.278298,,,
Air Fun B.V.,187199.0,Netherlands,https://www.linkedin.com/company/air-fun-b.v.,www.airfun.nl,training and checking out balloonpilots,Netherlands,0.187199,,,
AviationZeeland,187199.0,"Netherlands, Zeeland, Arnemuiden",https://www.linkedin.com/company/aviationzeeland,www.aviationzeeland.nl,"AviationZeeland is opgericht in 2014. Met ons team verzorgen wij zaken en privé vluchten binnen Europa. Wij plannen uw reis “From Door to Destination""",Netherlands,0.187199,,,
Top Sight Aerials,35490.0,"Netherlands, South Holland, Barendrecht, 136 Boeier",https://www.linkedin.com/company/top-sight-aerials,www.topsight.nl,Low altitude aerial media and UAV solutions company. TSA specializes in aerial media. We take aerial photo's and video's with unmanned aerial vehicle's. We also develope UAV solutions for different industries. For more information visit TopSight.nl,Netherlands,0.03549,,,
