Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
The Wine Cave,1034201.0,"Italy, Sardinia",https://www.linkedin.com/company/the-wine-cave,www.thewinecave.net,"Online wine club designed for you to discover small, boutique vineyards. Primarily focusing on the many wonderful wines within Sardinia, Italy.",Italy,1.034201,,,
Albergo Diffuso La Galatea,1010887.0,Italy,https://www.linkedin.com/company/326398,www.albergodiffusolagalatea.com,"La Galatea"" is a excellent down town Boutique Hotel located in the historical centre of Galatone and formed by 7 self contained apartments, 5 of them are located in the same building "" Palazzo Carata- De Ferrariis "" (1500-1700 -1800 a breathtaking example of the Baroque architecture) and two of them (1500- 1600-1800 ) just 100 yards away. At the ground floor of "" Palazzo Carata - de Ferrariis "" is the impressing "" La Galatea "" club house - reception ( double cross vaulted ceilings, exposed stone walls, nice interiors , outstanding flooring) with internet cafe and lounge. The "" Il Ficus "" apartment guests 8 people, the "" La Lavanda "" 8 people, "" La Mimosa "" 8 people, "" La Ginestra"" 4 people and has handicap facilities . The "" La Verbena"" apartment guests 6/8 people. The "" Il Geranio "" 6 people, the "" Il Glicine "" 6 people, the "" Il Giacinto "" 4 people. La Galatea"" Boutique Hotel consists in about 10.000 s.f. of covered surface as well as about 5.000 s. f. of terraces and court yards (open spaces).",Italy,1.010887,,,
Pevero Golf Club,951092.0,"Italy, Arzachena Sardinia, 20 Via Del Golf, 07021",https://www.linkedin.com/company/pevero-golf-s.r.l.,www.peverogolfclub.com,"Nestled among the emerald waters between the Pevero and Cala di Volpe bays, the Pevero Golf Club appears as a magical place where peace reigns supreme. Designed by legendary landscape architect Robert Trent Jones, Pevero Golf Club has been ranked by Golf Magazine among the 50 Top Golf Courses in the World.",Italy,0.951092,,,
Sportur Club Hotel Srl,943032.0,"Italy, Emilia-romagna, Ravenna",https://www.linkedin.com/company/sporturclubhotel,www.sporturhotel.com,"Da decenni di esperienza Sportur nel settore delle vacanze e dello sport e da oltre cinquant’anni di storia della spiaggia Fantini Club di Cervia, polo innovativo del beach lifestyle e da anni punto di riferimento per gli sportivi di tutta l’Italia. - nasce SPORTUR CLUB HOTEL, un modo nuovo e finalmente ""attivo"" di fare ospitalità. Sportur Club Hotel è in riva al mare, di fronte alla spiaggia del Fantini Club, nel cuore di Cervia-Milano Marittima. Spazi ricchi di comfort e relax, ispirati anche ai principi e alle suggestioni dello sport. E in più un ventaglio di servizi espressamente dedicati a coloro che amano uno stile di vita dinamico. Sistemazione ideale per vivere il mare, lo sport ed il benessere, Sportur club Hotel offre anche alle aziende soluzioni flessibili per incontri aziendali a 360°. La polifunzionalità degli spazi e la ricchezza di servizi offerti sono il plus per il successo di ogni meeting. //////EN Sportur has had decades of experience in the holiday and sports sectors, and more than fifty years of history in the beach Fantini Club in Cervia, an innovative beach lifestyle centre and long time point of reference for athletes from all over Italy. Thus was founded SPORTUR CLUB HOTEL, a new and finally “active” way to make you feel welcome. Sportur Club Hotel is located on the beach, in front of the Fantini Club beach, in the heart of Cervia-Milano Marittima. The hotel features comfortable and relaxing spaces inspired by the principles and influences of sports, in addition to a range of services specifically dedicated to those who enjoy an active lifestyle. The perfect place to stay to enjoy the sea, sports and wellness, Sportur Club Hotel also offers businesses flexible solutions for corporate meetings. The multi-functionality of the spaces and the variety of services offered are a plus for the success of any meeting.",Italy,0.943032,,,
Viaggi Sicilia .Net,879843.0,"Italy, Sicily, Marsala, 91025",https://www.linkedin.com/company/viaggisicilia-net,www.viaggisicilia.net,"Nasce dall’esperienza acquisita da Alessandro Russo, maturata nel settore del turismo dal 1992, presso uno dei più grandi tour operator del mondo come il CLUB MED, appassionato di sport a forte contatto con la natura come il trekking, escursionismo, sci nordico e mountain bike. Ha viaggiato frequentemente, vive e lavora dal 1999 in Sicilia, venendo a contatto e maturando conoscenza diretta dell’isola. La forte passione per questa terra ha fatto nascere la volontà di trasmetterla ad altri, consapevole che tutto ciò che si può trovare in quest’isola ne fa una meta turistica imperdibile. In sinergia con Giulia Pulizzi “siciliana”, innamorata della sua terra e appassionata di trekking e della natura”, definita dagli amici “un vulcano”, con l’impegno costante di far conoscere la SICILIA nel MONDO, facendo vivere al viaggiatore, l’aspetto escursionistico e sensoriale. In questi anni, abbiamo creato una rete di collaborazioni con, strutture, agenzie di servizi al turismo e operatori del settore come guide turistiche, escursionistiche, naturalistiche, speleologiche, alpine e tante altre figure valide ed esperte. La nostra Mission “ogni singolo viaggiatore possa rientrare dal viaggio con una grande esperienza acquisita, ma soprattutto con tante emozioni che gli ricordino la SICILIA, rimanendo indelebile il viaggio sensoriale vissuto, all’interno di colori, odori, suoni, sapori e persone che rappresentano la SICILIA”. I nostri obiettivi principali possono sintetizzarsi in: Concentrare l’attenzione al turista, offrendo servizi di qualità. Far conoscere la Sicilia in tutti i suoi aspetti. A tal proposito, offriamo svariati tipi di viaggio, costruiti nei dettagli con precisione e professionalità, tour personalizzati, guidati, privati e di gruppo, cammini, escursioni, passeggiate, percorsi archeologici, speleologici, a cavallo, in bici, 4×4, ma anche turismo sensoriale “visite presso aziende artigianali, ristorazione anche a conduzione familiare, far conoscere da vicino ...",Italy,0.879843,,,
Frabosa Ski 2000 spa,879843.0,"Italy, Piedmont, Frabosa Soprana, 2 Via Seggiovia, 12082",https://www.linkedin.com/company/frabosa-ski-2000-spa,www.frabosaski.it,"Nel cuore della Alpi Marittime, in Piemonte, provincia di Cuneo, facilmente raggiungibile da tutte le più importanti direttrici stradali, Frabosa Soprana costituisce con le stazioni sciistiche di Prato Nevoso e Artesina il comprensorio del Mondole Ski. Oltre 130 km di piste da discesa ed un anello panoramico da fondo, impianti di risalita di prim’ordine, innevamento programmato, scuole sci qualificate e sci club specializzati per soddisfare la voglia di neve di sciatori di ogni livello. Oltre 5000 posti letto complessivi, tra hotel, residence ed appartamenti. Ristoranti, locali tipici, bar, discoteche, pub, punti di ritrovo sulle piste, baite, rifugi in quota, servizi ed attività commerciali per un’ideale e piacevole permanenza per turisti di ogni età.",Italy,0.879843,,,
Club Paradiso Adventure,879843.0,Italy,https://www.linkedin.com/company/club-paradiso-adventure,clubparadiso.it,"Da venti anni Club Paradiso Tour Operator propone soluzioni ed organizza viaggi in Polinesia, Stati Uniti, Australia, Nuova Zelanda, Caraibi, Maldive.",Italy,0.879843,,,
Iopitour Tour Operator,879843.0,Italy,https://www.linkedin.com/company/iopitour-tour-operator,www.iopitour.com,"La IOPITOUR SERVICE ITINERARIUM T.O. S.A.S DI IOZZIA GIUSEPPA & C. è una solida realtà aziendale con 14 anni di attività alle spalle. La nostra organizzazione, specializzata nell'incoming Sicilia e nella commercializzazione del prodotto Sicilia sui mercati nazionali ed internazionali, persegue l'obbiettivo di incrementare il turismo nella Regione, cosi da contribuire allo sviluppo economico ed occupazionale della nostra terra.  La IOPITOUR T.O. Fornisce servizi di supporto e assistenza alle agenzie di viaggio e ai tour operator ed alle associazioni di categoria ( Cral, DLF, Club) per l'organizzazione di viaggi, tour e soggiorni in tutta l'isola in merito a sistemazione alberghiera, trasporti, servizi guida e ristorazione, servizi aggiuntivi quali incentive, eventi, congressi. La IOPITOUR T.O. punta sulla diversificazione dell'offerta e sulla ricerca di segmenti di prodotto alternativi con l'obiettivo di stimolare la domanda interna e acquisire nuove nicchie di mercato. Il prodotto di IOPITOUR SERVICE ITINERARIUM T.O. si rivolge sia ad una clientela individuale che di gruppo e consiste in tour settimanali, week-end, soggiorni mare, tour guidati, Fly&Drive, viaggi incentive, conferenze, avvenimenti sportivi, soggiorni benessere, itinerari a tema e su misura tra storia, arte, archeologia, letteratura, escursioni e viaggi tematici in città d'arte. La Iopitour dal 2008 affronta il mercato on-line grazie alla realizzazione  di una piattaforma che permette alla Agenzie Viaggio ( a mezzo area riservata ) e all'utente finale di verificare e prenotare personalmente e direttamente a mezzo carta di creditoo e/o bonifico bancario  la sua vacanza in Sicilia, scegliendo tra decine dì Tour accuratamente selezionati, oltre a Hotel, Villaggi, Case Vacanze, B&B, Agriturismi, Trasfer, Noleggio auto, Guide Turistiche, Ristoranti.",Italy,0.879843,,,
Florida Beach Club,860906.0,"Italy, Gr, Orbetello, 231 Strada Provinciale Giannella, 58015",https://www.linkedin.com/company/florida-beach-club,www.floridabeachclub.it,"Florida Beach Club nasce dal desiderio e dalla volontà di offrire alla propria clientela un innovativo range di servizi turistici, per quanto concerne l’intrattenimento, con un approccio internazionale sostanzialmente inedito in questi contesti. Merito di una realtà imprenditoriale con un elevato know-how di settore. La mission aziendale consiste nel voler diffondere ed esaltare il significato di beach entertainment, coniugando l’approccio balneare in quanto tale con una serie di esperienze polisensoriali atti ad esaltare i cinque sensi attraverso cibo, musica, salute, benessere e profumi. Dal tramonto, altresì, il Florida Beach Club è pronto a trasformarsi in una location di tendenza, sulla falsariga degli aperitivi più cool stile Saint Tropez ed Ibiza, al fine di divenire un punto di ritrovo trasversale, ideale centro di aggregazione per eventi privati (matrimoni, compleanni, anniversari) ed aziendali (presentazioni di prodotti e servizi, eventistica mirata), proponendosi come moderna e valida piattaforma di comunicazione, con spazi appositamente deputati per sponsorizzazioni e brandizzazioni. Florida Beach Club garantisce uno scenario naturale unico ed ancora inedito, con possibilità di performance dall’alto tasso di creatività, sempre nell’assoluto rispetto e tutela dell’ambiente circostante, valore fondamentale per la filosofia aziendale del complesso.",Italy,0.860906,,,
Porta DOro,860906.0,Italy,https://www.linkedin.com/company/porta-d’oro,,IL MIGLIOR NIGHT CLUB DI MILANO,Italy,0.860906,,,
EL COQ Ristorante,860906.0,"Italy, Veneto, Vicenza, 36100",https://www.linkedin.com/company/el-coq-s.r.l.,www.elcoq.com,"Ristorante EL COQ  Chef Lorenzo Cogo Since 2012 Michelin Star 2011-2016 in Marano Vicentino 2016-2020 in Vicenza Now new project ""Lorenzo Cogo Social Club""",Italy,0.860906,,,
Caffè Degli Spiriti,860906.0,"Italy, Sardinia, Cagliari, 09100",https://www.linkedin.com/company/caffèdeglispiriti,www.caffedeglispiriti.it,Situato nel vecchio Bastione di Cagliari il Caffè degli Spiriti è uno dei club più antichi e rinomati della città. Offre servizio di ristorazione ed american bar ed è a disposizione per eventi e feste private.,Italy,0.860906,,,
Latin Note Milano,860906.0,"Italy, Lombardy, Milan, 131 Viale Certosa, 20151",https://www.linkedin.com/company/latin-note-milano,www.latin-note.it,"Jazz CLub & Restaurant sito in viale Certosa 131 - Milano. Eventi aziendali, cene, pranzi di lavoro importanti.",Italy,0.860906,,,
DGTRAVEL,832896.0,"Italy, Sicily, Catania, 7 Via Bologna, 95128",https://www.linkedin.com/company/dgtravel,www.dgtravel.net,"DGTRAVEL nasce da una concezione nuova ed alternativa per la realizzazione del proprio viaggio. Una nuova filosofia di marketing dove il cliente non è un semplice passante, ma bensì una costante da curare e consigliare con accuratezza e precisione nella realizzazione del suo viaggio ideale. Non importa se grande o piccolo, se per lavoro o vacanza, un viaggio è sempre un sogno ed un´opportunità di crescita, da costruire insieme e realizzare. La DGTRAVEL crea per ogni singolo viaggio, mille soluzioni. Realizza un viaggio “pret à rouler”, e lo cuce come un vestito sartoriale per il proprio cliente, ricercando le destinazioni, i contesti ed i budget che meglio si sposano con le sue preferenze e necessità. DGTRAVEL unisce professionalità e innovazione per dare ai propri clienti un´esperienza di viaggio continua. Per i nostri clienti il viaggio non finisce mai! La fine di ogni viaggio è sempre l´inizio di un altro sogno. I clienti DGTRAVEL possono contare su tantissimi servizi. Prima di partire il nostro staff accompagna il cliente nella realizzazione su misura del suo viaggio. Una volta arrivato a destinazione offriamo l’assistenza continua dei primari Tour Operator a cui l’agenzia si affida,  e la supervisione del nostro staff. Il nostro obiettivo è infatti quello di permettere ai viaggiatori di godere a pieno del divertimento, della scoperta e del relax che solo un viaggio unico può regalare. Infine, al ritorno dal viaggio, la costruzione per la prossima avventura continua con la comunità virtuale laquintalettera e Il Club del Viaggiatori che offre ai nostri clienti la possibilità di vivere e condividere i ricordi degli indimenticabili viaggi di gruppo in cui la nostra agenzia è specializzata, ed ovviamente con tutte le offerte e le nuove opportunità di viaggio del nostro sito. DGTRAVEL – Grandi Viaggi a Piccoli Prezzi",Italy,0.832896,,,
TorneiGiovanili.com,832896.0,"Italy, Veneto, Venice, 1885 San Polo, 30125",https://www.linkedin.com/company/torneigiovanili-com,www.torneigiovanili.com,"TorneiGiovanili.com è il marchio ideato da 2R Group la nostra agenzia che da oltre 20 anni è un punto di riferimento nel settore del turismo e degli eventi. ✈ Il Tour Operator del turismo sportivo Grazie alla licenza di Tour Opeator di uno dei nostri asset 2R Tours & Sport, TorneiGiovanili.com presenta ogni anno un circuito di eventi sportivi giovanili (organizzati direttamente o selezionati da noi) che permette a Società, atleti e famiglie provenienti da tutte le Regioni italiane e da molti Paesi europei ed extraeuropei di viaggiare in alcune delle più belle località turistiche e di divertimento. ⚽ Unicità Unica realtà italiana di questo settore che organizza direttamente Tornei Internazionali di calcio all’estero oltre ad essere uno dei maggior player del mercato nazionale, e questa è oltretutto una garanzia di qualità per i Club italiani che possono viaggiare in Europa certi di avere sempre l’attenzione che ricevono in Italia. 🎾Gli altri prodotti del network TorneiGiovanili.com è il punto di riferimento per il turismo sportivo anche per altre soluzioni di viaggio, sia di gruppo sia individuali. In quest’ottica abbiamo sviluppato negli anni nuovi settori specifici: Training Tours, Summer Camp, Tornei di Basket, Tornei di Rugby, Volley, Ritiri Sportivi, tutti eventi ed esperienze formative per i ragazzi e i loro mister. 🏆Lega il tuo Brand ad un evento sportivo giovanile Grazie all’esperienza nel marketing abbiamo sviluppato opportunità di collaborazione e business per consentire ad aziende italiane ed internazionali di sfruttare il target profilato (ragazzi fino a 17 anni, dirigenti sportivi e famiglie) per scopi di marketing e comunicazione. Raggiungiamo oltre 20.000 persone viaggianti nella stagione sportiva e in quasi 20 anni di attività abbiamo accolto nel nostro circuito di eventi sportivi una community di oltre 200.000 ragazzi coinvolgendo più di 150.000 famiglie 📌 Per info, visita il nostro sito web. Seguici anche su Instagram, Facebook e YouTube",Italy,0.832896,,,
Bellaria Relais,829147.0,"Italy, Campania, Piano Di Sorrento",https://www.linkedin.com/company/2959677,www.bellariarelais.it,"A metà  strada tra Sorrento da una parte e, Positano e la Costiera Amalfitana dall'altra, sorge il Bellaria Relais situato in un posto incantevole immerso nel verde degli ulivi  dall' aria salubre da cui è nato il suo nome. Di nuovissima generazione, è stato infatti ristrutturato nel 2008. Il Bellaria Relais si trova direttamente sulla strada che unisce Sorrento e Positano sarà  quindi estremamente facile per voi raggiungerle entrambe; vicina è anche la stazione ferroviaria locale che vi potrà  portare nei siti storici di Pompei, Ercolano, Napoli, Vesuvio. Inoltre con i veloci aliscafi in partenza da Sorrento potrete raggiungere le isole di Capri ed Ischia. A 100 m circa, potrete rinfrescarvi in una magnifica piscina ""La Lisca Sporting Club, con la quale siamo convenzionati"".E' possibile visitare l'antico castello del principe Colonna e proseguire seguendo il sentiero fino alla vetta del monte Vico Alvano da cui potrete ammirare la bellezza della costiera amalfitana. A pochi metri da b&b mini market e  maneggio. Il Bellaria Relais è convenzionato con il ristorante-pizzeria Zio Sam distante solo pochi metri è raggiungibile anche a piedi. Il menù bellaria parte da 15 euro fino a 30 euro: www.ziosamsorrento.com. Il Bellaria Relais, con il suo gusto semplice e raffinato saprà  conquistarvi soddisfacendo al meglio le vostre esigenze. Le nostre quattro camere sono tutte dotate di aria condizionata, TV satellitare, frigo bar, servizi privati con doccia e cambio biancheria giornaliero. Le nostre stanze arredate con gusto moderno, sono ampie e luminose, ognuna di circa 30 mq. Disponiamo di parcheggio gratuito e chiuso, possibilità  di noleggio auto. Il nostro b&b è circondato da un piacevole giardino, dove potrete consumare la vostra ricca colazione dolce e salata. Alcuni appartamenti hanno l'angolo cottura.",Italy,0.829147,,,
Casa Maja,824239.0,"Italy, Calabria, Catanzaro, 12 Via Giuseppe Scuteri, 88060",https://www.linkedin.com/company/casa-maja,www.casamaja.it,"A family-run agricultural olive oil farm and guest house, apartment rental for vacations, bed & breakfast in Badolato, on the Ionian coast in Calabria. The property assets include  :  - Casa Maja Marina, an apartment guest house in Badolato Marina (CZ) - Casa Maja Castello-Locanda Medievale, middle ages in Badolato Borgo village, under refurbishment - Casa Maja Country Club, olive oil agricultural farm with barn, country house and irrigation pool to be refurbished. All the above offer true agriculture and local tourism experience to our guests.",Italy,0.824239,,,
Terre Di Sacra,824239.0,"Italy, Grosseto, Capalbio, B17 Strada Provinciale Litoranea, 58011",https://www.linkedin.com/company/terre-di-sacra,www.sacra.it,"Terre di Sacra is a premier holiday destination located in the stunning Nature Reserve of Lake of Burano, offering luxurious seaside accommodations such as the newly refurbished Cottage della Cannella and Villa della Vite. The company is dedicated to providing guests with charming seaside holidays that blend comfort and nature, featuring private beach access and beautifully designed living spaces. With a mission to create unforgettable experiences, Terre di Sacra caters to families and individuals seeking relaxation and adventure in a serene environment, while also promoting the conservation of the surrounding natural landscape. The estate collaborates with local partners, including the renowned Enoteca La Torre Group, to enhance the culinary experience at its beach club and restaurant, La Dogana. Targeting eco-conscious travelers and luxury vacationers, Terre di Sacra aims to deliver a unique blend of nature, comfort, and exceptional service.",Italy,0.824239,,,
Cav Costa Degli Etruschi,824239.0,"Italy, Tuscany, San, 74 Via Del Castelluccio, 57027",https://www.linkedin.com/company/cav-costa-degli-etruschi,cavcostadeglietruschi.it,"Cav Costa degli etruschi offers a warm and intimate atmosphere, ideal for your summer holidays or for relaxing moments out of season. The Residence has apartments, 12-hour reception, common outdoor use area, bicycles for hire. The twelve apartments, distinguished by different tones and furnishings, good quality finishes. All non-smoking rooms are equipped with bathroom, fridge, plasma TV, free wifi, individually controlled air conditioning, hairdryer and, on request, ironing board and iron. Of the twelve apartments, the two-room apartments on the ground floor without a balcony can take advantage of a common area, while those on the upper floor have a balcony, on the upper floors we have two three-room apartments, great for size, give the possibility of a remarkable relaxation panorama on the coast. Bike Club Bicycles can be kept in our structure in a common area closed to the outside, in the area reserved for them. In this area, you will find a workshop for small repairs and hose for bike washing. In case you need special tools and repairs, contact the reception. Same for any city bike rental (city bike) We do not have laundry facilities on-site, but there is a 24-hour automatic washing machine just a few meters from the hotel. At the reception you will find the informative material necessary for your excursions: itineraries, maps, specialized texts. We are also at your disposal for booking local services or whatever. For those who simply want to relax by bike, you can reach our cycle paths on the coast, which lead up to our Park of Rimigliano, a natural oasis.",Italy,0.824239,,,
Villa Sofia Sirtori - Holiday And Business Events,824239.0,"Italy, Lombardy, Sirtori, 9 Via Lissolo, 23896",https://www.linkedin.com/company/villa-sofia-sirtori-holiday-and-business-events,www.villasofiaitaly.it,"È il luogo ideale dove trascorrere una breve vacanza, ricaricarsi e rilassarsi in completa privacy e tranquillità, immersi nella pace e in armonia con la natura. Ideale anche per i vostri figli, Villa Sofia dispone di una sala giochi interna, di un parco giochi all'aperto per il divertimento dei più piccoli e di una piscina.  La splendida villa, arredata con gusto raffinato e classico, si sviluppa su tre piani per un totale di 700 mq. Nel parco in stile inglese trovano posto: parcheggio privato, terrazza solarium di 150 mq, parco giochi per bambini, pergolato di glicine, gazebo con tavolo di marmo, barbecue, forno a legna, fontana. Inoltre, a meno di un’ora di automobile, in direzione nord, potete visitare le perle del lago di Como come Bellagio, Cernobbio o Varenna e i numerosi siti patrimonio mondiale dell'UNESCO in Lombardia.  A soli 25 km da Como, a 30 km da Milano e Bergamo, a 15 km da Lecco e Monza Autodromo Gran Premio di Formula 1. Poco distante dai più noti Golf Club della Brianza (Golf Club Castello di Carimate, Golf club Monza etc) e dal Aeroclub di Como.",Italy,0.824239,,,
MH Resorts & Hotels,824239.0,"Italy, Campania, Salerno, 54 Via Generale Clark, 84131",https://www.linkedin.com/company/mh-hotels-sa,www.mhresorts.com,"MH Resorts & Hotels è una catena alberghiera italiana nata nel 2010 e in continua espansione, con 6 strutture tra Campania e Calabria, tra cui hotel 4 stelle, villaggi turistici, ristoranti e beach club. Il gruppo si occupa di sviluppo, acquisizione e gestione di asset alberghieri, curando ogni fase: dal design al branding, fino alla gestione operativa. Accogliamo ospiti italiani e internazionali con un’offerta completa di ospitalità e leisure, unendo esperienza, territorio e qualità del servizio. Siamo alla ricerca di collaboratori motivati e professionisti del settore pronti a crescere con noi e a contribuire al nostro percorso di sviluppo.",Italy,0.824239,,,
Agriturismo Olmi Grossi,824239.0,"Italy, Impruneta, 49a Via Imprunetana Per Tavarnuzze, 50023",https://www.linkedin.com/company/agriturismo-olmi-grossi,agriturismo-olmigrossi.com,"Agriturismo in Chianti, per le vostre vacanze in Toscana appartamenti in affitto e bed and breakfast con piscina in Impruneta, Firenze vicino al Golf Club Ugolino",Italy,0.824239,,,
Consorzio Starting4,779725.0,"Italy, Veneto, Padova, 12 Via Bellini, 35131",https://www.linkedin.com/company/consorzio-starting4,www.starting4.it,"STARTING4: SPECIALISTI IN TOURISM IMPACT MARKETING  Aiutiamo aziende, reti e destinazioni ad ottenere più ricavi, benessere e qualità della vita.  Offriamo alle imprese, alle reti e alle destinazioni progettazione strategica e servizi operativi di eccellenza:  - progetti di sviluppo locale e turistico  - marketing territoriale  - destination marketing & management  - analisi dell'identità locale e ingaggio della comunità  - formazione evoluta per essere accoglienti  - travel & experience design  - commercializzazione di prodotti turistici  - business design delle imprese turistiche  - start-up di reti e aggregazioni d'impresa e Club di prodotto  Le nostre parole chiave:  IMPATTO perché ogni cosa che pensiamo e che facciamo ha un solo scopo: incidere positivamente e in modo stabile nell’economia e nel benessere del tuo territorio, della tua comunità, delle tua attività.  SISTEMA perché siamo convinti che solo un insieme coordinato fatto di soggetti e azioni possa portare a risultati utili, coerenti e duraturi.  PERCORSO perché lo sviluppo di una destinazione, di un’azienda e di una comunità non è un evento istantaneo ma un processo, che ha tappe specifiche e definite con un traguardo ben chiaro!  PRESENZA perché a noi piace stare sul campo e sporcarci le mani, perché per fare un percorso, avere un impatto, incidere sul sistema servono perseveranza ed un continuo entusiasmo.  Starting4 ed i suoi professionisti hanno lavorato in:  • 200+ progetti di valorizzazione e sviluppo turistico e territoriale  • 15 iniziative di cooperazione transfrontaliera e programmi UE  • 30+ organizzazioni private tra reti, aggregazioni e singoli • 500 attività formative per operatori pubblici e privati.",Italy,0.779725,,,
ITALVACANZE SRL,779725.0,"Italy, Apulia, Bari, 36 Via Piccinni, 70122",https://www.linkedin.com/company/italvacanze-srl,www.italvacanze.net,"Fondata nel 1969, l'ITALVACANZE è ormai nota come agenzia storica nel meridione ed è unanimemente riconosciuta per la sua professionalità, serietà e cordialità. ’ITALVACANZE è agenzia preferenziale dei più importanti tour operator e compagnie aeree e si avvale di un efficiente e selezionato staff di consulenti esperti nonché dei consigli e suggerimenti della fedele clientela. Nel 2003 l'ITALVACANZE è entrata far parte di Uvet-ITN Business and Leisure Travel network di Milano, leader sul mercato italiano e internazionale per il business travel e il leisure, garantendosi così le migliori condizioni di mercato possibile, al fine di proporre alla propria clientela i migliori servizi turistici alle condizioni più favorevoli. Dal 2008 Italvacanze è diventata Membro del Club 500 Costa Crociere.",Italy,0.779725,,,
Girl Village | I Viaggi Delle Ragazze,779725.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/girl-village,girlvillage.it,"GIRL VILLAGE | THE GIRLIE CLUB è un progetto turistico rivolto e pensato per un pubblico femminile italiano e internazionale, single o in coppia, che propone viaggi e situazioni itineranti dalla diversa anima e stile: sportivo e naturalistico, di relax e wellness, culturale/artistico e gastronomico, in base alle mete, alla tipologia di target e al genere di vacanza. La mission di questo progetto è offrire alle donne gay situazioni ed occasioni di confronto e di incontro, affinchè si sentano a proprio agio e si sentano libere di vivere la propria normalità. Inoltre, l’idea è quella di proporre qualcosa di positivo, oltre che di alternativo, per creare occasioni di incontri non più virtuali con l’anima gemella e affinchè la discriminazione diventi sempre più un vago ricordo. Scegliamo in Italia e all’estero le destinazioni, sempre diverse, in base al tipo di esperienza che vogliamo proporre, prediligendo strutture gestite da donne e sensibili alle realtà gay. Le vacanze (viaggi e/o weekend) sono accompagnate da una serie di servizi dedicati alle nostre ospiti: escursioni di forest bathing, lezioni di yoga, gite gastronomiche, visite culturali, esperienze sensoriali, SPA, attività sportive, etc. Il progetto (Girl Village | The Girlie Club) è partito dalla mente di alcune delle realtà più conosciute nell’ambito dell’entertainment romano e milanese, con esperienza ventennale nell’organizzazione di eventi rivolti al pubblico gay (con prevalenza femminile), esperienza miscelata all’altrettanta competenza nell’hospitality e nella ricezione turistica: #PaolaDee e #RitaColombo, affiancate da una rete di donne professioniste in differenti ambiti lavorativi.",Italy,0.779725,,,
Hotel Sporting Alba Adriatica - Abruzzo,670750.0,"Italy, Abruzzo, Alba Adriatica",https://www.linkedin.com/company/hotel-sporting-alba-adriatica---abruzzo,www.hsporting.it,"www.hsporting.it  L'Hotel ad Alba Adriatica si trova a pochi passi dalle spiagge del lungomare abruzzese, tra le più belle della Costa Adriatica. Allo Sporting puoi trovare un'atmosfera familiare, di cordialità, gentilezza e amicizia in un tutto lo staff, ideale per una vacanza con i tuoi bambini in completa tranquillità. Grazie ad un ambiente completamente moderno e climatizzato, la tua vacanza ad Alba Adriatica sarà all'insegna del benessere. L'Hotel dispone di due piscine: una in albergo e l'altra in spiaggia! Tra i numerosi servizi a disposizione potete trovare anche: internet Wi-Fi gratis disponibile in tutte le camere, frigo bar in camera, piscine esterne anche in spiaggia, piscina con idromassaggio riscaldata, Sporting Village Beach, ampio parcheggio privato, garage. L'Hotel Sporting di Alba Adriatica mette a disposizione delle famiglie, tanti servizi per trascorrere una piacevole vacanza caratterizzata dal divertimento e dal relax. Nella nostra spiaggia privata tutti i giorni potrete praticare corsi di Acquagym, Aerobica, Pilates, risveglio muscolare, Balli di gruppo, Lezioni di Spinning, Mini Club per bambini dai 3 agli 11 anni, Junior Club (11 anni in poi), parco giochi su erba e giochi gonfiabili. All'interno della nostra accogliente Dependance, dotata di ogni comfort e luogo ideale per famiglie e bambini, è disponibile la Zona Fitness, una vera e propria palestra attrezzata con attrezzi Technogym ®. Campo da tennis a mt. 500. Servizio biciclette utile per passeggiare sul lungomare. Si organizzano escursioni e percorsi trekking per scoprire i meravigliosi paesaggi delle montagne abruzzesi. Ristorante con vista mare in cui ogni giorno vengono serviti piatti tipici della tradizione abruzzese e italiana. Primi piatti e secondi di pesce sono garantiti ogni giorno, ricchi buffet e menu speciali per bambini.",Italy,0.67075,,,
MyHome.Kitchen,629334.0,"Italy, Im, Ospedaletti, 44 Via Degli Ulivi, 18014",https://www.linkedin.com/company/myhome-kitchen,www.myhome.kitchen,"Cibo per passione. MyHome.Kitchen è un blog food&beverage dove puoi trovare idee per ricette, ma anche libri, super club, consigli sui migliori prodotti alimentari, itinerari gastronomici. MyHome.Kitchen si occupa anche della ricerca di prodotti per partner europei. Il nostro motto? Ci si sente bene a mangiar bene Forniamo servizi per eventi, personal chef, temporary restaurant, corsi di cucina",Italy,0.629334,,,
