Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Alpes Idées Séjours,746366.0,"France, Provence-alpes-côte D'azur, Gap, 2 Rue Des Orchidées, 05000",https://www.linkedin.com/company/alpes-idees-sejours,www.seminaires-hautes-alpes.fr,"Alpes Idées Séjours est une agence de voyages réceptive. Nous organisons des activités et des séjours dans les Hautes-Alpes. Notre offre répond aux attentes des comités d'entreprises, des clubs et associations. Nous pouvons également créer des séjours team building pour vos équipes. Les Hautes-Alpes vous proposent une multitude d’activités toute l’année : activités aériennes, parachute, montgolfière, rafting, VTT, randonnée, course d'orientation, ski, détente, challenge multi activités... De nombreux hébergements vous sont également proposés (hôtels 3 et 4 étoiles, yourtes, cabanes dans les arbres, refuges, chambres d’hôtes, etc). Chaque prestation est testée pour ne sélectionner que les meilleures. Alpes idées séjours est à votre service pour faciliter vos actions événementielles en analysant vos objectifs, votre cahier des charges et votre budget. Choisir Alpes Idées Séjours pour organiser vos séminaires, séjours ou événements vous garantira une prestation sans problèmes et des souvenirs inoubliables. Laissez-vous guider par le catalogue pour vous donner des idées d’activités et d’hébergements et organiser votre manifestation sur-mesure. Je mettrai à votre disposition toutes mes connaissances sur la région pour que votre séjour reflète au mieux l’image de votre entreprise. Demandez à un expert de vous aider dans l’élaboration et la planification de vos événements pour que chaque collaborateur en garde un souvenir exceptionnel.  Quelque soit la durée de votre événement ( sur 1 journée ou plusieurs jours) nous adaptons votre temps de travail et temps d'activités ce qui apportera une meilleure concentration et renfoncera la cohésion au sein de votre équipe.",France,0.746366,,,
VIP ICE,740971.0,"France, Occitanie, Sète, 520 Rue Des Entreprises, 38300",https://www.linkedin.com/company/vip-ice,vip-ice.com,"♫ Club Généraliste : Latino, Reggaeton, Shatta & Rap réunis dans le plus grand lieu de fête du Nord Isère ♫",France,0.740971,,,
Le Village Des Meuniers,721801.0,"France, Bourgogne, Dompierre Les Ormes, 344 Rue Du Stade, 71520",https://www.linkedin.com/company/le-village-des-meuniers,villagedesmeuniers.com,"Besoin de déconnecter, de vous reposer, de passer de bons moments en famille ou entre amis ?                Le Village des Meuniers est fait pour vous et vous souhaite la bienvenue ! Pour votre confort, Le Village des meuniers vous invite à séjourner dans l’un de ses charmants mobil homes, tentes lodges, ou chalets. Nous disposons également de 75 emplacements spacieux, avec une magnifique vue panoramique sur la vallée du Haut Clunisois. Camping à taille humaine, nous vous offrons de nombreux services. En famille ou en couple, sportif ou non, amoureux de la nature ou du terroir… notre camping convient à tous : Piscine couverte et chauffée avec toboggan, aires de jeux, terrain multisports, circuits pédestres et de VTT au départ du camping, un programme d’activités complet, un club enfants…",France,0.721801,,,
CLUBBER,704906.0,"France, Île-de-france, Paris, 10 Rue Condorcet, 75009",https://www.linkedin.com/company/clubber-paris,clubberparis.com,L'adresse qui réinvente l'art du Club-sandwich à travers des recettes savoureuses et gourmandes.,France,0.704906,,,
AT / IT Athletes In Town,649351.0,"France, Île-de-france, Paris, 91 Rue Du Faubourg Saint-honoré, 75008",https://www.linkedin.com/company/athletesintown,www.athletesintown.com,"▶ Qui sommes-nous ? • Athletes in Town est une agence spécialisée dans la conception d'expériences uniques autour des plus grands événements sportifs. Nous accompagnons les fans, ainsi que les organisateurs, clubs et athlètes, pour leur offrir un service sur-mesure adapté à chaque occasion • Nous vous proposons de participer à des rencontres sportives, de vivre la “fan expérience”, mais également de visiter des infrastructures et des musées, tout en goûtant à la vie sur place. • Nous proposons des voyages flexibles qui vous permettent de profiter d’une grande liberté sur place pour explorer les nombreuses activités de la ville, sous les conseils et bons plans avisés de nos coordinateurs.   ➖➖➖➖➖➖ ▶ Nos Packs Voyages  Afin de vous offrir l’expérience la plus immersive et agréable, nous nous occupons de tout : 1. Choisissez votre voyage, réservez votre place et payez en quelques clics seulement. 2. Recevez tout ce dont vous avez besoin ainsi que les informations utiles pour préparer votre départ en toute tranquillité. 3. Sur place, vous êtes autonome et libre de réaliser toutes les activités que VOUS voulez. Nos coordinateurs sont disponibles pour vous indiquer les meilleures adresses. 4. Finalement profitez pleinement des rencontres sportives. ➖➖➖➖➖➖ ▶ Pourquoi nous choisir ?  🤝️ Le dépassement quotidien : du choix des activités aux “fans experience”, en passant par les bons plans sur place, nous tentons de rendre votre séjour le plus agréable possible.  🤝 Conscience Professionnelle : être disponible pou afin d’analyser vos besoins et répondre à vos questions. 🤝 Esprit d’équipe : Nous sommes passionnés du sport tout comme nous conseillers, et nos coordinateurs locaux. 👉 Vous voulez en savoir plus sur offres et sur notre agence ? C’est par ici : ✉ www.athletesintown.com/contact 🌍 www.athletesintown.com",France,0.649351,,,
Bastide De La Salette,649351.0,"France, Provence-alpes-côte D'azur, Marseille, 65 Imp. Des Vaudrans, 13011",https://www.linkedin.com/company/golf-bastide-de-la-salette,www.bastidedelasalette.com,"La Bastide de la Salette est idéalement située aux portes de la cité phocéenne, 70 hectares de verdure nichés dans les collines de Marcel Pagnol, à 10 min du Vieux Port. La Bastide de la Salette fait partie du réseau Open Golf Club. Pour les golfeurs: Venez découvrir le parcours court et vallonné de 18 trous – PAR 72 de 5402 mètres – tracé dans un jardin provençal, qui offre des vues spectaculaires sur le massif du Garlaban et la ville de Marseille. Un practice public, deux putting green et un parcours compact sont à votre disposition pour permettre à tous de s’entraîner et de s’initier au golf dans les meilleures conditions. Dans ce cadre unique et loin du bruit de la ville, le restaurant avec terrasse ombragée de la Bastide de la Salette avec terrasse ombragée est implantée au pied du green, idéal pour vos déjeuners d'affaire. Vous recherchez un lieu, pour organiser votre journée d'étude, formation, présentation de produits ou autres évènements professionnels, la Bastide de la Salette dispose  de 7 salles de réceptions, de 25 m² à 270 m², toutes à la lumière du jour, avec accès gratuit au WIFI, et peuvent accueillir jusqu’à 250 personnes. La Bastide de la Salette peut également accueillir vos événements familiaux. L'Equipe du golf est heureuse de vous accueillir dans ces moments forts et met son expérience au service de votre manifestation.",France,0.649351,,,
Adonis Aix En Provence,629334.0,France,https://www.linkedin.com/company/adonis-aix-en-provence,www.adonis-residence-aixenprovence.com,"La résidence Adonis Aix en Provence est une résidence hôtelière de tourisme 3 étoiles située sur le domaine du Set Club, son emplacement unique lui confère une diversité de prestations d'exception pour vos voyages loisirs ou affaires.",France,0.629334,,,
ONEROOM,629334.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/oneroomhotel,oneroom-hotel.com,"Oneroom is a jewel, without the wrapping and all the fuss around. A unique experience of a place and a view to enjoy in all our delightful destinations. Everything has been made for you, so no nasty surprise and no photoshop! But lot for little, you will feel like in a hotel with the best room(s) just for you! We are Superhost, since 2016 and partenering with tourism offices. 24/24h concierge service for perfect property management and smooth vacations.  Trust our expertise in luxury and hospitality, gained over years in international 5 star hotels and high-end brands customer service, sales and leadership. Our concierge services for property owners have been already validated by travellers all over the world. Club members only: you select us as well as we select you, for the best of the experiences!",France,0.629334,,,
WORLD Service Tours,629334.0,"France, Île-de-france, Paris, 124 Rue De La Faisanderie, 75016",https://www.linkedin.com/company/world-service-tours,www.world-service.co,"1998-00 BTS Tourisme éducation 2000-04 Club Med  2005-08 Chauffeur Muse & Château de France 2008-12 Chauffeur Ritz , Crillon , Grand Hotel 2012-15 Taxi , Limo, ect.... 2015-16 creating WORLD Service tours business , fashion , gastronomie art guide transfert world@world-service.co world-service.co + 33 64 89 18 904 Arnaud Gottgens 124 rue de la Faisanderie  75016 Paris",France,0.629334,,,
Horeco-Services,629334.0,France,https://www.linkedin.com/company/horeco-services,www.horeco-services.com,"La société Horeco-Services vous propose d’assurer le Room-Service de votre établissement de 12 à 15 heures et de 18h à minuit toute l’année. Soit 9 heures de service quotidien.  Toute notre équipe dynamique et qualifiée vous est dédiée : préparateurs, livreurs, manager. Ce service est efficace, qualitatif et gratuit.  Gratuit car : - 0 frais  - 0 engagement - Pas de minimum de commande Qualitatif car : -  Notre carte gourmande a été élaborée pour satisfaire votre clientèle internationale raffinée. Assiettes gourmandes, salades fraîches, clubs sandwichs réalisés à la minute,  plats chauds et soupes de saison, large choix de fromages et desserts maison. - Les livreurs se présentent en uniforme noir soigné (veste noire col mao) en chambre. Efficace car : - Le service de livraison s’effectue sous ½ heure, notre cuisine se situe à moins de 500 mètres de votre établissement. - La procédure de commande est simple, le réceptionniste n’a pas à se déplacer de son poste de travail, la facture originale signée est remise au départ du livreur.  Nous restons à votre entière disposition pour tester gratuitement notre service.",France,0.629334,,,
LÉQUIPE DE FOOD,629334.0,"France, Pays De La Loire, Nantes, 9 Rue Du Vieil Hôpital, 44000",https://www.linkedin.com/company/lequipedefood,lequipedefood.com,POKE BEACH RAMEN CLUB SUSHI BURRITO & CO,France,0.629334,,,
Les Matoulonnais | Club De Vacances Félin,629334.0,"France, Provence-alpes-côte D'azur, Toulon, 83000",https://www.linkedin.com/company/les-matoulonnais,lesmatoulonnais.com,Le tout premier Club de vacances pour chats à Toulon !,France,0.629334,,,
SAS Evasions En Perigord,629334.0,"France, Montignac, 27 Lieu Dit Les Compouzines, 24290",https://www.linkedin.com/company/sas-evasions-en-perigord,,"Village Vacances *** à 2 km des grottes de Lascaux IV. 12 gîtes de 4/6 personnes, piscine à débordement avec vue panoramique. Snacking, bar, aires de jeux, boulodrome, ... Randonnées, circuits VTT et motos. Vente de produits régionaux, animations. Gastronomie locale.",France,0.629334,,,
OMyStay,629334.0,France,https://www.linkedin.com/company/o-my-stay,www.omystay.com,"Plateforme intégrée de location de maison entre particuliers, OMyStay propose à toute communauté (alumni école, entreprise, club, association...) de créer son cercle pour permettre à ses membres de louer en toute confiance des maisons entre eux et de soutenir ensemble une association.  OMyStay travaille tout particulièrement avec les organisateurs de Festivals et Evénements culturels et sportifs pour faciliter l'hébergement des participants (artistes, techniciens, bénévoles, public) en faisant appel aux habitants pour mettre à disposition une chambre ou un logement le temps de l'événement. En échange les organisateurs leur offre des invitations et nous soutenons une association en lien avec le Festival. OMyStay  propose par ailleurs aux entreprises de mettre en place un service collaboratif, qui contribue  à créer du lien entre les collaborateurs situés dans des villes ou pays différents et porteur de modernité pour la marque employeur ,... mais aussi de répondre aux nouveaux enjeux d'hébergement liés au télétravail, à la mobilité,  aux nouveaux modes de vie. en savoir plus sur www.omystay.com ou contact@omystay.com",France,0.629334,,,
PLAZA LOUNGE MASSIEUX,629334.0,"France, Auvergne-rhône-alpes, Massieux",https://www.linkedin.com/company/plaza-lounge-massieux,www.plaza-limprevu.fr,"Le Plaza Lounge accueille vos événements privés ou professionnels : repas d'entreprise, séminaires, cocktails, remise de prix.  Quatre espaces et quatre ambiances sont à votre disposition pouvant accueillir entre 150 et 1 000 personnes selon votre projet et vos besoins.  ⏱ À 20 MIN DE LYON  ➕ L'ESPACE PLAZA EVENTS : 300m² / 250 pax en cocktail ➕ LE PLAZA LOUNGE RESTAURANT : 450m² / 450 personnes en cocktail ➕ LA TERRASSE : 800 m² / 1000 personnes en cocktail ➕ L'IMPRÉVU CLUB : 800 m² / jusqu'à 1000 personnes ➡️ Tous nos espaces sont modulables et équipés de matériel sono et vidéo.  Contactez nous pour réserver :  📞  04 78 98 06 84 📩  contact@leplazalounge.com",France,0.629334,,,
AltraWay CE,629334.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/altraway-ce,ce.monclubvoyage.com,"AltraWay CE SAS, au capital de 449 920 € a été créée en 2014 afin de proposer des solutions digitales B to B, innovantes consacrées aux vacances et aux loisirs des salariés. ‎Notre Mission :  Fort d'une équipe dynamique, polyvalente et passionnée par les nouvelles technologies, nous accompagnons les élus des Comités d'Entreprise, les dirigeants d'Inter CE ou de clubs inter-entreprises, ainsi que toutes les entités privées ou publiques, dans leur mission visant à apporter aux salariés des avantages. Nos Produits et Services : Des produits innovants, puissants et uniques : - La 1 ère Marketplace privée au monde dotée d'une architecture multi-boutiques dans les secteurs du tourisme, des loisirs, des transports et de l'économie collaborative - La 1 ère plateforme de connectivité RT multicanal gérant l’import des flux de données dans une Marketplace multi-boutiques - Une centrale de réservation en temps réel - Une passerelle de paiement tri partite ‎- La 1 ère Billetterie B2B de vols secs dotée d'un service de multi-destination et d'un algorithme d'optimisation de prix par croisement de compagnies - Un catalogue complet avec la diffusion d'offres partenaires diversifiées et fortement remisées Des Services 2.0 mutualisés : - ‎Une Plateforme de messagerie avec des fonctionnalités avancées - Une Plateforme de coupons affiliés ‎- Des réseaux sociaux - Média Centers   Altraway CE se positionne sous trois axes : tiers de confiance, prestataire technique et agence de marketing digital. AltraWay CE est également un incubateur commercial pour de jeune porteur de projet sélectionné chaque année en collaboration notamment avec Le Welcome City Labs de Paris. ‎Tout en ayant la meilleure offre commerciale du marché, nous entendons être un contributeur actif de la réduction de la fracture touristique. Par ailleurs, nous œuvrons pour promouvoir des offres et des services à dimension caritative, solidaire et éthique ou écologique.",France,0.629334,,,
La Food Connection,626704.0,"France, Occitanie, Toulouse, 19 Place De La Bourse, 31000",https://www.linkedin.com/company/lafoodconnection,www.lafoodconnection.com,"La Food Connection est une entreprise toulousaine fondée par le binôme Christophe Baron et Romain Pecqueret, puis rejoints par Alexis Dupuis.  Ils ont mis en place une stratégie de développement, s'appuyant sur des emplacements Premium, un savoir-faire de développement d'enseigne, et une organisation structurée. Notre souhait est de partager une expérience authentique et chaleureuse autour d’un moment de vie, se retrouver & partager.  Nos recettes sont élaborées et renouvelées par un chef chaque saison pour l’ensemble de nos restaurants. Le groupe compte actuellement sept établissements : 🍷 L’alimentation Bourse : 24 Pl. de la Bourse, 31000 Toulouse 🥩 L’alimentation Wilson : 3 bis Rue Maurice Fonvieille, 31000 Toulouse 🥩 L’alimentation Labège : 88 Rue Galilée, 31670 Labège 🍕Pronzo : 888 Rte d'Albi, 31180 Rouffiac-Tolosan L’espace COBALT qui regroupe : ☀️ Notre guinguette le CANAILLE CLUB 🎟 Notre théâtre le STUDIO 55 🪩 Notre espace événementiel LA HALLE",France,0.626704,,,
SKAL INTERNATIONAL VAR PROVENCE,625091.0,"France, Provence-alpes-côte D'azur, Fréjus, 131 Avenue De Verdun, 83600",https://www.linkedin.com/company/skal-international-var-provence,var-provence.skal.org,"Le Skål international, est une organisation mondiale des leaders du tourisme à travers le monde.  Son but est de promouvoir à travers le monde, le tourisme international et l'amitié entre les membres. C'est la seule institution qui regroupe toutes les activités du tourisme et du voyage dans le monde. Les membres sont des managers de l'industrie du tourisme, qui se rencontre au niveau local, national, mais également à l'internationale pour créer des relations de business entre amis. Le SkåL international Var Provence fetera ses 30 ans en 2025.   Notre club se réunit tous les 3ème mercredi du mois dans différents lieux de notre territoire.  Venez découvrir le Skål international Var - Provence  à une de nos soirées, elles sont ouvertes aux membres et non-membres.",France,0.625091,,,
Kopajoy,624672.0,"France, Auvergne-rhône-alpes, Lyon, 69009",https://www.linkedin.com/company/kopajoy,www.kopajoy.fr,"Hôtels, clubs de vacances et résidences de tourisme ? Vous souhaitez choyer votre clientèle famille ? Kopajoy a pour mission d’enrichir l’expérience client des familles en leur offrant des moments de complicité tout au long de leur séjour dans vos établissements de tourisme. À l’aide d’experts, nous avons mis sur pied une méthode family-building, à l’instar du team-building en entreprise. Cette méthode permet d'attirer et de fidéliser vos clients familles tout en aidant à renforcer les liens de toutes les familles avec bienveillance et enthousiasme. Nous sommes à l’écoute des besoins des familles et attentifs aux tendances qui entourent celles-ci pour leur offrir la meilleure expérience ludique et fédératrice possible dans vos établissements.  Grâce à cette approche novatrice de family-building et la collaboration avec les familles, Kopajoy comble les familles de complicité et aide les hébergeurs et les territoires à relever leurs défis (différenciation, fidélisation, saisonnalité, sur-tourisme).",France,0.624672,,,
ST Boissons,584807.0,"France, Saint Tropez, 4 Avenue Bernard Blua, 83990",https://www.linkedin.com/company/st-boissons,www.st-boissons.com,"ST Boissons is a beverage distribution company based in the heart of Saint-Tropez. For several years, we have been supporting a demanding clientele composed of restaurants, hotels, beach clubs, private villas, and yachts, by offering a wide range of products: water, soft drinks, wines, champagnes, spirits, beers, juices, and more. Our mission is to provide fast, reliable, and personalized service, with particular attention to the quality of our products, the selection of both local and international producers, and excellence in logistics. Thanks to a dynamic team and in-depth knowledge of the local area, ST Boissons has established itself as a trusted partner for hospitality professionals as well as private clients, both during the high season and throughout the year.",France,0.584807,,,
Yelloh! Village Payrac Les Pins,584807.0,"France, Payrac, 1620 Route De Toulouse, 46350",https://www.linkedin.com/company/yelloh-village-payrac-les-pins,,"Camping 4 étoiles convivial, à taille humaine.   Situé aux portes de la vallée de la Dordogne, proche de sites majeurs de la région telles que Rocamadour, le gouffre de Padirac ou les grottes de Lacave.  Venez vous ressourcer en famille et profiter de tous nos services : espace aquatique chauffé, club enfant, chalet zen, restaurant, aire de jeux...",France,0.584807,,,
Club Hôtelier Toulouse Métropole,584807.0,"France, Occitanie, Toulouse",https://www.linkedin.com/company/club-hotelier-toulouse-metropole,clubhotelier-toulouse.com,Le Club Hôtelier Toulouse Métropole est le regroupement des professionnels de l’hôtellerie de l’agglomération toulousaine.,France,0.584807,,,
CAMPING MAHANA,584807.0,"France, Saint Hilaire De Riez, 67 Avenue De La Pège, 85270",https://www.linkedin.com/company/camping-mahana,www.camping-mahana.fr,"Situation unique et exceptionnelle en bord de mer à Saint-Hilaire-de-Riez, le Camping Club MAHANA BY LA PEGE **** a su préserver son âme familial et reste fidèle aux valeurs du camping traditionnel. En couple, en famille ou entre amis, que vous fassiez du camping en tente, en caravane, en camping-car ou en mobile home, notre camping répondra à vos attentes et besoins. Avec sa situation idéale et son accès direct à la plage, notre camping avec piscine couverte et chauffée vous assure des séjours au calme avec des installations et des services de qualité : une piscine couverte chauffée, une aire de jeux pour les enfants, un bar, un restaurant, un snack, une épicerie, des animations, un club enfant, un service de location de vélo… Nous avons investi dans de nombreux mobiles homes NEUFS pour vous proposer des logements au goût du jour. Dans notre camping à Saint-Hilaire-de-Riez, nous tenons à vous apporter des services de qualité et des locations de mobile-homes modernes avec une décoration contemporaine, des banquettes et rideaux neufs, bien équipés et des tentes insolites (coco sweet) vous garantissant confort et quiétude. Nos principales valeurs sont basées sur la convivialité, le service, le respect et la bienveillance pour que vous passiez un séjours rempli de bons souvenirs. Si vous voulez plus d’informations, n’hésitez pas à contacter votre camping a Saint-Hilaire-de-Riez ou bien à venir à l’accueil. Afin de vous satisfaire, nous mettons à votre disposition une diversité de services disponibles à l’accueil. Contactez le 02 51 54 34 52 !",France,0.584807,,,
ToBeErasmusinParis,574365.0,"France, Île-de-france, Paris, 350 Rue De Vaugirard, 75015",https://www.linkedin.com/company/tobeerasmusinparis,tobeerasmusinparis.com,"Il n’est pas toujours très facile de trouver de suite ses repères quand nous arrivons dans un pays et une ville qu'on ne connaît pas. ToBeErasmusinParis.com propose aux étudiants étrangers de 18 à 26 ans des activités socio-culturelles tout au long de l'année universitaire. Puisque Paris est une ville magnifique, nous proposons des événements le soir dans notre capitale. Puisque notre patrimoine français est exceptionnel, nous proposons pas moins de 30 voyages par an pour que les étudiants étrangers puissent découvrir de somptueux paysages au-delà des frontières parisiennes. Notre programme comprend :  Des voyages sous forme d'une journée ou week-end en Normandie, au Château de la Loire, en Bretagne, Belgique, Côte d'Azur, Amsterdam, Bordeaux, Provinces et d'autres destinations encore. Des événements hebdomadaires dans des bars/clubs parisiens. - Dans l’espoir que votre nouvelle vie en France soit une expérience inoubliable !  J.De Schilton",France,0.574365,,,
Voyage Marathon,574365.0,"France, Île-de-france, Paris, 75008",https://www.linkedin.com/company/voyage-marathon,www.voyage-marathon.fr,"Voyage Marathon est une agence de voyages dédiée aux marathoniens. Notre expertise apporte aux amateurs de course à pied un service personnalisé autour du marathon.  En France comme à l'étranger, en solo, en famille, entre amis ou en club, confiez-nous vos projets et vos challenges : on s'occupe de tout ! Nos majors marathons : Chicago, Berlin, Londres... Nous accompagnons aussi nos clients à l'autre bout du monde : Islande, Tanzanie, Costa Rica, Australie... vivez des marathons insolites et des expériences uniques.",France,0.574365,,,
TERRE D'EST,574365.0,"France, Grand Est, Strasbourg, 2 Rue Du Mont Blanc, 67000",https://www.linkedin.com/company/terre-d-est,www.terredest.fr,"Depuis notre création en 1989, notre démarche a toujours été la même : rendre les vacances accessibles à tous dans un esprit de développement durable.  Première coopérative de Tourisme Social et Solidaire en France, Terre d’Est anime aux côtés de l’UNAT Grand Est un réseau d'acteurs du tourisme associatif, tous fédérés autour des mêmes valeurs.  Notre connaissance du territoire vous fera découvrir la région Grand-Est comme vous ne l’avez jamais vu !  Entre nature, culture, patrimoine ou gastronomie, le Grand-Est ne manque pas d’atouts pour vous offrir un séjour mémorable et authentique en toutes saisons.   Que vous soyez une école, une association, une entreprise, un CSE, un club sportif, un organisateur de séjours, un rassemblement familial… notre centrale de réservation accompagne tous les groupes à partir de 10 personnes pour des séjours à la carte selon vos besoins.",France,0.574365,,,
Club Nautique Du Rohu,574365.0,"France, Brittany, Saint-gildas-de-rhuys, 70 Route Du Rohu, 56730",https://www.linkedin.com/company/club-nautique-du-rohu,www.voile-en-morbihan.com,"Le Club Nautique du Rohu, c'est quoi ? C'est un école française de voile ouverte d'avril à octobre. Ce sont des moniteurs et des monitrices diplômés et passionnés. C'est un lieu atypique et une plage incroyable. Ce sont des formules pour convenir à tous : stages collectifs, cours particuliers, locations, coaching, séances de perfectionnement, formations. C'est la possibilité de stocker son matériel sur place. C'est l'occasion d'acquérir son propre matos grâce à vos ventes de matériels d'occasion. C'est du matériel récent et prêt à naviguer : catamarans, dériveurs, planches à voile, wingfoil, windfoil, stand-up paddles, kayaks, habitables. C'est une base sur Saint-Gildas-de-Rhuys et une annexe sur l'île de Houat.",France,0.574365,,,
LPE - Lilou & Pat Events,574365.0,France,https://www.linkedin.com/company/lpe---lilou-&-pat-events,www.bluedragonclub.com,Club d'Affaires Musical situé à Marne-la-Vallée (77),France,0.574365,,,
Vis Tes Rêves Village Vacances Éco-responsable,574365.0,"France, Île-de-france, Paris, 54 Rue Didot, 75014",https://www.linkedin.com/company/vis-tes-rêves-le-centre-de-vacances-de-demain,vistesrevesvillagevacances.fr,"Vis tes rêves, village vacances éco-responsable est un centre basé sur le thème du développement durable, de la nature et du bien être. Ouvert à tous les publics vous pourrez vous y ressourcer et y découvrir un environnement naturel tout en apprenant à vivre de manière autonome.",France,0.574365,,,
Viatera,574365.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/viatera,www.viatera.co,"Viatera supports premium independent hotels, upscale guesthouses and heritage estates across Europe in an elegant and measurable transition to sustainability. Our approach: quiet sustainability — invisible to the guest, obvious to the operator. We bring together strategy, data and aesthetics to reduce energy, water and emissions, while strengthening each property’s identity and long-term value. Our services:  • Echo — executive diagnostic and proprietary scoring, ROI projections and a clear roadmap. • Signature — guided transformation: BMS/BACS, heat pumps & solar, greywater systems, financing (leasing/EPC), performance monitoring. • Atelier — bespoke advisory for exceptional assets, repositioning and pre-/post-opening strategies. • Viatera Club — a curated network of confidential experiences for exemplary properties. Headquartered in Paris, Viatera operates across Europe. We champion quiet sustainability for places that matter: coherent, elegant, resource-conscious spaces where environmental performance translates into comfort and enduring value — never ostentation.",France,0.574365,,,
RIVIERA BOAT CLUB,574365.0,"France, Provence-alpes-côte D'azur, Cannes, 9 Rue Pons, 06400",https://www.linkedin.com/company/riviera-boat-club,www.rivieraboatclub.com,"Riviera Boat Club est le tout premier Boat Club sur Cannes et Mandelieu la Napoule. N’attendez plus et venez découvrir nos abonnements vous permettant de naviguer à votre rythme. Bonne nouvelle, c’est sans frais d’adhésion. Riviera Boat Club est aussi votre spécialiste dans la location de bateaux à Cannes et Mandelieu la Napoule. Que vous soyez en vacances, en week-end et/ou que vous organisiez un événement professionnel, nous sommes là pour répondre à vos besoins et organiser la sortie de vos rêves. N’hésitez pas à utiliser nos services de conciergerie. Riviera Boat Club vous accompagne également dans la vente de votre bateau. Nous définissons ensemble le prix idéal pour votre bateau en cohérence avec le marché. Nos équipes se chargeront du reste : de la mise en ligne de votre annonce sur les sites sélectionnés, aux renseignements et visites des prospects.",France,0.574365,,,
MAP - Moto Auvergne Plaisir,574365.0,"France, Sanssac L'eglise, 11 Place De L'église, 43320",https://www.linkedin.com/company/motoauvergneplaisir,www.motoauvergneplaisir.com,"Agence de voyages en réceptif spécialisée en road trip moto. Création et vente de forfaits touristiques de voyages moto sur Auvergne Rhône Alpes et régions alentours, accompagnés ou non, aux particuliers et professionnels (parcours routiers touristiques, hôtellerie, restauration, billetterie diverse et organisation évènementiel).  Des road trips moto : en groupe, avec votre groupe, associations, moto-clubs, comités d'entreprises, personnalisés, en duo, en solo...",France,0.574365,,,
AquaSurf Park,574365.0,"France, Occitanie, Lattes",https://www.linkedin.com/company/aquasurf-park,www.aquasurfpark.com,"The biggest aquatic park and resort in France.  AquaSurf Park welcomes you year-round to have fun with friends, family, or even alone: children, teens, adults, and seniors; groups; conferences; clubs and schools.  - A 6,000 m2 surf WAVE POOL, 2m waves every 10 seconds, local and international events, a surf school for the public and for school groups. - A 20,000 m2 aquatick theme park, WATERSLIDES and other water attractions and an ENDLESS WAVE for learning how to surf. - Leisure & Business ACCOMODATIONS for more than",France,0.574365,,,
Perma Social Club - LÉcotourisme Local,416448.0,"France, Occitanie, Le Cres",https://www.linkedin.com/company/perma-social-club,www.permasocial.club,"🇫🇷 Perma Social Club est une agence de voyages éco-touristiques mettant la lumière sur des établissements écoresponsables du sud de la France, proposant des séminaires et des séjours pour découvrir la région à travers les yeux d'un local. De quoi se sentir utile en soutenant une économie locale, qui vise à soutenir la biodiversité, et de ressortir grandi en ayant appris des choses pendant vos expériences !  🇬🇧 Perma Social Club is an eco-tourism travel agency highlighting eco-responsible establishments in the south of France, offering seminars and holidays to discover the region through the eyes of a local. It's a great way to feel useful by supporting a local economy that aims to sustain biodiversity, and to come away having learned something new from your experiences!",France,0.416448,,,
