Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Bespoke Senses,624672.0,"Spain, Galicia, Pontevedra, 8 C/ Alcalde Garcia Filgueira, 36004",https://www.linkedin.com/company/bespoke-senses,www.bespokesenses.com,"BESPOKE SENSES, es una empresa especializada en ofrecer servicios exclusivos dentro del ámbito turístico y la gestión de eventos.  Le ofrecemos distinción elaborando programas totalmente a medida y adaptados a sus necesidades y expectativas:  Alojamientos, transfers, catering, guías privados, personal assistance, servicio de concierge, organización de eventos, etc.    Nuestra filosofía de trabajo y actuación  contempla los más altos estándares de calidad y eficiencia.  Nos orientamos a clientes que quieren lo mejor de cada servicio y para los que prevalecen elementos de gran valor añadido como la discreción, la seguridad y la confidencialidad. Ponemos a su disposición dos membresías, Premium Senses y Excellence Senses, con las que disfrutar de las ventajas de pertenecer a un club exclusivo. Visítenos:   www.bespokesenses.com Nodedad: ahora puede contratar sus reservas directamente a través de nuestra agencia online: www.bespokesenses.com/agenciaonline/ Descuentos especiales de un 5% en muchos servicios. BESPOKE SENSES is a wholesale company specializes in providing exclusive services in the field of tourism and event management. We offer distinction developing programs fully customized and tailored to your needs and expectations: accommodation, transfers, catering, private guides, personal assistance, concierge services, event management, etc. Our philosophy and action provide the highest standards of quality and efficiency. We focus on clients who want the best of each services and the prevailing high value-added items such as discretion, security and confidentiality. We offer two memberships, Premium Senses and Excellence Senses with which you can enjoy the advantages of belonging to an exclusive club. Visit us on: www.bespokesenses.com New: Now you can book  directly across our agency online: www.bespokesenses.com/agenciaonline/ Special discounts of 5 % in many services.",Spain,0.624672,,,
IbizaYES,591378.0,"Spain, Madrid, Madrid, 36 Peñalara, 28231",https://www.linkedin.com/company/ibizayes,www.ibizayes.com,"Holiday villas in Ibiza / Alquiler de villas en Ibiza. OUR CONCEPT OF FUN & ENTERTAINMENT COVERING 24 HOURS A DAY. Enjoy the tranquility of a family day sailing and enjoying the sea or lying in a hammock beach club fashion while getting a massage and eat sushi … and after sunset begins the Ibiza night. Get ready to taste delicious dishes, take a good cocktail and you’re ready to dance to some of the best clubs in the world.",Spain,0.591378,,,
Golf4uAlicante,591378.0,"Spain, Valencia, Orihuela",https://www.linkedin.com/company/golf4ualicante,www.golf4ualicante.com,"We organise golfing trips to the Costa Blanca and Murcia regions in Spain. We are members of the Costa Blanca Golf Association and offer a truly comprehensive service for golfers. *Provide offer airport and golf transfers *Accommodation from private villas to 3 and 4 star hotels. *Discounted green fees  *Local knowledge of the golf course and hole by hole reviews. *On hand to deal with golf related situations *Low priced Golf club hire,trolleys and other accessories. *Coaching from low handicap golfer.",Spain,0.591378,,,
Casa Cálida Holiday Homes,591378.0,"Spain, Murcia, Alhama De Murcia, 4 Bulevar Central De Las Cañadas, 30849",https://www.linkedin.com/company/casa-cálida-vakantiewoningen,www.casacalida.eu,"We would like to welcome you in one of our apartments at the Condado de Alhama golf resort in the beautiful region of Murcia. Our 2 or 3 bedroom apartments are fully equipped.  There is a communal swimming pool, sports club with fitness facilities, tennis and padel courts. The 18 hole Alhama Signature Golf Course is considered one of the best golf courses in Spain. It is designed by Jack Nicklaus. It has 5 lakes, wide fairways and fast greens.  Within 30 minutes you are at the most beautiful beaches, where you can even encounter turtles. You can spot dolphins on a boat trip.  The Espuña nature reserve is 30 minutes from the resort. Here you can enjoy not only hiking, but also outdoor sports such as quad biking, cycling, kayaking, paragliding, clay pigeon shooting and downhill cycling. One of the attractions in this area is the Barrancos de Gebas, a nature reserve that looks like an abandoned moon landscape.  In summer, many activities for children are organized at the resort. But there is also plenty to do in the area, such as the Aqua Natura in Murcia. A great water park with meters high slides. It is suitable for all ages. At the water park is also a zoo, Terra Natura Zoo, including a pony club and for the little ones the Nickelodeon Adventure park.  Go to our website where you can immediately see the availability of our apartments and book a wonderful holiday in prospect!",Spain,0.591378,,,
SPANISH DRIVING EXPERIENCE,591378.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/spanish-driving-experience,www.spanishdrivingexperience.com,"Empresa dedicada a la realización de rutas o eventos  en coche tanto por España como por el extranjero, para marcas, concesionarios, clubes y particulares. Todo ello, cuidando hasta el más mínimo detalle para que cada experiencia, sea inolvidable y nos lleve a lugares por descubrir.",Spain,0.591378,,,
Discover Ibiza,591378.0,"Spain, Balearic Islands, Ibiza, 17/d Av.da Santa Eulalia, 07800",https://www.linkedin.com/company/clubbers-app-to-ibiza-ibiza-ltd-,www.discoveribiza.com,"Discover Ibiza is the new brand for Clubbers app to Ibiza, Our new webste and APP turns your phone into a Balearic Bible, with every bar, club, hotel and restaurant that Ibiza has to offer, reviewed and described so you know exactly where and when the best events are being held. With over 1000 bars, places to eat and clubs listed you really do have all the information at your fingertips and we have every beach on Ibiza Island as well as Formentera covered so you know where to go for you before you even leave home! We even let you know what the weather is like! That's not all! We also feature hundreds of shops from fashion to gifts and more and cool things to do! Impress your friends with your knowledge of ticket prices and DJ lines ups and have the heads up on where to go for VIP treatment, mind blowing shows and mouth-watering food and drink. We tell you the best places to shop, where to go for a spa break and how to book a day excursion, with all the details you need to get you there and back again. No need to visit multiple websites; we have done the leg work for you! Discover Ibiza in one handy App and website with: Full Ibiza Clubbing Guide Ibiza Club Events Calendar Town and Village Guide for the whole Island Places to stay, Hotels and More Restaurants and Bars Shopping, hundreds of shop listings Things to Do across the Island Complete guide to all the beaches of Ibiza and Formentera Island Full GPS map with directions to your chosen destination Latest News from the island Exclusive Offers Discover Ibiza is an essential app and website for anyone jetting out this summer and will help ensure that your holiday is one to remember both before you go and whilst you are away.",Spain,0.591378,,,
Anthias Santa Pola,591378.0,"Spain, Alicante, Pola, 03130",https://www.linkedin.com/company/anthias-santa-pola,www.anthias.es,"Centro de Buceo y Educación Ambiental ubicado dentro del Club Náutico de Santa Pola. Establecido en 2010 en esta localidad y marca fundada por Gonzalo Barrio en 2004. El Centro de Buceo ha sido vendido a principios de 2018, cambiando de propietario y dirección.",Spain,0.591378,,,
Rugby In Spain,591378.0,"Spain, Andalusia, Málaga",https://www.linkedin.com/company/rugby-in-spain,,"En Rugby in Spain gestionamos Tours de Rugby en Andalucía para Clubes Europeos de Rugby y Giras de Rugby de equipos y Clubes de Rugby españoles al Reino Unido, Francias e Italia. Contamos con un completo equipo con amplia experiencia en el Turismo y en el Rugby. Si eres apasionado por el Rugby o gestionas un Club de Rugby te invito a visitar nuestras web www.rugbyinspain.com y www.rugbyinspain.es",Spain,0.591378,,,
Studio Golf,591378.0,Spain,https://www.linkedin.com/company/studio-golf,www.studiogolf.es,"StudioGolf es una innovadora empresa dedicada al desarrollo de negocios dentro de la industria del golf. Los servicios más destacados que  StudioGolf ofrece son:     Asesoramiento externo para campos y clubes de golf     Conceptuación y desarrollo de todo tipo de proyectos relacionados con el golf     Managament externo     Promocion comercial para campos, clubes, hoteles, etc     Organización de torneos y eventos     Marketing y comunicación     Formación     Viajes de Golf",Spain,0.591378,,,
Chic&co Guide,591378.0,"Spain, Andalusia, Marbella",https://www.linkedin.com/company/chic&co-guide,www.chicandco.es,"Chic&co es la guía de ocio y turismo de referencia en la Costa del Sol. Reúne los establecimientos de restauración (cafés, restaurantes, beach clubes, night clubes) más conocidos, los servicios de salud y belleza más exclusivos, los hoteles más prestigiosos, las firmas de moda más glamurosas y, en general, los comercios de lujo de toda la Costa del Sol, desde Fuengirola hasta Sabinillas y Sotogrande, pasando por Marbella, Puerto Banús, San Pedro Alcántara y Estepona.",Spain,0.591378,,,
Grupo Planeta Marino,591378.0,"Spain, Madrid, Tres Cantos",https://www.linkedin.com/company/grupo-planeta-marino,www.planetamarino.es,"Grupo de Empresas dedicado a la fabricacion e importacion de material de submarinismo. Distribucion de material de submarinismo mediante una red propia de distribuidores con los que establece una politica de trabajo racional y novedosa. Viajes Planeta Marino organiza viajes de submarinismo a medida a cualquier lugar o destino, a centros y clubes de buceo o a grupos. Dfender es una empresa dedicada a comercializar productos y servicios unica y exclusivamente con entidades publicas.",Spain,0.591378,,,
Escapista.com,591378.0,"Spain, Balearic Islands, Parc Bit Palma De Mallorca",https://www.linkedin.com/company/escapista.com,,"•● Descripción ●• Escapista.com es un club privado online de escapadas de experiencias. Conocemos la mejor oferta del mercado y trabajamos para detectar las necesidades de nuestros clientes escapistas.Te ofrecemos ofertas personalizadas a precios imbatibles con descuentos de hasta el 70% . ¿Y tú?, ¡aún no eres escapista? Te esperamos en www.escapista.com •● ¿Que te ofrecemos? ●• Negociamos los mejores precios para ofrecerlos en exclusiva a nuestros escapistas mediante campañas de venta limitada (3 a 5 días) que comunicamos vía email semanal, pero con fechas de disfrute de producto abiertas. •● Equipo ●• Somos profesionales del sector turismo, en áreas de producto, marketing y sistemas, y nos gusta definirnos como escapistas. Estamos en Mallorca, referente turístico a nivel nacional e internacional, desde donde tenemos el mejor y más directo acceso a los principales proveedores de turismo y ocio, a la vez que una atractiva oferta para nuestros escapistas.",Spain,0.591378,,,
TEMPO SPORTS SERVICES,591378.0,"Spain, Basque Country, Gasteiz / Vitoria",https://www.linkedin.com/company/tempo-sport-services-siglo-xxi-sl,temposs.es,"Since 2003 TEMPOSS has organized exciting, customized, one of kind tours to assure memories of a lifetime for teams and their fans. TEMPOSS team members are second to none in creating tours, camps, games, and tournaments for all club, college, university, and national teams.",Spain,0.591378,,,
SURCANDO SOLUCIONES NÁUTICAS,591378.0,"Spain, Madrid, Madrid, Nº 5 Calle Olid",https://www.linkedin.com/company/surcando-soluciones-náuticas,,"Portal náutico con información y servicios de calidad para los aficionados a la náutica, tanto nóveles como expertos, y en todos sus facetas: navegación de recreo, travesías, buceo, vela ligera, windsurf, skatesurf,surf, etc.  Cuenta con un canal de venta online: www.chollos.surcando, con ofertas de alquiler de barcos, travesías con patrón, cursos y prácticas para la obtención de titulaciones de recreo, actividades náuticas, servicios y accesorios.  El sitio web de SURCANDO cuenta con las siguientes secciones: 1. SECCIÓN DE NAVEGACIÓN Rutas náuticas, puertos deportivos y clubes náuticos, zonas de fondeo de la costa peninsular e islas, áreas de peligro para navegar, embarcaciones de recreo, así como regatas y eventos deportivos más destacados. 2. SECCIÓN DE TURISMO NÁUTICO  Artículos sobre propuestas de viajes, cuadernos de bitácora, descripción de los mejores lugares para la práctica de deportes náuticos, puntos de interés tanto cultural como paisajístico, descripción de rutas terrestres costeras, así como recomendaciones de servicios.  3. SECCIÓN ACADEMIA Enciclopedia náutica que contiene los apuntes de Patrón de Embarcaciones de Recreo y Patrón de Navegación Básica, además de exámenes tipo test para practicar los conocimientos adquiridos.  4. SECCIÓN DE ARTÍCULOS Blog con noticias, artículos técnicos, anuncios, históricos, etc. 5. SECCIÓN DE CHOLLOS (www.chollos.surcando.com) Ofertas y descuentos en servicios relacionados con la náutica (alquiler de veleros, travesías con patrón, cursos de buceo, cursos de vela, cursos y prácticas para la obtención de títulos náuticos, etc). 6. SECCIÓN DE PLANIFICAMOS TU TRAVESÍA Esta última los usuarios pueden solicitar con muy poca información (¿dónde? ¿cuándo? y ¿cuántos?) que se les haga una propuesta de viaje e incluso la organización del mismo.",Spain,0.591378,,,
Marco Polo Ibiza,591378.0,Spain,https://www.linkedin.com/company/marco-polo-ibiza,www.marcopoloibiza.com,"Ahoy Pirate Friends. Welcome on board. Join us and quench your longing for the sea. Individual Bookings and Group Charters, Corporate events, Incentives, Networking, Birthdays, Anniversaries...our eye-catching historic sailing ship offers the perfect scenic backdrop and location. We are also available for exclusive photoshoots. We look forward to enjoying an unforgettable day with you on board. Individual Bookings and Group Charter: Experience the feeling of real sailing with up to 35 people on boards, with whom you can chill  and enjoy the sun on deck. At anchor there is plenty of time to snorkel, swim or stand up paddle in the turquoise blue water while the crew prepares the BBQ for you, or before you go to beach club on shore. Every year since 2006. we sail along the coasts of Ibiza  and Formentera, spending unforgettable days with our guests, who at the very latest, by the time we anchor, are caught up in the feeling of being a pirate - and never want to leave. What are you waiting for? Email me: gabriela@marcopoloibiza.com Feel free and follow us on facebook and instagram.",Spain,0.591378,,,
Teach Me Spanish,591378.0,Spain,https://www.linkedin.com/company/teach-me-spanish,www.teach-me-spanish.es,"We are a training centre of language tourism in San Juan de Plan (Huesca),  member of the association called ""Hola Club"" sponsored by the Aragon Government. We offer full Spanish immersion in lovely surroundings, the Chistau Valley, combined with high quality tourist activities.",Spain,0.591378,,,
Sailway,585896.0,"Spain, Galicia, Vigo, 36201",https://www.linkedin.com/company/sailway,www.sailway.es,"Somos una empresa náutica de servicios con espíritu joven y dinámico que en 2005 nace como promotora de la vela deportiva y de crucero en las Rías Baixas, uno de los mejores enclaves del mundo para navegar a vela. Certificados en ISO 9.001 y 14.001, con el distintivo de Calidad en Destinos Turísticos (SICTED) y compromiso con la Carta Europea para preservar el Parque Nacional Marítimo Terrestre de las Islas Atlánticas de Galicia. Nuestra oferta abarca todos los campos relacionados con la náutica y el mar: - Escuela de Titulaciones Náuticas:  Las clases y las prácticas de radio las impartimos en las aulas del «Centro Sailway»  y por WEBINAR.  Las prácticas oficiales de vela y motor las hacemos abordo de los barcos de flota homologados por la Xunta de Galicia y las prácticas de radio de corto alcance (VHF) las hacemos en el aula en los simuladores oficiales. Publicamos en la web el calendario con amplio horario para que puedas elegir entre todas las titulaciones: Licencia de Navegación, P.N.B, P.E.R, Ampliación a 24 metros y te hacemos seguimiento administrativo de todos los pasos durante el curso para que puedas sacar el título de forma eficaz y sin perder tiempo. - Academy: Nuestra escuela de vela dirigida por el regatista y coach Gonzalo Araujo te enseña a navegar y a consolidar conocimientos náuticos logrando que te diviertas en el mar.  Disponemos de una flota de veleros First Class 7.5 de Beneteau ubicada en el nuestro puerto base en el Real Club Náutico de Vigo. Desarrollamos un programa práctico de aprendizaje para que puedas dar los pasos con un bloque común por niveles «A toda Vela», una formación en «Vela Recreativa» y una formación en «Vela Deportiva». - Flota de barcos a vela y motor: Disponemos de una flota propia de 14 barcos formada por veleros y motoras para salidas de días sueltos y excursiones. Toda la flota la alquilamos con y sin patrón.",Spain,0.585896,,,
Fil Per Randa Viatges S.L.,536776.0,"Spain, Valencia, Valencia, Guillem Decastro, 58-baix",https://www.linkedin.com/company/fil-per-randa-viatges-s-l,www.fil-per-randa.com,"""UN CLUB DE VIATGES"" Fil-per-randa es dedica a la difusió del patrimoni cultural. Sempre entenent la cultura com un valor universal. La difusió del patrimoni l’assolim fem servir el turisme “cultural” com a mitjà de contacte entre els nostres clients i els esdeveniments que es desenvolupen a qualsevol indret del món.",Spain,0.536776,,,
Happy Play La Garena S.L.,495847.0,"Spain, Madrid, Alcalá De Henares, 1 C/ Leonardo Da Vinci, 28806",https://www.linkedin.com/company/happy-play-la-garena-s-l-,www.happyplay.es,"Somos una empresa joven e innovadora orientada a la diversión de los más pequeños en edades comprendidas entre los 0 y 12 años. Happy Play está dirigida por unos padres de dos niños, que quieren hacer disfrutar a los más pequeños y sus acompañantes como si fueran sus hijos y ellos mismos.   Además contamos con la formación, experiencia y juventud de de un amplio número de monitores totalmente cualificados. Happy Play es un centro de ocio que dispone de un amplio espacio para la celebración de eventos con dos áreas diferenciadas, zona de parque infantil y un espacio para los adultos en nuestro Happy Bar. La zona infantil, está compuesta por parques de bolas diferenciados por edades, cama elástica, campo de fútbol y zona lúdica con escenario para celebrar cualquier taller de actividades. En nuestro escenario, celebraremos a menudo espectáculos y representaciones. Estar atentos, lo anunciaremos con varios días de antelación para que podáis acudir. Tenemos baños exclusivos para la zona infantil y para discapacitados. En nuestro Happy Bar los acompañantes de los niños podrán entretenerse con nuestra televisión gigante y dejar a los más pequeños en nuestro “Baby Free” Cualquier evento que se te ocurra, seguro que  lo puedes celebrar en nuestras amplias instalaciones, no solo cumpleaños, puedes venir a jugar después de tu comunión u otras celebraciones familiares.    También se pueden celebrar eventos para colegios, clubes deportivos, empresas, … No dudes y pregúntanos.  Nos pondremos en marcha para que tú celebración o evento se haga realidad.",Spain,0.495847,,,
Acciovencar C.A.,416448.0,"Spain, Madrid, Alcobendas, Paseo De La Marquesa Viuda De Aldama, 28109",https://www.linkedin.com/company/accionesclub-acciovencar,www.acciovencar.com,"Empresa Mercantil, dedicada a la compra-venta de ACCIONES CLUBES SOCIALES & RECREACIONALES. Con presencia en España y Venezuela. Asesoramos y guiamos en todo el proceso, revisando y comprobando tanto la documentación como la seguridad legal de toda la transacción. Acompañamos al inversor en todo momento, encaminándole hacia la opción más interesante y ayudándole a tomar la decisión correcta. Contactar con el club y el notario en cuestión para notificar la operación, con el fin de prevenir posibles problemas.",Spain,0.416448,,,
NATIVE Hotels & Accessible Tourism,416448.0,"Spain, Madrid, Madrid, 5 Calle De Melilla, 28005",https://www.linkedin.com/company/native-hotels,www.nativehotels.org,Native Hotels is the first hotel club accessible to people with impairments. Our website is the most accessible worldwide and we surpass the global standards.,Spain,0.416448,,,
Clubfinds,416448.0,"Spain, Barcelona, Súria, 113-115 Carretera De Balsareny, 08260",https://www.linkedin.com/company/clubfinds-com,www.clubfinds.com,"En CLUBFIND'S nos dedicamos a la reserva de hoteles en cualquier lugar del mundo, con más de 10 años de experiencia y una gestión personalizada, rápida y eficaz. Formamos un club de socios, en el cual sus integrantes disfrutan de inmejorables precios para sus vacaciones y reciben periódicamente ofertas y promociones por distintos medios. CALIDAD AL MEJOR PRECIO Mantenemos relaciones con los principales mayoristas, compañías y cadenas turísticas; al mismo tiempo que trabajamos con determinados mayoristas especializados. Nuestro objetivo es aumentar día a día nuestro número de socios y garantizar las mejores relaciones con nuestros proveedores de confianza, para así seguir ofreciendo innumerables ventajas a nuestros clientes. Nuestra prioridad es obtener siempre la satisfacción del cliente, teniendo en cuenta vuestras preferencias, y proporcionando el debido asesoramiento, con un equipo activo y entusiasta que conoce perfectamente el producto que ofrecemos.",Spain,0.416448,,,
Holiday Exchange,416448.0,Spain,https://www.linkedin.com/company/holiday-exchange,www.holidayexchange.es,Holiday exchange is a private club where you can contact people all around the world and exchange your house. Home exchange is a reciprocal arrangement whereby exchange partners stay in each other’s homes in the same country or abroad for an agreed period and at a time convenient to both.  The home swap is a mutual agreement between both parts. All that matters is that both exchangers are happy with the arrangements they have made In holidayExcange we offer more options of exchanging properties as room exchanging for people living in a shared apartment and who wants to travel and save,Spain,0.416448,,,
Adventure Club Spain,416448.0,"Spain, Andalusia, Fuengirola",https://www.linkedin.com/company/adventureclubspain,www.adventureclubspain.com,"Adventure Club Spain is a company that thrives on adventure! The company was founded on the idea of discovering new places, be one with nature, gain life experiences, and live adventures. We list all the best adventure, experience and tour companies, to make sure that there’s something for everyone’s taste. Whether you want to go hiking up a mountain, dive in coral-rich waters or go wine tasting at the local wineries and experience the Spanish culture. YOU NAME IT, WE GOT IT! We handpick only the best companies in Spain to make sure you get the best possible experience in the safest hands, so you can focus on the important thing. The adventure! With us, you will get to have the maximum advantage of your holiday in Spain. We list trips and tours all over Spain. One of the most uncovering, beautiful and sunny areas in the world. Take a hike on some of the most unique mountains, have a swim in some of the beautiful waterfalls and discover the uncanny culture that Spain has to offer. You will have an unforgettable experience! Our team Our team consist of a Scandinavian staff who is very passionate about our job. We make sure our team is composed of well-trained people with a top range of skills. We have the knowledge and competencies about the tour areas, its culture and the safest ways of doing the tours. We also understand and speak a variety of languages (English, Spanish, Danish, Norwegian and Swedish). With us, you will get to have an unforgettable, unique and safe experience.",Spain,0.416448,,,
The Hills Estates SL,416448.0,"Spain, Valencia, Alicante",https://www.linkedin.com/company/the-hills-estates-ltd,www.thehillsestates.co.uk,"Looking for Private Holiday Home Perfection? The Hills Estates presents two exclusively built Luxurious Villas located on The Costa Blanca South on the exclusive residential complex, Las Colinas Golf and Country Club. Both spacious, stylish villas boast smart home technology. The prestigious properties have that flawless cohesion between indoor and outdoor living spaces, the indoor elegance matches the outdoor style and sophistication. The 4 bedrooms featured at each property are serene sanctuaries with those hot, sultry nights cooled down with A/C ensuring a blissful night’s sleep. Bathrooms are filled with exclusive detailing and luxury fittings. The modern open plan kitchens are fully equipped with the option to have meals cooked within the BBQ area on one of 5 terraces overlooking the outdoor infinity Swimming Pool. These 2 high end villas with the perfect combination of design and functionality are available for holiday rental. Golf Tee Times, Flight, Car Hire and Transfer Packages also available to book. For availability, bookings or for more information contact us on 0191 605 3633 or bookings@thehillsestates.co.uk",Spain,0.416448,,,
Blue Planet Adventures,416352.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/blue-planet-adventures,www.blueplanet.es,"Hace ya casi 20 años que rompimos reglas en el mundo de cumplir sueños, y durante todo ese tiempo hemos llevado a miles de submarinistas por lo largo y ancho del planeta, a través de mares y océanos, en busca de sus animales favoritos, descubriendo lugares apasionantes y viviendo experiencias inolvidables. Desde el mítico buceo en jaulas con el Tiburón Blanco hasta los safaris por las rutas norte y sur del Mar Rojo pasando por lugares tan especiales como la Isla del Coco, o tan mágicos como las Islas Galápagos. Somos expertos tanto en viajes individuales como en viajes de grupo para centros y clubes de buceo. Además formamos grupos propios, siempre guiados por alguien de nuestro equipo, abiertos a aquellos viajeros que deseen ampliar su logbook de inmersiones y amigos.  Nuestro equipo, compuesto por reconocidos profesionales del buceo, los viajes y la vida marina, cuida hasta el último detalle para que tus vacaciones y sueños se conviertan en una aventura difícil de olvidar.",Spain,0.416352,,,
La Musa Latina S.l.,409968.0,Spain,https://www.linkedin.com/company/la-musa-latina-s.l.,,"Group of famous and innovative restaurants in Madrid. The Muse Malasaña, The Musa Latina, Ojala, Junk Club and H & D Cafeteria",Spain,0.409968,,,
Club Campamentos.info,392614.0,"Spain, Madrid, Madrid, 153 Paseo De La Castellana, 28046",https://www.linkedin.com/company/club-campamentos-info,www.campamentos.info,"Club Campamentos.info nace del interés de Campamentos Educacción por facilitar a nuestros miles de socios particulares mayor número de actividades, noticias y productos relacionados con el deporte, educación, ocio y actividades infantiles y juveniles. Tras más de 10 años de experiencia empresarial en el sector, Club Campamentos.info cuenta con más de 30.000 socios particulares que se interesan activamente por los campamentos de verano, colonias de idiomas y campus de deportes que ofrecemos. Las Fundaciones del Real Madrid y Real Federación española de Fútbol, así como las principales organizaciones de gestión de Campus nos certifican como representante oficial para el asesoramiento, promoción y venta de sus programas de campamentos de verano en toda España y en diversos países. También somos proveedores de las principales empresas y colectivos como Repsol YPF, El Corte Inglés, NH hoteles, y asociaciones como ANPE (Asociación de profesionales de la Educación) y Asociaciones de Familias Numerosas, Acciona, Alcampo, McDonalds, Ministerio de Trabajo, UGT, Asisa, etc.",Spain,0.392614,,,
Sobremesa,374037.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/sobremesa,www.sobremesa.es,"Revista de vino, gastronomía, actualidad y tendencias, avalada por los mejores profesionales del sector desde su inicio en 1984. Profesionalidad y especialización son los atributos de nuestro equipo de redacción y colaboradores fijos, entre los cuales figuran destacadas personalidades del mundo del vino y la gastronomía, como José Manuel Vilabella, Ana Marcos, Pepe Barrena, Joaquín Merino, José Carlos Capel, entre otros.  Producción fotográfica propia, a cargo de los fotógrafos Antonio de Benito, Álvaro Fernández Prieto, Luis de Pazos, Jean Pierre Ledos y Shin Yamazawa, entre otros.  La revista pertenece al grupo Vinoselección, un club dedicado a la selección y venta de vino y productos de gastronomía, fundado en 1973 por Massimo Galimberti.",Spain,0.374037,,,
La Boca Del Lobo,339812.0,"Spain, Madrid, Madrid, 11 Echegaray, 28004",https://www.linkedin.com/company/la-boca-del-lobo,www.labocadellobo.com,"Desde que nuestro club abrió sus puertas (16 de Enero de 1997) ha apostado por un proyecto especial, basado en la sencilla idea de aprovechar nuestro pequeño espacio para realizar todo tipo de actividades relacionadas con el mundo de la cultura. La música que escucharás en La Boca del Lobo es ecléctica, pudiendo escuchar Blues, R & B, Reggae, Funk, Africano, Rock & Roll, Son, Mambo, Salsa, Swing, Flamenco, Rancheras, Boleros, en fin... Situado en pleno centro de Madrid, La Boca del Lobo se encuentra en uno de los barrios más golfos de la ciudad. Antiguamente denominada la calle de El Lobo, la calle Echegaray siempre ha sido conocida por ser una rua recorrida por señoritos fuleros, legionarios, pícaros estudiantes, flamencos, coímas del hambre y el cruel destino. Por golfos de todas las raíces.",Spain,0.339812,,,
Teika,321350.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/teikavending,teika.es,"Teika es una innovadora empresa que se especializa en la modernización de máquinas expendedoras a través de su aplicación móvil, permitiendo a los usuarios realizar pagos de manera rápida y segura sin necesidad de efectivo. Su misión es mejorar la experiencia del cliente mediante el uso de tecnología avanzada, ofreciendo múltiples métodos de pago, incluyendo tarjetas, Bizum, bitcoins, Apple Pay y Google Pay. Teika se dirige a un amplio público, incluyendo empresas y consumidores que buscan conveniencia y eficiencia en sus compras automáticas. Además, la compañía se involucra activamente en el apoyo al deporte femenino, colaborando con diversos clubes y deportistas para promover la igualdad y la visibilidad en el ámbito deportivo. Con un enfoque en la sostenibilidad y la eficiencia energética, Teika también se compromete a contribuir positivamente al medio ambiente.",Spain,0.32135,,,
Disfrutalia,271511.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/disfrutalia,www.disfrutalia.com,"Ahora es el momento de vivir el presente con intensidad, de valorar los detalles, de experimentar con nuevos modelos y de desaprender lo que no funciona. Ahora es el momento de crecer, de ver oportunidades y de liberar la mirada. Ahora es el mejor momento para compartir, regalar y disfrutar más que nunca del ahora.   Disfrutalia es un club de personas que creen en el ahora, que saben que los grandes cambios de mañana son consecuencia de las pequeñas acciones de hoy.",Spain,0.271511,,,
Directores Deportivos,271511.0,"Spain, D España, 29016",https://www.linkedin.com/company/aagg,www.directoresdeportivos.es,"Directores Deportivos se constituye para el fomento y defensa de los intereses profesionales y corporativos de los directores y gerentes de los clubes y e instalaciones deportivas. La Asociación tiene por objeto principal organizar, impulsar, desarrollar y representar la profesión de Director y/o Gerente de Clubes y Campos de Golf, supervisando (velando) por el nivel profesional y ético de sus asociados. La Asociación avanzará en las buenas prácticas en el concepto y técnicas de la gerencia y dirección de un club de golf, asistirá a sus socios y a los clubes donde los asociados desempeñen su labor profesional y actuará como órgano de comunicación entre los gerentes asociados, las instituciones y la industria del golf. La formación y preparación profesional serán objetivos fundamentales de la Asociación.   Fomentará la investigación para desarrollar, analizar y difundir información sobre aspectos sociales, gubernamentales, medioambientales, económicos o de otra índole que afecten a la gestión y dirección de un club de golf. La Asociación promoverá una cordial y amistosa relación entre personas conectadas por la gerencia y dirección de clubes deportivos proporcionando un foro que mejore dichas relaciones. La asociación alentará el cumplimiento de los estándares éticos propios de la gestión y dirección de un club de golf.",Spain,0.271511,,,
