Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
FairTrotter,780892.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/fairtrotter,fairtrotter.com,"FairTrotter est le spécialiste du voyage bas carbone et inclusif pour les particuliers, les CSE et les entreprises. Sans avion, sans discrimination, sans prise de tête : juste le meilleur du voyage ! Notre mission? Rendre accessible et attractif le tourisme durable pour en faire la norme de demain.  🌍 Avec notre agence de voyage nous créons des circuits personnalisables, en France et en Europe, exclusivement articulés autour de mobilités douces, d'hébergements certifiés, d'activités responsables et de restauration engagée. Et parce que le tourisme durable ne doit pas devenir un privilège, nous oeuvrons pour rendre nos séjours accessibles au plus grand nombre, peu importe son genre, âge, handicap, origines, etc. Le meilleur de voyage, décarboné, humain, inoubliable !  💼 Vous êtes une entreprise ou un CSE ?  Nous vous proposons 3 solutions :  - l'organisation de voyages de groupe et de séminaires ; - la sensibilisation et de mise en action autour d'un atelier sur le tourisme durable ; - la mise en place d'avantages sur nos circuits loisir pour vos collaborateurs·rices .  Pour en savoir plus 👉 www.fairtrotter.com Rêver grand. Voyager sobrement.",France,0.780892,,,
Smile Voyages,780892.0,"France, Île-de-france, Alfortville, 132 Rue Paul Vaillant Couturier, 94140",https://www.linkedin.com/company/smile-voyages,www.smilevoyages.fr,"Bienvenue chez Smile Voyages, votre partenaire pour des voyages exceptionnels !  🌍 Voyages sur Mesure  Experts en itinéraires personnalisés, de l'aventure à la culture.  💑 Voyage de Noces  Créateurs de moments romantiques inoubliables.  LE voyage unique de votre vie. 🚢 Croisières  Explorez le monde en toute sérénité, du booking à l'embarquement.  ☀️ Séjours Tout Inclus  Évadez-vous en toute tranquillité.  Chez Smile Voyages, nous sommes bien plus qu'une agence de voyages. Nous sommes vos partenaires dévoués, prêts à transformer vos rêves de voyage en réalité. Découvrez le monde avec un sourire grâce à Smile Voyages.  😊 Contactez-nous au 0180914040.",France,0.780892,,,
Hidden And Found,780892.0,France,https://www.linkedin.com/company/hidden-and-found,www.hiddenandfound.com,"Let us reconnect you to a better, and maybe long forgotten version of yourself thanks to unforgettable experiences, whether it be in wilderness locations or in the finest properties in the world. Hidden and Found was set up to make a change in the way we travel. For over a decade we have specialised in curating unique travel experiences. For private individuals, groups and corporate clients who seek connections: to self, others, places and nature; experiences that reconnect and re-energise. Inner balance is the new goal. Without it we can never be at our best. The way life always intended.            Move through breath-taking landscapes, fill your lungs with the cleanest mountain air, let your body heal from world leading treatments, whilst surrendering yourself to our unparalleled level of hospitality - from beginning to end.  Let’s start your travel story…",France,0.780892,,,
Paint Away Tours,780892.0,"France, Occitanie, Bessan, 1 Zone D'activité La Capucière, 34550",https://www.linkedin.com/company/paint-away-tours,www.paintawaytours.com,"The Traveling Artist Agency Specialty Tour Operator designing travel packages for artists. OIL PAINTING | WATERCOLOR | SKETCHING | INK | TRAVEL JOURNALING  PAINT AWAY TOURS vous fait découvrir une destination avec un autre regard, celui de l’artiste qui est en vous !  Pinceau à la main, venez créer vos propres souvenirs de voyages dans des lieux inspirants soigneusement sélectionnés pour vous. Apprenez de nouvelles techniques et le travail d’artisan d’art lors d’ateliers d’initiation. Des visites de lieux de création en compagnie de votre guide et multiples activités culturelles sont au aussi programme de votre séjour. PAINT AWAY TOURS est l’agence de voyage spécialisée en tourisme créatif qui vous offre l’opportunité de partager une expérience inédite avec une communauté de passionnés. Une évasion créative pour des souvenirs à vie !",France,0.780892,,,
Elan Evasions,780892.0,"France, Domloup, 10 Parc D'activités Du Hédé, 35410",https://www.linkedin.com/company/elan-evasions,www.elan-evasions.com,"Agence de Voyages en ligne et à Domloup (35). Circuits, séjours et croisières à travers le monde, Voyages à la carte et sur mesure, Voyages pour personne à mobilité réduite.",France,0.780892,,,
Agence So Different,780892.0,"France, Auvergne-rhône-alpes, Clermont-ferrand, 9 Rue Des Cordeliers, 63100",https://www.linkedin.com/company/agence-so-different,www.sodifferent.fr,"Agence de voyages sur-mesure, So Different vous propose une nouvelle façon de voyager et de communiquer en ne vous préoccupant que de l’essentiel. Voyages d'affaires ou séjours en famille, séminaires ou évasion en couple, uniques sont les expériences proposées par So Different, auprès des entreprises comme des particuliers. Ainsi, So Different s’attache, pour chacun de ses clients, à trouver la destination, l’hébergement et l’animation qui lui correspond.",France,0.780892,,,
Gaïa Concept,780892.0,"France, Brittany, Plougonvelin, 18 Rue Du Lannou, 29217",https://www.linkedin.com/company/gaïa-concept,gaia-concept.fr,"Gaïa Concept est une agence de voyages, créée en 2006, spécialisée dans le tourisme réceptif en Bretagne, Normandie et au Pays Basque. L’équipe se compose de passionnés et de professionnels qualifiés dans le secteur touristique. Nos atouts : - Des prestataires rigoureusement sélectionnés pour leur professionnalisme et leur accueil. - Réceptif local en relation directe avec ses prestataires. - Guidage et accompagnement des séjours en groupe. - Produits clés en main. - Montage de projets sur mesure. - Large choix de destinations et d’hébergements. - Prestations adaptées à votre budget. - Forte réactivité. Chaque jour, nous nous efforçons d’aller à la recherche des pépites de notre territoire pour rendre votre séjour inoubliable, contactez-nous et laissez-vous guider en Bretagne, Normandie ou au Pays Basque, nous vous répondrons avec plaisir : contact@gaia-concept.fr A bientôt. Jérémie & Gwénaël.",France,0.780892,,,
Authentik Caledonia,762689.0,"New Caledonia, South Province, Nouméa, 871 Bp14, 98803",https://www.linkedin.com/company/authentik-caledonia,authentikcaledonia.com,"Authentik Caledonia est une agence de voyages spécialiste de la Nouvelle-Calédonie. Nous concoctons tous vos séjours sur-mesure. Transports, hébergements, activités, c'est un séjour complet que nous préparons en fonction de vos goûts et de vos envies.",New Caledonia,0.762689,,,
Eazzie Travel Planner,746366.0,"France, Hauts-de-france, Lambersart, 14 Rue Ampère, 59130",https://www.linkedin.com/company/eazzietravelplanner,eazzie.fr,"Eazzie accompagne les voyageurs dans la création de leurs voyages sur-mesure.  Nous inspirons, organisons puis cherchons les meilleurs prestations touristiques pour eux.  Les avantages : gain de temps avant départ, expertise voyage, sur-mesure & meilleurs prix.",France,0.746366,,,
Nosy Mena,746366.0,"France, Rhône-alpes, Lyon, 55 Avenue De Saxe, 69003",https://www.linkedin.com/company/nosy-mena,www.nosy-mena.com,"Agence de voyages en ligne spécialiste des voyages de prestige sur mesure dans les îles - principalement Mayotte et Madagascar, prochainement Martinique, Guadeloupe, Réunion et Tahiti. Le catalogue de l'agence est disponible à cette adresse: http://www.voiedesiles.com",France,0.746366,,,
Mr Papillon TOUR & VISIT,746366.0,France,https://www.linkedin.com/company/mr-papillon-tour-visit,mr-papillon.fr,An Incoming french travel Agency,France,0.746366,,,
Regards Sur Le Monde Paris,746366.0,"France, Breuillet, 30 Grande Rue, 91650",https://www.linkedin.com/company/regards-sur-le-monde-paris,www.regards-sur-le-monde.fr,"Nous proposons des voyages et séjours sur mesure en groupes, à partir de 10 personnes, ainsi que des voyages pour les individuels.  Regards sur le Monde PARIS est née de la rencontre d’une professionnelle du tourisme, Sophie Haouat et d’un polytechnicien, Partrick Haouat. Nous sommes amoureux des destinations que nous avons choisi de faire ressentir… Les autres membres de l’équipe sont :   • Cécile Yvernault qui gère le technique. • Claire Le Roy, avec une grande expérience dans le tourisme, notamment les voyages de groupes (comités d'entreprises et voyages incentives) • Lise Flora, auparavant chargée de production chez plusieurs Tour Opérateurs, qui vous concoctera des programmes sur mesure pour les individuels   Associés par une certaine éthique du voyage, nous privilégions les rencontres humaines, les approches authentiques des peuples dans leur environnement naturel.  En France comme à l’étranger, nos partenaires locaux sont heureux de nous faire partager leurs pays, leurs cultures, en offrant une logistique soignée et un savoir faire reconnu.",France,0.746366,,,
Inland Travel France,746366.0,France,https://www.linkedin.com/company/inland-france,www.inlandfrance.com,"French Incoming Travel Agency. We design customized, authentic and creative tours for France visitors.",France,0.746366,,,
Aido Voyages,746366.0,"France, Provence-alpes-côte D'azur, Salon-de-provence, 261 Rue Désiré Allemand, 13300",https://www.linkedin.com/company/aidovoyages,www.aidovoyages.com,Agence de voyages humaine et indépendante spécialisé dans la création de voyages sur mesure en vous proposant des bons plans. Ouvert 7j/7 nos agents de voyages vous attendent pour créer votre prochain projet de À à Z !,France,0.746366,,,
EXOTIS AGENCE DE VOYAGES,746366.0,"France, Normandy, Lisieux, 33 Avenue Victor Hugo, 14100",https://www.linkedin.com/company/exotis,www.agence-exotis.fr,"Avec plus de 20 ans d'expérience dans le secteur du voyage, l'agence EXOTIS est implantée en plein centre ville de Lisieux, au 33 avenue Victor Hugo. Nous sommes spécialisés dans les voyages sur mesure, de groupes, individuels et professionnels. Nous sommes réceptifs en Normandie et organisons des séjours et circuits à la découverte de notre belle région. EXOTIS possède tous les agréments nécessaires à l'exercice de notre profession: Immatriculation Atout France, Responsabilité Civile Professionnelle et Garantie Totale des Fonds Déposés par APST, sous le numéro IM01410 0006.",France,0.746366,,,
Leo Voyages,746366.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/leovoyages,,"Leo Voyages est une agence de voyage indépendante basée à Paris. Elle est une filiale du groupe Leo Group Holding, spécialisé dans l’industrie du voyage depuis 1923. Notre coeur de metier est la gestion des voyages d’affaires et la conception de voyage personnalisé. De la découle notre savoir faire  intergénérationnel dont le pilier principal est la satisfaction client. Notre équipe, de conseillers dynamiques et expérimentés, est présente à vos cotés pour vous accompagné lors de la conception de vos voyages et pour vous guidés pendant vos séjours.",France,0.746366,,,
