Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
TIRRENIA - Compagnia Italiana Di Navigazione,397224355.0,"Italy, Liguria, Genoa",https://www.linkedin.com/company/tirrenia---compagnia-italiana-di-navigazione,www.tirrenia.it,"Tirrenia, Moby e Toremar sono Compagnie del gruppo Onorato Armatori, leader del trasporto marittimo passeggeri e merci da cinque generazioni. Primo al mondo per numero di letti e primo in Europa per capacità passeggeri, il gruppo occupa fino a 4.000 dipendenti, tutti italiani, inclusi gli stagionali.  Con le tre compagnie, il gruppo Onorato collega Sardegna, Sicilia, Corsica e l' Arcipelago Toscano. Attraverso Moby Spl, il Gruppo opera nel Mar Baltico offrendo un servizio di crociere tra i porti di San Pietroburgo Helsinki, Stoccolma e Tallinn.",Italy,397.224355,,,
Costa Crociere,131049582.0,"Italy, Liguria, Genoa",https://www.linkedin.com/company/netequity-actionable-insights,www.costacruceros.es,"Costa Crociere is a leading cruise line that specializes in providing unique and immersive travel experiences across a variety of global destinations. With a mission to inspire travelers to ""Live Your Wonder,"" the company focuses on delivering exceptional service and memorable adventures both at sea and on land. Costa Crociere caters to a diverse clientele, including families, honeymooners, and groups, offering tailored experiences that ensure accessibility and enjoyment for all. The company partners with local experts to create authentic excursions that enhance the travel experience, while also emphasizing safety and environmental responsibility. With a commitment to diversity and inclusion, Costa Crociere fosters a multicultural workforce that enriches the onboard experience for its passengers.",Italy,131.049582,,,
Welcome Travel Group S.p.A.,105098778.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/welcome-travel-group-s-p-a-,www.vacanzewelcometravel.it,"Welcome Travel Group S.p.A. is a prominent player in the travel and tourism industry, specializing in providing comprehensive travel solutions that cater to a diverse clientele. The company is dedicated to enhancing the travel experience through a range of services, including vacation packages, cruises, and personalized travel assistance. With a mission to deliver exceptional customer service and memorable travel experiences, Welcome Travel Group aims to be a trusted partner for travelers seeking both adventure and relaxation. The company collaborates with various partners in the hospitality and transportation sectors, ensuring a seamless journey for its clients. Targeting both leisure and business travelers, Welcome Travel Group focuses on popular destinations, offering tailored packages that meet the unique needs of its customers.",Italy,105.098778,,,
MYS,81753196.0,"Italy, Liguria, San Remo",https://www.linkedin.com/company/6403426,www.medyachtservices.com,"MYS is a Registered Yacht Agency providing 24/7 global assistance to Super Yachts. Founded in 2006 in Sanremo (Italy) with the mission to offer basic services to the yachts cruising in the Ligurian Mediterranean area, MYS has developed over the time to become one of the most reliable Worldwide Yacht Agents.  Today we count several offices in Italy, Monaco, Spain, USA & Bahamas, thus operating not only along the Med but also covering the entire Eastern Seaboard, the Caribbean, as well as Central and South America. MYS can support you for the entire duration of your cruise through only one  dedicated contact, ensuring you to take advantage from a global service, under the mission “Sailing above expectations”.",Italy,81.753196,,,
Nauticad,41357499.0,"Italy, Campania, Naples",https://www.linkedin.com/company/nauticad-srl,www.trefin.it,"Nauticad è una società di proprietà del Gruppo Trefin nata nel 1985. Eccellenza nella progettazione di scafo e impianti di tutti i tipi di nave, dai megayacht alle navi da crociera, fino alle portaerei, Nauticad coniuga l’esperienza nel naval design con il know-how in ambito software development.  Capace di offrire ai propri clienti soluzioni innovative in grado di rivoluzionare il settore, sia in fase di progetto che sul cantiere: tra i maggiori contributori dell’ingresso del naval nell’Industria 4.0, Nauticad oggi è partner affidabile ed esperto dei maggiori costruttori di navi mondiali.",Italy,41.357499,,,
Luise Group,31163838.0,"Italy, Campania, Naples, 13 Via Caracciolo, 80121",https://www.linkedin.com/company/luise-group,www.luise.com,"The Luise Family, since 1847, is a leader in the yachting industry, the result of combining the extensive professional experience of both J.Luise & Sons Ltd and Luise International Srl. This has created a single point of reference in Italy for owners, captains, management companies, charter brokers and all other entities involved in the yachting business. Luise Group’s most important feature is that it offers a complete and all-encompassing assistance throughout the yachting cruise, 24 hours a day, 7 days a week, and provides a wide range of services to customers (shorebased as well as onboard) in a timely and efficient manner.",Italy,31.163838,,,
Riccardo Sanges & C.,25447404.0,"Italy, Sicily, Trapani, 19 Via Libica Primo Piano Int.1, 91100",https://www.linkedin.com/company/riccardo-sanges-e-c-srl-,www.riccardosanges.it,"La società Riccardo Sanges & c. è stata fondata nel 1929.  Da quella data Riccardo Sanges & c. esercita la propria attività d’impresa nel territorio nazionale e internazionale. Riccardo Sanges & c. S.r.l. svolge oggi fondamentalmente due tipi di attività d’impresa.  Una commerciale riguardante il commercio degli idrocarburi ed una industriale e di servizi legata all’industria marittima, portuale e dei trasporti. Più nel dettaglio con riferimento all’attività commerciale Riccardo Sanges & c. è concessionaria “Eni gas gpl” per le provincie di Trapani ed Agrigento ed anche concessionaria “ENI fuel” con la gestione diretta di 5 impianti nel porto e nella città di Trapani. Con riferimento invece all’attività industriale e di servizi Riccardo Sanges & c. è impresa portuale autorizzata (terminal operator) per lo sbarco, imbarco e movimentazione di merci nei porti di Trapani e Mazara del Vallo. Riccardo Sanges & c., inoltre, sin dal 1929 esercita l’attività di agenzia marittima, broker marittimo, spedizioniere e doganalista con ormai una consolidata presenza in tutti i porti del territorio nazionale. Infine attraverso l’insegna “Panfalone viaggi”, Riccardo Sanges & c. dal 1990 opera con l’attività di agenzia di viaggi e turismo e di tour operator. Nell’ambito di queste ultime attività d’impresa, recentemente si è acquisita un’interessante specializzazione nelle escursioni riguardanti le navi crociere.",Italy,25.447404,,,
Costa Crociere S.p.A.,20800000.0,"Italy, Liguria, Genoa",https://www.linkedin.com/company/costa-crociere,career.costacrociere.it,"Costa Crociere S.p.A. is a leading cruise company renowned for delivering unforgettable travel experiences across the seas, particularly in the Mediterranean and Northern Europe. The company is dedicated to its mission of bringing happiness and creating lasting memories for its guests, which is reflected in its exceptional service and diverse itineraries. With a modern fleet of cruise ships, Costa offers a wide range of travel options that cater to various markets, including families, couples, and adventure seekers.  Costa Crociere fosters a diverse community of over 20,000 employees from 70 different countries, emphasizing the importance of human connections and cultural collaboration. This commitment to inclusivity and sustainability is deeply embedded in the company's corporate culture and initiatives, ensuring that every journey is enjoyable and responsible. The company partners with various travel agencies and tourism boards to enhance its offerings, making it a preferred choice for travelers seeking unique maritime adventures. Targeting a market that values exploration and leisure, Costa Crociere highlights the beauty of cultural and natural landscapes, appealing to those who seek both adventure and relaxation at sea. Through its innovative approach and dedication to customer satisfaction, Costa Crociere S.p.A. continues to solidify its position as a leader in the cruise industry, committed to providing enriching journeys that create unforgettable moments for its guests.",Italy,20.8,,,
MARTEC MARINE S.P.A,15755124.0,"Italy, Mi, Vignate, 1/3 Via Dell'industria, 20060",https://www.linkedin.com/company/martec-spa,www.martec.it,"MARTEC MARINE is part of an Italian privately owned Group active in the Defense and Integrated Safety solutions for Navy, Cruise ships and Mega Yachts since 1994. From the early beginning of its activities Martec has deeply invested in the design and development of safety systems, being awarded, at present, as one of the most skilled companies in an international context, in this field. More than 12 Navy ships and more than 80 Cruise liners and Mega Yachts have Martec Damage Control Systems installed. Product range vary from hardware (Damage Control Systems, Electronic Incident Board, Fire Detection System, Emergency Shutdown System, Automatic Fire Sensing and Suppression System) to software packages (Damage Control, Decision Support, On Board Stability, Personnel Tracking, Security and Technical Patrol Management, Injured Treatment). Innovation, Integration and Flexibility are the key words for MARTEC: development of new solutions based on customer requirements, integration with third parties’ Ship Automation Systems and any type of safety subsystems, flexibility to implement any customization are our strength. All native MARTEC Systems are designed for integration in a Total Safety concept. Software packages are designed to present all different subsystem (regardless of the manufacturer) through a unique Vectorial Man Machine Interface, with zoom, pan and touch screen features. Software modules can be provided with the hardware or embedded in the Automation software. On-board safety centers, remote control shore safety centers as well as shore based simulation and training rooms complete the range of solutions. The Group organization include 2 branch offices in Italy for Italian Navy and 1 subsidiary in the US for customer support, 1 R&D branch office in Italy, a Software House and a Hardware Design and Production company.",Italy,15.755124,,,
Confitarma - Confederazione Italiana Armatori,15124916.0,"Italy, Latium, Rome",https://www.linkedin.com/company/confederazione-italiana-armatori-confitarma,www.confitarma.it,"CONFITARMA Raggruppa imprese di navigazione e gruppi armatoriali italiani  che operano in tutti i settori del trasporto merci e passeggeri, nelle crociere  e nei servizi ausiliari dei traffici. Promuove lo sviluppo della marina mercantile italiana, nel quadro di una politica che valorizzi il trasporto marittimo. Tutela le imprese armatoriali nazionali nei rapporti con le istituzioni e le amministrazioni, nonché con le organizzazioni economiche, politiche, sociali e sindacali a livello nazionale, comunitario e internazionale. Stipula accordi in ambito sindacale ed economico, nonché contratti collettivi di lavoro.",Italy,15.124916,,,
ALOSCHI BROS.,14033125.0,"Italy, Campania, Naples",https://www.linkedin.com/company/1353858,www.aloschibros.com,"Aloschi Bros, founded in 1932 by Adolfo and Alessandro Aloschi, is a leading tour operator in Italy, specializing in providing comprehensive travel services tailored to the needs of tourists. With over 90 years of experience, the company has established itself as a pioneer in the tourism industry, offering a wide range of services including luxury transfers, authentic excursions, and cruise-related programs across more than 100 destinations in Italy. The third generation of the Aloschi family continues to expand the business, which now encompasses multiple brands and serves over 500,000 international tourists annually. Aloschi Bros is dedicated to enhancing the travel experience by personalizing vacations and ensuring high-quality service, making it a trusted partner for both travelers and cruise lines alike.",Italy,14.033125,,,
Urbe Drive Roma Tour,5617831.0,"Italy, Latium, Roma, 568 Viale Dei Caduti Nella Guerra Di Liberazione, 00128",https://www.linkedin.com/company/urbe-drive,www.urbedrive.com,"Discover Rome and beyond, with the all the conforts.  Urbe Drive is a private car rental with driver. Book on line, chose your destination, your car and price. Urbe Drive is a new chauffeur service for tourists, groups and business. Special services from Rome Fiumicino and Ciampino Airports and from Civitavecchia port for cruises passengers. We offer tours in Rome area (Colosseum, Vatican City, shopping districts, Tivoli Villas and many others) and around (Tuscany, Pompei, Positano & Amalfi).  A convenient choice, compared to the taxi, from or to the airports of Rome Fiumicino and Ciampino as well as from or to Civitavecchia cruise ship port. Urbe Drive is the best tours in and around Rome. Discover Rome and the wonderful territory with a car with driver. It’ll be a pleasure for us to take you to discover Vatican City and Sistine Chapel, the ancient Rome, the Roman Forum, the shopping street, Rome by night, Trastevere, Fontana di Trevi, Tivoli Villas and other marvellous places. You can also rent a Urbe Drive car with a driver for tours to Florence and Tuscany, discover the wine in the Tuscany streets, the ancient ruins of Pompei, take a tour to Malfi and Positano as well as Naples. We will accompany you to discover the wonders of Italy in total safety and comfort.",Italy,5.617831,,,
Pilade Giani Srl,5617831.0,"Italy, Tuscany, Livorno, Via Eugenio Sansoni",https://www.linkedin.com/company/pilade-giani-spedizioni-internazionali-logistica-agenzia-marittima,piladegianiforyachting.it,"La Pilade Giani Srl, casa di spedizioni internazionali ed agenzia marittima, è fra le certificate Imprese Storiche della Camera di Commercio di Livorno e a breve festeggerà i 138 anni di attività nel palazzo ottocentesco sugli Scali D’Azeglio.  La Pilade Giani è specializzata nei traffici containers, nei reefer per prodotti deperibili come frutta o congelato, nelle spedizioni di prodotti liquidi e solidi che si muovono in Iso Tanks containers,nei traffici rinfusi ( break bulk) come pure nel project cargo. Fra gli addetti che vi lavorano, un intero settore è riservato ai servizi doganali che la azienda svolge per propri traffici ma anche per conto terzi, fornendo servizi anche di consulenze doganali, consulenze in materia di merci pericolose. Assieme alle altre società del gruppo Giani, la azienda svolge attività di agenzia marittima, assistenza e raccomandazione per navi tramp, per navi di linea (protecting agency) e per lo yachting, mentre per il settore cruise, il Gruppo Giani fornisce assistenza di provviste di bordo e shipchandling.",Italy,5.617831,,,
Star Sardinia S.r.l.,4956590.0,"Italy, Ca, Sarroch, 16 Via Sardegna, 09018",https://www.linkedin.com/company/starsardinia,www.starsardinia.it,"Estabilished in June 1993, Star Sardinia is a Shipping Agency based in Sarroch, Cagliari (Italy), certified with CISQ / RINA ISO 9001:2008 for liners and tramp ships, serving shipping operators (owners, masters, brokers, charters, receivers) in the fields of oil / gas / chemicals, container ships, cruise ships, navy ships.",Italy,4.95659,,,
Assagenti,4848755.0,"Italy, Liguria, Genoa, 6/6 Piazza Dante, 16121",https://www.linkedin.com/company/assagenti,www.assagenti.it,"Assagenti (Genoa Shipbrokers and Shipagents Association) represents 110 companies, with approximately 2700 employees working in different sectors of shipping: shipping agencies representatives of regular lines of ships voland (tramp), cruise ships, ship brokers specialize in buying and rental, in the areas of liquid cargo (tanker) and the dry cargo (dry cargo) and manning agents that are primarily for the management of crews",Italy,4.848755,,,
C.F.T. LAVORI SPECIALI SRL,4809011.0,Italy,https://www.linkedin.com/company/alpegest-srl,www.alpegest.it,"Abastecedor de buques de crucero, empresa logistica y transportes. Especialista de frutas, hortalizas, flores. Mas de 7000 renglones abastecidos de alimentos, bebidas, insumos hoteleros, renglones seguridad.",Italy,4.809011,,,
Cossutti Ganz Yacht Design,3847209.0,"Italy, Friuli Venezia Giulia, Udine, 17 Via Rialto, 33100",https://www.linkedin.com/company/cossutti-ganz-yacht-design,www.cossutti.it,"Cossutti Yacht Design Studio is one of the world's most interesting and appreciated design studio of the last 20 years both for racing and cruising yachts.  Founded by Maurizio Cossutti and Alessandro Ganz, it was born in 2008 when Maurizio, one of the most representing Italian yacht designer with over 20 years of experience,  decided to start his own design activity. In 2009 Alessandro joined the studio to then becoming a partner in 2013,  so the name of the studio became “Cossutti Yacht Design – Cossutti & Ganz Partners”. In the last few years the several partnerships with major international boatyards, confirmed Cossutti Yacht Design as one of the world most interesting and appreciated design studio of the last 20 years both for racing and cruising yachts. The pleasure of navigation is the real focus of every Cossutti Yacht Design project. Whether she is a racing boat, or a cruise model, for us a good boat can only be a fast one, with excellent maneuverability and which ensures a sail experience as pleasant as possible.",Italy,3.847209,,,
Cagliari Cruise Port,3081814.0,"Italy, Sardinia, Cagliari, Rinascita Porto, 09123",https://www.linkedin.com/company/cagliaricruiseport,www.cagliaricruiseport.com,"Located in the western Mediterranean sea, halfway between the Iberian coasts to the west, Italian coast to the east and North African coast to the South, Cagliari Cruise Port has the advantage of being included on different routes while offering unforgettable experiences to cruise passengers and fuel efficiency to cruise lines. Its interesting geographical location and its proximity to Cagliari-Elmas International Airport, further strengthens its position as a homeport. Both a transit and turnaround port, Cagliari Cruise Port is conveniently located near the Cagliari city center, along the waterfront, and can safely accommodate even the latest generation of large cruise ships in its three docks in the Rinascita pier, whose total length of over 1000 meters is reserved exclusively for cruises. Cagliari, the City of the Sun, amazes everyone with its calm and sunny beauty. Capital of the island of Sardinia, home of the oldest civilization in the Mediterranean and known for the beauty of its sea and its naturalistic richness, the city is one of the most appealing on the island and is close to several sites of historical, naturalistic and archaeological interest. Thanks to the mild climate and to the numerous excursions available, Cagliari is the ideal cruise destination during all seasons of the year.",Italy,3.081814,,,
Nautica Assistance,3004423.0,"Italy, Sardinia, Olbia, 20 Via Corea, 07026",https://www.linkedin.com/company/nautica-assistance,www.nayacht.com,"Nautica Assistance is a mega yacht agency and supplier based in the North East of Sardinia. Our mission is to give full support to yachts and mega yachts in all their challenges during their cruises all over the Mediterranean, particularly in Sardinia and Corsica islands. Always ready with a prompt feedback, our departments are shaped to work in sinergy as a crew extextension ashore. We always garantee to our clients complete support and high standard of service with top class concierge services, logistic and technical assistance, top quality provisioning and the most exclusive range in stock of marine supplies available in the whole island.",Italy,3.004423,,,
RC Marine Group Srl,2909579.0,"Italy, Liguria, Genoa, 18a Via Francesco Rolla, 16152",https://www.linkedin.com/company/rcmarinegroupsrl,rcmarine-group.com,"Since 2009 RC Marine Group provides globally on-board and shipyard services for the naval sector, with multidisciplinary expertise in hvac and refrigeration, nanotechnology, painting and specialized know-how in cruise, yacht and military sectors. We also offer a global 24/7 assistance service in port and in navigation.",Italy,2.909579,,,
Ship System Srl,2909579.0,"Italy, Liguria, Genoa, 16/4 Via Xx Settembre, 16121",https://www.linkedin.com/company/ship-system-srl,www.shipsystem.com,"Ship System, distribuisce e realizza componenti e accessori dei migliori marchi al mondo per il settore nautico.  Dalla consulenza all'assistenza post vendita passando per la progettazione, la realizzazione e il commissioning, Ship System rappresenta per i propri clienti un partner di assoluta fiducia. Ship System, rappresenta e distribuisce in esclusiva in Italia i seguenti prodotti - Rilevazione incendio con il partner Autronica - Convertitori di frequenza con il partner Atlas Marine System - Drive motor per la gestione delle valvole di flusso con il partner Eltorque - Automazione nave, soluzione per la gestione dell'energia, sistemi di     propulsione ibridi o elettrici con il partner Hoglund. - Sistemi di soppressione incendio a bassa pressione di propria produzione. Ship System, accompagna i cantieri navali e gli armatori dalla scelta del proprio equipaggiamento fino alla fine di una crociera serena e rilassata. Per maggiori informazioni: info@shipsystem.com",Italy,2.909579,,,
Catania Cruise Port,2885406.0,"Italy, Sicily, Catania, 95121",https://www.linkedin.com/company/cataniacruiseport,www.cataniacruiseport.com,"A pochi passi dal centro della città e a 10 minuti di auto dall'aeroporto, Catania Cruise Port può essere considerato il crocevia dei principali itinerari crocieristici grazie alla sua posizione al centro del Mediterraneo, equidistante dal Canale di Suez, da Gibilterra e da tutti i porti africani ed europei. Porto di transito e turnaround, Catania Cruise Port è situato sul lungomare cittadino, e nelle sue banchine sul molo Sporgente Centrale, riservate esclusivamente alle crociere, può ospitare tranquillamente anche le grandi navi da crociera di ultima generazione. Catania è la seconda città più grande della Sicilia, sita sulla sua costa orientale prospiciente il Mar Ionio, in una posizione strategica che favorisce la visita di numerosi siti storici e note città di mare, come la romantica Taormina e la bianca Siracusa. Il clima mite e le scarse precipitazioni ne fanno una meta ideale per il turismo durante tutto l'anno, e la presenza di una forte armatura turistica territoriale, costituita da una vivace e moderna rete di trasporti, strutture ricettive e attività disponibili, la rendono perfetta per la realizzazione di pacchetti pre e post crociera.",Italy,2.885406,,,
Taranto Cruise Port,2885406.0,"Italy, Porto Mercantile Molo S. Cataldo",https://www.linkedin.com/company/taranto-cruise-port,www.tarantocruiseport.com,"Welcome to Taranto Cruise Port! Discover Taranto, a destination ready to offer, in addition to the beauty of its millenary territory, also cutting-edge services for cruise ships and their passengers.",Italy,2.885406,,,
CapaseccaYacht,2824445.0,"Italy, Campania, Sorrento, 186 Corso Italia, 80067",https://www.linkedin.com/company/capaseccayacht,www.capaseccayacht.it,"Barefoot luxury on the sea, set sail to explore Sorrento, Capri, Positano and Amalfi Coast. The best charter company between the Gulf of Naples and Salerno including isles. Costumize your private cruise to discover the highlights of the mediterranean sea. We have been sailing the coastlines between Sorrento, Capri and Amalfi for three generations, and our century of history and decades of experience guarantee unforgettable days at sea to our guests. Thanks to Capasecca Yacht you can savor a once-in-a-lifetime sail on the Mediterranean, marked by the breathtaking beauty and ""La Dolce Vita"" lifestyle of this corner of southern Italy.",Italy,2.824445,,,
GMS SaS,2517336.0,"Italy, Liguria, Genoa, 16100",https://www.linkedin.com/company/gms-sas,www.gms.agency,"There are many charterer around the globe, anyone can fit most needs, At GMS the rappresented vessels are up to top demands, With us its not only the boat size,the interior furniture all about, not only what we see is what we give , with us you get more  GMS is a different breed of Charter agency. Things are done a little smarter, a little quicker, and with a lot more creativity. Our clients fuel our passion, and passion is why we do what we do.   We offer expertise in every facet of cruising you could possibly imagine, from access to private yachts to the most exclusive vessel on earth. As the forefront experts in high-end of luxury sails and Yachts, our consultants live what they preach: we've traveled the cruise world to taste, touch, feel, and experience the very best the cruise world has to offer. Why? Because our clients deserve the very best. GMS operate own vessel but on demands may survey third party vessel (Hull Machinery interiors) asses the cruising area for the intended voyage check the crew and deal the cost issuing a confidential full report back to the clients. Some of our past Survey vessels or cruise we had operated are hereby show. we provide free general consultancy without any prejudice nor liability We love what we do For more informations feel free to contact us.",Italy,2.517336,,,
CONTAINERS AGENCIES SRL,2350255.0,"Italy, Tuscany, Livorno, 4 Via Borra, 57123",https://www.linkedin.com/company/containers-agencies-srl,www.contagencies.it,"Containers Agencies srl is an Italian independent shipping agency founded in 1991  by its current owner and Managing Director Silvio Gordini and we  are representing at the moment following shipping Line : -	Fesco Transportation Group (Russian logistic group) - General Agent in Italy and Mediterranean -	Boluda lines (Spanish line to canary Island ,West Africa and Cape Verde Islands) - General Agent in Italy -	Sloman Neptun - General Agent in Italy -	D’amico dry  (Break Bulk Line from East Coast USA ) - port agency in Livorno -	Le Ponant (Cruise shipping Line)  - port agency in Livorno The company was originally set up to cover requirements of the P&O container group in Italy until the merger with Nedlloyd, after which the line set up its own office in Italy. During the period with collaboration with P&O , Containers Agencies was booking and handling over 30.000 teu for several years. The following list summarises the main shipping companies which Containers Agencies has represented in the past : -	P&O Container Line -	Azov Shipping -	CMN (later CMNI) -	Medex -	Internaut -	Ybarra Line (Hamburg Sud) -	Norbulk -	Coral Container Line -	Caltram -	IMTC -	Tunisia Seaways We can offer following services services in the port of Livorno and in any other Italian port : 1) Port Agency network (Italy and Mediterranean) 2) Forwarding Services 3) Project for liner services in Med area – Marketing / feasibility studies  4) Logistic / Inland organization (for containers , project cargo and ro/ro )  5) Sales & Marketing for new lines and services  6) Vessel brokerage",Italy,2.350255,,,
Verdeblu Srl,2200747.0,"Italy, Latium, Roma, 32 Via Monte Zebio, 00195",https://www.linkedin.com/company/215039,www.verdeblu.com,"VerdeBlu is a Yacht Broker & Charter Company founded by Marzia Nostini and Massimo Lucchisani. The Company is  specialised in tailor - made luxury cruising holidays and yacht charters in the most desirable locations of Italy and the Mediterranean. Verdeblu is a MYBA/Yachtfolio subscriber (Mediterranean Yacht Brokers Association) and proud co-founder of AYBI ( Associazione Yacht Brokers Italiani )  Verdeblu mission is to give to all their customers a professional and personal full dedicated service. Verdeblu’s services embrace everything from Sail and Power Yacht Chartering in Italy, Megayachts Charter, Yacht’s acquisition and charter Management.  Clients can rely on Verdeblu to provide them the right yacht to fit their requests being this a Crewed or Bareboat Yacht or a Luxury Crewed Mega/Giga Yacht and all the services needed for a perfect sea cruise like Vip services (gourmet chefs on board, limousine renting, drivers, restaurant’s booking, guides/interpreters, etc)",Italy,2.200747,,,
UNIPORT,1657570.0,"Italy, Latium, Roma, 11 Via Del Poggio Laurentino, 00144",https://www.linkedin.com/company/fise-uniport,www.associazione-uniport.org,UNIPORT rappresenta le aziende che svolgono attività di: . Operazioni di imbarco e sbarco ex. Art. 16 L. 84/94 e ss. . Trasporto delle merci in ambito portuale (navetta imbarco/sbarco) . Traffici Ro/Ro e Ro/Pax . Intero ciclo nave su aree demaniali e banchine in concessione ex Art. 18 L. 84/94 . Terminal crociere ex. Art. 18 L.84/94 e Codice e Regolamento della Navigazione,Italy,1.65757,,,
CLEARVAC ITALIA,1657570.0,"Italy, Tuscany, Lucca",https://www.linkedin.com/company/clearvacitalia,www.clearvacitalia.com,"Il Gruppo Clearvac nasce nel 2009 per poter fornire servizi, quali la decalcificazione delle linee acque nere e delle acque grigie, la pulizia specializzata per l’igiene dell’aria e i sistemi di ventilazione e servizi di ingegneria varia, a tutti gli operatori del settore nautico come navi da crociera, piattaforme e Superyachts.",Italy,1.65757,,,
AirNavi Ship Chandler Srl,1631955.0,Italy,https://www.linkedin.com/company/airnavi-ship-chandler-srl,www.airnavi.it,"La Airnavi Ship Chandler s.r.l. offre una gamma completa di prodotti e servizi per tutte le tipologie di Navi Mercantili, Traghetti e Navi da Crociera. Vanta rapporti commerciali con alcune delle compagnie leader appaltatrici, ed effettua per conto terzi, forniture alle Compagnie straniere Royal Caribbean, Thompson, Princess Cruise. AirNavi non si accontenta semplicemente di svolgere bene il proprio lavoro. Crediamo fermamente nella costruzione di un rapporto di fiducia con i nostri Clienti e per questo ci impegniamo duramente in ogni circostanza.",Italy,1.631955,,,
Civitavecchia Shuttle Transfer,1258668.0,"Italy, Latium, Roma, 52 Via Angelo Della Pergola, 00176",https://www.linkedin.com/company/civitavecchia-shuttle-transfer,civitavecchiashuttletransfer.com,"We are a private company that provides transfers as well as tours & excursions to/from the major Italian's port. Most of our clients are cruise ship passengers requesting private sightseeing tours, port transfers and extended pre-cruise and post-cruise trips. Our company has extensive experience in the passenger transport sector, which has been operating for over 50 years. Our professionalism and experience are at your disposal to satisfy your every need. Our company is happy to accompany you in the most sought after in Italy, with professionalism and expertise, ensuring an unforgettable stay. We also specialize in the following services: transfer from airport Fiumicuno / Ciampino / Capodichino provisions in the city, Rome, Florence and Naples. We are entitled to take you right up to your cruise ship in the port of Civitavecchia so we can bring you the best comfort, even when you come back you can easily get out and find a driver that just waiting for you to get you there in comfort. Our recommendations on how to live the most beautiful cities of Italy are at your disposal, some of our professionalism we wish you a pleasant stay.",Italy,1.258668,,,
Escursioni E Gite In Barca Nell'Arcipelago Di La Maddalena - PONTE VIP + STANDARD ALL INCLUSIVE,1258668.0,"Italy, Sardinia, La Maddalena, Via G. Cesaraccio, 07024",https://www.linkedin.com/company/virginia-luxury-motor-yacht,www.luxuryvirginia.it,"Nato dalla passione per il mare e  unita all'emozione di un'incantevole territorio, il team Virginia motor yacht, rappresenta uno dei migliori servizi via mare e sul mare attivi in sardegna. Grazie alla polivalenza dei suoi spazi siamo in grado di organizzare ogni tipo di evento. Dalla semplice e ben studiata, mini crociera giornaliera, al più complesso evento, matrimonio, meeting, festa a tema o cena a lume di candela, in uno scenario insolito e di grande effetto.",Italy,1.258668,,,
Aloschi & Bassani Srl,1258668.0,"Italy, Veneto, Venice, 17/b Dorsoduro Santamarta Fabbr.",https://www.linkedin.com/company/aloschi-&-bassani-srl,www.aloschibassani.com,"The Aloschi and Bassani Groups have combined forces in 2009 and formed a Joint Venture company under the brand Aloschi & Bassani.  The two companies have been working closely in the past 15 years and the industry has come to a point where synergies in quality, cost control and volume buying power with suppliers have become a key element. The new company operates in both the marine and travel industries providing services throughout the country. Under the new Joint Venture, the Aloschi team operates services in the Western coast of Italy through its offices in Livorno, Rome, Civitavecchia, Naples and Salerno.  At the same time the Bassani team looks after the Eastern Coast through its offices in Trieste, Venice, Ravenna and Bari.  Sicily and Sardinia are handled by the Naples office, coordinating dedicated teams located in Messina, Palermo, Catania, Cagliari, Olbia and Alghero. Port agency service is handled by the Venice office acting as central hub, coordinating an exclusive network of experienced cruise agents throughout Italian ports.",Italy,1.258668,,,
Veleria Bianchi & Migliori,1258668.0,"Italy, Latium, Fiumicino-isola Sacra, 91 Via Sante Tani, 00054",https://www.linkedin.com/company/veleria-bianchi-migliori,www.veleriabianchimigliori.com,"Azienda fondata nel 1978 da Gianfranco Bianchi e Alberto Migliori, operante con professionalità e passione nel settore della fornitura di equipaggiamento nautici e della realizzazione di vele su misura da crociera, da rgata e per imbarcazioni. L'azienda dispone inoltre di cappe, tendalini, tensostrutture e coperture per barche. Nel corso del tempo, la realtà è cresciuta esponenzialmente ampliando i servizi offerti ai propri clienti: non solo elementi per il mondo del mare, ma anche coperture per enti ed eventi speciali, fino all'ingresso nel campo della moda con borse realizzate con materiali di altissima qualità. La mission della Veleria Bianchi & Migliori è quella di realizzare vele dalle elevate prestazione ed in grado di durare nel tempo. L'azienda pone un occhio di riguardo nella scelta dei materiali, proponendo ai clienti i migliori sotto il punto di vista dell'innovazione e del costo.",Italy,1.258668,,,
Global Distribution Sales & Marketing Srl - HERTZ GSA Per L'Italia E La Spagna,1258668.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/il-viaggio-lcc,www.hertz-gsa.it,"Global Distribution Sales & Marketing è una società di rappresentanza (GSA) di aziende del turismo che opera sul mercato italiano e spagnolo. Come GSA (General Sales Agent) si occupa di autonoleggio, compagnie aeree e crociere, nonché di destinazioni turistiche. Per queste ultime il suo compito è quello di sviluppare azioni mirate in un’ottica di destination management e marketing.   Global Distribution è stata fondata da Manlio Olivero, la cui trentennale esperienza alla guida di GSA, con incarichi di rappresentanza importanti sul mercato del turismo, costituisce l’elemento distintivo dell’azienda. Mission Per ogni società rappresentata ci adoperiamo per creare nel trade una percezione positiva, incrementandone la visibilità e la penetrazione, spingendone la commercializzazione dei servizi. Generiamo traffico da tutti i segmenti di mercato, assicuriamo la migliore produttività rispetto ai parametri di revenue management fissati.",Italy,1.258668,,,
