Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
TEMPORATOURS,208224.0,"Romania, Bucureşti, Bucharest, 73-81 Șoseaua București-ploiești, 013685",https://www.linkedin.com/company/temporatours,www.temporatours.com,"Temporatours is a B2B online travel booking engine that can help you make hotel, flight, car rental, and transfer reservations all over the world. Want to make your travel business more efficient and increase your online booking revenue? Want a user-friendly software that works for your business?  Our innovative, fast, and reliable B2B booking engine grants you immediate access to the best B2B offers from a vast range of worldwide suppliers, anytime, anywhere. We’re constantly adding new products, improving features and updating our database so that our partners always have access to new and relevant offers. Our portfolio includes 500,000 hotels, 900 airlines, 500 quality international and local car rental suppliers, and 20,000 transfer pick-up points in 194 countries, all ready to improve your website’s offering. With a stable search engine powered by cutting-edge technology, an easy-to-use interface, and attractive real-time deals, Temporatours is a true one-stop-shop for all of your booking needs. Our multilingual platform allows you to offer all of our travel products under your own brand, but also to manage your markups, bookings, and finances. Easily check which product categories are selling more and adjust your marketing efforts according to your sales data. Gain instant access to live availability at competitive prices for worldwide destinations, give your customers more choices, and get immediate booking confirmations. Generate new opportunities thanks to the great rates negotiated by Temporatours. Produce new leads and increase your revenue figures while passing on the savings to your customers. Our comprehensive portfolio will allow you to gain an advantage over others in the travel business and ensure you always stand out in this competitive marketplace. Your success is our goal.",Romania,0.208224,,,
Travel Express Romania,208224.0,"Romania, Bucureşti, Bucharest, Calea Victoriei",https://www.linkedin.com/company/travel-express-romania,traveleromania.com,"Book Online 24/7 Private Transfers | VIP Chauffeur Services | Rent a Car | Bucharest One Day Tours | Transylvania Tours | Romania & Eastern Europe Tours Make the most of your trip in Romania with TRAVEL EXPRESS, professional transportation and tour services. Fast, easy booking. Fixed rates. Trying to find the appropriate solution for every tourism type, we like to call ourselves ""creators of remarkable experiences"" and ""partnerships developers"". As we think that anytime you're traveling you must enjoy it in high class conditions, we permanently invest in best cars, equipment and professional training.",Romania,0.208224,,,
Transilvania Booking Turism,208224.0,"Romania, Sibiu, Sibiu, Nr 2 Strada Gorăslău, 550356",https://www.linkedin.com/company/transilvania-booking-turism,www.transilvaniabooking.com,"Agenția TRANSILVANIA BOOKING smart traveling - Consultantul tău de călătorie Aveţi nevoie de un consultant de încredere şi eficient, care să vă răspundă la toate întrebările şi să rezolve toate cerinţele legate de pachete turistice, sejururi, bilete de avion, tren, autocar, cazări în ţară sau străinătate, asigurări de călătorie şi altele. Noi vă putem oferi toate acestea cu ajutorul personalului calificat şi ofertei variate. Datorita statului nostru de agenție de turism detailista va putem oferi o gama variata de pachete turistice, care să întrunească toate cerințele și condițiile dumneavoastră. În acest sens colaborăm cu peste 40 de furnizori interni şi internaţionali pentru a vă oferi cele mai bune tarife la servicii turistice şi adiacente. Fie că vă doriți o vacanță de relaxare sau una de aventuri, vă stăm la dispoziție cu toate cunoștințele noastre în domeniu. Ne remarcăm prin ambiţie, putere de munca şi dorinţa de a colabora cu clienţi mulţumiţi. Şi am dori să vă puteţi număraţi şi dumneavoastră printre clienţii noştri mulţumiţi. Vă planificaţi singur vacanța? Aveţi la dispoziție motoare de căutare și posibilitatea rezervării on-line. Și sunt de încredere, avem contracte de afiliere cu firme mari de cazări la hoteluri, bilete de avion, rent-a-car , transferuri aeroport și tururi la cele mai mici tarife. Ne puteţi suna pentru consiliere și informații, dacă aveţi nevoie de asistență la rezervările on-line.",Romania,0.208224,,,
Next Flight,208224.0,"Romania, Bucureşti, Bucharest, Parangului Street 46, 012328",https://www.linkedin.com/company/next-flight,www.nextflight.ro,"Next Flight is a Travel Agency founded in Bucharest, Romania in year 2007. The agency provides travel services such as hotel rooms, airplane tickets, rent a car services, travel insurance and more. It is also specialized in business travel. We are more then pleased to welcome you to our travel agency to find out our latest offers.",Romania,0.208224,,,
Madagascar Travel SRL,72190.0,"Romania, Bucureşti, Bucharest, D14 Lunguletu Alley, 021507",https://www.linkedin.com/company/madagascar-travel-srl,www.madagascartravel.ro,"Since 2011 Madagascar Travel is the tour operator and travel agency focusing on individual and group tourism, overseas weddings and honeymoons, camp and excursions for children and social tourism. Our company also offer solutions for organizing different types of events for corporate, all type of insurance related to travel, rent a car, flight tickets and consultancy regarding options and conditions for incoming and outgoing travel.  Our philosophy is that we don't address our offers to a specific target but to a specific spirit! This kind of spirit is defined by will for adventure and knowledge, pleasure of traveling and meeting new culture, save trips and quality services.",Romania,0.07219,,,
Hermin Rent A Car,69297.0,"Romania, Cluj, Cluj-napoca, Bld.21 Decembrie 1989 Nr.19",https://www.linkedin.com/company/hermin-rent-a-car,www.rentacarincluj.ro,"Hermin Rent a Car Cluj - este o firma de inchirieri auto cu sediul principal in Cluj-Napoca. Hermin rent ofera servicii de inchirieri masini in Cluj si Mures.  Rent a car Aeroport - serviciu facut in favoarea celor ce calatoresc cu avionul, si doresc o masina de inchiriat direct din aeroport. Acest serviciu este valabil fara costuri suplimentare in timpul zilei in Aeroportul Transilvania Mures, si in Aeroportul International Cluj. Hermin Rent a Car vine in intampinarea clientiillor sai cu o gama larga de autoturisme de calitate la preturi avantajoase incepand cu 15 Euro/zi.",Romania,0.069297,,,
RINO Rent A Car,64473.0,"Romania, Cluj, Cluj-napoca",https://www.linkedin.com/company/rino-rent-a-car,www.rino-rent-a-car.ro,"RINO Rent a car inchiriaza masini la preturi mici in judetul Cluj si Mures, precum si pe Aeroportul International Cluj-Napoca si Aeroportul International Transilvania Targu-Mures.  RINO Rent a car este solutia optima pentru cei care isi doresc o inchiriere pe termen scurt, ori una pe termen mediu sau lung",Romania,0.064473,,,
InfoTurism Media,44724.0,"Romania, Bucureşti, Bucharest, Nr. 3-5 Str. Pierre De Coubertin",https://www.linkedin.com/company/infoturism-media,www.infoturism.ro,"Cel mai mare portal de turism din Romania, infoturism.ro, pune la dispozitia utilizatorilor cea mai variata baza de date cu oferte turistice. Adaptat unui segment divers de turisti, pe infoturism.ro gasiti toate informatiile necesare pentru planificarea vacantei perfecte: - oferte de sejururi si cazare - bilete de avion - croaziere - circuite - informatii despre destinatiile turistice - rent a car - oferte last minute si early booking - serviciu de cerere-oferta (prin care puteti trimite cererea dumneavostra personalizata catre toate agentiile de turism membre infoturism.ro) Pe langa toate aceste facilitati infoturism.ro ofera si un serviciu unic pe piata web din Romania - 7 recomandari. In cadrul acestui serviciu, consultantii infoturism.ro selecteaza, verifica si propun cele mai bune oferte de calatorie ale momentului ghidandu-va catre vacanta ideala.",Romania,0.044724,,,
VLS Rent Cars,31900.0,"Romania, Bucureşti, Bucharest, 031185",https://www.linkedin.com/company/vlsrentcars,www.vlsrentcars.ro,"VLS Rent Cars provides car rental services in Romania with comfortable minibusses and cars, with or without driver on a short or long term, airport shuttle from Otopeni to Bucharest, sightseeing with a qualified guide for individuals or travelers groups.",Romania,0.0319,,,
EXIMTUR BUSINESS,19481.0,"Romania, Bucureşti, Bucharest, 1st Latina St., 020791",https://www.linkedin.com/company/eximtur,www.eximtur.ro,"De 30 de ani “croim” vacanțe și planificăm călătorii. CONCRET: - rezervăm și emitem bilete de avion, de tren sau orice transport auto - facem rezervări hoteliere - facilităm servicii de rent-a-car și asigurări de călătorie - comercializăm produse și pachete turistice pe destinații interne și externe, preorganizate sau tailor-made, pentru orice destinație din lume",Romania,0.019481,,,
Promotor Rent A Car,9764.0,"Romania, Bucureşti, Bucharest, Nr 31 Bd Tineretului, 040069",https://www.linkedin.com/company/promotorrentacar,www.auto-rent.ro,"Promotor Rent A Car S.R.L is a local registered company in Bucharest, Romania, with main activity in providing legal car hire services.  Since years we have developed car rental activity in Romania. We started this business as a local rent a car  provider, in Bucharest, and focused our attention on customers' needs and concerns. When choosing auto rental  in Romania for business or personal travel we have the answer in what regards the highest expectations.  Safety, comfort, honesty and quality of services is one of our most important set of values.",Romania,0.009764,,,
S.C. Ate Holiday S.R.L.,618.0,"Romania, Braşov, Braşov, 1 Mihail Sadoveanu, 500030",https://www.linkedin.com/company/s.c.-ate-holiday-s.r.l.,www.ateholiday.ro,"Sailing tours - 16 different routes, accommodation all over the world, package tours, charters, adventure travel in Morocco, city breaks, cruises, bus tickets, airline tickets, tickets for concerts and carnivals, rent-a-car, rent-a-bus, travel medical insurances and others.",Romania,0.000618,,,
